Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
3200,0.02055320645192195,4.999158302941849,1.0,1.0,3.2240017335900525e-18
3300,0.021133584777106716,4.999132806047045,1.0,1.0,3.3002284311753507e-18
3400,0.021711605291375002,4.999107309945778,1.0,1.0,3.3755086222127573e-18
3500,0.022287278917392715,4.9990818146596485,1.0,1.0,3.4498634242252957e-18
3600,0.022860616517598853,4.999056320210186,1.0,1.0,3.523313401161101e-18
3700,0.023431628894551425,4.999030826618848,1.0,1.0,3.595878577916485e-18
3800,0.0240003267914575,4.999005333907023,1.0,1.0,3.6675784546014325e-18
3900,0.0245667208924281,4.998979842096026,1.0,1.0,3.738432020542247e-18
4000,0.02513082182296537,4.998954351207104,1.0,1.0,3.808457768012085e-18
4100,0.025692640150392184,4.998928861261431,1.0,1.0,3.877673705682269e-18
4200,0.026252186384171178,4.998903372280115,1.0,1.0,3.946097371792028e-18
4300,0.02680947097631378,4.998877884284189,1.0,1.0,4.013745847029689e-18
4400,0.027364504321812203,4.998852397294621,1.0,1.0,4.0806357671280865e-18
4500,0.027917296758970263,4.998826911332304,1.0,1.0,4.146783335165545e-18
4600,0.028467858569785818,4.998801426418067,1.0,1.0,4.212204333579558e-18
4700,0.029016199980357295,4.998775942572667,1.0,1.0,4.276914135887744e-18
4800,0.02956233116124504,4.998750459816791,1.0,1.0,4.34092771812076e-18
4900,0.030106262227877784,4.998724978171059,1.0,1.0,4.404259669966337e-18
5000,0.03064800324085436,4.9986994976560215,1.0,1.0,4.4669242056305644e-18
5100,0.03118756420632154,4.99867401829216,1.0,1.0,4.528935174413182e-18
5200,0.031724955076454564,4.998648540099888,1.0,1.0,4.590306071007097e-18
5300,0.032260185749598644,4.99862306309955,1.0,1.0,4.651050045522155e-18
5400,0.032793266070804516,4.998597587311425,1.0,1.0,4.711179913235968e-18
5500,0.033324205832125385,4.99857211275572,1.0,1.0,4.770708164080129e-18
5600,0.033853014772950545,4.998546639452577,1.0,1.0,4.829646971862813e-18
5700,0.034379702580377564,4.998521167422071,1.0,1.0,4.8880082032359395e-18
5800,0.0349042788895368,4.998495696684208,1.0,1.0,4.945803426408089e-18
5900,0.03542675328394852,4.998470227258927,1.0,1.0,5.003043919611643e-18
6000,0.03594713529587151,4.998444759166101,1.0,1.0,5.059740679328014e-18
6100,0.036465434406616336,4.998419292425535,1.0,1.0,5.115904428276498e-18
6200,0.03698166004687348,4.998393827056967,1.0,1.0,5.171545623172443e-18
6300,0.03749582159709353,4.99836836308007,1.0,1.0,5.226674462258963e-18
6400,0.03800792838775871,4.99834290051445,1.0,1.0,5.281300892620437e-18
6500,0.03851798969972689,4.998317439379647,1.0,1.0,5.335434617279071e-18
6600,0.03902601476458697,4.998291979695133,1.0,1.0,5.389085102084719e-18
6700,0.03953201276493753,4.998266521480319,1.0,1.0,5.4422615824003474e-18
6800,0.04003599283472072,4.998241064754544,1.0,1.0,5.494973069588505e-18
6900,0.040537964059541146,4.9982156095370875,1.0,1.0,5.547228357305603e-18
7000,0.04103793547695664,4.998190155847159,1.0,1.0,5.599036027608351e-18
7100,0.04153591607682326,4.998164703703907,1.0,1.0,5.650404456877984e-18
7200,0.04203191480160906,4.998139253126411,1.0,1.0,5.701341821567172e-18
7300,0.042525940546665975,4.998113804133688,1.0,1.0,5.7518561037742416e-18
7400,0.04301800216049243,4.99808835674469,1.0,1.0,5.801955096650409e-18
7500,0.043508108445154896,4.998062910978304,1.0,1.0,5.851646409644183e-18
7600,0.04399626815650089,4.998037466853355,1.0,1.0,5.900937473588869e-18
7700,0.044482490004468626,4.998012024388601,1.0,1.0,5.949835545636149e-18
7800,0.04496678265337168,4.997986583602737,1.0,1.0,5.998347714040992e-18
7900,0.04544915472222636,4.997961144514395,1.0,1.0,6.046480902802926e-18
8000,0.04592961478500295,4.997935707142143,1.0,1.0,6.094241876168013e-18
8100,0.0464081713709275,4.997910271504485,1.0,1.0,6.141637242994325e-18
8200,0.04688483296478802,4.9978848376198615,1.0,1.0,6.188673460985893e-18
8300,0.047359608007164135,4.997859405506651,1.0,1.0,6.235356840800646e-18
8400,0.047832504894758224,4.99783397518317,1.0,1.0,6.281693550034173e-18
8500,0.0483035319806617,4.997808546667669,1.0,1.0,6.3276896170819324e-18
8600,0.04877269757460931,4.997783119978339,1.0,1.0,6.373350934889406e-18
8700,0.049240009943273384,4.997757695133308,1.0,1.0,6.418683264585794e-18
8800,0.04970547731051743,4.99773227215064,1.0,1.0,6.463692239012277e-18
8900,0.05016910785769686,4.9977068510483385,1.0,1.0,6.50838336614229e-18
9000,0.05063090972390732,4.997681431844344,1.0,1.0,6.552762032400522e-18
9100,0.051090891006226644,4.997656014556537,1.0,1.0,6.596833505883838e-18
9200,0.05154905976002414,4.9976305992027354,1.0,1.0,6.6406029394844785e-18
9300,0.05200542399917577,4.997605185800695,1.0,1.0,6.684075373922151e-18
9400,0.05245999169636121,4.997579774368112,1.0,1.0,6.727255740684946e-18
9500,0.05291277078331887,4.997554364922619,1.0,1.0,6.770148864884003e-18
9600,0.053363769151065894,4.997528957481792,1.0,1.0,6.812759468023361e-18
9700,0.05381299465019684,4.99750355206314,1.0,1.0,6.855092170688576e-18
9800,0.05426045509109549,4.9974781486841175,1.0,1.0,6.897151495154868e-18
9900,0.054706158244221016,4.997452747362115,1.0,1.0,6.938941867921284e-18
10000,0.05515011184030706,4.997427348114465,1.0,1.0,6.980467622167961e-18
10100,0.05559232357067352,4.997401950958438,1.0,1.0,7.021733000142295e-18
10200,0.056032801087402856,4.997376555911246,1.0,1.0,7.06274215547694e-18
10300,0.05647155200362346,4.997351162990039,1.0,1.0,7.103499155439177e-18
10400,0.05690858389375874,4.997325772211911,1.0,1.0,7.144007983114467e-18
10500,0.05734390429370077,4.997300383593894,1.0,1.0,7.184272539528157e-18
10600,0.057777520701141095,4.99727499715296,1.0,1.0,7.224296645705e-18
10700,0.05820944057573403,4.9972496129060255,1.0,1.0,7.264084044669641e-18
10800,0.05863967133937452,4.997224230869945,1.0,1.0,7.303638403391007e-18
10900,0.05906822037636872,4.997198851061515,1.0,1.0,7.342963314667907e-18
11000,0.059495095033734874,4.997173473497473,1.0,1.0,7.382062298963363e-18
11100,0.05992030262139122,4.9971480981945,1.0,1.0,7.420938806187089e-18
11200,0.06034385041239275,4.997122725169216,1.0,1.0,7.459596217424916e-18
11300,0.060765745643141335,4.997097354438186,1.0,1.0,7.498037846621134e-18
11400,0.06118599551362767,4.997071986017913,1.0,1.0,7.53626694221377e-18
11500,0.06160460718763616,4.997046619924846,1.0,1.0,7.574286688722101e-18
11600,0.06202158779298896,4.997021256175374,1.0,1.0,7.612100208290523e-18
11700,0.06243694442173634,4.996995894785831,1.0,1.0,7.649710562189969e-18
11800,0.06285068413038995,4.996970535772491,1.0,1.0,7.687120752275984e-18
11900,0.06326281394013118,4.996945179151573,1.0,1.0,7.724333722408359e-18
12000,0.06367334083702454,4.996919824939237,1.0,1.0,7.761352359828858e-18
12100,0.0640822717722372,4.996894473151588,1.0,1.0,7.798179496502549e-18
12200,0.06448961366222963,4.996869123804673,1.0,1.0,7.834817910422353e-18
12300,0.06489537338897626,4.996843776914484,1.0,1.0,7.871270326877347e-18
12400,0.06529955780018912,4.996818432496955,1.0,1.0,7.907539419685754e-18
12500,0.06570217370949444,4.996793090567965,1.0,1.0,7.94362781239568e-18
12600,0.0661032278966347,4.996767751143336,1.0,1.0,7.979538079451656e-18
12700,0.06650272710771322,4.9967424142388355,1.0,1.0,8.015272747331592e-18
12800,0.06690067805534407,4.996717079870175,1.0,1.0,8.050834295650699e-18
12900,0.06729708741888511,4.996691748053008,1.0,1.0,8.086225158237516e-18
13000,0.0676919618446237,4.996666418802937,1.0,1.0,8.12144772418022e-18
13100,0.06808530794596938,4.996641092135505,1.0,1.0,8.156504338845511e-18
13200,0.06847713230365815,4.996615768066203,1.0,1.0,8.19139730486981e-18
13300,0.06886744146593977,4.996590446610465,1.0,1.0,8.226128883124124e-18
13400,0.06925624194877726,4.996565127783673,1.0,1.0,8.260701293654542e-18
13500,0.06964354023603402,4.996539811601151,1.0,1.0,8.295116716596231e-18
13600,0.07002934277964457,4.99651449807817,1.0,1.0,8.329377293064718e-18
13700,0.07041365599984521,4.996489187229948,1.0,1.0,8.363485126022768e-18
13800,0.07079648628532223,4.996463879071648,1.0,1.0,8.397442281126016e-18
13900,0.07117783999340627,4.996438573618376,1.0,1.0,8.43125078754511e-18
14000,0.07155772345027053,4.99641327088519,1.0,1.0,8.464912638767834e-18
14100,0.07193614295111281,4.99638797088709,1.0,1.0,8.498429793379664e-18
14200,0.07231310476030776,4.996362673639024,1.0,1.0,8.531804175824743e-18
14300,0.07268861511163141,4.996337379155886,1.0,1.0,8.565037677146444e-18
14400,0.07306268020838902,4.996312087452518,1.0,1.0,8.598132155710413e-18
14500,0.07343530622365312,4.996286798543707,1.0,1.0,8.63108943790839e-18
14600,0.07380649930038426,4.99626151244419,1.0,1.0,8.663911318843759e-18
14700,0.0741762655516318,4.996236229168648,1.0,1.0,8.696599563000224e-18
14800,0.07454461106071046,4.9962109487317115,1.0,1.0,8.729155904894183e-18
14900,0.07491154188136605,4.996185671147958,1.0,1.0,8.761582049710288e-18
15000,0.07527706403795119,4.996160396431914,1.0,1.0,8.793879673919835e-18
15100,0.07564118352559679,4.99613512459805,1.0,1.0,8.826050425886011e-18
15200,0.07600390631036166,4.996109855660789,1.0,1.0,8.858095926452442e-18
15300,0.07636523832943812,4.9960845896345,1.0,1.0,8.890017769517953e-18
15400,0.07672518549128493,4.9960593265335005,1.0,1.0,8.921817522596158e-18
15500,0.07708375367579617,4.996034066372056,1.0,1.0,8.953496727363093e-18
15600,0.0774409487344883,4.996008809164382,1.0,1.0,8.985056900189658e-18
15700,0.07779677649065145,4.995983554924642,1.0,1.0,9.016499532661488e-18
15800,0.07815124273949037,4.9959583036669475,1.0,1.0,9.047826092087237e-18
15900,0.07850435324832486,4.995933055405361,1.0,1.0,9.079038021992843e-18
16000,0.07885611375672051,4.995907810153892,1.0,1.0,9.110136742605457e-18
16100,0.07920652997665406,4.995882567926502,1.0,1.0,9.141123651324255e-18
16200,0.07955560759266693,4.9958573287371,1.0,1.0,9.172000123181328e-18
16300,0.07990335226204752,4.995832092599545,1.0,1.0,9.202767511290374e-18
16400,0.08024976961494436,4.995806859527646,1.0,1.0,9.233427147285306e-18
16500,0.08059486525456287,4.995781629535163,1.0,1.0,9.263980341749026e-18
16600,0.08093864475728439,4.995756402635803,1.0,1.0,9.294428384630252e-18
16700,0.08128111367284,4.995731178843227,1.0,1.0,9.324772545652445e-18
16800,0.08162227752444876,4.995705958171044,1.0,1.0,9.355014074712196e-18
16900,0.0819621418089729,4.995680740632815,1.0,1.0,9.38515420226802e-18
17000,0.08230071199708092,4.99565552624205,1.0,1.0,9.41519413972121e-18
17100,0.08263799353336003,4.995630315012212,1.0,1.0,9.445135079786275e-18
17200,0.08297399183650594,4.995605106956713,1.0,1.0,9.474978196854035e-18
17300,0.08330871229944523,4.995579902088918,1.0,1.0,9.504724647346207e-18
17400,0.08364216028946961,4.99555470042214,1.0,1.0,9.534375570060545e-18
17500,0.08397434114841056,4.995529501969648,1.0,1.0,9.563932086510079e-18
17600,0.08430526019275213,4.995504306744659,1.0,1.0,9.593395301253273e-18
17700,0.08463492271379852,4.995479114760343,1.0,1.0,9.622766302216783e-18
17800,0.0849633339777994,4.995453926029822,1.0,1.0,9.652046161010811e-18
17900,0.08529049922609268,4.995428740566169,1.0,1.0,9.68123593323827e-18
18000,0.08561642367524772,4.99540355838241,1.0,1.0,9.710336658795887e-18
18100,0.08594111251719833,4.995378379491524,1.0,1.0,9.739349362169101e-18
18200,0.08626457091938133,4.995353203906441,1.0,1.0,9.768275052719963e-18
18300,0.08658680402487615,4.995328031640043,1.0,1.0,9.79711472496929e-18
18400,0.08690781695254433,4.995302862705167,1.0,1.0,9.825869358871576e-18
18500,0.08722761479715613,4.995277697114602,1.0,1.0,9.85453992008479e-18
18600,0.08754620262952495,4.995252534881089,1.0,1.0,9.883127360233451e-18
18700,0.08786358549664308,4.995227376017321,1.0,1.0,9.911632617166787e-18
18800,0.08817976842180913,4.9952022205359485,1.0,1.0,9.940056615210171e-18
18900,0.08849475640477536,4.995177068449571,1.0,1.0,9.968400265411606e-18
19000,0.08880855442184814,4.995151919770745,1.0,1.0,9.996664465783067e-18
19100,0.08912116742604059,4.995126774511978,1.0,1.0,1.0024850101535884e-17
19200,0.0894326003471951,4.995101632685732,1.0,1.0,1.0052958045312832e-17
19300,0.08974285809211496,4.995076494304425,1.0,1.0,1.0080989157412163e-17
19400,0.09005194554468449,4.995051359380426,1.0,1.0,1.010894428600958e-17
19500,0.09035986756599192,4.9950262279260595,1.0,1.0,1.0136824267373977e-17
19600,0.09066662899445649,4.995001099953605,1.0,1.0,1.0164629926079687e-17
19700,0.09097223464596947,4.994975975475295,1.0,1.0,1.0192362075212627e-17
19800,0.09127668931399796,4.99495085450332,1.0,1.0,1.0220021516573859e-17
19900,0.09157999776970538,4.994925737049821,1.0,1.0,1.0247609040877256e-17
20000,0.0918821647620884,4.994900623126896,1.0,1.0,1.027512542794415e-17
20100,0.09218319501808414,4.9948755127465985,1.0,1.0,1.0302571446893782e-17
20200,0.09248309324270802,4.994850405920936,1.0,1.0,1.0329947856329241e-17
20300,0.0927818641191598,4.994825302661873,1.0,1.0,1.0357255404519581e-17
20400,0.09307951230892632,4.9948002029813265,1.0,1.0,1.0384494829577926e-17
20500,0.09337604245193848,4.994775106891172,1.0,1.0,1.0411666859637796e-17
20600,0.0936714591666608,4.994750014403239,1.0,1.0,1.0438772213022483e-17
20700,0.09396576705021535,4.994724925529314,1.0,1.0,1.046581159841401e-17
20800,0.0942589706784833,4.99469984028114,1.0,1.0,1.0492785715016985e-17
20900,0.09455107460625366,4.9946747586704126,1.0,1.0,1.0519695252719488e-17
21000,0.09484208336730086,4.994649680708788,1.0,1.0,1.0546540892250349e-17
21100,0.09513200147451939,4.994624606407876,1.0,1.0,1.0573323305334428e-17
21200,0.09542083342002604,4.994599535779244,1.0,1.0,1.0600043154843331e-17
21300,0.09570858367527608,4.994574468834417,1.0,1.0,1.0626701094943465e-17
21400,0.09599525669117821,4.994549405584873,1.0,1.0,1.0653297771241813e-17
21500,0.09628085689819837,4.994524346042053,1.0,1.0,1.0679833820927867e-17
21600,0.0965653887064771,4.994499290217349,1.0,1.0,1.0706309872913349e-17
21700,0.09684885650592505,4.994474238122114,1.0,1.0,1.0732726547969025e-17
21800,0.09713126466634145,4.994449189767657,1.0,1.0,1.0759084458858527e-17
21900,0.09741261753752196,4.994424145165244,1.0,1.0,1.0785384210469607e-17
22000,0.0976929194493625,4.994399104326099,1.0,1.0,1.0811626399943712e-17
22100,0.09797217471197359,4.994374067261405,1.0,1.0,1.083781161680127e-17
22200,0.09825038761576377,4.9943490339823,1.0,1.0,1.0863940443065687e-17
22300,0.09852756243157096,4.994324004499883,1.0,1.0,1.0890013453385137e-17
22400,0.09880370341075086,4.994298978825209,1.0,1.0,1.0916031215151248e-17
22500,0.09907881478527972,4.994273956969291,1.0,1.0,1.0941994288615804e-17
22600,0.09935290076786832,4.994248938943103,1.0,1.0,1.0967903227005247e-17
22700,0.09962596555205833,4.9942239247575735,1.0,1.0,1.0993758576632907e-17
22800,0.09989801331231717,4.994198914423594,1.0,1.0,1.1019560877009106e-17
22900,0.10016904820415351,4.99417390795201,1.0,1.0,1.1045310660949048e-17
23000,0.1004390743642011,4.99414890535363,1.0,1.0,1.1071008454678626e-17
23100,0.10070809591032633,4.99412390663922,1.0,1.0,1.1096654777938716e-17
23200,0.10097611694173665,4.994098911819503,1.0,1.0,1.112225014408616e-17
23300,0.10124314153905238,4.994073920905164,1.0,1.0,1.1147795060195134e-17
23400,0.10150917376444164,4.994048933906846,1.0,1.0,1.1173290027154257e-17
23500,0.10177421766168117,4.994023950835153,1.0,1.0,1.1198735539763038e-17
23600,0.10203827725627478,4.9939989717006465,1.0,1.0,1.1224132086826442e-17
23700,0.10230135655554584,4.993973996513849,1.0,1.0,1.1249480151247536e-17
23800,0.10256345954873321,4.993949025285241,1.0,1.0,1.1274780210118543e-17
23900,0.10282459020706536,4.993924058025267,1.0,1.0,1.1300032734810088e-17
24000,0.10308475248389436,4.993899094744327,1.0,1.0,1.132523819105851e-17
24100,0.10334395031474673,4.993874135452784,1.0,1.0,1.1350397039052682e-17
24200,0.10360218761745078,4.993849180160961,1.0,1.0,1.137550973351724e-17
24300,0.10385946829221566,4.99382422887914,1.0,1.0,1.1400576723796732e-17
24400,0.10411579622170682,4.993799281617565,1.0,1.0,1.1425598453935931e-17
24500,0.10437117527117395,4.993774338386441,1.0,1.0,1.1450575362760425e-17
24600,0.10462560928850155,4.9937493991959325,1.0,1.0,1.1475507883954847e-17
24700,0.10487910210432584,4.993724464056165,1.0,1.0,1.1500396446139762e-17
24800,0.10513165753211383,4.993699532977227,1.0,1.0,1.1525241472946952e-17
24900,0.1053832793682675,4.993674605969166,1.0,1.0,1.1550043383094765e-17
25000,0.10563397139218107,4.9936496830419905,1.0,1.0,1.1574802590459787e-17
25100,0.10588373736635139,4.9936247642056735,1.0,1.0,1.1599519504149403e-17
25200,0.10613258103646721,4.993599849470146,1.0,1.0,1.1624194528571737e-17
25300,0.10638050613148578,4.9935749388453035,1.0,1.0,1.16488280635045e-17
25400,0.10662751636372095,4.993550032341,1.0,1.0,1.167342050416329e-17
25500,0.1068736154289361,4.993525129967055,1.0,1.0,1.1697972241268116e-17
25600,0.10711880700642565,4.993500231733248,1.0,1.0,1.1722483661109208e-17
25700,0.10736309475909057,4.99347533764932,1.0,1.0,1.1746955145610583e-17
25800,0.10760648233353719,4.993450447724976,1.0,1.0,1.177138707239374e-17
25900,0.10784897336014619,4.993425561969883,1.0,1.0,1.1795779814840299e-17
26000,0.1080905714531732,4.993400680393671,1.0,1.0,1.182013374215148e-17
26100,0.1083312802108187,4.993375803005929,1.0,1.0,1.1844449219409941e-17
26200,0.10857110321530047,4.993350929816213,1.0,1.0,1.1868726607637863e-17
26300,0.10881004403296715,4.99332606083404,1.0,1.0,1.1892966263854368e-17
26400,0.1090481062143494,4.99330119606889,1.0,1.0,1.1917168541133144e-17
26500,0.1092852932942549,4.993276335530206,1.0,1.0,1.1941333788657839e-17
26600,0.10952160879184188,4.993251479227395,1.0,1.0,1.1965462351777873e-17
26700,0.10975705621069903,4.993226627169827,1.0,1.0,1.198955457206166e-17
26800,0.10999163903892839,4.993201779366834,1.0,1.0,1.2013610787350074e-17
26900,0.11022536074923166,4.993176935827714,1.0,1.0,1.2037631331808751e-17
27000,0.11045822479896932,4.993152096561726,1.0,1.0,1.206161653597931e-17
27100,0.11069023463025279,4.993127261578094,1.0,1.0,1.2085566726829829e-17
27200,0.11092139367001712,4.9931024308860055,1.0,1.0,1.2109482227804317e-17
27300,0.11115170533009863,4.993077604494613,1.0,1.0,1.2133363358872102e-17
27400,0.11138117300730757,4.993052782413033,1.0,1.0,1.2157210436575271e-17
27500,0.11160980008351641,4.993027964650344,1.0,1.0,1.2181023774075325e-17
27600,0.11183758992571033,4.993003151215592,1.0,1.0,1.2204803681201052e-17
27700,0.11206454588609449,4.992978342117785,1.0,1.0,1.2228550464493144e-17
27800,0.11229067130213853,4.992953537365896,1.0,1.0,1.2252264427248809e-17
27900,0.11251596949667309,4.992928736968863,1.0,1.0,1.227594586956665e-17
28000,0.11274044377795188,4.992903940935589,1.0,1.0,1.2299594983478396e-17
28100,0.11296409743972406,4.992879149274942,1.0,1.0,1.2323211961621995e-17
28200,0.1131869337613172,4.992854361995754,1.0,1.0,1.234679709425229e-17
28300,0.1134089560077017,4.9928295791068225,1.0,1.0,1.2370350668585726e-17
28400,0.11363016742955581,4.99280480061691,1.0,1.0,1.2393872968841336e-17
28500,0.11385057126335457,4.992780026534746,1.0,1.0,1.2417364276280638e-17
28600,0.11407017073142711,4.992755256869022,1.0,1.0,1.2440824869246267e-17
28700,0.11428896904203178,4.992730491628398,1.0,1.0,1.246425502320102e-17
28800,0.11450696938942474,4.992705730821499,1.0,1.0,1.2487655010766565e-17
28900,0.11472417495393603,4.992680974456915,1.0,1.0,1.251102510176047e-17
29000,0.11494058890202916,4.992656222543203,1.0,1.0,1.2534365563232792e-17
29100,0.11515621438637869,4.992631475088884,1.0,1.0,1.2557676659502745e-17
29200,0.11537105454593086,4.9926067321024465,1.0,1.0,1.2580958652194351e-17
29300,0.11558511250598323,4.992581993592346,1.0,1.0,1.2604211800270965e-17
29400,0.115798391378233,4.992557259567001,1.0,1.0,1.2627436360071211e-17
29500,0.11601089426087083,4.992532530034801,1.0,1.0,1.2650632585340877e-17
29600,0.11622262423862478,4.992507805004097,1.0,1.0,1.267380072726893e-17
29700,0.1164335843828423,4.992483084483211,1.0,1.0,1.2696941034519073e-17
29800,0.11664377775154623,4.9924583684804285,1.0,1.0,1.2720053753262188e-17
29900,0.11685320738950046,4.992433657004004,1.0,1.0,1.274313912720821e-17
30000,0.11706187632828569,4.992408950062158,1.0,1.0,1.276619739763869e-17
30100,0.11726978758635564,4.992384247663077,1.0,1.0,1.2789228803436061e-17
30200,0.11747694416910379,4.992359549814916,1.0,1.0,1.2812233581115504e-17
30300,0.11768334906892854,4.992334856525797,1.0,1.0,1.283521196485463e-17
30400,0.11788900526529428,4.992310167803808,1.0,1.0,1.2858164186522598e-17
30500,0.11809391572480236,4.992285483657008,1.0,1.0,1.2881090475709675e-17
30600,0.1182980834012418,4.992260804093418,1.0,1.0,1.2903991059755753e-17
30700,0.11850151123566575,4.992236129121032,1.0,1.0,1.2926866163778637e-17
30800,0.11870420215644568,4.992211458747809,1.0,1.0,1.294971601070125e-17
30900,0.11890615907933623,4.992186792981675,1.0,1.0,1.297254082128016e-17
31000,0.1191073849075324,4.9921621318305265,1.0,1.0,1.2995340814131626e-17
31100,0.11930788253174054,4.992137475302226,1.0,1.0,1.3018116205758484e-17
31200,0.11950765483022885,4.992112823404604,1.0,1.0,1.3040867210575976e-17
31300,0.11970670466889324,4.992088176145461,1.0,1.0,1.3063594040937838e-17
31400,0.11990503490132094,4.992063533532565,1.0,1.0,1.3086296907162053e-17
31500,0.12010264836884,4.992038895573652,1.0,1.0,1.3108976017554852e-17
31600,0.12029954790059243,4.992014262276426,1.0,1.0,1.313163157843592e-17
31700,0.12049573631358176,4.991989633648561,1.0,1.0,1.3154263794162729e-17
31800,0.12069121641274236,4.9919650096977,1.0,1.0,1.3176872867154132e-17
31900,0.1208859909909838,4.991940390431453,1.0,1.0,1.31994589979142e-17
32000,0.1210800628292649,4.9919157758574,1.0,1.0,1.3222022385055144e-17
32100,0.12127343469664414,4.991891165983091,1.0,1.0,1.324456322532037e-17
32200,0.12146610935033628,4.991866560816043,1.0,1.0,1.326708171360679e-17
32300,0.12165808953577226,4.991841960363744,1.0,1.0,1.3289578042987643e-17
32400,0.1218493779866509,4.9918173646336506,1.0,1.0,1.3312052404733112e-17
32500,0.12203997742500602,4.991792773633188,1.0,1.0,1.3334504988332943e-17
32600,0.12222989056125456,4.991768187369753,1.0,1.0,1.335693598151757e-17
32700,0.12241912009425618,4.99174360585071,1.0,1.0,1.3379345570278388e-17
32800,0.12260766871135784,4.991719029083394,1.0,1.0,1.3401733938888821e-17
32900,0.12279553908846759,4.99169445707511,1.0,1.0,1.3424101269925304e-17
33000,0.12298273389010232,4.991669889833132,1.0,1.0,1.3446447744285893e-17
33100,0.12316925576943653,4.991645327364706,1.0,1.0,1.3468773541210551e-17
33200,0.1233551073683603,4.991620769677045,1.0,1.0,1.3491078838301594e-17
33300,0.12354029131753698,4.991596216777335,1.0,1.0,1.3513363811542093e-17
33400,0.1237248102364509,4.991571668672731,1.0,1.0,1.3535628635313895e-17
33500,0.12390866673346627,4.991547125370358,1.0,1.0,1.3557873482417647e-17
33600,0.12409186340587783,4.991522586877313,1.0,1.0,1.3580098524090688e-17
33700,0.12427440283996806,4.991498053200662,1.0,1.0,1.3602303930025557e-17
33800,0.12445628761105397,4.991473524347441,1.0,1.0,1.3624489868386701e-17
33900,0.12463752028353917,4.9914490003246605,1.0,1.0,1.36466565058296e-17
34000,0.12481810341096974,4.991424481139298,1.0,1.0,1.366880400751669e-17
34100,0.12499803953608532,4.991399966798303,1.0,1.0,1.3690932537135387e-17
34200,0.12517733119086882,4.991375457308597,1.0,1.0,1.3713042256915257e-17
34300,0.12535598089659808,4.991350952677072,1.0,1.0,1.3735133327643747e-17
34400,0.1255339911639002,4.991326452910591,1.0,1.0,1.3757205908683153e-17
34500,0.12571136449279757,4.991301958015988,1.0,1.0,1.3779260157986301e-17
34600,0.1258881033727574,4.99127746800007,1.0,1.0,1.3801296232113388e-17
34700,0.12606421028274978,4.9912529828696135,1.0,1.0,1.3823314286247544e-17
34800,0.12623968769128754,4.991228502631367,1.0,1.0,1.384531447420902e-17
34900,0.1264145380564841,4.991204027292053,1.0,1.0,1.3867296948472296e-17
