Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2400,4.910010838003396,4.999492538202221,1.0,7.94253551816837e-13,5.249540750063085e-18
2500,4.9065852710852775,4.999472247022758,1.0,7.960299086562372e-13,5.424396226491121e-18
2600,4.903172642932122,4.999451956563795,1.0,7.978062654956375e-13,5.597042189940362e-18
2700,4.899772905409174,4.999431666842606,1.0,7.993605777301127e-13,5.76752519518742e-18
2800,4.896386010575507,4.9994113778764016,1.0,8.012479568719755e-13,5.935890717067732e-18
2900,4.893011910683022,4.999391089682327,1.0,8.029132914089132e-13,6.102183169522323e-18
3000,4.88965055817545,4.999370802277463,1.0,8.046896482483135e-13,6.266445925006555e-18
3100,4.886301905687372,4.999350515678827,1.0,8.063549827852512e-13,6.428721334183855e-18
3200,4.882965906043234,4.999330229903374,1.0,8.080203173221889e-13,6.589050745835518e-18
3300,4.879642512256381,4.999309944967992,1.0,8.095746295566641e-13,6.747474526921967e-18
3400,4.876331677528094,4.999289660889508,1.0,8.115730310009894e-13,6.90403208273714e-18
3500,4.873033355246633,4.999269377684682,1.0,8.132383655379272e-13,7.058761877102178e-18
3600,4.869747498986296,4.999249095370213,1.0,8.150147223773274e-13,7.211701452549921e-18
3700,4.866474062506473,4.999228813962737,1.0,8.169021015191902e-13,7.362887450455724e-18
3800,4.863212999750718,4.999208533478823,1.0,8.184564137536654e-13,7.512355631074998e-18
3900,4.859964264845822,4.999188253934981,1.0,8.202327705930657e-13,7.660140893451244e-18
4000,4.856727812100901,4.999167975347654,1.0,8.221201497349284e-13,7.806277295162643e-18
4100,4.8535035960064805,4.999147697733224,1.0,8.237854842718662e-13,7.950798071878208e-18
4200,4.850291571233594,4.999127421108008,1.0,8.253397965063414e-13,8.093735656698134e-18
4300,4.84709169263289,4.999107145488261,1.0,8.272271756482041e-13,8.235121699255803e-18
4400,4.843903915233741,4.999086870890175,1.0,8.290035324876044e-13,8.374987084561636e-18
4500,4.840728194243361,4.99906659732988,1.0,8.306688670245421e-13,8.513361951571633e-18
4600,4.837564485045934,4.99904632482344,1.0,8.326672684688674e-13,8.650275711465844e-18
4700,4.83441274320174,4.99902605338686,1.0,8.344436253082677e-13,8.78575706562393e-18
4800,4.831272924446299,4.99900578303608,1.0,8.359979375427429e-13,8.919834023287463e-18
4900,4.828144984689516,4.9989855137869785,1.0,8.379963389870682e-13,9.052533918899835e-18
5000,4.825028880014825,4.998965245655371,1.0,8.395506512215434e-13,9.183883429116764e-18
5100,4.821924566678358,4.99894497865701,1.0,8.413270080609436e-13,9.313908589481755e-18
5200,4.818832001108099,4.998924712807588,1.0,8.432143872028064e-13,9.44263481076236e-18
5300,4.815751139903062,4.998904448122732,1.0,8.451017663446692e-13,9.570086894944031e-18
5400,4.812681939832464,4.99888418461801,1.0,8.469891454865319e-13,9.696289050880058e-18
5500,4.80962435783491,4.998863922308925,1.0,8.486544800234697e-13,9.821264909596468e-18
5600,4.8065783510175795,4.9988436612109215,1.0,8.504308368628699e-13,9.945037539252269e-18
5700,4.803543876655425,4.998823401339379,1.0,8.520961713998076e-13,1.0067629459755885e-17
5800,4.800520892190371,4.998803142709617,1.0,8.539835505416704e-13,1.018906265703947e-17
5900,4.79750935523052,4.998782885336893,1.0,8.558709296835332e-13,1.0309358596993588e-17
6000,4.794509223549369,4.998762629236402,1.0,8.577583088253959e-13,1.0428538239065161e-17
6100,4.791520455085023,4.998742374423279,1.0,8.594236433623337e-13,1.0546622049522186e-17
6200,4.788543007939423,4.998722120912597,1.0,8.61422044806659e-13,1.0663630014389173e-17
6300,4.785576840377575,4.998701868719368,1.0,8.633094239485217e-13,1.0779581652057688e-17
6400,4.7826219108267845,4.998681617858542,1.0,8.65085780787922e-13,1.0894496025576664e-17
6500,4.7796781778758985,4.998661368345008,1.0,8.670841822322473e-13,1.1008391754627535e-17
6600,4.776745600274551,4.998641120193596,1.0,8.68749516769185e-13,1.1121287027189427e-17
6700,4.773824136932415,4.998620873419072,1.0,8.706368959110478e-13,1.1233199610899845e-17
6800,4.7709137469184615,4.998600628036144,1.0,8.72413252750448e-13,1.1344146864116575e-17
6900,4.768014389460218,4.998580384059458,1.0,8.744116541947733e-13,1.1454145746686547e-17
7000,4.765126023943039,4.9985601415035985,1.0,8.761880110341735e-13,1.1563212830427595e-17
7100,4.76224860990938,4.998539900383092,1.0,8.779643678735738e-13,1.1671364309329063e-17
7200,4.759382107058072,4.998519660712401,1.0,8.799627693178991e-13,1.1778616009477396e-17
7300,4.756526475243605,4.998499422505932,1.0,8.818501484597618e-13,1.1884983398712763e-17
7400,4.753681674475419,4.998479185778028,1.0,8.837375276016246e-13,1.1990481596022749e-17
7500,4.750847664917193,4.9984589505429735,1.0,8.855138844410249e-13,1.2095125380679444e-17
7600,4.748024406886146,4.998438716814992,1.0,8.874012635828876e-13,1.2198929201125797e-17
7700,4.745211860852338,4.998418484608249,1.0,8.892886427247504e-13,1.2301907183617414e-17
7800,4.742409987437978,4.9983982539368474,1.0,8.911760218666132e-13,1.240407314062588e-17
7900,4.739618747416735,4.9983780248148335,1.0,8.930634010084759e-13,1.2505440579009439e-17
8000,4.736838101713055,4.998357797256191,1.0,8.948397578478762e-13,1.2606022707957102e-17
8100,4.7340680114014875,4.998337571274847,1.0,8.970602038971265e-13,1.270583244671187e-17
8200,4.731308437706002,4.998317346884667,1.0,8.988365607365267e-13,1.2804882432079007e-17
8300,4.728559341999328,4.998297124099458,1.0,9.00612917575927e-13,1.2903185025724795e-17
8400,4.725820685802284,4.998276902932968,1.0,9.026113190202523e-13,1.3000752321271628e-17
8500,4.723092430783121,4.998256683398886,1.0,9.046097204645775e-13,1.3097596151194706e-17
8600,4.720374538756863,4.998236465510843,1.0,9.063860773039778e-13,1.3193728093525859e-17
8700,4.717666971684659,4.998216249282408,1.0,9.08162434143378e-13,1.3289159478369697e-17
8800,4.714969691673135,4.998196034727096,1.0,9.100498132852408e-13,1.3383901394237325e-17
8900,4.712282660973747,4.998175821858358,1.0,9.121592370320286e-13,1.3477964694202599e-17
9000,4.709605841982148,4.998155610689591,1.0,9.139355938714289e-13,1.3571360001886017e-17
9100,4.706939197237548,4.998135401234131,1.0,9.160450176182167e-13,1.3664097717270967e-17
9200,4.70428268942209,4.998115193505257,1.0,9.179323967600794e-13,1.375618802235713e-17
9300,4.7016362813602175,4.998094987516189,1.0,9.199307982044047e-13,1.3847640886655649e-17
9400,4.698999936018055,4.998074783280089,1.0,9.218181773462675e-13,1.39384660725306e-17
9500,4.696373616502789,4.998054580810061,1.0,9.237055564881302e-13,1.4028673140391103e-17
9600,4.693757286062055,4.998034380119153,1.0,9.257039579324555e-13,1.4118271453738452e-17
9700,4.691150908083326,4.998014181220351,1.0,9.277023593767808e-13,1.4207270184072378e-17
9800,4.688554446093308,4.997993984126588,1.0,9.295897385186436e-13,1.429567831566055e-17
9900,4.685967863757333,4.997973788850737,1.0,9.315881399629689e-13,1.4383504650175292e-17
10000,4.683391124878766,4.997953595405613,1.0,9.335865414072941e-13,1.447075781120131e-17
10100,4.680824193398407,4.997933403803975,1.0,9.355849428516194e-13,1.45574462486183e-17
10200,4.678267033393898,4.997913214058524,1.0,9.374723219934822e-13,1.464357824286198e-17
10300,4.675719609079141,4.997893026181905,1.0,9.394707234378075e-13,1.4729161909067156e-17
10400,4.673181884803708,4.997872840186704,1.0,9.414691248821327e-13,1.4814205201096288e-17
10500,4.670653825052266,4.9978526560854535,1.0,9.433565040239955e-13,1.4898715915456853e-17
10600,4.668135394443997,4.997832473890625,1.0,9.454659277707833e-13,1.4982701695110836e-17
10700,4.665626557732026,4.997812293614636,1.0,9.47353306912646e-13,1.5066170033179468e-17
10800,4.663127279802854,4.9977921152698475,1.0,9.494627306594339e-13,1.5149128276546328e-17
10900,4.660637525675788,4.997771938868562,1.0,9.512390874988341e-13,1.5231583629361756e-17
11000,4.65815726050238,4.997751764423027,1.0,9.534595335480844e-13,1.5313543156451514e-17
11100,4.655686449565871,4.997731591945435,1.0,9.554579349924097e-13,1.539501378663248e-17
11200,4.653225058280632,4.99771142144792,1.0,9.57456336436735e-13,1.5476002315938157e-17
11300,4.650773052191612,4.997691252942562,1.0,9.594547378810603e-13,1.5556515410756585e-17
11400,4.64833039697379,4.997671086441383,1.0,9.614531393253856e-13,1.5636559610883284e-17
11500,4.645897058431631,4.997650921956352,1.0,9.634515407697108e-13,1.5716141332491697e-17
11600,4.643473002498539,4.997630759499381,1.0,9.654499422140361e-13,1.579526687102359e-17
11700,4.641058195236323,4.997610599082325,1.0,9.67559365960824e-13,1.5873942404001678e-17
11800,4.638652602834659,4.997590440716984,1.0,9.694467451026867e-13,1.595217399376688e-17
11900,4.636256191610556,4.997570284415106,1.0,9.71667191151937e-13,1.60299675901423e-17
12000,4.633868928007829,4.99755013018838,1.0,9.735545702937998e-13,1.6107329033026127e-17
12100,4.6314907785965715,4.99752997804844,1.0,9.756639940405876e-13,1.6184264054915572e-17
12200,4.629121710072631,4.997509828006867,1.0,9.778844400898379e-13,1.6260778283363765e-17
12300,4.6267616892570915,4.997489680075185,1.0,9.796607969292381e-13,1.6336877243371624e-17
12400,4.624410683095753,4.997469534264867,1.0,9.818812429784884e-13,1.6412566359716644e-17
12500,4.6220686586586215,4.9974493905873265,1.0,9.838796444228137e-13,1.6487850959220295e-17
12600,4.619735583139392,4.997429249053925,1.0,9.86100090472064e-13,1.656273627295597e-17
12700,4.617411423854947,4.99740910967597,1.0,9.880984919163893e-13,1.6637227438399116e-17
12800,4.615096148244846,4.997388972464713,1.0,9.900968933607146e-13,1.6711329501521218e-17
12900,4.612789723870825,4.997368837431353,1.0,9.922063171075024e-13,1.6785047418829352e-17
13000,4.610492118416296,4.997348704587035,1.0,9.942047185518277e-13,1.685838605935275e-17
13100,4.6082032996858535,4.997328573942847,1.0,9.96425164601078e-13,1.6931350206578e-17
13200,4.605923235604776,4.997308445509826,1.0,9.984235660454033e-13,1.7003944560334328e-17
13300,4.603651894218539,4.9972883192989555,1.0,1.000532989792191e-12,1.7076173738630376e-17
13400,4.601389243692323,4.997268195321164,1.0,1.0026424135389789e-12,1.7148042279443905e-17
13500,4.599135252310532,4.9972480735873255,1.0,1.0047518372857667e-12,1.7219554642465736e-17
13600,4.596889888476306,4.997227954108263,1.0,1.0066392164276294e-12,1.7290715210799248e-17
13700,4.594653120711046,4.997207836894746,1.0,1.0087486401744172e-12,1.73615282926167e-17
13800,4.592424917653931,4.997187721957488,1.0,1.0109690862236675e-12,1.7431998122773617e-17
13900,4.590205248061449,4.997167609307152,1.0,1.0131895322729179e-12,1.7502128864382378e-17
14000,4.5879940808069195,4.997147498954349,1.0,1.0154099783221682e-12,1.7571924610346242e-17
14100,4.585791384880029,4.997127390909633,1.0,1.0174083797664935e-12,1.7641389384854852e-17
14200,4.583597129386359,4.997107285183509,1.0,1.0194067812108187e-12,1.7710527144842355e-17
14300,4.581411283546924,4.997087181786429,1.0,1.021627227260069e-12,1.777934178140915e-17
14400,4.579233816697711,4.99706708072879,1.0,1.0236256287043943e-12,1.7847837121208315e-17
14500,4.577064698289217,4.997046982020939,1.0,1.0257350524511821e-12,1.7916016927797695e-17
14600,4.574903897885995,4.99702688567317,1.0,1.028066520802895e-12,1.7983884902958582e-17
14700,4.572751385166197,4.997006791695726,1.0,1.0302869668521453e-12,1.8051444687981948e-17
14800,4.570607129921124,4.996986700098795,1.0,1.0320633236915455e-12,1.8118699864923137e-17
14900,4.568471102054777,4.996966610892515,1.0,1.0343947920432583e-12,1.8185653957825842e-17
15000,4.566343271583405,4.996946524086972,1.0,1.0365042157900461e-12,1.8252310433916282e-17
15100,4.564223608635069,4.996926439692202,1.0,1.0387246618392965e-12,1.8318672704768335e-17
15200,4.562112083449189,4.996906357718186,1.0,1.0410561301910093e-12,1.838474412744049e-17
15300,4.560008666376112,4.9968862781748555,1.0,1.043165553937797e-12,1.8450528005585324e-17
15400,4.557913327876673,4.99686620107209,1.0,1.0451639553821224e-12,1.851602759053232e-17
15500,4.555826038521755,4.99684612641972,1.0,1.0474954237338352e-12,1.8581246082344694e-17
15600,4.5537467689918625,4.996826054227521,1.0,1.0494938251781605e-12,1.8646186630850987e-17
15700,4.5516754900766845,4.996805984505219,1.0,1.0518252935298733e-12,1.8710852336652083e-17
15800,4.54961217267467,4.996785917262491,1.0,1.0540457395791236e-12,1.8775246252104307e-17
15900,4.547556787792599,4.996765852508961,1.0,1.056266185628374e-12,1.8839371382279276e-17
16000,4.545509306545163,4.996745790254203,1.0,1.0583756093751617e-12,1.890323068590111e-17
16100,4.543469700154534,4.996725730507741,1.0,1.0604850331219495e-12,1.8966827076261622e-17
16200,4.541437939949957,4.996705673279047,1.0,1.0625944568687373e-12,1.903016342211406e-17
16300,4.53941399736732,4.996685618577545,1.0,1.0650369475229127e-12,1.909324254854599e-17
16400,4.537397843948747,4.996665566412606,1.0,1.0671463712697005e-12,1.9156067237831867e-17
16500,4.535389451342181,4.996645516793553,1.0,1.0693668173189508e-12,1.9218640230265835e-17
16600,4.533388791300974,4.996625469729658,1.0,1.071587263368201e-12,1.928096422497529e-17
16700,4.531395835683477,4.996605425230143,1.0,1.0738077094174514e-12,1.934304188071568e-17
16800,4.529410556452633,4.996585383304182,1.0,1.0762502000716268e-12,1.940487581664708e-17
16900,4.527432925675573,4.996565343960897,1.0,1.078248601515952e-12,1.9466468613093e-17
17000,4.525462915523211,4.99654530720936,1.0,1.0805800698676649e-12,1.9527822812281862e-17
17100,4.523500498269845,4.996525273058598,1.0,1.0826894936144527e-12,1.9588940919071677e-17
17200,4.521545646292757,4.996505241517584,1.0,1.084909939663703e-12,1.964982540165826e-17
17300,4.519598332071815,4.996485212595243,1.0,1.0872414080154158e-12,1.9710478692267496e-17
17400,4.517658528189081,4.996465186300451,1.0,1.0895728763671286e-12,1.9770903187832e-17
17500,4.515726207328415,4.996445162642037,1.0,1.0916823001139164e-12,1.983110125065264e-17
17600,4.513801342275085,4.996425141628778,1.0,1.0939027461631667e-12,1.9891075209045264e-17
17700,4.5118839059153775,4.996405123269405,1.0,1.096345236817342e-12,1.9950827357973022e-17
17800,4.509973871236212,4.996385107572597,1.0,1.0985656828665924e-12,2.001035995966466e-17
17900,4.508071211324751,4.996365094546988,1.0,1.1008971512183052e-12,2.006967524421915e-17
18000,4.506175899368021,4.996345084201161,1.0,1.1031175972675555e-12,2.012877541019697e-17
18100,4.504287908652531,4.996325076543654,1.0,1.1054490656192684e-12,2.018766262519842e-17
18200,4.502407212563888,4.996305071582952,1.0,1.1077805339709812e-12,2.024633902642926e-17
18300,4.500533784586425,4.996285069327495,1.0,1.109889957717769e-12,2.030480672125403e-17
18400,4.49866759830282,4.996265069785675,1.0,1.1122214260694818e-12,2.0363067787737304e-17
18500,4.496808627393724,4.996245072965836,1.0,1.1146639167236572e-12,2.0421124275173238e-17
18600,4.49495684563739,4.996225078876273,1.0,1.1166623181679824e-12,2.047897820460369e-17
18700,4.493112226909297,4.996205087525235,1.0,1.1192158311246203e-12,2.0536631569325172e-17
18800,4.491274745181787,4.996185098920922,1.0,1.1215472994763331e-12,2.059408633538494e-17
18900,4.489444374523696,4.996165113071487,1.0,1.1237677455255835e-12,2.0651344442066463e-17
19000,4.487621089099986,4.996145129985036,1.0,1.1262102361797588e-12,2.0708407802364575e-17
19100,4.485804863171383,4.996125149669629,1.0,1.1284306822290091e-12,2.0765278303450523e-17
19200,4.483995671094017,4.9961051721332765,1.0,1.1308731728831845e-12,2.0821957807127177e-17
19300,4.482193487319058,4.996085197383944,1.0,1.1330936189324348e-12,2.087844815027464e-17
19400,4.480398286392359,4.996065225429549,1.0,1.135314064981685e-12,2.0934751145286508e-17
19500,4.478610042954101,4.996045256277962,1.0,1.137867577938323e-12,2.099086858049698e-17
19600,4.476828731738435,4.996025289937008,1.0,1.1399770016851107e-12,2.1046802220599057e-17
19700,4.4750543275731305,4.9960053264144655,1.0,1.1425305146417486e-12,2.1102553807054047e-17
19800,4.47328680537922,4.995985365718065,1.0,1.144750960690999e-12,2.1158125058492572e-17
19900,4.471526140170653,4.995965407855492,1.0,1.1473044736476368e-12,2.121351767110731e-17
20000,4.469772307053944,4.995945452834385,1.0,1.1494138973944246e-12,2.1268733319037625e-17
20100,4.468025281227829,4.995925500662338,1.0,1.1518563880486e-12,2.1323773654746342e-17
20200,4.466285037982916,4.9959055513468975,1.0,1.1542988787027753e-12,2.1378640309388776e-17
20300,4.464551552701344,4.995885604895564,1.0,1.156630347054488e-12,2.1433334893174282e-17
20400,4.462824800856439,4.9958656613157935,1.0,1.158961815406201e-12,2.1487858995720428e-17
20500,4.461104758012374,4.995845720614994,1.0,1.1615153283628388e-12,2.1542214186400034e-17
20600,4.459391399823829,4.995825782800532,1.0,1.163735774412089e-12,2.1596402014681187e-17
20700,4.457684702035655,4.9958058478797245,1.0,1.1659562204613394e-12,2.1650424010460438e-17
20800,4.455984640482535,4.995785915859845,1.0,1.1685097334179773e-12,2.1704281684389314e-17
20900,4.454291191088653,4.995765986748123,1.0,1.1710632463746151e-12,2.1757976528194324e-17
21000,4.452604329867357,4.995746060551739,1.0,1.1732836924238654e-12,2.181151001499059e-17
21100,4.450924032920833,4.995726137277833,1.0,1.1757261830780408e-12,2.186488359958927e-17
21200,4.449250276439766,4.995706216933497,1.0,1.1782796960346786e-12,2.1918098718798903e-17
21300,4.447583036703021,4.99568629952578,1.0,1.1806111643863915e-12,2.1971156791720827e-17
21400,4.445922290077308,4.995666385061686,1.0,1.1830536550405668e-12,2.202405922003879e-17
21500,4.444268013016863,4.995646473548173,1.0,1.1853851233922796e-12,2.2076807388302915e-17
21600,4.442620182063118,4.995626564992156,1.0,1.1877165917439925e-12,2.2129402664208116e-17
21700,4.440978773844382,4.995606659400505,1.0,1.1903811270030928e-12,2.2181846398867138e-17
21800,4.439343765075516,4.995586756780048,1.0,1.1927125953548057e-12,2.2234139927078268e-17
21900,4.437715132557617,4.995566857137565,1.0,1.195155086008981e-12,2.2286284567587936e-17
22000,4.436092853177697,4.9955469604797935,1.0,1.1974865543606938e-12,2.2338281623348232e-17
22100,4.434476903908366,4.995527066813429,1.0,1.2001510896197942e-12,2.2390132381769514e-17
22200,4.432867261807517,4.99550717614512,1.0,1.2025935802739696e-12,2.2441838114968194e-17
22300,4.431263904018011,4.995487288481473,1.0,1.205036070928145e-12,2.2493400080009802e-17
22400,4.429666807767364,4.9954674038290525,1.0,1.2074785615823203e-12,2.2544819519147462e-17
22500,4.428075950367435,4.995447522194377,1.0,1.2099210522364956e-12,2.2596097660055856e-17
22600,4.426491309214117,4.9954276435839216,1.0,1.212363542890671e-12,2.264723571606079e-17
22700,4.424912861787027,4.99540776800412,1.0,1.2148060335448463e-12,2.269823488636446e-17
22800,4.423340585649196,4.995387895461361,1.0,1.2172485241990216e-12,2.27490963562665e-17
22900,4.4217744584467695,4.995368025961991,1.0,1.219913059458122e-12,2.2799821297380934e-17
23000,4.420214457908695,4.9953481595123135,1.0,1.2223555501122974e-12,2.2850410867849093e-17
23100,4.418660561846422,4.995328296118589,1.0,1.2247980407664727e-12,2.2900866212548602e-17
23200,4.417112748153599,4.995308435787035,1.0,1.2273515537231106e-12,2.295118846329851e-17
23300,4.4155709948057735,4.995288578523828,1.0,1.2296830220748234e-12,2.3001378739060677e-17
23400,4.41403527986009,4.9952687243351,1.0,1.2324585796363863e-12,2.3051438146137463e-17
23500,4.412505581454994,4.99524887322694,1.0,1.2347900479880991e-12,2.3101367778365824e-17
23600,4.410981877809931,4.995229025205397,1.0,1.2374545832471995e-12,2.3151168717307888e-17
23700,4.409464147225056,4.995209180276476,1.0,1.2398970739013748e-12,2.3200842032438073e-17
23800,4.407952368080934,4.995189338446141,1.0,1.2424505868580127e-12,2.3250388781326865e-17
23900,4.406446518838247,4.995169499720313,1.0,1.2450040998146505e-12,2.3299810009821258e-17
24000,4.404946578037506,4.995149664104871,1.0,1.2474465904688259e-12,2.3349106752222003e-17
24100,4.4034525242987534,4.995129831605653,1.0,1.2500001034254637e-12,2.3398280031457684e-17
24200,4.40196433632128,4.995110002228455,1.0,1.2526646386845641e-12,2.3447330859255698e-17
24300,4.400481992883331,4.995090175979032,1.0,1.2551071293387395e-12,2.349626023631024e-17
24400,4.3990054728418215,4.995070352863095,1.0,1.2576606422953773e-12,2.35450691524473e-17
24500,4.39753475513205,4.995050532886317,1.0,1.2601031329495527e-12,2.3593758586786783e-17
24600,4.396069818767412,4.995030716054328,1.0,1.262767668208653e-12,2.364232950790179e-17
24700,4.394610642839117,4.995010902372716,1.0,1.2654322034677534e-12,2.369078287397514e-17
24800,4.393157206515908,4.994991091847029,1.0,1.2678746941219288e-12,2.3739119632953146e-17
24900,4.391709489043777,4.994971284482775,1.0,1.2703171847761041e-12,2.378734072269678e-17
25000,4.390267469745684,4.994951480285418,1.0,1.2732037646401295e-12,2.38354470711302e-17
25100,4.388831128021283,4.994931679260384,1.0,1.2758682998992299e-12,2.3883439596386753e-17
25200,4.387400443346639,4.994911881413057,1.0,1.2783107905534052e-12,2.3931319206952485e-17
25300,4.385975395273953,4.994892086748782,1.0,1.2807532812075806e-12,2.39790868018072e-17
25400,4.384555963431287,4.99487229527286,1.0,1.283417816466681e-12,2.402674327056315e-17
25500,4.383142127522288,4.994852506990556,1.0,1.2860823517257813e-12,2.4074289493601376e-17
25600,4.381733867325916,4.994832721907091,1.0,1.2887468869848817e-12,2.4121726342205756e-17
25700,4.380331162696169,4.994812940027648,1.0,1.291411422243982e-12,2.4169054678694834e-17
25800,4.378933993561817,4.994793161357369,1.0,1.2940759575030825e-12,2.4216275356551436e-17
25900,4.3775423399261255,4.9947733859013566,1.0,1.2965184481572578e-12,2.4263389220550142e-17
26000,4.376156181866592,4.994753613664673,1.0,1.2991829834163582e-12,2.4310397106882662e-17
26100,4.374775499534674,4.99473384465234,1.0,1.3018475186754586e-12,2.4357299843281148e-17
26200,4.373400273155524,4.994714078869341,1.0,1.3044010316320964e-12,2.440409824913949e-17
26300,4.372030483027726,4.99469431632062,1.0,1.3071765891936593e-12,2.445079313563264e-17
26400,4.370666109523026,4.99467455701108,1.0,1.3096190798478347e-12,2.4497385305834008e-17
26500,4.369307133086073,4.994654800945585,1.0,1.312283615106935e-12,2.4543875554830945e-17
26600,4.367953534234152,4.99463504812896,1.0,1.3149481503660354e-12,2.45902646698384e-17
26700,4.366605293556926,4.994615298565991,1.0,1.3176126856251358e-12,2.4636553430310743e-17
26800,4.3652623917161755,4.994595552261425,1.0,1.3204992654891612e-12,2.4682742608051816e-17
26900,4.363924809445535,4.9945758092199695,1.0,1.3229417561433365e-12,2.4728832967323244e-17
27000,4.362592527550243,4.994556069446293,1.0,1.325828336007362e-12,2.4774825264951036e-17
27100,4.361265526906873,4.994536332945026,1.0,1.3283818489639998e-12,2.4820720250430534e-17
27200,4.359943788463089,4.994516599720759,1.0,1.3311574065255627e-12,2.4866518666029697e-17
27300,4.358627293237382,4.994496869778045,1.0,1.3337109194822006e-12,2.4912221246890817e-17
27400,4.357316022318819,4.994477143121397,1.0,1.336375454741301e-12,2.4957828721130642e-17
27500,4.35600995686679,4.994457419755292,1.0,1.3391510123028638e-12,2.5003341809938985e-17
27600,4.354709078110753,4.994437699684165,1.0,1.3419265698644267e-12,2.504876122767581e-17
27700,4.353413367349988,4.994417982912418,1.0,1.3444800828210646e-12,2.5094087681966858e-17
27800,4.352122805953343,4.994398269444409,1.0,1.347144618080165e-12,2.5139321873797837e-17
27900,4.3508373753589815,4.994378559284463,1.0,1.3500311979441904e-12,2.518446449760718e-17
28000,4.349557057074143,4.994358852436864,1.0,1.3525847109008282e-12,2.522951624137745e-17
28100,4.348281832674887,4.994339148905858,1.0,1.3554712907648536e-12,2.527447778672537e-17
28200,4.347011683805854,4.994319448695656,1.0,1.358135826023954e-12,2.531934980899052e-17
28300,4.345746592180012,4.994299751810427,1.0,1.3608003612830544e-12,2.536413297732279e-17
28400,4.34448653957842,4.994280058254306,1.0,1.3635759188446173e-12,2.5408827954768492e-17
28500,4.343231507849981,4.99426036803139,1.0,1.3664624987086427e-12,2.5453435398355286e-17
28600,4.341981478911199,4.994240681145738,1.0,1.369127033967743e-12,2.549795243809119e-17
28700,4.340736434745938,4.994220997601371,1.0,1.3717915692268434e-12,2.5542378801411632e-17
28800,4.339496357405181,4.994201317402273,1.0,1.3746781490908688e-12,2.558671512781817e-17
28900,4.3382612290067915,4.994181640552392,1.0,1.3773426843499692e-12,2.5630962050445247e-17
29000,4.3370310317352745,4.994161967055638,1.0,1.3802292642139946e-12,2.567512019614743e-17
29100,4.335805747841539,4.994142296915886,1.0,1.3830048217755575e-12,2.571919018558507e-17
29200,4.334585359642658,4.99412263013697,1.0,1.3856693570346579e-12,2.576317263330839e-17
29300,4.333369849521636,4.994102966722691,1.0,1.3884449145962208e-12,2.580706814784007e-17
29400,4.332159199927176,4.994083306676812,1.0,1.3912204721577837e-12,2.5850877331756362e-17
29500,4.330953393373438,4.994063650003059,1.0,1.3939960297193466e-12,2.5894600781766745e-17
29600,4.329752412439811,4.994043996705123,1.0,1.396882609583372e-12,2.5938239088792187e-17
29700,4.328556239770681,4.994024346786658,1.0,1.3995471448424723e-12,2.598179283804202e-17
29800,4.327364858075198,4.9940047002512795,1.0,1.4024337247064977e-12,2.6025262609089476e-17
