Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
75400,0.24309840098371485,0.2004756313004546,1.0,1.1381182153269442e-05,795329489.4257101
75500,0.24309545543082892,0.2004759858626332,1.0,1.1381436165969205e-05,796381273.471705
75600,0.24309255351038064,0.20047634046190782,1.0,1.1381690210976458e-05,797433053.692297
75700,0.24308969528784577,0.2004766950985393,1.0,1.1381944287958135e-05,798484830.0890799
75800,0.24308688082872626,0.20047704977165412,1.0,1.1382198396692189e-05,799536602.6636461
75900,0.24308411019855183,0.20047740448086054,1.0,1.1382452536401466e-05,800588371.4175867
76000,0.24308138346288105,0.2004777592267394,1.0,1.1382706707974144e-05,801640136.3524916
76100,0.24307870068730258,0.20047811400872484,1.0,1.1382960910855111e-05,802691897.4699495
76200,0.2430760619374364,0.200478468826476,1.0,1.1383215144378234e-05,803743654.7715477
76300,0.24307346727893514,0.20047882367996336,1.0,1.1383469409320668e-05,804795408.2588723
76400,0.24307091677748507,0.20047917856877492,1.0,1.1383723704905258e-05,805847157.9335082
76500,0.24306841049880767,0.20047953349321784,1.0,1.1383978031243025e-05,806898903.7970389
76600,0.2430659485086605,0.20047988845218168,1.0,1.1384232387778859e-05,807950645.8510469
76700,0.24306353087283863,0.2004802434460357,1.0,1.1384486774956848e-05,809002384.0971131
76800,0.2430611576571757,0.20048059847455404,1.0,1.1384741192110859e-05,810054118.5368176
76900,0.24305882892754532,0.2004809535374297,1.0,1.1384995639573958e-05,811105849.1717387
77000,0.243056544749862,0.20048130863437674,1.0,1.1385250116680012e-05,812157576.0034541
77100,0.2430543051900826,0.2004816637650754,1.0,1.1385504623206977e-05,813209299.0335397
77200,0.2430521103142073,0.20048201892970344,1.0,1.1385759159932007e-05,814261018.2635704
77300,0.24304996018828087,0.20048237412745448,1.0,1.1386013725411814e-05,815312733.69512
77400,0.24304785487839398,0.20048272935843015,1.0,1.1386268320312531e-05,816364445.3297607
77500,0.24304579445068417,0.20048308462248576,1.0,1.1386522944301092e-05,817416153.1690637
77600,0.24304377897133708,0.2004834399195242,1.0,1.1386777597488518e-05,818467857.214599
77700,0.2430418085065877,0.2004837952493299,1.0,1.1387032279208675e-05,819519557.4679353
77800,0.24303988312272137,0.2004841506115101,1.0,1.138728698968361e-05,820571253.9306401
77900,0.2430380028860751,0.20048450600613052,1.0,1.1387541729024342e-05,821622946.6042796
78000,0.24303616786303867,0.2004848614325038,1.0,1.138779649656474e-05,822674635.4904189
78100,0.24303437812005566,0.20048521689066054,1.0,1.1388051292304802e-05,823726320.5906217
78200,0.24303263372362485,0.20048557238071993,1.0,1.1388306116022484e-05,824778001.9064506
78300,0.2430309347403011,0.2004859279017918,1.0,1.1388560967606765e-05,825829679.439467
78400,0.2430292812366966,0.20048628345432307,1.0,1.1388815847279687e-05,826881353.1912309
78500,0.24302767327948205,0.2004866390379097,1.0,1.1389070754375119e-05,827933023.1633012
78600,0.24302611093538765,0.20048699465226036,1.0,1.1389325689337149e-05,828984689.3572358
78700,0.24302459427120437,0.20048735029750672,1.0,1.1389580651610665e-05,830036351.774591
78800,0.24302312335378506,0.20048770597326407,1.0,1.1389835641195667e-05,831088010.4169221
78900,0.2430216982500454,0.20048806167879893,1.0,1.1390090657648066e-05,832139665.2857833
79000,0.24302031902696522,0.20048841741443194,1.0,1.1390345701189908e-05,833191316.3827273
79100,0.24301898575158937,0.2004887731796898,1.0,1.1390600771155057e-05,834242963.7093058
79200,0.24301769849102908,0.20048912897502888,1.0,1.139085586832067e-05,835294607.2670691
79300,0.24301645731246307,0.2004894847989886,1.0,1.1391110991132436e-05,836346247.0575666
79400,0.2430152622831383,0.20048984065260342,1.0,1.139136614092262e-05,837397883.0823463
79500,0.24301411347037144,0.20049019653503247,1.0,1.1391621316692024e-05,838449515.342955
79600,0.24301301094154978,0.2004905524460104,1.0,1.1391876518773714e-05,839501143.8409383
79700,0.2430119547641323,0.20049090838581954,1.0,1.1392131746501555e-05,840552768.5778407
79800,0.24301094500565087,0.20049126435382536,1.0,1.1392387000097592e-05,841604389.5552053
79900,0.24300998173371124,0.20049162035010937,1.0,1.1392642279339782e-05,842656006.7745743
80000,0.24300906501599415,0.2004919763745645,1.0,1.1392897584339146e-05,843707620.2374884
80100,0.2430081949202564,0.20049233242674205,1.0,1.1393152914651594e-05,844759229.9454873
80200,0.24300737151433183,0.2004926885064465,1.0,1.1393408269944061e-05,845810835.9001094
80300,0.24300659486613257,0.20049304461366277,1.0,1.1393663650660635e-05,846862438.102892
80400,0.24300586504364993,0.200493400747963,1.0,1.1393919055913138e-05,847914036.5553713
80500,0.24300518211495553,0.20049375690928506,1.0,1.139417448625668e-05,848965631.2590821
80600,0.24300454614820235,0.2004941130974095,1.0,1.1394429941136153e-05,850017222.215558
80700,0.24300395721162585,0.20049446931247192,1.0,1.139468542088462e-05,851068809.4263318
80800,0.2430034153735448,0.20049482555364967,1.0,1.1394940924946972e-05,852120392.8929346
80900,0.24300292070236268,0.2004951818211131,1.0,1.1395196453323209e-05,853171972.6168966
81000,0.24300247326656838,0.2004955381149442,1.0,1.1395452006013329e-05,854223548.599747
81100,0.24300207313473732,0.20049589443435062,1.0,1.1395707582240178e-05,855275120.8430134
81200,0.24300172037553266,0.200496250779693,1.0,1.1395963182669888e-05,856326689.3482225
81300,0.24300141505770623,0.20049660715075326,1.0,1.1396218806969394e-05,857378254.1168997
81400,0.24300115725009944,0.20049696354741978,1.0,1.1396474455027672e-05,858429815.1505694
81500,0.24300094702164446,0.20049731996886055,1.0,1.1396730126511656e-05,859481372.4507548
81600,0.24300078444136516,0.20049767641512692,1.0,1.1396985821199301e-05,860532926.0189776
81700,0.2430006695783782,0.20049803288619808,1.0,1.1397241539312652e-05,861584475.8567587
81800,0.243000602501894,0.20049838938162362,1.0,1.1397497280074553e-05,862636021.9656178
81900,0.2430005832812177,0.20049874590156022,1.0,1.1397753043929093e-05,863687564.3470732
82000,0.2430006119857503,0.20049910244583213,1.0,1.139800883076525e-05,864739103.0026423
82100,0.24300068868498947,0.20049945901435468,1.0,1.1398264640583022e-05,865790637.9338411
82200,0.2430008134485309,0.20049981560669153,1.0,1.1398520472716278e-05,866842169.1421847
82300,0.24300098634606887,0.20050017222284858,1.0,1.1398776327498084e-05,867893696.6291869
82400,0.24300120744739753,0.20050052886247677,1.0,1.139903220448435e-05,868945220.3963602
82500,0.24300147682241185,0.20050088552513892,1.0,1.1399288103675076e-05,869996740.4452162
82600,0.2430017945411085,0.2005012422110043,1.0,1.139954402495924e-05,871048256.7772652
82700,0.24300216067358707,0.20050159891963842,1.0,1.1399799968114799e-05,872099769.3940164
82800,0.24300257529005068,0.20050195565133233,1.0,1.1400055932919706e-05,873151278.2969778
82900,0.24300303846080742,0.2005023124052454,1.0,1.1400311919596007e-05,874202783.4876562
83000,0.24300355025627096,0.2005026691822029,1.0,1.1400567927921657e-05,875254284.9675575
83100,0.24300411074696177,0.20050302598085845,1.0,1.1400823957341544e-05,876305782.7381862
83200,0.24300472000350787,0.20050338280198665,1.0,1.1401080008521802e-05,877357276.8010458
83300,0.24300537809664605,0.20050373964485618,1.0,1.1401336080574254e-05,878408767.1576383
83400,0.2430060850972226,0.2005040965090499,1.0,1.1401592173387876e-05,879460253.8094652
83500,0.24300684107619444,0.20050445339495584,1.0,1.140184828751778e-05,880511736.7580262
83600,0.24300764610463008,0.2005048103028258,1.0,1.1402104422852943e-05,881563216.0048203
83700,0.24300850025371049,0.20050516723139225,1.0,1.1402360578283144e-05,882614691.5513452
83800,0.24300940359473003,0.20050552418123488,1.0,1.1402616754585537e-05,883666163.3990974
83900,0.24301035619909758,0.20050588115180434,1.0,1.1402872951316034e-05,884717631.5495725
84000,0.24301135813833735,0.20050623814272403,1.0,1.1403129168030546e-05,885769096.0042646
84100,0.2430124094840899,0.20050659515450803,1.0,1.1403385405395206e-05,886820556.7646669
84200,0.2430135103081129,0.20050695218685674,1.0,1.1403641662632857e-05,887872013.8322716
84300,0.2430146606822825,0.2005073092387932,1.0,1.1403897939632479e-05,888923467.2085694
84400,0.2430158606785937,0.20050766631101266,1.0,1.1404154236505093e-05,889974916.8950502
84500,0.24301711036916182,0.20050802340270227,1.0,1.1404410553139677e-05,891026362.8932024
84600,0.24301840982622314,0.20050838051438027,1.0,1.1404666889647253e-05,892077805.2045138
84700,0.24301975912213583,0.20050873764533977,1.0,1.1404923244917597e-05,893129243.8304706
84800,0.243021158329381,0.20050909479587836,1.0,1.1405179620171957e-05,894180678.772558
84900,0.24302260752056362,0.200509451965396,1.0,1.1405436014522152e-05,895232110.0322602
85000,0.24302410676841335,0.20050980915400007,1.0,1.1405692428079206e-05,896283537.6110603
85100,0.24302565614578547,0.20051016636161356,1.0,1.1405948860510051e-05,897334961.51044
85200,0.24302725572566192,0.20051052358764038,1.0,1.140620531192571e-05,898386381.7318802
85300,0.24302890558115212,0.20051088083216873,1.0,1.1406461781993116e-05,899437798.2768604
85400,0.24303060578549393,0.2005112380946151,1.0,1.1406718270490224e-05,900489211.1468592
85500,0.24303235641205453,0.20051159537549665,1.0,1.1406974777639078e-05,901540620.3433539
85600,0.24303415753433133,0.20051195267390778,1.0,1.1407231302884568e-05,902592025.8678209
85700,0.24303600922595292,0.20051230999053207,1.0,1.1407487846448738e-05,903643427.7217352
85800,0.24303791156068003,0.20051266732474662,1.0,1.140774440844261e-05,904694825.906571
85900,0.2430398646124061,0.20051302467644613,1.0,1.1408000988533118e-05,905746220.4238012
86000,0.24304186845515866,0.20051338204539843,1.0,1.1408257586276171e-05,906797611.2748976
86100,0.24304392316309995,0.2005137394315308,1.0,1.1408514201893816e-05,907848998.4613309
86200,0.2430460288105278,0.20051409683495824,1.0,1.1408770835497073e-05,908900381.9845707
86300,0.24304818547187673,0.20051445425477027,1.0,1.1409027486530832e-05,909951761.8460855
86400,0.24305039322171854,0.20051481169142718,1.0,1.1409284154995092e-05,911003138.0473428
86500,0.24305265213476343,0.20051516914449719,1.0,1.1409540840556787e-05,912054510.5898086
86600,0.24305496228586085,0.20051552661429656,1.0,1.1409797543660005e-05,913105879.4749483
86700,0.2430573237500003,0.20051588410002155,1.0,1.1410054263749636e-05,914157244.7042259
86800,0.24305973660231223,0.20051624160134862,1.0,1.1410311000714657e-05,915208606.2791044
86900,0.24306220091806907,0.20051659911861333,1.0,1.141056775466609e-05,916259964.2010455
87000,0.24306471677268585,0.20051695665211794,1.0,1.1410824525492913e-05,917311318.4715102
87100,0.2430672842417213,0.20051731420069765,1.0,1.1411081312751037e-05,918362669.0919579
87200,0.24306990340087864,0.20051767176501667,1.0,1.1411338116995573e-05,919414016.0638474
87300,0.24307257432600635,0.20051802934432778,1.0,1.141159493722732e-05,920465359.388636
87400,0.24307529709309925,0.20051838693870197,1.0,1.1411851773779347e-05,921516699.0677801
87500,0.2430780717782991,0.20051874454801924,1.0,1.1412108626651651e-05,922568035.102735
87600,0.24308089845789577,0.20051910217201527,1.0,1.141236549562219e-05,923619367.494955
87700,0.24308377720832783,0.20051945981098987,1.0,1.1412622381024029e-05,924670696.2458929
87800,0.24308670810618363,0.20051981746400888,1.0,1.1412879281635924e-05,925722021.357001
87900,0.24308969122820184,0.20052017513172338,1.0,1.1413136198679119e-05,926773342.8297299
88000,0.2430927266512727,0.2005205328137523,1.0,1.1413393131265437e-05,927824660.6655297
88100,0.2430958144524386,0.20052089050904354,1.0,1.1413650078950788e-05,928875974.865849
88200,0.243098954708895,0.20052124821850253,1.0,1.1413907042179261e-05,929927285.4321355
88300,0.2431021474979913,0.20052160594170942,1.0,1.1414164021172901e-05,930978592.3658355
88400,0.2431053928972317,0.20052196367826003,1.0,1.141442101504353e-05,932029895.6683948
88500,0.24310869098427595,0.20052232142861118,1.0,1.1414678024124214e-05,933081195.3412576
88600,0.24311204183694035,0.20052267919151417,1.0,1.1414935047859842e-05,934132491.3858671
88700,0.24311544553319833,0.2005230369675842,1.0,1.1415192086694503e-05,935183783.8036658
88800,0.2431189021511816,0.2005233947567232,1.0,1.1415449140406153e-05,936235072.5960945
88900,0.24312241176918073,0.2005237525587553,1.0,1.1415706208772747e-05,937286357.7645935
89000,0.24312597446564616,0.2005241103734806,1.0,1.1415963291794284e-05,938337639.3106016
89100,0.2431295903191889,0.2005244682002654,1.0,1.1416220388915654e-05,939388917.2355567
89200,0.2431332594085814,0.20052482603970756,1.0,1.141647750080299e-05,940440191.5408958
89300,0.24313698181275842,0.20052518389156815,1.0,1.1416734627123226e-05,941491462.2280545
89400,0.24314075761081774,0.20052554175560008,1.0,1.1416991767876361e-05,942542729.2984675
89500,0.24314458688202117,0.20052589963113115,1.0,1.1417248921952172e-05,943593992.7535683
89600,0.2431484697057952,0.20052625751827372,1.0,1.1417506090127816e-05,944645252.5947895
89700,0.24315240616173178,0.20052661541701675,1.0,1.1417763272070225e-05,945696508.8235625
89800,0.24315639632958938,0.2005269733273048,1.0,1.1418020468001444e-05,946747761.4413177
89900,0.24316044028929354,0.2005273312493607,1.0,1.1418277677699429e-05,947799010.4494843
90000,0.2431645381209378,0.20052768918241304,1.0,1.1418534900942134e-05,948850255.8494908
90100,0.24316868990478455,0.20052804712590455,1.0,1.1418792137285472e-05,949901497.6427641
90200,0.24317289572126569,0.20052840508062653,1.0,1.141904938717353e-05,950952735.8307303
90300,0.24317715565098355,0.20052876304578784,1.0,1.1419306649607108e-05,952003970.4148146
90400,0.24318146977471172,0.20052912102146528,1.0,1.141956392569643e-05,953055201.3964409
90500,0.24318583817339573,0.20052947900788018,1.0,1.1419821214664339e-05,954106428.777032
90600,0.24319026092815393,0.20052983700445354,1.0,1.1420078516621857e-05,955157652.5580099
90700,0.2431947381202783,0.2005301950114238,1.0,1.1420335831457962e-05,956208872.7407951
90800,0.24319926983123513,0.20053055302836806,1.0,1.1420593159172654e-05,957260089.3268076
90900,0.2432038561426659,0.20053091105477974,1.0,1.14208504990998e-05,958311302.3174659
91000,0.24320849713638812,0.20053126909107513,1.0,1.142110785179451e-05,959362511.7141875
91100,0.24321319289439602,0.20053162713708822,1.0,1.142136521703474e-05,960413717.5183891
91200,0.24321794349886136,0.2005319851924024,1.0,1.1421622594154357e-05,961464919.7314861
91300,0.2432227490321342,0.20053234325701974,1.0,1.142187998359745e-05,962516118.3548928
91400,0.24322760957674366,0.20053270133081552,1.0,1.1422137385141973e-05,963567313.3900229
91500,0.24323252521539884,0.20053305941354857,1.0,1.1422394798787927e-05,964618504.8382883
91600,0.24323749603098946,0.2005334175049812,1.0,1.1422652223980201e-05,965669692.7011005
91700,0.24324252210658664,0.20053377560543517,1.0,1.1422909661273906e-05,966720876.9798696
91800,0.24324760352544375,0.2005341337141312,1.0,1.1423167110224952e-05,967772057.6760048
91900,0.243252740370997,0.20053449183123181,1.0,1.1423424570500273e-05,968823234.790914
92000,0.24325793272686644,0.20053484995707924,1.0,1.1423682042543959e-05,969874408.3260045
92100,0.24326318067685662,0.20053520809119849,1.0,1.1423939526244986e-05,970925578.2826822
92200,0.24326848430495734,0.20053556623319788,1.0,1.1424197021159266e-05,971976744.662352
92300,0.2432738436953444,0.2005359243831476,1.0,1.1424454527064754e-05,973027907.4664177
92400,0.24327925893238042,0.20053628254103775,1.0,1.1424712044294516e-05,974079066.6962823
92500,0.24328473010061555,0.20053664070628258,1.0,1.1424969572404464e-05,975130222.3533475
92600,0.2432902572847882,0.2005369988789765,1.0,1.142522711150562e-05,976181374.4390142
92700,0.24329584056982592,0.20053735705911255,1.0,1.142548466137594e-05,977232522.9546819
92800,0.24330148004084595,0.20053771524641037,1.0,1.1425742221793378e-05,978283667.9017494
92900,0.2433071757831562,0.20053807344096672,1.0,1.1425999793202024e-05,979334809.2816142
93000,0.2433129278822558,0.20053843164226548,1.0,1.14262573747137e-05,980385947.095673
93100,0.2433187364238359,0.20053878985033413,1.0,1.1426514966772494e-05,981437081.3453213
93200,0.24332460149378052,0.20053914806594159,1.0,1.1426772569822496e-05,982488212.0319536
93300,0.24333052317816714,0.20053950628769837,1.0,1.1427030182531439e-05,983539339.1569633
93400,0.24333650156326747,0.2005398645157417,1.0,1.1427287805676478e-05,984590462.721743
93500,0.24334253673554834,0.2005402227497143,1.0,1.1427545438258413e-05,985641582.7276839
93600,0.24334862878167227,0.20054058099014158,1.0,1.1427803081609511e-05,986692699.1761764
93700,0.24335477778849818,0.20054093923672975,1.0,1.1428060734397505e-05,987743812.0686098
93800,0.2433609838430823,0.20054129748881533,1.0,1.1428318396733417e-05,988794921.4063723
93900,0.24336724703267865,0.20054165574660776,1.0,1.1428576068839291e-05,989846027.1908512
94000,0.24337356744474004,0.2005420140103135,1.0,1.1428833750382061e-05,990897129.4234328
94100,0.24337994516691858,0.20054237227957314,1.0,1.1429091441694794e-05,991948228.1055021
94200,0.24338638028706652,0.200542730554202,1.0,1.1429349142444423e-05,992999323.2384434
94300,0.24339287289323688,0.200543088834044,1.0,1.142960685229788e-05,994050414.8236396
94400,0.24339942307368428,0.20054344711879932,1.0,1.142986457147721e-05,995101502.862473
94500,0.24340603091686552,0.20054380540853511,1.0,1.143012229976037e-05,996152587.3563246
94600,0.24341269651144049,0.2005441637033188,1.0,1.1430380037036336e-05,997203668.3065742
94700,0.24341941994627264,0.20054452200287004,1.0,1.1430637783416131e-05,998254745.7146012
94800,0.24342620131042988,0.20054488030663642,1.0,1.143089553823362e-05,999305819.5817832
94900,0.2434330406931852,0.20054523861503254,1.0,1.1431153301932895e-05,1000356889.9094973
95000,0.2434399381840174,0.2005455969275541,1.0,1.1431411074069864e-05,1001407956.6991193
95100,0.24344689387261173,0.20054595524442415,1.0,1.1431668854977595e-05,1002459019.9520242
95200,0.24345390784886076,0.2005463135656538,1.0,1.1431926644545065e-05,1003510079.6695858
95300,0.2434609802028649,0.20054667189046238,1.0,1.1432184442328186e-05,1004561135.8531771
95400,0.24346811102493318,0.2005470302194013,1.0,1.1432442248326957e-05,1005612188.5041697
95500,0.24347530040558393,0.20054738855218876,1.0,1.1432700062874446e-05,1006663237.6239345
95600,0.2434825484355455,0.20054774688813487,1.0,1.1432957885082473e-05,1007714283.2138412
95700,0.24348985520575692,0.20054810522810518,1.0,1.1433215715728196e-05,1008765325.2752587
95800,0.24349722080736858,0.2005484635714733,1.0,1.1433473554589568e-05,1009816363.8095546
95900,0.24350464533174287,0.20054882191770124,1.0,1.1433731400778413e-05,1010867398.8180957
96000,0.24351212887045515,0.20054918026722732,1.0,1.1433989254738819e-05,1011918430.3022476
96100,0.24351967151529394,0.20054953861975416,1.0,1.143424711669283e-05,1012969458.2633752
96200,0.2435272733582621,0.20054989697472156,1.0,1.1434504985863292e-05,1014020482.7028419
96300,0.24353493449157712,0.20055025533264703,1.0,1.1434762862805314e-05,1015071503.6220105
96400,0.24354265500767205,0.20055061369318564,1.0,1.1435020747074809e-05,1016122521.0222425
96500,0.24355043499919607,0.2005509720562867,1.0,1.1435278638671775e-05,1017173534.9048988
96600,0.24355827455901521,0.200551330421862,1.0,1.1435536537596214e-05,1018224545.2713387
96700,0.24356617378021292,0.20055168878924137,1.0,1.1435794443293013e-05,1019275552.1229209
96800,0.24357413275609086,0.20055204715878197,1.0,1.1436052356095239e-05,1020326555.461003
96900,0.24358215158016944,0.20055240553045928,1.0,1.143631027589187e-05,1021377555.2869415
97000,0.24359023034618865,0.20055276390430135,1.0,1.1436568203126996e-05,1022428551.6020921
97100,0.2435983691481086,0.20055312227963065,1.0,1.1436826136690392e-05,1023479544.4078094
97200,0.2436065680801102,0.20055348065690662,1.0,1.1437084077359216e-05,1024530533.7054467
97300,0.24361482723659583,0.2005538390356991,1.0,1.1437342024356312e-05,1025581519.4963567
97400,0.24362314671219004,0.20055419741575914,1.0,1.143759997823679e-05,1026632501.781891
97500,0.2436315266017401,0.20055455579727763,1.0,1.1437857938223495e-05,1027683480.5633999
97600,0.2436399670003167,0.20055491417954863,1.0,1.143811590453847e-05,1028734455.8422332
97700,0.24364846800321474,0.20055527256301223,1.0,1.1438373877403762e-05,1029785427.6197392
97800,0.24365702970595368,0.20055563094697043,1.0,1.1438631855931192e-05,1030836395.8972654
97900,0.2436656522042784,0.20055598933193391,1.0,1.1438889840786892e-05,1031887360.6761584
98000,0.24367433559415994,0.20055634771794112,1.0,1.1439147831859842e-05,1032938321.9577637
98100,0.2436830799717958,0.200556706104266,1.0,1.1439405828594928e-05,1033989279.7434257
98200,0.24369188543361092,0.20055706449106825,1.0,1.1439663831658287e-05,1035040234.034488
98300,0.24370075207625808,0.20055742287789663,1.0,1.1439921839939693e-05,1036091184.832293
98400,0.24370967999661872,0.2005577812649378,1.0,1.1440179853994259e-05,1037142132.1381823
98500,0.2437186692918034,0.20055813965248825,1.0,1.144043787404403e-05,1038193075.9534962
98600,0.2437277200591526,0.2005584980400773,1.0,1.1440695899311848e-05,1039244016.2795744
98700,0.2437368323962372,0.20055885642755775,1.0,1.1440953930574871e-05,1040294953.1177553
98800,0.2437460064008592,0.2005592148143049,1.0,1.1441211966389808e-05,1041345886.4693764
98900,0.24375524217105227,0.20055957320091575,1.0,1.144147000775586e-05,1042396816.3357744
99000,0.24376453980508248,0.20055993158710547,1.0,1.1441728054228939e-05,1043447742.7182846
99100,0.24377389940144883,0.20056028997269112,1.0,1.144198610614211e-05,1044498665.6182415
99200,0.2437833210588839,0.20056064835769252,1.0,1.1442244162940263e-05,1045549585.0369787
99300,0.24379280487635444,0.2005610067419896,1.0,1.1442502225067486e-05,1046600500.9758286
99400,0.24380235095306196,0.200561365125266,1.0,1.14427602916356e-05,1047651413.4361229
99500,0.24381195938844355,0.20056172350754353,1.0,1.1443018362977675e-05,1048702322.4191921
99600,0.2438216302821721,0.20056208188837654,1.0,1.1443276439093708e-05,1049753227.9263656
99700,0.24383136373415734,0.20056244026812123,1.0,1.14435345199837e-05,1050804129.9589721
99800,0.24384115984454613,0.20056279864679796,1.0,1.1443792605425607e-05,1051855028.5183392
99900,0.24385101871372317,0.20056315702365862,1.0,1.1444050695308405e-05,1052905923.6057932
100000,0.2438609404423116,0.20056351539883369,1.0,1.1444308789521074e-05,1053956815.2226601
100100,0.2438709251311737,0.20056387377199042,1.0,1.1444566887730545e-05,1055007703.3702642
100200,0.24388097288141122,0.20056423214325156,1.0,1.1444824990047842e-05,1056058588.0499291
100300,0.24389108379436625,0.20056459051314526,1.0,1.1445083097028075e-05,1057109469.2629776
100400,0.24390125797162163,0.20056494888098264,1.0,1.1445341207783066e-05,1058160347.0107311
100500,0.24391149551500166,0.20056530724603536,1.0,1.1445599322423838e-05,1059211221.2945105
100600,0.24392179652657273,0.20056566560937525,1.0,1.1445857441172436e-05,1060262092.1156353
100700,0.24393216110864357,0.20056602397036727,1.0,1.1446115563917836e-05,1061312959.4754242
100800,0.24394258936376628,0.2005663823287364,1.0,1.1446373690326972e-05,1062363823.3751948
100900,0.24395308139473665,0.20056674068439212,1.0,1.1446631819955755e-05,1063414683.8162639
101000,0.2439636373045948,0.2005670990374577,1.0,1.144688995358134e-05,1064465540.7999474
101100,0.24397425719662574,0.2005674573876561,1.0,1.1447148090981685e-05,1065516394.3275598
101200,0.24398494117435995,0.2005678157349371,1.0,1.1447406231379631e-05,1066567244.400415
101300,0.24399568934157395,0.2005681740791802,1.0,1.1447664375219269e-05,1067618091.0198256
101400,0.24400650180229094,0.2005685324204563,1.0,1.1447922522389575e-05,1068668934.1871035
101500,0.24401737866078124,0.20056889075876322,1.0,1.1448180673223618e-05,1069719773.9035597
101600,0.24402832002156294,0.2005692490932285,1.0,1.1448438826389129e-05,1070770610.1705039
101700,0.24403932598940248,0.2005696074241865,1.0,1.1448696982774287e-05,1071821442.9892448
101800,0.24405039666931513,0.20056996575159067,1.0,1.1448955142157047e-05,1072872272.3610905
101900,0.24406153216656565,0.20057032407530948,1.0,1.1449213304537409e-05,1073923098.2873478
102000,0.24407273258666862,0.20057068239540382,1.0,1.1449471469582306e-05,1074973920.7693226
102100,0.24408399803538938,0.2005710407114881,1.0,1.144972963784685e-05,1076024739.80832
102200,0.24409532861874425,0.20057139902353427,1.0,1.1449987808220818e-05,1077075555.405644
102300,0.24410672444300122,0.20057175733139596,1.0,1.1450245981259322e-05,1078126367.5625975
102400,0.2441181856146805,0.20057211563557475,1.0,1.145050415696236e-05,1079177176.2804825
102500,0.24412971224055494,0.20057247393513966,1.0,1.1450762335107889e-05,1080227981.5606003
102600,0.2441413044276508,0.20057283223052413,1.0,1.1451020515806931e-05,1081278783.4042506
102700,0.24415296228324807,0.2005731905210326,1.0,1.1451278698393352e-05,1082329581.8127327
102800,0.24416468591488108,0.20057354880760855,1.0,1.1451536883866353e-05,1083380376.787345
102900,0.24417647543033913,0.20057390708838646,1.0,1.14517950705606e-05,1084431168.329384
103000,0.24418833093766693,0.20057426536508355,1.0,1.1452053260030404e-05,1085481956.4401467
103100,0.24420025254516511,0.2005746236366972,1.0,1.1452311451387587e-05,1086532741.1209278
103200,0.24421224036139083,0.2005749819034614,1.0,1.1452569644632149e-05,1087583522.3730218
103300,0.24422429449515817,0.2005753401649658,1.0,1.1452827839875113e-05,1088634300.197722
103400,0.24423641505553892,0.2005756984205045,1.0,1.145308603578421e-05,1089685074.5963204
103500,0.24424860215186273,0.20057605667086328,1.0,1.1453344234024776e-05,1090735845.5701087
103600,0.244260855893718,0.20057641491633404,1.0,1.1453602434041699e-05,1091786613.120377
103700,0.24427317639095206,0.20057677315599318,1.0,1.1453860635279867e-05,1092837377.2484152
103800,0.24428556375367197,0.20057713138991112,1.0,1.1454118838072347e-05,1093888137.9555116
103900,0.24429801809224486,0.2005774896184932,1.0,1.1454377042863229e-05,1094938895.2429533
104000,0.24431053951729856,0.20057784784077404,1.0,1.14546352480982e-05,1095989649.1120272
104100,0.24432312813972198,0.20057820605738433,1.0,1.145489345522055e-05,1097040399.5640187
104200,0.2443357840706657,0.20057856426808804,1.0,1.1455151663453123e-05,1098091146.6002126
104300,0.2443485074215424,0.2005789224722884,1.0,1.1455409872684896e-05,1099141890.2218924
104400,0.24436129830402745,0.20057928067015482,1.0,1.1455668082693826e-05,1100192630.4303408
104500,0.24437415683005934,0.20057963886152833,1.0,1.1455926293590935e-05,1101243367.2268395
104600,0.24438708311184026,0.20057999704639243,1.0,1.1456184505376221e-05,1102294100.6126695
104700,0.24440007726183655,0.2005803552251761,1.0,1.1456442718271731e-05,1103344830.5891101
104800,0.2444131393927791,0.200580713397074,1.0,1.145670093205542e-05,1104395557.1574407
104900,0.24442626961766387,0.20058107156216323,1.0,1.145695914595013e-05,1105446280.3189387
105000,0.2444394680497526,0.20058142972057988,1.0,1.1457217360955063e-05,1106497000.0748813
105100,0.24445273480257296,0.2005817878719026,1.0,1.1457475576293064e-05,1107547716.4265444
105200,0.24446606998991932,0.2005821460167544,1.0,1.145773379240822e-05,1108598429.375203
105300,0.2444794737258529,0.2005825041544789,1.0,1.1457992008967466e-05,1109649138.9221308
105400,0.2444929461247027,0.20058286228469707,1.0,1.1458250225748756e-05,1110699845.0686014
105500,0.24450648730106556,0.20058322040714507,1.0,1.145850844219698e-05,1111750547.8158867
105600,0.24452009736980676,0.20058357852218567,1.0,1.1458766659200315e-05,1112801247.1652582
105700,0.2445337764460606,0.20058393662977744,1.0,1.1459024876092627e-05,1113851943.1179857
105800,0.2445475246452308,0.2005842947299485,1.0,1.1459283093206984e-05,1114902635.6753387
105900,0.2445613420829909,0.20058465282226737,1.0,1.1459541310321342e-05,1115953324.8385856
106000,0.24457522887528477,0.20058501090644382,1.0,1.1459799526880587e-05,1117004010.6089935
106100,0.2445891851383271,0.2005853689828892,1.0,1.14600577437729e-05,1118054692.987829
106200,0.24460321098860383,0.20058572705083658,1.0,1.1460315959999079e-05,1119105371.9763575
