Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
9800,0.24194762131823702,0.23904493781122563,1.0,0.00011192361625256275,82237111.84648962
9900,0.24193303971663344,0.23902993528301897,1.0,0.00011183029496608654,83070502.42729639
10000,0.24191846567350317,0.23901494022921482,1.0,0.00011173709316436575,83903947.03308529
10100,0.2419038992108754,0.23899995264393425,1.0,0.00011164401064878149,84737445.6567476
10200,0.24188934035095283,0.23898497252130674,1.0,0.00011155104722182507,85570998.29116304
10300,0.24187478911611052,0.2389699998554703,1.0,0.00011145820268554374,86404604.92919989
10400,0.24186024552889482,0.23895503464057158,1.0,0.0001113654768428729,87238265.56371497
10500,0.24184570961202223,0.2389400768707655,1.0,0.00011127286949630388,88071980.18755367
10600,0.2418311813883782,0.23892512654021564,1.0,0.00011118038045043743,88905748.79355006
10700,0.24181666088101614,0.2389101836430938,1.0,0.00011108800950820896,89739571.37452687
10800,0.24180214811315617,0.23889524817358046,1.0,0.00011099575647488535,90573447.92329556
10900,0.24178764310818418,0.2388803201258643,1.0,0.00011090362115484531,91407378.4326563
11000,0.24177314588965063,0.23886539949414237,1.0,0.00011081160335346674,92241362.89539813
11100,0.24175865648126954,0.23885048627262032,1.0,0.00011071970287612753,93075401.30429885
11200,0.24174417490691744,0.2388355804555119,1.0,0.00011062791952909379,93909493.65212518
11300,0.24172970119063225,0.23882068203703932,1.0,0.00011053625311840953,94743639.93163274
11400,0.2417152353566123,0.238805791011433,1.0,0.00011044470345145108,95577840.1355661
11500,0.24170077742921528,0.23879090737293185,1.0,0.00011035327033515063,96412094.25665879
11600,0.24168632743295726,0.23877603111578283,1.0,0.00011026195357677349,97246402.28763343
11700,0.2416718853925115,0.23876116223424138,1.0,0.00011017075298525025,98080764.22120164
11800,0.2416574513327076,0.23874630072257105,1.0,0.00011007966836806826,98915180.05006419
11900,0.24164302527853054,0.23873144657504364,1.0,0.00010998869953460222,99749649.76691096
12000,0.2416286072551196,0.23871659978593918,1.0,0.00010989784629389376,100584173.36442102
12100,0.2416141972877674,0.23870176034954585,1.0,0.00010980710845553965,101418750.83526267
12200,0.2415997954019189,0.23868692826016008,1.0,0.00010971648582924765,102253382.17209344
12300,0.24158540162317055,0.2386721035120863,1.0,0.00010962597822583575,103088067.36756015
12400,0.24157101597726924,0.2386572860996372,1.0,0.00010953558545601094,103922806.41429898
12500,0.24155663849011139,0.23864247601713356,1.0,0.0001094453073310353,104757599.30493546
12600,0.24154226918774196,0.23862767325890433,1.0,0.00010935514366228194,105592446.0320845
12700,0.24152790809635363,0.23861287781928645,1.0,0.00010926509426167907,106427346.58835047
12800,0.2415135552422858,0.238598089692625,1.0,0.00010917515894148799,107262300.96632724
12900,0.24149921065202362,0.23858330887327306,1.0,0.00010908533751485816,108097309.15859814
13000,0.24148487435219732,0.23856853535559178,1.0,0.00010899562979449495,108932371.1577361
13100,0.24147054636958104,0.23855376913395027,1.0,0.0001089060355938809,109767486.95630358
13200,0.24145622673109218,0.23853901020272575,1.0,0.00010881655472705365,110602656.54685274
13300,0.24144191546379037,0.23852425855630321,1.0,0.00010872718700860595,111437879.92192532
13400,0.24142761259487666,0.23850951418907587,1.0,0.00010863793225235341,112273157.07405281
13500,0.24141331815169262,0.23849477709544478,1.0,0.00010854879027411002,113108487.9957564
13600,0.2413990321617195,0.2384800472698189,1.0,0.00010845976088891263,113943872.67954707
13700,0.24138475465257753,0.23846532470661497,1.0,0.00010837084391279728,114779311.11792557
13800,0.2413704856520247,0.238450609400258,1.0,0.00010828203916168899,115614803.30338252
13900,0.24135622518795646,0.2384359013451805,1.0,0.0001081933464520679,116450349.2283984
14000,0.24134197328840445,0.23842120053582308,1.0,0.00010810476560108029,117285948.88544358
14100,0.24132772998153587,0.23840650696663415,1.0,0.00010801629642565036,118121602.26697841
14200,0.2413134952956527,0.23839182063206985,1.0,0.00010792793874403461,118957309.3654532
14300,0.24129926925919085,0.23837714152659423,1.0,0.00010783969237371238,119793070.17330827
14400,0.2412850519007193,0.2383624696446791,1.0,0.00010775155713327322,120628884.682974
14500,0.24127084324893944,0.2383478049808041,1.0,0.00010766353284197283,121464752.88687083
14600,0.24125664333268423,0.2383331475294566,1.0,0.00010757561931851178,122300674.77740936
14700,0.24124245218091747,0.23831849728513174,1.0,0.00010748781638203475,123136650.34699029
14800,0.241228269822733,0.2383038542423323,1.0,0.00010740012385312969,123972679.58800456
14900,0.2412140962873538,0.23828921839556882,1.0,0.00010731254155149639,124808762.4928333
15000,0.24119993160413153,0.23827458973935967,1.0,0.00010722506929827791,125644899.0538479
15100,0.24118577580254555,0.23825996826823068,1.0,0.00010713770691439528,126481089.26341003
15200,0.24117162891220237,0.23824535397671553,1.0,0.00010705045422088055,127317333.11387172
15300,0.2411574909628347,0.2382307468593554,1.0,0.000106963311039876,128153630.59757532
15400,0.24114336198430095,0.2382161469106993,1.0,0.0001068762771926357,128989981.70685358
15500,0.24112924200658423,0.23820155412530367,1.0,0.00010678935250274524,129826386.4340297
15600,0.24111513105979207,0.2381869684977327,1.0,0.00010670253679234687,130662844.77141729
15700,0.24110102917415524,0.2381723900225579,1.0,0.00010661582988458207,131499356.7113205
15800,0.24108693638002734,0.23815781869435873,1.0,0.0001065292316030364,132335922.24603398
15900,0.24107285270788412,0.2381432545077219,1.0,0.00010644274177196156,133172541.36784296
16000,0.24105877818832258,0.23812869745724177,1.0,0.00010635636021527617,134009214.06902322
16100,0.24104471285206047,0.23811414753752028,1.0,0.00010627008675745397,134845940.3418412
16200,0.24103065672993562,0.23809960474316677,1.0,0.00010618392122385689,135682720.178554
16300,0.24101660985290513,0.23808506906879812,1.0,0.0001060978634396248,136519553.57140937
16400,0.24100257225204494,0.23807054050903864,1.0,0.0001060119132301196,137356440.51264584
16500,0.24098854395854888,0.23805601905852017,1.0,0.00010592607042170243,138193380.99449265
16600,0.2409745250037282,0.23804150471188196,1.0,0.00010584033484084543,139030375.00916985
16700,0.240960515419011,0.2380269974637706,1.0,0.00010575470631402073,139867422.54888833
16800,0.24094651523594146,0.2380124973088403,1.0,0.00010566918466825559,140704523.60584977
16900,0.2409325244861792,0.23799800424175238,1.0,0.00010558376973124339,141541678.17224678
17000,0.24091854320149872,0.2379835182571758,1.0,0.0001054984613305665,142378886.2402629
17100,0.24090457141378874,0.23796903934978678,1.0,0.00010541325929447343,143216147.80207258
17200,0.2408906091550516,0.2379545675142689,1.0,0.00010532816345132368,144053462.84984127
17300,0.24087665645740275,0.23794010274531296,1.0,0.00010524317362992086,144890831.37572545
17400,0.24086271335306986,0.23792564503761726,1.0,0.0001051582896596237,145728253.3718726
17500,0.24084877987439254,0.23791119438588726,1.0,0.00010507351136979093,146565728.8304213
17600,0.24083485605382166,0.2378967507848359,1.0,0.00010498883859022534,147403257.74350125
17700,0.24082094192391862,0.23788231422918318,1.0,0.00010490427115128487,148240840.10323325
17800,0.2408070375173548,0.2378678847136564,1.0,0.0001048198088832164,149078475.90172932
17900,0.2407931428669112,0.23785346223299014,1.0,0.00010473545161726605,149916165.13109264
18000,0.2407792580054777,0.23783904678192622,1.0,0.00010465119918434684,150753907.78341764
18100,0.24076538296605243,0.23782463835521367,1.0,0.00010456705141625999,151591703.85079002
18200,0.24075151778174142,0.23781023694760867,1.0,0.00010448300814458467,152429553.32528675
18300,0.24073766248575773,0.23779584255387465,1.0,0.00010439906920201025,153267456.19897613
18400,0.24072381711142124,0.23778145516878213,1.0,0.00010431523442078205,154105412.46391782
18500,0.24070998169215777,0.23776707478710882,1.0,0.00010423150363403355,154943422.11216286
18600,0.24069615626149896,0.23775270140363952,1.0,0.00010414787667467618,155781485.13575372
18700,0.24068234085308127,0.2377383350131662,1.0,0.0001040643533762875,156619601.52672428
18800,0.24066853550064585,0.23772397561048803,1.0,0.00010398093357333327,157457771.27709994
18900,0.24065474023803762,0.23770962319041103,1.0,0.00010389761709950207,158295994.37889758
19000,0.24064095509920516,0.23769527774774846,1.0,0.00010381440378981477,159134270.82412562
19100,0.24062718011819986,0.23768093927732062,1.0,0.00010373129347873711,159972600.60478407
19200,0.2406134153291756,0.23766660777395485,1.0,0.00010364828600184506,160810983.7128645
19300,0.2405996607663881,0.23765228323248563,1.0,0.00010356538119415948,161649420.1403501
19400,0.24058591646419464,0.2376379656477542,1.0,0.00010348257889247758,162487909.87921578
19500,0.24057218245705328,0.23762365501460903,1.0,0.00010339987893237534,163326452.92142805
19600,0.24055845877952256,0.23760935132790545,1.0,0.00010331728115064998,164165049.2589452
19700,0.24054474546626095,0.23759505458250585,1.0,0.00010323478538398767,165003698.8837172
19800,0.24053104255202645,0.23758076477327952,1.0,0.00010315239146974076,165842401.78768587
19900,0.24051735007167582,0.2375664818951027,1.0,0.00010307009924537258,166681157.96278477
20000,0.2405036680601645,0.23755220594285867,1.0,0.00010298790854890161,167519967.4009393
20100,0.24048999655254588,0.2375379369114374,1.0,0.0001029058192183463,168358830.0940667
20200,0.2404763355839709,0.23752367479573594,1.0,0.0001028238310921692,169197746.0340762
20300,0.2404626851896876,0.2375094195906582,1.0,0.00010274194400949899,170036715.21286887
20400,0.24044904540504064,0.23749517129111491,1.0,0.00010266015780890925,170875737.6223377
20500,0.24043541626547085,0.23748092989202368,1.0,0.00010257847233052786,171714813.2543677
20600,0.24042179780651476,0.23746669538830906,1.0,0.00010249688741370555,172553942.1008359
20700,0.24040819006380426,0.2374524677749022,1.0,0.00010241540289868123,173393124.15361127
20800,0.24039459307306593,0.23743824704674132,1.0,0.00010233401862580482,174232359.40455496
20900,0.24038100687012084,0.23742403319877123,1.0,0.00010225273443575933,175071647.8455201
21000,0.24036743149088408,0.23740982622594367,1.0,0.00010217155016978285,175910989.46835205
21100,0.2403538669713641,0.2373956261232171,1.0,0.00010209046566933555,176750384.2648882
21200,0.2403403133476625,0.2373814328855568,1.0,0.00010200948077587757,177589832.2269582
21300,0.24032677065597363,0.2373672465079347,1.0,0.00010192859533164622,178429333.3463838
21400,0.2403132389325841,0.23735306698532943,1.0,0.00010184780917843472,179268887.61497915
21500,0.24029971821387225,0.2373388943127265,1.0,0.0001017671221595906,180108495.02455047
21600,0.24028620853630794,0.23732472848511807,1.0,0.00010168653411724016,180948155.56689635
21700,0.24027270993645203,0.23731056949750295,1.0,0.00010160604489528602,181787869.2338077
21800,0.240259222450956,0.23729641734488655,1.0,0.00010152565433707572,182627636.01706776
21900,0.24024574611656155,0.23728227202228108,1.0,0.00010144536228651191,183467455.9084521
22000,0.24023228097010016,0.23726813352470524,1.0,0.0001013651685873862,184307328.89972872
22100,0.24021882704849276,0.23725400184718456,1.0,0.00010128507308493351,185147254.98265803
22200,0.24020538438874933,0.23723987698475102,1.0,0.00010120507562327852,185987234.1489929
22300,0.24019195302796847,0.23722575893244333,1.0,0.00010112517604821125,186827266.39047864
22400,0.24017853300333708,0.2372116476853067,1.0,0.00010104537420418946,187667351.6988531
22500,0.24016512435212997,0.237197543238393,1.0,0.00010096566993766931,188507490.06584662
22600,0.2401517271117094,0.23718344558676063,1.0,0.00010088606309432979,189347681.48318213
22700,0.24013834131952477,0.23716935472547454,1.0,0.00010080655352051604,190187925.94257513
22800,0.24012496701311234,0.23715527064960618,1.0,0.00010072714106301728,191028223.4357337
22900,0.24011160423009462,0.23714119335423361,1.0,0.00010064782556884477,191868573.95435858
23000,0.24009825300818036,0.23712712283444132,1.0,0.00010056860688478775,192708977.49014318
23100,0.24008491338516386,0.23711305908532035,1.0,0.0001004894848585236,193549434.0347736
23200,0.24007158539892487,0.23709900210196824,1.0,0.00010041045933839587,194389943.57992858
23300,0.24005826908742794,0.23708495187948897,1.0,0.00010033153017185992,195230506.1172797
23400,0.2400449644887224,0.23707090841299303,1.0,0.00010025269720748131,196071121.63849127
23500,0.24003167164094175,0.23705687169759723,1.0,0.00010017396029426973,196911790.13522038
23600,0.24001839058230348,0.23704284172842494,1.0,0.00010009531928090176,197752511.59911692
23700,0.24000512135110877,0.2370288185006058,1.0,0.00010001677401672016,198593286.02182367
23800,0.239991863985742,0.2370148020092761,1.0,9.993832435173378e-05,199434113.39497626
23900,0.23997861852467037,0.2370007922495783,1.0,9.985997013539638e-05,200274993.71020317
24000,0.23996538500644388,0.2369867892166613,1.0,9.97817112180499e-05,201115926.95912585
24100,0.23995216346969467,0.23697279290568046,1.0,9.970354745048038e-05,201956913.1333587
24200,0.23993895395313683,0.23695880331179736,1.0,9.962547868280769e-05,202797952.22450906
24300,0.23992575649556616,0.23694482043018003,1.0,9.954750476670604e-05,203639044.2241773
24400,0.2399125711358597,0.2369308442560028,1.0,9.946962555351657e-05,204480189.12395677
24500,0.23989939791297557,0.2369168747844462,1.0,9.93918408944694e-05,205321386.91543388
24600,0.23988623686595248,0.23690291201069721,1.0,9.931415064168281e-05,206162637.59018815
24700,0.2398730880339096,0.23688895592994905,1.0,9.923655464760817e-05,207003941.13979214
24800,0.2398599514560461,0.2368750065374013,1.0,9.915905276480785e-05,207845297.55581158
24900,0.23984682717164102,0.23686106382825953,1.0,9.908164484562221e-05,208686706.8298053
25000,0.23983371522005267,0.23684712779773592,1.0,9.900433074383486e-05,209528168.9533254
25100,0.23982061564071874,0.2368331984410486,1.0,9.892711031189716e-05,210369683.91791698
25200,0.23980752847315567,0.23681927575342207,1.0,9.884998340448092e-05,211211251.7151186
25300,0.2397944537569585,0.23680535973008704,1.0,9.877294987492569e-05,212052872.33646184
25400,0.2397813915318006,0.23679145036628038,1.0,9.869600957779223e-05,212894545.77347174
25500,0.23976834183743329,0.23677754765724515,1.0,9.861916236764134e-05,213736272.01766652
25600,0.23975530471368567,0.23676365159823062,1.0,9.854240809858972e-05,214578051.06055775
25700,0.23974228020046429,0.23674976218449217,1.0,9.846574662675245e-05,215419882.89365035
25800,0.23972926833775277,0.23673587941129134,1.0,9.838917780691236e-05,216261767.5084426
25900,0.23971626916561165,0.23672200327389592,1.0,9.831270149462945e-05,217103704.89642617
26000,0.2397032827241781,0.23670813376757963,1.0,9.823631754612983e-05,217945695.04908612
26100,0.23969030905366562,0.23669427088762246,1.0,9.816002581775063e-05,218787737.957901
26200,0.23967734819436376,0.23668041462931044,1.0,9.808382616538491e-05,219629833.6143428
26300,0.23966440018663793,0.2366665649879357,1.0,9.800771844648004e-05,220471982.009877
26400,0.23965146507092902,0.2366527219587963,1.0,9.793170251781724e-05,221314183.13596255
26500,0.23963854288775327,0.23663888553719664,1.0,9.785577823684388e-05,222156436.98405197
26600,0.23962563367770187,0.23662505571844705,1.0,9.77799454608963e-05,222998743.54559132
26700,0.23961273748144082,0.23661123249786375,1.0,9.770420404775493e-05,223841102.8120203
26800,0.23959985433971062,0.23659741587076916,1.0,9.76285538561994e-05,224683514.7747721
26900,0.23958698429332603,0.23658360583249172,1.0,9.755299474412116e-05,225525979.42527366
27000,0.2395741273831758,0.2365698023783658,1.0,9.747752657029984e-05,226368496.7549455
27100,0.23956128365022253,0.2365560055037318,1.0,9.740214919395918e-05,227211066.75520182
27200,0.23954845313550227,0.23654221520393595,1.0,9.732686247410083e-05,228053689.41745052
27300,0.2395356358801244,0.23652843147433075,1.0,9.725166627017057e-05,228896364.73309323
27400,0.23952283192527124,0.2365146543102744,1.0,9.717656044261336e-05,229739092.69352534
27500,0.23951004131219808,0.23650088370713113,1.0,9.710154485076394e-05,230581873.29013595
27600,0.23949726408223262,0.23648711966027108,1.0,9.702661935540036e-05,231424706.514308
27700,0.23948450027677504,0.2364733621650703,1.0,9.69517838166345e-05,232267592.35741824
27800,0.23947174993729756,0.23645961121691075,1.0,9.687703809557746e-05,233110530.8108372
27900,0.23945901310534423,0.2364458668111803,1.0,9.680238205378444e-05,233953521.86592934
28000,0.2394462898225308,0.23643212894327273,1.0,9.672781555225551e-05,234796565.5140529
28100,0.23943358013054455,0.2364183976085876,1.0,9.665333845276791e-05,235639661.74656013
28200,0.23942088407114384,0.23640467280253047,1.0,9.65789506167658e-05,236482810.55479714
28300,0.23940820168615812,0.23639095452051262,1.0,9.650465190769175e-05,237326011.93010405
28400,0.23939553301748753,0.23637724275795116,1.0,9.643044218676788e-05,238169265.86381483
28500,0.23938287810710285,0.2363635375102691,1.0,9.635632131732574e-05,239012572.34725755
28600,0.23937023699704518,0.23634983877289523,1.0,9.628228916225279e-05,239855931.37175426
28700,0.23935760972942569,0.23633614654126414,1.0,9.620834558488056e-05,240699342.92862105
28800,0.23934499634642567,0.23632246081081626,1.0,9.613449044887368e-05,241542807.00916803
28900,0.2393323968902959,0.2363087815769977,1.0,9.606072361745266e-05,242386323.60469943
29000,0.23931981140335679,0.2362951088352604,1.0,9.59870449551703e-05,243229892.70651355
29100,0.23930723992799818,0.23628144258106196,1.0,9.591345432624632e-05,244073514.30590284
29200,0.23929468250667896,0.2362677828098658,1.0,9.583995159534453e-05,244917188.3941539
29300,0.23928213918192684,0.2362541295171412,1.0,9.57665366269067e-05,245760914.96254745
29400,0.23926960999633834,0.2362404826983629,1.0,9.569320928637381e-05,246604694.00235844
29500,0.2392570949925785,0.23622684234901153,1.0,9.561996943918682e-05,247448525.504856
29600,0.2392445942133807,0.23621320846457333,1.0,9.554681695056466e-05,248292409.4613035
29700,0.23923210770154651,0.23619958104054023,1.0,9.547375168672545e-05,249136345.86295858
29800,0.23921963549994543,0.23618596007240994,1.0,9.540077351366527e-05,249980334.7010731
29900,0.23920717765151475,0.23617234555568567,1.0,9.532788229749123e-05,250824375.96689332
30000,0.23919473419925938,0.2361587374858764,1.0,9.525507790542065e-05,251668469.65165967
30100,0.23918230518625158,0.23614513585849659,1.0,9.518236020378268e-05,252512615.74660704
30200,0.2391698906556309,0.23613154066906664,1.0,9.510972906012771e-05,253356814.2429646
30300,0.23915749065060393,0.23611795191311225,1.0,9.503718434145103e-05,254201065.13195592
30400,0.2391451052144441,0.23610436958616493,1.0,9.496472591574712e-05,255045368.404799
30500,0.23913273439049162,0.23609079368376165,1.0,9.489235365078841e-05,255889724.05270624
30600,0.2391203782221532,0.23607722420144509,1.0,9.482006741445836e-05,256734132.06688446
30700,0.2391080367529019,0.23606366113476332,1.0,9.474786707563965e-05,257578592.43853495
30800,0.23909571002627694,0.2360501044792702,1.0,9.467575250299287e-05,258423105.1588535
30900,0.2390833980858836,0.2360365542305249,1.0,9.460372356495661e-05,259267670.21903038
31000,0.23907110097539305,0.23602301038409232,1.0,9.453178013085761e-05,260112287.6102504
31100,0.23905881873854218,0.2360094729355428,1.0,9.445992207013365e-05,260956957.32369292
31200,0.23904655141913328,0.23599594188045225,1.0,9.438814925255556e-05,261801679.35053182
31300,0.23903429906103418,0.235982417214402,1.0,9.431646154778317e-05,262646453.6819356
31400,0.2390220617081778,0.23596889893297895,1.0,9.42448588260314e-05,263491280.3090674
31500,0.23900983940456227,0.23595538703177554,1.0,9.417334095795926e-05,264336159.2230849
31600,0.23899763219425052,0.2359418815063895,1.0,9.410190781411476e-05,265181090.41514048
31700,0.23898544012137024,0.2359283823524242,1.0,9.403055926493487e-05,266026073.8763812
31800,0.23897326323011375,0.23591488956548837,1.0,9.395929518185575e-05,266871109.5979487
31900,0.2389611015647378,0.2359014031411962,1.0,9.388811543642461e-05,267716197.57097948
