Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
10100,0.30179873618694225,4.729706918635649,1.0,1.0,210751243.54070225
10200,0.3019059492773931,4.729777893886127,1.0,1.0,214043125.75074765
10300,0.30201736361429293,4.729848840658374,1.0,1.0,217357617.72782254
10400,0.3021329648273436,4.729919758948727,1.0,1.0,220694644.74917424
10500,0.3022527387037118,4.729990648753412,1.0,1.0,224054131.1020939
10600,0.3023766711865055,4.730061510068543,1.0,1.0,227436000.09899032
10700,0.3025047483732662,4.730132342890124,1.0,1.0,230840174.09220266
10800,0.30263695651447603,4.730203147214044,1.0,1.0,234266574.4885595
10900,0.30277328201208176,4.730273923036085,1.0,1.0,237715121.763693
11000,0.30291371141803264,4.7303446703519185,1.0,1.0,241185735.476118
11100,0.30305823143283417,4.7304153891571055,1.0,1.0,244678334.28108364
11200,0.3032068289041167,4.730486079447099,1.0,1.0,248192835.94421044
11300,0.3033594908252185,4.730556741217242,1.0,1.0,251729157.35491547
11400,0.3035162043337837,4.730627374462773,1.0,1.0,255287214.53963086
11500,0.30367695671037415,4.730697979178819,1.0,1.0,258866922.67483073
11600,0.303841735377096,4.730768555360403,1.0,1.0,262468196.0998691
11700,0.3040105278962402,4.730839103002442,1.0,1.0,266090948.32963
11800,0.30418332196893655,4.730909622099745,1.0,1.0,269735092.0670065
11900,0.30436010543382164,4.730980112647017,1.0,1.0,273400539.2152078
12000,0.3045408662657207,4.731050574638858,1.0,1.0,277087200.8899027
12100,0.3047255925743422,4.731121008069764,1.0,1.0,280794987.43120164
12200,0.3049142726029859,4.731191412934129,1.0,1.0,284523808.4154851
12300,0.30510689472726443,4.731261789226239,1.0,1.0,288273572.6670889
12400,0.3053034474538368,4.731332136940281,1.0,1.0,292044188.2698368
12500,0.30550391941915567,4.73140245607034,1.0,1.0,295835562.5784373
12600,0.3057082993882266,4.731472746610397,1.0,1.0,299647602.2297524
12700,0.3059165762533798,4.731543008554333,1.0,1.0,303480213.1539242
12800,0.3061287390330547,4.731613241895927,1.0,1.0,307333300.58538276
12900,0.30634477687059575,4.7316834466288595,1.0,1.0,311206769.0737294
13000,0.30656467903306117,4.731753622746711,1.0,1.0,315100522.49449915
13100,0.30678843491004304,4.731823770242962,1.0,1.0,319014464.05981314
13200,0.30701603401249916,4.731893889110993,1.0,1.0,322948496.3289131
13300,0.3072474659715967,4.731963979344088,1.0,1.0,326902521.2185922
13400,0.30748272053756703,4.7320340409354325,1.0,1.0,330876440.0135161
13500,0.30772178757857216,4.732104073878114,1.0,1.0,334870153.3764443
13600,0.3079646570795821,4.732174078165124,1.0,1.0,338883561.3583531
13700,0.3082113191412636,4.732244053789357,1.0,1.0,342916563.4084629
13800,0.3084617639788793,4.73231400074361,1.0,1.0,346969058.3841645
13900,0.30871598192119837,4.732383919020588,1.0,1.0,351040944.5608646
14000,0.30897396340941696,4.732453808612898,1.0,1.0,355132119.6417302
14100,0.3092356989960901,4.732523669513053,1.0,1.0,359242480.7673609
14200,0.3095011793440733,4.732593501713471,1.0,1.0,363371924.5253658
14300,0.30977039522547484,4.732663305206479,1.0,1.0,367520346.9598581
14400,0.3100433375206181,4.732733079984308,1.0,1.0,371687643.5808803
14500,0.31031999721701387,4.732802826039096,1.0,1.0,375873709.3737401
14600,0.3106003654083429,4.732872543362892,1.0,1.0,380078438.80827636
14700,0.3108844332934479,4.732942231947649,1.0,1.0,384301725.84804744
14800,0.3111721921753354,4.733011891785231,1.0,1.0,388543463.95945144
14900,0.3114636334601874,4.73308152286741,1.0,1.0,392803546.1207718
15000,0.31175874865638203,4.733151125185867,1.0,1.0,397081864.83115345
15100,0.3120575293735241,4.733220698732195,1.0,1.0,401378312.11951447
15200,0.3123599673214847,4.733290243497894,1.0,1.0,405692779.55339044
15300,0.3126660543094497,4.733359759474378,1.0,1.0,410025158.24771166
15400,0.31297578224497785,4.733429246652968,1.0,1.0,414375338.8735206
15500,0.31328914313306727,4.7334987050249016,1.0,1.0,418743211.6666235
15600,0.31360612907523105,4.733568134581324,1.0,1.0,423128666.4361877
15700,0.3139267322685818,4.733637535313295,1.0,1.0,427531592.5732708
15800,0.3142509450049242,4.733706907211787,1.0,1.0,431951879.05929697
15900,0.31457875966985677,4.733776250267686,1.0,1.0,436389414.4744742
16000,0.3149101687418817,4.733845564471791,1.0,1.0,440844087.0061565
16100,0.3152451647915232,4.733914849814813,1.0,1.0,445315784.4571503
16200,0.31558374048045373,4.733984106287381,1.0,1.0,449804394.2539648
16300,0.3159258885606289,4.734053333880038,1.0,1.0,454309803.4550117
16400,0.31627160187343023,4.734122532583241,1.0,1.0,458831898.7587512
16500,0.31662087334881545,4.734191702387363,1.0,1.0,463370566.5117831
16600,0.3169736960044774,4.734260843282694,1.0,1.0,467925692.7168949
16700,0.31733006294501015,4.73432995525944,1.0,1.0,472497163.04105324
16800,0.3176899673610831,4.734399038307724,1.0,1.0,477084862.8233467
16900,0.3180534025286226,4.734468092417585,1.0,1.0,481688677.0828812
17000,0.3184203618080008,4.7345371175789825,1.0,1.0,486308490.52663064
17100,0.31879083864323265,4.734606113781791,1.0,1.0,490944187.55723405
17200,0.3191648265611794,4.734675081015807,1.0,1.0,495595652.2807472
17300,0.31954231917075987,4.734744019270741,1.0,1.0,500262768.51435727
17400,0.31992331016216885,4.734812928536226,1.0,1.0,504945419.79403913
17500,0.3203077933061024,4.734881808801815,1.0,1.0,509643489.38217187
17600,0.32069576245299036,4.73495066005698,1.0,1.0,514356860.275113
17700,0.32108721153223574,4.735019482291113,1.0,1.0,519085415.2107269
17800,0.3214821345514608,4.735088275493527,1.0,1.0,523829036.6758708
17900,0.32188052559576014,4.735157039653456,1.0,1.0,528587606.9138347
18000,0.3222823788269603,4.735225774760056,1.0,1.0,533361007.93174106
18100,0.32268768848288626,4.735294480802405,1.0,1.0,538149121.5079011
18200,0.323096448876634,4.735363157769502,1.0,1.0,542951829.1991315
18300,0.32350865439585025,4.73543180565027,1.0,1.0,547769012.3480273
18400,0.3239242995020177,4.735500424433555,1.0,1.0,552600552.0901939
18500,0.3243433787297474,4.735569014108124,1.0,1.0,557446329.3614386
18600,0.32476588668607703,4.735637574662672,1.0,1.0,562306224.9049219
18700,0.32519181804977537,4.7357061060858126,1.0,1.0,567180119.2782679
18800,0.3256211675706528,4.735774608366087,1.0,1.0,572067892.8606343
18900,0.32605393006887806,4.7358430814919625,1.0,1.0,576969425.8597442
19000,0.3264901004343009,4.7359115254518285,1.0,1.0,581884598.3188796
19100,0.3269296736257804,4.735979940234,1.0,1.0,586813290.1238309
19200,0.32737264467051974,4.736048325826721,1.0,1.0,591755381.009811
19300,0.327819008663406,4.736116682218158,1.0,1.0,596710750.56833
19400,0.3282687607663562,4.736185009396406,1.0,1.0,601679278.2540329
19500,0.3287218962076687,4.736253307349486,1.0,1.0,606660843.3914942
19600,0.3291784102813804,4.736321576065345,1.0,1.0,611655325.1819798
19700,0.3296382983466294,4.73638981553186,1.0,1.0,616662602.7101672
19800,0.3301015558270229,4.736458025736835,1.0,1.0,621682554.9508291
19900,0.3305681782100108,4.7365262066680005,1.0,1.0,626715060.7754809
20000,0.33103816104626455,4.736594358313018,1.0,1.0,631759998.9589854
20100,0.33151149994906115,4.736662480659475,1.0,1.0,636817248.1861237
20200,0.33198819059367257,4.73673057369489,1.0,1.0,641886687.0581313
20300,0.3324682287167601,4.736798637406712,1.0,1.0,646968194.0991905
20400,0.33295161011577384,4.736866671782316,1.0,1.0,652061647.7628907
20500,0.3334383306483578,4.73693467680901,1.0,1.0,657166926.4386511
20600,0.33392838623175897,4.7370026524740325,1.0,1.0,662283908.4581023
20700,0.33442177284224206,4.737070598764551,1.0,1.0,667412472.1014366
20800,0.33491848651450906,4.737138515667665,1.0,1.0,672552495.6037182
20900,0.3354185233411234,4.737206403170405,1.0,1.0,677703857.1611574
21000,0.33592187947193874,4.737274261259734,1.0,1.0,682866434.9373477
21100,0.33642855111353326,4.737342089922547,1.0,1.0,688040107.0694659
21200,0.33693853452864764,4.737409889145669,1.0,1.0,693224751.6744361
21300,0.3374518260356281,4.737477658915859,1.0,1.0,698420246.8550577
21400,0.33796842200787436,4.737545399219809,1.0,1.0,703626470.7060963
21500,0.3384883188732913,4.737613110044145,1.0,1.0,708843301.3203382
21600,0.3390115131137458,4.737680791375424,1.0,1.0,714070616.7946068
21700,0.33953800126452766,4.737748443200139,1.0,1.0,719308295.2357466
21800,0.3400677799138151,4.737816065504716,1.0,1.0,724556214.7665675
21900,0.3406008457021442,4.737883658275515,1.0,1.0,729814253.5317513
22000,0.34113719532188314,4.7379512214988315,1.0,1.0,735082289.7037259
22100,0.34167682551671,4.738018755160895,1.0,1.0,740360201.4885026
22200,0.34221973308109555,4.73808625924787,1.0,1.0,745647867.1314726
22300,0.34276591485978936,4.738153733745858,1.0,1.0,750945164.9231721
22400,0.34331536774731064,4.738221178640895,1.0,1.0,756251973.2050083
22500,0.34386808868744284,4.738288593918953,1.0,1.0,761568170.3749498
22600,0.3444240746727321,4.73835597956594,1.0,1.0,766893634.8931826
22700,0.34498332274399,4.738423335567701,1.0,1.0,772228245.2877241
22800,0.34554582998980005,4.738490661910017,1.0,1.0,777571880.160006
22900,0.34611159354602794,4.738557958578608,1.0,1.0,782924418.1904217
23000,0.3466806105953359,4.738625225559129,1.0,1.0,788285738.1438295
23100,0.34725287836670055,4.738692462837174,1.0,1.0,793655718.8750287
23200,0.34782839413493466,4.7387596703982755,1.0,1.0,799034239.3341959
23300,0.3484071552202127,4.738826848227902,1.0,1.0,804421178.5722805
23400,0.3489891589875998,4.738893996311462,1.0,1.0,809816415.7463696
23500,0.3495744028465846,4.738961114634302,1.0,1.0,815219830.1250125
23600,0.3501628842506154,4.739028203181707,1.0,1.0,820631301.0935125
23700,0.3507546006966404,4.739095261938903,1.0,1.0,826050708.15918
23800,0.3513495497246506,4.739162290891054,1.0,1.0,831477930.956548
23900,0.35194772891722703,4.739229290023262,1.0,1.0,836912849.2525512
24000,0.35254913589909087,4.739296259320572,1.0,1.0,842355342.9516703
24100,0.3531537683366573,4.7393631987679665,1.0,1.0,847805292.1010411
24200,0.3537616239375923,4.739430108350372,1.0,1.0,853262576.89552
24300,0.35437270045037345,4.739496988052651,1.0,1.0,858727077.6827217
24400,0.35498699566385317,4.7395638378596106,1.0,1.0,864198674.9680123
24500,0.35560450740682603,4.739630657755996,1.0,1.0,869677249.4194714
24600,0.3562252335475986,4.739697447726496,1.0,1.0,875162681.872814
24700,0.3568491719935632,4.739764207755741,1.0,1.0,880654853.3362797
24800,0.35747632069077406,4.739830937828301,1.0,1.0,886153644.9954783
24900,0.35810667762352716,4.7398976379286895,1.0,1.0,891658938.2182065
25000,0.3587402408139429,4.739964308041363,1.0,1.0,897170614.5592235
25100,0.3593770083215519,4.740030948150718,1.0,1.0,902688555.764986
25200,0.36001697824288387,4.7400975582410965,1.0,1.0,908212643.7783536
25300,0.36066014871105934,4.740164138296782,1.0,1.0,913742760.743254
25400,0.3613065178953844,4.740230688302002,1.0,1.0,919278789.0093117
25500,0.3619560840009487,4.740297208240925,1.0,1.0,924820611.1364362
25600,0.3626088452682256,4.740363698097666,1.0,1.0,930368109.8993807
25700,0.3632647999726762,4.7404301578562835,1.0,1.0,935921168.2922566
25800,0.3639239464243551,4.740496587500778,1.0,1.0,941479669.533013
25900,0.3645862829675201,4.740562987015095,1.0,1.0,947043497.067884
26000,0.36525180798024365,4.740629356383125,1.0,1.0,952612534.5757906
26100,0.3659205198740278,4.740695695588703,1.0,1.0,958186665.9727104
26200,0.3665924170934216,4.7407620046156085,1.0,1.0,963765775.4160113
26300,0.3672674981156412,4.740828283447566,1.0,1.0,969349747.3087451
26400,0.3679457614501925,4.740894532068246,1.0,1.0,974938466.3039052
26500,0.3686272056384967,4.740960750461264,1.0,1.0,980531817.3086491
26600,0.3693118292535185,4.74102693861018,1.0,1.0,986129685.488475
26700,0.3699996308993964,4.741093096498503,1.0,1.0,991731956.2713767
26800,0.3706906092110761,4.741159224109683,1.0,1.0,997338515.3519472
26900,0.37138476285394634,4.741225321427121,1.0,1.0,1002949248.6954513
27000,0.3720820905234769,4.7412913884341625,1.0,1.0,1008564042.5418622
27100,0.3727825909448596,4.741357425114099,1.0,1.0,1014182783.4098563
27200,0.3734862628726514,4.741423431450171,1.0,1.0,1019805358.1007744
27300,0.3741931050904201,4.741489407425562,1.0,1.0,1025431653.7025421
27400,0.37490311641039226,4.741555353023407,1.0,1.0,1031061557.5935599
27500,0.37561629567310395,4.741621268226785,1.0,1.0,1036694957.4465464
27600,0.3763326417470532,4.7416871530187255,1.0,1.0,1042331741.2323542
27700,0.3770521535283555,4.741753007382203,1.0,1.0,1047971797.2237419
27800,0.3777748299404012,4.741818831300143,1.0,1.0,1053615013.9991089
27900,0.37850066993351505,4.741884624755414,1.0,1.0,1059261280.4461961
28000,0.3792296724846187,4.741950387730839,1.0,1.0,1064910485.7657502
28100,0.37996183659689475,4.7420161202091835,1.0,1.0,1070562519.4751449
28200,0.38069716129945325,4.742081822173167,1.0,1.0,1076217271.4119718
28300,0.3814356456470006,4.742147493605453,1.0,1.0,1081874631.737589
28400,0.38217728871951057,4.742213134488657,1.0,1.0,1087534490.9406366
28500,0.3829220896218971,4.7422787448053425,1.0,1.0,1093196739.8405113
28600,0.38367004748368994,4.742344324538022,1.0,1.0,1098861269.5908055
28700,0.38442116145871175,4.742409873669159,1.0,1.0,1104527971.6827102
28800,0.3851754307247577,4.742475392181164,1.0,1.0,1110196737.9483788
28900,0.3859328544832771,4.742540880056398,1.0,1.0,1115867460.564255
29000,0.386693431959057,4.7426063372771745,1.0,1.0,1121540032.0543654
29100,0.3874571623999078,4.742671763825754,1.0,1.0,1127214345.2935708
29200,0.3882240450763511,4.742737159684348,1.0,1.0,1132890293.5107822
29300,0.38899407928130936,4.742802524835119,1.0,1.0,1138567770.2921436
29400,0.3897672643297976,4.742867859260178,1.0,1.0,1144246669.5841713
29500,0.390543599558617,4.74293316294159,1.0,1.0,1149926885.6968627
29600,0.39132308432605084,4.742998435861368,1.0,1.0,1155608313.3067646
29700,0.39210571801156163,4.743063678001478,1.0,1.0,1161290847.4600031
29800,0.392891500015491,4.7431288893438355,1.0,1.0,1166974383.575279
29900,0.3936804297587608,4.743194069870307,1.0,1.0,1172658817.4468281
30000,0.39447250668257644,4.743259219562711,1.0,1.0,1178344045.2473419
30100,0.39526773024813217,4.743324338402819,1.0,1.0,1184029963.5308518
30200,0.39606609993631786,4.743389426372351,1.0,1.0,1189716469.2355797
30300,0.3968676152474278,4.743454483452982,1.0,1.0,1195403459.686747
30400,0.3976722757008715,4.743519509626338,1.0,1.0,1201090832.5993507
30500,0.3984800808348859,4.743584504873994,1.0,1.0,1206778486.0809019
30600,0.3992910302062496,4.743649469177482,1.0,1.0,1212466318.634126
30700,0.4001051233899991,4.743714402518283,1.0,1.0,1218154229.1596332
30800,0.400922359979146,4.743779304877833,1.0,1.0,1223842116.9585428
30900,0.4017427395843969,4.743844176237517,1.0,1.0,1229529881.7350788
31000,0.4025662618338743,4.743909016578677,1.0,1.0,1235217423.5991251
31100,0.4033929263728396,4.743973825882604,1.0,1.0,1240904643.0687475
31200,0.40422273286341753,4.744038604130544,1.0,1.0,1246591441.0726786
31300,0.4050556809843226,4.7441033513036945,1.0,1.0,1252277718.9527636
31400,0.40589177043058666,4.744168067383209,1.0,1.0,1257963378.4663754
31500,0.40673100091328873,4.744232752350193,1.0,1.0,1263648321.7887883
31600,0.407573372159286,4.744297406185703,1.0,1.0,1269332451.5155222
31700,0.4084188839109467,4.744362028870753,1.0,1.0,1275015670.664645
31800,0.40926753592588444,4.7444266203863075,1.0,1.0,1280697882.6790411
31900,0.41011932797669415,4.744491180713287,1.0,1.0,1286378991.4286456
32000,0.4109742598506897,4.744555709832564,1.0,1.0,1292058901.2126427
32100,0.411832331349643,4.744620207724967,1.0,1.0,1297737516.7616274
32200,0.41269354228952465,4.744684674371277,1.0,1.0,1303414743.239733
32300,0.4135578925002462,4.74474910975223,1.0,1.0,1309090486.2467217
32400,0.4144253818254039,4.744813513848516,1.0,1.0,1314764651.8200445
32500,0.4152960101220238,4.74487788664078,1.0,1.0,1320437146.4368556
32600,0.4161697772603085,4.74494222810962,1.0,1.0,1326107877.016006
32700,0.4170466831233857,4.74500653823559,1.0,1.0,1331776750.9199893
32800,0.41792672760705757,4.745070816999199,1.0,1.0,1337443675.9568596
32900,0.418809910619552,4.745135064380909,1.0,1.0,1343108560.382113
33000,0.4196962320812753,4.745199280361138,1.0,1.0,1348771312.9005358
33100,0.42058569192456635,4.745263464920261,1.0,1.0,1354431842.6680152
33200,0.42147829009345184,4.745327618038605,1.0,1.0,1360090059.2933168
33300,0.42237402654340345,4.745391739696453,1.0,1.0,1365745872.8398287
33400,0.423272901241096,4.745455829874045,1.0,1.0,1371399193.827269
33500,0.4241749141641674,4.7455198885515735,1.0,1.0,1377049933.2333608
33600,0.4250800653009795,4.745583915709189,1.0,1.0,1382698002.4954727
33700,0.4259883546503808,4.745647911326997,1.0,1.0,1388343313.5122278
33800,0.4268997822214701,4.745711875385058,1.0,1.0,1393985778.6450715
33900,0.427814348033362,4.745775807863388,1.0,1.0,1399625310.7198148
34000,0.4287320521149531,4.74583970874196,1.0,1.0,1405261823.028136
34100,0.42965289450469024,4.745903578000703,1.0,1.0,1410895229.3290553
34200,0.43057687525033955,4.7459674156195,1.0,1.0,1416525443.8503695
34300,0.43150399440875703,4.746031221578192,1.0,1.0,1422152381.2900586
34400,0.4324342520456603,4.746094995856574,1.0,1.0,1427775956.8176582
34500,0.43336764823540186,4.746158738434401,1.0,1.0,1433396086.0755959
34600,0.4343041830607436,4.746222449291381,1.0,1.0,1439012685.1804974
34700,0.4352438566126322,4.74628612840718,1.0,1.0,1444625670.72446
34800,0.4361866689899765,4.746349775761418,1.0,1.0,1450234959.7762892
34900,0.43713262029942546,4.746413391333675,1.0,1.0,1455840469.88271
35000,0.4380817106551478,4.746476975103485,1.0,1.0,1461442119.069538
35100,0.4390339401786126,4.746540527050341,1.0,1.0,1467039825.8428218
35200,0.4399893089983715,4.7466040471536886,1.0,1.0,1472633509.1899543
35300,0.4409478172498418,4.746667535392935,1.0,1.0,1478223088.5807505
35400,0.4419094650750906,4.746730991747441,1.0,1.0,1483808483.968493
35500,0.44287425262262103,4.7467944161965265,1.0,1.0,1489389615.7909439
35600,0.4438421800471586,4.746857808719467,1.0,1.0,1494966404.971329
35700,0.44481324750943935,4.746921169295495,1.0,1.0,1500538772.9192889
35800,0.4457874551759992,4.746984497903801,1.0,1.0,1506106641.5317953
35900,0.4467648032189643,4.7470477945235325,1.0,1.0,1511669933.1940403
36000,0.4477452918158424,4.747111059133793,1.0,1.0,1517228570.7802937
36100,0.44872892114931584,4.747174291713645,1.0,1.0,1522782477.6547272
36200,0.44971569140703543,4.747237492242106,1.0,1.0,1528331577.6722093
36300,0.45070560278141536,4.747300660698154,1.0,1.0,1533875795.1790688
36400,0.45169865546942956,4.747363797060722,1.0,1.0,1539415055.013829
36500,0.45269484967240875,4.747426901308703,1.0,1.0,1544949282.5079086
36600,0.45369418559583924,4.747489973420945,1.0,1.0,1550478403.4862967
36700,0.4546966634491623,4.747553013376253,1.0,1.0,1556002344.2681913
36800,0.45570228344557495,4.747616021153393,1.0,1.0,1561521031.667615
36900,0.45671104580183164,4.747678996731087,1.0,1.0,1567034392.9939938
37000,0.4577229507380473,4.747741940088013,1.0,1.0,1572542356.052711
37100,0.45873799847750135,4.747804851202811,1.0,1.0,1578044849.1456304
37200,0.45975618924644274,4.747867730054074,1.0,1.0,1583541801.0715885
37300,0.4607775232738961,4.747930576620357,1.0,1.0,1589033141.1268604
37400,0.4618020007914691,4.747993390880169,1.0,1.0,1594518799.1055934
37500,0.46282962203316075,4.748056172811981,1.0,1.0,1599998705.3002121
37600,0.46386038723517076,4.748118922394219,1.0,1.0,1605472790.5017958
37700,0.46489429663571,4.748181639605268,1.0,1.0,1610940986.000429
37800,0.46593135047481227,4.748244324423473,1.0,1.0,1616403223.5855167
37900,0.46697154899414645,4.748306976827133,1.0,1.0,1621859435.5460832
38000,0.4680148924368305,4.748369596794509,1.0,1.0,1627309554.671028
38100,0.4690613810472458,4.748432184303819,1.0,1.0,1632753514.2493649
