Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
245900,3.711842280127849,4.718326627145869,1.0,1.0,3948447596.855664
246000,3.7125397564006026,4.718138279456644,1.0,1.0,3948968404.080811
246100,3.7132365942788623,4.71794959414767,1.0,1.0,3949489211.832102
246200,3.713932794605631,4.717760570959237,1.0,1.0,3950010020.1095276
246300,3.71462835822265,4.717571209632643,1.0,1.0,3950530828.913082
246400,3.715323285970402,4.717381509910192,1.0,1.0,3951051638.2427626
246500,3.7160175786881107,4.717191471535205,1.0,1.0,3951572448.098567
246600,3.716711237213741,4.717001094252026,1.0,1.0,3952093258.480497
246700,3.717404262384004,4.716810377806027,1.0,1.0,3952614069.388556
246800,3.718096655034354,4.716619321943613,1.0,1.0,3953134880.8227506
246900,3.718788415998993,4.71642792641223,1.0,1.0,3953655692.783089
247000,3.719479546110871,4.716236190960371,1.0,1.0,3954176505.2695827
247100,3.720170046201687,4.716044115337584,1.0,1.0,3954697318.282245
247200,3.72085991710189,4.715851699294473,1.0,1.0,3955218131.821092
247300,3.721549159640682,4.715658942582709,1.0,1.0,3955738945.8861427
247400,3.7222377746460173,4.715465844955035,1.0,1.0,3956259760.4774175
247500,3.7229257629446053,4.71527240616527,1.0,1.0,3956780575.5949407
247600,3.723613125361911,4.715078625968318,1.0,1.0,3957301391.238738
247700,3.724299862722157,4.7148845041201755,1.0,1.0,3957822207.4088387
247800,3.724985975848324,4.714690040377932,1.0,1.0,3958343024.105274
247900,3.7256714655621535,4.7144952344997835,1.0,1.0,3958863841.3280783
248000,3.7263563326841473,4.714300086245032,1.0,1.0,3959384659.077287
248100,3.727040578033571,4.714104595374098,1.0,1.0,3959905477.3529406
248200,3.727724202428453,4.713908761648523,1.0,1.0,3960426296.1550803
248300,3.728407206685588,4.713712584830976,1.0,1.0,3960947115.4837513
248400,3.729089591620537,4.713516064685261,1.0,1.0,3961467935.339
248500,3.7297713580476297,4.713319200976325,1.0,1.0,3961988755.720877
248600,3.7304525067799648,4.713121993470259,1.0,1.0,3962509576.629435
248700,3.7311330386294115,4.712924441934311,1.0,1.0,3963030398.0647287
248800,3.7318129544066125,4.712726546136887,1.0,1.0,3963551220.0268164
248900,3.732492254920983,4.712528305847561,1.0,1.0,3964072042.515759
249000,3.733170940980714,4.712329720837081,1.0,1.0,3964592865.53162
249100,3.733849013392773,4.712130790877373,1.0,1.0,3965113689.0744658
249200,3.734526472962904,4.711931515741548,1.0,1.0,3965634513.1443653
249300,3.735203320495632,4.711731895203913,1.0,1.0,3966155337.7413907
249400,3.735879556794261,4.711531929039972,1.0,1.0,3966676162.865617
249500,3.736555182660878,4.711331617026435,1.0,1.0,3967196988.517121
249600,3.737230198896353,4.711130958941224,1.0,1.0,3967717814.6959834
249700,3.737904606300341,4.71092995456348,1.0,1.0,3968238641.4022875
249800,3.738578405671283,4.7107286036735685,1.0,1.0,3968759468.63612
249900,3.7392515978064083,4.710526906053087,1.0,1.0,3969280296.3975687
250000,3.7399241835017336,4.710324861484873,1.0,1.0,3969801124.6867266
250100,3.740596163552068,4.7101224697530055,1.0,1.0,3970321953.5036883
250200,3.741267538751011,4.709919730642818,1.0,1.0,3970842782.8485518
250300,3.7419383098909558,4.709716643940902,1.0,1.0,3971363612.7214174
250400,3.7426084777630906,4.709513209435111,1.0,1.0,3971884443.122389
250500,3.7432780431573995,4.709309426914575,1.0,1.0,3972405274.0515733
250600,3.743947006862664,4.709105296169698,1.0,1.0,3972926105.50908
250700,3.7446153696664646,4.708900816992169,1.0,1.0,3973446937.495022
250800,3.745283132355182,4.708695989174971,1.0,1.0,3973967770.0095143
250900,3.745950295713999,4.708490812512383,1.0,1.0,3974488603.0526767
251000,3.746616860526902,4.70828528679999,1.0,1.0,3975009436.62463
251100,3.747282827576681,4.708079411834688,1.0,1.0,3975530270.7254996
251200,3.7479481976449334,4.707873187414692,1.0,1.0,3976051105.355414
251300,3.748612971512063,4.7076666133395415,1.0,1.0,3976571940.5145035
251400,3.749277149957283,4.707459689410109,1.0,1.0,3977092776.2029023
251500,3.749940733758617,4.707252415428604,1.0,1.0,3977613612.420748
251600,3.7506037236929015,4.707044791198584,1.0,1.0,3978134449.1681814
251700,3.7512661205357847,4.706836816524956,1.0,1.0,3978655286.445346
251800,3.75192792506173,4.706628491213989,1.0,1.0,3979176124.252388
251900,3.752589138044018,4.706419815073315,1.0,1.0,3979696962.589458
252000,3.7532497602547457,4.7062107879119415,1.0,1.0,3980217801.4567094
252100,3.7539097924648304,4.706001409540255,1.0,1.0,3980738640.854298
252200,3.754569235444009,4.705791679770027,1.0,1.0,3981259480.7823844
252300,3.7552280899608403,4.705581598414426,1.0,1.0,3981780321.241131
252400,3.755886356782708,4.7053711652880175,1.0,1.0,3982301162.230704
252500,3.756544036675819,4.705160380206776,1.0,1.0,3982822003.751273
252600,3.757201130405208,4.704949242988089,1.0,1.0,3983342845.8030114
252700,3.757857638734737,4.704737753450768,1.0,1.0,3983863688.386095
252800,3.7585135624270976,4.704525911415051,1.0,1.0,3984384531.5007033
252900,3.759168902243811,4.704313716702612,1.0,1.0,3984905375.1470194
253000,3.7598236589452325,4.704101169136566,1.0,1.0,3985426219.325229
253100,3.76047783329055,4.703888268541477,1.0,1.0,3985947064.0355225
253200,3.761131426037787,4.703675014743369,1.0,1.0,3986467909.2780924
253300,3.7617844379438035,4.7034614075697245,1.0,1.0,3986988755.0531354
253400,3.7624368697642976,4.703247446849501,1.0,1.0,3987509601.3608513
253500,3.7630887222538076,4.703033132413129,1.0,1.0,3988030448.2014437
253600,3.763739996165712,4.702818464092528,1.0,1.0,3988551295.575119
253700,3.7643906922522326,4.702603441721106,1.0,1.0,3989072143.482088
253800,3.765040811264435,4.702388065133771,1.0,1.0,3989592991.9225645
253900,3.7656903539522304,4.702172334166939,1.0,1.0,3990113840.8967657
254000,3.7663393210643767,4.701956248658536,1.0,1.0,3990634690.404913
254100,3.766987713348481,4.70173980844801,1.0,1.0,3991155540.4472303
254200,3.767635531551,4.701523013376336,1.0,1.0,3991676391.0239463
254300,3.7682827764172413,4.701305863286025,1.0,1.0,3992197242.135292
254400,3.7689294486913667,4.701088358021129,1.0,1.0,3992718093.781503
254500,3.7695755491163916,4.700870497427248,1.0,1.0,3993238945.962818
254600,3.7702210784341874,4.700652281351541,1.0,1.0,3993759798.67948
254700,3.770866037385483,4.70043370964273,1.0,1.0,3994280651.9317346
254800,3.7715104267098662,4.700214782151106,1.0,1.0,3994801505.719832
254900,3.772154247145785,4.699995498728542,1.0,1.0,3995322360.0440254
255000,3.7727974994305504,4.699775859228494,1.0,1.0,3995843214.9045725
255100,3.7734401843003353,4.699555863506012,1.0,1.0,3996364070.3017344
255200,3.774082302490178,4.699335511417745,1.0,1.0,3996884926.2357755
255300,3.774723854733984,4.699114802821952,1.0,1.0,3997405782.7069645
255400,3.775364841764525,4.698893737578505,1.0,1.0,3997926639.715574
255500,3.7760052643134436,4.6986723155489,1.0,1.0,3998447497.2618794
255600,3.7766451231112526,4.698450536596263,1.0,1.0,3998968355.3461614
255700,3.7772844188873376,4.698228400585356,1.0,1.0,3999489213.9687037
255800,3.7779231523699575,4.698005907382588,1.0,1.0,4000010073.1297936
255900,3.7785613242862466,4.697783056856018,1.0,1.0,4000530932.829723
256000,3.7791989353622166,4.697559848875366,1.0,1.0,4001051793.0687866
256100,3.779835986322757,4.697336283312018,1.0,1.0,4001572653.8472843
256200,3.780472477891638,4.697112360039038,1.0,1.0,4002093515.165519
256300,3.78110841079151,4.6968880789311696,1.0,1.0,4002614377.023799
256400,3.7817437857439065,4.696663439864847,1.0,1.0,4003135239.422434
256500,3.7823786034692466,4.696438442718202,1.0,1.0,4003656102.3617396
256600,3.783012864686834,4.696213087371072,1.0,1.0,4004176965.8420353
256700,3.7836465701148603,4.695987373705007,1.0,1.0,4004697829.8636436
256800,3.784279720470406,4.695761301603276,1.0,1.0,4005218694.4268923
256900,3.784912316469442,4.695534870950877,1.0,1.0,4005739559.5321126
257000,3.785544358826831,4.695308081634545,1.0,1.0,4006260425.1796393
257100,3.7861758482563292,4.695080933542757,1.0,1.0,4006781291.3698125
257200,3.7868067854705876,4.69485342656574,1.0,1.0,4007302158.1029754
257300,3.7874371711811534,4.694625560595482,1.0,1.0,4007823025.3794756
257400,3.7880670060984722,4.6943973355257365,1.0,1.0,4008343893.199665
257500,3.7886962909318895,4.694168751252031,1.0,1.0,4008864761.5638995
257600,3.7893250263896507,4.693939807671675,1.0,1.0,4009385630.4725394
257700,3.789953213178904,4.693710504683769,1.0,1.0,4009906499.925949
257800,3.790580852005702,4.69348084218921,1.0,1.0,4010427369.924497
257900,3.791207943575002,4.693250820090701,1.0,1.0,4010948240.4685564
258000,3.79183448859067,4.693020438292758,1.0,1.0,4011469111.5585036
258100,3.7924604877554784,4.69278969670172,1.0,1.0,4011989983.1947207
258200,3.793085941771111,4.692558595225751,1.0,1.0,4012510855.377593
258300,3.7937108513381625,4.6923271337748576,1.0,1.0,4013031728.1075106
258400,3.794335217156141,4.6920953122608875,1.0,1.0,4013552601.384868
258500,3.794959039923469,4.691863130597542,1.0,1.0,4014073475.210064
258600,3.795582320337485,4.691630588700385,1.0,1.0,4014594349.5835013
258700,3.7962050590944454,4.691397686486848,1.0,1.0,4015115224.5055876
258800,3.7968272568895256,4.691164423876239,1.0,1.0,4015636099.976735
258900,3.7974489144168215,4.690930800789751,1.0,1.0,4016156975.9973598
259000,3.7980700323693513,4.690696817150471,1.0,1.0,4016677852.5678825
259100,3.7986906114390564,4.690462472883387,1.0,1.0,4017198729.688729
259200,3.799310652316804,4.690227767915395,1.0,1.0,4017719607.360328
259300,3.7999301556923872,4.689992702175311,1.0,1.0,4018240485.583115
259400,3.8005491222545285,4.689757275593873,1.0,1.0,4018761364.357528
259500,3.801167552690879,4.689521488103756,1.0,1.0,4019282243.684011
259600,3.801785447688021,4.689285339639573,1.0,1.0,4019803123.5630116
259700,3.8024028079314705,4.689048705513119,1.0,1.0,4020324003.994961
259800,3.803019634105677,4.688811448058221,1.0,1.0,4020844884.9802914
259900,3.8036359268940254,4.688573566727337,1.0,1.0,4021365766.519465
260000,3.8042516869788394,4.688335060973501,1.0,1.0,4021886648.6129475
260100,3.80486691504138,4.6880959302503316,1.0,1.0,4022407531.2612104
260200,3.805481611761849,4.687856174012031,1.0,1.0,4022928414.464729
260300,3.8060957778193902,4.687615791713389,1.0,1.0,4023449298.2239833
260400,3.8067094138920905,4.687374782809791,1.0,1.0,4023970182.539459
260500,3.807322520656981,4.687133146757216,1.0,1.0,4024491067.411646
260600,3.807935098790041,4.686890883012244,1.0,1.0,4025011952.841038
260700,3.808547148966196,4.686647991032055,1.0,1.0,4025532838.828136
260800,3.8091586718593216,4.6864044702744385,1.0,1.0,4026053725.3734426
260900,3.809769668142244,4.686160320197791,1.0,1.0,4026574612.477468
261000,3.8103801384867415,4.685915540261124,1.0,1.0,4027095500.1407256
261100,3.8109900835635475,4.685670129924065,1.0,1.0,4027616388.3637342
261200,3.81159950404235,4.6854240886468626,1.0,1.0,4028137277.147018
261300,3.8122084005917936,4.6851774158903865,1.0,1.0,4028658166.491105
261400,3.812816773879482,4.684930111116135,1.0,1.0,4029179056.396529
261500,3.813424624571979,4.684682173786238,1.0,1.0,4029699946.863829
261600,3.8140319533348093,4.684433603363456,1.0,1.0,4030220837.893548
261700,3.814638760832461,4.684184399311189,1.0,1.0,4030741729.4862347
261800,3.815245047728387,4.683934561093475,1.0,1.0,4031262621.6424427
261900,3.8158508146850054,4.683684088174998,1.0,1.0,4031783514.362731
262000,3.8164560623637023,4.68343298002109,1.0,1.0,4032304407.647663
262100,3.817060791424833,4.683181236097729,1.0,1.0,4032825301.4978075
262200,3.817665002527723,4.682928855871551,1.0,1.0,4033346195.9137387
262300,3.81826869633067,4.682675838809847,1.0,1.0,4033867090.896035
262400,3.818871873490945,4.682422184380569,1.0,1.0,4034387986.4452815
262500,3.819474534664795,4.682167892052334,1.0,1.0,4034908882.562067
262600,3.8200766805074426,4.681912961294422,1.0,1.0,4035429779.2469864
262700,3.820678311673089,4.681657391576788,1.0,1.0,4035950676.5006394
262800,3.821279428814915,4.681401182370057,1.0,1.0,4036471574.323631
262900,3.8218800325850815,4.681144333145531,1.0,1.0,4036992472.7165713
263000,3.8224801236347337,4.680886843375195,1.0,1.0,4037513371.6800766
263100,3.823079702614,4.680628712531711,1.0,1.0,4038034271.2147675
263200,3.8236787701719948,4.680369940088435,1.0,1.0,4038555171.32127
263300,3.824277326956819,4.680110525519407,1.0,1.0,4039076072.000216
263400,3.8248753736155625,4.679850468299361,1.0,1.0,4039596973.2522426
263500,3.8254729107943053,4.679589767903728,1.0,1.0,4040117875.077992
263600,3.826069939138119,4.679328423808637,1.0,1.0,4040638777.478112
263700,3.826666459291069,4.6790664354909195,1.0,1.0,4041159680.4532566
263800,3.8272624718962143,4.678803802428113,1.0,1.0,4041680584.0040836
263900,3.8278579775956105,4.678540524098461,1.0,1.0,4042201488.131258
264000,3.828452977030311,4.678276599980923,1.0,1.0,4042722392.8354487
264100,3.829047470840368,4.678012029555169,1.0,1.0,4043243298.1173315
264200,3.829641459664835,4.677746812301589,1.0,1.0,4043764203.977587
264300,3.830234944141767,4.677480947701293,1.0,1.0,4044285110.4169025
264400,3.8308279249082227,4.677214435236116,1.0,1.0,4044806017.435969
264500,3.8314204026002665,4.676947274388619,1.0,1.0,4045326925.0354843
264600,3.8320123778529687,4.676679464642092,1.0,1.0,4045847833.216152
264700,3.832603851300408,4.676411005480561,1.0,1.0,4046368741.978681
264800,3.8331948235756736,4.676141896388786,1.0,1.0,4046889651.323786
264900,3.8337852953108644,4.675872136852266,1.0,1.0,4047410561.252187
265000,3.834375267137093,4.675601726357244,1.0,1.0,4047931471.76461
265100,3.834964739684485,4.675330664390706,1.0,1.0,4048452382.8617873
265200,3.835553713582183,4.675058950440386,1.0,1.0,4048973294.5444565
265300,3.836142189458346,4.674786583994771,1.0,1.0,4049494206.813361
265400,3.8367301679401513,4.6745135645431,1.0,1.0,4050015119.6692505
265500,3.8373176496537966,4.674239891575372,1.0,1.0,4050536033.1128793
265600,3.837904635224501,4.673965564582342,1.0,1.0,4051056947.145009
265700,3.8384911252765073,4.673690583055529,1.0,1.0,4051577861.7664065
265800,3.839077120433082,4.6734149464872194,1.0,1.0,4052098776.9778447
265900,3.839662621316518,4.673138654370466,1.0,1.0,4052619692.7801023
266000,3.8402476285481355,4.672861706199095,1.0,1.0,4053140609.173964
266100,3.8408321427482846,4.672584101467705,1.0,1.0,4053661526.1602206
266200,3.8414161645363447,4.672305839671672,1.0,1.0,4054182443.739669
266300,3.841999694530728,4.672026920307155,1.0,1.0,4054703361.9131117
266400,3.8425827333488796,4.6717473428710905,1.0,1.0,4055224280.681358
266500,3.8431652816072797,4.671467106861206,1.0,1.0,4055745200.0452223
266600,3.8437473399214452,4.671186211776014,1.0,1.0,4056266120.0055265
266700,3.844328908905931,4.67090465711482,1.0,1.0,4056787040.5630975
266800,3.8449099891743304,4.670622442377721,1.0,1.0,4057307961.7187686
266900,3.845490581339279,4.670339567065614,1.0,1.0,4057828883.4733796
267000,3.846070686012453,4.670056030680195,1.0,1.0,4058349805.827776
267100,3.8466503038045747,4.66977183272396,1.0,1.0,4058870728.7828097
267200,3.8472294353254095,4.669486972700212,1.0,1.0,4059391652.3393397
267300,3.8478080811837705,4.669201450113062,1.0,1.0,4059912576.49823
267400,3.8483862419875194,4.668915264467429,1.0,1.0,4060433501.2603517
267500,3.848963918343567,4.6686284152690485,1.0,1.0,4060954426.626582
267600,3.849541110857875,4.668340902024469,1.0,1.0,4061475352.5978045
267700,3.850117820135459,4.668052724241059,1.0,1.0,4061996279.174909
267800,3.8506940467803874,4.667763881427009,1.0,1.0,4062517206.3587923
267900,3.8512697913957847,4.667474373091331,1.0,1.0,4063038134.1503563
268000,3.851845054583833,4.667184198743864,1.0,1.0,4063559062.550511
268100,3.852419836945772,4.666893357895277,1.0,1.0,4064079991.5601716
268200,3.852994139081902,4.66660185005707,1.0,1.0,4064600921.1802607
268300,3.853567961591584,4.666309674741578,1.0,1.0,4065121851.411707
268400,3.8541413050732434,4.666016831461972,1.0,1.0,4065642782.2554455
268500,3.8547141701243683,4.665723319732262,1.0,1.0,4066163713.7124186
268600,3.8552865573415134,4.6654291390673,1.0,1.0,4066684645.7835746
268700,3.8558584673203007,4.6651342889827845,1.0,1.0,4067205578.469868
268800,3.8564299006554212,4.664838768995258,1.0,1.0,4067726511.7722616
268900,3.8570008579406356,4.6645425786221155,1.0,1.0,4068247445.691723
269000,3.8575713397687768,4.664245717381601,1.0,1.0,4068768380.2292275
269100,3.8581413467317502,4.663948184792815,1.0,1.0,4069289315.3857574
269200,3.8587108794205363,4.663649980375714,1.0,1.0,4069810251.162301
269300,3.8592799384251912,4.663351103651116,1.0,1.0,4070331187.5598536
269400,3.859848524334849,4.663051554140697,1.0,1.0,4070852124.579417
269500,3.860416637737722,4.662751331367001,1.0,1.0,4071373062.222001
269600,3.860984279221104,4.662450434853436,1.0,1.0,4071894000.488621
269700,3.86155144937137,4.662148864124282,1.0,1.0,4072414939.3803005
269800,3.8621181487739777,4.661846618704687,1.0,1.0,4072935878.8980684
269900,3.8626843780134705,4.661543698120677,1.0,1.0,4073456819.0429616
270000,3.8632501376734774,4.661240101899152,1.0,1.0,4073977759.8160233
270100,3.863815428336715,4.660935829567889,1.0,1.0,4074498701.218304
270200,3.86438025058499,4.6606308806555505,1.0,1.0,4075019643.2508616
270300,3.864944604999198,4.660325254691679,1.0,1.0,4075540585.9147606
270400,3.8655084921593272,4.660018951206703,1.0,1.0,4076061529.2110724
270500,3.86607191264446,4.65971196973194,1.0,1.0,4076582473.1408763
270600,3.8666348670327717,4.659404309799597,1.0,1.0,4077103417.7052574
270700,3.8671973559015362,4.659095970942774,1.0,1.0,4077624362.905309
270800,3.8677593798271235,4.658786952695466,1.0,1.0,4078145308.742131
270900,3.868320939385003,4.6584772545925635,1.0,1.0,4078666255.216831
271000,3.8688820351497446,4.658166876169859,1.0,1.0,4079187202.330524
271100,3.869442667695021,4.657855816964044,1.0,1.0,4079708150.0843306
271200,3.8700028375936073,4.657544076512715,1.0,1.0,4080229098.4793806
271300,3.870562545417384,4.6572316543543755,1.0,1.0,4080750047.51681
271400,3.8711217917373384,4.656918550028435,1.0,1.0,4081270997.1977625
271500,3.871680577123564,4.656604763075215,1.0,1.0,4081791947.5233893
271600,3.8722389021452646,4.656290293035949,1.0,1.0,4082312898.4948483
271700,3.8727967673707537,4.655975139452783,1.0,1.0,4082833850.1133056
271800,3.8733541733674577,4.655659301868784,1.0,1.0,4083354802.3799343
271900,3.873911120701916,4.655342779827936,1.0,1.0,4083875755.295915
272000,3.874467609939783,4.655025572875141,1.0,1.0,4084396708.862436
272100,3.8750236416458286,4.654707680556229,1.0,1.0,4084917663.0806923
272200,3.875579216383941,4.654389102417953,1.0,1.0,4085438617.9518876
272300,3.8761343347171278,4.6540698380079935,1.0,1.0,4085959573.4772325
272400,3.8766889972075163,4.65374988687496,1.0,1.0,4086480529.657945
272500,3.877243204416356,4.653429248568392,1.0,1.0,4087001486.4952517
272600,3.877796956904019,4.653107922638766,1.0,1.0,4087522443.990385
272700,3.878350255230004,4.65278590863749,1.0,1.0,4088043402.144587
272800,3.8789030999529337,4.652463206116913,1.0,1.0,4088564360.9591064
272900,3.87945549163056,4.652139814630321,1.0,1.0,4089085320.4351997
273000,3.8800074308197625,4.651815733731942,1.0,1.0,4089606280.574131
273100,3.8805589180765514,4.651490962976948,1.0,1.0,4090127241.3771725
273200,3.881109953956069,4.651165501921455,1.0,1.0,4090648202.8456044
273300,3.881660539012591,4.650839350122528,1.0,1.0,4091169164.9807143
273400,3.8822106737995274,4.650512507138179,1.0,1.0,4091690127.7837977
273500,3.8827603588694233,4.650184972527374,1.0,1.0,4092211091.256158
273600,3.883309594773962,4.649856745850029,1.0,1.0,4092732055.3991065
273700,3.883858382063966,4.649527826667016,1.0,1.0,4093253020.213963
273800,3.8844067212893965,4.6491982145401645,1.0,1.0,4093773985.7020545
273900,3.884954612999357,4.648867909032262,1.0,1.0,4094294951.864716
274000,3.8855020577420945,4.648536909707057,1.0,1.0,4094815918.703291
274100,3.8860490560649996,4.648205216129259,1.0,1.0,4095336886.2191305
274200,3.8865956085146087,4.647872827864544,1.0,1.0,4095857854.4135942
274300,3.8871417156366053,4.647539744479549,1.0,1.0,4096378823.2880497
274400,3.887687377975821,4.647205965541885,1.0,1.0,4096899792.8438725
274500,3.888232596076238,4.6468714906201285,1.0,1.0,4097420763.082446
274600,3.8887773704809896,4.646536319283829,1.0,1.0,4097941734.0051627
274700,3.889321701732361,4.646200451103507,1.0,1.0,4098462705.6134224
274800,3.889865590371792,4.64586388565066,1.0,1.0,4098983677.9086337
274900,3.890409036939878,4.64552662249776,1.0,1.0,4099504650.8922133
275000,3.8909520419763703,4.64518866121826,1.0,1.0,4100025624.565586
275100,3.891494606020179,4.6448500013865885,1.0,1.0,4100546598.930185
275200,3.892036729609374,4.64451064257816,1.0,1.0,4101067573.9874516
275300,3.892578413281185,4.64417058436937,1.0,1.0,4101588549.7388363
275400,3.8931196575720053,4.6438298263375986,1.0,1.0,4102109526.1857977
275500,3.8936604630173903,4.643488368061214,1.0,1.0,4102630503.329802
275600,3.8942008301520614,4.643146209119571,1.0,1.0,4103151481.172325
275700,3.894740759509906,4.642803349093016,1.0,1.0,4103672459.7148504
275800,3.89528025162398,4.642459787562884,1.0,1.0,4104193438.95887
275900,3.895819307026507,4.642115524111506,1.0,1.0,4104714418.905885
276000,3.8963579262488817,4.6417705583222055,1.0,1.0,4105235399.557405
276100,3.8968961098216712,4.641424889779304,1.0,1.0,4105756380.9149475
276200,3.897433858274615,4.641078518068119,1.0,1.0,4106277362.9800396
276300,3.8979711721366272,4.640731442774969,1.0,1.0,4106798345.754216
276400,3.898508051935798,4.640383663487172,1.0,1.0,4107319329.239022
276500,3.8990444981993946,4.640035179793047,1.0,1.0,4107840313.4360085
276600,3.899580511453863,4.639685991281921,1.0,1.0,4108361298.346738
276700,3.9001160922248292,4.639336097544121,1.0,1.0,4108882283.97278
276800,3.9006512410371,4.638985498170985,1.0,1.0,4109403270.315715
276900,3.9011859584146653,4.638634192754858,1.0,1.0,4109924257.377129
277000,3.901720244880699,4.638282180889094,1.0,1.0,4110445245.15862
277100,3.9022541009575598,4.637929462168058,1.0,1.0,4110966233.6617928
277200,3.9027875271667933,4.637576036187129,1.0,1.0,4111487222.888262
277300,3.9033205240291338,4.637221902542698,1.0,1.0,4112008212.839651
277400,3.903853092064504,4.636867060832173,1.0,1.0,4112529203.5175924
277500,3.9043852317920176,4.636511510653977,1.0,1.0,4113050194.9237275
277600,3.9049169437299804,4.636155251607555,1.0,1.0,4113571187.0597067
277700,3.905448228395892,4.635798283293366,1.0,1.0,4114092179.9271894
277800,3.905979086306445,4.635440605312894,1.0,1.0,4114613173.5278444
277900,3.9065095179775304,4.635082217268644,1.0,1.0,4115134167.863349
278000,3.907039523924235,4.634723118764143,1.0,1.0,4115655162.93539
278100,3.907569104660844,4.634363309403944,1.0,1.0,4116176158.7456636
278200,3.9080982607008443,4.634002788793627,1.0,1.0,4116697155.295875
278300,3.908626992556923,4.633641556539797,1.0,1.0,4117218152.587739
278400,3.909155300740969,4.6332796122500906,1.0,1.0,4117739150.6229787
278500,3.9096831857640773,4.6329169555331715,1.0,1.0,4118260149.403327
278600,3.9102106481365464,4.632553585998736,1.0,1.0,4118781148.9305263
278700,3.9107376883678824,4.632189503257513,1.0,1.0,4119302149.2063284
278800,3.9112643069667987,4.631824706921265,1.0,1.0,4119823150.232494
278900,3.9117905044412185,4.631459196602786,1.0,1.0,4120344152.0107937
279000,3.912316281298275,4.631092971915911,1.0,1.0,4120865154.5430074
279100,3.9128416380443136,4.6307260324755095,1.0,1.0,4121386157.830924
279200,3.9133665751848934,4.6303583778974895,1.0,1.0,4121907161.876343
279300,3.913891093224787,4.629990007798798,0.9999999999999999,1.0,4122428166.6810713
279400,3.9144151926679838,4.629620921797424,0.9999999999999999,1.0,4122949172.246928
279500,3.9149388740176896,4.629251119512397,0.9999999999999999,1.0,4123470178.5757403
279600,3.915462137776329,4.62888060056379,0.9999999999999999,1.0,4123991185.669345
279700,3.9159849844455454,4.628509364572721,0.9999999999999999,1.0,4124512193.5295887
279800,3.9165074145262047,4.628137411161349,0.9999999999999999,1.0,4125033202.158328
279900,3.9170294285183944,4.627764739952884,0.9999999999999999,1.0,4125554211.557429
280000,3.9175510269214255,4.62739135057158,0.9999999999999999,1.0,4126075221.728767
280100,3.9180722102338343,4.62701724264274,0.9999999999999999,1.0,4126596232.674228
280200,3.918592978953383,4.626642415792717,0.9999999999999999,1.0,4127117244.3957076
280300,3.9191133335770614,4.626266869648914,0.9999999999999999,1.0,4127638256.89511
280400,3.919633274601088,4.625890603839785,0.9999999999999999,1.0,4128159270.1743507
280500,3.920152802520911,4.625513617994837,0.9999999999999999,1.0,4128680284.2353544
280600,3.920671917831211,4.625135911744629,0.9999999999999999,1.0,4129201299.0800557
280700,3.9211906210259007,4.624757484720775,0.9999999999999999,1.0,4129722314.7103996
280800,3.9217089125981266,4.624378336555944,0.9999999999999999,1.0,4130243331.1283402
280900,3.9222267930402706,4.623998466883862,0.9999999999999999,1.0,4130764348.3358426
281000,3.9227442628439513,4.623617875339311,0.9999999999999999,1.0,4131285366.3348813
281100,3.9232613225000246,4.623236561558131,0.9999999999999998,1.0,4131806385.127441
281200,3.923777972498586,4.622854525177223,0.9999999999999998,1.0,4132327404.715516
281300,3.924294213328971,4.622471765834545,0.9999999999999998,1.0,4132848425.101112
281400,3.9248100454797568,4.622088283169118,0.9999999999999998,1.0,4133369446.2862434
281500,3.9253254694387634,4.6217040768210245,0.9999999999999998,1.0,4133890468.272936
281600,3.925840485693055,4.621319146431407,0.9999999999999998,1.0,4134411491.0632243
281700,3.9263550947289416,4.620933491642474,0.9999999999999998,1.0,4134932514.659155
281800,3.9268692970319794,4.620547112097498,0.9999999999999998,1.0,4135453539.062783
281900,3.927383093086973,4.620160007440814,0.9999999999999997,1.0,4135974564.2761745
282000,3.927896483377976,4.619772177317825,0.9999999999999997,1.0,4136495590.301407
282100,3.928409468388292,4.619383621375,0.9999999999999997,1.0,4137016617.1405663
282200,3.928922048600477,4.618994339259878,0.9999999999999997,1.0,4137537644.79575
282300,3.9294342244963403,4.618604330621062,0.9999999999999997,1.0,4138058673.2690663
282400,3.9299459965569445,4.618213595108225,0.9999999999999997,1.0,4138579702.5626326
282500,3.9304573652626087,4.617822132372112,0.9999999999999996,1.0,4139100732.6785774
282600,3.9309683310929078,4.617429942064535,0.9999999999999996,1.0,4139621763.61904
282700,3.9314788945266756,4.617037023838382,0.9999999999999996,1.0,4140142795.38617
282800,3.931989056042005,4.616643377347607,0.9999999999999996,1.0,4140663827.982127
282900,3.932498816116249,4.616249002247242,0.9999999999999994,1.0,4141184861.4090824
283000,3.9330081752260226,4.6158538981933885,0.9999999999999994,1.0,4141705895.669217
283100,3.933517133847204,4.615458064843224,0.9999999999999994,1.0,4142226930.7647233
283200,3.9340256924549357,4.615061501855,0.9999999999999994,1.0,4142747966.6978035
283300,3.9345338515236254,4.614664208888043,0.9999999999999993,1.0,4143269003.470671
283400,3.9350416115269478,4.614266185602757,0.9999999999999993,1.0,4143790041.0855503
283500,3.9355489729378457,4.61386743166062,0.9999999999999993,1.0,4144311079.544676
283600,3.936055936228531,4.613467946724189,0.9999999999999992,1.0,4144832118.8502936
283700,3.936562501870485,4.613067730457098,0.9999999999999992,1.0,4145353159.00466
