Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
227900,0.1841499154262989,0.1849024346543477,3.970012357745745e-06,4.172184144168867e-06,3198236036.220216
228000,0.18415503799070634,0.1849077132716079,3.9713563774190774e-06,4.173636458548735e-06,3199519246.527677
228100,0.1841601586466017,0.18491298983639282,3.972700330812096e-06,4.1750886911051666e-06,3200802369.715539
228200,0.1841652773963836,0.18491826435142286,3.974044218924e-06,4.176540842060206e-06,3202085405.816146
228300,0.18417039424244283,0.1849235368186561,3.975388041088657e-06,4.177992911968964e-06,3203368354.86183
228400,0.18417550918716305,0.18492880724033564,3.976731798416289e-06,4.179444900609397e-06,3204651216.8849125
228500,0.18418062223291973,0.18493407561939465,3.978075490573829e-06,4.180896808536616e-06,3205933991.9177017
228600,0.18418573338208175,0.18493934195818443,3.9794191184494565e-06,4.182348636083688e-06,3207216679.9924946
228700,0.1841908426370105,0.18494460625883585,3.9807626819321484e-06,4.183800383250613e-06,3208499281.141577
228800,0.1841959500000605,0.18494986852418485,3.982106180910883e-06,4.1852520504814805e-06,3209781795.3972216
228900,0.18420105547357865,0.184955128756251,3.9834496162738375e-06,4.186703637998335e-06,3211064222.7916903
229000,0.18420615905990415,0.18496038695772982,3.984792988132035e-06,4.18815514602322e-06,3212346563.357233
229100,0.1842112607613694,0.1849656431307483,3.986136296596499e-06,4.189606574778182e-06,3213628817.126087
229200,0.18421636058030036,0.18497089727788701,3.987479542222339e-06,4.191057924707309e-06,3214910984.1304793
229300,0.1842214585190151,0.18497614940132823,3.988822725120578e-06,4.192509195810601e-06,3216193064.402623
229400,0.18422655457982437,0.1849813995035333,3.990165845291216e-06,4.1939603881990806e-06,3217475057.9747214
229500,0.18423164876503226,0.18498664758638994,3.991508903289365e-06,4.195411502427859e-06,3218756964.878965
229600,0.18423674107693574,0.18499189365308247,3.992851899448091e-06,4.196862538941026e-06,3220038785.147532
229700,0.184241831517824,0.1849971377056814,3.9941948339894395e-06,4.198313497627559e-06,3221320518.81259
229800,0.18424692008998042,0.1850023797466163,3.9955377066913655e-06,4.1997643789315475e-06,3222602165.906294
229900,0.18425200679568057,0.18500761977742222,3.9968805184420475e-06,4.201215182964013e-06,3223883726.460787
230000,0.1842570916371934,0.1850128578010118,3.998223269130463e-06,4.202665909724956e-06,3225165200.5082006
230100,0.18426217461678004,0.1850180938197341,3.9995659595337685e-06,4.2041165597694885e-06,3226446588.080655
230200,0.18426725573669647,0.18502332783568182,4.00090858898583e-06,4.205567133319654e-06,3227727889.2102575
230300,0.18427233499918977,0.18502855985164868,4.002251158485848e-06,4.2070176307085205e-06,3229009103.9291043
230400,0.1842774124065018,0.1850337898692769,4.0035936679228e-06,4.208468051936087e-06,3230290232.2692795
230500,0.18428248796086621,0.18503901789076288,4.004936117851798e-06,4.2099183973354215e-06,3231571274.262856
230600,0.1842875616645106,0.1850442439186148,4.00627850816182e-06,4.211368666906523e-06,3232852229.9418936
230700,0.18429263351965638,0.18504946795519125,4.007620839518999e-06,4.212818861093481e-06,3234133099.338442
230800,0.18429770352851632,0.18505469000339117,4.008963111812314e-06,4.214268980673452e-06,3235413882.484537
230900,0.18430277169329792,0.18505991006448375,4.010305325596875e-06,4.215719024758258e-06,3236694579.4122047
231000,0.1843078380162019,0.18506512814089837,4.0116474806506375e-06,4.217168994236076e-06,3237975190.153458
231100,0.18431290249942095,0.185070344234937,4.0129895777507585e-06,4.2186188894399734e-06,3239255714.7402987
231200,0.18431796514514276,0.18507555834951808,4.014331616786215e-06,4.220068710480973e-06,3240536153.204716
231300,0.18432302595554714,0.18508077048592325,4.0156735979790525e-06,4.221518457359075e-06,3241816505.578688
231400,0.18432808493280806,0.18508598064700177,4.017015521884382e-06,4.222968130740412e-06,3243096771.8941813
231500,0.18433314207909254,0.1850911888348842,4.018357388502203e-06,4.224417730402941e-06,3244376952.1831493
231600,0.18433819739656057,0.1850963950518451,4.019699198165583e-06,4.22586725679075e-06,3245657046.477535
231700,0.18434325088736622,0.1851015992994364,4.021040950763499e-06,4.227316710014861e-06,3246937054.8092685
231800,0.18434830255365686,0.1851068015800831,4.022382647184131e-06,4.228766090408342e-06,3248216977.210269
231900,0.18435335239757292,0.18511200189657034,4.023724287205432e-06,4.23021539830426e-06,3249496813.7124434
232000,0.1843584004212491,0.1851172002506952,4.0250658711604714e-06,4.231664633258525e-06,3250776564.3476872
232100,0.18436344662681256,0.1851223966448579,4.026407399271292e-06,4.233113796714427e-06,3252056229.1478834
232200,0.18436849101638497,0.18512759108089827,4.027748871870962e-06,4.234562887672766e-06,3253335808.144904
232300,0.18437353359208128,0.18513278356095003,4.029090289070503e-06,4.2360119070217195e-06,3254615301.370609
232400,0.18437857435600982,0.18513797408715102,4.030431650980937e-06,4.237460854650266e-06,3255894708.8568454
232500,0.18438361331027261,0.18514316266192155,4.031772958268398e-06,4.238909730891471e-06,3257174030.63545
232600,0.1843886504569652,0.1851483492872928,4.033114210710842e-06,4.240358536300448e-06,3258453266.738247
232700,0.184393685798177,0.18515353396484316,4.034455408641335e-06,4.241807270211062e-06,3259732417.197049
232800,0.1843987193359912,0.1851587166975221,4.035796552281923e-06,4.243255933622514e-06,3261011482.0436573
232900,0.18440375107248388,0.1851638974880359,4.037137641965671e-06,4.244704526978893e-06,3262290461.30986
233000,0.18440878100972613,0.1851690763366978,4.03847867813667e-06,4.246153049392021e-06,3263569355.0274353
233100,0.18441380914978173,0.18517425324678355,4.039819660572874e-06,4.247601501861098e-06,3264848163.228148
233200,0.1844188354947083,0.18517942822003283,4.041160589718373e-06,4.249049884386125e-06,3266126885.9437513
233300,0.1844238600465581,0.18518460125872135,4.0425014656841896e-06,4.250498197300168e-06,3267405523.2059875
233400,0.18442888280737643,0.18518977236517623,4.04384228880339e-06,4.251946440714249e-06,3268684075.0465865
233500,0.1844339037792028,0.18519494154068877,4.045183059409041e-06,4.253394614739392e-06,3269962541.497267
233600,0.18443892296407025,0.185200108787754,4.046523776946032e-06,4.254842719486618e-06,3271240922.589734
233700,0.18444394036400558,0.18520527410931795,4.0478644428576516e-06,4.256290755400016e-06,3272519218.3556833
233800,0.18444895598102934,0.1852104375062205,4.049205056588789e-06,4.257738722812654e-06,3273797428.8267975
233900,0.18445396981715728,0.1852155989811411,4.050545618583534e-06,4.259186621613509e-06,3275075554.0347476
234000,0.18445898187439752,0.1852207585360359,4.051886128730864e-06,4.260634452135648e-06,3276353594.011193
234100,0.18446399215475315,0.18522591617257703,4.053226587474867e-06,4.262082214490093e-06,3277631548.787781
234200,0.18446900066022043,0.18523107189364052,4.054566995148612e-06,4.263529909009911e-06,3278909418.396147
234300,0.18447400739279027,0.1852362257001525,4.055907352085164e-06,4.264977535806125e-06,3280187202.8679147
234400,0.1844790123544474,0.18524137759475098,4.057247657840435e-06,4.266425094878734e-06,3281464902.234697
234500,0.18448401554717075,0.1852465275797617,4.058587913302603e-06,4.26787258678285e-06,3282742516.528094
234600,0.18448901697293293,0.1852516756568607,4.059928118360645e-06,4.269320011296429e-06,3284020045.7796936
234700,0.1844940166337004,0.1852568218279922,4.0612682731255845e-06,4.270767368974582e-06,3285297490.0210733
234800,0.18449901453143486,0.18526196609535814,4.062608378152532e-06,4.272214659928331e-06,3286574849.283798
234900,0.18450401066809086,0.18526710846107372,4.063948433441489e-06,4.273661884268698e-06,3287852123.599421
235000,0.18450900504561782,0.18527224892704378,4.065288439103476e-06,4.2751090422177285e-06,3289129312.999483
235100,0.18451399766595952,0.1852773874953212,4.066628395471561e-06,4.276556134219511e-06,3290406417.5155144
235200,0.18451898853105303,0.18528252416789479,4.067968302767788e-06,4.2780031599409796e-06,3291683437.179033
235300,0.18452397764283007,0.18528765894608717,4.069308160992158e-06,4.279450120048267e-06,3292960372.021544
235400,0.18452896500321692,0.1852927918319321,4.0706479704777365e-06,4.280897014097285e-06,3294237222.074543
235500,0.18453395061413377,0.18529792282790974,4.071987731557591e-06,4.282343842754166e-06,3295513987.3695116
235600,0.18453893447749525,0.18530305193601557,4.0733274442317224e-06,4.2837906061299336e-06,3296790667.937921
235700,0.18454391659521002,0.1853081791578089,4.0746671088331965e-06,4.285237304224587e-06,3298067263.8112307
235800,0.18454889696918125,0.1853133044958473,4.076006725473036e-06,4.286683937371194e-06,3299343775.0208874
235900,0.18455387560130607,0.18531842795157333,4.0773462944843075e-06,4.288130506013843e-06,3300620201.598326
236000,0.18455885249347653,0.18532354952729946,4.078685815644967e-06,4.2895770098194674e-06,3301896543.5749717
236100,0.18456382764757884,0.1853286692246714,4.08002528973217e-06,4.291023449454201e-06,3303172800.9822354
236200,0.18456880106549303,0.18533378704575024,4.08136471641285e-06,4.292469824584977e-06,3304448973.8515177
236300,0.1845737727490945,0.18533890299258146,4.082704096020073e-06,4.293916135877929e-06,3305725062.2142067
236400,0.1845787427002524,0.18534401706668366,4.08404342899793e-06,4.295362383333057e-06,3307001066.1016793
236500,0.18458371092083023,0.18534912927027686,4.085382715457442e-06,4.2968085668393385e-06,3308276985.5453005
236600,0.18458867741268642,0.18535423960530756,4.086721955509631e-06,4.298254686840863e-06,3309552820.5764236
236700,0.18459364217767363,0.18535934807322887,4.088061149154498e-06,4.299700743226609e-06,3310828571.22639
236800,0.1845986052176391,0.18536445467649412,4.089400297058177e-06,4.301146736884753e-06,3312104237.5265293
236900,0.1846035665344243,0.185369559416777,4.0907393988875995e-06,4.3025926672601855e-06,3313379819.508159
237000,0.18460852612986567,0.18537466229584146,4.092078454753789e-06,4.304038534685972e-06,3314655317.202586
237100,0.184613484005794,0.18537976331567768,4.093417465655946e-06,4.30548433949518e-06,3315930730.6411047
237200,0.18461844016403484,0.18538486247821792,4.0947564307058926e-06,4.30693008168781e-06,3317206059.854997
237300,0.18462339460640767,0.18538995978546524,4.096095351124873e-06,4.308375761596928e-06,3318481304.875535
237400,0.18462834733472772,0.18539505523898245,4.0974342262467545e-06,4.309821379333556e-06,3319756465.733977
237500,0.18463329835080386,0.18540014884030556,4.09877305673767e-06,4.311266934564628e-06,3321031542.4615707
237600,0.1846382476564397,0.18540524059226557,4.100111842819665e-06,4.312712428622412e-06,3322306535.089552
237700,0.18464319525343426,0.1854103304962103,4.1014505841596716e-06,4.314157860618728e-06,3323581443.6491446
237800,0.18464814114358016,0.18541541855348312,4.102789281423824e-06,4.315603230775622e-06,3324856268.1715612
237900,0.1846530853286657,0.18542050476651284,4.104127934723145e-06,4.317048539648205e-06,3326131008.688002
238000,0.18465802781047347,0.18542558913691506,4.105466543946612e-06,4.318493787569544e-06,3327405665.2296557
238100,0.1846629685907805,0.18543067166619887,4.106805109649336e-06,4.319938973984527e-06,3328680237.8276997
238200,0.1846679076713592,0.18543575235627666,4.108143631498251e-06,4.321384099337244e-06,3329954726.513299
238300,0.1846728450539768,0.18544083120971658,4.109482110270513e-06,4.3228291641828065e-06,3331229131.3176074
238400,0.18467778074039506,0.18544590822730753,4.110820545633054e-06,4.324274168077125e-06,3332503452.2717667
238500,0.18468271473236977,0.18545098341147634,4.112158938029964e-06,4.3257191116863325e-06,3333777689.406907
238600,0.18468764703165297,0.18545605676409926,4.113497287572265e-06,4.3271639947883855e-06,3335051842.7541466
238700,0.18469257763999042,0.1854611282870353,4.1148355944820025e-06,4.328608817716351e-06,3336325912.3445926
238800,0.18469750655912348,0.18546619798156946,4.116173858870198e-06,4.330053580803295e-06,3337599898.2093396
238900,0.1847024337907877,0.18547126585005835,4.117512080958896e-06,4.331498283827173e-06,3338873800.3794713
239000,0.18470735933671434,0.18547633189409338,4.118850260526052e-06,4.33294292745412e-06,3340147618.886059
239100,0.1847122831986292,0.18548139611524708,4.120188398459845e-06,4.33438751146209e-06,3341421353.7601624
239200,0.18471720537825304,0.185486458515134,4.121526494094141e-06,4.335832035629039e-06,3342695005.0328298
239300,0.18472212587730127,0.18549151909589484,4.12286454842814e-06,4.337276500621101e-06,3343968572.7350974
239400,0.1847270446974846,0.18549657785860546,4.124202561239798e-06,4.338720906549298e-06,3345242056.89799
239500,0.1847319618405089,0.18550163480573426,4.125540532418093e-06,4.34016525341363e-06,3346515457.552521
239600,0.1847368773080746,0.18550668993901467,4.126878462407113e-06,4.34160954132512e-06,3347788774.7296915
239700,0.1847417911018774,0.18551174326036726,4.128216351428904e-06,4.343053770838878e-06,3349062008.4604907
239800,0.1847467032236081,0.18551679477083266,4.129554199594487e-06,4.344497941399794e-06,3350335158.775897
239900,0.1847516136749523,0.18552184447238992,4.1308920069038635e-06,4.345942053674001e-06,3351608225.7068763
240000,0.18475652245759092,0.18552689236668324,4.132229773690099e-06,4.347386107439455e-06,3352881209.2843833
240100,0.18476142957320008,0.18553193845608706,4.1335675002862615e-06,4.348830103140244e-06,3354154109.539361
240200,0.18476633502345072,0.18553698274134978,4.134905186248261e-06,4.350274040998414e-06,3355426926.5027404
240300,0.18477123881000931,0.185542025224722,4.1362428321312095e-06,4.351717920569875e-06,3356699660.2054405
240400,0.184776140934537,0.18554706590798745,4.137580438157151e-06,4.353161742964851e-06,3357972310.6783695
240500,0.18478104139869056,0.18555210479238451,4.138918004548131e-06,4.354605506962095e-06,3359244877.952423
240600,0.184785940204121,0.1855571418804002,4.140255531082104e-06,4.356049214004898e-06,3360517362.058486
240700,0.18479083735247562,0.185562177173545,4.1415930179811156e-06,4.357492863538148e-06,3361789763.0274305
240800,0.1847957328453966,0.18556721067276197,4.142930465689254e-06,4.358936455894913e-06,3363062080.890118
240900,0.18480062668452074,0.18557224238012035,4.14426787420652e-06,4.360379991186214e-06,3364334315.6773977
241000,0.18480551887148144,0.18557727229742452,4.145605243754957e-06,4.361823469412052e-06,3365606467.4201074
241100,0.18481040940790622,0.18558230042662047,4.146942574112522e-06,4.363266891016515e-06,3366878536.1490726
241200,0.18481529829541823,0.1855873267689133,4.148279865945348e-06,4.36471025577756e-06,3368150521.895108
241300,0.18482018553563612,0.18559235132605623,4.14961711903139e-06,4.366153563806208e-06,3369422424.6890163
241400,0.18482507113017294,0.18559737409981328,4.150954333703716e-06,4.367596815657571e-06,3370694244.5615883
241500,0.18482995508063832,0.18560239509214854,4.152291510184369e-06,4.3690400113316485e-06,3371965981.543603
241600,0.1848348373886362,0.18560741430446384,4.153628648251306e-06,4.3704831504953745e-06,3373237635.665828
241700,0.18483971805576666,0.18561243173775524,4.154965748459638e-06,4.371926233814882e-06,3374509206.95902
241800,0.18484459708362497,0.18561744739443536,4.156302810809365e-06,4.373369260957105e-06,3375780695.453923
241900,0.18484947447380126,0.1856224612761693,4.1576398354115085e-06,4.374812232366132e-06,3377052101.1812696
242000,0.18485435022788171,0.1856274733841245,4.1589768219330026e-06,4.3762551481529854e-06,3378323424.1717806
242100,0.1848592243474476,0.18563248371994676,4.16031377148407e-06,4.377698008317665e-06,3379594664.4561653
242200,0.18486409683407592,0.18563749228606546,4.161650683509599e-06,4.3791408131932386e-06,3380865822.0651217
242300,0.18486896768933883,0.18564249908301284,4.162987558453679e-06,4.380583562446638e-06,3382136897.0293355
242400,0.1848738369148043,0.18564750411296385,4.1643243964273324e-06,4.382026256743998e-06,3383407889.3794813
242500,0.18487870451203495,0.185652507377405,4.165661197319537e-06,4.383468895863274e-06,3384678799.1462216
242600,0.18488357048259002,0.18565750887798146,4.166997961463359e-06,4.3849114799154876e-06,3385949626.360208
242700,0.18488843482802367,0.18566250861619185,4.168334689080844e-06,4.386354009122684e-06,3387220371.0520797
242800,0.18489329754988545,0.1856675065937556,4.169671379727902e-06,4.387796483706907e-06,3388491033.2524643
242900,0.184898158649721,0.18567250281257547,4.171008034625778e-06,4.3892389035571355e-06,3389761612.991978
243000,0.18490301812907117,0.18567749727404853,4.172344652997317e-06,4.390681268895413e-06,3391032110.3012257
243100,0.18490787598947214,0.1856824899795093,4.173681235175586e-06,4.392123579943785e-06,3392302525.2108
243200,0.18491273223245658,0.1856874809305062,4.175017781382628e-06,4.3935658368132735e-06,3393572857.7512827
243300,0.1849175868595519,0.1856924701286891,4.176354292062534e-06,4.395008039281834e-06,3394843107.953243
243400,0.1849224398722814,0.18569745757600706,4.177690766771214e-06,4.396450188126622e-06,3396113275.8472385
243500,0.18492729127216392,0.18570244327321678,4.17902720561969e-06,4.397892282570481e-06,3397383361.463816
243600,0.18493214106071407,0.18570742722273015,4.180363609163074e-06,4.399334323390569e-06,3398653364.833511
243700,0.18493698923944224,0.18571240942557693,4.181699977401365e-06,4.400776310253818e-06,3399923285.9868455
243800,0.1849418358098545,0.18571738988317563,4.183036310667632e-06,4.402218243604317e-06,3401193124.9543314
243900,0.1849466807734523,0.18572236859778107,4.184372608739828e-06,4.4036601233310435e-06,3402462881.766469
244000,0.18495152413173302,0.1857273455705695,4.185708871728977e-06,4.4051019498780875e-06,3403732556.4537463
244100,0.18495636588619022,0.18573232080307694,4.1870451000791675e-06,4.4065437232454485e-06,3405002149.0466404
244200,0.18496120603831215,0.1857372942968116,4.188381293457333e-06,4.407985443211082e-06,3406271659.575616
244300,0.18496604458958407,0.1857422660529366,4.189717452529607e-06,4.409427110108055e-06,3407541088.0711265
244400,0.18497088154148622,0.18574723607397411,4.191053576962922e-06,4.410868724158412e-06,3408810434.5636144
244500,0.18497571689549486,0.18575220436054626,4.192389667201368e-06,4.412310285251131e-06,3410079699.0835094
244600,0.18498055065308194,0.18575717091408211,4.193725723355968e-06,4.413751793497234e-06,3411348881.6612306
244700,0.1849853828157151,0.18576213573655123,4.195061744871609e-06,4.415193249007743e-06,3412617982.3271847
244800,0.1849902133848581,0.18576709882987671,4.196397732969537e-06,4.4166346522267474e-06,3413887001.1117673
244900,0.18499504236197037,0.18577206019467774,4.197733686761573e-06,4.418076002821181e-06,3415155938.0453625
245000,0.18499986974850785,0.1857770198332278,4.1990696070248745e-06,4.4195173011241096e-06,3416424793.158343
245100,0.1850046955459212,0.18578197774634533,4.20040549375944e-06,4.420958547246556e-06,3417693566.4810686
245200,0.18500951975565794,0.18578693393595463,4.201741346965271e-06,4.4223997410774984e-06,3418962258.0438895
245300,0.18501434237916084,0.18579188840309604,4.203077166753388e-06,4.423840882616936e-06,3420230867.8771424
245400,0.18501916341786928,0.18579684114948822,4.204412953123793e-06,4.425281972308959e-06,3421499396.011154
245500,0.18502398287321778,0.18580179217645126,4.205748706409551e-06,4.426723010153566e-06,3422767842.4762387
245600,0.1850288007466374,0.1858067414863634,4.207084426721686e-06,4.4281639963728026e-06,3424036207.3026986
245700,0.18503361703955495,0.18581168907954687,4.208420114060196e-06,4.429604930633602e-06,3425304490.5208254
245800,0.18503843175339318,0.18581663495830417,4.209755768647128e-06,4.431045813491075e-06,3426572692.160899
245900,0.18504324488957077,0.18582157912366792,4.211091390260435e-06,4.432486644612155e-06,3427840812.2531877
246000,0.1850480564495031,0.18582652157709545,4.212426979677275e-06,4.433927424551953e-06,3429108850.8279476
246100,0.18505286643460045,0.18583146232040595,4.213762536342536e-06,4.435368153199448e-06,3430376807.915424
246200,0.18505767484627023,0.18583640135464072,4.215098060700306e-06,4.436808830665662e-06,3431644683.54585
246300,0.1850624816859147,0.1858413386813847,4.216433552861609e-06,4.438249457061616e-06,3432912477.749448
246400,0.18506728695493294,0.18584627430176737,4.2177690128264445e-06,4.439690032165267e-06,3434180190.556428
246500,0.18507209065471997,0.18585120821781168,4.219104440705834e-06,4.44113055630968e-06,3435447821.996989
246600,0.1850768927866673,0.18585614043084708,4.220439836610801e-06,4.442571029716902e-06,3436715372.101318
246700,0.1850816933521621,0.185861070941719,4.221775200652367e-06,4.444011452053864e-06,3437982840.899591
246800,0.18508649235258734,0.18586599975248985,4.2231105330525764e-06,4.445451823986701e-06,3439250228.4219723
246900,0.18509128978932307,0.18587092686423168,4.224445833700408e-06,4.4468921452933685e-06,3440517534.698614
247000,0.18509608566374394,0.18587585227801906,4.2257811030399495e-06,4.4483324158628434e-06,3441784759.759658
247100,0.18510087997722255,0.1858807759963225,4.227116340627113e-06,4.449772636028193e-06,3443051903.635233
247200,0.18510567273112669,0.1858856980202001,4.228451547239054e-06,4.451212806011462e-06,3444318966.3554573
247300,0.18511046392682065,0.1858906183503915,4.229786722653728e-06,4.45265292581265e-06,3445585947.9504375
247400,0.18511525356566466,0.1858955369887552,4.231121866871135e-06,4.454092994987668e-06,3446852848.4502687
247500,0.18512004164901455,0.18590045393708896,4.232456979891275e-06,4.455533014424695e-06,3448119667.885034
247600,0.18512482817822354,0.18590536919592549,4.233792062047215e-06,4.456972983679641e-06,3449386406.284806
247700,0.18512961315464083,0.18591028276823304,4.235127113449977e-06,4.45841290341864e-06,3450653063.6796436
247800,0.18513439657961114,0.1859151946529547,4.236462134321606e-06,4.459852772642492e-06,3451919640.099597
247900,0.1851391784544766,0.18592010485394275,4.237797124218012e-06,4.461292592572441e-06,3453186135.574703
248000,0.18514395878057474,0.1859250133709095,4.239132083916353e-06,4.462732362653377e-06,3454452550.1349883
248100,0.18514873755923936,0.1859299202061842,4.24046701308356e-06,4.464172083107343e-06,3455718883.8104663
248200,0.185153514791801,0.18593482536017394,4.241801912052701e-06,4.46561175393434e-06,3456985136.6311398
248300,0.18515829047958612,0.18593972883533652,4.243136780379686e-06,4.467051375356412e-06,3458251308.6270003
248400,0.1851630646239178,0.18594463063227304,4.244471619063717e-06,4.46849094737356e-06,3459517399.828028
248500,0.18516783722611527,0.1859495307521719,4.245806427438659e-06,4.469930469985783e-06,3460783410.264191
248600,0.18517260828749463,0.18595442919724328,4.247141206059624e-06,4.471369943304104e-06,3462049339.965446
248700,0.18517737780936752,0.1859593259685549,4.248475954593545e-06,4.4728093675505676e-06,3463315188.9617386
248800,0.18518214579304224,0.18596422106744503,4.249810673373489e-06,4.4742487428361954e-06,3464580957.2830024
248900,0.18518691223982395,0.185969114494946,4.251145362732522e-06,4.475688068938943e-06,3465846644.95916
249000,0.1851916771510134,0.18597400625270455,4.252480022337579e-06,4.477127346080856e-06,3467112252.020122
249100,0.18519644052790854,0.1859788963423137,4.253814652632748e-06,4.4785665748170445e-06,3468377778.495788
249200,0.18520120237180343,0.18598378476433264,4.2551492533959845e-06,4.480005754037286e-06,3469643224.4160457
249300,0.18520596268398853,0.18598867152084272,4.256483824849333e-06,4.481444884851804e-06,3470908589.810772
249400,0.18521072146575027,0.18599355661248573,4.257818366992794e-06,4.482883966816509e-06,3472173874.709831
249500,0.18521547871837243,0.18599844004091676,4.259152880270456e-06,4.48432300037549e-06,3473439079.1430774
249600,0.18522023444313473,0.18600332180819235,4.260487364127208e-06,4.485761985528747e-06,3474704203.1403522
249700,0.18522498864131354,0.1860082019143275,4.261821819340206e-06,4.487200921721168e-06,3475969246.7314863
249800,0.18522974131418152,0.18601308036149353,4.263156245798427e-06,4.488639809840933e-06,3477234209.946299
249900,0.18523449246300805,0.1860179571507389,4.264490643057783e-06,4.490078649665996e-06,3478499092.8145976
250000,0.18523924208905956,0.18602283228352404,4.265825012006452e-06,4.491517441085335e-06,3479763895.3661785
250100,0.18524399019359786,0.1860277057608991,4.267159351867278e-06,4.492956184320995e-06,3481028617.6308265
250200,0.185248736777882,0.18603257758449296,4.268493663639461e-06,4.494394879372976e-06,3482293259.6383147
250300,0.18525348184316787,0.18603744775509157,4.26982794676789e-06,4.495833526574344e-06,3483557821.418405
250400,0.185258225390707,0.18604231627471435,4.27116220147461e-06,4.497272125592033e-06,3484822303.000848
250500,0.18526296742174855,0.18604718314391666,4.272496428203709e-06,4.498710676648088e-06,3486086704.415382
250600,0.18526770793753733,0.18605204836469766,4.273830626289055e-06,4.50014917985353e-06,3487351025.691735
250700,0.18527244693931513,0.18605691193814522,4.275164796729847e-06,4.501587635319382e-06,3488615266.8596225
250800,0.18527718442832083,0.1860617738652267,4.276498938859952e-06,4.503026042934621e-06,3489879427.94875
250900,0.18528192040578928,0.18606663414722185,4.277833053234481e-06,4.504464402810271e-06,3491143508.98881
251000,0.18528665487295232,0.1860714927857084,4.279167139520368e-06,4.5059027149463304e-06,3492407510.009485
251100,0.18529138783103827,0.18607634978202764,4.280501198050679e-06,4.507340979897911e-06,3493671431.0404444
251200,0.18529611928127238,0.18608120513702386,4.281835228825415e-06,4.50877919699888e-06,3494935272.1113477
251300,0.1853008492248764,0.18608605885228197,4.283169231955597e-06,4.510217366693325e-06,3496199033.251842
251400,0.18530557766306827,0.18609091092901006,4.284503207552248e-06,4.51165548909227e-06,3497462714.491564
251500,0.18531030459706352,0.18609576136860678,4.285837155504346e-06,4.513093563973669e-06,3498726315.8601375
251600,0.18531503002807417,0.18610061017225704,4.28717107625598e-06,4.514531591892634e-06,3499989837.3871765
251700,0.1853197539573086,0.18610545734074743,4.288504969474083e-06,4.515969572183032e-06,3501253279.102283
251800,0.1853244763859717,0.1861103028759234,4.289838835602744e-06,4.517407505288951e-06,3502516641.035047
251900,0.18532919731526615,0.18611514677896618,4.2911726744199186e-06,4.518845391543458e-06,3503779923.2150474
252000,0.18533391674639066,0.18611998905142027,4.292506486258674e-06,4.520283230613487e-06,3505043125.671852
252100,0.1853386346805402,0.18612482969389338,4.293840270896965e-06,4.521721023054148e-06,3506306248.435017
252200,0.18534335111890743,0.18612966870726358,4.295174028445814e-06,4.523158767866242e-06,3507569291.5340877
252300,0.18534806606268156,0.1861345060932771,4.296507759238288e-06,4.524596465715902e-06,3508832254.998597
252400,0.18535277951304857,0.1861393418533096,4.297841463052343e-06,4.52603411715824e-06,3510095138.8580675
252500,0.18535749147119107,0.18614417598871907,4.29917514044309e-06,4.527471721527121e-06,3511357943.1420093
252600,0.1853622019382885,0.18614900850060406,4.300508790855417e-06,4.5289092793776575e-06,3512620667.879922
252700,0.18536691091551735,0.18615383938979946,4.3018424147334144e-06,4.53034679026576e-06,3513883313.101293
252800,0.18537161840405075,0.186158668657871,4.303176011966059e-06,4.531784254524496e-06,3515145878.8356
252900,0.18537632440505922,0.18616349630624138,4.304509582775395e-06,4.533221672264887e-06,3516408365.112307
253000,0.18538102891970923,0.186168322335378,4.305843127272446e-06,4.53465904337591e-06,3517670771.960869
253100,0.18538573194916488,0.18617314674628047,4.307176645013122e-06,4.536096367746545e-06,3518933099.410727
253200,0.1853904334945865,0.1861779695414431,4.308510136885602e-06,4.5375336459319016e-06,3520195347.4913135
253300,0.1853951335571321,0.18618279072158808,4.309843602445795e-06,4.538970877376869e-06,3521457516.232047
253400,0.18539983213795602,0.18618761028725958,4.311177041582681e-06,4.540408062636558e-06,3522719605.662337
253500,0.18540452923821005,0.18619242824069357,4.31251045485137e-06,4.541845201599948e-06,3523981615.8115797
253600,0.18540922485904202,0.18619724458227657,4.313843842140841e-06,4.543282293822948e-06,3525243546.709161
253700,0.1854139190015974,0.18620205931396142,4.31517720334007e-06,4.544719340637826e-06,3526505398.384455
253800,0.1854186116670186,0.18620687243648837,4.316510538449059e-06,4.546156340601293e-06,3527767170.866825
253900,0.18542330285644476,0.186211683950509,4.317843847911895e-06,4.547593294490504e-06,3529028864.1856227
254000,0.1854279925710123,0.18621649385796513,4.3191771319506245e-06,4.549030202194437e-06,3530290478.370188
254100,0.18543268081185413,0.1862213021597444,4.32051038978809e-06,4.55046706404616e-06,3531552013.4498506
254200,0.18543736758010065,0.18622610885712498,4.321843622090427e-06,4.551903879823627e-06,3532813469.453927
254300,0.1854420528768789,0.1862309139513349,4.323176828968656e-06,4.553340649859905e-06,3534074846.411724
254400,0.18544673670331316,0.18623571744340653,4.324510009978688e-06,4.554777373488861e-06,3535336144.3525367
254500,0.18545141906052406,0.18624051933480515,4.325843165675636e-06,4.556214051376628e-06,3536597363.305649
254600,0.18545609994963086,0.18624531962550114,4.327176295837454e-06,4.5576506830791175e-06,3537858503.300332
254700,0.1854607793717478,0.18625011831838348,4.328509400797209e-06,4.5590872694845075e-06,3539119564.365848
