Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
187700,0.20874392996716512,4.895382984610729,1.0,1.1251938603074052e-08,4265787252.344819
187800,0.20874366289488036,4.895386930145801,1.0,1.1248322384638243e-08,4268961260.663581
187900,0.2087433978480373,4.895390873710879,1.0,1.1244709385849205e-08,4272131127.1681156
188000,0.20874313483006662,4.8953948153063775,1.0,1.1241099273640032e-08,4275296845.6456037
188100,0.20874287384440463,4.895398754932713,1.0,1.1237492048010722e-08,4278458409.940543
188200,0.2087426148944927,4.895402692590303,1.0,1.1233887486916672e-08,4281615813.9547396
188300,0.20874235798377733,4.895406628279569,1.0,1.1230286145469393e-08,4284769051.647295
188400,0.20874210311571056,4.895410562000933,1.0,1.1226687579579675e-08,4287918117.034595
188500,0.20874185029374975,4.895414493754819,1.0,1.1223092011292124e-08,4291063004.1902947
188600,0.20874159952135746,4.895418423541654,1.0,1.1219499218562135e-08,4294203707.245303
188700,0.2087413508020015,4.895422351361865,1.0,1.1215909645478916e-08,4297340220.387767
188800,0.2087411041391554,4.895426277215884,1.0,1.1212322736930957e-08,4300472537.86305
188900,0.20874085953629787,4.8954302011041415,1.0,1.1208738714962863e-08,4303600653.97372
189000,0.20874061699691263,4.895434123027074,1.0,1.1205157690596934e-08,4306724563.079519
189100,0.2087403765244894,4.895438042985117,1.0,1.120157955281087e-08,4309844259.597352
189200,0.20874013812252273,4.89544196097871,1.0,1.119800430160467e-08,4312959738.001253
189300,0.2087399017945126,4.895445877008292,1.0,1.1194431936978333e-08,4316070992.822369
189400,0.20873966754396436,4.895449791074307,1.0,1.1190862680976466e-08,4319178018.648929
189500,0.20873943537438883,4.895453703177198,1.0,1.1187295978487555e-08,4322280810.12622
189600,0.20873920528930234,4.895457613317412,1.0,1.1183732384623113e-08,4325379361.956555
189700,0.20873897729222626,4.895461521495399,1.0,1.1180171566316233e-08,4328473668.89925
189800,0.20873875138668777,4.895465427711608,1.0,1.1176613634589216e-08,4331563725.770584
189900,0.2087385275762187,4.895469331966493,1.0,1.1173058700464367e-08,4334649527.443774
190000,0.20873830586435715,4.895473234260508,1.0,1.1169506541897078e-08,4337731068.84894
190100,0.20873808625464646,4.895477134594111,1.0,1.1165957380931957e-08,4340808344.973067
190200,0.208737868750635,4.8954810329677585,1.0,1.1162410884502094e-08,4343881350.859974
190300,0.20873765335587624,4.895484929381913,1.0,1.1158867607719003e-08,4346950081.610272
190400,0.20873744007393033,4.895488823837038,1.0,1.1155326884448868e-08,4350014532.381331
190500,0.20873722890836155,4.895492716333598,1.0,1.1151789269803203e-08,4353074698.387236
190600,0.2087370198627403,4.895496606872059,1.0,1.1148254319692796e-08,4356130574.898746
190700,0.20873681294064214,4.895500495452891,1.0,1.1144722145139951e-08,4359182157.243254
190800,0.20873660814564826,4.895504382076566,1.0,1.1141193190233878e-08,4362229440.804745
190900,0.20873640548134506,4.895508266743556,1.0,1.1137667010885366e-08,4365272421.023747
191000,0.20873620495132467,4.895512149454336,1.0,1.1134143607094416e-08,4368311093.39729
191100,0.20873600655918415,4.895516030209384,1.0,1.1130622867838724e-08,4371345453.478855
191200,0.2087358103085269,4.895519909009179,1.0,1.1127105237207502e-08,4374375496.878328
191300,0.2087356162029609,4.895523785854204,1.0,1.1123590271111539e-08,4377401219.2619505
191400,0.20873542424610037,4.89552766074494,1.0,1.1120078302617742e-08,4380422616.352269
191500,0.20873523444156453,4.895531533681875,1.0,1.1116569109681507e-08,4383439683.928082
191600,0.2087350467929779,4.8955354046654955,1.0,1.1113062914347438e-08,4386452417.824391
191700,0.20873486130397104,4.895539273696292,1.0,1.1109559494570931e-08,4389460813.932128
191800,0.20873467797817954,4.8955431407747545,1.0,1.1106058739329683e-08,4392464868.197723
191900,0.20873449681924466,4.895547005901379,1.0,1.1102560870668299e-08,4395464576.62445
192000,0.2087343178308132,4.8955508690766605,1.0,1.1099065999609081e-08,4398459935.271557
192100,0.20873414101653737,4.895554730301098,1.0,1.1095573904107425e-08,4401450940.254212
192200,0.2087339663800752,4.89555858957519,1.0,1.1092084473141028e-08,4404437587.743444
192300,0.2087337939250895,4.89556244689944,1.0,1.10885981507991e-08,4407419873.966078
192400,0.20873362365524975,4.895566302274353,1.0,1.108511438197013e-08,4410397795.204672
192500,0.20873345557422987,4.895570155700433,1.0,1.1081633610743324e-08,4413371347.79746
192600,0.20873328968571,4.895574007178191,1.0,1.1078155504051779e-08,4416340528.138281
192700,0.20873312599337515,4.895577856708137,1.0,1.1074680283940097e-08,4419305332.676518
192800,0.20873296450091658,4.895581704290783,1.0,1.107120795040828e-08,4422265757.91703
192900,0.20873280521203083,4.895585549926644,1.0,1.1067738392434023e-08,4425221800.420083
193000,0.2087326481304199,4.895589393616238,1.0,1.1064271610017329e-08,4428173456.801281
193100,0.20873249325979154,4.895593235360082,1.0,1.10608078252028e-08,4431120723.731499
193200,0.20873234060385862,4.895597075158699,1.0,1.1057346482878927e-08,4434063597.936808
193300,0.20873219016634037,4.895600913012612,1.0,1.105388813815722e-08,4437002076.198406
193400,0.20873204195096107,4.895604748922346,1.0,1.1050432680015376e-08,4439936155.352544
193500,0.2087318959614504,4.8956085828884275,1.0,1.1046979997431094e-08,4442865832.290449
193600,0.20873175220154402,4.895612414911387,1.0,1.1043529979382072e-08,4445791103.958254
193700,0.208731610674983,4.895616244991756,1.0,1.1040082958935216e-08,4448711967.356915
193800,0.20873147138551412,4.895620073130069,1.0,1.1036638603023619e-08,4451628419.542141
193900,0.2087313343368899,4.895623899326861,1.0,1.103319691164728e-08,4454540457.624306
194000,0.20873119953286784,4.8956277235826695,1.0,1.1029758106850807e-08,4457448078.768378
194100,0.20873106697721178,4.895631545898036,1.0,1.1026322299656499e-08,4460351280.193836
194200,0.20873093667369105,4.895635366273502,1.0,1.1022888934952846e-08,4463250059.174584
194300,0.2087308086260803,4.895639184709612,1.0,1.1019458456829057e-08,4466144413.038874
194400,0.2087306828381599,4.8956430012069125,1.0,1.1016030976307434e-08,4469034339.169218
194500,0.2087305593137159,4.895646815765952,1.0,1.1012606049298768e-08,4471919835.002307
194600,0.20873043805654024,4.895650628387282,1.0,1.1009183897847663e-08,4474800898.028921
194700,0.2087303190704302,4.895654439071454,1.0,1.1005764632976422e-08,4477677525.793847
194800,0.20873020235918854,4.895658247819024,1.0,1.1002347921618139e-08,4480549715.895785
194900,0.20873008792662412,4.895662054630549,1.0,1.0998934207862021e-08,4483417465.987267
195000,0.20872997577655153,4.895665859506588,1.0,1.0995523269663465e-08,4486280773.774558
195100,0.20872986591279052,4.895669662447703,1.0,1.0992115107022471e-08,4489139637.017574
195200,0.20872975833916665,4.8956734634544565,1.0,1.0988709386872131e-08,4491994053.529785
195300,0.20872965305951177,4.895677262527415,1.0,1.0985306664323957e-08,4494844021.1781225
195400,0.20872955007766275,4.895681059667146,1.0,1.0981906717333345e-08,4497689537.882889
195500,0.2087294493974622,4.895684854874219,1.0,1.097850932385569e-08,4500530601.617659
195600,0.20872935102275875,4.895688648149207,1.0,1.09751149279802e-08,4503367210.409186
195700,0.20872925495740668,4.895692439492684,1.0,1.0971723196639971e-08,4506199362.337308
195800,0.20872916120526575,4.895696228905226,1.0,1.0968334018812698e-08,4509027055.534844
195900,0.20872906977020156,4.895700016387413,1.0,1.0964947727565288e-08,4511850288.187501
196000,0.2087289806560857,4.895703801939824,1.0,1.0961564211875441e-08,4514669058.533771
196100,0.20872889386679494,4.895707585563042,1.0,1.0958183471743155e-08,4517483364.864832
196200,0.20872880940621208,4.895711367257653,1.0,1.0954805285123825e-08,4520293205.524448
196300,0.2087287272782259,4.895715147024243,1.0,1.0951430096106662e-08,4523098578.908867
196400,0.20872864748673015,4.895718924863401,1.0,1.0948057460602456e-08,4525899483.466714
196500,0.2087285700356255,4.89572270077572,1.0,1.0944687489633509e-08,4528695917.69889
196600,0.20872849492881757,4.895726474761793,1.0,1.0941320405244426e-08,4531487880.158468
196700,0.20872842217021778,4.8957302468222155,1.0,1.0937955985390602e-08,4534275369.450585
196800,0.20872835176374357,4.895734016957586,1.0,1.0934594119049734e-08,4537058384.232338
196900,0.20872828371331803,4.895737785168503,1.0,1.093123513928873e-08,4539836923.212672
197000,0.20872821802287006,4.89574155145557,1.0,1.0927879046107591e-08,4542610985.152276
197100,0.20872815469633452,4.895745315819392,1.0,1.0924525506439409e-08,4545380568.863472
197200,0.20872809373765144,4.895749078260574,1.0,1.0921174520284183e-08,4548145673.210105
197300,0.20872803515076746,4.8957528387797264,1.0,1.091782642070882e-08,4550906297.10743
197400,0.2087279789396344,4.895756597377459,1.0,1.0914480985668717e-08,4553662439.522006
197500,0.20872792510821017,4.895760354054386,1.0,1.0911138215163874e-08,4556414099.471576
197600,0.2087278736604584,4.895764108811122,1.0,1.0907798220216591e-08,4559161276.024958
197700,0.20872782460034917,4.895767861648284,1.0,1.0904460889804568e-08,4561903968.3019285
197800,0.2087277779318574,4.895771612566492,1.0,1.0901126334950106e-08,4564642175.47311
197900,0.2087277336589641,4.895775361566367,1.0,1.0897794222586299e-08,4567375896.759853
198000,0.2087276917856563,4.895779108648534,1.0,1.0894465107824658e-08,4570105131.434119
198100,0.2087276523159274,4.8957828538136186,1.0,1.0891138546575974e-08,4572829878.818362
198200,0.20872761525377545,4.89578659706225,1.0,1.0887814649862548e-08,4575550138.285414
198300,0.20872758060320543,4.895790338395058,1.0,1.0884493417684382e-08,4578265909.258362
198400,0.20872754836822788,4.895794077812675,1.0,1.088117507208608e-08,4580977191.210428
198500,0.20872751855285862,4.895797815315736,1.0,1.087785905795613e-08,4583683983.664853
198600,0.20872749116112035,4.895801550904878,1.0,1.0874545930406043e-08,4586386286.194768
198700,0.20872746619704083,4.8958052845807405,1.0,1.0871235356368913e-08,4589084098.423078
198800,0.2087274436646541,4.895809016343965,1.0,1.0867927668911648e-08,4591777420.022335
198900,0.20872742356800003,4.895812746195196,1.0,1.0864622534967339e-08,4594466250.714618
199000,0.20872740591112424,4.895816474135077,1.0,1.0861320176580591e-08,4597150590.271403
199100,0.20872739069807827,4.895820200164258,1.0,1.0858020260684498e-08,4599830438.513444
199200,0.20872737793292,4.8958239242833885,1.0,1.0854723009323664e-08,4602505795.31064
199300,0.20872736761971272,4.89582764649312,1.0,1.0851428755564996e-08,4605176660.581915
199400,0.20872735976252593,4.895831366794108,1.0,1.0848136944296982e-08,4607843034.295085
199500,0.20872735436543496,4.895835085187009,1.0,1.0844848019608833e-08,4610504916.466734
199600,0.20872735143252114,4.8958388016724825,1.0,1.0841561315366732e-08,4613162307.162083
199700,0.20872735096787143,4.895842516251189,1.0,1.0838277497704496e-08,4615815206.494858
199800,0.20872735297557918,4.8958462289237925,1.0,1.0834996233555216e-08,4618463614.627165
199900,0.20872735745974333,4.895849939690958,1.0,1.0831717633941196e-08,4621107531.769355
200000,0.20872736442446901,4.895853648553353,1.0,1.0828441698862434e-08,4623746958.179893
200100,0.20872737387386753,4.895857355511648,1.0,1.0825168539341234e-08,4626381894.165225
200200,0.20872738581205558,4.8958610605665145,1.0,1.0821897933332991e-08,4629012340.079647
200300,0.20872740024315642,4.895864763718627,1.0,1.0818629991860007e-08,4631638296.32517
200400,0.20872741717129864,4.895868464968664,1.0,1.0815364714922282e-08,4634259763.351384
200500,0.20872743660061743,4.895872164317302,1.0,1.0812101880475211e-08,4636876741.655327
200600,0.2087274585352536,4.895875861765222,1.0,1.0808841932608004e-08,4639489231.781344
200700,0.20872748297935423,4.895879557313108,1.0,1.0805584427231452e-08,4642097234.320955
200800,0.2087275099370723,4.895883250961646,1.0,1.0802329586390158e-08,4644700749.912715
200900,0.20872753941256666,4.895886942711521,1.0,1.0799077410084124e-08,4647299779.242079
201000,0.20872757141000214,4.895890632563426,1.0,1.0795827787291046e-08,4649894323.04126
201100,0.20872760593355005,4.895894320518051,1.0,1.079258094005553e-08,4652484382.089094
201200,0.2087276429873874,4.8958980065760915,1.0,1.078933664633297e-08,4655069957.210899
201300,0.20872768257569715,4.895901690738243,1.0,1.078609501714567e-08,4657651049.278336
201400,0.20872772470266854,4.8959053730052045,1.0,1.078285571942672e-08,4660227659.209262
201500,0.20872776937249707,4.895909053377676,1.0,1.0779619197265333e-08,4662799787.967599
201600,0.2087278165893836,4.895912731856362,1.0,1.0776385339639205e-08,4665367436.563184
201700,0.20872786635753532,4.895916408441967,1.0,1.0773154146548336e-08,4667930606.05163
201800,0.20872791868116594,4.895920083135199,1.0,1.0769925395948121e-08,4670489297.534183
201900,0.20872797356449502,4.895923755936768,1.0,1.0766699309883165e-08,4673043512.157575
202000,0.2087280310117476,4.895927426847385,1.0,1.0763475888353469e-08,4675593251.113884
202100,0.20872809102715575,4.895931095867765,1.0,1.0760254909314426e-08,4678138515.6403885
202200,0.20872815361495714,4.895934762998624,1.0,1.0757036705832945e-08,4680679307.01942
202300,0.2087282187793956,4.89593842824068,1.0,1.0753820833819816e-08,4683215626.5782175
202400,0.20872828652472064,4.895942091594656,1.0,1.0750607737364248e-08,4685747475.688785
202500,0.20872835685518898,4.895945753061273,1.0,1.0747397194421637e-08,4688274855.767737
202600,0.2087284297750623,4.895949412641257,1.0,1.0744189316014285e-08,4690797768.27616
202700,0.20872850528860915,4.895953070335336,1.0,1.074098399111989e-08,4693316214.719459
202800,0.20872858340010397,4.89595672614424,1.0,1.0737781330760754e-08,4695830196.647207
202900,0.2087286641138272,4.8959603800687,1.0,1.073458100186997e-08,4698339715.653004
203000,0.20872874743406566,4.89596403210945,1.0,1.0731383226492142e-08,4700844773.374317
203100,0.20872883336511214,4.895967682267228,1.0,1.0728188337694178e-08,4703345371.492342
203200,0.20872892191126585,4.895971330542771,1.0,1.0724995780364566e-08,4705841511.731842
203300,0.2087290130768318,4.895974976936821,1.0,1.072180577654791e-08,4708333195.861004
203400,0.20872910686612164,4.895978621450121,1.0,1.0718618437266514e-08,4710820425.691282
203500,0.20872920328345237,4.8959822640834165,1.0,1.0715433762520377e-08,4713303203.077251
203600,0.20872930233314826,4.895985904837454,1.0,1.0712251419242591e-08,4715781529.9164505
203700,0.2087294040195393,4.895989543712985,1.0,1.0709071851522367e-08,4718255408.14923
203800,0.20872950834696113,4.895993180710761,1.0,1.0705894615270495e-08,4720724839.758601
203900,0.2087296153197565,4.895996815831536,1.0,1.0702720154576184e-08,4723189826.77008
204000,0.20872972494227346,4.896000449076067,1.0,1.069954824739483e-08,4725650371.251533
204100,0.20872983721886706,4.896004080445112,1.0,1.069637878270413e-08,4728106475.3130245
204200,0.2087299521538987,4.8960077099394335,1.0,1.0693211649481782e-08,4730558141.106661
204300,0.2087300697517348,4.896011337559794,1.0,1.0690047402839298e-08,4733005370.826434
204400,0.20873019001674925,4.89601496330696,1.0,1.0686885598687468e-08,4735448166.708065
204500,0.20873031295332162,4.896018587181697,1.0,1.0683726348048594e-08,4737886531.02885
204600,0.2087304385658379,4.8960222091847765,1.0,1.0680569650922678e-08,4740320466.107502
204700,0.20873056685869032,4.896025829316971,1.0,1.067741517424281e-08,4742749974.303994
204800,0.20873069783627732,4.896029447579055,1.0,1.0674263584142807e-08,4745175058.0194025
204900,0.20873083150300367,4.896033063971805,1.0,1.0671114436533458e-08,4747595719.695748
205000,0.20873096786328013,4.896036678495999,1.0,1.0667967842437065e-08,4750011961.815838
205100,0.20873110692152425,4.896040291152421,1.0,1.0664823801853629e-08,4752423786.903106
205200,0.20873124868215978,4.896043901941852,1.0,1.0661682203760847e-08,4754831197.521455
205300,0.20873139314961614,4.896047510865078,1.0,1.0658543270203324e-08,4757234196.275099
205400,0.20873154032832986,4.896051117922887,1.0,1.0655406557091851e-08,4759632785.8084
205500,0.20873169022274332,4.8960547231160705,1.0,1.0652272619537939e-08,4762026968.805711
205600,0.20873184283730528,4.89605832644542,1.0,1.0649141235496984e-08,4764416747.991212
205700,0.20873199817647076,4.89606192791173,1.0,1.0646012071902078e-08,4766802126.128754
205800,0.2087321562447014,4.896065527515798,1.0,1.0642885794887036e-08,4769183106.021692
205900,0.2087323170464648,4.896069125258424,1.0,1.0639761738318043e-08,4771559690.512731
206000,0.20873248058623517,4.896072721140408,1.0,1.0636640235262007e-08,4773931882.483755
206100,0.20873264686849308,4.896076315162555,1.0,1.0633521285718928e-08,4776299684.855675
206200,0.20873281589772508,4.89607990732567,1.0,1.0630404889688805e-08,4778663100.588257
206300,0.20873298767842444,4.896083497630562,1.0,1.0627290936149336e-08,4781022132.679968
206400,0.2087331622150912,4.89608708607804,1.0,1.062417931407822e-08,4783376784.167806
206500,0.20873333951223072,4.896090672668919,1.0,1.0621070467564664e-08,4785727058.12714
206600,0.20873351957435574,4.8960942574040125,1.0,1.061796395251946e-08,4788072957.671548
206700,0.2087337024059847,4.896097840284138,1.0,1.061485987996491e-08,4790414485.952648
206800,0.20873388801164283,4.896101421310116,1.0,1.061175847194562e-08,4792751646.159941
206900,0.20873407639586167,4.896105000482768,1.0,1.0608659395394682e-08,4795084441.520638
207000,0.20873426756317923,4.896108577802917,1.0,1.0605562983379002e-08,4797412875.299504
207100,0.20873446151813957,4.896112153271391,1.0,1.0602468791809372e-08,4799736950.798687
207200,0.20873465826529383,4.8961157268890165,1.0,1.0599377153752698e-08,4802056671.357555
207300,0.20873485780919887,4.896119298656625,1.0,1.0596288069208981e-08,4804372040.352532
207400,0.20873506015441837,4.896122868575051,1.0,1.0593201649200523e-08,4806683061.196929
207500,0.20873526530552236,4.896126436645129,1.0,1.0590117449638115e-08,4808989737.34078
207600,0.20873547326708758,4.896130002867696,1.0,1.0587035581544058e-08,4811292072.270677
207700,0.2087356840436968,4.8961335672435915,1.0,1.0583956489007562e-08,4813590069.509601
207800,0.2087358976399396,4.896137129773659,1.0,1.0580879616917116e-08,4815883732.616757
207900,0.20873611406041195,4.896140690458743,1.0,1.0577805187317324e-08,4818173065.187408
208000,0.20873633330971603,4.896144249299688,1.0,1.0574733422252791e-08,4820458070.852707
208100,0.20873655539246108,4.896147806297345,1.0,1.0571663877634307e-08,4822738753.279528
208200,0.20873678031326207,4.896151361452565,1.0,1.0568596997551083e-08,4825015116.170301
208300,0.20873700807674114,4.896154914766202,1.0,1.0565532670980815e-08,4827287163.262847
208400,0.20873723868752656,4.896158466239109,1.0,1.0562470564856596e-08,4829554898.330202
208500,0.20873747215025337,4.896162015872147,1.0,1.0559411012245334e-08,4831818325.180458
208600,0.20873770846956283,4.896165563666174,1.0,1.0556353902124727e-08,4834077447.656589
208700,0.2087379476501031,4.896169109622054,1.0,1.055329912347247e-08,4836332269.636284
208800,0.20873818969652855,4.896172653740651,1.0,1.0550246787310869e-08,4838582795.03178
208900,0.2087384346135,4.896176196022832,1.0,1.0547197115684526e-08,4840829027.789694
209000,0.20873868240568533,4.896179736469468,1.0,1.0544149664504232e-08,4843070971.89085
209100,0.2087389330777584,4.896183275081428,1.0,1.0541104655814593e-08,4845308631.350115
209200,0.20873918663439994,4.896186811859587,1.0,1.053806220063791e-08,4847542010.216226
209300,0.2087394430802974,4.896190346804821,1.0,1.0535022187951881e-08,4849771112.571623
209400,0.20873970242014445,4.896193879918009,1.0,1.05319842846896e-08,4851995942.53228
209500,0.20873996465864142,4.896197411200031,1.0,1.052894915698488e-08,4854216504.247534
209600,0.20874022980049542,4.896200940651771,1.0,1.052591636074851e-08,4856432801.899916
209700,0.20874049785042031,4.896204468274113,1.0,1.0522885895980494e-08,4858644839.704981
209800,0.2087407688131359,4.896207994067945,1.0,1.0519857984725434e-08,4860852621.911139
209900,0.20874104269336946,4.896211518034156,1.0,1.0516832404938725e-08,4863056152.799483
210000,0.20874131949585395,4.896215040173639,1.0,1.0513809156620368e-08,4865255436.683624
210100,0.2087415992253297,4.896218560487289,1.0,1.0510788461814968e-08,4867450477.909515
210200,0.20874188188654316,4.896222078976001,1.0,1.050777009847792e-08,4869641280.855284
210300,0.208742167484248,4.896225595640674,1.0,1.0504754177631526e-08,4871827849.93106
210400,0.208742456023204,4.896229110482209,1.0,1.050174047723118e-08,4874010189.57881
210500,0.20874274750817787,4.89623262350151,1.0,1.0498729441366095e-08,4876188304.272161
210600,0.20874304194394286,4.896236134699483,1.0,1.0495720625947058e-08,4878362198.5162325
210700,0.20874333933527908,4.896239644077035,1.0,1.049271447506328e-08,4880531876.847468
210800,0.20874363968697301,4.896243151635076,1.0,1.048971043360325e-08,4882697343.833461
210900,0.20874394300381813,4.89624665737452,1.0,1.0486708834633873e-08,4884858604.072784
211000,0.20874424929061425,4.89625016129628,1.0,1.0483709900199756e-08,4887015662.194822
211100,0.20874455855216842,4.896253663401273,1.0,1.0480713075189385e-08,4889168522.859597
211200,0.20874487079329407,4.89625716369042,1.0,1.0477718581647366e-08,4891317190.7576
211300,0.20874518601881087,4.896260662164641,1.0,1.0474726641618304e-08,4893461670.609618
211400,0.20874550423354607,4.896264158824861,1.0,1.0471737033057593e-08,4895601967.166566
211500,0.20874582544233294,4.896267653672006,1.0,1.0468749644942932e-08,4897738085.209312
211600,0.2087461496500122,4.896271146707004,1.0,1.0465764810341227e-08,4899870029.5485115
211700,0.20874647686143058,4.8962746379307855,1.0,1.0462782307207874e-08,4901997805.02443
211800,0.208746807081442,4.896278127344283,1.0,1.045980202452057e-08,4904121416.506778
211900,0.20874714031490724,4.896281614948433,1.0,1.0456824517390828e-08,4906240868.894535
212000,0.20874747656669346,4.896285100744172,1.0,1.0453848897640228e-08,4908356167.115783
212100,0.20874781584167482,4.89628858473244,1.0,1.0450876053447189e-08,4910467316.127532
212200,0.2087481581447322,4.89629206691418,1.0,1.0447905318677897e-08,4912574320.915551
212300,0.20874850348075313,4.896295547290335,1.0,1.0444937026399259e-08,4914677186.494197
212400,0.20874885185463238,4.896299025861852,1.0,1.0441971287633578e-08,4916775917.906242
212500,0.20874920327127078,4.8963025026296805,1.0,1.0439007658291644e-08,4918870520.222706
212600,0.2087495577355769,4.896305977594771,1.0,1.0436046249395758e-08,4920960998.54268
212700,0.2087499152524652,4.8963094507580776,1.0,1.0433087282990527e-08,4923047357.99316
212800,0.20875027582685782,4.896312922120555,1.0,1.0430130648053648e-08,4925129603.728878
212900,0.2087506394636829,4.896316391683162,1.0,1.0427176566629726e-08,4927207740.932124
213000,0.20875100616787598,4.896319859446859,1.0,1.0424224705651852e-08,4929281774.812581
213100,0.20875137594437948,4.896323325412608,1.0,1.042127517614233e-08,4931351710.607153
213200,0.20875174879814223,4.896326789581374,1.0,1.041832797810116e-08,4933417553.579793
213300,0.20875212473412041,4.896330251954124,1.0,1.041538300050604e-08,4935479309.021335
213400,0.2087525037572764,4.8963337125318285,1.0,1.0412440687446178e-08,4937536982.249319
213500,0.2087528858725802,4.896337171315458,1.0,1.0409500483810064e-08,4939590578.607826
213600,0.20875327108500838,4.896340628305987,1.0,1.0406562722664603e-08,4941640103.467305
213700,0.20875365939954435,4.896344083504392,1.0,1.0403627070942889e-08,4943685562.2244005
213800,0.20875405082117857,4.896347536911651,1.0,1.0400694083756434e-08,4945726960.301786
213900,0.20875444535490836,4.896350988528744,1.0,1.0397763205993726e-08,4947764303.147993
214000,0.20875484300573743,4.8963544383566555,1.0,1.039483465969937e-08,4949797596.237239
214100,0.2087552437786773,4.896357886396371,1.0,1.0391908333851063e-08,4951826845.069259
214200,0.20875564767874588,4.896361332648876,1.0,1.0388984339471108e-08,4953852055.169135
214300,0.20875605471096853,4.896364777115163,1.0,1.038606289860411e-08,4955873232.087129
214400,0.2087564648803765,4.896368219796223,1.0,1.0383143567160857e-08,4957890381.398507
214500,0.20875687819200905,4.896371660693051,1.0,1.0380226567185957e-08,4959903508.703378
214600,0.20875729465091192,4.896375099806643,1.0,1.0377311898679409e-08,4961912619.626516
214700,0.20875771426213824,4.896378537137998,1.0,1.0374399561641212e-08,4963917719.817199
214800,0.20875813703074725,4.896381972688118,1.0,1.0371489445049065e-08,4965918814.94903
214900,0.20875856296180592,4.896385406458007,1.0,1.0368581548902966e-08,4967915910.719779
215000,0.20875899206038778,4.8963888384486705,1.0,1.0365676095247522e-08,4969909012.851206
215100,0.20875942433157366,4.896392268661116,1.0,1.036277297306043e-08,4971898127.088894
215200,0.20875985978045142,4.896395697096355,1.0,1.0359871960297085e-08,4973883259.202083
215300,0.20876029841211585,4.896399123755399,1.0,1.0356973501046696e-08,4975864414.983499
215400,0.20876074023166843,4.896402548639265,1.0,1.0354077262242356e-08,4977841600.249186
215500,0.2087611852442185,4.896405971748968,1.0,1.0351183132861763e-08,4979814820.838338
215600,0.20876163345488122,4.896409393085529,1.0,1.0348291445971824e-08,4981784082.613132
215700,0.20876208486878,4.896412812649969,1.0,1.0345401868505633e-08,4983749391.458559
215800,0.20876253949104462,4.896416230443314,1.0,1.0342514733530095e-08,4985710753.282255
215900,0.20876299732681206,4.896419646466588,1.0,1.0339630041045211e-08,4987668174.014338
216000,0.20876345838122654,4.896423060720821,1.0,1.033674723593947e-08,4989621659.607233
216100,0.20876392265943888,4.896426473207043,1.0,1.0333866873324382e-08,4991571216.035514
216200,0.20876439016660708,4.896429883926289,1.0,1.0330988842177646e-08,4993516849.295729
216300,0.2087648609078973,4.8964332928795935,1.0,1.0328113142499262e-08,4995458565.406239
216400,0.2087653348884814,4.896436700067994,1.0,1.0325239552244625e-08,4997396370.407046
216500,0.20876581211353898,4.896440105492532,1.0,1.032236829345834e-08,4999330270.3596325
216600,0.20876629258825657,4.896443509154249,1.0,1.03194991440958e-08,5001260271.346789
216700,0.20876677631782822,4.8964469110541895,1.0,1.0316632548246218e-08,5003186379.472455
216800,0.20876726330745465,4.896450311193401,1.0,1.031376795079808e-08,5005108600.861546
216900,0.20876775356234373,4.896453709572932,1.0,1.0310905684818295e-08,5007026941.659791
217000,0.2087682470877109,4.896457106193835,1.0,1.0308045528262255e-08,5008941408.033568
217100,0.20876874388877817,4.896460501057163,1.0,1.0305187925219172e-08,5010852006.16974
217200,0.20876924397077545,4.896463894163973,1.0,1.0302332431599837e-08,5012758742.275484
217300,0.20876974733893897,4.896467285515322,1.0,1.0299479047404247e-08,5014661622.578133
217400,0.20877025399851268,4.896470675112272,1.0,1.0296628105699313e-08,5016560653.3250065
217500,0.20877076395474792,4.896474062955885,1.0,1.0293779162395822e-08,5018455840.78325
217600,0.20877127721290265,4.896477449047228,1.0,1.0290932661582985e-08,5020347191.239668
217700,0.20877179377824223,4.896480833387366,1.0,1.0288088603260803e-08,5022234711.000561
217800,0.20877231365603943,4.89648421597737,1.0,1.0285246432317763e-08,5024118406.391562
217900,0.20877283685157394,4.896487596818313,1.0,1.0282406592843074e-08,5025998283.757475
218000,0.20877336337013305,4.896490975911267,1.0,1.0279568973814435e-08,5027874349.462108
218100,0.20877389321701115,4.896494353257311,1.0,1.0276733575231844e-08,5029746609.888111
218200,0.20877442639750926,4.896497728857523,1.0,1.0273900397095304e-08,5031615071.436818
218300,0.20877496291693665,4.896501102712984,1.0,1.0271069550427114e-08,5033479740.52808
218400,0.20877550278060938,4.896504474824777,1.0,1.0268240924204974e-08,5035340623.600101
218500,0.20877604599385094,4.896507845193989,1.0,1.0265414185361976e-08,5037197727.109283
218600,0.20877659256199121,4.896511213821707,1.0,1.0262590000031935e-08,5039051057.530059
218700,0.20877714249036858,4.896514580709023,1.0,1.025976792412564e-08,5040900621.354732
218800,0.20877769578432828,4.896517945857028,1.0,1.0256947957643092e-08,5042746425.093315
218900,0.20877825244922257,4.8965213092668165,1.0,1.0254130322628896e-08,5044588475.273374
219000,0.20877881249041147,4.896524670939487,1.0,1.0251314908060749e-08,5046426778.439858
219100,0.20877937591326182,4.896528030876139,1.0,1.0248501824960954e-08,5048261341.15495
219200,0.20877994272314834,4.8965313890778726,1.0,1.0245690740262603e-08,5050092169.997898
