Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
62200,0.171907833954466,4.984650195953259,1.7426874323600572e-06,1.0,4321130412.886775
62300,0.17205098932018878,4.984626756270883,1.7598401873542002e-06,1.0,4328777566.863352
62400,0.1721941655705494,4.984603320146822,1.777157295101972e-06,1.0,4336412869.951156
62500,0.17233736382198223,4.984579887574789,1.7946404190505305e-06,1.0,4344036292.114203
62600,0.17248058518757817,4.984556458548472,1.812291241631847e-06,1.0,4351647803.613465
62700,0.1726238307771015,4.98453303306153,1.8301114629304394e-06,1.0,4359247375.006352
62800,0.17276710169700646,4.984509611107599,1.8481028025707502e-06,1.0,4366834977.146205
62900,0.17291039905045347,4.984486192680288,1.8662669996061254e-06,1.0,4374410581.181771
63000,0.17305372393732585,4.984462777773181,1.8846058120747244e-06,1.0,4381974158.556681
63100,0.17319707745424598,4.984439366379834,1.903121016777476e-06,1.0,4389525681.008913
63200,0.17334046069459155,4.98441595849378,1.9218144114985236e-06,1.0,4397065120.570258
63300,0.17348387474851198,4.984392554108522,1.940687813339892e-06,1.0,4404592449.565773
63400,0.17362732070294445,4.984369153217543,1.959743059831709e-06,1.0,4412107640.613232
63500,0.17377079964163003,4.984345755814295,1.9789820093762955e-06,1.0,4419610666.622568
63600,0.1739143126451297,4.984322361892207,1.9984065401379425e-06,1.0,4427101500.795319
63700,0.17405786079084037,4.984298971444681,2.0180185518192673e-06,1.0,4434580116.62405
63800,0.17420144515301084,4.984275584465094,2.037819965994281e-06,1.0,4442046487.891789
63900,0.1743450668027575,4.984252200946797,2.0578127245540756e-06,1.0,4449500588.671446
64000,0.1744887268080803,4.984228820883114,2.077998791816249e-06,1.0,4456942393.325227
64100,0.17463242623387845,4.984205444267346,2.098380153969792e-06,1.0,4464371876.504046
64200,0.174776166141966,4.984182071092766,2.1189588194081566e-06,1.0,4471789013.1469345
64300,0.17491994759108756,4.984158701352622,2.139736819062321e-06,1.0,4479193778.4804325
64400,0.17506377163693376,4.984135335040136,2.160716206622837e-06,1.0,4486586148.01799
64500,0.17520763933215686,4.984111972148505,2.1818990590949383e-06,1.0,4493966097.559353
64600,0.1753515517263861,4.9840886126709,2.2032874765764987e-06,1.0,4501333603.189948
64700,0.17549550986624318,4.984065256600465,2.2248835827021196e-06,1.0,4508688641.280262
64800,0.17563951479535744,4.98404190393032,2.2466895249761976e-06,1.0,4516031188.485213
64900,0.17578356755438118,4.984018554653559,2.2687074753280356e-06,1.0,4523361221.74352
65000,0.17592766918100491,4.983995208763251,2.2909396305559326e-06,1.0,4530678718.277065
65100,0.17607182070997254,4.983971866252438,2.3133882113279824e-06,1.0,4537983655.590254
65200,0.1762160231730963,4.983948527114137,2.336055463736386e-06,1.0,4545276011.469364
65300,0.17636027759927184,4.983925191341339,2.3589436598525637e-06,1.0,4552555763.981899
65400,0.17650458501449326,4.983901858927011,2.3820550966169307e-06,1.0,4559822891.475927
65500,0.17664894644186807,4.983878529864091,2.4053920972821885e-06,1.0,4567077372.579422
65600,0.17679336290163183,4.983855204145495,2.428957011302302e-06,1.0,4574319186.199593
65700,0.1769378354111632,4.983831881764113,2.452752214776588e-06,1.0,4581548311.522217
65800,0.1770823649849985,4.983808562712806,2.4767801111158505e-06,1.0,4588764728.010962
65900,0.17722695263484645,4.9837852469844135,2.5010431302652236e-06,1.0,4595968415.406703
66000,0.1773715993696029,4.983761934571747,2.5255437305915507e-06,1.0,4603159353.726843
66100,0.17751630619536532,4.983738625467595,2.550284397551117e-06,1.0,4610337523.264616
66200,0.1776610741154473,4.983715319664716,2.5752676459100954e-06,1.0,4617502904.588397
66300,0.17780590413039304,4.983692017155848,2.6004960177461456e-06,1.0,4624655478.541
66400,0.17795079723799187,4.9836687179337,2.625972084557837e-06,1.0,4631795226.238977
66500,0.1780957544332924,4.983645421990956,2.651698448485895e-06,1.0,4638922129.071907
66600,0.17824077670861696,4.983622129320276,2.6776777389825313e-06,1.0,4646036168.701685
66700,0.17838586505357582,4.983598839914293,2.7039126175854022e-06,1.0,4653137327.061806
66800,0.17853102045508132,4.983575553765616,2.7304057749200084e-06,1.0,4660225586.356643
66900,0.17867624389736225,4.983552270866826,2.757159932587072e-06,1.0,4667300929.06072
67000,0.17882153636197762,4.983528991210482,2.7841778441617393e-06,1.0,4674363337.917988
67100,0.17896689882783076,4.983505714789114,2.8114622937502887e-06,1.0,4681412795.941082
67200,0.17911233227118348,4.983482441595229,2.8390160973224e-06,1.0,4688449286.410591
67300,0.17925783766566983,4.983459171621307,2.8668421038213765e-06,1.0,4695472792.874314
67400,0.17940341598231008,4.983435904859804,2.894943194942101e-06,1.0,4702483299.146512
67500,0.17954906818952437,4.983412641303149,2.9233222842428574e-06,1.0,4709480789.307158
67600,0.17969479525314666,4.983389380943746,2.9519823199208872e-06,1.0,4716465247.701188
67700,0.17984059813643835,4.9833661237739735,2.980926283480123e-06,1.0,4723436658.937735
67800,0.17998647780010196,4.983342869786185,3.0101571911744784e-06,1.0,4730395007.889372
67900,0.18013243520229474,4.9833196189727085,3.0396780933417133e-06,1.0,4737340279.691348
68000,0.18027847129864227,4.983296371325846,3.0694920758467248e-06,1.0,4744272459.740815
68100,0.18042458704225192,4.983273126837874,3.0996022604146134e-06,1.0,4751191533.696056
68200,0.18057078338372626,4.983249885501045,3.130011804075572e-06,1.0,4758097487.475709
68300,0.18071706127117662,4.983226647307585,3.160723900719198e-06,1.0,4764990307.257985
68400,0.18086342165023628,4.9832034122496935,3.1917417810944926e-06,1.0,4771869979.479885
68500,0.18100986546407383,4.983180180319546,3.223068713475996e-06,1.0,4778736490.836412
68600,0.1811563936534065,4.983156951509292,3.2547080028866304e-06,1.0,4785589828.27978
68700,0.18130300715651318,4.983133725811056,3.286662994206324e-06,1.0,4792429979.018619
68800,0.18144970690924783,4.9831105032169365,3.3189370700625886e-06,1.0,4799256930.517175
68900,0.1815964938450524,4.983087283719007,3.351533652606875e-06,1.0,4806070670.4945135
69000,0.18174336889496986,4.983064067309315,3.384456203403552e-06,1.0,4812871186.92371
69100,0.18189033298765744,4.983040853979883,3.417708224540128e-06,1.0,4819658468.031043
69200,0.18203738704939926,4.983017643722708,3.4512932585162304e-06,1.0,4826432502.295183
69300,0.18218453200411944,4.982994436529762,3.4852148887987155e-06,1.0,4833193278.446378
69400,0.1823317687733949,4.982971232392991,3.519476741375982e-06,1.0,4839940785.465632
69500,0.18247909827646833,4.982948031304315,3.5540824834257023e-06,1.0,4846675012.583893
69600,0.18262652143026056,4.9829248332556295,3.5890358256462918e-06,1.0,4853395949.281217
69700,0.18277403914938375,4.982901638238805,3.6243405217017965e-06,1.0,4860103585.285949
69800,0.1829216523461537,4.982878446245684,3.6600003687770055e-06,1.0,4866797910.573891
69900,0.1830693619306026,4.9828552572680875,3.6960192092427846e-06,1.0,4873478915.367467
70000,0.18321716881049163,4.982832071297808,3.7324009286576754e-06,1.0,4880146590.134889
70100,0.18336507389132342,4.9828088883266135,3.7691494593206087e-06,1.0,4886800925.589315
70200,0.18351307807635464,4.982785708346246,3.806268779604771e-06,1.0,4893441912.688012
70300,0.18366118226660816,4.982762531348424,3.843762913846582e-06,1.0,4900069542.631506
70400,0.18380938736088576,4.982739357324838,3.881635933788985e-06,1.0,4906683806.862736
70500,0.1839576942557803,4.982716186267154,3.919891959136557e-06,1.0,4913284697.066206
70600,0.18410610384568793,4.982693018167013,3.9585351575555094e-06,1.0,4919872205.167131
70700,0.18425461702282048,4.982669853016031,3.997569745672891e-06,1.0,4926446323.33058
70800,0.18440323467721767,4.9826466908057965,4.036999989742718e-06,1.0,4933007043.960618
70900,0.18455195769675914,4.982623531527875,4.0768302062010875e-06,1.0,4939554359.699448
71000,0.18470078696717657,4.9826003751738055,4.117064761999245e-06,1.0,4946088263.426543
71100,0.18484972337206584,4.9825772217351005,4.157708075935851e-06,1.0,4952608748.257786
71200,0.184998767792899,4.982554071203248,4.198764618545958e-06,1.0,4959115807.544596
71300,0.1851479211090362,4.982530923569711,4.240238913100214e-06,1.0,4965609434.873061
71400,0.18529718419773758,4.9825077788259255,4.282135536382015e-06,1.0,4972089624.063065
71500,0.1854465579341753,4.982484636963304,4.324459118687507e-06,1.0,4978556369.16741
71600,0.18559604319144526,4.982461497973231,4.367214345823989e-06,1.0,4985009664.470942
71700,0.18574564084057893,4.982438361847069,4.410405958554797e-06,1.0,4991449504.489666
71800,0.18589535175055508,4.982415228576151,4.454038753376466e-06,1.0,4997875883.9698715
71900,0.18604517678831142,4.982392098151788,4.498117584073036e-06,1.0,5004288797.88724
72000,0.18619511681875642,4.982368970565263,4.542647361827079e-06,1.0,5010688241.445965
72100,0.1863451727047808,4.982345845807834,4.5876330555527645e-06,1.0,5017074210.077859
72200,0.18649534530726913,4.982322723870735,4.633079694005282e-06,1.0,5023446699.441466
72300,0.18664563548511137,4.982299604745172,4.678992365003687e-06,1.0,5029805705.421169
72400,0.18679604409521444,4.982276488422328,4.725376216652144e-06,1.0,5036151224.126292
72500,0.18694657199251344,4.982253374893359,4.772236458894241e-06,1.0,5042483251.890208
72600,0.18709722002998333,4.982230264149395,4.819578363179922e-06,1.0,5048801785.269438
72700,0.18724798905865003,4.982207156181541,4.867407263464685e-06,1.0,5055106821.042749
72800,0.18739887992760196,4.9821840509808775,4.915728557652876e-06,1.0,5061398356.210259
72900,0.18754989348400117,4.982160948538458,4.9645477075976885e-06,1.0,5067676387.992526
73000,0.18770103057309456,4.98213784884531,5.013870241765694e-06,1.0,5073940913.829645
73100,0.18785229203822523,4.982114751892437,5.063701752683336e-06,1.0,5080191931.380341
73200,0.18800367872084353,4.982091657670817,5.114047900267593e-06,1.0,5086429438.521059
73300,0.18815519146051807,4.9820685661714,5.1649144121590496e-06,1.0,5092653433.345057
73400,0.18830683109494695,4.982045477385113,5.2163070850541615e-06,1.0,5098863914.161487
73500,0.1884585984599687,4.982022391302856,5.2682317840391235e-06,1.0,5105060879.494489
73600,0.18861049438957336,4.981999307915503,5.320694445254404e-06,1.0,5111244328.082271
73700,0.18876251971591332,4.981976227213904,5.373701075783721e-06,1.0,5117414258.876193
73800,0.1889146752693142,4.981953149188882,5.427257754209158e-06,1.0,5123570671.039851
73900,0.1890669618782858,4.9819300738312355,5.481370633164673e-06,1.0,5129713563.948155
74000,0.18921938036953295,4.981907001131735,5.536045937892808e-06,1.0,5135842937.186408
74100,0.1893719315679662,4.981883931081128,5.591289969242297e-06,1.0,5141958790.549386
74200,0.1895246162967126,4.981860863670134,5.647109104112147e-06,1.0,5148061124.040412
74300,0.1896774353771265,4.981837798889449,5.703509794896533e-06,1.0,5154149937.870433
74400,0.18983038962879997,4.981814736729742,5.760498573037509e-06,1.0,5160225232.457093
74500,0.18998347986957373,4.981791677181657,5.81808204813683e-06,1.0,5166287008.423808
74600,0.19013670691554757,4.98176862023581,5.8762669093992415e-06,1.0,5172335266.598832
74700,0.19029007158109087,4.981745565882795,5.935059926631681e-06,1.0,5178370008.014335
74800,0.1904435746788532,4.981722514113177,5.994467952130655e-06,1.0,5184391233.905465
74900,0.19059721701977475,4.981699464917497,6.054497919794066e-06,1.0,5190398945.709424
75000,0.19075099941309678,4.98167641828627,6.115156848562897e-06,1.0,5196393145.0645275
75100,0.19090492266637202,4.9816533742099836,6.1764518416440595e-06,1.0,5202373833.809278
75200,0.19105898758547502,4.981630332679102,6.238390088397772e-06,1.0,5208341013.981425
75300,0.19121319497461237,4.981607293684062,6.300978865669826e-06,1.0,5214294687.817034
75400,0.19136754563633315,4.9815842572152755,6.364225537236479e-06,1.0,5220234857.749546
75500,0.19152204037153917,4.981561223263128,6.42813755780125e-06,1.0,5226161526.408844
75600,0.19167667997949495,4.981538191817979,6.492722471884704e-06,1.0,5232074696.620312
75700,0.19183146525783817,4.981515162870163,6.557987915822849e-06,1.0,5237974371.403898
75800,0.1919863970025897,4.981492136409987,6.623941618322249e-06,1.0,5243860553.973177
75900,0.1921414760081636,4.981469112427733,6.690591402347401e-06,1.0,5249733247.734404
76000,0.1922967030673772,4.981446090913658,6.757945186897096e-06,1.0,5255592456.285579
76100,0.19245207897146133,4.981423071857992,6.82601098622726e-06,1.0,5261438183.415505
76200,0.19260760451007003,4.981400055250939,6.894796912848555e-06,1.0,5267270433.102844
76300,0.19276328047129074,4.981377041082678,6.964311178414562e-06,1.0,5273089209.515176
76400,0.19291910764165396,4.98135402934336,7.034562094498931e-06,1.0,5278894517.008053
76500,0.1930750868061434,4.981331020023113,7.105558074482765e-06,1.0,5284686360.124059
76600,0.19323121874820567,4.981308013112036,7.177307634109731e-06,1.0,5290464743.591865
76700,0.19338750424976012,4.981285008600205,7.249819393928547e-06,1.0,5296229672.325282
76800,0.19354394409120854,4.981262006477667,7.3231020795150314e-06,1.0,5301981151.422321
76900,0.19370053905144496,4.981239006734445,7.397164523692545e-06,1.0,5307719186.164243
77000,0.19385728990786544,4.981216009360535,7.472015667087106e-06,1.0,5313443782.014613
77100,0.19401419743637763,4.981193014345908,7.5476645601257886e-06,1.0,5319154944.6183605
77200,0.1941712624114104,4.981170021680507,7.624120364702058e-06,1.0,5324852679.800825
77300,0.19432848560592342,4.98114703135425,7.701392354730885e-06,1.0,5330536993.566816
77400,0.19448586779141688,4.9811240433570285,7.779489918369187e-06,1.0,5336207892.099663
77500,0.19464340973794078,4.98110105767871,7.8584225593481e-06,1.0,5341865381.760269
77600,0.19480111221410468,4.981078074309131,7.938199897861153e-06,1.0,5347509469.086165
77700,0.19495897598708695,4.981055093238108,8.018831673006765e-06,1.0,5353140160.790564
77800,0.1951170018226443,4.981032114455427,8.100327743676417e-06,1.0,5358757463.761406
77900,0.1952751904851212,4.981009137950849,8.182698090553053e-06,1.0,5364361385.060423
78000,0.19543354273745916,4.980986163714109,8.265952816777222e-06,1.0,5369951931.922183
78100,0.1955920593412061,4.980963191734914,8.35010215138876e-06,1.0,5375529111.753144
78200,0.19575074105652568,4.980940222002948,8.435156448882708e-06,1.0,5381092932.130711
78300,0.19590958864220648,4.980917254507866,8.52112619187384e-06,1.0,5386643400.802283
78400,0.19606860285567132,4.9808942892392984,8.608021993206094e-06,1.0,5392180525.684312
78500,0.19622778445298636,4.980871326186848,8.695854596285635e-06,1.0,5397704314.86135
78600,0.19638713418887035,4.9808483653400915,8.784634878522546e-06,1.0,5403214776.585109
78700,0.19654665281670375,4.98082540668858,8.874373851441852e-06,1.0,5408711919.273507
78800,0.1967063410885378,4.980802450221838,8.965082663237034e-06,1.0,5414195751.509729
78900,0.1968661997551035,4.980779495929363,9.056772601212515e-06,1.0,5419666282.041277
79000,0.1970262295658209,4.980756543800627,9.149455091450598e-06,1.0,5425123519.779023
79100,0.1971864312688078,4.980733593825074,9.2431417034744e-06,1.0,5430567473.7962675
79200,0.19734680561088902,4.980710645992123,9.337844149803765e-06,1.0,5435998153.327791
79300,0.19750735333760513,4.980687700291166,9.433574289174906e-06,1.0,5441415567.768912
79400,0.19766807519322135,4.980664756711569,9.530344127761659e-06,1.0,5446819726.67454
79500,0.19782897192073656,4.980641815242671,9.62816582150694e-06,1.0,5452210639.758231
79600,0.19799004426189212,4.980618875873785,9.727051677344e-06,1.0,5457588316.891251
79700,0.19815129295718065,4.980595938594195,9.827014157193226e-06,1.0,5462952768.101622
79800,0.19831271874585477,4.980573003393163,9.928065876740888e-06,1.0,5468304003.573188
79900,0.19847432236593596,4.980550070259921,1.003021961076822e-05,1.0,5473642033.6446705
80000,0.19863610455422326,4.980527139183674,1.0133488292596304e-05,1.0,5478966868.808727
80100,0.19879806604630193,4.980504210153603,1.0237885018749004e-05,1.0,5484278519.711009
80200,0.19896020757655208,4.98048128315886,1.0343423048064793e-05,1.0,5489576997.149222
80300,0.19912252987815746,4.980458358188572,1.0450115806470706e-05,1.0,5494862312.072188
80400,0.1992850336831139,4.980435435231837,1.0557976888314613e-05,1.0,5500134475.578906
80500,0.19944771972223796,4.980412514277729,1.0667020057364418e-05,1.0,5505393498.917611
80600,0.1996105887251755,4.980389595315295,1.0777259251804061e-05,1.0,5510639393.48484
80700,0.1997736414204101,4.980366678333552,1.0888708583123297e-05,1.0,5515872170.824495
80800,0.19993687853527173,4.9803437633214935,1.1001382341446764e-05,1.0,5521091842.626904
80900,0.20010030079594499,4.980320850268085,1.1115294995756031e-05,1.0,5526298420.727886
81000,0.20026390892747775,4.980297939162266,1.123046119744231e-05,1.0,5531491917.107823
81100,0.2004277036537894,4.980275029992948,1.1346895782748945e-05,1.0,5536672343.890719
81200,0.20059168569767932,4.980252122749016,1.1464613774103682e-05,1.0,5541839713.343271
81300,0.20075585578083516,4.980229217419328,1.1583630383671384e-05,1.0,5546994037.873936
81400,0.20092021462384121,4.980206313992715,1.1703961015463449e-05,1.0,5552135330.032
81500,0.20108476294618666,4.980183412457982,1.1825621268113373e-05,1.0,5557263602.506649
81600,0.20124950146627385,4.980160512803905,1.1948626937208218e-05,1.0,5562378868.126042
81700,0.20141443090142658,4.980137615019235,1.2072994018064165e-05,1.0,5567481139.85638
81800,0.2015795519678982,4.980114719092694,1.2198738707946966e-05,1.0,5572570430.800981
81900,0.20174486538087993,4.9800918250129795,1.2325877409069541e-05,1.0,5577646754.19935
82000,0.20191037185450886,4.98006893276876,1.2454426732144697e-05,1.0,5582710123.426262
82100,0.20207607210187623,4.980046042348678,1.2584403497384322e-05,1.0,5587760551.990831
82200,0.20224196683503537,4.980023153741348,1.2715824739384374e-05,1.0,5592798053.535594
82300,0.2024080567650099,4.980000266935357,1.284870770745794e-05,1.0,5597822641.835582
82400,0.2025743426018017,4.979977381919266,1.2983069870853292e-05,1.0,5602834330.797406
82500,0.202740825054399,4.979954498681607,1.311892892064126e-05,1.0,5607833134.458338
82600,0.20290750483078432,4.979931617210888,1.3256302773045903e-05,1.0,5612819066.985387
82700,0.20307438263794236,4.979908737495587,1.3395209571109845e-05,1.0,5617792142.67439
82800,0.20324145918186817,4.979885859524155,1.3535667690356412e-05,1.0,5622752375.949091
82900,0.20340873516757474,4.979862983285016,1.3677695738567586e-05,1.0,5627699781.36023
83000,0.2035762112991012,4.979840108766567,1.3821312561890231e-05,1.0,5632634373.584632
83100,0.2037438882795205,4.979817235957177,1.3966537246834498e-05,1.0,5637556167.424288
83200,0.2039117668109473,4.979794364845189,1.4113389122716313e-05,1.0,5642465177.805453
83300,0.2040798475945458,4.979771495418916,1.4261887766098269e-05,1.0,5647361419.777736
83400,0.20424813133053746,4.9797486276666465,1.4412053003232117e-05,1.0,5652244908.513187
83500,0.2044166187182088,4.979725761576639,1.4563904914832726e-05,1.0,5657115659.305399
83600,0.20458531045591913,4.979702897137127,1.4717463837188305e-05,1.0,5661973687.568596
83700,0.2047542072411083,4.9796800343363135,1.4872750367711518e-05,1.0,5666819008.836736
83800,0.20492330977030432,4.979657173162376,1.5029785367159931e-05,1.0,5671651638.762607
83900,0.2050926187391311,4.979634313603465,1.5188589964298949e-05,1.0,5676471593.116925
84000,0.20526213484231598,4.9796114556477,1.5349185557567147e-05,1.0,5681278887.787441
84100,0.2054318587736975,4.979588599283177,1.5511593821404546e-05,1.0,5686073538.778038
84200,0.20560179122623276,4.979565744497962,1.5675836707584878e-05,1.0,5690855562.207838
84300,0.2057719328920052,4.979542891280093,1.584193645065568e-05,1.0,5695624974.310309
84400,0.2059422844622321,4.979520039617581,1.6009915569825672e-05,1.0,5700381791.432373
84500,0.20611284662727195,4.97949718949841,1.617979687540405e-05,1.0,5705126030.033511
84600,0.20628362007663215,4.979474340910535,1.635160346979969e-05,1.0,5709857706.684881
84700,0.20645460549897635,4.979451493841884,1.6525358754293507e-05,1.0,5714576838.068424
84800,0.20662580358213187,4.979428648280355,1.6701086430481737e-05,1.0,5719283440.975984
84900,0.20679721501309728,4.979405804213822,1.6878810506715247e-05,1.0,5723977532.308418
85000,0.20696884047804964,4.979382961630127,1.7058555300653033e-05,1.0,5728659129.07472
85100,0.2071406806623519,4.979360120517087,1.7240345443481075e-05,1.0,5733328248.391136
85200,0.20731273625056038,4.97933728086249,1.7424205884686295e-05,1.0,5737984907.480286
85300,0.207485007926432,4.979314442654095,1.7610161897052556e-05,1.0,5742629123.670287
85400,0.20765749637293163,4.979291605879635,1.7798239079214184e-05,1.0,5747260914.393882
85500,0.20783020227223928,4.979268770526813,1.798846336154014e-05,1.0,5751880297.187558
85600,0.2080031263057575,4.979245936583306,1.8180861010130833e-05,1.0,5756487289.690682
85700,0.20817626915411858,4.97922310403676,1.8375458631592068e-05,1.0,5761081909.644629
85800,0.20834963149719168,4.979200272874794,1.857228317714288e-05,1.0,5765664174.89191
85900,0.2085232140140902,4.9791774430850015,1.8771361947278464e-05,1.0,5770234103.375313
86000,0.20869701738317886,4.979154614654943,1.8972722597876412e-05,1.0,5774791713.137033
86100,0.2088710422820808,4.979131787572155,1.9176393143416348e-05,1.0,5779337022.317814
86200,0.20904528938768485,4.979108961824142,1.9382401962420026e-05,1.0,5783870049.156084
86300,0.20921975937615253,4.979086137398384,1.959077780222529e-05,1.0,5788390811.987101
86400,0.20939445292292524,4.979063314282329,1.9801549784315142e-05,1.0,5792899329.242093
86500,0.20956937070273118,4.979040492463399,2.0014747410201927e-05,1.0,5797395619.447408
86600,0.2097445133895926,4.979017671928987,2.0230400564091866e-05,1.0,5801879701.223655
86700,0.20991988165683273,4.978994852666457,2.0448539520656617e-05,1.0,5806351593.284861
86800,0.2100954761770827,4.978972034663144,2.0669194949696212e-05,1.0,5810811314.437616
86900,0.2102712976222888,4.978949217906357,2.0892397920690975e-05,1.0,5815258883.580233
87000,0.21044734666371911,4.978926402383374,2.111817990835263e-05,1.0,5819694319.701895
87100,0.21062362397197074,4.978903588081445,2.1346572799729735e-05,1.0,5824117641.881821
87200,0.2108001302169765,4.9788807749877915,2.1577608897871414e-05,1.0,5828528869.288422
87300,0.21097686606801214,4.978857963089607,2.1811320928932787e-05,1.0,5832928021.178462
87400,0.21115383219370287,4.978835152374055,2.2047742046837904e-05,1.0,5837315116.896226
87500,0.2113310292620305,4.97881234282827,2.2286905839496995e-05,1.0,5841690175.872682
87600,0.21150845794034018,4.97878953443936,2.2528846336022923e-05,1.0,5846053217.624649
87700,0.2116861188953472,4.978766727194403,2.277359801072798e-05,1.0,5850404261.753973
87800,0.21186401279314396,4.978743921080446,2.30211957901183e-05,1.0,5854743327.946692
87900,0.2120421402992066,4.978721116084511,2.3271675059888253e-05,1.0,5859070435.972218
88000,0.21222050207840187,4.978698312193589,2.3525071669583397e-05,1.0,5863385605.682506
88100,0.21239909879499388,4.978675509394641,2.3781421940372027e-05,1.0,5867688857.011242
88200,0.21257793111265066,4.978652707674601,2.4040762671040383e-05,1.0,5871980209.973018
88300,0.21275699969445125,4.978629907020373,2.4303131144098877e-05,1.0,5876259684.662518
88400,0.21293630520289203,4.978607107418832,2.4568565132998543e-05,1.0,5880527301.253703
88500,0.2131158482998936,4.978584308856825,2.4837102908792374e-05,1.0,5884783079.999002
88600,0.21329562964680743,4.978561511321168,2.5108783247018707e-05,1.0,5889027041.228498
88700,0.21347564990442242,4.978538714798648,2.5383645433918467e-05,1.0,5893259205.349124
88800,0.21365590973297172,4.978515919276025,2.5661729275094913e-05,1.0,5897479592.843856
88900,0.21383640979213903,4.978493124740027,2.5943075100287594e-05,1.0,5901688224.270912
89000,0.2140171507410655,4.978470331177354,2.6227723773031286e-05,1.0,5905885120.262951
89100,0.2141981332383562,4.978447538574677,2.6515716696096092e-05,1.0,5910070301.526276
89200,0.2143793579420866,4.9784247469186385,2.6807095820702287e-05,1.0,5914243788.840035
89300,0.21456082550980918,4.978401956195849,2.710190365184939e-05,1.0,5918405603.055433
89400,0.21474253659856,4.97837916639289,2.740018325853022e-05,1.0,5922555765.094937
89500,0.21492449186486515,4.978356377496317,2.7701978279059958e-05,1.0,5926694295.9514885
89600,0.21510669196474724,4.978333589492651,2.8007332930735096e-05,1.0,5930821216.687717
89700,0.2152891375537319,4.978310802368388,2.831629201738295e-05,1.0,5934936548.435161
89800,0.21547182928685427,4.978288016109991,2.862890093635606e-05,1.0,5939040312.3934765
89900,0.21565476781866533,4.978265230703895,2.8945205688746256e-05,1.0,5943132529.829669
90000,0.21583795380323847,4.9782424461365045,2.9265252885490867e-05,1.0,5947213222.077311
90100,0.2160213878941758,4.978219662394196,2.9589089757697806e-05,1.0,5951282410.535769
90200,0.2162050707446146,4.978196879463313,2.9916764165194287e-05,1.0,5955340116.6694355
90300,0.21638900300723365,4.978174097330174,3.0248324602855092e-05,1.0,5959386362.006952
90400,0.21657318533425973,4.978151315981063,3.058382021214889e-05,1.0,5963421168.140452
90500,0.2167576183774737,4.978128535402237,3.092330078913186e-05,1.0,5967444556.724792
90600,0.21694230278821713,4.9781057555799215,3.1266816792885344e-05,1.0,5971456549.476788
90700,0.21712723921739843,4.978082976500313,3.161441935561893e-05,1.0,5975457168.17446
90800,0.21731242831549924,4.978060198149578,3.196616029155219e-05,1.0,5979446434.656278
90900,0.21749787073258064,4.978037420513852,3.232209210646264e-05,1.0,5983424370.820398
91000,0.21768356711828957,4.978014643579241,3.268226800789975e-05,1.0,5987390998.623923
91100,0.2178695181218649,4.977991867331823,3.30467419132896e-05,1.0,5991346340.082147
91200,0.21805572439214374,4.977969091757641,3.3415568462036305e-05,1.0,5995290417.267806
91300,0.2182421865775678,4.977946316842714,3.3788803023182545e-05,1.0,5999223252.310344
91400,0.21842890532618947,4.977923542573025,3.416650170806612e-05,1.0,6003144867.395163
91500,0.21861588128567805,4.97790076893453,3.4548721378424574e-05,1.0,6007055284.762888
91600,0.21880311510332592,4.977877995913154,3.4935519658385594e-05,1.0,6010954526.708631
91700,0.21899060742605478,4.977855223494791,3.532695494434801e-05,1.0,6014842615.581256
91800,0.21917835890042173,4.9778324516653045,3.572308641597299e-05,1.0,6018719573.782652
91900,0.2193663701726255,4.977809680410529,3.612397404673118e-05,1.0,6022585423.766999
92000,0.2195546418885125,4.977786909716269,3.6529678615671024e-05,1.0,6026440188.04005
92100,0.21974317469358304,4.977764139568294,3.694026171841003e-05,1.0,6030283889.158398
92200,0.21993196923299732,4.977741369952349,3.735578577768184e-05,1.0,6034116549.728766
92300,0.2201210261515816,4.977718600854144,3.777631405643689e-05,1.0,6037938192.407287
92400,0.2203103460938343,4.97769583225936,3.8201910668389516e-05,1.0,6041748839.898781
92500,0.220499929703932,4.977673064153647,3.863264059034144e-05,1.0,6045548514.956053
92600,0.22068977762573558,4.977650296522625,3.906856967428318e-05,1.0,6049337240.379178
92700,0.22087989050279616,4.9776275293518815,3.950976465927347e-05,1.0,6053115039.014796
92800,0.22107026897836124,4.977604762626975,3.995629318465088e-05,1.0,6056881933.755407
92900,0.22126091369538065,4.9775819963334325,4.0408223801469134e-05,1.0,6060637947.53867
93000,0.22145182529651256,4.977559230456749,4.086562598715204e-05,1.0,6064383103.346701
93100,0.22164300442412954,4.97753646498239,4.132857015548552e-05,1.0,6068117424.205381
93200,0.22183445172032445,4.977513699895789,4.179712767249377e-05,1.0,6071840933.183663
93300,0.2220261678269165,4.977490935182351,4.227137086942889e-05,1.0,6075553653.392878
93400,0.22221815338545714,4.977468170827445,4.2751373054539243e-05,1.0,6079255607.986046
93500,0.22241040903723608,4.977445406816413,4.323720852816848e-05,1.0,6082946820.157196
93600,0.22260293542328713,4.977422643134564,4.372895259707743e-05,1.0,6086627313.140679
93700,0.22279573318439425,4.977399879767177,4.422668158765575e-05,1.0,6090297110.210491
93800,0.22298880296109744,4.977377116699498,4.473047286035481e-05,1.0,6093956234.679593
93900,0.22318214539369854,4.977354353916743,4.524040482423164e-05,1.0,6097604709.899239
94000,0.2233757611222672,4.977331591404097,4.575655695238101e-05,1.0,6101242559.258302
