Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
5400,4.998586122354612,0.03279309316255852,1.0,1.9568680009740547e-11,80846074.25823767
5500,4.998560227139549,0.033324126576145245,1.0,2.0586199411809503e-11,82322711.47500366
5600,4.998534326052847,0.03385303062388519,1.0,2.1650792270122565e-11,83799559.22462004
5700,4.998508419137409,0.034379814981379174,1.0,2.2764679030728985e-11,85276616.05995508
5800,4.998482506435995,0.034904489274301856,1.0,2.3929858095073087e-11,86753880.53934492
5900,4.9984565879912175,0.035427063075824265,1.0,2.5148216842296733e-11,88231351.22657597
6000,4.998430663845549,0.035947545908039925,1.0,2.6421975718449175e-11,89709026.69086711
6100,4.998404734041315,0.03646594724188747,1.0,2.7753355169579663e-11,91186905.50685191
6200,4.998378798620698,0.036982276497187376,1.0,2.9144464619434984e-11,92664986.25456099
6300,4.998352857625738,0.03749654304420495,1.0,3.059785758097178e-11,94143267.51940422
6400,4.99832691109833,0.03800875620352048,1.0,3.2115532455634366e-11,95621747.89215305
6500,4.998300959080226,0.038518925246178545,1.0,3.3700708890194164e-11,97100425.96892287
6600,4.998275001613037,0.03902705939323422,1.0,3.5355274263793035e-11,98579300.3511552
6700,4.99824903873823,0.03953316781713685,1.0,3.7082115156295004e-11,100058369.6456002
6800,4.9982230704971276,0.040037259642394275,1.0,3.888378508065671e-11,101537632.46429889
6900,4.998197096930913,0.04053934394444219,1.0,4.076361470595202e-11,103017087.4245656
7000,4.998171118080626,0.041039429750186596,1.0,4.2724046522835124e-11,104496733.1489703
7100,4.9981451339871645,0.04153752604040979,1.0,4.47680781334725e-11,105976568.26532112
7200,4.998119144691285,0.04203364174684648,1.0,4.689915122924049e-11,107456591.40664667
7300,4.9980931502336015,0.04252778575556497,1.0,4.912004136770065e-11,108936801.21117857
7400,4.998067150654588,0.04301996690477262,1.0,5.143441228483425e-11,110417196.3223339
7500,4.998041145994578,0.043510193987265446,1.0,5.384537260511024e-11,111897775.3886977
7600,4.998015136293763,0.043998475748818454,1.0,5.6356252997602496e-11,113378537.06400555
7700,4.997989121592193,0.04448482089022558,1.0,5.897105026519966e-11,114859480.00712606
7800,4.99796310192978,0.04496923806539871,1.0,6.169320609927809e-11,116340602.8820435
7900,4.997937077346295,0.04545173588409002,1.0,6.452649525812149e-11,117821904.35784037
8000,4.997911047881368,0.04593232291052647,1.0,6.747502556692098e-11,119303383.1086801
8100,4.997885013574493,0.04641100766442385,1.0,7.054246076165782e-11,120785037.81378967
8200,4.997858974465019,0.04688779862121131,1.0,7.373290866752313e-11,122266867.15744233
8300,4.99783293059216,0.04736270421165256,1.0,7.705081017661541e-11,123748869.82894032
8400,4.99780688199499,0.04783573282326349,1.0,8.050071720333563e-11,125231044.52259766
8500,4.997780828712443,0.04830689279973349,1.0,8.408673757287488e-11,126713389.9377229
8600,4.997754770783318,0.04877619244084822,1.0,8.781375626654153e-11,128195904.77860205
8700,4.997728708246271,0.049243640004424806,1.0,9.168599213182915e-11,129678587.75448127
8800,4.997702641139824,0.04970924370488829,1.0,9.570877423925594e-11,131161437.57954994
8900,4.99767656950236,0.05017301171464856,1.0,9.988720961473518e-11,132644452.97292352
9000,4.997650493372124,0.05063495216304654,1.0,1.0422573915036537e-10,134127632.65862653
9100,4.997624412787223,0.05109507313792724,1.0,1.0873035805047948e-10,135610975.36557555
9200,4.99759832778563,0.05155338268591596,1.0,1.134058402740834e-10,137094479.82756227
9300,4.997572238405177,0.05200988881139496,1.0,1.1825807000320765e-10,138578144.7832366
9400,4.997546144683564,0.0524645994781988,1.0,1.2329248733067288e-10,140061968.97608972
9500,4.997520046658351,0.0529175226089184,1.0,1.2851508746081208e-10,141545951.1544373
9600,4.997493944366964,0.05336866608612914,1.0,1.3393175457565576e-10,143030090.07140276
9700,4.997467837846693,0.05381803775060171,1.0,1.395484838795369e-10,144514384.48490033
9800,4.997441727134692,0.05426564540346088,1.0,1.4537182568830076e-10,145998833.15761846
9900,4.997415612267981,0.054711496806754245,1.0,1.5140755316167542e-10,147483434.85700318
10000,4.997389493283444,0.05515559968203584,1.0,1.576629937716234e-10,148968188.35524133
10100,4.997363370217831,0.055597961712132334,1.0,1.6414458681168753e-10,150453092.42924407
10200,4.997337243107754,0.05603859054079728,1.0,1.708588825977131e-10,151938145.86063027
10300,4.9973111119896965,0.05647749377170981,1.0,1.7781343064626753e-10,153423347.43570998
10400,4.997284976900004,0.05691467897042695,1.0,1.850148922954986e-10,154908695.94546804
10500,4.997258837874891,0.057350153663939515,1.0,1.9247126115118363e-10,156394190.1855476
10600,4.997232694950435,0.05778392534187467,1.0,2.0018975366298264e-10,157879828.9562337
10700,4.997206548162584,0.058216001455329215,1.0,2.0817814139206803e-10,159365611.06243706
10800,4.997180397547151,0.058646389417171596,1.0,2.164444179442171e-10,160851535.31367755
10900,4.997154243139817,0.05907509660278612,1.0,2.2499957452737362e-10,162337600.5240682
11000,4.99712808497613,0.05950213035068662,1.0,2.3384616465449426e-10,163823805.51229888
11100,4.997101923091507,0.059927497962697376,1.0,2.42991626819844e-10,165310149.10162002
11200,4.997075757521233,0.06035120670369759,1.0,2.5245183721267495e-10,166796630.11982667
11300,4.99704958830046,0.06077326380111036,1.0,2.622322359258078e-10,168283247.39924237
11400,4.99702341546421,0.061193676446658705,1.0,2.7234170474343955e-10,169769999.7767031
11500,4.996997239047374,0.06161245179610233,1.0,2.827894585166746e-10,171256886.09354123
11600,4.996971059084712,0.06202959696845732,1.0,2.935850451635247e-10,172743905.19556975
11700,4.996944875610851,0.0624451190473591,1.0,3.047380126020016e-10,174231055.93306622
11800,4.996918688660293,0.06285902508133186,1.0,3.1625824181702455e-10,175718337.16075704
11900,4.996892498267406,0.06327132208304877,1.0,3.2815561379351266e-10,177205747.73780152
12000,4.99686630446643,0.06368201703090424,1.0,3.404405646278974e-10,178693286.52777627
12100,4.996840107291473,0.06409111686712332,1.0,3.531234193943078e-10,180180952.39865938
12200,4.996813906776518,0.06449862850046119,1.0,3.6621483623378026e-10,181668744.2228148
12300,4.996787702955417,0.06490455880495845,1.0,3.797256953319561e-10,183156660.87697676
12400,4.996761495861892,0.06530891461973673,1.0,3.936669878967791e-10,184644701.2422341
12500,4.99673528552954,0.06571170275118432,1.0,4.080454862886995e-10,186132864.2040149
12600,4.996709071991826,0.06611292997005384,1.0,4.228817296336729e-10,187621148.65207082
12700,4.996682855282089,0.06651260301508564,1.0,4.3818326744826663e-10,189109553.48046187
12800,4.996656635433543,0.06691072859109874,1.0,4.5396175707423936e-10,190598077.58754084
12900,4.996630412479271,0.06730731336948638,1.0,4.702355171914974e-10,192086719.8759381
13000,4.996604186452231,0.06770236398811091,1.0,4.870053249561579e-10,193575479.2525462
13100,4.996577957385254,0.06809588705235924,1.0,5.042898321150346e-10,195064354.62850478
13200,4.996551725311044,0.06848788913597494,1.0,5.221014731660034e-10,196553344.91918525
13300,4.99652549026218,0.06887837677904968,1.0,5.404535707853597e-10,198042449.04417568
13400,4.996499252271115,0.0692673564901327,1.0,5.593597807163064e-10,199531665.9272657
13500,4.996473011370175,0.06965483474500007,1.0,5.788334256351391e-10,201020994.49643144
13600,4.9964467675915625,0.07004081798798845,1.0,5.988884943519679e-10,202510433.68382052
13700,4.996420520967354,0.07042531263194549,1.0,6.195388646546007e-10,203999982.42573714
13800,4.996394271529502,0.07080832505751071,1.0,6.4079952455387e-10,205489639.6626271
13900,4.996368019309834,0.07118986161470478,1.0,6.626842408152811e-10,206979404.33906302
14000,4.996341764340054,0.07156992862231222,1.0,6.852090006503886e-10,208469275.4037294
14100,4.996315506651741,0.07194853236761772,1.0,7.083880149139077e-10,209959251.809408
14200,4.996289246276352,0.0723256791071297,1.0,7.322370487727881e-10,211449332.51296297
14300,4.996262983245219,0.07270137506844343,1.0,7.567714233047695e-10,212939516.47532627
14400,4.996236717589553,0.07307562644606021,1.0,7.82007680832919e-10,214429802.66148302
14500,4.99621044934044,0.07344843940685156,1.0,8.079613644795813e-10,215920190.0404569
14600,4.996184178528845,0.07381982008586577,1.0,8.346495716793356e-10,217410677.5852956
14700,4.996157905185612,0.07418977458843866,1.0,8.62088400666039e-10,218901264.27305642
14800,4.996131629341461,0.07455830899097429,1.0,8.902950598965731e-10,220391949.08479175
14900,4.996105351026991,0.0749254293397669,1.0,9.192868688501221e-10,221882731.00553468
15000,4.996079070272679,0.07529114165224174,1.0,9.490812580281727e-10,223373609.02428466
15100,4.996052787108884,0.07565545191658357,1.0,9.796958799768163e-10,224864582.13399324
15200,4.99602650156584,0.07601836609098356,1.0,1.0111492754205642e-09,226355649.33154973
15300,4.996000213673664,0.0763798901056896,1.0,1.043459318950113e-09,227846809.61776713
15400,4.995973923462352,0.07674002986238715,1.0,1.0766447733345785e-09,229338061.9973678
15500,4.99594763096178,0.07709879123353194,1.0,1.1107247344099846e-09,230829405.47896945
15600,4.995921336201703,0.07745618006393569,1.0,1.1457180759677499e-09,232320839.07507113
15700,4.995895039211758,0.07781220216987003,1.0,1.18164444895541e-09,233812361.802039
15800,4.995868740021464,0.07816686333927926,1.0,1.218523726365106e-09,235303972.6800926
15900,4.995842438660221,0.07852016933248294,1.0,1.2563755591443737e-09,236795670.7332908
16000,4.995816135157307,0.07887212588220992,1.0,1.295220819486076e-09,238287454.98951787
16100,4.995789829541888,0.07922273869343073,1.0,1.3350793803823535e-09,239779324.48046976
16200,4.995763521843007,0.07957201344405906,1.0,1.3759727801598842e-09,241271278.2416402
16300,4.995737212089592,0.0799199557841078,1.0,1.4179220020338335e-09,242763315.3123071
16400,4.995710900310454,0.0802665713374961,1.0,1.460948362286274e-09,244255434.7355186
16500,4.995684586534284,0.08061186569999722,1.0,1.5050738433330935e-09,245747635.55807975
16600,4.995658270789661,0.0809558444422145,1.0,1.5503204275901794e-09,247239916.83053863
16700,4.995631953105043,0.08129851310612884,1.0,1.5967104305403268e-09,248732277.6071729
16800,4.9956056335087755,0.08163987720861925,1.0,1.6442663897109355e-09,250224716.94597632
16900,4.995579312029086,0.08197994224037267,1.0,1.6930116197855227e-09,251717233.90864518
17000,4.995552988694088,0.08231871366523182,1.0,1.7429688803360932e-09,253209827.560565
17100,4.99552666353178,0.08265619692079283,1.0,1.7941622632022813e-09,254702496.97079697
17200,4.995500336570042,0.08299239742012876,1.0,1.8466149720453018e-09,256195241.21206483
17300,4.995474007836643,0.08332732054770538,1.0,1.9003515427939988e-09,257688059.36074144
17400,4.995447677359238,0.08366097166581389,1.0,1.955396178310309e-09,259180950.49683556
17500,4.995421345165365,0.08399335611019254,1.0,2.0117737475899844e-09,260673913.7039787
17600,4.995395011282451,0.08432447919005238,1.0,2.069509341673381e-09,262166948.06941184
17700,4.995368675737807,0.08465434618999869,1.0,2.1286277185339486e-09,263660052.68397254
17800,4.9953423385586335,0.08498296237066144,1.0,2.1891551904573703e-09,265153226.64208165
17900,4.995315999772016,0.08531033296575334,1.0,2.25111718155091e-09,266646469.0417304
18000,4.9952896594049285,0.0856364631868817,1.0,2.314540337167159e-09,268139778.98446742
18100,4.995263317484232,0.08596135821903055,1.0,2.3794508585694985e-09,269633155.57538575
18200,4.995236974036676,0.08628502322346998,1.0,2.4458752800882166e-09,271126597.92311007
18300,4.9952106290888985,0.0866074633373169,1.0,2.513841246276627e-09,272620105.13978374
18400,4.9951842826674255,0.0869286836725565,1.0,2.5833757355542275e-09,274113676.34105605
18500,4.995157934798672,0.08724868931781005,1.0,2.6545066145189367e-09,275607310.64606947
18600,4.9951315855089415,0.08756748533826411,1.0,2.72726208283558e-09,277101007.17744684
18700,4.995105234824429,0.08788507677476884,1.0,2.801670007102075e-09,278594765.0612789
18800,4.9950788827712165,0.08820146864449306,1.0,2.8777590310724577e-09,280088583.4271114
18900,4.995052529375278,0.08851666594065397,1.0,2.9555581315676704e-09,281582461.4079328
19000,4.995026174662478,0.08883067363364411,1.0,3.035096507453261e-09,283076398.14016163
19100,4.9949998186585685,0.08914349667070855,1.0,3.1164036906616843e-09,284570392.7636338
19200,4.994973461389197,0.08945513997553928,1.0,3.199509324147698e-09,286064444.4215904
19300,4.994947102879898,0.08976560844864492,1.0,3.2844432729106643e-09,287558552.2606652
19400,4.994920743156101,0.09007490696855021,1.0,3.371236179106063e-09,289052715.43087226
19500,4.994894382243124,0.0903830403899827,1.0,3.4599184628447688e-09,290546933.08559364
19600,4.994868020166179,0.0906900135457232,1.0,3.5505209883268662e-09,292041204.38156706
19700,4.9948416569503715,0.09099583124558869,1.0,3.6430751748639523e-09,293535528.4788738
19800,4.994815292620697,0.09130049827734174,1.0,3.737612219723019e-09,295029904.5409263
19900,4.994788927202044,0.09160401940593726,1.0,3.83416431937178e-09,296524331.7344562
20000,4.994762560719196,0.091906399374701,1.0,3.932763004144135e-09,298018809.2295021
20100,4.994736193196831,0.09220764290544035,1.0,4.033440803574706e-09,299513336.19939756
20200,4.994709824659516,0.09250775469717862,1.0,4.136230802309626e-09,301007911.82075906
20300,4.994683455131717,0.09280673942722406,1.0,4.241165085794307e-09,302502535.27347386
20400,4.994657084637793,0.09310460175153505,1.0,4.3482775158310005e-09,303997205.7406883
20500,4.994630713201995,0.09340134630428429,1.0,4.45760073297663e-09,305491922.4087959
20600,4.994604340848473,0.09369697769825941,1.0,4.5691693761895635e-09,306986684.4674251
20700,4.99457796760127,0.09399150052458147,1.0,4.683016974205145e-09,308481491.109428
20800,4.994551593484324,0.09428491935437737,1.0,4.7991777218925336e-09,309976341.5308681
20900,4.994525218521471,0.09457723873623734,1.0,4.917686258210097e-09,311471234.93100893
21000,4.99449884273644,0.09486846319862477,1.0,5.038577333138505e-09,312966170.5123021
21100,4.9944724661528594,0.09515859724881402,1.0,5.1618864738145476e-09,314461147.4803757
21200,4.994446088794253,0.09544764537408822,1.0,5.287648208174289e-09,315956165.0440228
21300,4.994419710684041,0.09573561203972268,1.0,5.415898396421426e-09,317451222.4151897
21400,4.994393331845543,0.09602250169158932,1.0,5.546673342848862e-09,318946318.8089645
21500,4.994366952301974,0.0963083187547697,1.0,5.6800084635710846e-09,320441453.44356567
21600,4.994340572076446,0.09659306763394282,1.0,5.81594061799251e-09,321936625.54033047
21700,4.994314191191973,0.09687675271310094,1.0,5.954505999383741e-09,323431834.3237036
21800,4.994287809671463,0.0971593783571509,1.0,6.095742022260708e-09,324927079.0212257
21900,4.994261427537726,0.0974409489109063,1.0,6.239685101938619e-09,326422358.8635222
22000,4.994235044813469,0.09772146869847657,1.0,6.386373097022613e-09,327917673.08429193
22100,4.9942086615212995,0.09800094202543053,1.0,6.535843199984015e-09,329413020.92029595
22200,4.9941822776837235,0.09827937317617806,1.0,6.68813349147257e-09,330908401.6113462
22300,4.994155893323148,0.09855676641703459,1.0,6.84328194111572e-09,332403814.4002943
22400,4.994129508461879,0.09883312599402821,1.0,7.001326740585512e-09,333899258.5330207
22500,4.994103123122123,0.09910845613336927,1.0,7.1623064146209e-09,335394733.25842315
22600,4.9940767373259884,0.09938276104301462,1.0,7.326260043072352e-09,336890237.8284061
22700,4.994050351095484,0.09965604491134239,1.0,7.493225817611915e-09,338385771.4978693
22800,4.994023964452519,0.09992831190803088,1.0,7.663243706268474e-09,339881333.52469707
22900,4.993997577418905,0.10019956618300294,1.0,7.836352677870195e-09,341376923.1697472
23000,4.993971190016356,0.10046981186805191,1.0,8.012592367379057e-09,342872539.69684005
23100,4.993944802266486,0.10073905307615394,1.0,8.192002631801643e-09,344368182.3727479
23200,4.993918414190814,0.10100729390181862,1.0,8.374623328144537e-09,345863850.4671838
23300,4.9938920258107595,0.10127453842023287,1.0,8.560495090570441e-09,347359543.25279105
23400,4.993865637147647,0.10154079068897061,1.0,8.74965777608594e-09,348855260.0051323
23500,4.993839248222702,0.10180605474692118,1.0,8.942152573965245e-09,350351000.0026789
23600,4.993812859057057,0.1020703346140184,1.0,9.138019785304152e-09,351846762.5268001
23700,4.993786469671743,0.10233363429340435,1.0,9.337300488354572e-09,353342546.8617527
23800,4.993760080087701,0.10259595776922056,1.0,9.540036205457625e-09,354838352.29467016
23900,4.993733690325771,0.10285730900829207,1.0,9.746268125887525e-09,356334178.1155521
24000,4.993707300406703,0.10311769195904484,1.0,9.957217161904452e-09,357830023.61725396
24100,4.993680910351147,0.10337711055133039,1.0,1.0169386333025443e-08,359325888.0954762
24200,4.993654520179661,0.1036355686991733,1.0,1.0386356108504913e-08,360821770.84875417
24300,4.993628129912709,0.10389307029733892,1.0,1.0606989508943343e-08,362317671.1784474
24400,4.993601739570659,0.10414961922460167,1.0,1.0831328167704157e-08,363813588.3887295
24500,4.993575349173785,0.1044052193410219,1.0,1.1059414717351501e-08,365309521.78657764
24600,4.993548958742269,0.10465987448959874,1.0,1.1291291679427218e-08,366805470.6817623
24700,4.993522568296199,0.10491358849668433,1.0,1.1527001686495453e-08,368301434.38683695
24800,4.993496177855569,0.10516636517188192,1.0,1.1766587149075747e-08,369797412.2171279
24900,4.993469787440281,0.10541820830605367,1.0,1.2010091698932968e-08,371293403.49072415
25000,4.993443397070145,0.10566912167426318,1.0,1.225755796863126e-08,372789407.528467
25100,4.9934170067648775,0.10591910903373523,1.0,1.2509029256868587e-08,374285423.65394026
25200,4.993390616544104,0.10616817412655706,1.0,1.2764548973365208e-08,375781451.1934598
25300,4.993364226427358,0.10641632067664562,1.0,1.3024160416819086e-08,377277489.4760639
25400,4.993337836434082,0.10666355239228692,1.0,1.3287907441039692e-08,378773537.8335028
25500,4.993311446583626,0.10690987296482325,1.0,1.3555833233702685e-08,380269595.60022914
25600,4.993285056895251,0.10715528606847224,1.0,1.3827982092706748e-08,381765662.11338764
25700,4.993258667388126,0.10739979536193146,1.0,1.4104397982883654e-08,383261736.71280557
25800,4.993232278081329,0.10764340448799634,1.0,1.4385124313953668e-08,384757818.7409825
25900,4.9932058889938515,0.10788611707218135,1.0,1.4670205716882379e-08,386253907.5430807
26000,4.993179500144591,0.10812793672439273,1.0,1.495968648956847e-08,387750002.4669153
26100,4.993153111552358,0.10836886703830628,1.0,1.525361037479911e-08,389246102.86294454
26200,4.993126723235873,0.10860891159196898,1.0,1.5552022336606797e-08,390742208.0842599
26300,4.993100335213768,0.10884807394716185,1.0,1.585496645084561e-08,392238317.4865766
26400,4.993073947504586,0.10908635765080658,1.0,1.6162487348481136e-08,393734430.4282238
26500,4.993047560126781,0.10932376623311255,1.0,1.6474629549456665e-08,395230546.2701349
26600,4.993021173098721,0.10956030320920013,1.0,1.6791437684737787e-08,396726664.3758382
26700,4.9929947864386826,0.10979597207835619,1.0,1.7112956607334695e-08,398222784.1114472
26800,4.992968400164859,0.11003077632400246,1.0,1.743923094821298e-08,399718904.8456509
26900,4.992942014295353,0.11026471941514367,1.0,1.7770305893449745e-08,401215025.94970465
27000,4.9929156288481815,0.11049780480461469,1.0,1.810622562992137e-08,402711146.7974204
27100,4.992889243841275,0.11073003593090108,1.0,1.844703567677186e-08,404207266.7651574
27200,4.992862859292477,0.11096141621654754,1.0,1.8792780664966813e-08,405703385.2318129
27300,4.992836475219544,0.11119194906947108,1.0,1.914350555853872e-08,407199501.57881254
27400,4.992810091640149,0.11142163788209984,1.0,1.949925565458699e-08,408695615.19010127
27500,4.992783708571877,0.11165048603249955,1.0,1.9860075584077208e-08,410191725.45213395
27600,4.992757326032229,0.11187849688309735,1.0,2.0226010422064178e-08,411687831.75386614
27700,4.99273094403862,0.11210567378207358,1.0,2.0597105576669605e-08,413183933.4867447
27800,4.992704562608379,0.11233202006368519,1.0,2.0973405567836778e-08,414680030.04469895
27900,4.9926781817587536,0.11255753904626711,1.0,2.1354955803687403e-08,416176120.82413113
28000,4.992651801506905,0.1127822340342968,1.0,2.1741801137231676e-08,417672205.2238821
28100,4.992625421869905,0.11300610831730694,1.0,2.2133986754546697e-08,419168282.6452483
28200,4.9925990428647316,0.1132291651713571,1.0,2.253155739762036e-08,420664352.4919964
28300,4.99257266450827,0.11345140785721673,1.0,2.2934558585596676e-08,422160414.17032987
28400,4.99254628681731,0.11367283962116073,1.0,2.3343034727396628e-08,423656467.0888798
28500,4.992519909808551,0.11389346369614227,1.0,2.375703112011962e-08,425152510.6586963
28600,4.992493533498596,0.11411328330078425,1.0,2.4176592727798152e-08,426648544.2932392
28700,4.992467157903958,0.11433230163948442,1.0,2.4601763959353207e-08,428144567.40836936
28800,4.992440783041056,0.1145505219026949,1.0,2.5032590000861887e-08,429640579.42233986
28900,4.9924144089262175,0.11476794726650312,1.0,2.5469115594312086e-08,431136579.755787
29000,4.992388035575677,0.11498458089446346,1.0,2.59113857037363e-08,432632567.83172154
29100,4.992361663005577,0.11520042593466419,1.0,2.6359444404988608e-08,434128543.07552
29200,4.992335291231972,0.11541548552334023,1.0,2.6813336773123808e-08,435624504.91491574
29300,4.992308920270819,0.11562976278091482,1.0,2.7273107217062886e-08,437120452.77999055
29400,4.992282550137989,0.1158432608158561,1.0,2.7738799923682222e-08,438616386.1031657
29500,4.992256180849259,0.11605598272307276,1.0,2.821045974599201e-08,440112304.3191934
29600,4.992229812420318,0.11626793158280702,1.0,2.868813064882403e-08,441608206.86514825
29700,4.992203444866762,0.11647911046325747,1.0,2.9171856930076956e-08,443104093.1804185
29800,4.992177078204099,0.11668952241899236,1.0,2.966168266560487e-08,444599962.7066975
29900,4.992150712447746,0.11689917049101387,1.0,3.015765215330646e-08,446095814.8879755
30000,4.99212434761303,0.11710805770711022,1.0,3.065980891392428e-08,447591649.1705307
30100,4.99209798371519,0.11731618708219461,1.0,3.1168196912290114e-08,449087465.002921
30200,4.992071620769375,0.11752356161888806,1.0,3.168285989119113e-08,450583261.83597565
30300,4.992045258790643,0.11773018430474728,1.0,3.220384103830298e-08,452079039.12278676
30400,4.992018897793967,0.11793605811660804,1.0,3.2731184540502056e-08,453574796.3187009
30500,4.9919925377942285,0.11814118601706065,1.0,3.326493291933019e-08,455070532.8813108
30600,4.991966178806222,0.1183455709565447,1.0,3.380512991757456e-08,456566248.270447
30700,4.991939820844654,0.118549215872697,1.0,3.4351818389843913e-08,458061941.94816965
30800,4.991913463924143,0.11875212369042859,1.0,3.49050413017693e-08,459557613.3787601
30900,4.9918871080592195,0.11895429732167445,1.0,3.546484150795948e-08,461053262.0287129
31000,4.991860753264328,0.11915573966646947,1.0,3.6031261196889375e-08,462548887.3667275
31100,4.991834399553825,0.11935645361296232,1.0,3.660434311214544e-08,464044488.86369985
31200,4.991808046941978,0.11955644203518592,1.0,3.718412955322492e-08,465540065.9927148
31300,4.991781695442972,0.11975570779574125,1.0,3.7770662819625045e-08,467035618.2290375
31400,4.991755345070903,0.1199542537444889,1.0,3.836398454470924e-08,468531145.05010563
31500,4.991728995839781,0.12015208271998909,1.0,3.896413691695244e-08,470026645.9355211
31600,4.991702647763529,0.12034919754750073,1.0,3.9571160792561955e-08,471522120.3670423
31700,4.991676300855988,0.12054560104148491,1.0,4.018509847103502e-08,473017567.8285759
