Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
229200,0.20885468417922168,4.896858647248792,1.0,9.976494408370229e-09,5215509939.586645
229300,0.20885562209714073,4.89686183630141,1.0,9.973894266046557e-09,5216999852.405654
229400,0.2088565639902944,4.896865023743433,1.0,9.971295789057422e-09,5218486764.605299
229500,0.20885750986485718,4.896868209576198,1.0,9.968699643536638e-09,5219970683.732607
229600,0.20885845972701178,4.8968713938010415,1.0,9.966105385394997e-09,5221451617.337076
229700,0.20885941358294885,4.896874576419306,1.0,9.9635131256548e-09,5222929572.970556
229800,0.20886037143886765,4.896877757432331,1.0,9.960922753293744e-09,5224404558.187135
229900,0.2088613333009754,4.8968809368414625,1.0,9.958334490356435e-09,5225876580.543016
230000,0.20886229917548801,4.8968841146480475,1.0,9.955748003775966e-09,5227345647.596413
230100,0.20886326906862926,4.896887290853434,1.0,9.953163515596941e-09,5228811766.907422
230200,0.20886424298663137,4.896890465458974,1.0,9.950580803774756e-09,5230274946.037916
230300,0.2088652209357345,4.896893638466022,1.0,9.948000423420922e-09,5231735192.551428
230400,0.2088662029221878,4.8968968098759325,1.0,9.945421708401625e-09,5233192514.013033
230500,0.20886718895224826,4.8968999796900645,1.0,9.942845102806075e-09,5234646917.989242
230600,0.20886817903218144,4.896903147909778,1.0,9.940270384589667e-09,5236098412.047882
230700,0.20886917316826079,4.896906314536435,1.0,9.9376975537524e-09,5237547003.75799
230800,0.20887017136676841,4.8969094795714,1.0,9.935126610294276e-09,5238992700.689694
230900,0.20887117363399474,4.896912643016042,1.0,9.932557776259898e-09,5240435510.414109
231000,0.20887217997623841,4.896915804871729,1.0,9.929990607560057e-09,5241875440.503221
231100,0.20887319039980695,4.896918965139833,1.0,9.927425659306266e-09,5243312498.529776
231200,0.20887420491101555,4.896922123821728,1.0,9.924862709453919e-09,5244746692.067175
231300,0.20887522351618817,4.896925280918789,1.0,9.922301424936109e-09,5246178028.68936
231400,0.20887624622165707,4.896928436432396,1.0,9.919742138819743e-09,5247606515.970707
231500,0.20887727303376313,4.896931590363929,1.0,9.917184962127124e-09,5249032161.485918
231600,0.20887830395885523,4.89693474271477,1.0,9.914629339746739e-09,5250454972.809911
231700,0.20887933900329073,4.896937893486304,1.0,9.912075937812403e-09,5251874957.5177145
231800,0.208880378173436,4.89694104267992,1.0,9.909524201212605e-09,5253292123.18436
231900,0.20888142147566502,4.896944190297006,1.0,9.906974685058856e-09,5254706477.384773
232000,0.2088824689163605,4.896947336338955,1.0,9.904426834239644e-09,5256118027.693673
232100,0.20888352050191406,4.896950480807161,1.0,9.901881092844178e-09,5257526781.685462
232200,0.2088845762387256,4.896953623703019,1.0,9.899337127805552e-09,5258932746.934121
232300,0.20888563613320307,4.896956765027929,1.0,9.89560988706728e-09,5260335931.013109
232400,0.20888670019176317,4.896959904783292,1.0,9.893069585764636e-09,5261736341.495255
232500,0.2088877684208311,4.896963042970509,1.0,9.890531282863435e-09,5263133985.952656
232600,0.20888884082684056,4.896966179590988,1.0,9.887994645296772e-09,5264528871.956573
232700,0.20888991741623397,4.896969314646135,1.0,9.885460228176157e-09,5265921007.077331
232800,0.20889099819546175,4.89697244813736,1.0,9.882927587412382e-09,5267310398.884213
232900,0.20889208317098318,4.8969755800660755,1.0,9.880396611983144e-09,5268697054.945366
233000,0.20889317234926646,4.896978710433696,1.0,9.877867523933048e-09,5270080982.827688
233100,0.2088942657367877,4.896981839241636,1.0,9.875340656329001e-09,5271462190.09674
233200,0.20889536334003173,4.896984966491317,1.0,9.872815343037189e-09,5272840684.316637
233300,0.2088964651654919,4.896988092184158,1.0,9.870292139169123e-09,5274216473.049954
233400,0.20889757121967042,4.8969912163215845,1.0,9.867770711657897e-09,5275589563.857625
233500,0.20889868150907792,4.89699433890502,1.0,9.865251393570418e-09,5276959964.298842
233600,0.2088997960402339,4.896997459935893,1.0,9.86273351877287e-09,5278327681.9309635
233700,0.20890091481966594,4.897000579415633,1.0,9.86021775339907e-09,5279692724.309409
233800,0.2089020378539103,4.897003697345673,1.0,9.857703986426714e-09,5281055098.987569
233900,0.20890316514951227,4.897006813727448,1.0,9.855192106833499e-09,5282414813.516704
234000,0.20890429671302557,4.897009928562394,1.0,9.852681892574822e-09,5283771875.445849
234100,0.2089054325510126,4.89701304185195,1.0,9.850173454672984e-09,5285126292.321723
234200,0.20890657267004428,4.897016153597557,1.0,9.847667126194892e-09,5286478071.688626
234300,0.20890771707670036,4.897019263800658,1.0,9.845162463051338e-09,5287827221.088351
234400,0.20890886577756904,4.8970223724627,1.0,9.842660020353833e-09,5289173748.060086
234500,0.20891001877924734,4.897025479585129,1.0,9.84015902094626e-09,5290517660.140324
234600,0.20891117608834103,4.897028585169397,1.0,9.837660019940131e-09,5291858964.862765
234700,0.20891233771146453,4.8970316892169565,1.0,9.835163017335447e-09,5293197669.758231
234800,0.2089135036552408,4.897034791729261,1.0,9.832667680065299e-09,5294533782.354567
234900,0.2089146739263018,4.897037892707768,1.0,9.830174230174293e-09,5295867310.176552
235000,0.20891584853128814,4.897040992153937,1.0,9.82768266766243e-09,5297198260.74581
235100,0.2089170274768488,4.897044090069229,1.0,9.825192770485103e-09,5298526641.580715
235200,0.2089182107696418,4.897047186455107,1.0,9.822704760686918e-09,5299852460.196307
235300,0.20891939841633425,4.897050281313038,1.0,9.820218749290177e-09,5301175724.104198
235400,0.2089205904236015,4.897053374644489,1.0,9.817734625272578e-09,5302496440.812484
235500,0.20892178679812776,4.897056466450931,1.0,9.815252277611819e-09,5303814617.825657
235600,0.20892298754660651,4.897059556733836,1.0,9.812771817330201e-09,5305130262.644517
235700,0.2089241926757392,4.89706264549468,1.0,9.810292800338516e-09,5306443382.766084
235800,0.20892540219223643,4.897065732734939,1.0,9.807815892770577e-09,5307753985.683512
235900,0.20892661610281815,4.897068818456092,1.0,9.805340761559478e-09,5309062078.886002
236000,0.20892783441421256,4.897071902659622,1.0,9.802867628749823e-09,5310367669.858715
236100,0.2089290571331565,4.897074985347011,1.0,9.800396161274705e-09,5311670766.08269
236200,0.2089302842663961,4.897078066519746,1.0,9.797926581178729e-09,5312971375.034754
236300,0.20893151582068642,4.897081146179315,1.0,9.795458777439592e-09,5314269504.18744
236400,0.20893275180279083,4.897084224327208,1.0,9.792992750057294e-09,5315565161.0089035
236500,0.20893399221948197,4.897087300964919,1.0,9.790528610054139e-09,5316858352.96284
236600,0.20893523707754094,4.897090376093941,1.0,9.788066246407823e-09,5318149087.508398
236700,0.2089364863837583,4.897093449715773,1.0,9.785605659118346e-09,5319437372.100101
236800,0.20893774014493327,4.897096521831913,1.0,9.783146959208011e-09,5320723214.187763
236900,0.20893899836787405,4.897099592443864,1.0,9.78068981360991e-09,5322006621.216407
237000,0.20894026105939745,4.897102661553128,1.0,9.77823488845786e-09,5323287600.6261835
237100,0.20894152822632936,4.897105729161212,1.0,9.775781517618043e-09,5324566159.852293
237200,0.20894279987550468,4.897108795269625,1.0,9.773329923135066e-09,5325842306.324903
237300,0.20894407601376722,4.897111859879876,1.0,9.770880105008928e-09,5327116047.469069
237400,0.20894535664796976,4.89711492299348,1.0,9.768432285284234e-09,5328387390.704656
237500,0.2089466417849738,4.89711798461195,1.0,9.765986019871775e-09,5329656343.4462595
237600,0.2089479314316503,4.897121044736804,1.0,9.763541641838458e-09,5330922913.103129
237700,0.20894922559487866,4.897124103369561,1.0,9.76109904016198e-09,5332187107.079089
237800,0.2089505242815476,4.897127160511743,1.0,9.758658325864644e-09,5333448932.77246
237900,0.20895182749855465,4.897130216164874,1.0,9.756219276901845e-09,5334708397.575985
238000,0.20895313525280654,4.897133270330481,1.0,9.753781893273583e-09,5335965508.876753
238100,0.20895444755121853,4.897136323010091,1.0,9.751346508046765e-09,5337220274.056123
238200,0.20895576440071578,4.897139374205236,1.0,9.748912677132182e-09,5338472700.489647
238300,0.20895708580823155,4.8971424239174475,1.0,9.746480844619043e-09,5339722795.546998
238400,0.2089584117807088,4.897145472148261,1.0,9.744050677440441e-09,5340970566.591896
238500,0.2089597423250994,4.897148518899214,1.0,9.741622286618679e-09,5342216020.982031
238600,0.20896107744836406,4.897151564171846,1.0,9.739195561131453e-09,5343459166.068993
238700,0.20896241715747255,4.897154607967699,1.0,9.736770612001067e-09,5344700009.198198
238800,0.20896376145940385,4.8971576502883165,1.0,9.734347550249822e-09,5345938557.708818
238900,0.20896511036114623,4.897160691135245,1.0,9.731926264855417e-09,5347174818.933706
239000,0.20896646386969653,4.897163730510034,1.0,9.729506644795549e-09,5348408800.199326
239100,0.20896782199206132,4.897166768414232,1.0,9.72708880109252e-09,5349640508.825681
239200,0.20896918473525572,4.897169804849393,1.0,9.724672511701726e-09,5350869952.126247
239300,0.20897055210630458,4.897172839817072,1.0,9.722258331734679e-09,5352097137.4079
239400,0.208971924112241,4.897175873318827,1.0,9.719845928124471e-09,5353322071.970845
239500,0.20897330076010803,4.897178905356216,1.0,9.717434967804195e-09,5354544763.108552
239600,0.2089746820569577,4.897181935930803,1.0,9.71502589486306e-09,5355765218.107682
239700,0.20897606800985088,4.897184965044151,1.0,9.712618376234161e-09,5356983444.248025
239800,0.20897745862585765,4.897187992697825,1.0,9.710212856006706e-09,5358199448.802427
239900,0.20897885391205787,4.897191018893396,1.0,9.707808890091485e-09,5359413239.036729
240000,0.20898025387553984,4.897194043632432,1.0,9.705406922577708e-09,5360624822.209693
240100,0.2089816585234015,4.897197066916507,1.0,9.703006398353864e-09,5361834205.572945
240200,0.20898306786274984,4.897200088747198,1.0,9.700607650486859e-09,5363041396.370901
240300,0.2089844819007006,4.89720310912608,1.0,9.698210789998996e-09,5364246401.84071
240400,0.20898590064438005,4.897206128054734,1.0,9.695815483823367e-09,5365449229.21218
240500,0.2089873241009222,4.897209145534741,1.0,9.69342206502688e-09,5366649885.707725
240600,0.2089887522774713,4.897212161567685,1.0,9.691030089520325e-09,5367848378.542292
240700,0.20899018518118034,4.897215176155153,1.0,9.688640223437517e-09,5369044714.923302
240800,0.20899162281921177,4.897218189298733,1.0,9.686251911666943e-09,5370238902.050589
240900,0.2089930651987373,4.897221201000016,1.0,9.683865154208604e-09,5371430947.116333
241000,0.20899451232693786,4.897224211260594,1.0,9.681480284129407e-09,5372620857.305004
241100,0.20899596421100355,4.897227220082064,1.0,9.679097190407049e-09,5373808639.793296
241200,0.20899742085813433,4.8972302274660215,1.0,9.676715539974623e-09,5374994301.750068
241300,0.20899888227553848,4.897233233414068,1.0,9.674335665899036e-09,5376177850.336285
241400,0.20900034847043444,4.897236237927803,1.0,9.67195756818029e-09,5377359292.704955
241500,0.2090018194500498,4.897239241008832,1.0,9.66958113579608e-09,5378538636.001074
241600,0.20900329522162117,4.897242242658762,1.0,9.667206368746406e-09,5379715887.361563
241700,0.20900477579239474,4.8972452428792,1.0,9.664833378053572e-09,5380891053.915211
241800,0.20900626116962584,4.897248241671758,1.0,9.662462052695275e-09,5382064142.782618
241900,0.20900775136057953,4.897251239038049,1.0,9.660092503693818e-09,5383235161.076136
242000,0.20900924637252974,4.897254234979687,1.0,9.657724620026897e-09,5384404115.899813
242100,0.20901074621276033,4.8972572294982895,1.0,9.655358401694514e-09,5385571014.349336
242200,0.209012250888564,4.897260222595477,1.0,9.652993737674365e-09,5386735863.511974
242300,0.20901376040724343,4.897263214272871,1.0,9.650630961033357e-09,5387898670.466526
242400,0.20901527477611004,4.897266204532095,1.0,9.648269738704585e-09,5389059442.283258
242500,0.209016794002485,4.897269193374776,1.0,9.645910403754954e-09,5390218186.023858
242600,0.20901831809369892,4.897272180802543,1.0,9.643552512095255e-09,5391374908.741373
242700,0.20901984705709184,4.897275166817026,1.0,9.641196285770093e-09,5392529617.480161
242800,0.20902138090001313,4.897278151419857,1.0,9.638841724779468e-09,5393682319.275833
242900,0.20902291962982172,4.897281134612673,1.0,9.636488940145682e-09,5394833021.155207
243000,0.2090244632538862,4.89728411639711,1.0,9.634137709824131e-09,5395981730.136246
243100,0.20902601177958394,4.897287096774808,1.0,9.63178825585942e-09,5397128453.228013
243200,0.20902756521430224,4.897290075747409,1.0,9.629440467229244e-09,5398273197.429659
243300,0.20902912356543804,4.897293053316557,1.0,9.627094343933607e-09,5399415969.731729
243400,0.2090306868403973,4.897296029483898,1.0,9.624749774950203e-09,5400556777.116275
243500,0.20903225504659564,4.897299004251081,1.0,9.622407093345942e-09,5401695626.556245
243600,0.20903382819145844,4.8973019776197555,1.0,9.620065855031612e-09,5402832525.015432
243700,0.20903540628242054,4.897304949591576,1.0,9.617726171029517e-09,5403967479.448426
243800,0.20903698932692613,4.897307920168197,1.0,9.615388485428866e-09,5405100496.800562
243900,0.2090385773324288,4.897310889351276,1.0,9.613052132095845e-09,5406231584.007875
244000,0.20904017030639202,4.897313857142472,1.0,9.610717666141966e-09,5407360747.997051
244100,0.20904176825628834,4.897316823543448,1.0,9.608384643478018e-09,5408487995.685378
244200,0.20904337118960042,4.897319788555866,1.0,9.606053286148608e-09,5409613333.9807005
244300,0.20904497911382006,4.8973227521813945,1.0,9.603723594153735e-09,5410736769.78137
244400,0.20904659203644887,4.8973257144217,1.0,9.601395567493398e-09,5411858309.976203
244500,0.20904820996499793,4.897328675278454,1.0,9.599069095145296e-09,5412977961.444431
244600,0.2090498329069877,4.89733163475333,1.0,9.596744399154034e-09,5414095731.055657
244700,0.2090514608699489,4.8973345928480025,1.0,9.594421257475005e-09,5415211625.669811
244800,0.20905309386142112,4.897337549564149,1.0,9.592099892152817e-09,5416325652.137102
244900,0.20905473188895402,4.897340504903449,1.0,9.58977997012056e-09,5417437817.297978
245000,0.20905637496010657,4.897343458867583,1.0,9.58746171342284e-09,5418548127.983081
245100,0.20905802308244748,4.897346411458237,1.0,9.585145122059657e-09,5419656591.013201
245200,0.20905967626355523,4.8973493626770965,1.0,9.582830085008709e-09,5420763213.199236
245300,0.20906133451101797,4.897352312525849,1.0,9.580516602269995e-09,5421868001.342151
245400,0.20906299783243315,4.897355261006187,1.0,9.57820489588812e-09,5422970962.232929
245500,0.20906466623540804,4.897358208119801,1.0,9.575894632796178e-09,5424072102.652539
245600,0.2090663397275599,4.897361153868388,1.0,9.573586146061075e-09,5425171429.371886
245700,0.20906801831651542,4.897364098253645,1.0,9.571279213638206e-09,5426268949.151775
245800,0.20906970200991076,4.8973670412772705,1.0,9.568973835527572e-09,5427364668.742869
245900,0.2090713908153922,4.897369982940967,1.0,9.566670011729173e-09,5428458594.885652
246000,0.20907308474061542,4.897372923246438,1.0,9.564367964287612e-09,5429550734.310382
246100,0.20907478379324562,4.89737586219539,1.0,9.562067360135984e-09,5430641093.7370615
246200,0.20907648798095843,4.897378799789531,1.0,9.559768532341195e-09,5431729679.875393
246300,0.2090781973114384,4.897381736030573,1.0,9.557471147836338e-09,5432816499.424739
246400,0.20907991179238028,4.897384670920227,1.0,9.555175428666018e-09,5433901559.07409
246500,0.20908163143148858,4.897387604460208,1.0,9.552881263807933e-09,5434984865.502022
246600,0.20908335623647742,4.897390536652235,1.0,9.550588653262082e-09,5436066425.37666
246700,0.2090850862150706,4.897393467498026,1.0,9.548297708050768e-09,5437146245.355646
246800,0.2090868213750018,4.897396396999303,1.0,9.546008317151689e-09,5438224332.086097
246900,0.20908856172401447,4.8973993251577905,1.0,9.543720480564843e-09,5439300692.20457
247000,0.20909030726986155,4.897402251975214,1.0,9.541434420334838e-09,5440375332.337029
247100,0.20909205802030612,4.897405177453301,1.0,9.53914958135016e-09,5441448259.09881
247200,0.20909381398312152,4.897408101593784,1.0,9.53686651872232e-09,5442519479.094583
247300,0.20909557516608973,4.897411024398394,1.0,9.534585010406715e-09,5443588998.918319
247400,0.2090973415770031,4.897413945868868,1.0,9.532305056403345e-09,5444656825.153259
247500,0.20909911322366417,4.897416866006941,1.0,9.530026545689907e-09,5445722964.371878
247600,0.2091008901138846,4.897419784814353,1.0,9.52774992235561e-09,5446787423.13585
247700,0.2091026722554866,4.897422702292847,1.0,9.525474631288944e-09,5447850207.99602
247800,0.20910445965630142,4.897425618444165,1.0,9.523200894534511e-09,5448911325.492368
247900,0.20910625232417113,4.8974285332700545,1.0,9.520928934136919e-09,5449970782.153976
248000,0.20910805026694693,4.897431446772263,1.0,9.518658306006955e-09,5451028584.499004
248100,0.2091098534924899,4.897434358952541,1.0,9.516389343211529e-09,5452084739.034649
248200,0.20911166200867115,4.897437269812642,1.0,9.514121934728337e-09,5453139252.257119
248300,0.2091134758233718,4.897440179354319,1.0,9.511855858512774e-09,5454192130.651605
248400,0.20911529494448264,4.897443087579332,1.0,9.509591780698656e-09,5455243380.692245
248500,0.20911711937990438,4.897445994489439,1.0,9.50732870208526e-09,5456293008.842099
248600,0.2091189491375478,4.897448900086401,1.0,9.505067510851006e-09,5457341021.553121
248700,0.20912078422533326,4.897451804371983,1.0,9.502807651884382e-09,5458387425.266124
248800,0.20912262465119127,4.89745470734795,1.0,9.500549569274597e-09,5459432226.410756
248900,0.20912447042306218,4.897457609016071,1.0,9.498292929954744e-09,5460475431.405473
249000,0.20912632154889638,4.897460509378115,1.0,9.496037844947125e-09,5461517046.657507
249100,0.2091281780366539,4.897463408435858,1.0,9.493784314251741e-09,5462557078.562841
249200,0.209130039894305,4.897466306191071,1.0,9.491532337868591e-09,5463595533.506185
249300,0.20913190712982976,4.897469202645534,1.0,9.489281804775374e-09,5464632417.860942
249400,0.2091337797512179,4.897472097801025,1.0,9.487032714972088e-09,5465667737.989188
249500,0.2091356577664697,4.897474991659325,1.0,9.48478529050334e-09,5466701500.241646
249600,0.20913754118359507,4.897477884222219,1.0,9.482539309324522e-09,5467733710.957656
249700,0.20913943001061397,4.897480775491493,1.0,9.480294993480243e-09,5468764376.465155
249800,0.20914132425555623,4.897483665468935,1.0,9.478052120925895e-09,5469793503.0806465
249900,0.20914322392646145,4.897486554156336,1.0,9.47581069166148e-09,5470821097.109183
250000,0.20914512903137952,4.897489441555487,1.0,9.473570816709298e-09,5471847164.8443365
250100,0.20914703957837036,4.897492327668184,1.0,9.471332385047049e-09,5472871712.568176
250200,0.20914895557550406,4.897495212496224,1.0,9.469095729741639e-09,5473894746.551247
250300,0.20915087703085972,4.8974980960414065,1.0,9.466860295681556e-09,5474916273.052544
250400,0.20915280395252758,4.897500978305533,1.0,9.46462652695601e-09,5475936298.31949
250500,0.20915473634860757,4.897503859290407,1.0,9.462394201520397e-09,5476954828.587919
250600,0.20915667422720927,4.897506738997835,1.0,9.460163430397017e-09,5477971870.082045
250700,0.20915861759645263,4.897509617429625,1.0,9.457933991541267e-09,5478987429.014444
250800,0.20916056646446757,4.897512494587588,1.0,9.455706106997752e-09,5480001511.586039
250900,0.20916252083939396,4.897515370473535,1.0,9.453479665744169e-09,5481014123.986069
251000,0.20916448072938182,4.897518245089282,1.0,9.451255000847425e-09,5482025272.392076
251100,0.20916644614259103,4.8975211184366465,1.0,9.44903166821831e-09,5483034962.969881
251200,0.2091684170871916,4.897523990517447,1.0,9.446809667856826e-09,5484043201.873567
251300,0.20917039357136394,4.897526861333506,1.0,9.444589332829878e-09,5485049995.245456
251400,0.20917237560329782,4.897529730886646,1.0,9.44237033007056e-09,5486055349.216092
251500,0.20917436319119379,4.897532599178693,1.0,9.440153214690383e-09,5487059269.904223
251600,0.20917635634326215,4.897535466211477,1.0,9.437936876466324e-09,5488061763.416782
251700,0.20917835506772292,4.897538331986826,1.0,9.435722647666012e-09,5489062835.848867
251800,0.20918035937280685,4.897541196506575,1.0,9.433509640111026e-09,5490062493.283725
251900,0.20918236926675438,4.8975440597725575,1.0,9.431298075845973e-09,5491060460.12772
252000,0.20918438475781598,4.897546921786612,1.0,9.429088176915457e-09,5492056697.083747
252100,0.20918640585425255,4.897549782550576,1.0,9.42687961025257e-09,5493051213.855289
252200,0.20918843256433473,4.897552642066292,1.0,9.42467226483501e-09,5494044020.103553
252300,0.2091904648963434,4.897555500335604,1.0,9.422466584751987e-09,5495035125.447676
252400,0.20919250285856986,4.897558357360357,1.0,9.420262347958896e-09,5496024539.464944
252500,0.20919454645931515,4.897561213142401,1.0,9.418059776500343e-09,5497012271.691001
252600,0.20919659570689025,4.897564067683585,1.0,9.415858537309418e-09,5497998331.620055
252700,0.20919865060961637,4.897566920985762,1.0,9.413658630386124e-09,5498982728.7050905
252800,0.20920071117582556,4.897569773050787,1.0,9.411460388797366e-09,5499965472.358072
252900,0.20920277741385868,4.897572623880517,1.0,9.409263368453935e-09,5500946571.95015
253000,0.2092048493320681,4.897575473476812,1.0,9.407068013445041e-09,5501926036.811862
253100,0.20920692693881546,4.897578321841533,1.0,9.404873768659172e-09,5502903876.23334
253200,0.2092090102424725,4.8975811689765445,1.0,9.402681300230142e-09,5503880099.464508
253300,0.20921109925142162,4.897584014883712,1.0,9.400490164068742e-09,5504854715.715281
253400,0.20921319397405502,4.897586859564904,1.0,9.398300471197274e-09,5505827734.155764
253500,0.20921529441877496,4.897589703021991,1.0,9.396112110593435e-09,5506799163.916451
253600,0.20921740059399405,4.897592545256845,1.0,9.393925415324134e-09,5507769014.088419
253700,0.20921951250813473,4.897595386271342,1.0,9.391739830277857e-09,5508737293.72352
253800,0.20922163016963008,4.897598226067359,1.0,9.389556132610721e-09,5509704011.8345785
253900,0.209223753586923,4.897601064646775,1.0,9.387373434144308e-09,5510669177.39558
254000,0.20922588276846707,4.897603902011472,1.0,9.385192401012432e-09,5511632799.341865
254100,0.20922801772272495,4.897606738163334,1.0,9.383012700148186e-09,5512594886.570312
254200,0.20923015845817045,4.897609573104247,1.0,9.380834664618476e-09,5513555447.939532
254300,0.20923230498328727,4.897612406836099,1.0,9.378657517267186e-09,5514514492.270055
254400,0.20923445730656895,4.897615239360781,1.0,9.376482146272735e-09,5515472028.344511
254500,0.20923661543651978,4.897618070680186,1.0,9.374308107545914e-09,5516428064.907818
254600,0.20923877938165328,4.897620900796208,1.0,9.372135623131328e-09,5517382610.667365
254700,0.20924094915049443,4.897623729710745,1.0,9.369964359962069e-09,5518335674.293195
254800,0.20924312475157744,4.897626557425697,1.0,9.367794762127346e-09,5519287264.418181
254900,0.20924530619344686,4.8976293839429665,1.0,9.365626163493346e-09,5520237389.638215
255000,0.2092474934846578,4.897632209264455,1.0,9.363459230193882e-09,5521186058.512377
255100,0.20924968663377502,4.897635033392071,1.0,9.361293740184351e-09,5522133279.563118
255200,0.20925188564937344,4.897637856327721,1.0,9.35912958244245e-09,5523079061.276437
255300,0.2092540905400392,4.8976406780733175,1.0,9.356966534923572e-09,5524023412.102053
255400,0.20925630131436723,4.897643498630773,1.0,9.354805374783837e-09,5524966340.453582
255500,0.2092585179809634,4.897646318002002,1.0,9.352645324867126e-09,5525907854.708709
255600,0.2092607405484438,4.897649136188922,1.0,9.350486940284952e-09,5526847963.20936
255700,0.2092629690254342,4.897651953193454,1.0,9.348329776948106e-09,5527786674.261875
255800,0.20926520342057095,4.897654769017518,1.0,9.346173945878888e-09,5528723996.137176
255900,0.2092674437425005,4.897657583663039,1.0,9.344019558099603e-09,5529659937.070934
256000,0.20926968999987972,4.897660397131944,1.0,9.341866502587948e-09,5530594505.263743
256100,0.20927194220137477,4.897663209426161,1.0,9.33971466832162e-09,5531527708.881282
256200,0.2092742003556629,4.8976660205476215,1.0,9.337564277345223e-09,5532459556.054481
256300,0.2092764644714315,4.897668830498257,1.0,9.33541544068106e-09,5533390054.879688
256400,0.20927873455737755,4.897671639280004,1.0,9.333268158329133e-09,5534319213.418834
256500,0.20928101062220908,4.8976744468948,1.0,9.331121875177928e-09,5535247039.69959
256600,0.20928329267464346,4.897677253344584,1.0,9.328976924294352e-09,5536173541.715535
256700,0.20928558072340864,4.897680058631299,1.0,9.32683352772301e-09,5537098727.426315
256800,0.20928787477724242,4.89768286275689,1.0,9.324691574441601e-09,5538022604.757803
256900,0.2092901748448932,4.897685665723301,1.0,9.322550731383217e-09,5538945181.602257
257000,0.20929248093511948,4.897688467532483,1.0,9.320411553659369e-09,5539866465.818479
257100,0.20929479305668952,4.897691268186387,1.0,9.318273597180848e-09,5540786465.231972
257200,0.20929711121838204,4.897694067686965,1.0,9.31613708399226e-09,5541705187.635097
257300,0.2092994354289862,4.897696866036173,1.0,9.314001681026696e-09,5542622640.787228
257400,0.2093017656973007,4.8976996632359695,1.0,9.311867721351064e-09,5543538832.414905
257500,0.20930410203213468,4.897702459288314,1.0,9.309735093943061e-09,5544453770.211989
257600,0.20930644444230798,4.897705254195168,1.0,9.307604020847293e-09,5545367461.839815
257700,0.20930879293664967,4.897708047958497,1.0,9.305474168996852e-09,5546279914.927342
257800,0.20931114752399968,4.8977108405802685,1.0,9.303345427369436e-09,5547191137.071306
257900,0.20931350821320743,4.89771363206245,1.0,9.301218351076557e-09,5548101135.836367
258000,0.2093158750131334,4.897716422407013,1.0,9.299092496029004e-09,5549009918.75526
258100,0.2093182479326472,4.897719211615932,1.0,9.296967973249082e-09,5549917493.328946
258200,0.20932062698062937,4.897721999691182,1.0,9.294844893759091e-09,5550823867.026753
258300,0.20932301216596993,4.8977247866347415,1.0,9.292722924492125e-09,5551729047.28653
258400,0.20932540349756953,4.8977275724485905,1.0,9.290602620559696e-09,5552633041.514784
258500,0.20932780098433898,4.897730357134711,1.0,9.288483315827989e-09,5553535857.086834
258600,0.20933020463519864,4.897733140695089,1.0,9.286365454386214e-09,5554437501.34695
258700,0.2093326144590794,4.897735923131711,1.0,9.284248925212069e-09,5555337981.608495
258800,0.20933503046492222,4.8977387044465654,1.0,9.282133728305553e-09,5556237305.154073
258900,0.20933745266167783,4.897741484641645,1.0,9.280019974688969e-09,5557135479.235664
259000,0.20933988105830786,4.897744263718943,1.0,9.277907109250805e-09,5558032511.074772
259100,0.20934231566378322,4.897747041680455,1.0,9.275796131191782e-09,5558928407.862557
259200,0.2093447564870853,4.8977498185281805,1.0,9.273685930288877e-09,5559823176.759983
259300,0.2093472035372054,4.897752594264119,1.0,9.27157739472051e-09,5560716824.897948
259400,0.2093496568231452,4.897755368890275,1.0,9.269470080397468e-09,5561609359.37743
259500,0.2093521163539157,4.897758142408652,1.0,9.267363987319754e-09,5562500787.269616
259600,0.20935458213853886,4.897760914821258,1.0,9.26525922650967e-09,5563391115.616046
259700,0.2093570541860461,4.897763686130102,1.0,9.263155908989518e-09,5564280351.428742
259800,0.20935953250547942,4.897766456337197,1.0,9.261053812714692e-09,5565168501.690349
259900,0.20936201710589028,4.897769225444557,1.0,9.258952937685194e-09,5566055573.35426
260000,0.20936450799633996,4.897771993454197,1.0,9.256853394923326e-09,5566941573.344761
260100,0.2093670051859005,4.8977747603681365,1.0,9.254755073406784e-09,5567826508.557154
260200,0.20936950868365378,4.897777526188397,1.0,9.252658195180175e-09,5568710385.857893
260300,0.2093720184986914,4.897780290917002,1.0,9.250562316154287e-09,5569593212.084716
260400,0.20937453464011477,4.897783054555975,1.0,9.248468324507542e-09,5570474994.046772
260500,0.209377057117036,4.897785817107346,1.0,9.246375110016913e-09,5571355738.524755
260600,0.20937958593857658,4.897788578573144,1.0,9.244283227793915e-09,5572235452.2710285
260700,0.20938212111386814,4.897791338955402,1.0,9.242192788860848e-09,5573114142.009759
260800,0.209384662652052,4.8977940982561545,1.0,9.240103349128503e-09,5573991814.437039
260900,0.20938721056228,4.897796856477437,1.0,9.238015574730696e-09,5574868476.221017
261000,0.20938976485371333,4.89779961362129,1.0,9.23592879953361e-09,5575744134.002023
261100,0.2093923255355236,4.897802369689754,1.0,9.233843356604154e-09,5576618794.392693
261200,0.2093948926168919,4.897805124684873,1.0,9.231759245942328e-09,5577492463.978096
261300,0.20939746610700943,4.897807878608694,1.0,9.229676356525829e-09,5578365149.315858
261400,0.20940004601507717,4.897810631463264,1.0,9.227594799376959e-09,5579236856.936284
