Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
6400,4.8768909383177945,0.2017950254297604,1.0,1.0,67524198.26996382
6500,4.8768951980459425,0.20179503616872496,1.0,1.0,68564647.85448436
6600,4.876899456593601,0.20179504782778027,1.0,1.0,69605169.96066329
6700,4.876903713961045,0.20179506043377596,1.0,1.0,70645765.62919986
6800,4.876907970148552,0.20179507401350907,1.0,1.0,71686435.90048932
6900,4.876912225156394,0.2017950885952987,1.0,1.0,72727181.8146583
7000,4.876916478984845,0.20179510420642854,1.0,1.0,73768004.41160004
7100,4.876920731634178,0.20179512087464874,1.0,1.0,74808904.73100936
7200,4.876924983104664,0.20179513862957577,1.0,1.0,75849883.81241742
7300,4.876929233396573,0.2017951574985122,1.0,1.0,76890942.69522618
7400,4.876933482510173,0.2017951775118702,1.0,1.0,77932082.41874284
7500,4.876937730445734,0.20179519869859003,1.0,1.0,78973304.02221386
7600,4.876941977203522,0.2017952210882389,1.0,1.0,80014608.5448589
7700,4.876946222783802,0.2017952447111091,1.0,1.0,81055997.0259045
7800,4.87695046718684,0.201795269597476,1.0,1.0,82097470.50461756
7900,4.8769547104129,0.20179529577847286,1.0,1.0,83139030.0203386
8000,4.876958952462243,0.20179532328466268,1.0,1.0,84180676.61251488
8100,4.876963193335133,0.20179535214763802,1.0,1.0,85222411.3207333
8200,4.876967433031828,0.20179538239956812,1.0,1.0,86264235.18475303
8300,4.876971671552588,0.2017954140712587,1.0,1.0,87306149.2445381
8400,4.876975908897671,0.20179544719604853,1.0,1.0,88348154.54028964
8500,4.876980145067334,0.20179548180607743,1.0,1.0,89390252.11247805
8600,4.876984380061833,0.20179551793410613,1.0,1.0,90432443.00187488
8700,4.876988613881422,0.20179555561326762,1.0,1.0,91474728.24958465
8800,4.876992846526355,0.20179559487673945,1.0,1.0,92517108.89707638
8900,4.876997077996886,0.20179563575879086,1.0,1.0,93559585.98621505
9000,4.877001308293264,0.20179567829361597,1.0,1.0,94602160.55929276
9100,4.877005537415739,0.20179572251573877,1.0,1.0,95644833.6590598
9200,4.877009765364561,0.20179576845963013,1.0,1.0,96687606.3287555
9300,4.877013992139978,0.20179581616001094,1.0,1.0,97730479.61213903
9400,4.877018217742235,0.20179586565280108,1.0,1.0,98773454.55351986
9500,4.8770224421715795,0.20179591697317753,1.0,1.0,99816532.19778813
9600,4.877026665428254,0.20179597015686285,1.0,1.0,100859713.59044495
9700,4.8770308875125,0.20179602524042145,1.0,1.0,101902999.77763234
9800,4.877035108424562,0.20179608226022744,1.0,1.0,102946391.8061632
9900,4.877039328164679,0.20179614125311113,1.0,1.0,103989890.72355106
10000,4.877043546733091,0.2017959805977608,1.0,1.0,105033497.57806367
10100,4.877047764130036,0.20179582116083353,1.0,1.0,106077213.41868052
10200,4.877051980355749,0.20179566295176463,1.0,1.0,107121039.29519384
10300,4.877056195410468,0.20179550598019522,1.0,1.0,108164976.25821383
10400,4.877060409294425,0.20179535025576104,1.0,1.0,109209025.35919777
10500,4.877064622007855,0.20179519578815966,1.0,1.0,110253187.65047872
10600,4.877068833550988,0.20179504258731248,1.0,1.0,111297464.18529433
10700,4.877073043924055,0.20179489066312747,1.0,1.0,112341856.01781534
10800,4.877077253127286,0.20179474002563733,1.0,1.0,113386364.20317401
10900,4.877081461160908,0.2017945906849792,1.0,1.0,114430989.7974924
11000,4.877085668025149,0.2017944426513791,1.0,1.0,115475733.8579105
11100,4.877089873720233,0.20179429593511336,1.0,1.0,116520597.44261426
11200,4.877094078246384,0.20179415054659486,1.0,1.0,117565581.61086343
11300,4.877098281603826,0.20179400649638154,1.0,1.0,118610687.42301933
11400,4.87710248379278,0.20179386379497322,1.0,1.0,119655915.9405725
11500,4.877106684813466,0.2017937224530885,1.0,1.0,120701268.2261701
11600,4.877110884666102,0.20179358248149676,1.0,1.0,121746745.34364332
11700,4.877115083350907,0.201793443891055,1.0,1.0,122792348.35803469
11800,4.877119280868097,0.20179330669272158,1.0,1.0,123838078.33562505
11900,4.877123477217887,0.20179317089752744,1.0,1.0,124883936.34396067
12000,4.877127672400489,0.20179303651658947,1.0,1.0,125929923.45188007
12100,4.877131866416116,0.20179290356115628,1.0,1.0,126976040.72954078
12200,4.87713605926498,0.20179277204252158,1.0,1.0,128022289.24844602
12300,4.8771402509472885,0.20179264197211108,1.0,1.0,129068670.08147116
12400,4.877144441463251,0.20179251336137666,1.0,1.0,130115184.30289021
12500,4.877148630813074,0.20179238622191004,1.0,1.0,131161832.98840208
12600,4.877152818996962,0.20179226056540184,1.0,1.0,132208617.21515676
12700,4.877157006015121,0.20179213640354618,1.0,1.0,133255538.06178148
12800,4.877161191867752,0.2017920137482552,1.0,1.0,134302596.60840657
12900,4.877165376555057,0.20179189261144098,1.0,1.0,135349793.93669146
13000,4.877169560077236,0.2017917730050808,1.0,1.0,136397131.12985033
13100,4.877173742434486,0.20179165494133125,1.0,1.0,137444609.27267787
13200,4.8771779236270065,0.20179153843235018,1.0,1.0,138492229.4515748
13300,4.877182103654992,0.20179142349043466,1.0,1.0,139539992.75457332
13400,4.877186282518635,0.20179131012802903,1.0,1.0,140587900.27136248
13500,4.877190460218131,0.20179119835752032,1.0,1.0,141635953.09331352
13600,4.8771946367536705,0.20179108819146235,1.0,1.0,142684152.31350487
13700,4.877198812125443,0.20179097964245987,1.0,1.0,143732499.02674744
13800,4.8772029863336375,0.20179087272327334,1.0,1.0,144780994.32960942
13900,4.877207159378441,0.20179076744664168,1.0,1.0,145829639.32044134
14000,4.87721133126004,0.20179066382553132,1.0,1.0,146878435.09940064
14100,4.877215501978617,0.20179056187286878,1.0,1.0,147927382.76847664
14200,4.877219671534357,0.20179046160171718,1.0,1.0,148976483.43151498
14300,4.87722383992744,0.2017903630252467,1.0,1.0,150025738.19424218
14400,4.877228007158046,0.20179026615667975,1.0,1.0,151075148.1642902
14500,4.877232173226354,0.20179017100936925,1.0,1.0,152124714.4512206
14600,4.8772363381325405,0.20179007759663697,1.0,1.0,153174438.16654906
14700,4.877240501876781,0.20178998593204486,1.0,1.0,154224320.42376935
14800,4.877244664459249,0.2017898960291293,1.0,1.0,155274362.3383776
14900,4.877248825880118,0.2017898079015854,1.0,1.0,156324565.02789626
15000,4.877252986139559,0.20178972156308544,1.0,1.0,157374929.6118981
15100,4.877257145237741,0.2017896370275106,1.0,1.0,158425457.21203002
15200,4.877261303174833,0.20178955430878834,1.0,1.0,159476148.95203692
15300,4.8772654599509995,0.20178947342088416,1.0,1.0,160527005.9577854
15400,4.877269615566408,0.20178939437786675,1.0,1.0,161578029.35728738
15500,4.87727377002122,0.20178931719388643,1.0,1.0,162629220.28072372
15600,4.8772779233155985,0.20178924188324704,1.0,1.0,163680579.8604677
15700,4.877282075449704,0.20178916846024722,1.0,1.0,164732109.23110846
15800,4.8772862264236965,0.20178909693930622,1.0,1.0,165783809.52947435
15900,4.877290376237731,0.2017890273349004,1.0,1.0,166835681.89465618
16000,4.8772945248919655,0.20178895966162777,1.0,1.0,167887727.46803057
16100,4.877298672386553,0.2017888939341341,1.0,1.0,168939947.39328295
16200,4.877302818721648,0.20178883016722376,1.0,1.0,169992342.81643078
16300,4.8773069638974,0.20178876837565526,1.0,1.0,171044914.88584647
16400,4.87731110791396,0.20178870857439665,1.0,1.0,172097664.75228038
16500,4.877315250771476,0.20178865077845246,1.0,1.0,173150593.56888375
16600,4.877319392470094,0.20178859500286025,1.0,1.0,174203702.49123147
16700,4.877323533009959,0.20178854126278553,1.0,1.0,175256992.6773449
16800,4.877327672391216,0.2017884895735017,1.0,1.0,176310465.28771448
16900,4.877331810614004,0.2017884399503173,1.0,1.0,177364121.48532256
17000,4.877335947678466,0.20178839240862573,1.0,1.0,178417962.43566585
17100,4.877340083584739,0.20178834696394085,1.0,1.0,179471989.30677792
17200,4.877344218332962,0.20178830363184116,1.0,1.0,180526203.2692518
17300,4.87734835192327,0.2017882624279639,1.0,1.0,181580605.4962623
17400,4.877352484355796,0.20178822336806668,1.0,1.0,182635197.16358846
17500,4.8773566156306725,0.20178818646795604,1.0,1.0,183689979.4496357
17600,4.877360745748031,0.20178815174353049,1.0,1.0,184744953.53545833
17700,4.877364874708,0.20178811921078557,1.0,1.0,185800120.60478142
17800,4.877369002510708,0.20178808888575106,1.0,1.0,186855481.84402326
17900,4.87737312915628,0.20178806078460848,1.0,1.0,187911038.44231725
18000,4.87737725464484,0.20178803492357894,1.0,1.0,188966791.59153402
18100,4.877381378976512,0.20178801131895116,1.0,1.0,190022742.48630342
18200,4.877385502151416,0.20178798998712283,1.0,1.0,191078892.3240365
18300,4.8773896241696715,0.20178797094458942,1.0,1.0,192135242.30494735
18400,4.877393745031396,0.2017879542078918,1.0,1.0,193191793.63207495
18500,4.8773978647367064,0.20178793979365148,1.0,1.0,194248547.51130503
18600,4.877401983285717,0.2017879277186081,1.0,1.0,195305505.15139177
18700,4.87740610067854,0.20178791799952808,1.0,1.0,196362667.76397955
18800,4.877410216915288,0.20178791065328353,1.0,1.0,197420036.56362462
18900,4.877414331996069,0.20178790569686986,1.0,1.0,198477612.7678167
19000,4.877418445920991,0.20178790314733108,1.0,1.0,199535397.5970005
19100,4.877422558690161,0.20178790302175706,1.0,1.0,200593392.27459747
19200,4.877426670303683,0.20178790533735547,1.0,1.0,201651598.027027
19300,4.877430780761659,0.20178791011140634,1.0,1.0,202710016.08372813
19400,4.877434890064192,0.2017879173612526,1.0,1.0,203768647.67718083
19500,4.877438998211381,0.20178792710436425,1.0,1.0,204827494.04292738
19600,4.877443105203322,0.2017879393582808,1.0,1.0,205886556.4195938
19700,4.877447211040113,0.20178795414057332,1.0,1.0,206945836.04891104
19800,4.8774513157218475,0.20178797146893265,1.0,1.0,208005334.17573625
19900,4.877455419248618,0.20178799136113346,1.0,1.0,209065052.04807407
20000,4.8774595216205165,0.20178801383501324,1.0,1.0,210124990.9170978
20100,4.877463622837631,0.2017880389084744,1.0,1.0,211185152.03717053
20200,4.877467722900049,0.2017880665995662,1.0,1.0,212245536.6658662
20300,4.877471821807858,0.20178809692636235,1.0,1.0,213306146.0639908
20400,4.877475919561141,0.20178812990700712,1.0,1.0,214366981.49560335
20500,4.877480016159979,0.20178816555977655,1.0,1.0,215428044.22803688
20600,4.877484111604455,0.20178820390296487,1.0,1.0,216489335.53191948
20700,4.877488205894647,0.201788244955002,1.0,1.0,217550856.6811952
20800,4.8774922990306315,0.2017882887343717,1.0,1.0,218612608.95314503
20900,4.8774963910124844,0.20178833525965215,1.0,1.0,219674593.62840766
21000,4.877500481840279,0.20178838454949324,1.0,1.0,220736811.9910005
21100,4.877504571514089,0.20178843662260523,1.0,1.0,221799265.3283404
21200,4.877508660033982,0.20178849149779038,1.0,1.0,222861954.93126446
21300,4.8775127474000275,0.20178854919395683,1.0,1.0,223924882.0940508
21400,4.877516833612292,0.20178860973007925,1.0,1.0,224988048.1144393
21500,4.877520918670841,0.2017886731251983,1.0,1.0,226051454.29365236
21600,4.877525002575737,0.20178873939842987,1.0,1.0,227115101.93641546
21700,4.877529085327042,0.2017888085690067,1.0,1.0,228178992.35097802
21800,4.877533166924815,0.2017888806562022,1.0,1.0,229243126.84913382
21900,4.877537247369113,0.20178895567938943,1.0,1.0,230307506.74624172
22000,4.877541326659993,0.201789033658018,1.0,1.0,231372133.36124623
22100,4.877545404797509,0.20178911461162444,1.0,1.0,232437008.01669803
22200,4.877549481781713,0.20178919855979752,1.0,1.0,233502132.03877458
22300,4.877553557612656,0.20178928552223893,1.0,1.0,234567506.7573005
22400,4.8775576322903875,0.20178937551872841,1.0,1.0,235633133.50576818
22500,4.877561705814953,0.2017894685691044,1.0,1.0,236699013.6213582
22600,4.877565778186399,0.2017895646932997,1.0,1.0,237765148.4449597
22700,4.877569849404767,0.20178966391132994,1.0,1.0,238831539.32119095
22800,4.8775739194701,0.2017897662432875,1.0,1.0,239898187.5984196
22900,4.877577988382438,0.20178987170932025,1.0,1.0,240965094.62878314
23000,4.877582056141818,0.20178998032970116,1.0,1.0,242032261.76820916
23100,4.8775861227482755,0.2017900921247412,1.0,1.0,243099690.37643588
23200,4.877590188201846,0.20179020711486498,1.0,1.0,244167381.81703222
23300,4.877594252502561,0.2017903253205666,1.0,1.0,245235337.4574183
23400,4.877598315650451,0.20179044676239402,1.0,1.0,246303558.6688856
23500,4.877602377645546,0.20179057146101628,1.0,1.0,247372046.82661724
23600,4.877606438487872,0.2017906994371797,1.0,1.0,248440803.3097083
23700,4.877610498177453,0.20179083071168094,1.0,1.0,249509829.5011859
23800,4.877614556714313,0.20179096530539353,1.0,1.0,250579126.78802955
23900,4.877618614098473,0.20179110323931887,1.0,1.0,251648696.5611913
24000,4.877622670329954,0.2017912445344883,1.0,1.0,252718540.2156158
24100,4.8776267254087715,0.20179138921206025,1.0,1.0,253788659.1502607
24200,4.877630779334941,0.2017915372932157,1.0,1.0,254859054.76811647
24300,4.877634832108478,0.20179168879926143,1.0,1.0,255929728.47622687
24400,4.877638883729393,0.20179184375156942,1.0,1.0,257000681.68570882
24500,4.877642934197696,0.20179200217160564,1.0,1.0,258071915.81177256
24600,4.8776469835133955,0.20179216408089254,1.0,1.0,259143432.27374178
24700,4.877651031676498,0.20179232950105772,1.0,1.0,260215232.4950737
24800,4.877655078687008,0.2017924984537703,1.0,1.0,261287317.90337902
24900,4.877659124544927,0.2017926709608285,1.0,1.0,262359689.9304421
25000,4.877663169250256,0.20179284704407574,1.0,1.0,263432350.01224086
25100,4.877667212802993,0.2017930267254652,1.0,1.0,264505299.58896694
25200,4.877671255203135,0.20179321002700706,1.0,1.0,265578540.1050456
25300,4.877675296450678,0.2017933969707976,1.0,1.0,266652073.00915572
25400,4.877679336545614,0.2017935875790067,1.0,1.0,267725899.7542499
25500,4.877683375487933,0.20179378187390548,1.0,1.0,268800021.7975743
25600,4.877687413277625,0.20179397987782788,1.0,1.0,269874440.60068864
25700,4.8776914499146775,0.20179418161320303,1.0,1.0,270949157.6294862
25800,4.877695485399074,0.20179438710253775,1.0,1.0,272024174.3542137
25900,4.877699519730799,0.2017945963684062,1.0,1.0,273099492.24949133
26000,4.877703552909833,0.20179480943346917,1.0,1.0,274175112.7943325
26100,4.877707584936156,0.20179502632047638,1.0,1.0,275251037.472164
26200,4.877711615809745,0.20179524705225563,1.0,1.0,276327267.7708456
26300,4.877715645530576,0.20179547165171532,1.0,1.0,277403805.18269026
26400,4.877719674098621,0.20179570014183318,1.0,1.0,278480651.2044838
26500,4.877723701513853,0.20179593254568512,1.0,1.0,279557807.3375049
26600,4.87772772777624,0.20179616888643676,1.0,1.0,280635275.0875449
26700,4.877731752885751,0.2017964091873068,1.0,1.0,281713055.96492773
26800,4.877735776842351,0.20179665347160666,1.0,1.0,282791151.4845296
26900,4.877739799646003,0.2017969017627341,1.0,1.0,283869563.1657992
27000,4.8777438212966695,0.2017971540841607,1.0,1.0,284948292.53277713
27100,4.877747841794309,0.20179741045944855,1.0,1.0,286027341.1141161
27200,4.87775186113888,0.2017976709122237,1.0,1.0,287106710.4431004
27300,4.877755879330338,0.20179793546623628,1.0,1.0,288186402.0576662
27400,4.877759896368636,0.20179820414525249,1.0,1.0,289266417.5004208
27500,4.8777639122537275,0.2017984769731837,1.0,1.0,290346758.318663
27600,4.87776792698556,0.2017987539739925,1.0,1.0,291427426.0644025
27700,4.877771940564082,0.20179903517171652,1.0,1.0,292508422.29437995
27800,4.877775952989239,0.20179932059049707,1.0,1.0,293589748.5700866
27900,4.877779964260975,0.2017996102545452,1.0,1.0,294671406.4577841
28000,4.8777839743792315,0.20179990418813712,1.0,1.0,295753397.5285245
28100,4.877787983343947,0.2018002024156545,1.0,1.0,296835723.3581698
28200,4.8777919911550605,0.20180050496156024,1.0,1.0,297918385.52741176
28300,4.877795997812506,0.20180081185040447,1.0,1.0,299001385.62179184
28400,4.877800003316218,0.2018011231067994,1.0,1.0,300084725.23172086
28500,4.8778040076661275,0.20180143875544462,1.0,1.0,301168405.9524988
28600,4.8778080108621635,0.2018017588211288,1.0,1.0,302252429.3843345
28700,4.877812012904254,0.20180208332873478,1.0,1.0,303336797.1323655
28800,4.877816013792324,0.20180241230320112,1.0,1.0,304421510.80667794
28900,4.877820013526296,0.20180274576956472,1.0,1.0,305506572.022326
29000,4.8778240121060925,0.20180308375294395,1.0,1.0,306591982.3993519
29100,4.8778280095316315,0.2018034262785478,1.0,1.0,307677743.56280565
29200,4.877832005802831,0.20180377337164326,1.0,1.0,308763857.14276475
29300,4.877836000919604,0.20180412505760364,1.0,1.0,309850324.77435386
29400,4.877839994881866,0.20180448136187473,1.0,1.0,310937148.0977648
29500,4.877843987689525,0.20180484230999163,1.0,1.0,312024328.7582761
29600,4.8778479793424925,0.2018052079275733,1.0,1.0,313111868.40627277
29700,4.877851969840673,0.2018055782403105,1.0,1.0,314199768.6972661
29800,4.8778559591839725,0.20180595327398557,1.0,1.0,315288031.29191345
29900,4.877859947372293,0.20180633305446485,1.0,1.0,316376657.8560379
30000,4.877863934405534,0.2018067176076899,1.0,1.0,317465650.06064814
30100,4.877867920283594,0.20180710695970075,1.0,1.0,318555009.581958
30200,4.877871905006371,0.20180750113661453,1.0,1.0,319644738.10140646
30300,4.877875888573757,0.2018079001646144,1.0,1.0,320734837.30567724
30400,4.877879870985645,0.20180830406999092,1.0,1.0,321825308.8867185
30500,4.877883852241924,0.20180871287912758,1.0,1.0,322916154.5417628
30600,4.8778878323424815,0.2018091266184418,1.0,1.0,324007375.97334677
30700,4.877891811287204,0.20180954531449322,1.0,1.0,325098974.8893307
30800,4.877895789075974,0.20180996899388834,1.0,1.0,326190953.0029185
30900,4.877899765708674,0.20181039768333436,1.0,1.0,327283312.03267735
31000,4.8779037411851816,0.20181083140960893,1.0,1.0,328376053.7025575
31100,4.877907715505375,0.20181127019959694,1.0,1.0,329469179.74191207
31200,4.877911688669129,0.20181171408024481,1.0,1.0,330562691.8855167
31300,4.877915660676316,0.20181216307858796,1.0,1.0,331656591.8735894
31400,4.877919631526806,0.20181261722175312,1.0,1.0,332750881.4518103
31500,4.877923601220469,0.20181307653695138,1.0,1.0,333845562.37134147
31600,4.87792756975717,0.20181354105147722,1.0,1.0,334940636.3888465
31700,4.8779315371367735,0.20181401079270508,1.0,1.0,336036105.2665106
31800,4.877935503359141,0.20181448578810296,1.0,1.0,337131970.77206
31900,4.877939468424133,0.20181496606521432,1.0,1.0,338228234.67386574
32000,4.877943432331606,0.20181545165167722,1.0,1.0,339324898.7427893
32100,4.877947395081417,0.20181594257520832,1.0,1.0,340421964.76018256
32200,4.877951356673418,0.20181643886360726,1.0,1.0,341519434.51613957
32300,4.877955317107461,0.2018169405447684,1.0,1.0,342617309.806389
32400,4.877959276383394,0.20181744764665543,1.0,1.0,343715592.4323138
32500,4.877963234501064,0.20181796019733697,1.0,1.0,344814284.2009712
32600,4.877967191460315,0.20181847822495405,1.0,1.0,345913386.92511225
32700,4.87797114726099,0.2018190017577391,1.0,1.0,347012902.4232019
32800,4.877975101902928,0.20181953082401413,1.0,1.0,348112832.5194385
32900,4.877979055385968,0.2018200654521771,1.0,1.0,349213179.0437738
33000,4.877983007709944,0.20182060567071933,1.0,1.0,350313943.8319324
33100,4.877986958874692,0.201821151508217,1.0,1.0,351415128.7254321
33200,4.877990908880041,0.2018217029933233,1.0,1.0,352516735.5716031
33300,4.877994857725821,0.20182226015479687,1.0,1.0,353618766.22360814
33400,4.877998805411858,0.20182282302146165,1.0,1.0,354721222.5404621
33500,4.878002751937977,0.20182339162224217,1.0,1.0,355824106.38705176
33600,4.878006697304,0.20182396598614863,1.0,1.0,356927419.63415575
33700,4.878010641509747,0.20182454614226583,1.0,1.0,358031164.15846413
33800,4.878014584555037,0.20182513211978678,1.0,1.0,359135341.84259826
33900,4.878018526439684,0.20182572394796766,1.0,1.0,360239954.57513046
34000,4.878022467163501,0.20182632165616682,1.0,1.0,361345004.25060403
34100,4.878026406726301,0.2018269252738257,1.0,1.0,362450492.76955265
34200,4.878030345127891,0.2018275348304701,1.0,1.0,363556422.03852046
34300,4.878034282368077,0.20182815035571647,1.0,1.0,364662793.9700816
34400,4.878038218446664,0.20182877187926615,1.0,1.0,365769610.4828602
34500,4.878042153363455,0.20182939943091674,1.0,1.0,366876873.5015499
34600,4.878046087118249,0.20183003304054356,1.0,1.0,367984584.95693374
34700,4.878050019710843,0.2018306727381125,1.0,1.0,369092746.785904
34800,4.878053951141032,0.20183131855367217,1.0,1.0,370201360.9314818
34900,4.878057881408609,0.20183197051736904,1.0,1.0,371310429.3428369
35000,4.878061810513365,0.20183262865943602,1.0,1.0,372419953.97530764
35100,4.878065738455087,0.20183329301017974,1.0,1.0,373529936.79042035
35200,4.878069665233562,0.2018339636000185,1.0,1.0,374640379.7559094
35300,4.878073590848573,0.20183464045944208,1.0,1.0,375751284.84573686
35400,4.8780775152999025,0.20183532361902817,1.0,1.0,376862654.04011226
35500,4.878081438587328,0.2018360131094571,1.0,1.0,377974489.32551235
35600,4.878085360710627,0.20183670896147973,1.0,1.0,379086792.6947009
35700,4.878089281669574,0.2018374112059494,1.0,1.0,380199566.1467483
35800,4.87809320146394,0.20183811987380026,1.0,1.0,381312811.6870515
35900,4.878097120093496,0.20183883499605956,1.0,1.0,382426531.3273536
36000,4.878101037558009,0.20183955660384448,1.0,1.0,383540727.0857638
36100,4.878104953857243,0.20184028472835971,1.0,1.0,384655400.986777
36200,4.878108868990962,0.20184101940090216,1.0,1.0,385770555.0612936
36300,4.878112782958925,0.20184176065285184,1.0,1.0,386886191.34663916
36400,4.878116695760891,0.20184250851568067,1.0,1.0,388002311.8865843
36500,4.878120607396615,0.20184326302095723,1.0,1.0,389118918.73136425
36600,4.87812451786585,0.20184402420032546,1.0,1.0,390236013.93769896
36700,4.878128427168349,0.20184479208552936,1.0,1.0,391353599.5688124
36800,4.878132335303858,0.2018455667084092,1.0,1.0,392471677.6944525
36900,4.878136242272125,0.20184634810088098,1.0,1.0,393590250.3909111
37000,4.878140148072892,0.20184713629495193,1.0,1.0,394709319.74104327
37100,4.878144052705902,0.20184793132273476,1.0,1.0,395828887.83428735
37200,4.878147956170893,0.20184873321641972,1.0,1.0,396948956.7666846
37300,4.878151858467602,0.20184954200828573,1.0,1.0,398069528.6408989
37400,4.878155759595764,0.2018503577307151,1.0,1.0,399190605.56623656
37500,4.878159659555109,0.2018511804161674,1.0,1.0,400312189.6586661
37600,4.878163558345369,0.20185201009720244,1.0,1.0,401434283.04083765
37700,4.878167455966269,0.2018528468064662,1.0,1.0,402556887.8421031
37800,4.878171352417534,0.20185369057669383,1.0,1.0,403680006.1985357
37900,4.878175247698887,0.20185454144072051,1.0,1.0,404803640.2529494
38000,4.8781791418100475,0.20185539943146535,1.0,1.0,405927792.15491927
38100,4.878183034750733,0.20185626458193842,1.0,1.0,407052464.0608006
38200,4.878186926520658,0.20185713692524718,1.0,1.0,408177658.1337489
38300,4.878190817119535,0.201858016494582,1.0,1.0,409303376.5437395
