Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
206200,4.87736390433983,0.21792336093178336,1.0,1.0,1887262192.4219947
206300,4.877371737941454,0.2179176633447342,1.0,1.0,1888237486.8388848
206400,4.877379560547805,0.21791196801275162,1.0,1.0,1889212877.75731
206500,4.877387372151199,0.21790627493504702,1.0,1.0,1890188365.301761
206600,4.877395172743955,0.21790058411083224,1.0,1.0,1891163949.5969594
206700,4.877402962318392,0.21789489553931962,1.0,1.0,1892139630.7678585
206800,4.877410740866832,0.21788920921972266,1.0,1.0,1893115408.9396424
206900,4.877418508381599,0.21788352515125503,1.0,1.0,1894091284.2377276
207000,4.877426264855017,0.21787784333313137,1.0,1.0,1895067256.7877626
207100,4.877434010279415,0.21787216376456708,1.0,1.0,1896043326.7156289
207200,4.877441744647121,0.21786648644477793,1.0,1.0,1897019494.147441
207300,4.877449467950468,0.21786081137298066,1.0,1.0,1897995759.2095466
207400,4.877457180181789,0.21785513854839228,1.0,1.0,1898972122.0285277
207500,4.87746488133342,0.2178494679702311,1.0,1.0,1899948582.731201
207600,4.8774725713977,0.2178437996377155,1.0,1.0,1900925141.4446168
207700,4.877480250366968,0.21783813355006487,1.0,1.0,1901901798.2960615
207800,4.8774879182335695,0.2178324697064991,1.0,1.0,1902878553.4130566
207900,4.877495574989848,0.21782680810623894,1.0,1.0,1903855406.9233596
208000,4.877503220628153,0.2178211487485054,1.0,1.0,1904832358.9549644
208100,4.877510855140835,0.21781549163252067,1.0,1.0,1905809409.6361015
208200,4.877518478520247,0.21780983675750737,1.0,1.0,1906786559.0952387
208300,4.877526090758745,0.2178041841226886,1.0,1.0,1907763807.4610815
208400,4.877533691848689,0.2177985337272885,1.0,1.0,1908741154.862573
208500,4.877541281782441,0.21779288557053178,1.0,1.0,1909718601.4288948
208600,4.877548860552365,0.21778723965164373,1.0,1.0,1910696147.2894673
208700,4.87755642815083,0.21778159596985042,1.0,1.0,1911673792.5739503
208800,4.877563984570206,0.21777595452437828,1.0,1.0,1912651537.412243
208900,4.877571529802869,0.21777031531445504,1.0,1.0,1913629381.9344842
209000,4.877579063841194,0.2177646783393082,1.0,1.0,1914607326.271054
209100,4.877586586677565,0.21775904359816686,1.0,1.0,1915585370.552573
209200,4.877594098304364,0.2177534110902603,1.0,1.0,1916563514.9099026
209300,4.877601598713979,0.21774778081481852,1.0,1.0,1917541759.4741464
209400,4.8776090878988025,0.21774215277107214,1.0,1.0,1918520104.37665
209500,4.877616565851228,0.2177365269582526,1.0,1.0,1919498549.7490017
209600,4.877624032563655,0.21773090337559192,1.0,1.0,1920477095.723032
209700,4.877631488028485,0.21772528202232302,1.0,1.0,1921455742.4308155
209800,4.877638932238125,0.21771966289767908,1.0,1.0,1922434490.0046701
209900,4.877646365184984,0.21771404600089417,1.0,1.0,1923413338.5771582
210000,4.877653786861477,0.21770843133120302,1.0,1.0,1924392288.2810867
210100,4.8776611972600215,0.21770281888784102,1.0,1.0,1925371339.2495074
210200,4.87766859637304,0.21769720867004413,1.0,1.0,1926350491.615718
210300,4.877675984192958,0.21769160067704943,1.0,1.0,1927329745.513261
210400,4.877683360712207,0.2176859949080941,1.0,1.0,1928309101.0759265
210500,4.877690725923222,0.2176803913624163,1.0,1.0,1929288558.4377506
210600,4.877698079818443,0.21767479003925463,1.0,1.0,1930268117.7330165
210700,4.877705422390313,0.21766919093784887,1.0,1.0,1931247779.0962553
210800,4.877712753631281,0.21766359405743882,1.0,1.0,1932227542.662246
210900,4.8777200735337995,0.2176579993972652,1.0,1.0,1933207408.566016
211000,4.8777273820903275,0.21765240695656984,1.0,1.0,1934187376.9428415
211100,4.877734679293328,0.2176468167345944,1.0,1.0,1935167447.9282482
211200,4.877741965135267,0.21764122873058195,1.0,1.0,1936147621.658011
211300,4.877749239608619,0.21763564294377605,1.0,1.0,1937127898.2681556
211400,4.877756502705862,0.21763005937342042,1.0,1.0,1938108277.8949578
211500,4.877763754419477,0.21762447801876025,1.0,1.0,1939088760.6749446
211600,4.877770994741954,0.21761889887904098,1.0,1.0,1940069346.7448947
211700,4.877778223665786,0.21761332195350871,1.0,1.0,1941050036.2418382
211800,4.877785441183471,0.21760774724141016,1.0,1.0,1942030829.303058
211900,4.8777926472875155,0.21760217474199298,1.0,1.0,1943011726.0660892
212000,4.877799841970428,0.21759660445450507,1.0,1.0,1943992726.6687205
212100,4.877807025224724,0.21759103637819546,1.0,1.0,1944973831.248994
212200,4.877814197042926,0.21758547051231378,1.0,1.0,1945955039.9452064
212300,4.87782135741756,0.21757990685610984,1.0,1.0,1946936352.895908
212400,4.87782850634116,0.21757434540883472,1.0,1.0,1947917770.239905
212500,4.877835643806265,0.21756878616974,1.0,1.0,1948899292.1162586
212600,4.8778427698054205,0.21756322913807782,1.0,1.0,1949880918.6642854
212700,4.877849884331177,0.21755767431310102,1.0,1.0,1950862650.0235589
212800,4.877856987376092,0.21755212169406304,1.0,1.0,1951844486.333909
212900,4.877864078932731,0.21754657128021818,1.0,1.0,1952826427.7354228
213000,4.877871158993664,0.21754102307082124,1.0,1.0,1953808474.3684452
213100,4.877878227551467,0.21753547706512805,1.0,1.0,1954790626.3735788
213200,4.877885284598725,0.2175299332623947,1.0,1.0,1955772883.8916852
213300,4.877892330128028,0.21752439166187776,1.0,1.0,1956755247.0638845
213400,4.877899364131974,0.2175188522628352,1.0,1.0,1957737716.0315564
213500,4.877906386603165,0.21751331506452518,1.0,1.0,1958720290.93634
213600,4.877913397534214,0.21750778006620666,1.0,1.0,1959702971.9201357
213700,4.877920396917738,0.21750224726713913,1.0,1.0,1960685759.1251037
213800,4.877927384746364,0.21749671666658274,1.0,1.0,1961668652.6936657
213900,4.8779343610127235,0.2174911882637984,1.0,1.0,1962651652.7685053
214000,4.877941325709457,0.217485662058048,1.0,1.0,1963634759.492568
214100,4.877948278829211,0.21748013804859362,1.0,1.0,1964617973.0090618
214200,4.877955220364642,0.2174746162346981,1.0,1.0,1965601293.4614577
214300,4.877962150308413,0.21746909661562527,1.0,1.0,1966584720.9934902
214400,4.877969068653194,0.21746357919063933,1.0,1.0,1967568255.749158
214500,4.877975975391663,0.21745806395900524,1.0,1.0,1968551897.8727236
214600,4.877982870516507,0.21745255091998858,1.0,1.0,1969535647.5087152
214700,4.877989754020421,0.21744704007285584,1.0,1.0,1970519504.8019254
214800,4.877996625896107,0.2174415314168737,1.0,1.0,1971503469.8974133
214900,4.878003486136276,0.21743602495131,1.0,1.0,1972487542.9405036
215000,4.878010334733648,0.217430520675433,1.0,1.0,1973471724.0767882
215100,4.878017171680949,0.21742501858851188,1.0,1.0,1974456013.4521258
215200,4.878023996970918,0.21741951868981593,1.0,1.0,1975440411.212643
215300,4.878030810596298,0.21741402097861584,1.0,1.0,1976424917.504734
215400,4.878037612549845,0.2174085254541824,1.0,1.0,1977409532.4750624
215500,4.87804440282432,0.2174030321157874,1.0,1.0,1978394256.2705598
215600,4.878051181412495,0.21739754096270344,1.0,1.0,1979379089.038428
215700,4.878057948307151,0.21739205199420322,1.0,1.0,1980364030.9261384
215800,4.878064703501079,0.21738656520956032,1.0,1.0,1981349082.081433
215900,4.878071446987078,0.2173810806080492,1.0,1.0,1982334242.6523244
216000,4.878078178757956,0.217375598188945,1.0,1.0,1983319512.787097
216100,4.8780848988065335,0.21737011795152358,1.0,1.0,1984304892.6343064
216200,4.878091607125636,0.21736463989506125,1.0,1.0,1985290382.3427813
216300,4.878098303708104,0.21735916401883487,1.0,1.0,1986275982.0616224
216400,4.878104988546783,0.21735369032212223,1.0,1.0,1987261691.940204
216500,4.878111661634532,0.2173482188042017,1.0,1.0,1988247512.128174
216600,4.878118322964218,0.21734274946435259,1.0,1.0,1989233442.775455
216700,4.8781249725287195,0.21733728230185453,1.0,1.0,1990219484.0322433
216800,4.878131610320925,0.21733181731598802,1.0,1.0,1991205636.049011
216900,4.878138236333734,0.21732635450603385,1.0,1.0,1992191898.9765058
217000,4.878144850560054,0.2173208938712741,1.0,1.0,1993178272.9657514
217100,4.878151452992807,0.2173154354109911,1.0,1.0,1994164758.1680481
217200,4.878158043624922,0.21730997912446806,1.0,1.0,1995151354.7349732
217300,4.878164622449344,0.21730452501098874,1.0,1.0,1996138062.8183815
217400,4.878171189459023,0.21729907306983742,1.0,1.0,1997124882.570406
217500,4.878177744646924,0.21729362330029925,1.0,1.0,1998111814.143458
217600,4.878184288006022,0.2172881757016603,1.0,1.0,1999098857.6902277
217700,4.878190819529303,0.2172827302732068,1.0,1.0,2000086013.3636854
217800,4.878197339209767,0.21727728701422616,1.0,1.0,2001073281.3170805
217900,4.878203847040423,0.217271845924006,1.0,1.0,2002060661.7039435
218000,4.878210343014292,0.21726640700183494,1.0,1.0,2003048154.6780856
218100,4.878216827124408,0.21726097024700197,1.0,1.0,2004035760.3935993
218200,4.878223299363817,0.21725553565879707,1.0,1.0,2005023479.0048592
218300,4.878229759725575,0.21725010323651064,1.0,1.0,2006011310.6665223
218400,4.878236208202754,0.21724467297943423,1.0,1.0,2006999255.5335283
218500,4.878242644788435,0.21723924488685922,1.0,1.0,2007987313.7611005
218600,4.878249069475714,0.21723381895807836,1.0,1.0,2008975485.504746
218700,4.878255482257698,0.2172283951923851,1.0,1.0,2009963770.920256
218800,4.878261883127507,0.2172229735890729,1.0,1.0,2010952170.163707
218900,4.878268272078275,0.21721755414743654,1.0,1.0,2011940683.3914607
219000,4.8782746491031475,0.21721213686677132,1.0,1.0,2012929310.7601645
219100,4.878281014195284,0.21720672174637298,1.0,1.0,2013918052.4267523
219200,4.878287367347859,0.21720130878553803,1.0,1.0,2014906908.5484447
219300,4.8782937085540565,0.217195897983564,1.0,1.0,2015895879.28275
219400,4.878300037807078,0.21719048933974872,1.0,1.0,2016884964.787464
219500,4.878306355100136,0.21718508285339072,1.0,1.0,2017874165.2206707
219600,4.878312660426459,0.21717967852378928,1.0,1.0,2018863480.7407434
219700,4.878318953779287,0.21717427635024444,1.0,1.0,2019852911.5063446
219800,4.878325235151877,0.21716887633205675,1.0,1.0,2020842457.6764264
219900,4.878331504537498,0.2171634784685274,1.0,1.0,2021832119.4102316
220000,4.878337761929435,0.21715808275895856,1.0,1.0,2022821896.8672936
220100,4.878344007320987,0.21715268920265263,1.0,1.0,2023811790.2074373
220200,4.878350240705466,0.2171472977989132,1.0,1.0,2024801799.5907793
220300,4.878356462076202,0.21714190854704413,1.0,1.0,2025791925.177729
220400,4.8783626714265385,0.2171365214463501,1.0,1.0,2026782167.128988
220500,4.878368868749833,0.21713113649613658,1.0,1.0,2027772525.605552
220600,4.87837505403946,0.2171257536957093,1.0,1.0,2028763000.7687101
220700,4.878381227288809,0.21712037304437493,1.0,1.0,2029753592.780046
220800,4.8783873884912845,0.2171149945414412,1.0,1.0,2030744301.8014383
220900,4.878393537640307,0.2171096181862159,1.0,1.0,2031735127.9950612
221000,4.878399674729314,0.2171042439780079,1.0,1.0,2032726071.5233846
221100,4.878405799751757,0.2170988719161263,1.0,1.0,2033717132.549175
221200,4.878411912701106,0.21709350199988128,1.0,1.0,2034708311.2354958
221300,4.878418013570844,0.21708813422858372,1.0,1.0,2035699607.745708
221400,4.878424102354474,0.21708276860154493,1.0,1.0,2036691022.2434707
221500,4.878430179045514,0.21707740511807685,1.0,1.0,2037682554.8927412
221600,4.878436243637499,0.21707204377749245,1.0,1.0,2038674205.8577762
221700,4.878442296123982,0.21706668457910513,1.0,1.0,2039665975.3031316
221800,4.878448336498531,0.21706132752222906,1.0,1.0,2040657863.3936636
221900,4.878454364754733,0.21705597260617884,1.0,1.0,2041649870.2945292
222000,4.8784603808861915,0.21705061983027002,1.0,1.0,2042641996.1711862
222100,4.878466384886528,0.2170452691938188,1.0,1.0,2043634241.1893942
222200,4.878472376749382,0.21703992069614195,1.0,1.0,2044626605.515215
222300,4.8784783564684115,0.21703457433655693,1.0,1.0,2045619089.315013
222400,4.878484324037291,0.21702923011438174,1.0,1.0,2046611692.755456
222500,4.878490279449713,0.21702388802893555,1.0,1.0,2047604416.0035152
222600,4.8784962226993915,0.21701854807953744,1.0,1.0,2048597259.2264667
222700,4.878502153780056,0.21701321026550816,1.0,1.0,2049590222.5918908
222800,4.878508072685457,0.21700787458616813,1.0,1.0,2050583306.2676735
222900,4.8785139794093615,0.2170025410408389,1.0,1.0,2051576510.4220064
223000,4.8785198739455575,0.216997209628843,1.0,1.0,2052569835.2233877
223100,4.878525756287852,0.21699188034950298,1.0,1.0,2053563280.8406227
223200,4.878531626430071,0.2169865532021427,1.0,1.0,2054556847.4428236
223300,4.878537484366061,0.2169812281860861,1.0,1.0,2055550535.1994112
223400,4.878543330089687,0.2169759053006582,1.0,1.0,2056544344.2801144
223500,4.878549163594834,0.2169705845451847,1.0,1.0,2057538274.8549714
223600,4.87855498487541,0.21696526591899173,1.0,1.0,2058532327.09433
223700,4.87856079392534,0.2169599494214064,1.0,1.0,2059526501.1688483
223800,4.87856659073857,0.21695463505175613,1.0,1.0,2060520797.2494943
223900,4.878572375309069,0.2169493228093694,1.0,1.0,2061515215.5075483
224000,4.878578147630825,0.21694401269357502,1.0,1.0,2062509756.1146016
224100,4.8785839076978466,0.21693870470370263,1.0,1.0,2063504419.242558
224200,4.8785896555041655,0.21693339883908253,1.0,1.0,2064499205.0636344
224300,4.8785953910438336,0.2169280950990458,1.0,1.0,2065494113.7503607
224400,4.878601114310924,0.2169227934829241,1.0,1.0,2066489145.475581
224500,4.878606825299534,0.21691749399004995,1.0,1.0,2067484300.4124534
224600,4.87861252400378,0.21691219661975628,1.0,1.0,2068479578.7344518
224700,4.878618210417803,0.21690690137137678,1.0,1.0,2069474980.615365
224800,4.878623884535764,0.21690160824424562,1.0,1.0,2070470506.2292984
224900,4.878629546351849,0.2168963172376981,1.0,1.0,2071466155.7506735
225000,4.878635195860267,0.21689102835106983,1.0,1.0,2072461929.3542295
225100,4.878640833055247,0.21688574158369744,1.0,1.0,2073457827.215023
225200,4.878646457931043,0.2168804569349179,1.0,1.0,2074453849.5084293
225300,4.878652070481934,0.21687517440406895,1.0,1.0,2075449996.410142
225400,4.87865767070222,0.21686989399048898,1.0,1.0,2076446268.0961745
225500,4.878663258586226,0.21686461569351714,1.0,1.0,2077442664.7428603
225600,4.878668834128301,0.21685933951249334,1.0,1.0,2078439186.526853
225700,4.8786743973228175,0.2168540654467577,1.0,1.0,2079435833.6251278
225800,4.878679948164174,0.21684879349565184,1.0,1.0,2080432606.2149808
225900,4.878685486646792,0.2168435236585175,1.0,1.0,2081429504.4740307
226000,4.8786910127651195,0.21683825593469697,1.0,1.0,2082426528.5802193
226100,4.878696526513628,0.2168329903235336,1.0,1.0,2083423678.711811
226200,4.878702027886815,0.21682772682437115,1.0,1.0,2084420955.0473945
226300,4.878707516879204,0.21682246543655423,1.0,1.0,2085418357.7658827
226400,4.878712993485342,0.21681720615942807,1.0,1.0,2086415887.0465138
226500,4.878718457699805,0.21681194899233838,1.0,1.0,2087413543.0688512
226600,4.878723909517193,0.21680669393463195,1.0,1.0,2088411326.0127847
226700,4.878729348932134,0.21680144098565618,1.0,1.0,2089409236.0585306
226800,4.8787347759392805,0.21679619014475876,1.0,1.0,2090407273.3866322
226900,4.878740190533313,0.21679094141128827,1.0,1.0,2091405438.177961
227000,4.87874559270894,0.21678569478459414,1.0,1.0,2092403730.613717
227100,4.878750982460896,0.21678045026402631,1.0,1.0,2093402150.8754287
227200,4.878756359783942,0.2167752078489354,1.0,1.0,2094400699.1449542
227300,4.87876172467287,0.21676996753867264,1.0,1.0,2095399375.6044817
227400,4.878767077122497,0.21676472933259006,1.0,1.0,2096398180.43653
227500,4.878772417127668,0.2167594932300406,1.0,1.0,2097397113.8239498
227600,4.878777744683259,0.21675425923037736,1.0,1.0,2098396175.9499223
227700,4.8787830597841735,0.2167490273329543,1.0,1.0,2099395366.9979622
227800,4.878788362425342,0.2167437975371264,1.0,1.0,2100394687.1519167
227900,4.878793652601727,0.2167385698422489,1.0,1.0,2101394136.5959663
228000,4.878798930308319,0.21673334424767787,1.0,1.0,2102393715.514626
228100,4.878804195540138,0.2167281207527701,1.0,1.0,2103393424.0927453
228200,4.878809448292234,0.21672289935688308,1.0,1.0,2104393262.5155087
228300,4.878814688559688,0.21671768005937503,1.0,1.0,2105393230.968437
228400,4.878819916337609,0.21671246285960458,1.0,1.0,2106393329.637387
228500,4.878825131621141,0.21670724775693118,1.0,1.0,2107393558.7085526
228600,4.878830334405453,0.21670203475071503,1.0,1.0,2108393918.3684654
228700,4.87883552468575,0.21669682384031683,1.0,1.0,2109394408.8039951
228800,4.878840702457267,0.21669161502509823,1.0,1.0,2110395030.20235
228900,4.878845867715269,0.21668640830442154,1.0,1.0,2111395782.7510777
229000,4.878851020455055,0.21668120367764945,1.0,1.0,2112396666.6380658
229100,4.878856160671954,0.21667600114414565,1.0,1.0,2113397682.0515428
229200,4.87886128836133,0.21667080070327427,1.0,1.0,2114398829.1800773
229300,4.878866403518578,0.21666560235440008,1.0,1.0,2115400108.2125804
229400,4.8788715061391255,0.216660406096889,1.0,1.0,2116401519.3383052
229500,4.878876596218435,0.2166552119301071,1.0,1.0,2117403062.7468474
229600,4.878881673752001,0.21665001985342128,1.0,1.0,2118404738.6281464
229700,4.878886738735352,0.2166448298661992,1.0,1.0,2119406547.1724856
229800,4.87889179116405,0.21663964196780935,1.0,1.0,2120408488.570493
229900,4.878896831033694,0.21663445615762061,1.0,1.0,2121410563.0131419
230000,4.878901858339915,0.2166292724350028,1.0,1.0,2122412770.691751
230100,4.878906873078378,0.21662409079932615,1.0,1.0,2123415111.797986
230200,4.878911875244786,0.21661891124996152,1.0,1.0,2124417586.523859
230300,4.878916864834877,0.21661373378628085,1.0,1.0,2125420195.0617301
230400,4.878921841844422,0.21660855840765667,1.0,1.0,2126422937.6043077
230500,4.87892680626923,0.2166033851134618,1.0,1.0,2127425814.3446484
230600,4.8789317581051455,0.21659821390307005,1.0,1.0,2128428825.4761586
230700,4.878936697348051,0.21659304477585606,1.0,1.0,2129431971.1925948
230800,4.878941623993865,0.2165878777311946,1.0,1.0,2130435251.6880639
230900,4.878946538038543,0.21658271276846178,1.0,1.0,2131438667.157024
231000,4.878951439478077,0.21657754988703415,1.0,1.0,2132442217.7942848
231100,4.878956328308499,0.2165723890862887,1.0,1.0,2133445903.795009
231200,4.878961204525878,0.21656723036560308,1.0,1.0,2134449725.3547115
231300,4.878966068126322,0.21656207372435624,1.0,1.0,2135453682.6692617
231400,4.878970919105974,0.21655691916192718,1.0,1.0,2136457775.9348826
231500,4.878975757461022,0.21655176667769585,1.0,1.0,2137462005.3481522
231600,4.87898058318769,0.2165466162710427,1.0,1.0,2138466371.106004
231700,4.878985396282239,0.2165414679413493,1.0,1.0,2139470873.4057274
231800,4.8789901967409754,0.2165363216879973,1.0,1.0,2140475512.4449687
231900,4.878994984560242,0.21653117751036952,1.0,1.0,2141480288.4217312
232000,4.878999759736423,0.21652603540784943,1.0,1.0,2142485201.5343764
232100,4.879004522265945,0.21652089537982067,1.0,1.0,2143490251.981624
232200,4.879009272145274,0.21651575742566817,1.0,1.0,2144495439.962553
232300,4.879014009370919,0.21651062154477724,1.0,1.0,2145500765.6766021
232400,4.879018733939429,0.2165054877365337,1.0,1.0,2146506229.3235703
232500,4.879023445847396,0.21650035600032438,1.0,1.0,2147511831.1036177
232600,4.879028145091454,0.21649522633553708,1.0,1.0,2148517571.2172656
232700,4.879032831668283,0.21649009874155922,1.0,1.0,2149523449.865398
232800,4.879037505574602,0.21648497321778,1.0,1.0,2150529467.2492614
232900,4.879042166807176,0.2164798497635889,1.0,1.0,2151535623.570466
233000,4.879046815362813,0.21647472837837617,1.0,1.0,2152541919.0309863
233100,4.8790514512383645,0.21646960906153226,1.0,1.0,2153548353.833161
233200,4.8790560744307285,0.2164644918124488,1.0,1.0,2154554928.1796937
233300,4.879060684936847,0.21645937663051804,1.0,1.0,2155561642.273655
233400,4.879065282753706,0.216454263515133,1.0,1.0,2156568496.3184814
233500,4.87906986787834,0.2164491524656871,1.0,1.0,2157575490.5179768
233600,4.879074440307827,0.21644404348157456,1.0,1.0,2158582625.0763125
233700,4.879079000039292,0.2164389365621905,1.0,1.0,2159589900.1980295
233800,4.879083547069907,0.21643383170693042,1.0,1.0,2160597316.0880365
233900,4.879088081396891,0.21642872891519066,1.0,1.0,2161604872.9516125
234000,4.879092603017511,0.21642362818636818,1.0,1.0,2162612570.9944067
234100,4.87909711192908,0.21641852951986054,1.0,1.0,2163620410.4224396
234200,4.879101608128961,0.21641343291506634,1.0,1.0,2164628391.442103
234300,4.879106091614565,0.21640833837138454,1.0,1.0,2165636514.260161
234400,4.879110562383352,0.21640324588821494,1.0,1.0,2166644779.0837502
234500,4.879115020432831,0.21639815546495766,1.0,1.0,2167653186.120382
234600,4.879119465760562,0.21639306710101397,1.0,1.0,2168661735.5779405
234700,4.879123898364153,0.21638798079578567,1.0,1.0,2169670427.6646857
234800,4.879128318241264,0.21638289654867512,1.0,1.0,2170679262.589252
234900,4.8791327253896055,0.21637781435908585,1.0,1.0,2171688240.560651
235000,4.8791371198069395,0.21637273422642148,1.0,1.0,2172697361.78827
235100,4.8791415014910795,0.2163676561500865,1.0,1.0,2173706626.481874
235200,4.879145870439891,0.2163625801294861,1.0,1.0,2174716034.8516064
235300,4.8791502266512925,0.21635750616402605,1.0,1.0,2175725587.107989
235400,4.879154570123254,0.21635243425311312,1.0,1.0,2176735283.4619226
235500,4.879158900853801,0.21634736439615454,1.0,1.0,2177745124.1246886
235600,4.87916321884101,0.21634229659255838,1.0,1.0,2178755109.307948
235700,4.879167524083015,0.21633723084173317,1.0,1.0,2179765239.2237444
235800,4.879171816578002,0.21633216714308828,1.0,1.0,2180775514.0845017
235900,4.879176096324213,0.21632710549603373,1.0,1.0,2181785934.1030273
236000,4.879180363319945,0.21632204589998016,1.0,1.0,2182796499.492512
236100,4.879184617563551,0.21631698835433896,1.0,1.0,2183807210.46653
236200,4.879188859053441,0.21631193285852224,1.0,1.0,2184818067.2390394
236300,4.879193087788081,0.2163068794119429,1.0,1.0,2185829070.024385
236400,4.879197303765993,0.21630182801401432,1.0,1.0,2186840219.037296
236500,4.87920150698576,0.2162967786641506,1.0,1.0,2187851514.492888
236600,4.879205697446019,0.21629173136176663,1.0,1.0,2188862956.606665
236700,4.8792098751454684,0.21628668610627785,1.0,1.0,2189874545.594518
236800,4.879214040082864,0.21628164289710056,1.0,1.0,2190886281.6727266
236900,4.879218192257023,0.21627660173365157,1.0,1.0,2191898165.0579586
237000,4.879222331666819,0.21627156261534852,1.0,1.0,2192910195.9672728
237100,4.879226458311189,0.21626652554160963,1.0,1.0,2193922374.618118
237200,4.8792305721891305,0.21626149051185387,1.0,1.0,2194934701.2283335
237300,4.879234673299701,0.21625645752550055,1.0,1.0,2195947176.016151
237400,4.87923876164202,0.21625142658197066,1.0,1.0,2196959799.2001944
237500,4.87924283721527,0.2162463976806848,1.0,1.0,2197972570.9994807
237600,4.879246900018696,0.21624137082106493,1.0,1.0,2198985491.6334205
237700,4.879250950051606,0.21623634600253328,1.0,1.0,2199998561.321819
237800,4.879254987313371,0.216231323224513,1.0,1.0,2201011780.284876
237900,4.879259011803427,0.21622630248642782,1.0,1.0,2202025148.7431874
238000,4.879263023521275,0.21622128378770225,1.0,1.0,2203038666.917746
238100,4.87926702246648,0.21621626712776143,1.0,1.0,2204052335.029941
238200,4.879271008638674,0.216211252506031,1.0,1.0,2205066153.3015594
238300,4.879274982037554,0.2162062399219378,1.0,1.0,2206080121.9547863
238400,4.879278942662885,0.21620122937490902,1.0,1.0,2207094241.212207
238500,4.879282890514498,0.21619622086437254,1.0,1.0,2208108511.296805
238600,4.879286825592292,0.21619121438975686,1.0,1.0,2209122932.431966
238700,4.879290747896235,0.21618620995049137,1.0,1.0,2210137504.8414755
238800,4.879294657426362,0.21618120754600598,1.0,1.0,2211152228.7495213
238900,4.87929855418278,0.2161762071757314,1.0,1.0,2212167104.3806934
239000,4.879302438165664,0.21617120883909913,1.0,1.0,2213182131.9599857
239100,4.879306309375258,0.21616621253554102,1.0,1.0,2214197311.7127953
239200,4.879310167811881,0.21616121826448997,1.0,1.0,2215212643.8649235
239300,4.87931401347592,0.21615622602537937,1.0,1.0,2216228128.6425776
239400,4.879317846367835,0.21615123581764317,1.0,1.0,2217243766.2723703
239500,4.879321666488159,0.21614624764071658,1.0,1.0,2218259556.981321
239600,4.879325473837498,0.21614126149403484,1.0,1.0,2219275500.996856
239700,4.879329268416531,0.21613627737703414,1.0,1.0,2220291598.5468106
239800,4.879333050226012,0.21613129528915137,1.0,1.0,2221307849.8594275
239900,4.879336819266769,0.21612631522982434,1.0,1.0,2222324255.1633596
240000,4.879340575539708,0.21612133719849105,1.0,1.0,2223340814.6876693
240100,4.879344319045808,0.21611636119459063,1.0,1.0,2224357528.6618295
240200,4.879348049786126,0.21611138721756265,1.0,1.0,2225374397.315725
240300,4.879351767761794,0.21610641526684743,1.0,1.0,2226391420.8796525
240400,4.8793554729740265,0.21610144534188608,1.0,1.0,2227408599.5843215
240500,4.879359165424112,0.21609647744212024,1.0,1.0,2228425933.6608553
240600,4.87936284511342,0.21609151156699252,1.0,1.0,2229443423.3407903
240700,4.879366512043398,0.21608654771594596,1.0,1.0,2230461068.856079
240800,4.879370166215576,0.21608158588842444,1.0,1.0,2231478870.439089
240900,4.879373807631564,0.2160766260838723,1.0,1.0,2232496828.322603
241000,4.879377436293051,0.21607166830173474,1.0,1.0,2233514942.7398233
241100,4.879381052201812,0.21606671254145787,1.0,1.0,2234533213.9243674
241200,4.8793846553597024,0.21606175880248799,1.0,1.0,2235551642.110272
241300,4.879388245768662,0.21605680708427263,1.0,1.0,2236570227.531993
241400,4.879391823430713,0.21605185738625965,1.0,1.0,2237588970.4244056
241500,4.879395388347964,0.21604690970789767,1.0,1.0,2238607871.022806
241600,4.879398940522608,0.21604196404863601,1.0,1.0,2239626929.562912
241700,4.879402479956924,0.21603702040792502,1.0,1.0,2240646146.280862
241800,4.879406006653277,0.21603207878521505,1.0,1.0,2241665521.4132175
241900,4.879409520614122,0.2160271391799578,1.0,1.0,2242685055.1969643
242000,4.879413021841999,0.21602220159160512,1.0,1.0,2243704747.86951
242100,4.879416510339537,0.2160172660196101,1.0,1.0,2244724599.6686897
242200,4.879419986109455,0.21601233246342627,1.0,1.0,2245744610.8327613
242300,4.879423449154563,0.21600740092250753,1.0,1.0,2246764781.6004105
242400,4.879426899477761,0.2160024713963091,1.0,1.0,2247785112.2107487
242500,4.879430337082039,0.21599754388428655,1.0,1.0,2248805602.903316
242600,4.87943376197048,0.21599261838589595,1.0,1.0,2249826253.9180803
242700,4.879437174146262,0.2159876949005947,1.0,1.0,2250847065.495438
242800,4.879440573612653,0.21598277342783997,1.0,1.0,2251868037.876216
242900,4.879443960373018,0.21597785396709063,1.0,1.0,2252889171.301671
243000,4.879447334430815,0.21597293651780547,1.0,1.0,2253910466.013491
243100,4.8794506957896004,0.21596802107944432,1.0,1.0,2254931922.253796
243200,4.879454044453024,0.2159631076514676,1.0,1.0,2255953540.2651386
243300,4.879457380424835,0.2159581962333366,1.0,1.0,2256975320.2905045
243400,4.87946070370888,0.2159532868245131,1.0,1.0,2257997262.573313
243500,4.879464014309105,0.21594837942445988,1.0,1.0,2259019367.35742
243600,4.879467312229552,0.21594347403263983,1.0,1.0,2260041634.8871145
243700,4.879470597474369,0.2159385706485169,1.0,1.0,2261064065.407123
243800,4.879473870047801,0.21593366927155605,1.0,1.0,2262086659.1626086
243900,4.879477129954196,0.21592876990122237,1.0,1.0,2263109416.3991723
244000,4.879480377198005,0.21592387253698211,1.0,1.0,2264132337.362853
