Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
900000,0.002347472262954748,12.49999658940758,-9.237055564881302e-14,-1.0236256287043943e-13,1.4473542207732551e-16
950000,0.0024202051598288476,12.49999640997917,-9.214851104388799e-14,-1.0236256287043943e-13,1.4540266916521503e-16
1000000,0.0024894384090439394,12.499996230561202,-9.192646643896296e-14,-1.021405182655144e-13,1.4605885355090345e-16
1050000,0.0025553407286272992,12.499996051153973,-9.14823772291129e-14,-1.021405182655144e-13,1.4670443717965997e-16
1100000,0.002618072694346403,12.499995871757768,-9.126033262418787e-14,-1.0236256287043943e-13,1.4733985789682415e-16
1150000,0.0026777871357310354,12.499995692372858,-9.103828801926284e-14,-1.0236256287043943e-13,1.4796553082613178e-16
1200000,0.0027346294818260224,12.499995512999499,-9.08162434143378e-14,-1.021405182655144e-13,1.4858184966320156e-16
1250000,0.0027887381300339396,12.499995333637937,-9.059419880941277e-14,-1.021405182655144e-13,1.4918918788977897e-16
1300000,0.0028402448066228076,12.499995154288406,-9.037215420448774e-14,-1.021405182655144e-13,1.4978789991399698e-16
1350000,0.0028892748720832757,12.499994974951127,-9.037215420448774e-14,-1.0236256287043943e-13,1.5037832214276715e-16
1400000,0.0029359476276381515,12.49999479562631,-9.015010959956271e-14,-1.0236256287043943e-13,1.5096077399021793e-16
1450000,0.0029803766362815924,12.49999461631416,-8.992806499463768e-14,-1.021405182655144e-13,1.515355588267893e-16
1500000,0.0030226699627458227,12.499994437014864,-8.970602038971265e-14,-1.021405182655144e-13,1.5210296487356628e-16
1550000,0.0030629304641159906,12.499994257728606,-8.970602038971265e-14,-1.021405182655144e-13,1.526632660452376e-16
1600000,0.0031012560278563875,12.499994078455558,-8.948397578478762e-14,-1.021405182655144e-13,1.5321672274530086e-16
1650000,0.0031377398404935294,12.499993899195886,-8.926193117986259e-14,-1.021405182655144e-13,1.5376358261729807e-16
1700000,0.0031724705714919086,12.499993719949746,-8.926193117986259e-14,-1.021405182655144e-13,1.5430408125490432e-16
1750000,0.0032055326254267465,12.499993540717288,-8.926193117986259e-14,-1.021405182655144e-13,1.5483844287403695e-16
1800000,0.0032370063318008266,12.499993361498653,-8.903988657493755e-14,-1.0236256287043943e-13,1.5536688094983046e-16
1850000,0.003266968159870363,12.499993182293977,-8.881784197001252e-14,-1.021405182655144e-13,1.5588959882111086e-16
1900000,0.0032954908815014242,12.49999300310339,-8.881784197001252e-14,-1.021405182655144e-13,1.5640679026558422e-16
1950000,0.0033226437710615077,12.49999282392701,-8.881784197001252e-14,-1.021405182655144e-13,1.5691864004731602e-16
2000000,0.0033484927476506708,12.499992644764959,-8.859579736508749e-14,-1.021405182655144e-13,1.5742532444011628e-16
2050000,0.0033731005828610246,12.499992465617343,-8.837375276016246e-14,-1.021405182655144e-13,1.579270117284617e-16
2100000,0.0033965269923196813,12.49999228648427,-8.837375276016246e-14,-1.021405182655144e-13,1.5842386268960382e-16
2150000,0.0034188288420824117,12.49999210736584,-8.837375276016246e-14,-1.021405182655144e-13,1.58916031058123e-16
2200000,0.0034400602417174932,12.499991928262146,-8.837375276016246e-14,-1.0236256287043943e-13,1.5940366397735836e-16
2250000,0.003460272686785032,12.499991749173281,-8.815170815523743e-14,-1.021405182655144e-13,1.5988690243936446e-16
2300000,0.0034795152257104988,12.499991570099331,-8.815170815523743e-14,-1.0236256287043943e-13,1.6036588171742802e-16
2350000,0.00349783450901197,12.499991391040377,-8.79296635503124e-14,-1.021405182655144e-13,1.6084073179529483e-16
2400000,0.0035152749781150942,12.499991211996496,-8.79296635503124e-14,-1.021405182655144e-13,1.6131157779640057e-16
2450000,0.0035318788937766586,12.499991032967765,-8.79296635503124e-14,-1.021405182655144e-13,1.6177854041946698e-16
2500000,0.003547686512699044,12.499990853954253,-8.79296635503124e-14,-1.021405182655144e-13,1.6224173638540796e-16
2550000,0.003562736144693403,12.499990674956027,-8.79296635503124e-14,-1.021405182655144e-13,1.6270127890442921e-16
2600000,0.003577064249835493,12.499990495973153,-8.770761894538737e-14,-1.021405182655144e-13,1.6315727817187833e-16
2650000,0.0035907055337312415,12.499990317005688,-8.770761894538737e-14,-1.0236256287043943e-13,1.6360984190542697e-16
2700000,0.0036036930321496873,12.499990138053692,-8.770761894538737e-14,-1.0236256287043943e-13,1.6405907593919318e-16
2750000,0.0036160582056861852,12.499989959117219,-8.748557434046234e-14,-1.021405182655144e-13,1.6450508489526963e-16
2800000,0.0036278309840543943,12.499989780196323,-8.748557434046234e-14,-1.0236256287043943e-13,1.6494797296082786e-16
2850000,0.003639039854477161,12.499989601291052,-8.748557434046234e-14,-1.021405182655144e-13,1.6538784480792588e-16
2900000,0.0036497119488348283,12.499989422401454,-8.748557434046234e-14,-1.0236256287043943e-13,1.658248067081587e-16
2950000,0.003659873083417733,12.49998924352757,-8.748557434046234e-14,-1.021405182655144e-13,1.6625896791593246e-16
3000000,0.0036695478334974837,12.499989064669448,-8.748557434046234e-14,-1.021405182655144e-13,1.6669044242551928e-16
3050000,0.0036787595882354814,12.499988885827126,-8.72635297355373e-14,-1.021405182655144e-13,1.6711935125692742e-16
3100000,0.003687530618155336,12.499988707000641,-8.72635297355373e-14,-1.0236256287043943e-13,1.6754582550343268e-16
3150000,0.0036958821159719132,12.499988528190032,-8.72635297355373e-14,-1.0236256287043943e-13,1.6797001050000802e-16
3200000,0.0037038342644033625,12.499988349395332,-8.72635297355373e-14,-1.021405182655144e-13,1.6839207168365e-16
3250000,0.0037114062662132576,12.499988170616575,-8.72635297355373e-14,-1.021405182655144e-13,1.6881194661284645e-16
3300000,0.0037186164003587467,12.499987991853791,-8.72635297355373e-14,-1.021405182655144e-13,1.6922799495796324e-16
3350000,0.003725482068220898,12.499987813107012,-8.704148513061227e-14,-1.021405182655144e-13,1.696404011820267e-16
3400000,0.0037320198397989453,12.499987634376264,-8.72635297355373e-14,-1.021405182655144e-13,1.7004931815671558e-16
3450000,0.0037382454910386102,12.499987455661575,-8.72635297355373e-14,-1.021405182655144e-13,1.7045487507001017e-16
3500000,0.0037441740165343102,12.49998727696297,-8.704148513061227e-14,-1.021405182655144e-13,1.7085718290603023e-16
3550000,0.003749819709585945,12.499987098280474,-8.72635297355373e-14,-1.021405182655144e-13,1.7125633834643667e-16
3600000,0.0037551961738790333,12.49998691961411,-8.681944052568724e-14,-1.021405182655144e-13,1.7165242661516903e-16
3650000,0.003760316357405052,12.499986740963896,-8.704148513061227e-14,-1.021405182655144e-13,1.720455235969845e-16
3700000,0.003765192576196416,12.499986562329857,-8.704148513061227e-14,-1.021405182655144e-13,1.7243569744514277e-16
3750000,0.003769836566601401,12.49998638371201,-8.704148513061227e-14,-1.021405182655144e-13,1.7282300982240314e-16
3800000,0.0037742594954106464,12.499986205110373,-8.72635297355373e-14,-1.021405182655144e-13,1.7320751687429743e-16
3850000,0.003778471993068822,12.499986026524967,-8.704148513061227e-14,-1.0236256287043943e-13,1.7358927000305894e-16
3900000,0.0037824841695244765,12.499985847955806,-8.681944052568724e-14,-1.021405182655144e-13,1.7396831649141197e-16
3950000,0.0037863056647108057,12.499985669402905,-8.681944052568724e-14,-1.021405182655144e-13,1.7434470001102683e-16
4000000,0.003789945650335753,12.499985490866282,-8.681944052568724e-14,-1.021405182655144e-13,1.747184610423207e-16
4050000,0.0037934128511877326,12.499985312345949,-8.704148513061227e-14,-1.021405182655144e-13,1.750896372241706e-16
4100000,0.003796715574753968,12.49998513384192,-8.704148513061227e-14,-1.021405182655144e-13,1.7545826364834042e-16
4150000,0.0037998617240779867,12.499984955354208,-8.704148513061227e-14,-1.021405182655144e-13,1.7582437310936953e-16
4200000,0.003802858834580268,12.499984776882824,-8.681944052568724e-14,-1.021405182655144e-13,1.7618799631885526e-16
4250000,0.0038057140728620844,12.499984598427782,-8.681944052568724e-14,-1.021405182655144e-13,1.7654916209036845e-16
4300000,0.00380843425754517,12.499984419989088,-8.704148513061227e-14,-1.021405182655144e-13,1.769078975003059e-16
4350000,0.00381102588158427,12.499984241566757,-8.704148513061227e-14,-1.021405182655144e-13,1.772642280287637e-16
4400000,0.003813495122467689,12.499984063160795,-8.681944052568724e-14,-1.021405182655144e-13,1.7761817768375156e-16
4450000,0.0038158478725842404,12.499983884771213,-8.704148513061227e-14,-1.021405182655144e-13,1.7796976911136222e-16
4500000,0.0038180897354696763,12.49998370639802,-8.681944052568724e-14,-1.021405182655144e-13,1.7831902369404546e-16
4550000,0.003820226030506239,12.499983528041222,-8.681944052568724e-14,-1.021405182655144e-13,1.7866596163878074e-16
4600000,0.003822261838955418,12.499983349700829,-8.704148513061227e-14,-1.021405182655144e-13,1.7901060205631903e-16
4650000,0.003824201996750085,12.499983171376845,-8.681944052568724e-14,-1.021405182655144e-13,1.7935296303312806e-16
4700000,0.003826051101944161,12.499982993069281,-8.704148513061227e-14,-1.021405182655144e-13,1.7969306169676524e-16
4750000,0.0038278135240468487,12.49998281477814,-8.681944052568724e-14,-1.021405182655144e-13,1.8003091427548894e-16
4800000,0.0038294934320697734,12.499982636503429,-8.681944052568724e-14,-1.021405182655144e-13,1.803665361528687e-16
4850000,0.0038310947977293775,12.499982458245153,-8.681944052568724e-14,-1.021405182655144e-13,1.8069994191790705e-16
4900000,0.00383262139753307,12.49998228000332,-8.704148513061227e-14,-1.021405182655144e-13,1.8103114541147934e-16
4950000,0.003834076828054145,12.499982101777931,-8.704148513061227e-14,-1.021405182655144e-13,1.8136015976904655e-16
5000000,0.003835464507091828,12.499981923568992,-8.681944052568724e-14,-1.021405182655144e-13,1.816869974604379e-16
5050000,0.003836787703127143,12.499981745376509,-8.681944052568724e-14,-1.021405182655144e-13,1.8201167032672224e-16
5100000,0.0038380495032122376,12.499981567200484,-8.681944052568724e-14,-1.0236256287043943e-13,1.8233418961480125e-16
5150000,0.00383925286046942,12.499981389040922,-8.681944052568724e-14,-1.021405182655144e-13,1.8265456600941977e-16
5200000,0.0038404005821822376,12.499981210897825,-8.659739592076221e-14,-1.021405182655144e-13,1.8297280966344414e-16
5250000,0.003841495351821697,12.499981032771199,-8.659739592076221e-14,-1.021405182655144e-13,1.832889302260284e-16
5300000,0.003842539713139797,12.499980854661045,-8.681944052568724e-14,-1.0191847366058937e-13,1.8360293686945098e-16
5350000,0.0038435360876352604,12.499980676567366,-8.659739592076221e-14,-1.021405182655144e-13,1.8391483831420753e-16
5400000,0.0038444867762716687,12.499980498490165,-8.704148513061227e-14,-1.0236256287043943e-13,1.8422464285269662e-16
5450000,0.0038453939861651993,12.499980320429446,-8.681944052568724e-14,-1.0236256287043943e-13,1.8453235837178454e-16
5500000,0.0038462597974223502,12.499980142385207,-8.681944052568724e-14,-1.021405182655144e-13,1.8483799237434277e-16
5550000,0.003847086211823178,12.499979964357452,-8.659739592076221e-14,-1.021405182655144e-13,1.851415519995924e-16
5600000,0.0038478751130815642,12.499979786346186,-8.681944052568724e-14,-1.021405182655144e-13,1.8544304404272837e-16
5650000,0.0038486283106391483,12.499979608351408,-8.681944052568724e-14,-1.021405182655144e-13,1.8574247497373267e-16
5700000,0.003849347522784915,12.499979430373118,-8.659739592076221e-14,-1.021405182655144e-13,1.8603985095554831e-16
5750000,0.0038500343761287362,12.49997925241132,-8.659739592076221e-14,-1.0191847366058937e-13,1.863351778617843e-16
5800000,0.0038506904332260704,12.499979074466015,-8.659739592076221e-14,-1.021405182655144e-13,1.8662846129398441e-16
5850000,0.0038513171683018177,12.499978896537204,-8.681944052568724e-14,-1.021405182655144e-13,1.8691970659873925e-16
5900000,0.0038519159945328337,12.499978718624886,-8.681944052568724e-14,-1.021405182655144e-13,1.8720891888459615e-16
5950000,0.0038524882464603745,12.499978540729066,-8.659739592076221e-14,-1.021405182655144e-13,1.874961030394074e-16
6000000,0.0038530352150347477,12.49997836284974,-8.681944052568724e-14,-1.021405182655144e-13,1.8778126374763333e-16
6050000,0.003853558116127606,12.499978184986912,-8.681944052568724e-14,-1.0191847366058937e-13,1.8806440550880085e-16
6100000,0.0038540580904626986,12.49997800714058,-8.659739592076221e-14,-1.021405182655144e-13,1.883455326568401e-16
6150000,0.0038545362555736443,12.499977829310748,-8.659739592076221e-14,-1.021405182655144e-13,1.8862464938077927e-16
6200000,0.0038549936551732613,12.499977651497412,-8.681944052568724e-14,-1.0191847366058937e-13,1.8890175974809615e-16
6250000,0.003855431276127824,12.499977473700575,-8.681944052568724e-14,-1.0191847366058937e-13,1.891768677308092e-16
6300000,0.0038558500901536424,12.499977295920237,-8.659739592076221e-14,-1.021405182655144e-13,1.8944997723582538e-16
6350000,0.003856250987038987,12.4999771181564,-8.681944052568724e-14,-1.0236256287043943e-13,1.8972109214173217e-16
6400000,0.0038566348306751565,12.499976940409061,-8.681944052568724e-14,-1.021405182655144e-13,1.8999021634313816e-16
6450000,0.0038570024412657314,12.49997676267822,-8.681944052568724e-14,-1.0191847366058937e-13,1.902573538071203e-16
6500000,0.0038573545973073237,12.499976584963877,-8.659739592076221e-14,-1.021405182655144e-13,1.9052250864631592e-16
6550000,0.0038576920453570205,12.499976407266033,-8.659739592076221e-14,-1.021405182655144e-13,1.907856431947951e-16
6600000,0.003858015493641817,12.499976229584687,-8.681944052568724e-14,-1.021405182655144e-13,1.9104676022382884e-16
6650000,0.0038583256129468696,12.49997605191984,-8.681944052568724e-14,-1.021405182655144e-13,1.9130586463703317e-16
6700000,0.0038586230403742593,12.49997587427149,-8.681944052568724e-14,-1.021405182655144e-13,1.9156296070492994e-16
6750000,0.00385890838479227,12.499975696639638,-8.681944052568724e-14,-1.021405182655144e-13,1.9181805217243062e-16
6800000,0.003859182236769672,12.499975519024282,-8.659739592076221e-14,-1.0191847366058937e-13,1.920711423409353e-16
6850000,0.0038594451341130444,12.499975341425422,-8.659739592076221e-14,-1.021405182655144e-13,1.9232223413224443e-16
6900000,0.003859697611688953,12.499975163843057,-8.681944052568724e-14,-1.021405182655144e-13,1.92571330138549e-16
6950000,0.003859940169891143,12.499974986277188,-8.681944052568724e-14,-1.0191847366058937e-13,1.928184326627347e-16
7000000,0.003860173293884255,12.499974808727812,-8.659739592076221e-14,-1.021405182655144e-13,1.9306354375086994e-16
7050000,0.003860397437019838,12.499974631194931,-8.681944052568724e-14,-1.021405182655144e-13,1.9330666521902761e-16
7100000,0.003860613020282343,12.499974453678542,-8.681944052568724e-14,-1.021405182655144e-13,1.9354779867541595e-16
7150000,0.0038608204604363237,12.499974276178644,-8.659739592076221e-14,-1.0236256287043943e-13,1.9378694553886955e-16
7200000,0.0038610201424765845,12.499974098695239,-8.681944052568724e-14,-1.021405182655144e-13,1.9402410705465597e-16
7250000,0.0038612124499871705,12.499973921228323,-8.681944052568724e-14,-1.021405182655144e-13,1.9425928430782448e-16
7300000,0.003861397725457345,12.499973743777897,-8.659739592076221e-14,-1.021405182655144e-13,1.9449247823496147e-16
7350000,0.003861576315813543,12.499973566343959,-8.681944052568724e-14,-1.021405182655144e-13,1.9472368963413596e-16
7400000,0.0038617485354065038,12.49997338892651,-8.659739592076221e-14,-1.021405182655144e-13,1.9495291917386856e-16
7450000,0.0038619146924828806,12.499973211525546,-8.681944052568724e-14,-1.021405182655144e-13,1.9518016740081592e-16
7500000,0.003862075084020872,12.49997303414107,-8.681944052568724e-14,-1.021405182655144e-13,1.9540543474675592e-16
7550000,0.0038622299814883247,12.499972856773077,-8.681944052568724e-14,-1.021405182655144e-13,1.9562872153498287e-16
7600000,0.003862379650790723,12.499972679421568,-8.681944052568724e-14,-1.0191847366058937e-13,1.9585002798569193e-16
7650000,0.0038625243446224135,12.49997250208654,-8.681944052568724e-14,-1.021405182655144e-13,1.9606935422132197e-16
7700000,0.0038626643061138322,12.499972324767995,-8.659739592076221e-14,-1.021405182655144e-13,1.9628670027110599e-16
7750000,0.003862799742821543,12.499972147465929,-8.659739592076221e-14,-1.021405182655144e-13,1.9650206607561826e-16
7800000,0.003862930890548057,12.499971970180342,-8.659739592076221e-14,-1.0191847366058937e-13,1.9671545149051265e-16
7850000,0.0038630579544981732,12.499971792911234,-8.681944052568724e-14,-1.021405182655144e-13,1.969268562906482e-16
7900000,0.003863181129948795,12.499971615658602,-8.659739592076221e-14,-1.021405182655144e-13,1.9713628017344565e-16
7950000,0.0038633005883946243,12.499971438422445,-8.681944052568724e-14,-1.021405182655144e-13,1.973437227625624e-16
8000000,0.0038634165336980373,12.499971261202763,-8.659739592076221e-14,-1.021405182655144e-13,1.9754918361081747e-16
8050000,0.0038635291213023936,12.499971083999554,-8.659739592076221e-14,-1.021405182655144e-13,1.9775266220378344e-16
8100000,0.003863638514680297,12.499970906812816,-8.681944052568724e-14,-1.021405182655144e-13,1.9795415796273807e-16
8150000,0.003863744859520301,12.49997072964255,-8.681944052568724e-14,-1.021405182655144e-13,1.9815367024776428e-16
8200000,0.0038638483070242407,12.499970552488753,-8.659739592076221e-14,-1.0236256287043943e-13,1.98351198360811e-16
8250000,0.0038639490006635775,12.499970375351424,-8.681944052568724e-14,-1.021405182655144e-13,1.985467415488358e-16
8300000,0.0038640470693966024,12.499970198230562,-8.681944052568724e-14,-1.021405182655144e-13,1.9874029900688626e-16
8350000,0.0038641426382917655,12.499970021126165,-8.659739592076221e-14,-1.021405182655144e-13,1.9893186988129008e-16
8400000,0.0038642358274609575,12.499969844038233,-8.659739592076221e-14,-1.021405182655144e-13,1.9912145327291157e-16
8450000,0.003864326759129291,12.499969666966765,-8.659739592076221e-14,-1.0191847366058937e-13,1.993090482404084e-16
8500000,0.00386441553185663,12.499969489911756,-8.681944052568724e-14,-1.0191847366058937e-13,1.9949465380390295e-16
8550000,0.0038645022535056836,12.499969312873208,-8.659739592076221e-14,-1.021405182655144e-13,1.9967826894839942e-16
8600000,0.0038645870277831218,12.499969135851119,-8.681944052568724e-14,-1.021405182655144e-13,1.998598926276687e-16
8650000,0.0038646699354866563,12.499968958845487,-8.659739592076221e-14,-1.021405182655144e-13,2.0003952376827264e-16
8700000,0.0038647510750199916,12.499968781856312,-8.681944052568724e-14,-1.0191847366058937e-13,2.0021716127353117e-16
8750000,0.0038648305252657437,12.499968604883591,-8.681944052568724e-14,-1.021405182655144e-13,2.0039280402818394e-16
8800000,0.003864908372134098,12.499968427927325,-8.681944052568724e-14,-1.021405182655144e-13,2.005664509029079e-16
8850000,0.003864984694538863,12.499968250987509,-8.681944052568724e-14,-1.021405182655144e-13,2.0073810075923844e-16
8900000,0.0038650595594475947,12.499968074064144,-8.659739592076221e-14,-1.021405182655144e-13,2.0090775245499823e-16
8950000,0.0038651330415059248,12.499967897157228,-8.659739592076221e-14,-1.021405182655144e-13,2.010754048497389e-16
9000000,0.0038652052017446614,12.499967720266762,-8.659739592076221e-14,-1.021405182655144e-13,2.0124105681074373e-16
9050000,0.0038652761103104066,12.49996754339274,-8.659739592076221e-14,-1.0191847366058937e-13,2.0140470721926328e-16
9100000,0.0038653458227580996,12.499967366535163,-8.681944052568724e-14,-1.021405182655144e-13,2.0156635497734081e-16
9150000,0.0038654143943293805,12.49996718969403,-8.681944052568724e-14,-1.021405182655144e-13,2.0172599901495906e-16
9200000,0.003865481882448658,12.49996701286934,-8.681944052568724e-14,-1.0191847366058937e-13,2.018836382976216e-16
9250000,0.003865548338222387,12.49996683606109,-8.681944052568724e-14,-1.021405182655144e-13,2.0203927183448364e-16
9300000,0.0038656138166688605,12.499966659269278,-8.681944052568724e-14,-1.0191847366058937e-13,2.0219289868699684e-16
9350000,0.0038656783562875207,12.499966482493905,-8.681944052568724e-14,-1.021405182655144e-13,2.023445179781151e-16
9400000,0.0038657419991641848,12.499966305734969,-8.681944052568724e-14,-1.021405182655144e-13,2.024941289020353e-16
9450000,0.003865804802453347,12.499966128992467,-8.681944052568724e-14,-1.0191847366058937e-13,2.0264173073442438e-16
9500000,0.003865866803607648,12.499965952266399,-8.659739592076221e-14,-1.021405182655144e-13,2.027873228436313e-16
9550000,0.003865928036468375,12.499965775556761,-8.681944052568724e-14,-1.021405182655144e-13,2.0293090470227178e-16
9600000,0.003865988539926318,12.499965598863556,-8.659739592076221e-14,-1.021405182655144e-13,2.0307247589945562e-16
9650000,0.0038660483370802847,12.49996542218678,-8.681944052568724e-14,-1.021405182655144e-13,2.0321203615403826e-16
9700000,0.003866107475613243,12.49996524552643,-8.681944052568724e-14,-1.021405182655144e-13,2.0334958532815849e-16
9750000,0.003866165983447974,12.499965068882508,-8.659739592076221e-14,-1.021405182655144e-13,2.0348512344206617e-16
9800000,0.003866223888926953,12.49996489225501,-8.681944052568724e-14,-1.0191847366058937e-13,2.0361865068933598e-16
9850000,0.0038662812214005225,12.499964715643934,-8.681944052568724e-14,-1.0191847366058937e-13,2.0375016745308654e-16
9900000,0.0038663380107107816,12.49996453904928,-8.681944052568724e-14,-1.0191847366058937e-13,2.0387967432293851e-16
9950000,0.003866394281252277,12.499964362471047,-8.681944052568724e-14,-1.021405182655144e-13,2.040071721129655e-16
10000000,0.0038664500525282435,12.499964185909233,-8.681944052568724e-14,-1.0191847366058937e-13,2.041326618802589e-16
10050000,0.003866505360579383,12.499964009363836,-8.681944052568724e-14,-1.021405182655144e-13,2.0425614494460695e-16
10100000,0.003866560218273886,12.499963832834855,-8.659739592076221e-14,-1.021405182655144e-13,2.0437762290899836e-16
10150000,0.003866614647258202,12.499963656322288,-8.681944052568724e-14,-1.021405182655144e-13,2.0449709768084774e-16
10200000,0.0038666686743837535,12.499963479826134,-8.681944052568724e-14,-1.0191847366058937e-13,2.0461457149424218e-16
10250000,0.003866722310690941,12.49996330334639,-8.659739592076221e-14,-1.0191847366058937e-13,2.0473004693311685e-16
10300000,0.0038667755827498647,12.499963126883058,-8.681944052568724e-14,-1.0191847366058937e-13,2.048435269550755e-16
10350000,0.0038668285020031896,12.499962950436133,-8.681944052568724e-14,-1.0191847366058937e-13,2.0495501491622373e-16
10400000,0.003866881086893362,12.499962774005615,-8.659739592076221e-14,-1.0191847366058937e-13,2.0506451459665571e-16
10450000,0.003866933354670836,12.499962597591503,-8.659739592076221e-14,-1.021405182655144e-13,2.051720302267999e-16
10500000,0.003866985317141071,12.499962421193795,-8.659739592076221e-14,-1.0191847366058937e-13,2.052775665143749e-16
10550000,0.003867036989298883,12.499962244812489,-8.659739592076221e-14,-1.021405182655144e-13,2.0538112867213777e-16
10600000,0.003867088390919857,12.499962068447584,-8.659739592076221e-14,-1.0191847366058937e-13,2.0548272244595824e-16
10650000,0.0038671395218287815,12.499961892099078,-8.659739592076221e-14,-1.0191847366058937e-13,2.055823541437478e-16
10700000,0.0038671904061893434,12.49996171576697,-8.659739592076221e-14,-1.0191847366058937e-13,2.0568003066434344e-16
10750000,0.003867241054564784,12.499961539451258,-8.659739592076221e-14,-1.0191847366058937e-13,2.0577575952707033e-16
10800000,0.003867291477854576,12.499961363151941,-8.659739592076221e-14,-1.021405182655144e-13,2.0586954890133824e-16
10850000,0.0038673416782901526,12.499961186869017,-8.659739592076221e-14,-1.0191847366058937e-13,2.0596140763620013e-16
10900000,0.003867391673568718,12.499961010602485,-8.659739592076221e-14,-1.021405182655144e-13,2.0605134528984697e-16
10950000,0.0038674414793431304,12.499960834352343,-8.659739592076221e-14,-1.0191847366058937e-13,2.0613937215891e-16
11000000,0.0038674910934108878,12.49996065811859,-8.681944052568724e-14,-1.0191847366058937e-13,2.0622549930727474e-16
11050000,0.0038675405296419918,12.499960481901226,-8.681944052568724e-14,-1.0191847366058937e-13,2.0630973859418677e-16
11100000,0.003867589800940349,12.499960305700247,-8.659739592076221e-14,-1.021405182655144e-13,2.0639210270160455e-16
11150000,0.0038676389049289417,12.499960129515653,-8.659739592076221e-14,-1.021405182655144e-13,2.064726051605796e-16
11200000,0.0038676878455456915,12.49995995334744,-8.681944052568724e-14,-1.021405182655144e-13,2.0655126037609443e-16
11250000,0.0038677366508246052,12.49995977719561,-8.681944052568724e-14,-1.0191847366058937e-13,2.0662808365054462e-16
11300000,0.003867785323077064,12.499959601060159,-8.681944052568724e-14,-1.021405182655144e-13,2.0670309120558772e-16
11350000,0.0038678338531652127,12.499959424941085,-8.659739592076221e-14,-1.0191847366058937e-13,2.0677630020172263e-16
11400000,0.0038678822580947504,12.49995924883839,-8.681944052568724e-14,-1.0191847366058937e-13,2.0684772875558737e-16
11450000,0.003867930542491061,12.49995907275207,-8.681944052568724e-14,-1.021405182655144e-13,2.0691739595489623e-16
11500000,0.0038679787042428583,12.499958896682124,-8.681944052568724e-14,-1.021405182655144e-13,2.0698532187043153e-16
11550000,0.0038680267539439577,12.49995872062855,-8.659739592076221e-14,-1.021405182655144e-13,2.0705152756463954e-16
11600000,0.0038680747022816764,12.499958544591347,-8.659739592076221e-14,-1.021405182655144e-13,2.0711603509755308e-16
11650000,0.0038681225504837726,12.499958368570514,-8.659739592076221e-14,-1.021405182655144e-13,2.0717886752833552e-16
11700000,0.003868170313032999,12.499958192566048,-8.659739592076221e-14,-1.021405182655144e-13,2.0724004891354527e-16
11750000,0.003868217979118858,12.499958016577947,-8.659739592076221e-14,-1.021405182655144e-13,2.072996043010448e-16
11800000,0.0038682655552565127,12.499957840606212,-8.681944052568724e-14,-1.0191847366058937e-13,2.0735755971960642e-16
11850000,0.0038683130518152196,12.499957664650841,-8.681944052568724e-14,-1.0236256287043943e-13,2.0741394216399644e-16
11900000,0.0038683604704217167,12.49995748871183,-8.659739592076221e-14,-1.021405182655144e-13,2.0746877957580557e-16
11950000,0.0038684078119605747,12.49995731278918,-8.681944052568724e-14,-1.0191847366058937e-13,2.0752210081905227e-16
