Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
1750000,12.499995144019396,0.003204699133162431,1.0,1.0,1.7217361158179496e-17
1800000,12.499995009200587,0.0032361358327181204,1.0,1.0,1.766387242270586e-17
1850000,12.499994874390037,0.0032660602886484093,1.0,1.0,1.810880915977122e-17
1900000,12.499994739587947,0.00329454529076667,1.0,1.0,1.8552188001652388e-17
1950000,12.499994604794516,0.003321660119568328,1.0,1.0,1.8994026345759228e-17
2000000,12.499994470009927,0.0033474707272126286,1.0,1.0,1.9434342386620224e-17
2050000,12.499994335234357,0.00337203987475256,1.0,1.0,1.98731551498709e-17
2100000,12.499994200467974,0.003395427321602211,1.0,1.0,2.031048452629438e-17
2150000,12.499994065710938,0.003417689926908066,1.0,1.0,2.0746351308042437e-17
2200000,12.499993930963402,0.003438881816261276,1.0,1.0,2.1180777224952024e-17
2250000,12.49999379622551,0.003459054519254483,1.0,1.0,2.1613784982586112e-17
2300000,12.4999936614974,0.0034782570708755556,1.0,1.0,2.2045398301139136e-17
2350000,12.499993526779205,0.0034965361414409676,1.0,1.0,2.247564195519459e-17
2400000,12.499993392071048,0.003513936163450553,1.0,1.0,2.2904541814965237e-17
2450000,12.499993257373047,0.0035304994357153465,1.0,1.0,2.3332124887949767e-17
2500000,12.499993122685318,0.003546266211450359,1.0,1.0,2.3758419362193066e-17
2550000,12.499992988007966,0.003561274806864772,1.0,1.0,2.4183454649848892e-17
2600000,12.499992853341094,0.0035755616997983843,1.0,1.0,2.4607261431970906e-17
2650000,12.4999927186848,0.0035891615982852646,1.0,1.0,2.5029871703845717e-17
2700000,12.499992584039175,0.0036021075640893965,1.0,1.0,2.5451318821258255e-17
2750000,12.49999244940431,0.0036144310484897374,1.0,1.0,2.58716375469658e-17
2800000,12.499992314780286,0.0036261619841415588,1.0,1.0,2.6290864098222592e-17
2850000,12.499992180167185,0.0036373288720223116,1.0,1.0,2.6709036193969e-17
2900000,12.499992045565081,0.003647958852336005,1.0,1.0,2.7126193102755445e-17
2950000,12.499991910974048,0.0036580777448462043,1.0,1.0,2.7542375690579702e-17
3000000,12.499991776394154,0.0036677101199048133,1.0,1.0,2.7957626468450374e-17
3050000,12.499991641825464,0.0036768793885081845,1.0,1.0,2.8371989639778203e-17
3100000,12.49999150726804,0.003685607816651608,1.0,1.0,2.8785511147268224e-17
3150000,12.499991372721944,0.0036939166154797676,1.0,1.0,2.919823871882325e-17
3200000,12.499991238187228,0.003701825959512417,1.0,1.0,2.9610221912470504e-17
3250000,12.499991103663948,0.0037093550640817812,1.0,1.0,3.002151216011877e-17
3300000,12.499990969152154,0.0037165222084210303,1.0,1.0,3.043216280927358e-17
3350000,12.499990834651895,0.0037233448009132155,1.0,1.0,3.084222916319929e-17
3400000,12.499990700163215,0.0037298394153007877,1.0,1.0,3.1251768518118125e-17
3450000,12.49999056568616,0.003736021822609945,1.0,1.0,3.1660840198348224e-17
3500000,12.499990431220771,0.0037419070268580206,1.0,1.0,3.206950558733241e-17
3550000,12.499990296767088,0.003747509335248915,1.0,1.0,3.2477828155781466e-17
3600000,12.499990162325147,0.003752842343908468,1.0,1.0,3.288587348514595e-17
3650000,12.499990027894986,0.003757918991753314,1.0,1.0,3.329370928650918e-17
3700000,12.499989893476638,0.003763710706017894,1.0,1.0,3.3701405398226424e-17
3750000,12.499989759070134,0.0037692240143333312,1.0,1.0,3.410903383970652e-17
3800000,12.499989624675505,0.0037744723029115254,1.0,1.0,3.4516668768558655e-17
3850000,12.499989490292782,0.003779468317496776,1.0,1.0,3.492438648882963e-17
3900000,12.499989355921992,0.0037842241856521335,1.0,1.0,3.5332265437430846e-17
3950000,12.49998922156316,0.003788751463537143,1.0,1.0,3.574038616201601e-17
4000000,12.499989087216312,0.0037930611366691286,1.0,1.0,3.614883129003576e-17
4050000,12.499988952881472,0.0037971636677889284,1.0,1.0,3.655768548755082e-17
4100000,12.499988818558663,0.0038010690157544657,1.0,1.0,3.696703540759057e-17
4150000,12.499988684247905,0.003804786663424666,1.0,1.0,3.737696962745153e-17
4200000,12.499988549949219,0.0038083256455189733,1.0,1.0,3.7787578573728955e-17
4250000,12.499988415662624,0.003811694541533184,1.0,1.0,3.819895443498169e-17
4300000,12.49998828138814,0.0038149015318646967,1.0,1.0,3.861119106071204e-17
4350000,12.499988147125782,0.0038179544051494285,1.0,1.0,3.902438384658043e-17
4400000,12.49998801287557,0.0038208605693778857,1.0,1.0,3.943862960499753e-17
4450000,12.499987878637516,0.003823627070239738,1.0,1.0,3.9854026420706405e-17
4500000,12.499987744411637,0.0038262606278211173,1.0,1.0,4.027067349060922e-17
4550000,12.499987610197948,0.003828767635050769,1.0,1.0,4.068867094771728e-17
4600000,12.49998747599646,0.003831154176051786,1.0,1.0,4.1108119668981537e-17
4650000,12.499987341807188,0.0038334260500269145,1.0,1.0,4.152912106640286e-17
4700000,12.499987207630141,0.003835588766216184,1.0,1.0,4.1951776862002466e-17
4750000,12.499987073465334,0.003837647567428889,1.0,1.0,4.23761888461399e-17
4800000,12.499986939312777,0.003839607452715606,1.0,1.0,4.2802458619455774e-17
4850000,12.499986805172478,0.0038414731810603227,1.0,1.0,4.3230687319357387e-17
4900000,12.49998667104445,0.003843249277766054,1.0,1.0,4.3660975331080386e-17
4950000,12.4999865369287,0.003844940044284698,1.0,1.0,4.4093421983978643e-17
5000000,12.499986402825238,0.003846549596940909,1.0,1.0,4.452812523457642e-17
5050000,12.499986268734071,0.0038480818349896488,1.0,1.0,4.496518133691699e-17
5100000,12.49998613465521,0.003849540467475858,1.0,1.0,4.5404684501939925e-17
5150000,12.499986000588658,0.0038509290415190064,1.0,1.0,4.5846726546811615e-17
5200000,12.499985866534425,0.0038522509375704317,1.0,1.0,4.6291396537152904e-17
5250000,12.499985732492517,0.00385350934185679,1.0,1.0,4.67387804228849e-17
5300000,12.49998559846294,0.0038547073122276268,1.0,1.0,4.71889606701601e-17
5350000,12.4999854644457,0.0038558477561207367,1.0,1.0,4.7642015892238357e-17
5400000,12.499985330440804,0.003856933439984682,1.0,1.0,4.809802048116049e-17
5450000,12.499985196448257,0.0038579669876295884,1.0,1.0,4.855704424329956e-17
5500000,12.499985062468063,0.0038589509128743,1.0,1.0,4.90191520409721e-17
5550000,12.499984928500227,0.0038598875985918356,1.0,1.0,4.9484403443472146e-17
5600000,12.499984794544755,0.0038607793311128194,1.0,1.0,4.995285239034828e-17
5650000,12.49998466060165,0.0038616282524879864,1.0,1.0,5.042454686970998e-17
5700000,12.499984526670916,0.003862436419656598,1.0,1.0,5.089952861385651e-17
5750000,12.499984392752557,0.0038632058021077493,1.0,1.0,5.137783281661761e-17
5800000,12.499984258846577,0.003863938261452953,1.0,1.0,5.1859487873512856e-17
5850000,12.49998412495298,0.003864635573104238,1.0,1.0,5.2344515148444453e-17
5900000,12.49998399107177,0.0038652994312321437,1.0,1.0,5.283292876849595e-17
5950000,12.499983857202949,0.0038659314397637722,1.0,1.0,5.3324735449977244e-17
6000000,12.499983723346519,0.0038665331271013747,1.0,1.0,5.381993435693627e-17
6050000,12.499983589502484,0.003867105961694814,1.0,1.0,5.4318516994131207e-17
6100000,12.499983455670847,0.003867651316161508,1.0,1.0,5.4820467135766525e-17
6150000,12.499983321851609,0.003868170519214643,1.0,1.0,5.5325760790808026e-17
6200000,12.499983188044773,0.003868664825145758,1.0,1.0,5.583436620611466e-17
6250000,12.499983054250341,0.0038691354381981936,1.0,1.0,5.634624390662401e-17
6300000,12.499982920468318,0.003869583496584973,1.0,1.0,5.686134677365662e-17
6350000,12.499982786698702,0.003870010077062608,1.0,1.0,5.737962015993466e-17
6400000,12.499982652941497,0.003870416215199541,1.0,1.0,5.790100204052717e-17
6450000,12.499982519196706,0.0038708028870566694,1.0,1.0,5.842542319917446e-17
6500000,12.49998238546433,0.003871171040546887,1.0,1.0,5.895191803977347e-17
6550000,12.49998225174437,0.003871521559559119,1.0,1.0,5.947712730613594e-17
6600000,12.49998211803683,0.0038718552910733807,1.0,1.0,6.000126305127455e-17
6650000,12.499981984341707,0.003872173042490782,1.0,1.0,6.052451355323585e-17
6700000,12.499981850659006,0.003872475590090908,1.0,1.0,6.10470457976279e-17
6750000,12.49998171698873,0.0038727636609582373,1.0,1.0,6.156900757434268e-17
6800000,12.499981583330877,0.0038730379497704257,1.0,1.0,6.20905292602998e-17
6850000,12.49998144968545,0.003873299113083099,1.0,1.0,6.26117253457476e-17
6900000,12.49998131605245,0.003873547787739631,1.0,1.0,6.313269574960596e-17
6950000,12.49998118243188,0.0038737845757420434,1.0,1.0,6.36535269611013e-17
7000000,12.49998104882374,0.0038740100413843875,1.0,1.0,6.417429303852655e-17
7050000,12.499980915228031,0.003874224731426491,1.0,1.0,6.469505648875305e-17
7100000,12.499980781644755,0.0038744291732372123,1.0,1.0,6.521586904864052e-17
7150000,12.499980648073914,0.003874623851044784,1.0,1.0,6.573677238514918e-17
7200000,12.499980514515508,0.0038748092321169623,1.0,1.0,6.625779872702592e-17
7250000,12.49998038096954,0.003874985773435093,1.0,1.0,6.677897144026135e-17
7300000,12.49998024743601,0.003875153885191848,1.0,1.0,6.73003055565473e-17
7350000,12.499980113914921,0.003875313980842826,1.0,1.0,6.782180826224017e-17
7400000,12.499979980406273,0.003875466446486866,1.0,1.0,6.834347935458822e-17
7450000,12.499979846910067,0.003875611653387471,1.0,1.0,6.886531167050671e-17
7500000,12.499979713426306,0.0038757499464555974,1.0,1.0,6.938729149210236e-17
7550000,12.49997957995499,0.003875881654933998,1.0,1.0,6.990939893245302e-17
7600000,12.499979446496122,0.003876007094825354,1.0,1.0,7.043160830471118e-17
7650000,12.499979313049701,0.003876126571481032,1.0,1.0,7.095388847681806e-17
7700000,12.499979179615734,0.0038762403716143907,1.0,1.0,7.14762032133209e-17
7750000,12.499979046194218,0.003876348761553086,1.0,1.0,7.199851150631604e-17
7800000,12.499978912785156,0.0038764520125437463,1.0,1.0,7.252076789580455e-17
7850000,12.49997877938855,0.0038765503679629985,1.0,1.0,7.304292278113394e-17
7900000,12.499978646004402,0.0038766440581135824,1.0,1.0,7.35649227231796e-17
7950000,12.499978512632714,0.0038767333067927017,1.0,1.0,7.408671073847769e-17
8000000,12.499978379273488,0.0038768183313426666,1.0,1.0,7.460822658469927e-17
8050000,12.499978245926725,0.003876899329828935,1.0,1.0,7.512940703836859e-17
8100000,12.499978112592428,0.0038769765029164913,1.0,1.0,7.565018616406505e-17
8150000,12.499977979270602,0.0038770500298876014,1.0,1.0,7.617049557547351e-17
8200000,12.499977845961245,0.0038771200924740943,1.0,1.0,7.669026468815152e-17
8250000,12.499977712664363,0.0038771868511735244,1.0,1.0,7.72094209634608e-17
8300000,12.499977579379957,0.0038772504660012437,1.0,1.0,7.772789014390935e-17
8350000,12.499977446108032,0.0038773110880500816,1.0,1.0,7.8245596479366e-17
8400000,12.49997731284859,0.0038773688623238256,1.0,1.0,7.876246294444811e-17
8450000,12.499977179601633,0.0038774239330255362,1.0,1.0,7.927841144602181e-17
8500000,12.499977046367166,0.0038774764098009726,1.0,1.0,7.979336302211758e-17
8550000,12.499976913145192,0.0038775264379418734,1.0,1.0,8.03072380299883e-17
8600000,12.499976779935714,0.0038775741171320284,1.0,1.0,8.081995632597593e-17
8650000,12.499976646738737,0.0038776195676010405,1.0,1.0,8.133143743432732e-17
8700000,12.499976513554264,0.003877662906053516,1.0,1.0,8.184160070730538e-17
8750000,12.4999763803823,0.0038777042247958938,1.0,1.0,8.235036547519739e-17
8800000,12.49997624722285,0.00387774362979822,1.0,1.0,8.285765118657795e-17
8850000,12.49997611407592,0.003877781204324233,1.0,1.0,8.336337753957265e-17
8900000,12.499975980941514,0.003877817023746851,1.0,1.0,8.386746460326269e-17
8950000,12.499975847819636,0.0038778511992324624,1.0,1.0,8.436983293011143e-17
9000000,12.499975714710294,0.003877883793113427,1.0,1.0,8.487040365990708e-17
9050000,12.49997558161349,0.0038779148796672046,1.0,1.0,8.536909861440281e-17
9100000,12.499975448529236,0.0038779445386370025,1.0,1.0,8.586584038392652e-17
9150000,12.499975315457535,0.0038779728450122324,1.0,1.0,8.636055240571829e-17
9200000,12.499975182398394,0.0038779998490513115,1.0,1.0,8.685315903513846e-17
9250000,12.499975049351821,0.0038780256278931596,1.0,1.0,8.734358560843289e-17
9300000,12.499974916317825,0.0038780502348704153,1.0,1.0,8.783175849961728e-17
9350000,12.499974783296413,0.003878073722207401,1.0,1.0,8.8317605097227e-17
9400000,12.499974650286987,0.0038780961378572115,1.0,1.0,8.880105405544703e-17
9450000,12.499974517289566,0.0038781175477950167,1.0,1.0,8.928203513453602e-17
9500000,12.499974384304164,0.0038781379913824794,1.0,1.0,8.976047929551803e-17
9550000,12.499974251330796,0.003878157525127786,1.0,1.0,9.023631872720907e-17
9600000,12.499974118369476,0.0038781761820047816,1.0,1.0,9.070948686901429e-17
9650000,12.499973985420217,0.0038781940105990457,1.0,1.0,9.117991842924228e-17
9700000,12.49997385248303,0.003878211040193206,1.0,1.0,9.164754939996869e-17
9750000,12.49997371955793,0.0038782273154891653,1.0,1.0,9.211231706814118e-17
9800000,12.499973586644925,0.0038782428820706796,1.0,1.0,9.257416002401628e-17
9850000,12.499973453744028,0.0038782577638730087,1.0,1.0,9.303301816696893e-17
9900000,12.499973320855247,0.0038782719967892917,1.0,1.0,9.348883270901665e-17
9950000,12.499973187978592,0.0038782856061337894,1.0,1.0,9.394154617656929e-17
10000000,12.49997305511407,0.003878298631703395,1.0,1.0,9.43911024106802e-17
10050000,12.499972922261694,0.003878311092092606,1.0,1.0,9.483744656630989e-17
10100000,12.499972789421468,0.0038783230219605184,1.0,1.0,9.52805251106226e-17
10150000,12.499972656593402,0.003878334446633089,1.0,1.0,9.57202858209479e-17
10200000,12.499972523777501,0.003878345388285151,1.0,1.0,9.615667778267742e-17
10250000,12.499972390973774,0.0038783558625317097,1.0,1.0,9.658965138721398e-17
10300000,12.499972258182225,0.0038783659000015914,1.0,1.0,9.701915833025643e-17
10350000,12.499972125402861,0.003878375522030359,1.0,1.0,9.744515161102573e-17
10400000,12.499971992635688,0.003878384742023286,1.0,1.0,9.786758553237822e-17
10450000,12.499971859880711,0.0038783935860826134,1.0,1.0,9.828641570186936e-17
10500000,12.499971727137934,0.00387840207389402,1.0,1.0,9.870159903449917e-17
10550000,12.499971594407363,0.003878410210610008,1.0,1.0,9.911309375700237e-17
10600000,12.499971461689002,0.0038784180280856716,1.0,1.0,9.952085941369731e-17
10650000,12.499971328982854,0.0038784255344561976,1.0,1.0,9.992485687453348e-17
10700000,12.499971196288923,0.00387843274719723,1.0,1.0,1.0032504834504847e-16
10750000,12.499971063607214,0.0038784396785798573,1.0,1.0,1.0072139737841871e-16
10800000,12.49997093093773,0.003878446344629642,1.0,1.0,1.0111386889000166e-16
10850000,12.499970798280472,0.003878452750756593,1.0,1.0,1.0150242917404814e-16
10900000,12.499970665635445,0.0038784589171003705,1.0,1.0,1.0188704592275741e-16
10950000,12.499970533002651,0.0038784648527215204,1.0,1.0,1.0226768824786166e-16
11000000,12.499970400382093,0.0038784705701486433,1.0,1.0,1.0264432670448668e-16
11050000,12.499970267773772,0.0038784760766315068,1.0,1.0,1.0301693331754541e-16
11100000,12.49997013517769,0.003878481381366103,1.0,1.0,1.0338548161004047e-16
11150000,12.49997000259385,0.0038784864992100735,1.0,1.0,1.0374994663400235e-16
11200000,12.499969870022253,0.0038784914273618794,1.0,1.0,1.0411030500334683e-16
11250000,12.499969737462902,0.0038784961964056053,1.0,1.0,1.0446653492834921e-16
11300000,12.499969604915796,0.0038785007946967355,1.0,1.0,1.0481861625260574e-16
11350000,12.499969472380938,0.003878505238176066,1.0,1.0,1.0516653049076571e-16
11400000,12.499969339858328,0.0038785095410907933,1.0,1.0,1.0551026086795035e-16
11450000,12.499969207347968,0.0038785136945460575,1.0,1.0,1.0584979236038922e-16
11500000,12.499969074849858,0.003878517712641395,1.0,1.0,1.0618511173632947e-16
11550000,12.499968942364,0.003878521609170614,1.0,1.0,1.0651620759777291e-16
11600000,12.499968809890392,0.0038785253878874017,1.0,1.0,1.068430704221382e-16
11650000,12.499968677429038,0.0038785290441811743,1.0,1.0,1.0716569260380614e-16
11700000,12.499968544979936,0.0038785325948030316,1.0,1.0,1.0748406849463061e-16
11750000,12.499968412543087,0.0038785360387617743,1.0,1.0,1.0779819444382609e-16
11800000,12.499968280118491,0.003878539377203436,1.0,1.0,1.0810806883617605e-16
11850000,12.499968147706149,0.0038785426179328867,1.0,1.0,1.0841369212819467e-16
11900000,12.49996801530606,0.003878545772241712,1.0,1.0,1.0871506688214817e-16
11950000,12.499967882918224,0.0038785488382348347,1.0,1.0,1.0901219779733899e-16
12000000,12.49996775054264,0.0038785518246032937,1.0,1.0,1.0930509173798077e-16
12050000,12.499967618179308,0.003878554725908748,1.0,1.0,1.0959375775767712e-16
12100000,12.499967485828229,0.0038785575624090424,1.0,1.0,1.0987820711954912e-16
12150000,12.499967353489401,0.003878560325768235,1.0,1.0,1.1015845331265901e-16
12200000,12.499967221162825,0.0038785630170587544,1.0,1.0,1.104345120628041e-16
12250000,12.499967088848498,0.0038785656469619433,1.0,1.0,1.1070640133891217e-16
12300000,12.499966956546421,0.0038785682174220836,1.0,1.0,1.1097414135385123e-16
12350000,12.499966824256594,0.0038785707318069484,1.0,1.0,1.1123775455974503e-16
12400000,12.499966691979015,0.0038785731832018614,1.0,1.0,1.114972656374753e-16
12450000,12.499966559713682,0.003878575581663938,1.0,1.0,1.1175270148021964e-16
12500000,12.499966427460595,0.0038785779373804933,1.0,1.0,1.1200409117121348e-16
12550000,12.499966295219755,0.003878580238012702,1.0,1.0,1.122514659556125e-16
12600000,12.499966162991157,0.0038785824894388902,1.0,1.0,1.1249485920613584e-16
12650000,12.499966030774802,0.003878584700945383,1.0,1.0,1.1273430638321952e-16
12700000,12.49996589857069,0.0038785868742629236,1.0,1.0,1.1296984498955695e-16
12750000,12.499965766378816,0.003878589008863741,1.0,1.0,1.1320151451926885e-16
12800000,12.499965634199182,0.003878591111109445,1.0,1.0,1.1342935640207408e-16
12850000,12.499965502031785,0.0038785931714511693,1.0,1.0,1.1365341394322338e-16
12900000,12.499965369876623,0.003878595199460101,1.0,1.0,1.1387373225890676e-16
12950000,12.499965237733697,0.0038785971956422916,1.0,1.0,1.1409035820863368e-16
13000000,12.499965105603003,0.003878599156423761,1.0,1.0,1.1430334032460795e-16
13050000,12.499964973484541,0.0038786010916669954,1.0,1.0,1.145127287388618e-16
13100000,12.499964841378308,0.0038786030053412396,1.0,1.0,1.1471857510944043e-16
13150000,12.499964709284301,0.0038786048808353646,1.0,1.0,1.1492093254602486e-16
13200000,12.49996457720252,0.0038786067300390537,1.0,1.0,1.1511985553607803e-16
13250000,12.499964445132964,0.003878608559892848,1.0,1.0,1.1531539987284335e-16
13300000,12.499964313075628,0.0038786103647290822,1.0,1.0,1.1550762258646116e-16
13350000,12.499964181030512,0.00387861215066231,1.0,1.0,1.1569658187930685e-16
13400000,12.499964048997613,0.0038786139112253364,1.0,1.0,1.1588233706757125e-16
13450000,12.499963916976931,0.003878615652830602,1.0,1.0,1.1606494853067941e-16
13500000,12.499963784968463,0.0038786173799166303,1.0,1.0,1.162444183760888e-16
13550000,12.499963652972205,0.0038786190835288564,1.0,1.0,1.164207774906462e-16
13600000,12.499963520988157,0.003878620774689021,1.0,1.0,1.16594086055098e-16
13650000,12.499963389016315,0.0038786224562183235,1.0,1.0,1.1676440422361135e-16
13700000,12.499963257056677,0.0038786241174134763,1.0,1.0,1.1693179208115384e-16
13750000,12.499963125109241,0.0038786257555602334,1.0,1.0,1.1709630959386378e-16
13800000,12.499962993174005,0.003878627386988323,1.0,1.0,1.17258016555283e-16
13850000,12.499962861250966,0.003878629002462147,1.0,1.0,1.1741697253039355e-16
13900000,12.499962729340119,0.0038786306042157778,1.0,1.0,1.1757323679824138e-16
13950000,12.499962597441465,0.00387863219716244,1.0,1.0,1.1772686829482313e-16
14000000,12.499962465554999,0.003878633774284888,1.0,1.0,1.1787792555704521e-16
14050000,12.49996233368072,0.0038786353427310164,1.0,1.0,1.18026466668012e-16
14100000,12.499962201818624,0.003878636904153662,1.0,1.0,1.18172549204888e-16
14150000,12.49996206996871,0.0038786384577854703,1.0,1.0,1.18316230188959e-16
14200000,12.499961938130973,0.003878640001719775,1.0,1.0,1.1845756603857049e-16
14250000,12.49996180630541,0.003878641535847966,1.0,1.0,1.1859661252533438e-16
14300000,12.49996167449202,0.003878643061271438,1.0,1.0,1.1873342473308133e-16
14350000,12.4999615426908,0.003878644579060024,1.0,1.0,1.188680570204758e-16
14400000,12.499961410901745,0.0038786460769298903,1.0,1.0,1.1900056298674284e-16
14450000,12.499961279124854,0.003878647575416663,1.0,1.0,1.191309954407214e-16
14500000,12.499961147360121,0.0038786490723442296,1.0,1.0,1.1925940637309055e-16
14550000,12.499961015607546,0.0038786505583181686,1.0,1.0,1.1938584693196344e-16
14600000,12.499960883867125,0.003878652033081997,1.0,1.0,1.1951036740140316e-16
14650000,12.499960752138854,0.0038786535055500833,1.0,1.0,1.1963301718298168e-16
14700000,12.49996062042273,0.0038786549722662415,1.0,1.0,1.197538447805155e-16
14750000,12.49996048871875,0.0038786564356772684,1.0,1.0,1.198728977871169e-16
14800000,12.49996035702691,0.003878657888459923,1.0,1.0,1.1999022287521554e-16
14850000,12.499960225347209,0.003878659330002527,1.0,1.0,1.2010586578889394e-16
14900000,12.49996009367964,0.00387866077158998,1.0,1.0,1.2021987133869068e-16
14950000,12.499959962024201,0.0038786622101018645,1.0,1.0,1.203322833986593e-16
15000000,12.49995983038089,0.003878663651811938,1.0,1.0,1.204431449051593e-16
15050000,12.499959698749702,0.003878665081970829,1.0,1.0,1.2055249785827282e-16
15100000,12.499959567130634,0.003878666507715196,1.0,1.0,1.2066038332403829e-16
15150000,12.499959435523683,0.0038786679314056563,1.0,1.0,1.2076684143921055e-16
15200000,12.499959303928843,0.0038786693559990115,1.0,1.0,1.208719114170825e-16
15250000,12.499959172346113,0.003878670769181083,1.0,1.0,1.2097563155471911e-16
15300000,12.499959040775488,0.0038786721810103856,1.0,1.0,1.210780392415773e-16
15350000,12.499958909216966,0.003878673589734114,1.0,1.0,1.2117917096911006e-16
15400000,12.49995877767054,0.0038786750034691276,1.0,1.0,1.212790623415249e-16
15450000,12.49995864613621,0.00387867640846612,1.0,1.0,1.2137774808751158e-16
15500000,12.49995851461397,0.0038786778082826262,1.0,1.0,1.2147526207250984e-16
15550000,12.499958383103817,0.003878679210054648,1.0,1.0,1.215716373119606e-16
15600000,12.499958251605745,0.003878680602750393,1.0,1.0,1.216669059850748e-16
15650000,12.499958120119754,0.0038786819996000964,1.0,1.0,1.2176109944907863e-16
15700000,12.499957988645837,0.003878683392929169,1.0,1.0,1.2185424825418238e-16
15750000,12.499957857183992,0.003878684782122663,1.0,1.0,1.219463821584739e-16
15800000,12.499957725734212,0.003878686169990894,1.0,1.0,1.2203753014361665e-16
15850000,12.499957594296497,0.003878687554930383,1.0,1.0,1.2212772043044724e-16
15900000,12.49995746287084,0.0038786889448915096,1.0,1.0,1.2221698049488483e-16
15950000,12.499957331457239,0.003878690329737405,1.0,1.0,1.2230533708414126e-16
16000000,12.49995720005569,0.003878691719125566,1.0,1.0,1.2239281623250996e-16
16050000,12.499957068666188,0.0038786931017520615,1.0,1.0,1.2247944327794755e-16
16100000,12.499956937288728,0.003878694472469964,1.0,1.0,1.2256524287803694e-16
16150000,12.499956805923308,0.0038786958470613106,1.0,1.0,1.2265023902597454e-16
16200000,12.499956674569923,0.0038786972122848936,1.0,1.0,1.2273445506691432e-16
16250000,12.499956543228567,0.0038786985830904677,1.0,1.0,1.228179137136829e-16
16300000,12.49995641189924,0.003878699950316618,1.0,1.0,1.2290063706269295e-16
16350000,12.499956280581934,0.0038787013170993737,1.0,1.0,1.2298264660960968e-16
16400000,12.499956149276647,0.0038787026827359983,1.0,1.0,1.230639632647164e-16
16450000,12.499956017983374,0.003878704047755771,1.0,1.0,1.2314460736829198e-16
16500000,12.49995588670211,0.003878705416534067,1.0,1.0,1.2322459870554125e-16
16550000,12.499955755432852,0.0038787067777646747,1.0,1.0,1.2330395652162397e-16
16600000,12.499955624175595,0.003878708139951943,1.0,1.0,1.2338269953595605e-16
16650000,12.499955492930335,0.003878709501720258,1.0,1.0,1.2346084595658773e-16
16700000,12.499955361697067,0.0038787108603806045,1.0,1.0,1.2353841349441274e-16
16750000,12.499955230475788,0.0038787122197187257,1.0,1.0,1.2361541937668327e-16
16800000,12.499955099266494,0.0038787135762060098,1.0,1.0,1.2369188036070717e-16
16850000,12.49995496806918,0.0038787149278565196,1.0,1.0,1.2376781274690164e-16
