Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
8200000,0.0038580453977451862,0.0038573971155688113,1.0,-8.681944052568724e-14,7.668938057187114e-17
8250000,0.0038574561440979736,0.0038574530454858432,1.0,-8.659739592076221e-14,7.720849891893545e-17
8300000,0.0038568373879473397,0.003857506348505361,1.0,-8.681944052568724e-14,7.772692853455608e-17
8350000,0.00385618804837549,0.003857557157884104,1.0,-8.681944052568724e-14,7.824459359263728e-17
8400000,0.00385550697793439,0.0038576055890766786,1.0,-8.659739592076221e-14,7.876141698810633e-17
8450000,0.003854792956892649,0.0038576517592440202,1.0,-8.681944052568724e-14,7.927732054446552e-17
8500000,0.003854044698302323,0.003857695772610865,1.0,-8.659739592076221e-14,7.979222521195294e-17
8550000,0.0038532608515255548,0.0038577377339271083,1.0,-8.681944052568724e-14,8.03060512561173e-17
8600000,0.0038524399904053593,0.003857777747730579,1.0,-8.659739592076221e-14,8.081871843679039e-17
8650000,0.003851580588132516,0.003857815902050154,1.0,-8.681944052568724e-14,8.133014617746099e-17
8700000,0.003850681052154576,0.003857852289566376,1.0,-8.659739592076221e-14,8.18402537245598e-17
8750000,0.003849739716600861,0.0038578869957863445,1.0,-8.704148513061227e-14,8.234896029731105e-17
8800000,0.0038487548018315628,0.0038579200873916342,1.0,-8.659739592076221e-14,8.285618522822561e-17
8850000,0.0038477244519996103,0.003857951659973939,1.0,-8.659739592076221e-14,8.336184809334914e-17
8900000,0.0038466467020796544,0.003857981782010829,1.0,-8.659739592076221e-14,8.386586883407893e-17
8950000,0.003845519495206451,0.003858010520701932,1.0,-8.659739592076221e-14,8.436816786916202e-17
9000000,0.0038443406728176496,0.003858037942788033,1.0,-8.681944052568724e-14,8.486866619805847e-17
9050000,0.0038431079448937515,0.0038580641078793084,1.0,-8.659739592076221e-14,8.536728549570883e-17
9100000,0.0038418189180741847,0.003858089084680891,1.0,-8.659739592076221e-14,8.586394819849163e-17
9150000,0.00384047110227154,0.0038581129249362217,1.0,-8.681944052568724e-14,8.635857758255934e-17
9200000,0.0038390618367548333,0.0038581356865579754,1.0,-8.659739592076221e-14,8.685109783437136e-17
9250000,0.003837588362424013,0.0038581574236871297,1.0,-8.659739592076221e-14,8.734143411349234e-17
9300000,0.0038360477720297648,0.003858178168699779,1.0,-8.681944052568724e-14,8.782951260876976e-17
9350000,0.0038344370175905132,0.003858197994718803,1.0,-8.681944052568724e-14,8.831526058746829e-17
9400000,0.003832752899249876,0.0038582169270289205,1.0,-8.681944052568724e-14,8.879860643873455e-17
9450000,0.003830992055307239,0.0038582350189690627,1.0,-8.681944052568724e-14,8.927947971054527e-17
9500000,0.0038291509902016988,0.0038582523089351907,1.0,-8.681944052568724e-14,8.975781114157086e-17
9550000,0.0038272260031922164,0.0038582688318292966,1.0,-8.681944052568724e-14,9.023353268824374e-17
9600000,0.0038252132342607454,0.003858284626885989,1.0,-8.659739592076221e-14,9.070657754661227e-17
9650000,0.003823108634250527,0.0038582997207387386,1.0,-8.659739592076221e-14,9.117688017060844e-17
9700000,0.003825317991231838,0.0038583141624993073,1.0,-8.659739592076221e-14,9.16443762130927e-17
9750000,0.003827422379600733,0.003858327974533779,1.0,-8.681944052568724e-14,9.2109002744419e-17
9800000,0.0038294269025329537,0.003858341188532648,1.0,-8.681944052568724e-14,9.257069806368023e-17
9850000,0.0038313364184135467,0.0038583538306022113,1.0,-8.659739592076221e-14,9.302940176579912e-17
9900000,0.0038331555560848617,0.0038583659308214016,1.0,-8.681944052568724e-14,9.348505474458778e-17
9950000,0.0038348887241409775,0.0038583775070197713,1.0,-8.659739592076221e-14,9.393759919388242e-17
10000000,0.0038365401211888335,0.0038583885976220035,1.0,-8.681944052568724e-14,9.438697860716673e-17
10050000,0.0038381137488222757,0.00385839922556551,1.0,-8.681944052568724e-14,9.483313777639151e-17
10100000,0.0038396134182735043,0.003858409407973551,1.0,-8.659739592076221e-14,9.527602278952197e-17
10150000,0.0038410427613682204,0.0038584191606801867,1.0,-8.681944052568724e-14,9.571558102799947e-17
10200000,0.003842405237834409,0.0038584285145453496,1.0,-8.681944052568724e-14,9.615176116373286e-17
10250000,0.0038437041462840837,0.0038584374846657465,1.0,-8.659739592076221e-14,9.658451315659457e-17
10300000,0.003844942629791901,0.003858446091021973,1.0,-8.659739592076221e-14,9.701378825204921e-17
10350000,0.0038461236830632023,0.0038584543432105796,1.0,-8.681944052568724e-14,9.74395389795848e-17
10400000,0.003847250162226228,0.0038584622640902605,1.0,-8.681944052568724e-14,9.786171915204946e-17
10450000,0.0038483247909284566,0.0038584698656771127,1.0,-8.659739592076221e-14,9.828028386616235e-17
10500000,0.00384935016511224,0.0038584771766197092,1.0,-8.659739592076221e-14,9.869518950431873e-17
10550000,0.00385032876114593,0.003858484194747362,1.0,-8.659739592076221e-14,9.910639373831488e-17
10600000,0.003851262940989284,0.0038584909428741143,1.0,-8.659739592076221e-14,9.951385553432657e-17
10650000,0.0038521549583162766,0.003858497432857019,1.0,-8.681944052568724e-14,9.991753516011457e-17
10700000,0.0038530069638447887,0.0038585036748976214,1.0,-8.659739592076221e-14,1.003173941942897e-16
10750000,0.003853821009914146,0.0038585096880439057,1.0,-8.659739592076221e-14,1.0071339553754414e-16
10800000,0.0038545990555898003,0.0038585154747972027,1.0,-8.659739592076221e-14,1.011055034264073e-16
10850000,0.003855342972760042,0.0038585210436981546,1.0,-8.681944052568724e-14,1.0149368344907107e-16
10900000,0.003856054548108678,0.0038585264138210453,1.0,-8.681944052568724e-14,1.0187790256363184e-16
10950000,0.0038567354895935675,0.003858531590966465,1.0,-8.659739592076221e-14,1.022581291189295e-16
11000000,0.003857387429725417,0.003858536588273387,1.0,-8.659739592076221e-14,1.0263433287755875e-16
11050000,0.0038580119287037985,0.003858541412416207,1.0,-8.681944052568724e-14,1.0300648504135914e-16
11100000,0.0038586104798992837,0.0038585460613958515,1.0,-8.659739592076221e-14,1.0337455827905868e-16
11150000,0.0038591845109170147,0.0038585505567791186,1.0,-8.681944052568724e-14,1.0373852675622264e-16
11200000,0.003859735389066388,0.0038585549002564034,1.0,-8.681944052568724e-14,1.0409836616737232e-16
11250000,0.0038602644235945687,0.003858559102577801,1.0,-8.681944052568724e-14,1.0445405376976623e-16
11300000,0.0038607728691143085,0.003858563171808319,1.0,-8.659739592076221e-14,1.0480556841933394e-16
11350000,0.003861261927821069,0.0038585671035310195,1.0,-8.659739592076221e-14,1.051528906079165e-16
11400000,0.0038617327536058636,0.003858570910480804,1.0,-8.637535131583718e-14,1.05496002501725e-16
11450000,0.0038621864530207174,0.0038585745997873006,1.0,-8.659739592076221e-14,1.0583488798116867e-16
11500000,0.003862624089032857,0.003858578176711987,1.0,-8.659739592076221e-14,1.061695326812755e-16
11550000,0.0038630466831015052,0.003858581649164006,1.0,-8.659739592076221e-14,1.064999240325864e-16
11600000,0.0038634552171126425,0.00385858502518503,1.0,-8.659739592076221e-14,1.0682605130210754e-16
11650000,0.003863850635820709,0.003858588296179607,1.0,-8.681944052568724e-14,1.071479056342089e-16
11700000,0.0038642338492012856,0.0038585914749697425,1.0,-8.659739592076221e-14,1.0746548009046573e-16
11750000,0.0038646057338020093,0.003858594565800935,1.0,-8.659739592076221e-14,1.0777876968892543e-16
11800000,0.0038649671351578714,0.0038585975782138263,1.0,-8.704148513061227e-14,1.0808777144164676e-16
11850000,0.0038653188695624,0.003858600512820056,1.0,-8.681944052568724e-14,1.0839248439033599e-16
11900000,0.003865661725113678,0.00385860337306206,1.0,-8.681944052568724e-14,1.0869290963983414e-16
11950000,0.0038659964642138614,0.0038586061614051016,1.0,-8.681944052568724e-14,1.0898905038853963e-16
12000000,0.0038663238242946365,0.0038586088737485205,1.0,-8.659739592076221e-14,1.092809119560137e-16
12050000,0.0038666445200401757,0.0038586115267604773,1.0,-8.681944052568724e-14,1.0956850180652709e-16
12100000,0.003866959243822477,0.003858614112691719,1.0,-8.681944052568724e-14,1.0985182956903136e-16
12150000,0.003867268668076337,0.003858616643310223,1.0,-8.659739592076221e-14,1.1013090705231119e-16
12200000,0.0038675734456328228,0.0038586191184541933,1.0,-8.659739592076221e-14,1.104057482556793e-16
12250000,0.003867874211456526,0.003858621534577813,1.0,-8.659739592076221e-14,1.1067636937437603e-16
12300000,0.003868171583560623,0.0038586239004788194,1.0,-8.681944052568724e-14,1.109427887994947e-16
12350000,0.003868466163874531,0.0038586262237198378,1.0,-8.681944052568724e-14,1.1120502711243623e-16
12400000,0.003868758539392239,0.003858628490964029,1.0,-8.681944052568724e-14,1.1146310707349404e-16
12450000,0.003869049283095426,0.0038586307201538762,1.0,-8.659739592076221e-14,1.1171705360400273e-16
12500000,0.0038693389548068928,0.003858632908976129,1.0,-8.681944052568724e-14,1.1196689376293842e-16
12550000,0.0038696281019193,0.003858635055741191,1.0,-8.659739592076221e-14,1.1221265671691298e-16
12600000,0.003869917260102436,0.0038586371672260592,1.0,-8.681944052568724e-14,1.1245437370421386e-16
12650000,0.0038702069542627007,0.0038586392434191855,1.0,-8.659739592076221e-14,1.126920779926243e-16
12700000,0.0038704976989667435,0.0038586412837545788,1.0,-8.681944052568724e-14,1.1292580483137069e-16
12750000,0.0038707899991243587,0.0038586432850907138,1.0,-8.659739592076221e-14,1.131555913972723e-16
12800000,0.003871084350316256,0.003858645262359097,1.0,-8.681944052568724e-14,1.1338147673535573e-16
12850000,0.003871381239907933,0.003858647214719618,1.0,-8.681944052568724e-14,1.1360350169448767e-16
12900000,0.003871681146724716,0.0038586491316807184,1.0,-8.659739592076221e-14,1.1382170885800808e-16
12950000,0.003871984542194456,0.0038586510248202997,1.0,-8.659739592076221e-14,1.1403614247009079e-16
13000000,0.003872291890305857,0.0038586528894650066,1.0,-8.659739592076221e-14,1.1424684835828656e-16
13050000,0.003872603648098501,0.003858654728005132,1.0,-8.704148513061227e-14,1.1445387385262038e-16
13100000,0.003872920266078218,0.0038586565473868973,1.0,-8.704148513061227e-14,1.1465726770215364e-16
13150000,0.0038732421882318466,0.0038586583352887764,1.0,-8.681944052568724e-14,1.1485707998930188e-16
13200000,0.003873569852733587,0.0038586601046524715,1.0,-8.704148513061227e-14,1.15053362042741e-16
13250000,0.003873903691642104,0.003858661854083223,1.0,-8.681944052568724e-14,1.152461663497327e-16
13300000,0.003874244131458822,0.0038586635839492982,1.0,-8.681944052568724e-14,1.154355464684382e-16
13350000,0.0038745915932420637,0.0038586653041254053,1.0,-8.681944052568724e-14,1.1562155694130604e-16
13400000,0.0038749464927462524,0.003858667001572786,1.0,-8.659739592076221e-14,1.1580425321014992e-16
13450000,0.0038753092405072022,0.0038586686893847906,1.0,-8.681944052568724e-14,1.1598369153402578e-16
13500000,0.0038756802418693425,0.0038586703591656445,1.0,-8.659739592076221e-14,1.1615990836692514e-16
13550000,0.0038760598973744563,0.0038586720088112903,1.0,-8.659739592076221e-14,1.1633295160761734e-16
13600000,0.0038764486024671333,0.0038586736419213116,1.0,-8.681944052568724e-14,1.1650287844114308e-16
13650000,0.003876846747829869,0.003858675266636803,1.0,-8.704148513061227e-14,1.1666974625162957e-16
