Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2300000,0.009614302759178078,12.499991538104862,1.0,1.0,4.535805136412099e-16
2350000,0.009901855385701501,12.49999135644801,1.0,1.0,4.546632585075848e-16
2400000,0.01019468385315184,12.49999117463705,1.0,1.0,4.557395605467394e-16
2450000,0.010492903514112984,12.49999099266288,1.0,1.0,4.568096321256502e-16
2500000,0.010796631384664837,12.49999081051594,1.0,1.0,4.57873681578975e-16
2550000,0.011105986193494623,12.499990628186175,1.0,1.0,4.589319142005595e-16
2600000,0.011421088429220568,12.499990445663025,1.0,1.0,4.599845333204122e-16
2650000,0.011742060386158477,12.49999026293539,1.0,1.0,4.6103174149885e-16
2700000,0.012069026208737328,12.499990079991605,1.0,1.0,4.620737418808885e-16
2750000,0.012402111934746047,12.499989896819418,1.0,1.0,4.631107397671114e-16
2800000,0.012741445537571625,12.499989713405952,1.0,1.0,4.641429444784083e-16
2850000,0.013087156967570119,12.49998952973768,1.0,1.0,4.651705716210129e-16
2900000,0.01343937819269762,12.499989345800389,1.0,1.0,4.661938459023804e-16
2950000,0.013798243238509823,12.499989161579146,1.0,1.0,4.672130047140459e-16
3000000,0.014163888227631281,12.499988977058267,1.0,1.0,4.682283027997761e-16
3050000,0.014536451418777475,12.499988792221274,1.0,1.0,4.692400184880873e-16
3100000,0.014916073245407394,12.499988607050854,1.0,1.0,4.702484622305222e-16
3150000,0.015302896354070556,12.499988421528824,1.0,1.0,4.712539886286019e-16
3200000,0.01569706564250559,12.499988235636085,1.0,1.0,4.722549311655909e-16
3250000,0.016098728297530628,12.49998804935257,1.0,1.0,4.73251365188877e-16
3300000,0.016508033832729276,12.499987862657207,1.0,1.0,4.742418338464196e-16
3350000,0.01692513412581753,12.499987675527857,1.0,1.0,4.752266837248841e-16
3400000,0.01735018345622844,12.49998748794127,1.0,1.0,4.762062140628797e-16
3450000,0.01778333854269314,12.499987299873027,1.0,1.0,4.771806886555451e-16
3500000,0.01822475858083764,12.499987111297473,1.0,1.0,4.781503442560623e-16
3550000,0.01867460528081164,12.49998692218767,1.0,1.0,4.791153966580265e-16
3600000,0.019133042904969092,12.499986732515321,1.0,1.0,4.800760451979762e-16
3650000,0.019600238305614127,12.499986542250708,1.0,1.0,4.810324761549831e-16
3700000,0.020076360962827413,12.499986351362619,1.0,1.0,4.819848653626557e-16
3750000,0.02056158302238356,12.49998615981827,1.0,1.0,4.829333802474411e-16
3800000,0.021056079333769732,12.499985967583235,1.0,1.0,4.838781814413469e-16
3850000,0.021560027488312185,12.499985774621356,1.0,1.0,4.848194240733833e-16
3900000,0.02207360785741683,12.499985580894657,1.0,1.0,4.857572588144555e-16
3950000,0.022597003630926066,12.499985386363257,1.0,1.0,4.866918327301312e-16
4000000,0.023130400855595232,12.49998519098527,1.0,1.0,4.876232899814691e-16
4050000,0.023673988473688356,12.499984994716712,1.0,1.0,4.885517724034897e-16
4100000,0.024227958361690873,12.499984797511384,1.0,1.0,4.894774199841092e-16
4150000,0.024792505369137744,12.499984599320774,1.0,1.0,4.904003712601423e-16
4200000,0.02536782735755172,12.49998440009393,1.0,1.0,4.913207636439357e-16
4250000,0.02595412523948658,12.499984199777348,1.0,1.0,4.922387336901777e-16
4300000,0.026551603017667923,12.499983998314836,1.0,1.0,4.931544173109374e-16
4350000,0.02716046782422364,12.499983795647383,1.0,1.0,4.940679499447699e-16
4400000,0.02778092995999556,12.499983591713018,1.0,1.0,4.949794666847345e-16
4450000,0.028413202933918663,12.499983386446663,1.0,1.0,4.958891023688772e-16
4500000,0.029057503502459493,12.499983179779973,1.0,1.0,4.967969916359662e-16
4550000,0.0297140517090992,12.499982971641176,1.0,1.0,4.977032689489185e-16
4600000,0.03038307092384753,12.499982761954898,1.0,1.0,4.986080685875767e-16
4650000,0.031064787882771987,12.499982550641992,1.0,1.0,4.995115246122586e-16
4700000,0.031759432727526626,12.499982337619333,1.0,1.0,5.00413770799444e-16
4750000,0.0324672390448635,12.499982122799633,1.0,1.0,5.013149405502581e-16
4800000,0.033188443906108256,12.499981906091229,1.0,1.0,5.022151667730921e-16
4850000,0.03392328790657904,12.499981687397858,1.0,1.0,5.031145817406878e-16
4900000,0.034672015204930885,12.499981466618433,1.0,1.0,5.04013316922986e-16
4950000,0.03543487356240217,12.4999812436468,1.0,1.0,5.049115027961947e-16
5000000,0.036212114381940094,12.499981018371484,1.0,1.0,5.058092686293592e-16
5050000,0.037003992747183835,12.49998079067542,1.0,1.0,5.067067422490494e-16
5100000,0.03781076746127798,12.499980560435676,1.0,1.0,5.076040497836823e-16
5150000,0.03863270108549221,12.49998032752316,1.0,1.0,5.085013153885209e-16
5200000,0.03947005997761985,12.49998009180231,1.0,1.0,5.093986609529453e-16
5250000,0.040323114330126184,12.499979853130771,1.0,1.0,5.102962057915379e-16
5300000,0.04119213820801871,12.499979611359052,1.0,1.0,5.111940663209279e-16
5350000,0.042077409586408245,12.499979366330173,1.0,1.0,5.120923557243643e-16
5400000,0.04297921038773089,12.49997911787929,1.0,1.0,5.129911836062697e-16
5450000,0.04389782651859413,12.499978865833295,1.0,1.0,5.138906556392764e-16
5500000,0.04483354790621745,12.499978610010412,1.0,1.0,5.147908732063984e-16
5550000,0.04578666853443148,12.499978350219758,1.0,1.0,5.156919330410545e-16
5600000,0.046757486479197446,12.499978086260883,1.0,1.0,5.165939268680864e-16
5650000,0.047746303943610915,12.499977817923304,1.0,1.0,5.174969410488626e-16
5700000,0.04875342729234964,12.499977544985988,1.0,1.0,5.184010562337276e-16
5750000,0.04977916708552727,12.49997726721684,1.0,1.0,5.193063470252515e-16
5800000,0.050823838111907965,12.499976984372138,1.0,1.0,5.202128816555491e-16
5850000,0.051887759421441734,12.499976696195954,1.0,1.0,5.211207216813199e-16
5900000,0.052971254357074164,12.49997640241955,1.0,1.0,5.220299216998545e-16
5950000,0.05407465058578401,12.499976102760732,1.0,1.0,5.2294052908965745e-16
6000000,0.055198280128801853,12.49997579692318,1.0,1.0,5.238525837787366e-16
6050000,0.05634247939095792,12.499975484595748,1.0,1.0,5.247661180439908e-16
6100000,0.0575075891891085,12.499975165451708,1.0,1.0,5.256811563446778e-16
6150000,0.05869395477958734,12.499974839147994,1.0,1.0,5.265977151929392e-16
6200000,0.05990192588462509,12.49997450532437,1.0,1.0,5.275158030642159e-16
6250000,0.061131856717675785,12.499974163602586,1.0,1.0,5.28435420350132e-16
6300000,0.062384106007592505,12.499973813585468,1.0,1.0,5.293565593567986e-16
6350000,0.06365903702158283,12.499973454855988,1.0,1.0,5.302792043509379e-16
6400000,0.06495701758687701,12.499973086976269,1.0,1.0,5.3120333165715865e-16
6450000,0.06627842011103577,12.499972709486544,1.0,1.0,5.321289098100128e-16
6500000,0.06762362160081499,12.499972321904078,1.0,1.0,5.330558997656831e-16
6550000,0.06899300367950698,12.499971923722017,1.0,1.0,5.339842131593468e-16
6600000,0.07038695260265398,12.499971514408193,1.0,1.0,5.349137947438967e-16
6650000,0.07180585927204908,12.499971093403866,1.0,1.0,5.358445843489077e-16
6700000,0.07325011924790431,12.499970660122413,1.0,1.0,5.367765144179212e-16
6750000,0.07472013275905653,12.499970213947933,1.0,1.0,5.377095104564377e-16
6800000,0.07621630471106786,12.499969754233806,1.0,1.0,5.386434914898273e-16
6850000,0.07773904469205002,12.49996928030117,1.0,1.0,5.395783705366253e-16
6900000,0.07928876697601935,12.499968791437329,1.0,1.0,5.405140550996614e-16
6950000,0.08086589052354955,12.49996828689407,1.0,1.0,5.414504476767106e-16
7000000,0.08247083897944249,12.499967765885923,1.0,1.0,5.423874462909867e-16
7050000,0.08410404066708248,12.499967227588312,1.0,1.0,5.433249450416944e-16
7100000,0.08576592857905344,12.499966671135633,1.0,1.0,5.442628346745572e-16
7150000,0.08745694036349849,12.49996609561923,1.0,1.0,5.452010031723597e-16
7200000,0.08917751830556832,12.499965500085278,1.0,1.0,5.461393363661382e-16
7250000,0.09092810930311308,12.499964883532561,1.0,1.0,5.470777185680195e-16
7300000,0.09270916483553429,12.499964244910148,1.0,1.0,5.480160332278509e-16
7350000,0.09452114092437251,12.499963583114946,1.0,1.0,5.489541636168276e-16
7400000,0.09636447016096422,12.499962896989153,1.0,1.0,5.498915949918733e-16
7450000,0.09823959076085328,12.499962185317578,1.0,1.0,5.508278119080091e-16
7500000,0.10014697384864532,12.499961446824829,1.0,1.0,5.517626942163631e-16
7550000,0.10208709506929459,12.499960680172375,1.0,1.0,5.526961191465933e-16
7600000,0.1040604345539207,12.499959883955476,1.0,1.0,5.53627961926879e-16
7650000,0.10606747688569718,12.499959056699947,1.0,1.0,5.545580963491562e-16
7700000,0.10810871106480176,12.49995819685878,1.0,1.0,5.55486395284328e-16
7750000,0.11018463047170499,12.499957302808616,1.0,1.0,5.564127311518241e-16
7800000,0.11229573282825861,12.499956372846036,1.0,1.0,5.573369763464033e-16
7850000,0.11444252015618063,12.499955405183684,1.0,1.0,5.582590036255135e-16
7900000,0.11662549873263454,12.499954397946212,1.0,1.0,5.591786864593696e-16
7950000,0.1188451790426619,12.499953349166033,1.0,1.0,5.600958993462122e-16
8000000,0.12110207572827981,12.499952256778874,1.0,1.0,5.610105180947288e-16
8050000,0.12339670753409272,12.499951118619133,1.0,1.0,5.619224200754959e-16
8100000,0.12572959724928848,12.499949932415014,1.0,1.0,5.62831484443436e-16
8150000,0.128101271645915,12.49994869578344,1.0,1.0,5.637375923327811e-16
8200000,0.1305122614133397,12.49994740622474,1.0,1.0,5.646406270264944e-16
8250000,0.13296310108881454,12.499946061117088,1.0,1.0,5.655404741016052e-16
8300000,0.13545432898406914,12.499944657710694,1.0,1.0,5.664370215520893e-16
8350000,0.1379864871078678,12.499943193121734,1.0,1.0,5.673301598909e-16
8400000,0.14056012108446658,12.499941664326007,1.0,1.0,5.682197822326257e-16
8450000,0.14317578006791537,12.49994006815232,1.0,1.0,5.691057843582136e-16
8500000,0.14583401665215162,12.49993840127556,1.0,1.0,5.699880647633312e-16
8550000,0.14853538677683675,12.499936660209492,1.0,1.0,5.708665246915585e-16
8600000,0.15128044962888915,12.499934841299217,1.0,1.0,5.7174106815389795e-16
8650000,0.1540697675396715,12.499932940713316,1.0,1.0,5.726116019358629e-16
8700000,0.15690390587779504,12.499930954435664,1.0,1.0,5.734780355933204e-16
8750000,0.1597834329375031,12.499928878256885,1.0,1.0,5.743402814383983e-16
8800000,0.16270891982260394,12.49992670776545,1.0,1.0,5.751982545164643e-16
8850000,0.16568094032592215,12.499924438338418,1.0,1.0,5.760518725752918e-16
8900000,0.16870007080424773,12.499922065131772,1.0,1.0,5.769010560275011e-16
8950000,0.1717668900487583,12.499919583070378,1.0,1.0,5.777457279071607e-16
9000000,0.17488197915090065,12.49991698683754,1.0,1.0,5.785858138214055e-16
9050000,0.178045921363719,12.499914270864128,1.0,1.0,5.794212418981002e-16
9100000,0.1812593019586211,12.499911429317288,1.0,1.0,5.80251942730165e-16
9150000,0.1845227080775824,12.499908456088717,1.0,1.0,5.810778493174517e-16
9200000,0.18783672858078668,12.499905344782478,1.0,1.0,5.818988970067446e-16
9250000,0.19120195388971473,12.499902088702383,1.0,1.0,5.827150234305966e-16
9300000,0.19461897582568935,12.499898680838882,1.0,1.0,5.835261684456276e-16
9350000,0.19808838744389926,12.499895113855503,1.0,1.0,5.8433227407077565e-16
9400000,0.20161078286292322,12.499891380074793,1.0,1.0,5.85133284426088e-16
9450000,0.20518675708978587,12.499887471463788,1.0,1.0,5.85929145672468e-16
9500000,0.20881690584058182,12.499883379618982,1.0,1.0,5.867198059528642e-16
9550000,0.21250182535670886,12.499879095750806,1.0,1.0,5.875052153352851e-16
9600000,0.21624211221676254,12.499874610667607,1.0,1.0,5.88285325757986e-16
9650000,0.2200383631441452,12.499869914759127,1.0,1.0,5.890600909772577e-16
9700000,0.22389117481045398,12.499864997979495,1.0,1.0,5.898294665180388e-16
9750000,0.22780114363471696,12.499859849829718,1.0,1.0,5.905934096277053e-16
9800000,0.23176886557855533,12.499854459339689,1.0,1.0,5.913518792332638e-16
9850000,0.23579493593735446,12.499848815049713,1.0,1.0,5.921048359021786e-16
9900000,0.23987994912753602,12.499842904991578,1.0,1.0,5.928522418071301e-16
9950000,0.2440244984700326,12.499836716669156,1.0,1.0,5.935940606948167e-16
10000000,0.2482291759700663,12.499830237038585,1.0,1.0,5.943302578589742e-16
10050000,0.2524945720933517,12.499823452488032,1.0,1.0,5.95060800117876e-16
10100000,0.2568212755388413,12.499816348817061,1.0,1.0,5.957856557963174e-16
10150000,0.26120987300814513,12.499808911215661,1.0,1.0,5.965047947122955e-16
10200000,0.2656609489717607,12.499801124242929,1.0,1.0,5.972181881684472e-16
10250000,0.27017508543226076,12.49979297180548,1.0,1.0,5.979258089483215e-16
10300000,0.27475286168458907,12.499784437135613,1.0,1.0,5.986276313176277e-16
10350000,0.27939485407362824,12.499775502769289,1.0,1.0,5.993236310302912e-16
10400000,0.28410163574920566,12.499766150523959,1.0,1.0,6.000137853396283e-16
10450000,0.2888737764187148,12.499756361476331,1.0,1.0,6.006980730143582e-16
10500000,0.2937118420975347,12.499746115940122,1.0,1.0,6.013764743595628e-16
10550000,0.2986163948574387,12.49973539344387,1.0,1.0,6.02048971242606e-16
10600000,0.30358799257319175,12.499724172708907,1.0,1.0,6.027155471237081e-16
10650000,0.3086271886675389,12.499712431627541,1.0,1.0,6.033761870912983e-16
10700000,0.31373453185479866,12.499700147241583,1.0,1.0,6.040308779018546e-16
10750000,0.3189105658832794,12.499687295721293,1.0,1.0,6.0467960802404865e-16
10800000,0.32415582927674347,12.499673852344863,1.0,1.0,6.053223676871363e-16
10850000,0.329470855075151,12.49965979147855,1.0,1.0,6.059591489331552e-16
10900000,0.334856170574917,12.499645086557571,1.0,1.0,6.065899456727482e-16
10950000,0.3403122970689293,12.499629710067907,1.0,1.0,6.072147537442944e-16
11000000,0.34583974958656927,12.499613633529135,1.0,1.0,6.07833570975854e-16
11050000,0.35143903663399156,12.499596827478426,1.0,1.0,6.084463972498071e-16
11100000,0.3571106599349172,12.499579261455859,1.0,1.0,6.090532345693526e-16
11150000,0.362855114172202,12.499560903991206,1.0,1.0,6.096540871266514e-16
11200000,0.368672886730443,12.499541722592328,1.0,1.0,6.102489613720038e-16
11250000,0.374564457439891,12.499521683735336,1.0,1.0,6.108378660834154e-16
11300000,0.3805302983219395,12.499500752856685,1.0,1.0,6.114208124360768e-16
11350000,0.3865708733364614,12.499478894347352,1.0,1.0,6.119978140709217e-16
11400000,0.39268663813126514,12.499456071549247,1.0,1.0,6.125688871617579e-16
11450000,0.39887803979394976,12.499432246754024,1.0,1.0,6.131340504801278e-16
11500000,0.4051455166064291,12.499407381204424,1.0,1.0,6.136933254572461e-16
11550000,0.4114894978024035,12.499381435098305,1.0,1.0,6.142467362420356e-16
11600000,0.41791040332805146,12.4993543675955,1.0,1.0,6.147943097550268e-16
11650000,0.42440864360621783,12.499326136827602,1.0,1.0,6.153360757364837e-16
11700000,0.4309846193043671,12.499296699910834,1.0,1.0,6.158720667889624e-16
11750000,0.4376387211065733,12.499266012962062,1.0,1.0,6.164023184126659e-16
11800000,0.44437132948981395,12.49923403111807,1.0,1.0,6.169268690334876e-16
11850000,0.4511828145048294,12.499200708558146,1.0,1.0,6.174457600225581e-16
11900000,0.4580735355618094,12.49916599853005,1.0,1.0,6.179590357071514e-16
11950000,0.46504384122116027,12.499129853379369,1.0,1.0,6.18466743371718e-16
12000000,0.472094068989604,12.49909222458229,1.0,1.0,6.189689332490456e-16
12050000,0.47922454512185236,12.499053062781766,1.0,1.0,6.194656585007204e-16
12100000,0.4864355844280961,12.499012317827033,1.0,1.0,6.199569751867131e-16
12150000,0.4937274900875398,12.498969938816415,1.0,1.0,6.204429422235806e-16
12200000,0.5011005534682087,12.498925874143332,1.0,1.0,6.209236213313657e-16
12250000,0.5085550539532431,12.498880071545367,1.0,1.0,6.213990769688379e-16
12300000,0.5160912587738916,12.498832478156288,1.0,1.0,6.218693762573454e-16
12350000,0.5237094228494049,12.498783040560813,1.0,1.0,6.223345888931899e-16
12400000,0.5314097886340219,12.498731704851942,1.0,1.0,6.227947870490054e-16
12450000,0.5391925859712309,12.498678416690629,1.0,1.0,6.232500452645234e-16
12500000,0.5470580319554842,12.498623121367547,1.0,1.0,6.237004403270564e-16
12550000,0.555006330801528,12.49856576386669,1.0,1.0,6.241460511426779e-16
12600000,0.5630376737215037,12.498506288930498,1.0,1.0,6.24586958598523e-16
12650000,0.5711522388099683,12.498444641126238,1.0,1.0,6.250232454172696e-16
12700000,0.5793501909369658,12.498380764913298,1.0,1.0,6.254549960047328e-16
12750000,0.5876316816492768,12.498314604711073,1.0,1.0,6.25882296291629e-16
12800000,0.5959968490799615,12.498246104967102,1.0,1.0,6.263052335706338e-16
12850000,0.6044458178662971,12.498175210225117,1.0,1.0,6.267238963299601e-16
12900000,0.6129786990762071,12.498101865192647,1.0,1.0,6.271383740846391e-16
12950000,0.6215955901432618,12.498026014807827,1.0,1.0,6.275487572069366e-16
13000000,0.6302965748103246,12.497947604305084,1.0,1.0,6.279551367572847e-16
13050000,0.6390817230819024,12.497866579279306,1.0,1.0,6.28357604316769e-16
13100000,0.6479510911852518,12.497782885748196,1.0,1.0,6.287562518229175e-16
13150000,0.6569047215402849,12.497696470212437,1.0,1.0,6.291511714099741e-16
13200000,0.6659426427382941,12.497607279713325,1.0,1.0,6.29542455255254e-16
13250000,0.675064869529523,12.497515261887497,1.0,1.0,6.299301954328934e-16
13300000,0.6842714028195854,12.497420364918849,1.0,1.0,6.303144641055368e-16
13350000,0.6935622296747302,12.497322537743484,1.0,1.0,6.306953418256412e-16
13400000,0.7029373233359391,12.49722173011478,1.0,1.0,6.310729184906855e-16
13450000,0.7123966432418304,12.497117892595115,1.0,1.0,6.314472830648927e-16
13500000,0.7219401350603344,12.497010976595837,1.0,1.0,6.318185234684045e-16
13550000,0.7315677307290956,12.496900934414292,1.0,1.0,6.32186726471702e-16
13600000,0.7412793485045407,12.496787719267745,1.0,1.0,6.325519775962836e-16
13650000,0.751074893019553,12.496671285324027,1.0,1.0,6.329143610227054e-16
13700000,0.7609542553496679,12.49655158772887,1.0,1.0,6.332739595061979e-16
13750000,0.7709173130877096,12.496428582629884,1.0,1.0,6.336308543002545e-16
13800000,0.7809639304267649,12.496302227197173,1.0,1.0,6.339851250883259e-16
13850000,0.7910939582513926,12.49617247964064,1.0,1.0,6.34336849924011e-16
13900000,0.8013072342369462,12.496039299224027,1.0,1.0,6.346861051792164e-16
13950000,0.8116035829568871,12.495902646275773,1.0,1.0,6.350329655002288e-16
14000000,0.8219828159979488,12.495762482196799,1.0,1.0,6.353775037718843e-16
14050000,0.8324447320830087,12.495618769465313,1.0,1.0,6.357197910888149e-16
14100000,0.8429891172015107,12.495471471638801,1.0,1.0,6.360598967342622e-16
14150000,0.8536157447472769,12.4953205533533,1.0,1.0,6.363978881651914e-16
14200000,0.8643243756635342,12.495165980320142,1.0,1.0,6.367338310039048e-16
14250000,0.8751147585949758,12.49500771932029,1.0,1.0,6.370677890357695e-16
14300000,0.8859866300466697,12.494845738196455,1.0,1.0,6.373998242119885e-16
14350000,0.8969397145496165,12.494680005843131,1.0,1.0,6.377299966576198e-16
14400000,0.9079737248327527,12.49451049219473,1.0,1.0,6.38058364684141e-16
14450000,0.9190883620011897,12.494337168211965,1.0,1.0,6.383849848059799e-16
14500000,0.9302833157204694,12.494160005866659,1.0,1.0,6.387099117607994e-16
14550000,0.9415582644066125,12.493978978125122,1.0,1.0,6.390331985330884e-16
14600000,0.952912875421732,12.493794058930263,1.0,1.0,6.393548963805991e-16
14650000,0.9643468052749729,12.493605223182572,1.0,1.0,6.396750548632866e-16
14700000,0.9758596998285398,12.49341244672014,1.0,1.0,6.399937218743441e-16
14750000,0.98745119450857,12.493215706297825,1.0,1.0,6.403109436731321e-16
14800000,0.9991209145205959,12.493014979565723,1.0,1.0,6.406267649195197e-16
14850000,1.0108684750693537,12.49281024504705,1.0,1.0,6.409412287096614e-16
14900000,1.0226934815826727,12.492601482115557,1.0,1.0,6.412543766124918e-16
14950000,1.034595529939196,12.492388670972598,1.0,1.0,6.415662487072112e-16
15000000,1.0465742066996657,12.492171792623939,1.0,1.0,6.418768836211672e-16
15050000,1.058629089341512,12.491950828856403,1.0,1.0,6.42186318567996e-16
15100000,1.0707597464964838,12.491725762214461,1.0,1.0,6.424945893861713e-16
15150000,1.0829657381910551,12.49149657597682,1.0,1.0,6.428017305775207e-16
15200000,1.0952466160893453,12.491263254133097,1.0,1.0,6.431077753454954e-16
15250000,1.1076019237382848,12.491025781360648,1.0,1.0,6.434127556331801e-16
15300000,1.120031196814767,12.490784143001601,1.0,1.0,6.43716702161469e-16
15350000,1.1325339633745217,12.490538325040164,1.0,1.0,6.440196444661319e-16
15400000,1.1451097441024503,12.490288314080232,1.0,1.0,6.443216109351342e-16
15450000,1.1577580525641613,12.490034097323353,1.0,1.0,6.446226288448115e-16
15500000,1.170478395458456,12.48977566254709,1.0,1.0,6.449227243958956e-16
15550000,1.1832702728705025,12.489512998083809,1.0,1.0,6.452219227488581e-16
15600000,1.1961331785254548,12.489246092799894,1.0,1.0,6.455202480584294e-16
15650000,1.2090666000422652,12.488974936075468,1.0,1.0,6.458177235077426e-16
15700000,1.2220700191874494,12.488699517784587,1.0,1.0,6.461143713416921e-16
15750000,1.2351429121285649,12.488419828275934,1.0,1.0,6.464102128996795e-16
15800000,1.248284749687163,12.488135858354052,1.0,1.0,6.467052686477024e-16
15850000,1.2614949975909937,12.487847599261096,1.0,1.0,6.46999558209887e-16
15900000,1.2747731167252276,12.487555042659107,1.0,1.0,6.472931003993595e-16
15950000,1.288118563382477,12.487258180612837,1.0,1.0,6.475859132486348e-16
16000000,1.3015307892760581,12.486957005573112,1.0,1.0,6.478780032196233e-16
16050000,1.3150092421321538,12.486651510360716,1.0,1.0,6.481693803852053e-16
16100000,1.3285533659796034,12.486341688150826,1.0,1.0,6.484600608121946e-16
16150000,1.3421626012417704,12.486027532457967,1.0,1.0,6.487500598302914e-16
16200000,1.3558363849776949,12.485709037121488,1.0,1.0,6.490393920603616e-16
16250000,1.3695741511209587,12.485386196291557,1.0,1.0,6.493280714417563e-16
16300000,1.3833753307160848,12.485059004415666,1.0,1.0,6.496161112582953e-16
16350000,1.3972393521523037,12.484727456225622,1.0,1.0,6.499035241633526e-16
16400000,1.4111656413945182,12.484391546725046,1.0,1.0,6.501903222040035e-16
16450000,1.4251536222113201,12.484051271177323,1.0,1.0,6.504765168442502e-16
16500000,1.4392027163999088,12.483706625094039,1.0,1.0,6.507621189871788e-16
16550000,1.453312344007776,12.483357604223862,1.0,1.0,6.5104713899642015e-16
16600000,1.4674819235510308,12.483004204541864,1.0,1.0,6.513315867169989e-16
16650000,1.4817108722292376,12.482646422239275,1.0,1.0,6.51615471495057e-16
16700000,1.4959986061366566,12.482284253713653,1.0,1.0,6.518988021971133e-16
16750000,1.5103445404697813,12.481917695559455,1.0,1.0,6.521815872286148e-16
16800000,1.5247480897310706,12.481546744559006,1.0,1.0,6.524638345516986e-16
16850000,1.5392086679287884,12.481171397673837,1.0,1.0,6.527455517024437e-16
16900000,1.5537256887728625,12.480791652036396,1.0,1.0,6.530267458073515e-16
16950000,1.5682985658666888,12.480407504942113,1.0,1.0,6.533074235994717e-16
17000000,1.5829267128948072,12.480018953841794,1.0,1.0,6.53587591433873e-16
17050000,1.5976095438063898,12.479625996334365,1.0,1.0,6.538672553022769e-16
17100000,1.6123464729944816,12.479228630159907,1.0,1.0,6.541464208476834e-16
17150000,1.6271369154709454,12.478826853193022,1.0,1.0,6.544250933782274e-16
17200000,1.6419802870370668,12.478420663436466,1.0,1.0,6.547032778803426e-16
17250000,1.656876004449782,12.47801005901509,1.0,1.0,6.549809790318579e-16
