Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2000000,12.49999262751166,0.0033474707422220997,-1.021405182655144e-13,-8.859579736508749e-14,1.5710466443883842e-16
2050000,12.499992447402366,0.003372039903244332,-1.021405182655144e-13,-8.837375276016246e-14,1.575995707065486e-16
2100000,12.499992267280373,0.003395427346034801,-1.021405182655144e-13,-8.837375276016246e-14,1.5808949196337716e-16
2150000,12.499992087145865,0.0034176899541765865,-1.021405182655144e-13,-8.815170815523743e-14,1.5857457545636996e-16
2200000,12.499991906999037,0.003438881839759283,-1.021405182655144e-13,-8.837375276016246e-14,1.5905496120409642e-16
2250000,12.499991726840095,0.003459054540681488,-1.0236256287043943e-13,-8.837375276016246e-14,1.5953078236403463e-16
2300000,12.499991546669246,0.0034782570945042935,-1.021405182655144e-13,-8.815170815523743e-14,1.6000216558053592e-16
2350000,12.499991366486709,0.003496536167473352,-1.021405182655144e-13,-8.815170815523743e-14,1.6046923131401635e-16
2400000,12.499991186292705,0.0035139361874310234,-1.021405182655144e-13,-8.815170815523743e-14,1.6093209415228029e-16
2450000,12.499991006087464,0.003530499457422842,-1.0191847366058937e-13,-8.79296635503124e-14,1.613908631055517e-16
2500000,12.499990825871222,0.003546266234436281,-1.021405182655144e-13,-8.79296635503124e-14,1.6184564188593569e-16
2550000,12.499990645644218,0.0035612748335193275,-1.021405182655144e-13,-8.79296635503124e-14,1.6229652917207273e-16
2600000,12.499990465406697,0.0035755617291821163,-1.021405182655144e-13,-8.770761894538737e-14,1.6274361885984602e-16
2650000,12.499990285158908,0.003589161638108151,-1.021405182655144e-13,-8.79296635503124e-14,1.6318700030006126e-16
2700000,12.499990104901107,0.003602107601398383,-1.021405182655144e-13,-8.748557434046234e-14,1.6362675852387154e-16
2750000,12.49998992463355,0.003614431079495451,-1.021405182655144e-13,-8.748557434046234e-14,1.640629744562183e-16
2800000,12.499989744356498,0.0036261620156679223,-1.021405182655144e-13,-8.770761894538737e-14,1.644957251186536e-16
2850000,12.499989564070217,0.0036373289054609254,-1.021405182655144e-13,-8.770761894538737e-14,1.649250838214542e-16
2900000,12.499989383774976,0.0036479588819600716,-1.021405182655144e-13,-8.748557434046234e-14,1.6535112034593408e-16
2950000,12.499989203471042,0.0036580777624202767,-1.021405182655144e-13,-8.72635297355373e-14,1.6577390111761375e-16
3000000,12.499989023158689,0.003667710147984335,-1.021405182655144e-13,-8.72635297355373e-14,1.6619348937021443e-16
3050000,12.499988842838192,0.003676879420129779,-1.021405182655144e-13,-8.72635297355373e-14,1.6660994530189724e-16
3100000,12.499988662509828,0.003685607854206495,-1.0191847366058937e-13,-8.748557434046234e-14,1.6702332622307583e-16
3150000,12.499988482173876,0.003693916651128734,-1.021405182655144e-13,-8.748557434046234e-14,1.674336866970127e-16
3200000,12.499988301830614,0.003701825995445182,-1.021405182655144e-13,-8.72635297355373e-14,1.6784107867327143e-16
3250000,12.499988121480323,0.00370935510000074,-1.021405182655144e-13,-8.72635297355373e-14,1.6824555161460072e-16
3300000,12.499987941123285,0.0037165222375022907,-1.021405182655144e-13,-8.72635297355373e-14,1.6864715261746561e-16
3350000,12.499987760759781,0.0037233448333116484,-1.021405182655144e-13,-8.72635297355373e-14,1.6904592652615225e-16
3400000,12.499987580390096,0.0037298394457730153,-1.021405182655144e-13,-8.704148513061227e-14,1.6944191604188898e-16
3450000,12.499987400014511,0.003736021854650331,-1.0191847366058937e-13,-8.72635297355373e-14,1.6983516182605567e-16
3500000,12.49998721963331,0.0037419070603880175,-1.021405182655144e-13,-8.72635297355373e-14,1.7022570259843492e-16
3550000,12.499987039246774,0.0037475093642377407,-1.021405182655144e-13,-8.72635297355373e-14,1.7061357523050666e-16
3600000,12.499986858855188,0.003752842373840407,-1.021405182655144e-13,-8.704148513061227e-14,1.7099881483429522e-16
3650000,12.499986678458832,0.003757919027827121,-1.0236256287043943e-13,-8.704148513061227e-14,1.7138145484683614e-16
3700000,12.499986498057988,0.0037627516620529692,-1.021405182655144e-13,-8.704148513061227e-14,1.7176152711020655e-16
3750000,12.499986317652935,0.003767352007913991,-1.0236256287043943e-13,-8.704148513061227e-14,1.7213906194802007e-16
3800000,12.499986137243955,0.0037717312317933323,-1.0236256287043943e-13,-8.704148513061227e-14,1.725140882379282e-16
3850000,12.499985956831324,0.003775899968074101,-1.021405182655144e-13,-8.704148513061227e-14,1.728866334806307e-16
3900000,12.49998577641532,0.0037798683329670862,-1.021405182655144e-13,-8.681944052568724e-14,1.7325672386554946e-16
3950000,12.49998559599622,0.0037836459806984313,-1.021405182655144e-13,-8.681944052568724e-14,1.736243843330576e-16
4000000,12.499985415574297,0.003787242061674335,-1.021405182655144e-13,-8.704148513061227e-14,1.739896386343946e-16
4050000,12.499985235149826,0.003790665312536098,-1.021405182655144e-13,-8.704148513061227e-14,1.7435250938763085e-16
4100000,12.499985054723076,0.0037939240339727376,-1.021405182655144e-13,-8.704148513061227e-14,1.7471301813169275e-16
4150000,12.499984874294318,0.0037970261544302557,-1.021405182655144e-13,-8.681944052568724e-14,1.7507118537734467e-16
4200000,12.499984693863817,0.0037999791888229328,-1.021405182655144e-13,-8.704148513061227e-14,1.7542703065610384e-16
4250000,12.499984513431842,0.003802790313400435,-1.021405182655144e-13,-8.704148513061227e-14,1.7578057256629911e-16
4300000,12.499984332998656,0.0038054663559865492,-1.021405182655144e-13,-8.704148513061227e-14,1.7613182881721882e-16
4350000,12.499984152564519,0.0038080138027280362,-1.0236256287043943e-13,-8.681944052568724e-14,1.7648081627112593e-16
4400000,12.49998397212969,0.003810438834095089,-1.0191847366058937e-13,-8.681944052568724e-14,1.768275509830738e-16
4450000,12.499983791694428,0.0038127473426209113,-1.021405182655144e-13,-8.704148513061227e-14,1.7717204823877583e-16
4500000,12.499983611258987,0.0038149449315737958,-1.021405182655144e-13,-8.681944052568724e-14,1.7751432259090028e-16
4550000,12.499983430823619,0.003817036929193508,-1.0191847366058937e-13,-8.704148513061227e-14,1.77854387893336e-16
4600000,12.499983250388576,0.0038190284202777036,-1.021405182655144e-13,-8.681944052568724e-14,1.7819225733400696e-16
4650000,12.499983069954103,0.0038209242257286665,-1.0236256287043943e-13,-8.681944052568724e-14,1.7852794346598142e-16
4700000,12.499982889520448,0.0038227289518506053,-1.021405182655144e-13,-8.704148513061227e-14,1.7886145823701112e-16
4750000,12.499982709087853,0.003824446975671543,-1.021405182655144e-13,-8.681944052568724e-14,1.7919281301786376e-16
4800000,12.499982528656558,0.003826082477156122,-1.021405182655144e-13,-8.681944052568724e-14,1.795220186290196e-16
4850000,12.4999823482268,0.003827639413385921,-1.0236256287043943e-13,-8.704148513061227e-14,1.7984908536644388e-16
4900000,12.499982167798814,0.0038291215627849814,-1.021405182655144e-13,-8.681944052568724e-14,1.8017402302565645e-16
4950000,12.499981987372834,0.0038305325176041394,-1.0191847366058937e-13,-8.659739592076221e-14,1.8049684092497568e-16
5000000,12.499981806949089,0.0038318757029565196,-1.0191847366058937e-13,-8.659739592076221e-14,1.8081754792744773e-16
5050000,12.499981626527806,0.0038331543793541584,-1.0191847366058937e-13,-8.681944052568724e-14,1.8113615246187928e-16
5100000,12.499981446109208,0.0038343716437196284,-1.021405182655144e-13,-8.681944052568724e-14,1.8145266254270098e-16
5150000,12.499981265693519,0.0038355304472695462,-1.021405182655144e-13,-8.681944052568724e-14,1.8176708578897132e-16
5200000,12.499981085280957,0.003836633613748116,-1.021405182655144e-13,-8.681944052568724e-14,1.820794294423e-16
5250000,12.49998090487174,0.003837683808280226,-1.021405182655144e-13,-8.681944052568724e-14,1.82389700384239e-16
5300000,12.499980724466079,0.003838683580208771,-1.021405182655144e-13,-8.704148513061227e-14,1.8269790515233555e-16
5350000,12.499980544064186,0.0038396353536174132,-1.021405182655144e-13,-8.659739592076221e-14,1.830040499558328e-16
5400000,12.499980363666271,0.0038405414339567194,-1.021405182655144e-13,-8.659739592076221e-14,1.8330814069037153e-16
5450000,12.49998018327254,0.0038414040121278253,-1.0191847366058937e-13,-8.681944052568724e-14,1.8361018295207615e-16
5500000,12.499980002883191,0.0038422251923977183,-1.021405182655144e-13,-8.681944052568724e-14,1.839101820507797e-16
5550000,12.49997982249843,0.0038430069588551606,-1.021405182655144e-13,-8.659739592076221e-14,1.8420814302293235e-16
5600000,12.49997964211845,0.0038437512113003733,-1.021405182655144e-13,-8.681944052568724e-14,1.845040706434692e-16
5650000,12.499979461743449,0.0038444597460803886,-1.021405182655144e-13,-8.681944052568724e-14,1.8479796943749032e-16
5700000,12.499979281373617,0.0038451342802171703,-1.021405182655144e-13,-8.681944052568724e-14,1.8508984369095723e-16
5750000,12.499979101009146,0.0038457764510102005,-1.021405182655144e-13,-8.681944052568724e-14,1.8537969746115962e-16
5800000,12.49997892065022,0.0038463878162182975,-1.021405182655144e-13,-8.659739592076221e-14,1.856675345865855e-16
5850000,12.499978740297022,0.0038469698577613086,-1.021405182655144e-13,-8.681944052568724e-14,1.8595335869626675e-16
5900000,12.499978559949737,0.003847523982976826,-1.021405182655144e-13,-8.659739592076221e-14,1.8623717321862715e-16
5950000,12.499978379608542,0.003848051527794262,-1.021405182655144e-13,-8.659739592076221e-14,1.8651898139002006e-16
6000000,12.499978199273615,0.003848553778998909,-1.0191847366058937e-13,-8.681944052568724e-14,1.867987862625288e-16
6050000,12.499978018945129,0.0038490319515011597,-1.021405182655144e-13,-8.681944052568724e-14,1.8707659071184508e-16
6100000,12.499977838623254,0.0038494872059170776,-1.021405182655144e-13,-8.681944052568724e-14,1.873523974443441e-16
6150000,12.49997765830816,0.003849920645563227,-1.021405182655144e-13,-8.681944052568724e-14,1.8762620900395195e-16
6200000,12.499977478000012,0.0038503333058060524,-1.021405182655144e-13,-8.659739592076221e-14,1.8789802777872693e-16
6250000,12.499977297698976,0.003850726191621328,-1.0191847366058937e-13,-8.681944052568724e-14,1.8816785600689333e-16
6300000,12.499977117405212,0.003851100255676433,-1.021405182655144e-13,-8.659739592076221e-14,1.8843569578277053e-16
6350000,12.499976937118879,0.0038514564009252744,-1.0191847366058937e-13,-8.681944052568724e-14,1.8870154906235747e-16
6400000,12.499976756840132,0.003851795493705306,-1.0191847366058937e-13,-8.681944052568724e-14,1.8896541766847377e-16
6450000,12.499976576569127,0.003852118346415163,-1.0191847366058937e-13,-8.681944052568724e-14,1.8922730329594967e-16
6500000,12.499976396306014,0.0038524257427614934,-1.021405182655144e-13,-8.659739592076221e-14,1.8948720718018187e-16
6550000,12.499976216050944,0.003852718428911769,-1.021405182655144e-13,-8.681944052568724e-14,1.8974512956276922e-16
6600000,12.499976035804062,0.003852997116017634,-1.021405182655144e-13,-8.659739592076221e-14,1.9000107190609424e-16
6650000,12.499975855565513,0.0038532624672074213,-1.0236256287043943e-13,-8.659739592076221e-14,1.90255035549891e-16
6700000,12.499975675335438,0.003853515124149061,-1.0191847366058937e-13,-8.681944052568724e-14,1.9050702171643142e-16
6750000,12.499975495113977,0.003853755704367822,-1.021405182655144e-13,-8.681944052568724e-14,1.9075703151533586e-16
6800000,12.499975314901267,0.0038539847889273783,-1.021405182655144e-13,-8.659739592076221e-14,1.9100506594816808e-16
6850000,12.499975134697442,0.0038542029298753366,-1.021405182655144e-13,-8.681944052568724e-14,1.9125112591253906e-16
6900000,12.499974954502635,0.003854410637824555,-1.021405182655144e-13,-8.659739592076221e-14,1.91495212206052e-16
6950000,12.499974774316978,0.0038546084278458744,-1.021405182655144e-13,-8.659739592076221e-14,1.9173732552967844e-16
7000000,12.499974594140598,0.003854796777264126,-1.021405182655144e-13,-8.681944052568724e-14,1.9197746649134943e-16
7050000,12.49997441397362,0.0038549761314738596,-1.021405182655144e-13,-8.659739592076221e-14,1.9221563560904563e-16
7100000,12.499974233816166,0.0038551469365157797,-1.021405182655144e-13,-8.681944052568724e-14,1.924518333136449e-16
7150000,12.49997405366836,0.0038553095923121103,-1.0191847366058937e-13,-8.681944052568724e-14,1.9268605995182897e-16
7200000,12.49997387353032,0.003855464490506042,-1.0236256287043943e-13,-8.681944052568724e-14,1.9291831578863644e-16
7250000,12.499973693402167,0.0038556120104183524,-1.021405182655144e-13,-8.681944052568724e-14,1.9314860100991866e-16
7300000,12.499973513284012,0.0038557525107686935,-1.0236256287043943e-13,-8.659739592076221e-14,1.9337691572469882e-16
7350000,12.499973333175971,0.003855886315833681,-1.0191847366058937e-13,-8.659739592076221e-14,1.9360325996746514e-16
7400000,12.499973153078155,0.003856013757966473,-1.021405182655144e-13,-8.681944052568724e-14,1.9382763370013378e-16
7450000,12.499972972990673,0.0038561351383643973,-1.021405182655144e-13,-8.681944052568724e-14,1.940500368142017e-16
7500000,12.499972792913633,0.0038562507439413862,-1.021405182655144e-13,-8.681944052568724e-14,1.9427046913271465e-16
7550000,12.49997261284714,0.003856360863933393,-1.021405182655144e-13,-8.681944052568724e-14,1.9448893041195133e-16
7600000,12.4999724327913,0.003856465754527102,-1.021405182655144e-13,-8.681944052568724e-14,1.947054203435206e-16
7650000,12.499972252746213,0.003856565670131489,-1.021405182655144e-13,-8.659739592076221e-14,1.9491993855599697e-16
7700000,12.499972072711982,0.0038566608491403093,-1.0191847366058937e-13,-8.659739592076221e-14,1.951324846165803e-16
7750000,12.499971892688704,0.003856751515253083,-1.0236256287043943e-13,-8.681944052568724e-14,1.9534305803300783e-16
7800000,12.499971712676475,0.003856837888672753,-1.021405182655144e-13,-8.681944052568724e-14,1.955516582551035e-16
7850000,12.49997153267539,0.003856920174304488,-1.021405182655144e-13,-8.659739592076221e-14,1.9575828467656418e-16
7900000,12.499971352685545,0.0038569985664253237,-1.0191847366058937e-13,-8.681944052568724e-14,1.959629366366333e-16
7950000,12.499971172707031,0.0038570732608995462,-1.021405182655144e-13,-8.681944052568724e-14,1.9616561342183997e-16
8000000,12.49997099273994,0.0038571444281582895,-1.0191847366058937e-13,-8.681944052568724e-14,1.9636631426783295e-16
8050000,12.499970812784357,0.0038572122385422507,-1.021405182655144e-13,-8.681944052568724e-14,1.965650383610381e-16
8100000,12.499970632840371,0.003857276849994636,-1.021405182655144e-13,-8.681944052568724e-14,1.967617848407727e-16
8150000,12.49997045290807,0.003857338429468922,-1.021405182655144e-13,-8.681944052568724e-14,1.9695655280090404e-16
8200000,12.499970272987534,0.003857397111785916,-1.021405182655144e-13,-8.659739592076221e-14,1.9714934129207545e-16
8250000,12.499970093078849,0.003857453040282529,-1.021405182655144e-13,-8.681944052568724e-14,1.9734014932375371e-16
8300000,12.499969913182095,0.003857506341788772,-1.021405182655144e-13,-8.659739592076221e-14,1.9752897586652058e-16
8350000,12.499969733297354,0.003857557156621036,-1.021405182655144e-13,-8.681944052568724e-14,1.9771581985424044e-16
8400000,12.4999695534247,0.0038576055893478974,-1.021405182655144e-13,-8.681944052568724e-14,1.9790068018687732e-16
8450000,12.499969373564213,0.003857651763196416,-1.021405182655144e-13,-8.659739592076221e-14,1.9808355573285006e-16
8500000,12.499969193715968,0.0038576957795890135,-1.021405182655144e-13,-8.659739592076221e-14,1.9826444533204398e-16
8550000,12.499969013880039,0.003857737743011881,-1.021405182655144e-13,-8.681944052568724e-14,1.9844334779876669e-16
8600000,12.4999688340565,0.003857777761874971,-1.021405182655144e-13,-8.681944052568724e-14,1.9862026192490136e-16
8650000,12.499968654245421,0.003857815911219236,-1.021405182655144e-13,-8.681944052568724e-14,1.987951864835735e-16
8700000,12.499968474446876,0.0038578522916298593,-1.021405182655144e-13,-8.681944052568724e-14,1.9896812023261193e-16
8750000,12.49996829466093,0.003857886996732545,-1.021405182655144e-13,-8.681944052568724e-14,1.9913906191859427e-16
8800000,12.499968114887652,0.003857920096873779,-1.021405182655144e-13,-8.659739592076221e-14,1.9930801028122708e-16
8850000,12.49996793512711,0.003857951665680353,-1.021405182655144e-13,-8.659739592076221e-14,1.9947496405773408e-16
8900000,12.499967755379368,0.003857981790144718,-1.0191847366058937e-13,-8.659739592076221e-14,1.9963992198779603e-16
8950000,12.499967575644492,0.003858010527679159,-1.0191847366058937e-13,-8.681944052568724e-14,1.9980288281886844e-16
9000000,12.499967395922544,0.003858037947989635,-1.0191847366058937e-13,-8.659739592076221e-14,1.9996384531172043e-16
9050000,12.499967216213587,0.0038580641143005157,-1.021405182655144e-13,-8.659739592076221e-14,2.0012280824647055e-16
9100000,12.499967036517681,0.0038580890869841546,-1.021405182655144e-13,-8.681944052568724e-14,2.0027977042904497e-16
9150000,12.499966856834886,0.003858112928414909,-1.021405182655144e-13,-8.659739592076221e-14,2.00434730698045e-16
9200000,12.499966677165263,0.0038581356874473585,-1.021405182655144e-13,-8.659739592076221e-14,2.0058768793216933e-16
9250000,12.499966497508868,0.0038581574202305345,-1.021405182655144e-13,-8.681944052568724e-14,2.007386410580995e-16
9300000,12.499966317865757,0.00385817817336487,-1.021405182655144e-13,-8.659739592076221e-14,2.0088758905884372e-16
9350000,12.499966138235987,0.003858197992650614,-1.021405182655144e-13,-8.681944052568724e-14,2.0103453098278262e-16
9400000,12.499965958619612,0.003858216925324536,-1.0191847366058937e-13,-8.681944052568724e-14,2.0117946595319236e-16
9450000,12.499965779016687,0.0038582350147213927,-1.021405182655144e-13,-8.659739592076221e-14,2.0132239317843946e-16
9500000,12.499965599427265,0.0038582522955264925,-1.021405182655144e-13,-8.659739592076221e-14,2.0146331196276587e-16
9550000,12.499965419851396,0.003858268813697853,-1.021405182655144e-13,-8.681944052568724e-14,2.0160222171775138e-16
9600000,12.499965240289132,0.003858284604834331,-1.021405182655144e-13,-8.681944052568724e-14,2.0173912197462437e-16
9650000,12.499965060740523,0.0038582997005612418,-1.021405182655144e-13,-8.681944052568724e-14,2.0187401239708748e-16
9700000,12.499964881205619,0.0038583141363686714,-1.021405182655144e-13,-8.681944052568724e-14,2.020068927949751e-16
9750000,12.499964701684467,0.0038583279435946702,-1.0191847366058937e-13,-8.659739592076221e-14,2.0213776313866975e-16
9800000,12.499964522177114,0.003858341160407325,-1.021405182655144e-13,-8.659739592076221e-14,2.0226662357438864e-16
9850000,12.499964342683608,0.0038583538067245623,-1.0191847366058937e-13,-8.681944052568724e-14,2.0239347444025279e-16
9900000,12.499964163203995,0.003858365903347651,-1.0191847366058937e-13,-8.659739592076221e-14,2.0251831628316247e-16
9950000,12.499963983738319,0.003858377485100659,-1.021405182655144e-13,-8.681944052568724e-14,2.0264114987643368e-16
10000000,12.499963804286624,0.00385838857582,-1.0236256287043943e-13,-8.681944052568724e-14,2.027619762385784e-16
10050000,12.499963624848954,0.003858399204463815,-1.021405182655144e-13,-8.681944052568724e-14,2.0288079665269075e-16
10100000,12.499963445425351,0.00385840938010143,-1.021405182655144e-13,-8.659739592076221e-14,2.0299761268694207e-16
10150000,12.499963266015857,0.003858419138787116,-1.021405182655144e-13,-8.681944052568724e-14,2.0311242621559052e-16
10200000,12.499963086620514,0.0038584284888181146,-1.0191847366058937e-13,-8.681944052568724e-14,2.0322523944141745e-16
10250000,12.499962907239363,0.0038584374622637092,-1.0191847366058937e-13,-8.659739592076221e-14,2.0333605491851472e-16
10300000,12.499962727872441,0.003858446067862796,-1.021405182655144e-13,-8.659739592076221e-14,2.0344487557629954e-16
10350000,12.499962548519791,0.0038584543165746028,-1.021405182655144e-13,-8.681944052568724e-14,2.0355170474409595e-16
10400000,12.499962369181448,0.003858462235418606,-1.021405182655144e-13,-8.681944052568724e-14,2.036565461766547e-16
10450000,12.499962189857452,0.0038584698411485937,-1.021405182655144e-13,-8.681944052568724e-14,2.0375940408036951e-16
10500000,12.499962010547838,0.0038584771577197248,-1.021405182655144e-13,-8.681944052568724e-14,2.0386028314025422e-16
10550000,12.499961831252644,0.003858484177806537,-1.021405182655144e-13,-8.681944052568724e-14,2.0395918854765428e-16
10600000,12.499961651971907,0.003858490918719185,-1.021405182655144e-13,-8.681944052568724e-14,2.0405612602827064e-16
10650000,12.499961472705658,0.0038584974126702823,-1.021405182655144e-13,-8.659739592076221e-14,2.0415110187074621e-16
10700000,12.499961293453936,0.003858503649036205,-1.0191847366058937e-13,-8.659739592076221e-14,2.0424412295610595e-16
10750000,12.499961114216772,0.003858509654744723,-1.021405182655144e-13,-8.681944052568724e-14,2.0433519678667204e-16
10800000,12.499960934994201,0.0038585154447542025,-1.0191847366058937e-13,-8.659739592076221e-14,2.0442433151595409e-16
10850000,12.499960755786256,0.003858521015620436,-1.021405182655144e-13,-8.681944052568724e-14,2.0451153597811925e-16
10900000,12.49996057659297,0.003858526386225084,-1.0191847366058937e-13,-8.681944052568724e-14,2.045968197174166e-16
10950000,12.499960397414375,0.0038585315692337453,-1.021405182655144e-13,-8.659739592076221e-14,2.046801930174287e-16
11000000,12.4999602182505,0.0038585365603575087,-1.021405182655144e-13,-8.659739592076221e-14,2.0476166692995012e-16
11050000,12.499960039101378,0.0038585413792213315,-1.021405182655144e-13,-8.681944052568724e-14,2.0484125330296686e-16
11100000,12.499959859967039,0.0038585460331251008,-1.0191847366058937e-13,-8.681944052568724e-14,2.0491896480798785e-16
11150000,12.49995968084751,0.0038585505305031094,-1.021405182655144e-13,-8.681944052568724e-14,2.0499481496638962e-16
11200000,12.499959501742826,0.0038585548753308427,-1.021405182655144e-13,-8.659739592076221e-14,2.0506881817433064e-16
11250000,12.49995932265301,0.0038585590777415924,-1.0191847366058937e-13,-8.681944052568724e-14,2.0514098972618834e-16
11300000,12.499959143578096,0.003858563142899077,-1.0191847366058937e-13,-8.659739592076221e-14,2.0521134583621732e-16
11350000,12.49995896451811,0.003858567073017992,-1.0191847366058937e-13,-8.659739592076221e-14,2.052799036583178e-16
11400000,12.499958785473078,0.003858570882481319,-1.021405182655144e-13,-8.681944052568724e-14,2.0534668130312964e-16
11450000,12.499958606443029,0.003858574574581782,-1.021405182655144e-13,-8.681944052568724e-14,2.054116978531176e-16
11500000,12.49995842742799,0.003858578162896277,-1.021405182655144e-13,-8.659739592076221e-14,2.0547497337428308e-16
11550000,12.499958248427985,0.0038585816412830807,-1.0191847366058937e-13,-8.659739592076221e-14,2.0553652892527926e-16
11600000,12.499958069443043,0.003858585008621027,-1.0191847366058937e-13,-8.681944052568724e-14,2.0559638656271707e-16
11650000,12.499957890473189,0.0038585882829776236,-1.021405182655144e-13,-8.659739592076221e-14,2.056545693429548e-16
11700000,12.499957711518448,0.003858591467012886,-1.021405182655144e-13,-8.681944052568724e-14,2.0571110132031065e-16
11750000,12.499957532578845,0.0038585945663819365,-1.021405182655144e-13,-8.659739592076221e-14,2.0576600754093988e-16
11800000,12.499957353654406,0.0038585975755284123,-1.021405182655144e-13,-8.681944052568724e-14,2.058193140325632e-16
11850000,12.499957174745152,0.0038586005075395002,-1.021405182655144e-13,-8.681944052568724e-14,2.0587104778931515e-16
11900000,12.49995699585111,0.0038586033678163086,-1.021405182655144e-13,-8.681944052568724e-14,2.0592123675262487e-16
11950000,12.499956816972302,0.003858606157812988,-1.021405182655144e-13,-8.681944052568724e-14,2.0596990978686385e-16
12000000,12.499956638108754,0.0038586088683097183,-1.0191847366058937e-13,-8.659739592076221e-14,2.0601709665048915e-16
