Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
3050000,0.003678804428154289,12.499988885827127,1.0,1.0,1.5788801574329132e-16
3100000,0.003687580822278283,12.499988707000643,1.0,1.0,1.5833141280024257e-16
3150000,0.0036959383603681595,12.499988528190034,1.0,1.0,1.5877606765825512e-16
3200000,0.0037038973251482168,12.499988349395334,1.0,1.0,1.5922228655197527e-16
3250000,0.0037114770497140123,12.499988170616577,1.0,1.0,1.5966993018186035e-16
3300000,0.00371869592940497,12.499987991853795,1.0,1.0,1.601157038081831e-16
3350000,0.0037255712305505726,12.499987813107015,1.0,1.0,1.6055997597751913e-16
3400000,0.003732119417400705,12.499987634376268,1.0,1.0,1.6100305974367956e-16
3450000,0.0037383561606995895,12.499987455661579,1.0,1.0,1.6144522837109792e-16
3500000,0.003744296413176757,12.499987276962973,1.0,1.0,1.6188672619226798e-16
3550000,0.0037499543838549125,12.499987098280476,1.0,1.0,1.623277763169947e-16
3600000,0.003755343632246343,12.49998691961411,1.0,1.0,1.6276858623252494e-16
3650000,0.0037604770478853198,12.499986740963896,1.0,1.0,1.6320935195602239e-16
3700000,0.003765366937900923,12.499986562329857,1.0,1.0,1.6365026116773289e-16
3750000,0.0037700249802962477,12.49998638371201,1.0,1.0,1.6409149561352735e-16
3800000,0.0037744623189364373,12.499986205110375,1.0,1.0,1.6453323297118047e-16
3850000,0.0037786895602831224,12.499986026524969,1.0,1.0,1.6497564831826522e-16
3900000,0.003782716800463446,12.499985847955807,1.0,1.0,1.6541891529726464e-16
3950000,0.0037865536561174076,12.499985669402907,1.0,1.0,1.6586320704749872e-16
4000000,0.0037902092798226704,12.499985490866283,1.0,1.0,1.6630869695436246e-16
4050000,0.003793692391560971,12.49998531234595,1.0,1.0,1.6675555925239983e-16
4100000,0.003797011288885354,12.499985133841921,1.0,1.0,1.6720396951057214e-16
4150000,0.0038001738750842156,12.49998495535421,1.0,1.0,1.6765410501941273e-16
4200000,0.003803187672008113,12.499984776882826,1.0,1.0,1.681061450959852e-16
4250000,0.003806059841919332,12.499984598427783,1.0,1.0,1.6856027131809772e-16
4300000,0.0038087972075804386,12.49998441998909,1.0,1.0,1.690166676966528e-16
4350000,0.0038114062599332627,12.499984241566759,1.0,1.0,1.694755207925765e-16
4400000,0.00381389317308022,12.499984063160797,1.0,1.0,1.6993701978334976e-16
4450000,0.0038162638367305207,12.499983884771215,1.0,1.0,1.7040135648276304e-16
4500000,0.0038185238673822406,12.499983706398021,1.0,1.0,1.708687253167293e-16
4550000,0.0038206785815797168,12.499983528041223,1.0,1.0,1.7133932325699047e-16
4600000,0.0038227330694993234,12.49998334970083,1.0,1.0,1.7181334971388605e-16
4650000,0.003824692170280209,12.499983171376847,1.0,1.0,1.722910063896986e-16
4700000,0.0038265604936096884,12.499982993069283,1.0,1.0,1.727724970925527e-16
4750000,0.003828342417912448,12.499982814778141,1.0,1.0,1.7325802751204052e-16
4800000,0.003830042118773666,12.49998263650343,1.0,1.0,1.737478049562793e-16
4850000,0.003831663576100054,12.499982458245155,1.0,1.0,1.7424203805084007e-16
4900000,0.0038332105827123724,12.49998228000332,1.0,1.0,1.7474093640033528e-16
4950000,0.003834686747485634,12.49998210177793,1.0,1.0,1.7524471021239563e-16
5000000,0.0038360954947721754,12.49998192356899,1.0,1.0,1.7575356988481671e-16
5050000,0.0038374400964525093,12.499981745376505,1.0,1.0,1.762677255566754e-16
5100000,0.0038387236814612737,12.49998156720048,1.0,1.0,1.7678738662397222e-16
5150000,0.003839949210206101,12.499981389040919,1.0,1.0,1.7731276122155314e-16
5200000,0.003841119511265678,12.499981210897822,1.0,1.0,1.7784405567196777e-16
5250000,0.0038422372770881346,12.499981032771194,1.0,1.0,1.7838147390374744e-16
5300000,0.0038433050754017634,12.49998085466104,1.0,1.0,1.7892521684071887e-16
5350000,0.003844325354618461,12.499980676567361,1.0,1.0,1.7947548176513883e-16
5400000,0.003845300432787573,12.49998049849016,1.0,1.0,1.8003246165745397e-16
5450000,0.0038462325297316034,12.499980320429438,1.0,1.0,1.8059634451578994e-16
5500000,0.003847123773629223,12.4999801423852,1.0,1.0,1.8116731265889156e-16
5550000,0.003847976167650396,12.499979964357445,1.0,1.0,1.8174554201699113e-16
5600000,0.003848791640123408,12.499979786346177,1.0,1.0,1.823312014140281e-16
5650000,0.003849572019059308,12.499979608351397,1.0,1.0,1.8292445184719774e-16
5700000,0.003850319047099883,12.499979430373108,1.0,1.0,1.8352544576803081e-16
5750000,0.0038510344025499774,12.49997925241131,1.0,1.0,1.8413432637076835e-16
5800000,0.0038517196713369235,12.499979074466003,1.0,1.0,1.8475122689388523e-16
5850000,0.003852376361497725,12.49997889653719,1.0,1.0,1.853762699403999e-16
5900000,0.0038530059194330497,12.499978718624872,1.0,1.0,1.8600956682283506e-16
5950000,0.0038536097263941194,12.49997854072905,1.0,1.0,1.8665121693959005e-16
6000000,0.0038541891040082513,12.499978362849724,1.0,1.0,1.8730130718835347e-16
6050000,0.0038547453024417636,12.499978184986894,1.0,1.0,1.879599114234126e-16
6100000,0.0038552795370051245,12.499978007140562,1.0,1.0,1.8862708996232218e-16
6150000,0.0038557929517632366,12.499977829310728,1.0,1.0,1.893028891491158e-16
6200000,0.003856286646609008,12.499977651497392,1.0,1.0,1.8998734097936743e-16
6250000,0.0038567616705495094,12.499977473700556,1.0,1.0,1.9068046279411413e-16
6300000,0.0038572190261510794,12.499977295920218,1.0,1.0,1.9138225704855142e-16
6350000,0.003857659673264411,12.499977118156378,1.0,1.0,1.9209271116299876e-16
6400000,0.0038580845363113602,12.499976940409038,1.0,1.0,1.9281179746349358e-16
6450000,0.00385849448558801,12.499976762678196,1.0,1.0,1.935394732220303e-16
6500000,0.0038588903891394527,12.499976584963854,1.0,1.0,1.9427566189848707e-16
6550000,0.003859273041066285,12.49997640726601,1.0,1.0,1.9502021986647193e-16
6600000,0.003859643215939206,12.499976229584663,1.0,1.0,1.9577306190456672e-16
6650000,0.003860001672495861,12.499976051919814,1.0,1.0,1.9653408649089994e-16
6700000,0.0038603491306064158,12.499975874271463,1.0,1.0,1.9730317636156457e-16
6750000,0.003860686289017664,12.49997569663961,1.0,1.0,1.980801990725021e-16
6800000,0.0038610138043059117,12.499975519024252,1.0,1.0,1.988650075807574e-16
6850000,0.0038613323297034584,12.49997534142539,1.0,1.0,1.9965744085410396e-16
6900000,0.003861642477659721,12.499975163843024,1.0,1.0,2.004573245141888e-16
6950000,0.0038619448573678663,12.499974986277152,1.0,1.0,2.012644715137238e-16
7000000,0.003862240049109207,12.499974808727774,1.0,1.0,2.0207868284765205e-16
7050000,0.0038625286140637,12.49997463119489,1.0,1.0,2.0289974829538575e-16
7100000,0.003862811095365441,12.4999744536785,1.0,1.0,2.0372744719060017e-16
7150000,0.0038630880340236227,12.4999742761786,1.0,1.0,2.0456154921435087e-16
7200000,0.0038633599381519383,12.499974098695192,1.0,1.0,2.054018152067153e-16
7250000,0.0038636273190273828,12.499973921228275,1.0,1.0,2.0624799799120832e-16
7300000,0.0038638906764455107,12.499973743777845,1.0,1.0,2.0709984320728148e-16
7350000,0.0038641504728462585,12.499973566343904,1.0,1.0,2.0795709014502578e-16
7400000,0.003864407194266556,12.49997338892645,1.0,1.0,2.0881947257654197e-16
7450000,0.0038646613007043656,12.499973211525484,1.0,1.0,2.0968671957958438e-16
7500000,0.003864913251570378,12.499973034141004,1.0,1.0,2.1055855634769397e-16
7550000,0.0038651634930847965,12.499972856773006,1.0,1.0,2.114347049829337e-16
7600000,0.003865412472023373,12.499972679421493,1.0,1.0,2.1231488526638714e-16
7650000,0.0038656606258381616,12.499972502086461,1.0,1.0,2.1319881540314602e-16
7700000,0.003865908385353586,12.49997232476791,1.0,1.0,2.140862127381061e-16
7750000,0.0038661561873805177,12.49997214746584,1.0,1.0,2.1497679443963693e-16
7800000,0.0038664044563160127,12.499971970180248,1.0,1.0,2.1587027814880192e-16
7850000,0.003866653615066239,12.499971792911134,1.0,1.0,2.1676638259206237e-16
7900000,0.0038669040948122384,12.499971615658497,1.0,1.0,2.176648281556876e-16
7950000,0.003867156329370197,12.499971438422335,1.0,1.0,2.1856533742097171e-16
8000000,0.0038674107356804354,12.499971261202647,1.0,1.0,2.1946763565963686e-16
8050000,0.0038676677387183937,12.499971083999432,1.0,1.0,2.20371451288529e-16
8100000,0.003867927769955015,12.499970906812688,1.0,1.0,2.212765162841136e-16
8150000,0.0038681912484897487,12.499970729642415,1.0,1.0,2.2218256655706196e-16
8200000,0.003868458597521564,12.49997055248861,1.0,1.0,2.230893422871879e-16
8250000,0.0038687302553586816,12.499970375351275,1.0,1.0,2.239965882199859e-16
8300000,0.003869006657478307,12.499970198230404,1.0,1.0,2.2490405392580256e-16
8350000,0.003869288229953779,12.499970021125998,1.0,1.0,2.2581149402295957e-16
8400000,0.003869575404783076,12.499969844038057,1.0,1.0,2.2671866836606126e-16
8450000,0.00386986860735377,12.499969666966578,1.0,1.0,2.2762534220151324e-16
8500000,0.0038701682691471306,12.49996948991156,1.0,1.0,2.285312862915414e-16
8550000,0.0038704748113559243,12.499969312873002,1.0,1.0,2.294362770088818e-16
8600000,0.003870788660174068,12.499969135850902,1.0,1.0,2.3034009640360467e-16
8650000,0.003871110224293504,12.49996895884526,1.0,1.0,2.312425322444055e-16
8700000,0.0038714399050661027,12.499968781856072,1.0,1.0,2.321433780357722e-16
8750000,0.0038717780933386612,12.499968604883339,1.0,1.0,2.330424330132146e-16
8800000,0.0038721251517868263,12.499968427927058,1.0,1.0,2.339395021183429e-16
8850000,0.003872481425418016,12.499968250987228,1.0,1.0,2.3483439595562576e-16
8900000,0.0038728472247641166,12.49996807406385,1.0,1.0,2.357269307324502e-16
8950000,0.0038732228360855697,12.49996789715692,1.0,1.0,2.366169281844494e-16
9000000,0.003873608477067542,12.499967720266435,1.0,1.0,2.3750421548784203e-16
9050000,0.003874004318956843,12.499967543392396,1.0,1.0,2.3838862515980637e-16
9100000,0.0038744104434086596,12.499967366534802,1.0,1.0,2.392699949492888e-16
9150000,0.0038748268499069075,12.49996718969365,1.0,1.0,2.401481677188937e-16
9200000,0.0038752534229750625,12.49996701286894,1.0,1.0,2.4102299131983956e-16
9250000,0.0038756898929995023,12.499966836060668,1.0,1.0,2.4189431846123824e-16
9300000,0.003876135834442037,12.499966659268836,1.0,1.0,2.4276200657465394e-16
9350000,0.003876590589643891,12.49996648249344,1.0,1.0,2.4362591767577263e-16
9400000,0.0038770532417934946,12.499966305734478,1.0,1.0,2.4448591822404425e-16
9450000,0.003877522556320479,12.499966128991952,1.0,1.0,2.4534187898164463e-16
9500000,0.0038779968862606815,12.499965952265857,1.0,1.0,2.4619367487344797e-16
9550000,0.0038784740744495744,12.499965775556193,1.0,1.0,2.47041184849296e-16
9600000,0.0038789513330979328,12.499965598862959,1.0,1.0,2.478842917501528e-16
9650000,0.003879425081013976,12.499965422186152,1.0,1.0,2.487228821807518e-16
9700000,0.003879890720035082,12.499965245525772,1.0,1.0,2.4955684639175686e-16
9750000,0.0038803423360871574,12.499965068881815,1.0,1.0,2.5038607707021096e-16
9800000,0.0038807757065255507,12.499964892254281,1.0,1.0,2.5121046301213443e-16
9850000,0.0038812102084561356,12.49996471564317,1.0,1.0,2.5202990372390926e-16
9900000,0.00388166429472069,12.499964539048477,1.0,1.0,2.5284430168234843e-16
9950000,0.0038821556106160434,12.499964362470203,1.0,1.0,2.5365356220604626e-16
10000000,0.0038827010450110493,12.499964185908347,1.0,1.0,2.5445759333169737e-16
10050000,0.0038833168074998204,12.499964009362905,1.0,1.0,2.5525630569515345e-16
10100000,0.0038840185186924873,12.499963832833878,1.0,1.0,2.5604961241769164e-16
10150000,0.0038848212649663953,12.499963656321261,1.0,1.0,2.5683742899778305e-16
10200000,0.0038857396685687594,12.499963479825055,1.0,1.0,2.57619673208767e-16
10250000,0.0038867879457485685,12.49996330334526,1.0,1.0,2.5839626500234326e-16
10300000,0.0038879799722781314,12.49996312688187,1.0,1.0,2.5916712641842965e-16
10350000,0.003889329336251261,12.499962950434886,1.0,1.0,2.5993218150151234e-16
10400000,0.003890849397487224,12.499962774004306,1.0,1.0,2.606913562233058e-16
10450000,0.003892553337379686,12.499962597590129,1.0,1.0,2.6144457841266195e-16
10500000,0.003894454205043337,12.499962421192352,1.0,1.0,2.621917776920441e-16
10550000,0.003896564959708474,12.499962244810975,1.0,1.0,2.6293288542132567e-16
10600000,0.0038988985453766323,12.499962068445996,1.0,1.0,2.6366783464858095e-16
10650000,0.003901467909311934,12.49996189209741,1.0,1.0,2.643965600683506e-16
10700000,0.0038999595705628046,12.499961715765219,1.0,1.0,2.6511899805907967e-16
10750000,0.0038985272041207096,12.499961539449421,1.0,1.0,2.6583508645517734e-16
10800000,0.0038971673125275793,12.499961363150014,1.0,1.0,2.6654476471528966e-16
10850000,0.003895876572935392,12.499961186866996,1.0,1.0,2.6724797385226894e-16
10900000,0.0038946518301143356,12.499961010600364,1.0,1.0,2.6794465642914195e-16
10950000,0.0038934900876536095,12.499960834350118,1.0,1.0,2.686347565624498e-16
11000000,0.0038923885013040426,12.499960658116256,1.0,1.0,2.6931821993342983e-16
11050000,0.003891344371982811,12.499960481898777,1.0,1.0,2.6999499380648507e-16
11100000,0.003890355138120481,12.499960305697677,1.0,1.0,2.7066502705522777e-16
11150000,0.003889418369823928,12.499960129512955,1.0,1.0,2.713282701957509e-16
11200000,0.0038885317637923824,12.49995995334461,1.0,1.0,2.719846754271262e-16
11250000,0.0038876931363162237,12.499959777192641,1.0,1.0,2.7263419667880027e-16
11300000,0.0038869004190506887,12.499959601057045,1.0,1.0,2.7327678966475035e-16
11350000,0.0038861516520740666,12.49995942493782,1.0,1.0,2.739124119441391e-16
11400000,0.003885444980831034,12.499959248834966,1.0,1.0,2.7454102298802045e-16
11450000,0.0038847786497984683,12.499959072748478,1.0,1.0,2.751625842518851e-16
11500000,0.0038841509992252224,12.499958896678356,1.0,1.0,2.757770592535085e-16
11550000,0.0038835604607069855,12.499958720624598,1.0,1.0,2.7638441365570855e-16
11600000,0.003883005552027394,12.499958544587201,1.0,1.0,2.7698461535345556e-16
11650000,0.0038824848757671834,12.499958368566165,1.0,1.0,2.7757763456483755e-16
11700000,0.003881997112831021,12.499958192561488,1.0,1.0,2.781634439250892e-16
11750000,0.0038815410206450222,12.499958016573167,1.0,1.0,2.7874201858329703e-16
11800000,0.00388111542876693,12.4999578406012,1.0,1.0,2.79313336300766e-16
11850000,0.003880719237764689,12.499957664645585,1.0,1.0,2.798773775504166e-16
11900000,0.003880351413683392,12.49995748870632,1.0,1.0,2.804341256165949e-16
11950000,0.0038800109867991473,12.499957312783403,1.0,1.0,2.8098356669406467e-16
12000000,0.003879697048366948,12.499957136876834,1.0,1.0,2.815256899857427e-16
12050000,0.003879408748011388,12.499956960986609,1.0,1.0,2.8206048779792585e-16
12100000,0.003879145291160801,12.499956785112724,1.0,1.0,2.825879556324018e-16
12150000,0.003878905937316379,12.49995660925518,1.0,1.0,2.8310809227428666e-16
12200000,0.003878689996987655,12.499956433413974,1.0,1.0,2.836208998748938e-16
12250000,0.003878496829871674,12.499956257589105,1.0,1.0,2.8412638402854033e-16
12300000,0.0038783258424880166,12.499956081780569,1.0,1.0,2.846245538426822e-16
12350000,0.0038781764868264655,12.499955905988363,1.0,1.0,2.851154220001235e-16
12400000,0.0038780482580465783,12.499955730212488,1.0,1.0,2.855990048129535e-16
12450000,0.003877940692667631,12.499955554452939,1.0,1.0,2.860753222671758e-16
12500000,0.0038778533666255833,12.499955378709714,1.0,1.0,2.86544398057478e-16
12550000,0.003877785893920081,12.499955202982813,1.0,1.0,2.870062596112856e-16
12600000,0.0038777379249843686,12.49995502727223,1.0,1.0,2.8746093810211896e-16
12650000,0.0038777091448687177,12.499954851577966,1.0,1.0,2.8790846845131646e-16
12700000,0.0038776992720429195,12.499954675900018,1.0,1.0,2.8834888931781606e-16
12750000,0.0038777080566111564,12.499954500238381,1.0,1.0,2.8878224307618255e-16
12800000,0.0038777352794195138,12.499954324593055,1.0,1.0,2.892085757824485e-16
12850000,0.0038777807501311893,12.499954148964038,1.0,1.0,2.896279371276332e-16
12900000,0.0038778443061915475,12.499953973351326,1.0,1.0,2.900403803795938e-16
12950000,0.0038779258115697987,12.499953797754918,1.0,1.0,2.9044596231293766e-16
13000000,0.0038780251557172115,12.499953622174809,1.0,1.0,2.908447431276806e-16
13050000,0.003878142252017288,12.499953446610998,1.0,1.0,2.9123678635697833e-16
13100000,0.003878277036837946,12.499953271063482,1.0,1.0,2.9162215876443744e-16
13150000,0.003878429468406495,12.499953095532259,1.0,1.0,2.9200093023235256e-16
13200000,0.0038785995256874887,12.499952920017325,1.0,1.0,2.923731736405119e-16
13250000,0.0038787872072366123,12.499952744518678,1.0,1.0,2.9273896473779347e-16
13300000,0.0038789925304624022,12.499952569036315,1.0,1.0,2.930983820066721e-16
13350000,0.003879215530404472,12.499952393570235,1.0,1.0,2.9345150652218274e-16
13400000,0.0038794562586837713,12.499952218120432,1.0,1.0,2.937984218064081e-16
13450000,0.0038797147827801825,12.499952042686907,1.0,1.0,2.9413921367994696e-16
13500000,0.003879991185027419,12.499951867269653,1.0,1.0,2.944739701116514e-16
13550000,0.0038802855617082093,12.49995169186867,1.0,1.0,2.948027644221291e-16
13600000,0.0038805980221568717,12.499951516483954,1.0,1.0,2.951256748368895e-16
13650000,0.0038809286881096253,12.499951341115501,1.0,1.0,2.954427938402693e-16
13700000,0.0038812776926867194,12.49995116576331,1.0,1.0,2.957542151410511e-16
13750000,0.0038816451796385727,12.499950990427378,1.0,1.0,2.9606003351638976e-16
13800000,0.003882031302652472,12.499950815107699,1.0,1.0,2.963603446543976e-16
13850000,0.003882436224494045,12.499950639804272,1.0,1.0,2.9665524499586434e-16
13900000,0.003882860116378373,12.499950464517095,1.0,1.0,2.96944831577729e-16
13950000,0.0038833031571902936,12.499950289246163,1.0,1.0,2.9722920187834087e-16
14000000,0.0038837655329572434,12.499950113991474,1.0,1.0,2.9750845366607813e-16
14050000,0.0038842474361187158,12.499949938753023,1.0,1.0,2.9778268485175833e-16
14100000,0.0038847490647975404,12.499949763530807,1.0,1.0,2.980519933459904e-16
14150000,0.003885270622397254,12.499949588324824,1.0,1.0,2.9831647692165223e-16
14200000,0.0038858123169094386,12.49994941313507,1.0,1.0,2.9857623308216446e-16
14250000,0.0038863743603961684,12.499949237961541,1.0,1.0,2.988313589359283e-16
14300000,0.003886956968483727,12.499949062804236,1.0,1.0,2.990819510772446e-16
14350000,0.0038875603598320933,12.499948887663148,1.0,1.0,2.9932810547385723e-16
14400000,0.0038881847556508143,12.499948712538275,1.0,1.0,2.9956991736140036e-16
14450000,0.003888830379313369,12.499948537429614,1.0,1.0,2.998074811449105e-16
14500000,0.00388949745585266,12.499948362337161,1.0,1.0,3.000408903071281e-16
14550000,0.0038901862115675234,12.499948187260912,1.0,1.0,3.0027023732392314e-16
14600000,0.003890896873597368,12.499948012200864,1.0,1.0,3.004956135866461e-16
14650000,0.0038916296696824356,12.499947837157013,1.0,1.0,3.007171093312248e-16
14700000,0.0038923848276870366,12.499947662129356,1.0,1.0,3.0093481357395584e-16
14750000,0.003893162575370554,12.49994748711789,1.0,1.0,3.0114881405383854e-16
14800000,0.0038939631399859203,12.499947312122607,1.0,1.0,3.0135919718120087e-16
14850000,0.0038947867481207675,12.499947137143508,1.0,1.0,3.015660479923858e-16
14900000,0.0038956336253244453,12.499946962180587,1.0,1.0,3.0176945011027287e-16
14950000,0.0038965039959076376,12.49994678723384,1.0,1.0,3.0196948571042634e-16
15000000,0.003897398082763701,12.499946612303265,1.0,1.0,3.0216623549262665e-16
15050000,0.0038983161070729696,12.499946437388857,1.0,1.0,3.023597786571981e-16
15100000,0.0038992582881835765,12.49994626249061,1.0,1.0,3.0255019288639523e-16
15150000,0.0039002248434074553,12.499946087608523,1.0,1.0,3.027375543302153e-16
15200000,0.0039012159878450696,12.499945912742591,1.0,1.0,3.029219375961806e-16
15250000,0.0039022319342640506,12.49994573789281,1.0,1.0,3.0310341574343924e-16
15300000,0.003903272893001804,12.499945563059176,1.0,1.0,3.0328206028028217e-16
15350000,0.0039043390717963533,12.499945388241684,1.0,1.0,3.0345794116495816e-16
15400000,0.0039054306757087772,12.499945213440332,1.0,1.0,3.0363112680982033e-16
15450000,0.003906547907046707,12.499945038655115,1.0,1.0,3.038016840883935e-16
15500000,0.003907690965264772,12.499944863886029,1.0,1.0,3.0396967834469046e-16
15550000,0.003908860046933164,12.499944689133068,1.0,1.0,3.041351734054416e-16
15600000,0.003910055345643535,12.49994451439623,1.0,1.0,3.042982315940432e-16
15650000,0.003911277052009442,12.49994433967551,1.0,1.0,3.044589137467954e-16
15700000,0.0039125253535814706,12.499944164970904,1.0,1.0,3.046172792306184e-16
15750000,0.003913800434880994,12.499943990282407,1.0,1.0,3.0477338596247376e-16
15800000,0.003915102477323264,12.499943815610015,1.0,1.0,3.0492729043027477e-16
15850000,0.003916431659278907,12.499943640953726,1.0,1.0,3.0507904771485415e-16
15900000,0.003917788156000205,12.499943466313532,1.0,1.0,3.0522871151276456e-16
15950000,0.003919172139696448,12.499943291689432,1.0,1.0,3.053763341605445e-16
16000000,0.003920583779496434,12.499943117081418,1.0,1.0,3.055219666592613e-16
16050000,0.00392202324148294,12.49994294248949,1.0,1.0,3.0566565869991713e-16
16100000,0.0039234906887246155,12.499942767913641,1.0,1.0,3.058074586891757e-16
16150000,0.003924986281292184,12.499942593353866,1.0,1.0,3.0594741377572973e-16
16200000,0.003926510176316449,12.499942418810162,1.0,1.0,3.060855698768011e-16
16250000,0.003928062528011278,12.499942244282526,1.0,1.0,3.062219717048624e-16
16300000,0.0039296434877040135,12.49994206977095,1.0,1.0,3.0635666279466215e-16
16350000,0.003931253203895273,12.499941895275432,1.0,1.0,3.064896855298854e-16
16400000,0.0039328918223117005,12.499941720795967,1.0,1.0,3.066210811703807e-16
16450000,0.003934559485945152,12.49994154633255,1.0,1.0,3.0675088987863142e-16
16500000,0.003936256335132085,12.499941371885178,1.0,1.0,3.068791507467663e-16
16550000,0.003937982507572896,12.499941197453845,1.0,1.0,3.07005901822632e-16
16600000,0.003939738138427223,12.499941023038547,1.0,1.0,3.0713118013635905e-16
16650000,0.0039415233603475215,12.499940848639278,1.0,1.0,3.072550217260776e-16
16700000,0.00394333830355142,12.499940674256036,1.0,1.0,3.073774616636113e-16
16750000,0.003945183095894217,12.499940499888815,1.0,1.0,3.074985340796905e-16
