Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
1400000,0.004909618412576183,12.499994789678906,-8.282263763703668e-14,1.0,4.2333051381378643e-16
1450000,0.005079011878658678,12.499994609656635,-8.237854842718662e-14,1.0,4.2435349577937554e-16
1500000,0.005248111920083663,12.499994429585302,-8.171241461241152e-14,1.0,4.253673739975171e-16
1550000,0.005416852211369392,12.499994249461256,-8.104628079763643e-14,1.0,4.263724374972697e-16
1600000,0.005585167163601531,12.499994069280657,-8.060219158778636e-14,1.0,4.2736896250089814e-16
1650000,0.00575299220127952,12.499993889039454,-7.971401316808624e-14,1.0,4.2835721321710324e-16
1700000,0.005920263999080074,12.499993708733383,-7.904787935331115e-14,1.0,4.293374425967618e-16
1750000,0.006086920683000576,12.499993528357956,-7.860379014346108e-14,1.0,4.3030989305441554e-16
1800000,0.006252901999830458,12.499993347908447,-7.815970093361102e-14,1.0,4.312747971592284e-16
1850000,0.006418149458446159,12.49999316737988,-7.749356711883593e-14,1.0,4.322323782983415e-16
1900000,0.006582606446045192,12.499992986767023,-7.682743330406083e-14,1.0,4.3318285131609653e-16
1950000,0.006746218322091863,12.499992806064364,-7.638334409421077e-14,1.0,4.341264231326211e-16
2000000,0.006908932492457776,12.499992625266112,-7.593925488436071e-14,1.0,4.35063293344955e-16
2050000,0.007070698465971949,12.499992444366171,-7.527312106958561e-14,1.0,4.359936548147572e-16
2100000,0.007231467895373781,12.499992263358132,-7.460698725481052e-14,1.0,4.3691769424644637e-16
2150000,0.007391194604450715,12.499992082235254,-7.416289804496046e-14,1.0,4.3783559276002205e-16
2200000,0.00754983460296978,12.499991900990448,-7.37188088351104e-14,1.0,4.3874752646368283e-16
2250000,0.007707346090840515,12.499991719616261,-7.30526750203353e-14,1.0,4.3965366703179087e-16
2300000,0.007863689452811497,12.49999153810486,-7.260858581048524e-14,1.0,4.4055418229472697e-16
2350000,0.008018827244866477,12.499991356448009,-7.194245199571014e-14,1.0,4.4144923684861067e-16
2400000,0.0081727241733739,12.499991174637048,-7.149836278586008e-14,1.0,4.4233899269429125e-16
2450000,0.008325347067936435,12.499990992662878,-7.105427357601002e-14,1.0,4.432236099172114e-16
2500000,0.008476664848792592,12.499990810515937,-7.038813976123492e-14,1.0,4.441032474230931e-16
2550000,0.00862664848953982,12.499990628186172,-7.016609515630989e-14,1.0,4.449780637476889e-16
2600000,0.008775270975867592,12.499990445663022,-6.94999613415348e-14,1.0,4.458482179647359e-16
2650000,0.008922507260924355,12.499990262935386,-6.905587213168474e-14,1.0,4.467138707234392e-16
2700000,0.009068334217874632,12.499990079991601,-6.861178292183467e-14,1.0,4.475751854567853e-16
2750000,0.009212730590147185,12.499989896819415,-6.816769371198461e-14,1.0,4.48432329816657e-16
2800000,0.009355676939828294,12.499989713405949,-6.750155989720952e-14,1.0,4.492854774119941e-16
2850000,0.00949715559460009,12.499989529737677,-6.705747068735946e-14,1.0,4.501348099557618e-16
2900000,0.009637150593590089,12.499989345800385,-6.661338147750939e-14,1.0,4.509805199705666e-16
2950000,0.009775647632457314,12.499989161579142,-6.616929226765933e-14,1.0,4.518228142685624e-16
3000000,0.009912634008012277,12.499988977058264,-6.572520305780927e-14,1.0,4.526619185232213e-16
3050000,0.010048098562639511,12.499988792221268,-6.572520305780927e-14,1.0,4.534980834115434e-16
3100000,0.01018203162877552,12.499988607050847,-6.505906924303417e-14,1.0,4.543315930676712e-16
3150000,0.010314424973684132,12.499988421528817,-6.483702463810914e-14,1.0,4.551627770303206e-16
3200000,0.010445271744781277,12.499988235636076,-6.417089082333405e-14,1.0,4.559899448952802e-16
3250000,0.010574566415796694,12.499988049352561,-6.394884621840902e-14,1.0,4.568131505345402e-16
3300000,0.010702304735347523,12.499987862657196,-6.328271240363392e-14,1.0,4.576309141238915e-16
3350000,0.010828483681598283,12.499987675527846,-6.283862319378386e-14,1.0,4.584435615588977e-16
3400000,0.010953101399249921,12.49998748794126,-6.261657858885883e-14,1.0,4.592513723123469e-16
3450000,0.011076157147133283,12.499987299873014,-6.217248937900877e-14,1.0,4.600545912861786e-16
3500000,0.011197651247266554,12.499987111297461,-6.195044477408373e-14,1.0,4.608534371629088e-16
3550000,0.011317585035235798,12.499986922187658,-6.150635556423367e-14,1.0,4.616481084406062e-16
3600000,0.011435960811843452,12.499986732515309,-6.128431095930864e-14,1.0,4.624387878906457e-16
3650000,0.011552781796008035,12.499986542250694,-6.061817714453355e-14,1.0,4.632256459149051e-16
3700000,0.011668052078915418,12.499986351362603,-6.061817714453355e-14,1.0,4.6400884311767e-16
3750000,0.011781776579428556,12.499986159818253,-5.995204332975845e-14,1.0,4.647885323062877e-16
3800000,0.011893961000764536,12.499985967583216,-5.972999872483342e-14,1.0,4.655648600678706e-16
3850000,0.012004611788441337,12.499985774621335,-5.950795411990839e-14,1.0,4.663379680269598e-16
3900000,0.012113736089499531,12.499985580894634,-5.88418203051333e-14,1.0,4.671079938583239e-16
3950000,0.012221341713000582,12.499985386363232,-5.88418203051333e-14,1.0,4.678750721094232e-16
4000000,0.012327437091793021,12.499985190985242,-5.839773109528323e-14,1.0,4.686393348723661e-16
4050000,0.01243203124554303,12.49998499471668,-5.795364188543317e-14,1.0,4.694009123351344e-16
4100000,0.012535133745018962,12.499984797511349,-5.795364188543317e-14,1.0,4.701599332345577e-16
4150000,0.012636754677616517,12.499984599320733,-5.773159728050814e-14,1.0,4.7091652522785715e-16
4200000,0.012736904614110192,12.499984400093885,-5.728750807065808e-14,1.0,4.7167081519576755e-16
4250000,0.012835594576611677,12.499984199777296,-5.706546346573305e-14,1.0,4.7242292948714975e-16
4300000,0.012932836007717215,12.499983998314779,-5.684341886080802e-14,1.0,4.731729941128902e-16
4350000,0.013028640740824193,12.499983795647319,-5.639932965095795e-14,1.0,4.739211348948852e-16
4400000,0.013123020971593001,12.499983591712947,-5.617728504603292e-14,1.0,4.746674775747491e-16
4450000,0.013215989230528797,12.499983386446583,-5.595524044110789e-14,1.0,4.754121478859799e-16
4500000,0.013307558356663248,12.499983179779884,-5.573319583618286e-14,1.0,4.761552715922067e-16
4550000,0.0133977414723071,12.499982971641076,-5.5289106626332796e-14,1.0,4.768969744937789e-16
4600000,0.01348655195884842,12.499982761954788,-5.5067062021407764e-14,1.0,4.776373824045141e-16
4650000,0.013574003433570606,12.499982550641867,-5.484501741648273e-14,1.0,4.78376621099831e-16
4700000,0.013660109727462828,12.499982337619194,-5.440092820663267e-14,1.0,4.791148162375469e-16
4750000,0.013744884863995221,12.499982122799478,-5.440092820663267e-14,1.0,4.798520932522626e-16
4800000,0.013828343038833292,12.499981906091056,-5.395683899678261e-14,1.0,4.805885772241194e-16
4850000,0.01391049860046203,12.499981687397666,-5.395683899678261e-14,1.0,4.813243927227019e-16
4900000,0.01399136603169245,12.49998146661822,-5.3734794391857577e-14,1.0,4.820596636270085e-16
4950000,0.014070959932026587,12.499981243646562,-5.3512749786932545e-14,1.0,4.827945129222119e-16
5000000,0.01414929500084977,12.49998101837122,-5.3290705182007514e-14,1.0,4.835290624739597e-16
5050000,0.014226386021426427,12.499980790675124,-5.3290705182007514e-14,1.0,4.842634327814587e-16
5100000,0.01430224784567026,12.499980560435347,-5.306866057708248e-14,1.0,4.849977427102279e-16
5150000,0.01437689537966656,12.499980327522795,-5.262457136723242e-14,1.0,4.857321092058308e-16
5200000,0.01445034356991845,12.499980091801907,-5.240252676230739e-14,1.0,4.864666469900887e-16
5250000,0.014522607390289986,12.499979853130325,-5.218048215738236e-14,1.0,4.872014682413066e-16
5300000,0.014593701829625898,12.49997961135856,-5.218048215738236e-14,1.0,4.879366822602813e-16
5350000,0.014663641880020216,12.49997936632963,-5.1958437552457326e-14,1.0,4.886723951241754e-16
5400000,0.01473244252571054,12.49997911787869,-5.1514348342607263e-14,1.0,4.894087093304282e-16
5450000,0.014800118732576523,12.499978865832635,-5.1514348342607263e-14,1.0,4.901457234331181e-16
5500000,0.014866685438217314,12.499978610009684,-5.1514348342607263e-14,1.0,4.908835316743428e-16
5550000,0.014932157542587012,12.499978350218955,-5.129230373768223e-14,1.0,4.916222236135226e-16
5600000,0.014996549899167336,12.49997808626,-5.10702591327572e-14,1.0,4.923618837573657e-16
5650000,0.015059877306653393,12.499977817922332,-5.084821452783217e-14,1.0,4.93102591193853e-16
5700000,0.01512215450113596,12.499977544984922,-5.062616992290714e-14,1.0,4.938444192332685e-16
5750000,0.015183396148758167,12.49997726721567,-5.040412531798211e-14,1.0,4.945874350596861e-16
5800000,0.015243616838826878,12.499976984370853,-5.040412531798211e-14,1.0,4.953316993961819e-16
5850000,0.015302831077360524,12.499976696194546,-5.0182080713057076e-14,1.0,4.960772661873694e-16
5900000,0.015361053281056148,12.499976402418007,-4.9960036108132044e-14,1.0,4.968241823022666e-16
5950000,0.015418297771655761,12.499976102759042,-4.9960036108132044e-14,1.0,4.975724872612284e-16
6000000,0.015474578770696948,12.499975796921333,-4.9960036108132044e-14,1.0,4.983222129898098e-16
6050000,0.015529910394630303,12.499975484593728,-4.951594689828198e-14,1.0,4.990733836029739e-16
6100000,0.015584306650287247,12.499975165449502,-5.240252676230739e-14,1.0,4.998260152224058e-16
6150000,0.015637781430683288,12.499974839145585,-5.1514348342607263e-14,1.0,5.005801158298239e-16
6200000,0.015690348511142087,12.499974505321742,-5.062616992290714e-14,1.0,5.013356851589737e-16
6250000,0.01574202154572472,12.499974163599719,-4.9960036108132044e-14,1.0,5.020927146288344e-16
6300000,0.015792814063952002,12.499973813582343,-4.884981308350689e-14,1.0,5.028511873204644e-16
6350000,0.015842739467804907,12.499973454852585,-4.8183679268731794e-14,1.0,5.03611078000153e-16
6400000,0.015891811028991325,12.499973086972563,-4.707345624410664e-14,1.0,5.043723531916225e-16
6450000,0.01594004188646762,12.499972709482513,-4.8627768478581856e-14,1.0,5.051349713006207e-16
6500000,0.01598744504420199,12.499972321899696,-4.8627768478581856e-14,1.0,5.058988827967659e-16
6550000,0.01603403336916988,12.499971923717254,-4.8183679268731794e-14,1.0,5.066639884958833e-16
6600000,0.016079819589679495,12.499971514403018,-4.796163466380676e-14,1.0,5.0743022178883105e-16
6650000,0.016124816293645476,12.49997109339825,-4.8183679268731794e-14,1.0,5.081975107355902e-16
6700000,0.01616903592717093,12.499970660116317,-4.796163466380676e-14,1.0,5.089657754986187e-16
6750000,0.01621249079332864,12.499970213941321,-4.796163466380676e-14,1.0,5.097349287413958e-16
6800000,0.016255193051122517,12.499969754226639,-4.773959005888173e-14,1.0,5.105048760310631e-16
6850000,0.01629715471461909,12.499969280293405,-4.75175454539567e-14,1.0,5.112755162496229e-16
6900000,0.01633838765223874,12.499968791428916,-4.773959005888173e-14,1.0,5.120467420153819e-16
6950000,0.016378903586197806,12.499968286884963,-4.729550084903167e-14,1.0,5.128184401147334e-16
7000000,0.016418714092093,12.499967765876066,-4.729550084903167e-14,1.0,5.135904919433968e-16
7050000,0.016457830598619976,12.499967227577649,-4.729550084903167e-14,1.0,5.143627739553263e-16
7100000,0.01649626438741855,12.499966671124103,-4.707345624410664e-14,1.0,5.151351581171291e-16
7150000,0.01653402659303824,12.499966095606768,-4.707345624410664e-14,1.0,5.159075123656459e-16
7200000,0.01657112820301353,12.499965500071813,-4.6851411639181606e-14,1.0,5.166797010657898e-16
7250000,0.01660758005804815,12.499964883518018,-4.6851411639181606e-14,1.0,5.17451585466161e-16
7300000,0.01664339285229529,12.499964244894445,-4.6629367034256575e-14,1.0,5.182230241497202e-16
7350000,0.016678577133734045,12.499963583097998,-4.6629367034256575e-14,1.0,5.189938734767697e-16
7400000,0.016713143304630737,12.49996289697087,-4.6629367034256575e-14,1.0,5.197639880180606e-16
7450000,0.01674710162208415,12.499962185297859,-4.6629367034256575e-14,1.0,5.20533220975611e-16
7500000,0.016780462198644798,12.49996144680357,-4.6407322429331543e-14,1.0,5.213014245891437e-16
7550000,0.016813235003008242,12.499960680149465,-4.618527782440651e-14,1.0,5.220684505264438e-16
7600000,0.016845429860772865,12.499959883930794,-4.6407322429331543e-14,1.0,5.228341502559255e-16
7650000,0.01687705645526063,12.499959056673363,-4.618527782440651e-14,1.0,5.235983754001688e-16
7700000,0.016908124328394693,12.49995819683016,-4.618527782440651e-14,1.0,5.243609780692788e-16
7750000,0.016938642881630234,12.499957302777815,-4.596323321948148e-14,1.0,5.251218111732589e-16
7800000,0.016968621376935313,12.499956372812898,-4.596323321948148e-14,1.0,5.25880728712751e-16
7850000,0.016998068937816257,12.499955405148041,-4.574118861455645e-14,1.0,5.266375860478728e-16
7900000,0.017026994550383895,12.499954397907889,-4.596323321948148e-14,1.0,5.273922401448141e-16
7950000,0.01705540706445948,12.499953349124837,-4.574118861455645e-14,1.0,5.281445498004342e-16
8000000,0.017083315194713827,12.499952256734606,-4.574118861455645e-14,1.0,5.288943758449488e-16
8050000,0.01711072752184042,12.499951118571577,-4.574118861455645e-14,1.0,5.296415813231466e-16
8100000,0.017137652493752712,12.499949932363942,-4.574118861455645e-14,1.0,5.303860316545534e-16
8150000,0.017164098426811786,12.499948695728607,-4.551914400963142e-14,1.0,5.311275947734644e-16
8200000,0.017190073507073984,12.499947406165887,-4.551914400963142e-14,1.0,5.318661412492867e-16
8250000,0.017215585791558467,12.499946061053938,-4.529709940470639e-14,1.0,5.326015443882607e-16
8300000,0.01724064320953464,12.499944657642953,-4.529709940470639e-14,1.0,5.333336803174145e-16
8350000,0.017265253563822747,12.499943193049086,-4.529709940470639e-14,1.0,5.340624280517269e-16
8400000,0.017289424532108577,12.499941664248121,-4.529709940470639e-14,1.0,5.347876695455596e-16
8450000,0.017313163668268402,12.49994006806884,-4.529709940470639e-14,1.0,5.355092897293773e-16
8500000,0.017336478403703674,12.499938401186112,-4.5075054799781356e-14,1.0,5.362271765328387e-16
8550000,0.01735937604868131,12.499936660113674,-4.5075054799781356e-14,1.0,5.369412208953083e-16
8600000,0.017381863793679935,12.499934841196602,-4.4853010194856324e-14,1.0,5.376513167648615e-16
8650000,0.017403948710738835,12.499932940603452,-4.5075054799781356e-14,1.0,5.383573610869008e-16
8700000,0.01742563775480849,12.49993095431807,-4.4853010194856324e-14,1.0,5.390592537833122e-16
8750000,0.017446937765101533,12.499928878131053,-4.4853010194856324e-14,1.0,5.397568977231923e-16
8800000,0.017467855466441397,12.49992670763084,-4.463096558993129e-14,1.0,5.404501986861277e-16
8850000,0.01748839747060886,12.499924438194453,-4.463096558993129e-14,1.0,5.411390653190166e-16
8900000,0.01750857027768365,12.499922064977843,-4.463096558993129e-14,1.0,5.418234090871965e-16
8950000,0.01752838027738033,12.499919582905841,-4.463096558993129e-14,1.0,5.425031442208196e-16
9000000,0.01754783375037799,12.49991698666171,-4.440892098500626e-14,1.0,5.431781876572873e-16
9050000,0.017566936869641468,12.499914270676278,-4.440892098500626e-14,1.0,5.438484589804441e-16
9100000,0.017585695701734374,12.49991142911665,-4.440892098500626e-14,1.0,5.445138803573069e-16
9150000,0.01760411620812035,12.499908455874477,-4.440892098500626e-14,1.0,5.45174376473016e-16
9200000,0.017622204246455858,12.49990534455378,-4.440892098500626e-14,1.0,5.45829874464524e-16
9250000,0.01763996557186801,12.499902088458313,-4.440892098500626e-14,1.0,5.464803038538013e-16
9300000,0.01765740583822295,12.499898680578479,-4.440892098500626e-14,1.0,5.471255964809351e-16
9350000,0.017674530599378138,12.499895113577747,-4.418687638008123e-14,1.0,5.47765686437733e-16
9400000,0.01769134531042208,12.49989137977861,-4.418687638008123e-14,1.0,5.484005100023194e-16
9450000,0.01770785532889805,12.499887471148043,-4.418687638008123e-14,1.0,5.490300055750264e-16
9500000,0.017724065916013068,12.499883379282476,-4.39648317751562e-14,1.0,5.496541136161923e-16
9550000,0.017739982237830635,12.499879095392274,-4.418687638008123e-14,1.0,5.50272776586084e-16
9600000,0.017755609366446906,12.499874610285714,-4.39648317751562e-14,1.0,5.508859388873626e-16
9650000,0.017770952281149777,12.499869914352466,-4.39648317751562e-14,1.0,5.514935468103599e-16
9700000,0.017786015869560613,12.499864997546586,-4.39648317751562e-14,1.0,5.520955484815211e-16
9750000,0.017800804928758702,12.499859849369,-4.418687638008123e-14,1.0,5.5269189381527525e-16
9800000,0.017815324166386974,12.499854458849521,-4.39648317751562e-14,1.0,5.532825344694858e-16
9850000,0.017829578201739655,12.499848814528368,-4.39648317751562e-14,1.0,5.538674238048545e-16
9900000,0.017843571566832295,12.49984290443724,-4.374278717023117e-14,1.0,5.544465168483766e-16
9950000,0.017857308707452304,12.49983671607992,-4.39648317751562e-14,1.0,5.550197702610197e-16
10000000,0.017870793984191235,12.499830236412452,-4.374278717023117e-14,1.0,5.555871423098988e-16
10050000,0.01788403167345917,12.499823451822898,-4.374278717023117e-14,1.0,5.561485928450105e-16
10100000,0.017897025968479415,12.499816348110729,-4.374278717023117e-14,1.0,5.567040832806715e-16
10150000,0.017909780980266646,12.499808910465823,-4.374278717023117e-14,1.0,5.572535765817753e-16
10200000,0.017922300738585237,12.499801123447172,-4.374278717023117e-14,1.0,5.577970372549791e-16
10250000,0.017934589192890846,12.49979297096128,-4.374278717023117e-14,1.0,5.583344313448711e-16
10300000,0.01794665021325421,12.499784436240336,-4.374278717023117e-14,1.0,5.588657264351947e-16
10350000,0.01795848759126822,12.49977550182018,-4.3520742565306136e-14,1.0,5.593908916551998e-16
10400000,0.017970105040938884,12.499766149518145,-4.3520742565306136e-14,1.0,5.599098976909467e-16
10450000,0.01798150619956036,12.499756360410819,-4.3298697960381105e-14,1.0,5.604227168019647e-16
10500000,0.017992694628574155,12.499746114811796,-4.3520742565306136e-14,1.0,5.60929322842756e-16
10550000,0.018003673814415828,12.499735392249491,-4.3298697960381105e-14,1.0,5.614296912893859e-16
10600000,0.018014447169346724,12.499724171445106,-4.3520742565306136e-14,1.0,5.619237992710892e-16
10650000,0.018025018032273587,12.499712430290822,-4.3298697960381105e-14,1.0,5.624116256065663e-16
10700000,0.018035389669559098,12.499700145828326,-4.3520742565306136e-14,1.0,5.628931508450778e-16
10750000,0.01804556527581957,12.49968729422775,-4.3520742565306136e-14,1.0,5.633683573120514e-16
10800000,0.018055547974715615,12.49967385076716,-4.3298697960381105e-14,1.0,5.63837229158928e-16
10850000,0.01806534081973537,12.499659789812684,-4.3520742565306136e-14,1.0,5.642997524171299e-16
10900000,0.018074946794971666,12.499645084799418,-4.3298697960381105e-14,1.0,5.647559150559062e-16
10950000,0.018084368815895667,12.499629708213224,-4.3298697960381105e-14,1.0,5.652057070434485e-16
11000000,0.01809360973012783,12.499613631573558,-4.3076653355456074e-14,1.0,5.656491204114073e-16
11050000,0.01810267231820805,12.499596825417479,-4.3076653355456074e-14,1.0,5.660861493218834e-16
11100000,0.018111559294368407,12.499579259284959,-4.3298697960381105e-14,1.0,5.665167901368364e-16
11150000,0.0181202733073083,12.49956090170567,-4.3076653355456074e-14,1.0,5.669410414892328e-16
11200000,0.018128816940975484,12.499541720187379,-4.3298697960381105e-14,1.0,5.673589043555166e-16
11250000,0.018137192715355275,12.49952168120611,-4.3076653355456074e-14,1.0,5.677703821287026e-16
11300000,0.018145403087269286,12.499500750198242,-4.3076653355456074e-14,1.0,5.681754806916035e-16
11350000,0.018153450451187384,12.49947889155469,-4.3076653355456074e-14,1.0,5.685742084895178e-16
11400000,0.01816133714005324,12.49945606861731,-4.3076653355456074e-14,1.0,5.689665766015988e-16
11450000,0.018169065426128565,12.499432243677717,-4.3076653355456074e-14,1.0,5.69352598810324e-16
11500000,0.0181766375218553,12.49940737797863,-4.285460875053104e-14,1.0,5.697322916682158e-16
11550000,0.018184055580741244,12.4993814317179,-4.3076653355456074e-14,1.0,5.701056745611031e-16
11600000,0.018191321698268953,12.499354364055371,-4.3076653355456074e-14,1.0,5.704727697671124e-16
11650000,0.018198437912832266,12.499326133122668,-4.3076653355456074e-14,1.0,5.708336025106772e-16
11700000,0.01820540620670062,12.499296696036064,-4.3076653355456074e-14,1.0,5.711882010105729e-16
11750000,0.01821222850701544,12.4992660089125,-4.285460875053104e-14,1.0,5.71536596521497e-16
11800000,0.018218906686818814,12.499234026888857,-4.285460875053104e-14,1.0,5.718788233681301e-16
11850000,0.01822544256611853,12.49920070414455,-4.3076653355456074e-14,1.0,5.722149189710677e-16
11900000,0.01823183791298727,12.499165993927488,-4.285460875053104e-14,1.0,5.725449238640742e-16
11950000,0.018238094444701865,12.499129848583433,-4.285460875053104e-14,1.0,5.728688817016713e-16
12000000,0.018244213828920754,12.499092219588785,-4.285460875053104e-14,1.0,5.731868392568332e-16
12050000,0.018250197684901905,12.499053057586735,-4.285460875053104e-14,1.0,5.734988464079547e-16
12100000,0.018256047584760866,12.499012312426789,-4.3076653355456074e-14,1.0,5.738049561149283e-16
12150000,0.018261765054770333,12.498969933207574,-4.285460875053104e-14,1.0,5.7410522438373885e-16
12200000,0.018267351576700216,12.498925868322845,-4.263256414560601e-14,1.0,5.743997102195535e-16
12250000,0.018272808589197876,12.498880065510557,-4.285460875053104e-14,1.0,5.746884755679697e-16
12300000,0.018278137489207917,12.498832471904885,-4.285460875053104e-14,1.0,5.749715852446485e-16
12350000,0.01828333963342979,12.498783034090986,-4.285460875053104e-14,1.0,5.752491068530677e-16
12400000,0.018288416339811805,12.498731698162334,-4.263256414560601e-14,1.0,5.755211106910215e-16
12450000,0.01829336888908016,12.498678409780394,-4.263256414560601e-14,1.0,5.757876696459592e-16
12500000,0.018298198526296532,12.498623114236386,-4.263256414560601e-14,1.0,5.760488590797503e-16
12550000,0.018302906462447813,12.498565756514878,-4.263256414560601e-14,1.0,5.763047567032515e-16
12600000,0.018307493876058435,12.498506281358924,-4.285460875053104e-14,1.0,5.765554424419043e-16
12650000,0.018311961914824062,12.498444633336437,-4.285460875053104e-14,1.0,5.768009982926957e-16
12700000,0.018316311697262277,12.498380756907478,-4.285460875053104e-14,1.0,5.770415081734774e-16
12750000,0.018320544314376,12.498314596492147,-4.285460875053104e-14,1.0,5.772770577660327e-16
12800000,0.018324660831322385,12.498246096538715,-4.263256414560601e-14,1.0,5.775077343537237e-16
12850000,0.01832866228908584,12.498175201591673,-4.263256414560601e-14,1.0,5.777336266547715e-16
12900000,0.018332549706146773,12.498101856359332,-4.263256414560601e-14,1.0,5.779548246529436e-16
12950000,0.01833632408014115,12.498026005780634,-4.263256414560601e-14,1.0,5.781714194264466e-16
13000000,0.018339986389505944,12.497947595090825,-4.263256414560601e-14,1.0,5.783835029767028e-16
13050000,0.018343537595104566,12.497866569885632,-4.263256414560601e-14,1.0,5.785911680582243e-16
13100000,0.018346978641825017,12.497782876183615,-4.263256414560601e-14,1.0,5.787945080109337e-16
13150000,0.018350310460148126,12.49769646048632,-4.285460875053104e-14,1.0,5.789936165969583e-16
13200000,0.018353533967676847,12.497607269835916,-4.263256414560601e-14,1.0,5.7918858784223e-16
13250000,0.018356650070624106,12.497515251869913,-4.263256414560601e-14,1.0,5.793795158856483e-16
13300000,0.018359659665252735,12.497420354773089,-4.285460875053104e-14,1.0,5.795664751642577e-16
13350000,0.018362563639262183,12.497322527482428,-4.263256414560601e-14,1.0,5.797495487131045e-16
13400000,0.01836536287311921,12.497221719752185,-4.263256414560601e-14,1.0,5.799288291102991e-16
13450000,0.018368058241327145,12.497117882145606,-4.263256414560601e-14,1.0,5.801044081942772e-16
13500000,0.01837065061363,12.497010966074896,-4.263256414560601e-14,1.0,5.802763769466473e-16
13550000,0.01837314085614923,12.49690092383825,-4.241051954068098e-14,1.0,5.804448253803828e-16
13600000,0.018375529832449576,12.49678770865376,-4.241051954068098e-14,1.0,5.806098424341509e-16
13650000,0.018377818404531832,12.496671274690069,-4.263256414560601e-14,1.0,5.807715158738542e-16
13700000,0.018380007433752038,12.4965515770937,-4.263256414560601e-14,1.0,5.809299322020379e-16
13750000,0.018382097781662315,12.496428572013027,-4.263256414560601e-14,1.0,5.810851765750783e-16
13800000,0.018384090310778974,12.496302216618899,-4.263256414560601e-14,1.0,5.812373327291211e-16
13850000,0.01838598588526994,12.496172469121932,-4.263256414560601e-14,1.0,5.813864829138227e-16
13900000,0.01838778537156957,12.496039288786553,-4.241051954068098e-14,1.0,5.815327078350824e-16
13950000,0.018389489638915003,12.495902635941857,-4.263256414560601e-14,1.0,5.816760866055886e-16
14000000,0.018391099559808968,12.49576247198938,-4.241051954068098e-14,1.0,5.818166967035402e-16
14050000,0.018392616010411346,12.495618759407922,-4.263256414560601e-14,1.0,5.819546139388948e-16
14100000,0.018394039870857436,12.495471461755518,-4.241051954068098e-14,1.0,5.820899124272276e-16
14150000,0.018395372025509386,12.495320543668722,-4.263256414560601e-14,1.0,5.822226645704374e-16
14200000,0.018396613363141696,12.495165970859345,-4.263256414560601e-14,1.0,5.823529410440571e-16
14250000,0.018397764777063837,12.495007710108796,-4.241051954068098e-14,1.0,5.824808107907035e-16
