Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
3400000,12.49999070016316,0.003729901703849687,-1.021405182655144e-13,1.0,8.138548885069436e-17
3450000,12.4999905656861,0.003736088401664245,-1.021405182655144e-13,1.0,8.220733485025786e-17
3500000,12.499990431220704,0.003741978157063944,-1.0236256287043943e-13,1.0,8.302397536659153e-17
3550000,12.499990296767013,0.003747585272412471,-1.021405182655144e-13,1.0,8.383564790867482e-17
3600000,12.499990162325064,0.00375292336224914,-1.021405182655144e-13,1.0,8.464257124013208e-17
3650000,12.499990027894894,0.003758005398239119,-1.021405182655144e-13,1.0,8.544494908478358e-17
3700000,12.499989893476535,0.0037628437270242005,-1.021405182655144e-13,1.0,8.624297297340365e-17
3750000,12.49998975907002,0.0037674500842106197,-1.0236256287043943e-13,1.0,8.703682446593265e-17
3800000,12.499989624675381,0.0037718356676700706,-1.0236256287043943e-13,1.0,8.78266769115593e-17
3850000,12.499989490292647,0.003776011123187961,-1.021405182655144e-13,1.0,8.861269686107046e-17
3900000,12.499989355921844,0.0037799865954477505,-1.021405182655144e-13,1.0,8.939504521331365e-17
3950000,12.499989221562998,0.0037837717359062825,-1.021405182655144e-13,1.0,9.017387815444607e-17
4000000,12.499989087216136,0.0037873757297967325,-1.0236256287043943e-13,1.0,9.094934793398726e-17
4050000,12.49998895288128,0.0037908073325327667,-1.021405182655144e-13,1.0,9.17216035108441e-17
4100000,12.499988818558453,0.0037940748743234562,-1.021405182655144e-13,1.0,9.249079109213645e-17
4150000,12.499988684247677,0.0037971862899904276,-1.021405182655144e-13,1.0,9.325705458513815e-17
4200000,12.499988549948972,0.003800149134538065,-1.021405182655144e-13,1.0,9.402053597576487e-17
4250000,12.499988415662356,0.003802970612313659,-1.021405182655144e-13,1.0,9.478137564387842e-17
4300000,12.49998828138785,0.0038056575603034105,-1.021405182655144e-13,1.0,9.553971262578564e-17
4350000,12.49998814712547,0.0038082165109858826,-1.021405182655144e-13,1.0,9.629568482786252e-17
4400000,12.499988012875232,0.00381065367327003,-1.021405182655144e-13,1.0,9.704942919926679e-17
4450000,12.499987878637151,0.0038129749671033256,-1.021405182655144e-13,1.0,9.78010818657289e-17
4500000,12.499987744411243,0.0038151860241779465,-1.021405182655144e-13,1.0,9.855077822837019e-17
4550000,12.499987610197522,0.003817292212711383,-1.021405182655144e-13,1.0,9.929865303014657e-17
4600000,12.499987475996,0.003819298642190034,-1.0236256287043943e-13,1.0,1.0004484039184835e-16
4650000,12.499987341806692,0.003821210191482229,-1.021405182655144e-13,1.0,1.0078947381879464e-16
4700000,12.499987207629609,0.0038230314960681923,-1.021405182655144e-13,1.0,1.0153268618010741e-16
4750000,12.49998707346476,0.003824766981253049,-1.021405182655144e-13,1.0,1.0227460966144929e-16
4800000,12.49998693931216,0.003826420855587494,-1.021405182655144e-13,1.0,1.0301537569189861e-16
4850000,12.499986805171817,0.0038279971332014777,-1.021405182655144e-13,1.0,1.0375511484600692e-16
4900000,12.49998667104374,0.0038294996420188718,-1.021405182655144e-13,1.0,1.0449395672182588e-16
4950000,12.499986536927938,0.003830932027363083,-1.021405182655144e-13,1.0,1.05232029795557e-16
5000000,12.49998640282442,0.003832297768700363,-1.0191847366058937e-13,1.0,1.0596946125351913e-16
5050000,12.499986268733196,0.0038336001759874095,-1.021405182655144e-13,1.0,1.0670637680277458e-16
5100000,12.499986134654272,0.003834842413678331,-1.021405182655144e-13,1.0,1.074429004603555e-16
5150000,12.499986000587654,0.003836027489656078,-1.021405182655144e-13,1.0,1.0817915432369866e-16
5200000,12.49998586653335,0.0038371582886319883,-1.021405182655144e-13,1.0,1.0891525832149765e-16
5250000,12.499985732491368,0.0038382375534768533,-1.021405182655144e-13,1.0,1.0965132994817412e-16
5300000,12.499985598461713,0.0038392678981275896,-1.0236256287043943e-13,1.0,1.1038748398237772e-16
5350000,12.499985464444391,0.003840251821449434,-1.0236256287043943e-13,1.0,1.1112383219109212e-16
5400000,12.499985330439406,0.0038411917051200998,-1.021405182655144e-13,1.0,1.1186048302230606e-16
5450000,12.499985196446765,0.003842089838153676,-1.021405182655144e-13,1.0,1.1259754128653828e-16
5500000,12.499985062466472,0.0038429483954544445,-1.021405182655144e-13,1.0,1.1333510783138605e-16
5550000,12.499984928498531,0.0038437694550317726,-1.0191847366058937e-13,1.0,1.1407327921005212e-16
5600000,12.499984794542948,0.003844555014166698,-1.021405182655144e-13,1.0,1.1481214734675287e-16
5650000,12.499984660599726,0.0038453069706891165,-1.021405182655144e-13,1.0,1.1555179920225802e-16
5700000,12.499984526668868,0.003846027148731167,-1.0236256287043943e-13,1.0,1.162923164419914e-16
5750000,12.499984392750378,0.0038467173001308142,-1.021405182655144e-13,1.0,1.1703377510902e-16
5800000,12.49998425884426,0.003847379088288911,-1.021405182655144e-13,1.0,1.1777624530671772e-16
5850000,12.499984124950515,0.0038480141146165106,-1.0191847366058937e-13,1.0,1.1851979089215042e-16
5900000,12.499983991069149,0.0038486239270260135,-1.021405182655144e-13,1.0,1.1926446918522146e-16
5950000,12.499983857200162,0.0038492099944905677,-1.021405182655144e-13,1.0,1.200103306953388e-16
6000000,12.499983723343558,0.0038497737322114585,-1.021405182655144e-13,1.0,1.2075741886938235e-16
6050000,12.499983589499339,0.0038503165187835395,-1.021405182655144e-13,1.0,1.2150576986431785e-16
6100000,12.499983455667508,0.003850839651994672,-1.0191847366058937e-13,1.0,1.2225541234700107e-16
6150000,12.499983321848065,0.0038513444031296673,-1.021405182655144e-13,1.0,1.2300636732417327e-16
6200000,12.499983188041014,0.0038518319890352695,-1.021405182655144e-13,1.0,1.237586480061141e-16
6250000,12.499983054246355,0.003852303582027408,-1.021405182655144e-13,1.0,1.245122597062536e-16
6300000,12.49998292046409,0.003852760328471603,-1.021405182655144e-13,1.0,1.252671997799114e-16
6350000,12.49998278669422,0.00385320333455201,-1.021405182655144e-13,1.0,1.26023457605735e-16
6400000,12.499982652936747,0.003853633660779089,-1.021405182655144e-13,1.0,1.2678101461270733e-16
6450000,12.499982519191674,0.0038540523464447064,-1.021405182655144e-13,1.0,1.275398443574316e-16
6500000,12.499982385458999,0.0038544604044185543,-1.021405182655144e-13,1.0,1.282999027414285e-16
6550000,12.499982251738725,0.003854858809992187,-1.021405182655144e-13,1.0,1.2906111120409374e-16
6600000,12.499982118030852,0.003855248516035223,-1.021405182655144e-13,1.0,1.2982342148773305e-16
6650000,12.499981984335381,0.0038556304762297064,-1.021405182655144e-13,1.0,1.3058677705201098e-16
6700000,12.499981850652313,0.0038560056025248473,-1.021405182655144e-13,1.0,1.313511134084466e-16
6750000,12.499981716981647,0.0038563747914984155,-1.021405182655144e-13,1.0,1.3211635845394006e-16
6800000,12.499981583323386,0.00385673892317742,-1.0236256287043943e-13,1.0,1.3288243281154881e-16
6850000,12.499981449677529,0.0038570988768270574,-1.021405182655144e-13,1.0,1.3364925018250317e-16
6900000,12.499981316044076,0.003857455507857703,-1.021405182655144e-13,1.0,1.3441671771154264e-16
6950000,12.499981182423028,0.003857809673790304,-1.021405182655144e-13,1.0,1.3518473636608953e-16
7000000,12.499981048814384,0.0038581622239003987,-1.021405182655144e-13,1.0,1.3595320132837038e-16
7050000,12.499980915218146,0.003858513994947585,-1.021405182655144e-13,1.0,1.3672200239938187e-16
7100000,12.499980781634312,0.003858865827351722,-1.021405182655144e-13,1.0,1.374910244123924e-16
7150000,12.499980648062884,0.0038592185617402114,-1.0191847366058937e-13,1.0,1.3826014765425125e-16
7200000,12.499980514503862,0.0038595730273901893,-1.021405182655144e-13,1.0,1.3902924829153399e-16
7250000,12.499980380957245,0.0038599300734396187,-1.021405182655144e-13,1.0,1.39798198799488e-16
7300000,12.499980247423032,0.003860290543659159,-1.0236256287043943e-13,1.0,1.4056686839047337e-16
7350000,12.499980113901225,0.0038606552977352012,-1.021405182655144e-13,1.0,1.413351234398861e-16
7400000,12.499979980391823,0.003861025197666578,-1.021405182655144e-13,1.0,1.421028279069154e-16
7450000,12.499979846894824,0.003861401110376961,-1.021405182655144e-13,1.0,1.428698437472336e-16
7500000,12.49997971341023,0.003861783927209243,-1.021405182655144e-13,1.0,1.4363603131656995e-16
7550000,12.499979579938039,0.0038621745522734907,-1.021405182655144e-13,1.0,1.4440124976168378e-16
7600000,12.499979446478251,0.003862573903812688,-1.021405182655144e-13,1.0,1.451653573977704e-16
7650000,12.499979313030867,0.0038629829338012933,-1.021405182655144e-13,1.0,1.4592821207088221e-16
7700000,12.499979179595885,0.0038634025961098682,-1.0236256287043943e-13,1.0,1.4668967150320631e-16
7750000,12.499979046173305,0.003863833872437115,-1.021405182655144e-13,1.0,1.4744959362057798e-16
7800000,12.499978912763126,0.0038642777791522364,-1.021405182655144e-13,1.0,1.482078368609073e-16
7850000,12.499978779365348,0.0038647353549860855,-1.021405182655144e-13,1.0,1.489642604633962e-16
7900000,12.49997864597997,0.0038652076687056363,-1.021405182655144e-13,1.0,1.497187247374657e-16
7950000,12.499978512606992,0.0038656958339286372,-1.021405182655144e-13,1.0,1.5047109131114772e-16
8000000,12.499978379246413,0.003866200986673121,-1.0191847366058937e-13,1.0,1.51221223359748e-16
8050000,12.499978245898232,0.003866724305061987,-1.021405182655144e-13,1.0,1.519689858128324e-16
8100000,12.499978112562449,0.0038672670092151466,-1.0191847366058937e-13,1.0,1.5271424554223022e-16
8150000,12.499977979239063,0.003867830359177926,-1.021405182655144e-13,1.0,1.5345687152968023e-16
8200000,12.499977845928074,0.003868415670655651,-1.021405182655144e-13,1.0,1.5419673501530081e-16
8250000,12.49997771262948,0.00386902429414623,-1.021405182655144e-13,1.0,1.5493370962732853e-16
8300000,12.49997757934328,0.0038696576591655714,-1.0191847366058937e-13,1.0,1.5566767149399734e-16
8350000,12.499977446069474,0.003870317222221889,-1.021405182655144e-13,1.0,1.5639849933822282e-16
8400000,12.499977312808062,0.003871004527397473,-1.0236256287043943e-13,1.0,1.571260745559335e-16
8450000,12.49997717955904,0.003871721149515555,-1.021405182655144e-13,1.0,1.5785028127910637e-16
8500000,12.499977046322412,0.0038724687609157536,-1.0191847366058937e-13,1.0,1.5857100642416582e-16
8550000,12.499976913098173,0.003873249074208536,-1.021405182655144e-13,1.0,1.5928813972720883e-16
8600000,12.499976779886325,0.0038740638916738004,-1.021405182655144e-13,1.0,1.6000157376615005e-16
8650000,12.499976646686866,0.0038749151045473877,-1.021405182655144e-13,1.0,1.6071120397178926e-16
8700000,12.499976513499794,0.0038758046593250573,-1.021405182655144e-13,1.0,1.6141692862851473e-16
8750000,12.49997638032511,0.003876734599676859,-1.0191847366058937e-13,1.0,1.621186488647211e-16
8800000,12.499976247162813,0.003877707062911323,-1.0191847366058937e-13,1.0,1.628162686350382e-16
8850000,12.4999761140129,0.0038787242818839208,-1.021405182655144e-13,1.0,1.6350969469476208e-16
8900000,12.499975980875373,0.00387978859551141,-1.0236256287043943e-13,1.0,1.6419883656743664e-16
8950000,12.499975847750228,0.0038809024291058623,-1.021405182655144e-13,1.0,1.648836065064025e-16
9000000,12.499975714637467,0.003882068332959116,-1.021405182655144e-13,1.0,1.6556391945111983e-16
9050000,12.499975581537086,0.003883288971897613,-1.021405182655144e-13,1.0,1.6623969297924185e-16
9100000,12.499975448449085,0.00388456712558801,-1.0191847366058937e-13,1.0,1.669108472549343e-16
9150000,12.499975315373463,0.0038859056933356205,-1.021405182655144e-13,1.0,1.6757730497441351e-16
9200000,12.499975182310221,0.0038873077275825845,-1.021405182655144e-13,1.0,1.6823899130877776e-16
9250000,12.499975049259357,0.003888776402167906,-1.021405182655144e-13,1.0,1.6889583384585856e-16
9300000,12.499974916220868,0.003890315049575172,-1.021405182655144e-13,1.0,1.6954776253023366e-16
9350000,12.499974783194755,0.0038919271449265064,-1.021405182655144e-13,1.0,1.7019470960368698e-16
9400000,12.499974650181017,0.0038936163339673866,-1.021405182655144e-13,1.0,1.7083660954450562e-16
9450000,12.499974517179652,0.003895386417956632,-1.021405182655144e-13,1.0,1.7147339900826954e-16
9500000,12.49997438419066,0.0038972413805631713,-1.021405182655144e-13,1.0,1.721050167688729e-16
9550000,12.49997425121404,0.003899185388889221,-1.021405182655144e-13,1.0,1.7273140366127106e-16
9600000,12.49997411824979,0.003901222797530836,-1.021405182655144e-13,1.0,1.733525025257726e-16
9650000,12.49997398529791,0.0039033581607433227,-1.021405182655144e-13,1.0,1.7396825815428729e-16
9700000,12.499973852358398,0.0039055962468507815,-1.021405182655144e-13,1.0,1.7457861723918205e-16
9750000,12.499973719431253,0.00390794202691494,-1.021405182655144e-13,1.0,1.75183528324617e-16
9800000,12.499973586516473,0.0039060826485720706,-1.0236256287043943e-13,1.0,1.7578294183228546e-16
9850000,12.499973453614059,0.003904314391127817,-1.0191847366058937e-13,1.0,1.7637680981600808e-16
9900000,12.49997332072401,0.0039026329542945688,-1.021405182655144e-13,1.0,1.7696508611439653e-16
9950000,12.499973187846322,0.0039010342481218263,-1.021405182655144e-13,1.0,1.7754772625517767e-16
10000000,12.499973054980998,0.0038995143840152655,-1.021405182655144e-13,1.0,1.7812468742366094e-16
10050000,12.499972922128034,0.003898069664595538,-1.021405182655144e-13,1.0,1.7869592843493006e-16
10100000,12.49997278928743,0.0038966965730660936,-1.021405182655144e-13,1.0,1.7926140971035547e-16
10150000,12.499972656459184,0.0038953917675273826,-1.021405182655144e-13,1.0,1.798210932582631e-16
10200000,12.499972523643295,0.0038941520704060045,-1.0191847366058937e-13,1.0,1.803749426590792e-16
10250000,12.499972390839764,0.0038929744617905017,-1.0191847366058937e-13,1.0,1.8092292305447658e-16
10300000,12.499972258048588,0.0038918560735275204,-1.021405182655144e-13,1.0,1.8146500114190358e-16
10350000,12.499972125269768,0.0038907941789986474,-1.021405182655144e-13,1.0,1.8200114517280337e-16
10400000,12.4999719925033,0.0038897861881470666,-1.0236256287043943e-13,1.0,1.8253132495595249e-16
10450000,12.499971859749182,0.0038888296418732047,-1.021405182655144e-13,1.0,1.8305551186523926e-16
10500000,12.499971727007418,0.0038879222042704944,-1.021405182655144e-13,1.0,1.8357367885206955e-16
10550000,12.499971594278003,0.0038870616586419125,-1.021405182655144e-13,1.0,1.8408580046241278e-16
10600000,12.499971461560937,0.0038862459012948903,-1.021405182655144e-13,1.0,1.8459185285833363e-16
10650000,12.499971328856219,0.00388547293600778,-1.021405182655144e-13,1.0,1.8509181384410365e-16
10700000,12.499971196163846,0.003884740870557437,-1.021405182655144e-13,1.0,1.8558566289639772e-16
10750000,12.49997106348382,0.003884047909257641,-1.0191847366058937e-13,1.0,1.8607338119882905e-16
10800000,12.499970930816138,0.0038833923508266896,-1.021405182655144e-13,1.0,1.8655495168087505e-16
10850000,12.499970798160799,0.003882772584085266,-1.021405182655144e-13,1.0,1.870303590598961e-16
10900000,12.499970665517802,0.00388218708266922,-1.021405182655144e-13,1.0,1.8749958988771944e-16
10950000,12.499970532887147,0.0038816344029453873,-1.021405182655144e-13,1.0,1.8796263259987802e-16
11000000,12.499970400268833,0.003881113177922959,-1.0191847366058937e-13,1.0,1.884194775683059e-16
11050000,12.499970267662857,0.0038806221163814056,-1.021405182655144e-13,1.0,1.8887011715661314e-16
11100000,12.499970135069217,0.0038801599982099433,-1.021405182655144e-13,1.0,1.8931454577788813e-16
11150000,12.499970002487915,0.0038797256710284903,-1.021405182655144e-13,1.0,1.8975275995440682e-16
11200000,12.499969869918948,0.0038793180485330145,-1.0191847366058937e-13,1.0,1.901847583788861e-16
11250000,12.499969737362315,0.0038789361066515087,-1.021405182655144e-13,1.0,1.906105419769434e-16
11300000,12.499969604818016,0.0038785788813746223,-1.021405182655144e-13,1.0,1.910301139698873e-16
11350000,12.49996947228605,0.003878245465457582,-1.021405182655144e-13,1.0,1.9144347993767545e-16
11400000,12.499969339766414,0.003877935006895655,-1.021405182655144e-13,1.0,1.9185064788121125e-16
11450000,12.499969207259108,0.003877646706288812,-1.021405182655144e-13,1.0,1.9225162828349413e-16
11500000,12.499969074764131,0.0038773798149661764,-1.021405182655144e-13,1.0,1.9264643416906245e-16
11550000,12.499968942281482,0.0038771336318024806,-1.021405182655144e-13,1.0,1.9303508116068226e-16
11600000,12.49996880981116,0.0038769075025768527,-1.021405182655144e-13,1.0,1.9341758753306805e-16
11650000,12.499968677353163,0.003876700817461149,-1.0236256287043943e-13,1.0,1.9379397426281268e-16
11700000,12.499968544907489,0.00387651300963479,-1.021405182655144e-13,1.0,1.9416426507349238e-16
11750000,12.49996841247414,0.0038763435526608333,-1.021405182655144e-13,1.0,1.9452848647569185e-16
11800000,12.49996828005311,0.0038761919601217327,-1.021405182655144e-13,1.0,1.9488666780118417e-16
11850000,12.499968147644404,0.003876057782871538,-1.021405182655144e-13,1.0,1.9523884123027308e-16
11900000,12.499968015248017,0.0038759406083720277,-1.021405182655144e-13,1.0,1.9558504181197558e-16
11950000,12.499967882863949,0.0038758400587988323,-1.021405182655144e-13,1.0,1.9592530747635522e-16
12000000,12.499967750492198,0.003875755790104347,-1.021405182655144e-13,1.0,1.962596790386107e-16
12050000,12.499967618132763,0.0038756874906041394,-1.021405182655144e-13,1.0,1.9658820019349292e-16
12100000,12.499967485785643,0.0038756348792757214,-1.021405182655144e-13,1.0,1.9691091750134628e-16
12150000,12.499967353450836,0.003875597705094523,-1.021405182655144e-13,1.0,1.97227880363529e-16
12200000,12.499967221128344,0.0038755757455538387,-1.021405182655144e-13,1.0,1.9753914098793553e-16
12250000,12.499967088818163,0.003875568805947231,-1.021405182655144e-13,1.0,1.9784475434460618e-16
12300000,12.499966956520293,0.003875576717842032,-1.021405182655144e-13,1.0,1.9814477811028208e-16
12350000,12.499966824234733,0.003875599338332758,-1.021405182655144e-13,1.0,1.9843927260307097e-16
12400000,12.49996669196148,0.0038756365490083306,-1.0191847366058937e-13,1.0,1.9872830070613044e-16
12450000,12.499966559700535,0.003875688254791207,-1.0236256287043943e-13,1.0,1.9901192778179039e-16
12500000,12.499966427451897,0.003875754383221228,-1.021405182655144e-13,1.0,1.99290221575233e-16
12550000,12.499966295215563,0.0038758348835690386,-1.0236256287043943e-13,1.0,1.995632521089825e-16
12600000,12.499966162991534,0.003875929725720225,-1.021405182655144e-13,1.0,1.9983109156824755e-16
12650000,12.499966030779808,0.003876038899531151,-1.021405182655144e-13,1.0,2.0009381417771002e-16
12700000,12.499965898580383,0.0038761624139387004,-1.021405182655144e-13,1.0,2.0035149607088802e-16
12750000,12.499965766393258,0.0038763002959590095,-1.021405182655144e-13,1.0,2.0060421515227752e-16
12800000,12.499965634218432,0.0038764525901549686,-1.021405182655144e-13,1.0,2.0085205095341303e-16
12850000,12.499965502055906,0.003876619357780477,-1.021405182655144e-13,1.0,2.0109508448359506e-16
12900000,12.499965369905675,0.003876800675683325,-1.021405182655144e-13,1.0,2.0133339807686224e-16
12950000,12.499965237767741,0.003876996636192296,-1.021405182655144e-13,1.0,2.015670752350974e-16
13000000,12.499965105642103,0.003877207345819354,-1.0191847366058937e-13,1.0,2.0179620046897477e-16
13050000,12.499964973528758,0.0038774329246046655,-1.021405182655144e-13,1.0,2.0202085913828345e-16
13100000,12.499964841427706,0.003877673505633527,-1.0191847366058937e-13,1.0,2.0224113729136002e-16
13150000,12.499964709338945,0.003877929234281634,-1.021405182655144e-13,1.0,2.0245712150564508e-16
13200000,12.499964577262475,0.003878200267352736,-1.021405182655144e-13,1.0,2.026688987301405e-16
13250000,12.499964445198293,0.003878486772590857,-1.021405182655144e-13,1.0,2.0287655613031453e-16
13300000,12.4999643131464,0.0038787889278779778,-1.0191847366058937e-13,1.0,2.030801809372314e-16
13350000,12.499964181106794,0.0038791069207521644,-1.0191847366058937e-13,1.0,2.0327986030056613e-16
13400000,12.499964049079473,0.0038794409475572094,-1.021405182655144e-13,1.0,2.0347568114660947e-16
13450000,12.499963917064438,0.003879791213037143,-1.021405182655144e-13,1.0,2.0366773004325332e-16
13500000,12.499963785061686,0.0038801579295697,-1.021405182655144e-13,1.0,2.0385609307001581e-16
13550000,12.499963653071216,0.0038805413165603625,-1.021405182655144e-13,1.0,2.0404085569621878e-16
13600000,12.499963521093028,0.0038809416000177865,-1.0191847366058937e-13,1.0,2.0422210266561063e-16
13650000,12.49996338912712,0.0038813590118837635,-1.021405182655144e-13,1.0,2.0439991788916293e-16
13700000,12.499963257173489,0.0038817937894468158,-1.021405182655144e-13,1.0,2.0457438434566735e-16
13750000,12.499963125232137,0.0038822461749396697,-1.021405182655144e-13,1.0,2.0474558399023586e-16
13800000,12.499962993303061,0.003882716414782847,-1.0191847366058937e-13,1.0,2.0491359767083392e-16
13850000,12.499962861386262,0.003883204759330414,-1.0191847366058937e-13,1.0,2.0507850505332975e-16
13900000,12.499962729481737,0.003883711462204224,-1.021405182655144e-13,1.0,2.052403845540587e-16
13950000,12.499962597589485,0.0038842367799332726,-1.021405182655144e-13,1.0,2.0539931328030018e-16
14000000,12.499962465709505,0.0038847809714471133,-1.021405182655144e-13,1.0,2.0555536697852547e-16
