Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
3100000,0.0036875236297156362,12.499988707000641,1.0,-1.0236256287043943e-13,6.688571526853764e-17
3150000,0.0036958748173420803,12.499988528190032,1.0,-1.0236256287043943e-13,6.773369266662783e-17
3200000,0.003703826643401358,12.499988349395332,1.0,-1.021405182655144e-13,6.858021397761437e-17
3250000,0.0037113983154094562,12.499988170616575,1.0,-1.021405182655144e-13,6.942360574440053e-17
3300000,0.0037186081173962915,12.499987991853793,1.0,-1.021405182655144e-13,7.026244996082179e-17
3350000,0.0037254734471969184,12.499987813107014,1.0,-1.021405182655144e-13,7.109713010475162e-17
3400000,0.003732010869981426,12.499987634376266,1.0,-1.021405182655144e-13,7.192798095371455e-17
3450000,0.003738236150256308,12.499987455661577,1.0,-1.0236256287043943e-13,7.275530158046621e-17
3500000,0.0037441643072774803,12.49998727696297,1.0,-1.021405182655144e-13,7.357936449251087e-17
3550000,0.0037498096307377053,12.499987098280473,1.0,-1.021405182655144e-13,7.440042222767047e-17
3600000,0.00375518571679292,12.499986919614106,1.0,-1.021405182655144e-13,7.521871221959064e-17
3650000,0.003760305508690343,12.499986740963893,1.0,-1.0191847366058937e-13,7.603446045980074e-17
3700000,0.0037651813350631836,12.499986562329852,1.0,-1.021405182655144e-13,7.684788430274292e-17
3750000,0.0037698249228463893,12.499986383712004,1.0,-1.021405182655144e-13,7.76591946471729e-17
3800000,0.0037742474451979316,12.499986205110368,1.0,-1.021405182655144e-13,7.846859765653611e-17
3850000,0.003778459525178885,12.499986026524962,1.0,-1.021405182655144e-13,7.927629613107185e-17
3900000,0.0037824712844519927,12.4999858479558,1.0,-1.0236256287043943e-13,8.008249061315553e-17
3950000,0.0037862923593374297,12.4999856694029,1.0,-1.0236256287043943e-13,8.088738028398863e-17
4000000,0.003789931906561474,12.499985490866276,1.0,-1.021405182655144e-13,8.169116369441146e-17
4050000,0.0037933986634404093,12.499985312345943,1.0,-1.021405182655144e-13,8.249403936322548e-17
4100000,0.0037967009336582246,12.499985133841914,1.0,-1.0236256287043943e-13,8.329620626426016e-17
4150000,0.0037998466334680345,12.499984955354202,1.0,-1.0236256287043943e-13,8.40978642221141e-17
4200000,0.0038028432856962013,12.499984776882819,1.0,-1.021405182655144e-13,8.489921422889877e-17
4250000,0.0038056980584139748,12.499984598427776,1.0,-1.021405182655144e-13,8.570045869221257e-17
4300000,0.003808417769895789,12.499984419989083,1.0,-1.021405182655144e-13,8.650180162256968e-17
4350000,0.0038110089149176064,12.499984241566752,1.0,-1.021405182655144e-13,8.730344876518503e-17
4400000,0.0038134776764037594,12.49998406316079,1.0,-1.021405182655144e-13,8.810560768157297e-17
4450000,0.0038158299347138213,12.499983884771208,1.0,-1.021405182655144e-13,8.890848778310941e-17
4500000,0.0038180713002161685,12.499983706398014,1.0,-1.021405182655144e-13,8.971230031985201e-17
4550000,0.0038202070968979597,12.499983528041216,1.0,-1.021405182655144e-13,9.051725832558379e-17
4600000,0.003822242400171645,12.499983349700823,1.0,-1.021405182655144e-13,9.132357652089344e-17
4650000,0.003824182048485408,12.49998317137684,1.0,-1.021405182655144e-13,9.213147117474877e-17
4700000,0.003826030627103086,12.499982993069274,1.0,-1.0236256287043943e-13,9.294115992532326e-17
4750000,0.0038277925242781517,12.499982814778132,1.0,-1.021405182655144e-13,9.375286156099851e-17
4800000,0.003829471905984549,12.49998263650342,1.0,-1.021405182655144e-13,9.456679576121423e-17
4850000,0.003831072736619721,12.499982458245144,1.0,-1.021405182655144e-13,9.538318279762647e-17
4900000,0.003832598803158307,12.499982280003309,1.0,-1.021405182655144e-13,9.620224319651827e-17
4950000,0.0038340536871065,12.49998210177792,1.0,-1.021405182655144e-13,9.702419736283753e-17
5000000,0.003835440812818705,12.499981923568981,1.0,-1.021405182655144e-13,9.784926516609724e-17
5050000,0.0038367634505852197,12.499981745376497,1.0,-1.0236256287043943e-13,9.867766548860723e-17
5100000,0.003838024684631595,12.499981567200471,1.0,-1.021405182655144e-13,9.950961573928462e-17
5150000,0.0038392274774374153,12.499981389040908,1.0,-1.021405182655144e-13,1.0034533133181338e-16
5200000,0.0038403746300891693,12.499981210897811,1.0,-1.0236256287043943e-13,1.0118502513017081e-16
5250000,0.0038414688210551226,12.499981032771183,1.0,-1.021405182655144e-13,1.0202890686353949e-16
5300000,0.003842512598449921,12.499980854661029,1.0,-1.021405182655144e-13,1.028771825123297e-16
5350000,0.0038435083830172657,12.499980676567349,1.0,-1.021405182655144e-13,1.0373005366953912e-16
5400000,0.003844458481230094,12.499980498490148,1.0,-1.021405182655144e-13,1.0458771687821079e-16
5450000,0.00384536509913889,12.499980320429426,1.0,-1.021405182655144e-13,1.0545036295083711e-16
5500000,0.003846230315413339,12.499980142385187,1.0,-1.021405182655144e-13,1.0631817627337845e-16
5550000,0.003847056124425566,12.499979964357433,1.0,-1.021405182655144e-13,1.0719133409828179e-16
5600000,0.003847844413630051,12.499979786346165,1.0,-1.021405182655144e-13,1.080700058318961e-16
5650000,0.0038485969980013796,12.499979608351385,1.0,-1.021405182655144e-13,1.0895435231999993e-16
5700000,0.00384931559522231,12.499979430373095,1.0,-1.0191847366058937e-13,1.0984452513807408e-16
5750000,0.003850001825977084,12.499979252411297,1.0,-1.021405182655144e-13,1.1074066589104209e-16
5800000,0.003850657255016136,12.49997907446599,1.0,-1.021405182655144e-13,1.116429055282962e-16
5850000,0.0038512833585955027,12.499978896537177,1.0,-1.021405182655144e-13,1.1255136368022205e-16
5900000,0.0038518815407578527,12.49997871862486,1.0,-1.021405182655144e-13,1.1346614802230431e-16
5950000,0.0038524531627011174,12.499978540729037,1.0,-1.021405182655144e-13,1.1438735367213744e-16
6000000,0.003852999487599586,12.499978362849712,1.0,-1.0191847366058937e-13,1.1531506262633175e-16
6050000,0.0038535217342600494,12.499978184986883,1.0,-1.0191847366058937e-13,1.1624934324233686e-16
6100000,0.003854021063096656,12.499978007140552,1.0,-1.021405182655144e-13,1.171902497718723e-16
6150000,0.0038544985635052538,12.499977829310717,1.0,-1.021405182655144e-13,1.1813782195021654e-16
6200000,0.003854955303103269,12.499977651497382,1.0,-1.021405182655144e-13,1.1909208464845932e-16
6250000,0.0038553922719447306,12.499977473700545,1.0,-1.0236256287043943e-13,1.2005304759208286e-16
6300000,0.003855810417203952,12.499977295920207,1.0,-1.021405182655144e-13,1.2102070515155326e-16
6350000,0.003856210646075087,12.499977118156368,1.0,-1.021405182655144e-13,1.21995036210321e-16
6400000,0.003856593817421446,12.499976940409027,1.0,-1.021405182655144e-13,1.2297600411375028e-16
6450000,0.0038569607479699564,12.499976762678186,1.0,-1.021405182655144e-13,1.2396355670527892e-16
6500000,0.0038573122217699977,12.499976584963843,1.0,-1.021405182655144e-13,1.2495761653659363e-16
6550000,0.003857648988963109,12.499976407265997,1.0,-1.021405182655144e-13,1.259580640881555e-16
6600000,0.0038579717549442932,12.49997622958465,1.0,-1.021405182655144e-13,1.2696480262572556e-16
6650000,0.0038582811843813794,12.499976051919802,1.0,-1.021405182655144e-13,1.2797771971447052e-16
6700000,0.0038585779223126297,12.49997587427145,1.0,-1.021405182655144e-13,1.2899668769794786e-16
6750000,0.003858862573303199,12.499975696639597,1.0,-1.021405182655144e-13,1.3002156421128647e-16
6800000,0.0038591357275677023,12.49997551902424,1.0,-1.021405182655144e-13,1.3105219273512843e-16
6850000,0.0038593979232417128,12.499975341425378,1.0,-1.021405182655144e-13,1.3208840319136673e-16
6900000,0.003859649702102825,12.499975163843011,1.0,-1.021405182655144e-13,1.3313001258182152e-16
6950000,0.0038598915571383292,12.49997498627714,1.0,-1.021405182655144e-13,1.3417682566829623e-16
7000000,0.0038601239744592343,12.499974808727762,1.0,-1.0191847366058937e-13,1.3522863568816644e-16
7050000,0.0038603474017579894,12.499974631194878,1.0,-1.021405182655144e-13,1.3628522510339135e-16
7100000,0.003860562270745654,12.499974453678487,1.0,-1.0191847366058937e-13,1.3734636637854337e-16
7150000,0.0038607689943003006,12.499974276178587,1.0,-1.021405182655144e-13,1.3841182277933846e-16
7200000,0.0038609679564678887,12.49997409869518,1.0,-1.021405182655144e-13,1.3948134918958434e-16
7250000,0.0038611595396372453,12.499973921228262,1.0,-1.021405182655144e-13,1.4055469293938276e-16
7300000,0.003861344090885866,12.499973743777833,1.0,-1.021405182655144e-13,1.4163159463810319e-16
7350000,0.0038615219475909555,12.499973566343893,1.0,-1.021405182655144e-13,1.4271178900777049e-16
7400000,0.0038616934389949092,12.49997338892644,1.0,-1.021405182655144e-13,1.4379500571067074e-16
7450000,0.0038618588673303405,12.499973211525473,1.0,-1.021405182655144e-13,1.448809701662179e-16
7500000,0.0038620185269720815,12.499973034140993,1.0,-1.021405182655144e-13,1.4596940435286194e-16
7550000,0.003862172690751491,12.499972856772997,1.0,-1.021405182655144e-13,1.4706002758884912e-16
7600000,0.0038623216228688656,12.499972679421484,1.0,-1.021405182655144e-13,1.4815255728956071e-16
7650000,0.0038624655746737524,12.499972502086452,1.0,-1.021405182655144e-13,1.4924670969733213e-16
7700000,0.003862604791071443,12.499972324767901,1.0,-1.021405182655144e-13,1.5034220057961931e-16
7750000,0.0038627394879458036,12.499972147465831,1.0,-1.021405182655144e-13,1.5143874589448325e-16
7800000,0.003862869889920044,12.49997197018024,1.0,-1.021405182655144e-13,1.5253606241977191e-16
7850000,0.003862996197911179,12.499971792911127,1.0,-1.021405182655144e-13,1.5363386834453835e-16
7900000,0.003863118610430632,12.49997161565849,1.0,-1.0236256287043943e-13,1.5473188382210473e-16
7950000,0.003863237324613905,12.499971438422328,1.0,-1.021405182655144e-13,1.558298314829373e-16
8000000,0.0038633525061896098,12.49997126120264,1.0,-1.021405182655144e-13,1.5692743690719266e-16
8050000,0.003863464328625465,12.499971083999425,1.0,-1.021405182655144e-13,1.5802442905724938e-16
8100000,0.0038635729577822186,12.499970906812681,1.0,-1.021405182655144e-13,1.591205406692985e-16
8150000,0.003863678542797407,12.499970729642408,1.0,-1.021405182655144e-13,1.6021550860589946e-16
8200000,0.003863781226873941,12.499970552488604,1.0,-1.021405182655144e-13,1.6130907416959524e-16
8250000,0.0038638811495847842,12.499970375351268,1.0,-1.021405182655144e-13,1.6240098337774328e-16
8300000,0.0038639784495579947,12.499970198230399,1.0,-1.021405182655144e-13,1.6349098720189562e-16
8350000,0.003864073247840549,12.499970021125995,1.0,-1.0191847366058937e-13,1.6457884177147437e-16
8400000,0.003864165668830634,12.499969844038054,1.0,-1.0236256287043943e-13,1.6566430854383485e-16
8450000,0.0038642558215085127,12.499969666966576,1.0,-1.021405182655144e-13,1.66747154442389e-16
8500000,0.0038643438161566164,12.499969489911559,1.0,-1.021405182655144e-13,1.6782715196460257e-16
8550000,0.003864429764653488,12.499969312873,1.0,-1.021405182655144e-13,1.6890407926196087e-16
8600000,0.0038645137500113273,12.4999691358509,1.0,-1.021405182655144e-13,1.6997772019331808e-16
8650000,0.0038645958738456857,12.499968958845258,1.0,-1.021405182655144e-13,1.7104786435338805e-16
8700000,0.003864676223510528,12.499968781856072,1.0,-1.021405182655144e-13,1.7211430707938818e-16
8750000,0.003864754892712314,12.499968604883339,1.0,-1.0191847366058937e-13,1.7317684943643544e-16
8800000,0.0038648319564349655,12.49996842792706,1.0,-1.021405182655144e-13,1.7423529818418555e-16
8850000,0.0038649074791149373,12.499968250987232,1.0,-1.021405182655144e-13,1.7528946572642018e-16
8900000,0.0038649815476868876,12.499968074063853,1.0,-1.021405182655144e-13,1.7633917004551629e-16
8950000,0.0038650542362639907,12.499967897156923,1.0,-1.021405182655144e-13,1.7738423462301098e-16
9000000,0.003865125607946461,12.49996772026644,1.0,-1.0191847366058937e-13,1.7842448834849482e-16
9050000,0.0038651957198616847,12.499967543392403,1.0,-1.021405182655144e-13,1.794597654178246e-16
9100000,0.0038652646410539423,12.49996736653481,1.0,-1.0191847366058937e-13,1.8048990522244563e-16
9150000,0.0038653324155229797,12.49996718969366,1.0,-1.021405182655144e-13,1.8151475223140992e-16
9200000,0.003865399108052426,12.49996701286895,1.0,-1.0191847366058937e-13,1.8253415586676348e-16
9250000,0.0038654647683051386,12.49996683606068,1.0,-1.021405182655144e-13,1.8354797037445424e-16
9300000,0.003865529446550623,12.49996665926885,1.0,-1.021405182655144e-13,1.8455605469073207e-16
9350000,0.0038655931846088886,12.499966482493456,1.0,-1.021405182655144e-13,1.8555827230657458e-16
9400000,0.003865656038134385,12.499966305734496,1.0,-1.021405182655144e-13,1.8655449112979628e-16
9450000,0.0038657180416513904,12.499966128991971,1.0,-1.0191847366058937e-13,1.875445833464943e-16
9500000,0.0038657792375140633,12.499965952265878,1.0,-1.021405182655144e-13,1.885284252827871e-16
9550000,0.003865839659806965,12.499965775556216,1.0,-1.021405182655144e-13,1.8950589726734667e-16
9600000,0.003865899353704996,12.499965598862984,1.0,-1.021405182655144e-13,1.9047688349499456e-16
9650000,0.0038659583525122694,12.499965422186179,1.0,-1.021405182655144e-13,1.9144127189359405e-16
9700000,0.0038660166780926267,12.4999652455258,1.0,-1.021405182655144e-13,1.9239895399298437e-16
9750000,0.003866074371091168,12.499965068881846,1.0,-1.021405182655144e-13,1.933498247977332e-16
9800000,0.0038661314617888503,12.499964892254315,1.0,-1.0191847366058937e-13,1.9429378266395698e-16
9850000,0.003866187984078063,12.499964715643205,1.0,-1.021405182655144e-13,1.9523072918043652e-16
9900000,0.0038662439600751636,12.499964539048516,1.0,-1.0191847366058937e-13,1.9616056890900383e-16
9950000,0.0038662994126046593,12.499964362470246,1.0,-1.0191847366058937e-13,1.9708320969192958e-16
10000000,0.0038663543695173757,12.499964185908393,1.0,-1.021405182655144e-13,1.9799856215456074e-16
10050000,0.00386640885870522,12.499964009362955,1.0,-1.021405182655144e-13,1.9890653973275916e-16
10100000,0.0038664628985509253,12.49996383283393,1.0,-1.021405182655144e-13,1.9980705858255587e-16
10150000,0.0038665165092934507,12.499963656321318,1.0,-1.0191847366058937e-13,2.0070003749590969e-16
10200000,0.0038665697141244256,12.499963479825116,1.0,-1.021405182655144e-13,2.0158539782377477e-16
10250000,0.003866622525242527,12.499963303345323,1.0,-1.021405182655144e-13,2.0246306340573403e-16
10300000,0.003866674974227029,12.499963126881939,1.0,-1.0191847366058937e-13,2.033329605073063e-16
10350000,0.0038667270632085035,12.49996295043496,1.0,-1.021405182655144e-13,2.0419501776432627e-16
10400000,0.0038667788207342032,12.499962774004384,1.0,-1.021405182655144e-13,2.0504916613479956e-16
10450000,0.0038668302639744898,12.499962597590212,1.0,-1.021405182655144e-13,2.0589533885862423e-16
10500000,0.003866881403763522,12.499962421192441,1.0,-1.0191847366058937e-13,2.0673347142492093e-16
10550000,0.003866932244652101,12.49996224481107,1.0,-1.021405182655144e-13,2.0756350154704165e-16
10600000,0.0038669828166555645,12.499962068446095,1.0,-1.021405182655144e-13,2.083853691453991e-16
10650000,0.003867033120559984,12.499961892097517,1.0,-1.0191847366058937e-13,2.0919901633851824e-16
10700000,0.003867083173543408,12.499961715765332,1.0,-1.0191847366058937e-13,2.1000438744135032e-16
10750000,0.003867132994877909,12.49996153944954,1.0,-1.0191847366058937e-13,2.108014289715732e-16
10800000,0.00386718258478735,12.49996136315014,1.0,-1.021405182655144e-13,2.1159008966392818e-16
10850000,0.0038672319563427247,12.499961186867129,1.0,-1.021405182655144e-13,2.123703204914779e-16
10900000,0.003867281123603526,12.499961010600506,1.0,-1.021405182655144e-13,2.1314207469482787e-16
10950000,0.00386733009670673,12.499960834350269,1.0,-1.021405182655144e-13,2.139053078182974e-16
11000000,0.0038673788849055766,12.499960658116416,1.0,-1.021405182655144e-13,2.146599777533647e-16
11050000,0.003867427482691481,12.499960481898945,1.0,-1.021405182655144e-13,2.1540604478862722e-16
11100000,0.0038674759131257096,12.499960305697856,1.0,-1.021405182655144e-13,2.161434716661012e-16
11150000,0.0038675241835097267,12.499960129513145,1.0,-1.021405182655144e-13,2.1687222364401028e-16
11200000,0.00386757230372708,12.499959953344812,1.0,-1.021405182655144e-13,2.1759226856474803e-16
11250000,0.0038676202734123505,12.499959777192855,1.0,-1.021405182655144e-13,2.1830357692854264e-16
11300000,0.003867668098364471,12.49995960105727,1.0,-1.021405182655144e-13,2.1900612197133337e-16
11350000,0.0038677157933222476,12.499959424938059,1.0,-1.021405182655144e-13,2.1969987974700508e-16
11400000,0.003867763358465402,12.499959248835218,1.0,-1.021405182655144e-13,2.203848292131289e-16
11450000,0.003867810809560884,12.499959072748744,1.0,-1.021405182655144e-13,2.2106095231949084e-16
11500000,0.0038678581399857128,12.499958896678638,1.0,-1.021405182655144e-13,2.2172823409900612e-16
11550000,0.003867905358400692,12.499958720624898,1.0,-1.0191847366058937e-13,2.223866627595996e-16
11600000,0.003867952478673973,12.49995854458752,1.0,-1.0191847366058937e-13,2.23036229776843e-16
11650000,0.0038679994860878033,12.499958368566503,1.0,-1.021405182655144e-13,2.236769299866026e-16
11700000,0.003868046400951433,12.499958192561845,1.0,-1.021405182655144e-13,2.243087616759234e-16
11750000,0.003868093224776782,12.499958016573544,1.0,-1.021405182655144e-13,2.249317266724034e-16
11800000,0.0038681399590559527,12.4999578406016,1.0,-1.021405182655144e-13,2.2554583043041395e-16
11850000,0.00386818660877152,12.499957664646008,1.0,-1.021405182655144e-13,2.2615108211313787e-16
11900000,0.0038682331759299343,12.499957488706768,1.0,-1.021405182655144e-13,2.2674749466998585e-16
11950000,0.0038682796746218303,12.499957312783877,1.0,-1.0191847366058937e-13,2.2733508490794985e-16
12000000,0.0038683260948334814,12.499957136877335,1.0,-1.021405182655144e-13,2.279138735565616e-16
12050000,0.0038683724499527297,12.499956960987138,1.0,-1.021405182655144e-13,2.284838853241853e-16
12100000,0.003868418745188403,12.499956785113286,1.0,-1.021405182655144e-13,2.290451489469737e-16
12150000,0.0038684649697312322,12.499956609255776,1.0,-1.021405182655144e-13,2.2959769722731987e-16
12200000,0.0038685111294039258,12.499956433414605,1.0,-1.0191847366058937e-13,2.3014156706246184e-16
12250000,0.0038685572351152167,12.499956257589773,1.0,-1.0191847366058937e-13,2.306767994622704e-16
12300000,0.003868603287721785,12.499956081781276,1.0,-1.0191847366058937e-13,2.312034395551826e-16
12350000,0.0038686492785763313,12.499955905989113,1.0,-1.021405182655144e-13,2.3172153658215237e-16
12400000,0.003868695226335011,12.499955730213282,1.0,-1.0191847366058937e-13,2.322311438777079e-16
12450000,0.003868741127000455,12.49995555445378,1.0,-1.0191847366058937e-13,2.327323188385353e-16
12500000,0.0038687869822103997,12.499955378710606,1.0,-1.0191847366058937e-13,2.332251228784393e-16
12550000,0.0038688327870284745,12.499955202983758,1.0,-1.021405182655144e-13,2.3370962137024486e-16
12600000,0.003868878555625943,12.499955027273232,1.0,-1.0191847366058937e-13,2.341858835741912e-16
12650000,0.0038689242915435026,12.499954851579028,1.0,-1.021405182655144e-13,2.346539825532946e-16
12700000,0.0038689699817555084,12.499954675901144,1.0,-1.0191847366058937e-13,2.3511399507592536e-16
12750000,0.00386901563635932,12.499954500239575,1.0,-1.021405182655144e-13,2.355660015054182e-16
12800000,0.003869061257304588,12.499954324594322,1.0,-1.0191847366058937e-13,2.360100856781187e-16
12850000,0.0038691068426398257,12.499954148965381,1.0,-1.021405182655144e-13,2.364463347694673e-16
12900000,0.003869152401357663,12.49995397335275,1.0,-1.021405182655144e-13,2.3687483915003803e-16
12950000,0.0038691979222966384,12.499953797756426,1.0,-1.021405182655144e-13,2.372956922309869e-16
13000000,0.003869243412798856,12.499953622176408,1.0,-1.021405182655144e-13,2.3770899030070984e-16
13050000,0.0038692888807112446,12.499953446612693,1.0,-1.021405182655144e-13,2.381148323536865e-16
13100000,0.0038693343134720546,12.499953271065278,1.0,-1.021405182655144e-13,2.38513319911943e-16
13150000,0.0038693797241735107,12.499953095534163,1.0,-1.021405182655144e-13,2.389045568406354e-16
13200000,0.0038694251117433734,12.499952920019345,1.0,-1.021405182655144e-13,2.392886491588922e-16
13250000,0.0038694704732502015,12.499952744520819,1.0,-1.021405182655144e-13,2.3966570484680246e-16
13300000,0.003869515811425943,12.499952569038586,1.0,-1.0191847366058937e-13,2.4003583364987103e-16
13350000,0.0038695611269005704,12.49995239357264,1.0,-1.0191847366058937e-13,2.4039914688219163e-16
13400000,0.00386960642234782,12.499952218122981,1.0,-1.021405182655144e-13,2.4075575722838687e-16
13450000,0.0038696517022308533,12.499952042689607,1.0,-1.021405182655144e-13,2.411057785476023e-16
13500000,0.003869696961086325,12.499951867272515,1.0,-1.0191847366058937e-13,2.414493256779079e-16
13550000,0.0038697421909975227,12.4999516918717,1.0,-1.021405182655144e-13,2.4178651424423434e-16
13600000,0.00386978740857688,12.499951516487165,1.0,-1.021405182655144e-13,2.421174604693227e-16
13650000,0.003869832608008541,12.499951341118903,1.0,-1.0191847366058937e-13,2.4244228098927653e-16
13700000,0.0038698777911244835,12.499951165766912,1.0,-1.0191847366058937e-13,2.427610926744158e-16
13750000,0.003869922961382398,12.499950990431191,1.0,-1.021405182655144e-13,2.430740124556441e-16
13800000,0.0038699681134111755,12.499950815111738,1.0,-1.021405182655144e-13,2.4338115715735704e-16
13850000,0.0038700132484126982,12.49995063980855,1.0,-1.021405182655144e-13,2.4368264333745446e-16
13900000,0.003870058366470515,12.499950464521621,1.0,-1.021405182655144e-13,2.4397858713448187e-16
13950000,0.0038701034736129515,12.499950289250952,1.0,-1.0191847366058937e-13,2.442691041224311e-16
14000000,0.0038701485688508097,12.49995011399654,1.0,-1.0191847366058937e-13,2.445543091736661e-16
