Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
1400000,0.0029496963100335426,11.85079379695104,-9.015010959956271e-14,1.0,1.6806378027759949e-15
1450000,0.00299429824341536,11.808017620472977,-8.992806499463768e-14,1.0,1.7157203522347892e-15
1500000,0.003036751860698124,11.759861345581957,-8.970602038971265e-14,1.0,1.7327052460695492e-15
1550000,0.0030771606356288605,11.72608577979977,-8.970602038971265e-14,1.0,1.7335494072106382e-15
1600000,0.003115623038150703,11.67803694828719,-8.948397578478762e-14,1.0,1.734862984693087e-15
1650000,0.003152232780693603,11.664910098410166,-8.926193117986259e-14,1.0,1.7373347223860075e-15
1700000,0.003187079071703349,11.62360723026606,-8.926193117986259e-14,1.0,1.7446944073831505e-15
1750000,0.003220246813123604,11.575603281156143,-8.926193117986259e-14,1.0,1.7595503441995836e-15
1800000,0.0032518168180814986,11.559407128498593,-8.903988657493755e-14,1.0,1.762456637037108e-15
1850000,0.0032818659935741077,11.513147018203798,-8.881784197001252e-14,1.0,1.7673782267231847e-15
1900000,0.0033104675465147186,11.465008892324263,-8.881784197001252e-14,1.0,1.77678163727949e-15
1950000,0.0033376911606674544,11.434794412990518,-8.859579736508749e-14,1.0,1.7777437265095513e-15
2000000,0.003363603158683165,11.386738398943844,-8.837375276016246e-14,1.0,1.779183054248211e-15
2050000,0.0033882666530040727,11.362183290095,-8.837375276016246e-14,1.0,1.78114025905672e-15
2100000,0.0034117417330811308,11.314226982285943,-8.837375276016246e-14,1.0,1.783177959032407e-15
2150000,0.003434085591857932,11.283974760350874,-8.837375276016246e-14,1.0,1.7860466996861624e-15
2200000,0.0034553526593580804,11.235887327293485,-8.815170815523743e-14,1.0,1.7873968877222805e-15
2250000,0.003475594752910988,11.204362952413415,-8.815170815523743e-14,1.0,1.7888690687193944e-15
2300000,0.0034948611858182503,11.156252827527643,-8.815170815523743e-14,1.0,1.790097984977444e-15
2350000,0.0035131989025063265,11.121111192273936,-8.79296635503124e-14,1.0,1.7912985484820013e-15
2400000,0.0035306525827319205,11.072973999081965,-8.815170815523743e-14,1.0,1.792337136226038e-15
2450000,0.003547264768338981,11.03339291719279,-8.79296635503124e-14,1.0,1.793282313966516e-15
2500000,0.003563075943288023,10.985238849229976,-8.79296635503124e-14,1.0,1.794197665290754e-15
2550000,0.0035781246263993905,10.941330478815985,-8.770761894538737e-14,1.0,1.795048370708431e-15
2600000,0.0035924475146062004,10.893167765481302,-8.79296635503124e-14,1.0,1.7959081690866446e-15
2650000,0.0036060795059969643,10.846383845015142,-8.79296635503124e-14,1.0,1.7967444595432066e-15
2700000,0.0036190538474491253,10.79821787310234,-8.770761894538737e-14,1.0,1.79758602445966e-15
2750000,0.0036314021685550112,10.750310527567905,-8.770761894538737e-14,1.0,1.7984206424838745e-15
2800000,0.003643154579999143,10.702143820955525,-8.72635297355373e-14,1.0,1.799253583099881e-15
2850000,0.003654339752616192,10.654001586836847,-8.748557434046234e-14,1.0,1.8000824581380475e-15
2900000,0.0036649849654968925,10.605834881643554,-8.748557434046234e-14,1.0,1.8009077270316173e-15
2950000,0.003675116173565791,10.557668710288928,-8.72635297355373e-14,1.0,1.8017291692658816e-15
3000000,0.0036847581180714296,10.50950196014071,-8.72635297355373e-14,1.0,1.802546793974315e-15
3050000,0.003693934329451097,10.461335405102904,-8.72635297355373e-14,1.0,1.8033605934697393e-15
3100000,0.0037026672012867978,10.413168905657583,-8.704148513061227e-14,1.0,1.8041705680824805e-15
3150000,0.0037109780508336717,10.36500247489743,-8.72635297355373e-14,1.0,1.8049767167885818e-15
3200000,0.003718887182850907,10.316836115948398,-8.72635297355373e-14,1.0,1.8057790386388727e-15
3250000,0.0037264139109183386,10.268669832339715,-8.72635297355373e-14,1.0,1.8065775326681014e-15
3300000,0.003733576626037255,10.220503627792842,-8.704148513061227e-14,1.0,1.8073721978977543e-15
3350000,0.003740392833737531,10.17233750620814,-8.704148513061227e-14,1.0,1.8081630333363093e-15
3400000,0.0037468791978268593,10.124171471684479,-8.704148513061227e-14,1.0,1.8089500379794325e-15
3450000,0.0037530515790320145,10.07600552851207,-8.72635297355373e-14,1.0,1.8097332108105575e-15
3500000,0.0037589250770522346,10.02783968119644,-8.704148513061227e-14,1.0,1.8105125508007903e-15
3550000,0.003764514068271069,9.979673934472375,-8.704148513061227e-14,1.0,1.811288056909463e-15
3600000,0.003769832228282853,9.931508293302693,-8.704148513061227e-14,1.0,1.8120597280841177e-15
3650000,0.0037748925852168613,9.88334276289059,-8.704148513061227e-14,1.0,1.8128275632607632e-15
3700000,0.0037797075363913578,9.835177348704708,-8.704148513061227e-14,1.0,1.813591561364014e-15
3750000,0.003784288874913853,9.78701205648189,-8.704148513061227e-14,1.0,1.814351721307352e-15
3800000,0.00378864784223871,9.738846892237744,-8.681944052568724e-14,1.0,1.8151080419929786e-15
3850000,0.0037927951223013876,9.69068186228752,-8.681944052568724e-14,1.0,1.815860522312197e-15
3900000,0.0037967408956833975,9.642516973257584,-8.681944052568724e-14,1.0,1.81660916114532e-15
3950000,0.0038004948593695375,9.594352232099629,-8.704148513061227e-14,1.0,1.817353957361707e-15
4000000,0.003804066231241899,9.546187646107503,-8.704148513061227e-14,1.0,1.8180949098198106e-15
4050000,0.0038074637964053016,9.498023222941617,-8.704148513061227e-14,1.0,1.8188320173672852e-15
4100000,0.003810695909032423,9.449858970632619,-8.704148513061227e-14,1.0,1.8195652788408373e-15
4150000,0.0038137705276878766,9.401694897612224,-8.704148513061227e-14,1.0,1.820294693066297e-15
4200000,0.0038166952163201204,9.353531012730976,-8.681944052568724e-14,1.0,1.821020258858542e-15
4250000,0.00381947718327318,9.305367325263095,-8.681944052568724e-14,1.0,1.8217419750214463e-15
4300000,0.003822123299025333,9.257203844952466,-8.659739592076221e-14,1.0,1.82245984034763e-15
4350000,0.003824640091799821,9.209040582020052,-8.681944052568724e-14,1.0,1.8231738536186127e-15
4400000,0.0038270337827147633,9.160877547191824,-8.704148513061227e-14,1.0,1.823884013604473e-15
4450000,0.003829310288653881,9.112714751713341,-8.681944052568724e-14,1.0,1.8245903190638807e-15
4500000,0.0038314752416206944,9.064552207402492,-8.681944052568724e-14,1.0,1.8252927687438727e-15
4550000,0.0038335340008804845,9.016389926652392,-8.681944052568724e-14,1.0,1.825991361379607e-15
4600000,0.0038354916905839974,8.968227922456485,-8.659739592076221e-14,1.0,1.8266860956941164e-15
4650000,0.0038373531535302575,8.920066208462554,-8.681944052568724e-14,1.0,1.827376970398391e-15
4700000,0.003839123009806239,8.871904798992995,-8.681944052568724e-14,1.0,1.8280639841907897e-15
4750000,0.0038408056803062706,8.823743709061484,-8.659739592076221e-14,1.0,1.828747135757017e-15
4800000,0.003842405361876551,8.775582954439205,-8.681944052568724e-14,1.0,1.829426423769672e-15
4850000,0.00384392602804703,8.727422551664727,-8.681944052568724e-14,1.0,1.830101846888236e-15
4900000,0.003845371480634645,8.67926251809366,-8.681944052568724e-14,1.0,1.830773403758452e-15
4950000,0.0038467453510551528,8.631102871937113,-8.681944052568724e-14,1.0,1.8314410930120905e-15
5000000,0.0038480510650262503,8.582943632313086,-8.659739592076221e-14,1.0,1.83210491326682e-15
5050000,0.0038492919037800533,8.534784819274307,-8.681944052568724e-14,1.0,1.8327648631256828e-15
5100000,0.003850470983245028,8.486626453862792,-8.659739592076221e-14,1.0,1.833420941176513e-15
5150000,0.0038515912821554758,8.438468558157483,-8.681944052568724e-14,1.0,1.8340731459918092e-15
5200000,0.0038526556205334436,8.390311155324842,-8.681944052568724e-14,1.0,1.834721476128355e-15
5250000,0.0038536666928884766,8.342154269678039,-8.681944052568724e-14,1.0,1.8353659301263893e-15
5300000,0.003854627054331059,8.293997926729297,-8.659739592076221e-14,1.0,1.836006506509769e-15
5350000,0.0038555391546604085,8.245842153241577,-8.681944052568724e-14,1.0,1.836643203784877e-15
5400000,0.0038564053041072457,8.19768697730162,-8.659739592076221e-14,1.0,1.837276020440437e-15
5450000,0.003857227717804296,8.149532428388323,-8.681944052568724e-14,1.0,1.8379049549470063e-15
5500000,0.003858008489221381,8.101378537420068,-8.659739592076221e-14,1.0,1.838530005756325e-15
5550000,0.0038587496263214026,8.053225336847234,-8.681944052568724e-14,1.0,1.8391511713008057e-15
5600000,0.00385945302941615,8.005072860715801,-8.681944052568724e-14,1.0,1.8397684499929916e-15
5650000,0.0038601205271990824,7.956921144753252,-8.681944052568724e-14,1.0,1.8403818402248307e-15
5700000,0.0038607538319221676,7.908770226442138,-8.681944052568724e-14,1.0,1.840991340367257e-15
5750000,0.0038613545880165664,7.86062014511963,-8.659739592076221e-14,1.0,1.8415969487693706e-15
5800000,0.0038619243692372897,7.812470942059064,-8.659739592076221e-14,1.0,1.842198663757913e-15
5850000,0.0038624646568823848,7.764322660567049,-8.681944052568724e-14,1.0,1.8427964836365156e-15
5900000,0.003862976876192153,7.716175346080395,-8.681944052568724e-14,1.0,1.843390406684963e-15
5950000,0.0038634623688213374,7.668029046278568,-8.659739592076221e-14,1.0,1.8439804311586686e-15
6000000,0.00386392242969628,7.6198838111868525,-8.659739592076221e-14,1.0,1.8445665552876153e-15
6050000,0.003864358275144273,7.571739693295506,-8.681944052568724e-14,1.0,1.845148777275917e-15
6100000,0.0038647710625374352,7.523596747682897,-8.681944052568724e-14,1.0,1.8457270953008513e-15
6150000,0.003865161920045769,7.475455032134166,-8.659739592076221e-14,1.0,1.8463015075120757e-15
6200000,0.0038655318850681223,7.4273146072801985,-8.681944052568724e-14,1.0,1.846872012030946e-15
6250000,0.00386588197115303,7.379175536745009,-8.681944052568724e-14,1.0,1.847438606949497e-15
6300000,0.0038662131338649446,7.331037887276644,-8.659739592076221e-14,1.0,1.8480012903298107e-15
6350000,0.0038665262804387767,7.282901728915507,-8.681944052568724e-14,1.0,1.8485600602028936e-15
6400000,0.003866822272500315,7.234767135137735,-8.681944052568724e-14,1.0,1.8491149145680814e-15
6450000,0.0038671019452645133,7.186634183053062,-8.681944052568724e-14,1.0,1.8496658513918195e-15
6500000,0.00386736607365737,7.138502953554086,-8.659739592076221e-14,1.0,1.850212868607129e-15
6550000,0.0038676154063054034,7.090373531511334,-8.681944052568724e-14,1.0,1.8507559641122562e-15
6600000,0.003867850671679042,7.04224600597263,-8.659739592076221e-14,1.0,1.8512951357700904e-15
6650000,0.0038680725245555554,6.994120470375019,-8.681944052568724e-14,1.0,1.8518303814071858e-15
6700000,0.0038682816147853666,6.945997022735165,-8.659739592076221e-14,1.0,1.8523616988125222e-15
6750000,0.0038684785679863856,6.897875765899639,-8.659739592076221e-14,1.0,1.8528890857367844e-15
6800000,0.003868663960704452,6.84975680776822,-8.681944052568724e-14,1.0,1.8534125398913847e-15
6850000,0.0038688383431176895,6.801640261539109,-8.659739592076221e-14,1.0,1.8539320589474885e-15
6900000,0.0038690022421458215,6.753526245984723,-8.659739592076221e-14,1.0,1.8544476405349814e-15
6950000,0.003869156179974115,6.705414885699573,-8.681944052568724e-14,1.0,1.8549592822414242e-15
7000000,0.003869300620617145,6.657306311408206,-8.681944052568724e-14,1.0,1.8554669816114357e-15
7050000,0.003869436028852451,6.609200660251451,-8.659739592076221e-14,1.0,1.855970736145333e-15
7100000,0.003869562821546334,6.561098076100383,-8.659739592076221e-14,1.0,1.8564705432985078e-15
7150000,0.003869681432315162,6.512998709889344,-8.659739592076221e-14,1.0,1.8569664004803206e-15
7200000,0.0038697922449770555,6.464902719965322,-8.681944052568724e-14,1.0,1.8574583050532524e-15
7250000,0.0038698956448694533,6.416810272431291,-8.681944052568724e-14,1.0,1.8579462543319496e-15
7300000,0.0038699919844518366,6.3687215415508796,-8.659739592076221e-14,1.0,1.8584302455826807e-15
7350000,0.003870081597186503,6.320636710122428,-8.659739592076221e-14,1.0,1.8589102760221586e-15
7400000,0.00387016481335546,6.272555969907006,-8.681944052568724e-14,1.0,1.859386342816962e-15
7450000,0.0038702419309035807,6.22447952206038,-8.659739592076221e-14,1.0,1.8598584430828555e-15
7500000,0.003870313251994476,6.176407577588765,-8.659739592076221e-14,1.0,1.860326573883934e-15
7550000,0.0038703790598202466,6.128340357832282,-8.659739592076221e-14,1.0,1.860790732232244e-15
7600000,0.0038704396103805745,6.080278094965988,-8.659739592076221e-14,1.0,1.8612509150871867e-15
7650000,0.003870495155739379,6.0322210325193915,-8.659739592076221e-14,1.0,1.8617071193549624e-15
7700000,0.003870545944005765,5.984169425930097,-8.659739592076221e-14,1.0,1.862159341888376e-15
7750000,0.003870592197376034,5.936123543128968,-8.659739592076221e-14,1.0,1.8626075794864765e-15
7800000,0.0038706341339608662,5.888083665131374,-8.659739592076221e-14,1.0,1.863051828894457e-15
7850000,0.003870671966440965,5.8400500866700895,-8.659739592076221e-14,1.0,1.8634920868035477e-15
7900000,0.0038707059037133124,5.792023116874022,-8.681944052568724e-14,1.0,1.863928349851163e-15
7950000,0.00387073611069641,5.744003079947722,-8.681944052568724e-14,1.0,1.8643606146214076e-15
8000000,0.0038707627784524455,5.695990315901728,-8.659739592076221e-14,1.0,1.864788877645037e-15
8050000,0.003870786081803782,5.64798518130839,-8.659739592076221e-14,1.0,1.865213135400357e-15
8100000,0.0038708061727509998,5.59998805011058,-8.659739592076221e-14,1.0,1.8656333843140717e-15
8150000,0.003870823205568343,5.551999314441101,-8.659739592076221e-14,1.0,1.866049620762051e-15
8200000,0.003870837333905033,5.504019385504821,-8.659739592076221e-14,1.0,1.8664618410707663e-15
8250000,0.003870848689781367,5.456048694486988,-8.659739592076221e-14,1.0,1.8668700415187173e-15
8300000,0.0038708574085854546,5.4080876935071185,-8.659739592076221e-14,1.0,1.8672742183381865e-15
8350000,0.0038708636282365665,5.360136856619545,-8.681944052568724e-14,1.0,1.867674367717338e-15
8400000,0.0038708674623068916,5.31219668085892,-8.681944052568724e-14,1.0,1.8680704858024797e-15
8450000,0.003870869021137067,5.2642676873311025,-8.659739592076221e-14,1.0,1.868462568700938e-15
8500000,0.003870868421634447,5.216350422357441,-8.659739592076221e-14,1.0,1.868850612484113e-15
8550000,0.00387086576093325,5.168445458668368,-8.681944052568724e-14,1.0,1.8692346131909035e-15
8600000,0.0038708611455040183,5.120553396653761,-8.659739592076221e-14,1.0,1.86961456683171e-15
8650000,0.0038708546606358767,5.072674865658697,-8.659739592076221e-14,1.0,1.869990469392763e-15
8700000,0.0038708464015248098,5.024810525358963,-8.659739592076221e-14,1.0,1.8703623168410123e-15
8750000,0.003870836451838361,4.976961067177307,-8.659739592076221e-14,1.0,1.8707301051295155e-15
8800000,0.0038708248918208816,4.929127215759053,-8.681944052568724e-14,1.0,1.871093830203465e-15
8850000,0.0038708118069429097,4.881309730542161,-8.659739592076221e-14,1.0,1.8714534880066982e-15
8900000,0.0038707972662152578,4.833509407371097,-8.659739592076221e-14,1.0,1.8718090744888336e-15
8950000,0.00387078133790368,4.78572708018584,-8.681944052568724e-14,1.0,1.8721605856133598e-15
9000000,0.0038707640907170203,4.7379636227882465,-8.659739592076221e-14,1.0,1.8725080173660827e-15
9050000,0.0038707455878834525,4.6902199506626046,-8.681944052568724e-14,1.0,1.872851365764635e-15
9100000,0.0038707258909224875,4.642497022920422,-8.659739592076221e-14,1.0,1.8731906268685128e-15
9150000,0.003870705058762049,4.594795844273393,-8.681944052568724e-14,1.0,1.8735257967902183e-15
9200000,0.0038706831418862404,4.547117467135775,-8.659739592076221e-14,1.0,1.8738568717072518e-15
9250000,0.003870660190785575,4.499462993765079,-8.681944052568724e-14,1.0,1.8741838478750155e-15
9300000,0.003870636260026488,4.451833578538516,-8.659739592076221e-14,1.0,1.874506721640631e-15
9350000,0.003870611393674101,4.404230430291723,-8.681944052568724e-14,1.0,1.874825489458116e-15
9400000,0.0038705856392244886,4.356654814750634,-8.659739592076221e-14,1.0,1.87514014790424e-15
9450000,0.003870559035805404,4.309108057087036,-8.659739592076221e-14,1.0,1.8754506936961076e-15
9500000,0.003870531633344162,4.261591544554381,-8.681944052568724e-14,1.0,1.875757123709133e-15
9550000,0.0038705034662267677,4.214106729190759,-8.681944052568724e-14,1.0,1.87605943499719e-15
9600000,0.0038704745710320906,4.166655130701643,-8.681944052568724e-14,1.0,1.876357624813461e-15
9650000,0.0038704449774012643,4.119238339385637,-8.681944052568724e-14,1.0,1.8766516906328312e-15
9700000,0.00387041472481875,4.071858019193588,-8.659739592076221e-14,1.0,1.876941630175687e-15
9750000,0.003870383849454438,4.024515910889139,-8.681944052568724e-14,1.0,1.8772274414330258e-15
9800000,0.003870352375370993,3.9772138353251294,-8.659739592076221e-14,1.0,1.877509122693312e-15
9850000,0.0038703203345643172,3.929953696832438,-8.659739592076221e-14,1.0,1.8777866725706807e-15
9900000,0.003870287743857941,3.882737486718009,-8.659739592076221e-14,1.0,1.8780600900346953e-15
9950000,0.003870254646046161,3.8355672868845976,-8.681944052568724e-14,1.0,1.878329374441538e-15
10000000,0.0038702210566267208,3.7884452735580103,-8.659739592076221e-14,1.0,1.8785945255672573e-15
10050000,0.003870186989515726,3.741373721137024,-8.659739592076221e-14,1.0,1.8788555436421443e-15
10100000,0.0038701524863980303,3.6943550061451513,-8.659739592076221e-14,1.0,1.879112429386792e-15
10150000,0.0038701175703020015,3.647391611295809,-8.681944052568724e-14,1.0,1.8793651840499986e-15
10200000,0.003870082238443889,3.60048612968351,-8.681944052568724e-14,1.0,1.8796138094481053e-15
10250000,0.0038700465320899565,3.5536412690807664,-8.659739592076221e-14,1.0,1.879858308005688e-15
10300000,0.003870010465425052,3.5068598563073965,-8.659739592076221e-14,1.0,1.8800986827983083e-15
10350000,0.0038699740469954965,3.4601448417617138,-8.681944052568724e-14,1.0,1.8803349375959336e-15
10400000,0.003869937298373953,3.413499303976414,-8.659739592076221e-14,1.0,1.8805670769083834e-15
10450000,0.00386990024413751,3.3669264543235116,-8.659739592076221e-14,1.0,1.8807951060317088e-15
10500000,0.003869862882589602,3.3204296417768795,-8.681944052568724e-14,1.0,1.88101903109617e-15
10550000,0.0038698252442385186,3.2740123577467872,-8.681944052568724e-14,1.0,1.8812388591144677e-15
10600000,0.003869787329452527,3.2276782409887916,-8.659739592076221e-14,1.0,1.8814545980318684e-15
10650000,0.003869749158509685,3.1814310825564034,-8.681944052568724e-14,1.0,1.8816662567762205e-15
10700000,0.0038697107653682516,3.1352748308092564,-8.681944052568724e-14,1.0,1.881873845308926e-15
10750000,0.003869672125961574,3.0892135964320397,-8.659739592076221e-14,1.0,1.8820773746765328e-15
10800000,0.003869633265687081,3.0432516574748374,-8.659739592076221e-14,1.0,1.8822768570616395e-15
10850000,0.0038695941934485177,2.99739346439087,-8.659739592076221e-14,1.0,1.882472305834424e-15
10900000,0.00386955492459604,2.9516436450336356,-8.659739592076221e-14,1.0,1.882663735603197e-15
10950000,0.003869515463066757,2.906007009607538,-8.659739592076221e-14,1.0,1.8828511622647924e-15
11000000,0.003869475823026251,2.8604885555712944,-8.659739592076221e-14,1.0,1.883034603053144e-15
11050000,0.003869435999194499,2.8150934723966774,-8.637535131583718e-14,1.0,1.883214076587402e-15
11100000,0.0038693960271166507,2.769827146234301,-8.681944052568724e-14,1.0,1.883389602917397e-15
11150000,0.0038693558977147095,2.7246951644136446,-8.659739592076221e-14,1.0,1.883561203567878e-15
11200000,0.00386931561956793,2.679703319723944,-8.681944052568724e-14,1.0,1.8837289015796345e-15
11250000,0.003869275200964376,2.6348576144946194,-8.659739592076221e-14,1.0,1.8838927215480084e-15
11300000,0.003869234654033604,2.5901642643915093,-8.681944052568724e-14,1.0,1.8840526896580724e-15
11350000,0.0038691939797641573,2.545629701887051,-8.681944052568724e-14,1.0,1.884208833716458e-15
11400000,0.003869153183804983,2.5012605793812996,-8.681944052568724e-14,1.0,1.88436118317866e-15
11450000,0.003869112269509926,2.457063771911759,-8.681944052568724e-14,1.0,1.8845097691723405e-15
11500000,0.003869071247167073,2.41304637939869,-8.659739592076221e-14,1.0,1.884654624515796e-15
11550000,0.0038690301175255603,2.3692157283780473,-8.659739592076221e-14,1.0,1.8847957837310906e-15
11600000,0.0038689888998967603,2.325579373172277,-8.659739592076221e-14,1.0,1.8849332830521717e-15
11650000,0.0038689475839602076,2.2821450963954586,-8.659739592076221e-14,1.0,1.8850671604271025e-15
11700000,0.0038689061761427953,2.238920908813173,-8.659739592076221e-14,1.0,1.8851974555141776e-15
11750000,0.0038688646827188416,2.1959150484059404,-8.659739592076221e-14,1.0,1.8853242096722193e-15
11800000,0.0038688231114039815,2.153135978623719,-8.681944052568724e-14,1.0,1.8854474659444065e-15
11850000,0.0038687814635257546,2.1105923857453472,-8.659739592076221e-14,1.0,1.8855672690360077e-15
11900000,0.0038687397394535114,2.068293175311362,-8.659739592076221e-14,1.0,1.8856836652851926e-15
11950000,0.003868697955880639,2.02624746747883,-8.659739592076221e-14,1.0,1.885796702627935e-15
12000000,0.0038686561070926835,1.9844645913095995,-8.681944052568724e-14,1.0,1.8859064305564173e-15
12050000,0.0038686141925709226,1.9429540779264216,-8.681944052568724e-14,1.0,1.8860129000712136e-15
12100000,0.0038685722228610445,1.901725652408492,-8.659739592076221e-14,1.0,1.8861161636273996e-15
12150000,0.0038685301917747053,1.8607892243923874,-8.681944052568724e-14,1.0,1.8862162750753244e-15
12200000,0.0038684881039107465,1.8201548773952876,-8.681944052568724e-14,0.9999999999999997,1.8863132895953576e-15
12250000,0.003868445977749773,1.7798328566507229,-8.659739592076221e-14,0.9999999999999664,1.8864072636281677e-15
12300000,0.0038684037947759216,1.7398335555723174,-8.681944052568724e-14,0.9999999999978552,1.886498254800212e-15
12350000,0.003868361574393154,1.7001675006969152,-8.681944052568724e-14,0.9999999999031975,1.8865863218446104e-15
12400000,0.0038683193030133846,1.660845335114907,-8.681944052568724e-14,0.9999999968806547,1.8866715245188667e-15
12450000,0.003868276995105446,1.6218778003779843,-8.659739592076221e-14,0.9999999276371381,1.8867539235190827e-15
12500000,0.003868234648602913,1.583275716824132,-8.659739592076221e-14,0.9999987808986951,1.8868335803914108e-15
12550000,0.003868192266619624,1.5450499623622145,-8.681944052568724e-14,0.9999849452503623,1.88691055744173e-15
12600000,0.0038681498534030717,1.5072114497388915,-8.659739592076221e-14,0.9998623616644305,1.88698491764306e-15
12650000,0.0038681074087472825,1.4697711022399444,-8.659739592076221e-14,0.9990583139677712,1.8870567245423677e-15
12700000,0.0038680649328159344,1.4327398279631212,-8.681944052568724e-14,0.9951216007142187,1.8871260421665097e-15
12750000,0.003868022420301167,1.396128492659095,-8.659739592076221e-14,0.9806126059912332,1.887192934928009e-15
12800000,0.0038679798894495606,1.3599478912497314,-8.659739592076221e-14,0.9400148168683429,1.887257467530892e-15
12850000,0.0038679373275924194,1.3242087180747941,-8.681944052568724e-14,0.853019015944893,1.887319704877812e-15
12900000,0.003867894742458785,1.2889215360285549,-8.659739592076221e-14,0.7089890100587302,1.8873797119772427e-15
12950000,0.0038678521368060055,1.2540967446943165,-8.659739592076221e-14,0.523100482683328,1.8874375538527973e-15
13000000,0.003867809503160484,1.219744547612778,-8.659739592076221e-14,0.33437044174893515,1.887493295453861e-15
13050000,0.003867766855737101,1.1858749189082245,-8.681944052568724e-14,0.18223893884687514,1.8875470015678092e-15
13100000,0.0038677241818683332,1.1524975693377422,-8.681944052568724e-14,0.08396393534356472,1.887598736734689e-15
13150000,0.0038676814973303796,1.1196219121255828,-8.659739592076221e-14,0.03260435311438037,1.8876485651637025e-15
13200000,0.003867638795568118,1.0872570286516736,-8.681944052568724e-14,0.010680756284091819,1.8876965506523183e-15
13250000,0.003867596072981095,1.0554116343321311,-8.681944052568724e-14,0.0029625752420423535,1.887742756507451e-15
13300000,0.0038675533371105436,1.0240940448582607,-8.681944052568724e-14,0.0006996566626074063,1.887787245469275e-15
13350000,0.0038675105863906233,0.9933121430857215,-8.659739592076221e-14,0.0001416477689422102,1.887830079637413e-15
13400000,0.003867467822265671,0.9630733468286011,-8.681944052568724e-14,2.4773284393431183e-05,1.8878713204000844e-15
13450000,0.0038674250503515518,0.9333845777855394,-8.659739592076221e-14,3.7740211427106374e-06,1.8879110283652267e-15
13500000,0.0038673822615957337,0.9042522318715828,-8.659739592076221e-14,5.051750633366936e-07,1.8879492632950834e-15
13550000,0.0038673394597530885,0.8756821512747973,-8.681944052568724e-14,5.994816321130969e-08,1.887986084042566e-15
13600000,0.003867296653251521,0.8476795983444585,-8.681944052568724e-14,6.364267557401604e-09,1.8880215484910503e-15
13650000,0.0038672538338864076,0.8202492316979079,-8.659739592076221e-14,6.099971638917623e-10,1.888055713496947e-15
13700000,0.003867211016336273,0.7933950846675357,-8.681944052568724e-14,5.3269499922237173e-11,1.8880886348347977e-15
13750000,0.003867168183466717,0.7671205463639477,-8.659739592076221e-14,4.274580689411778e-12,1.888120367146007e-15
13800000,0.003867125341089865,0.741428345454886,-8.681944052568724e-14,2.816635813474022e-13,1.888150963889985e-15
