Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
1150000,0.005895859381263141,11.991685543767751,1.0,1.0,1.6410863729740595e-15
1200000,0.006281889225915777,11.94352570697716,1.0,1.0,1.668172772223345e-15
1250000,0.0066861848920828975,11.909025950468973,1.0,1.0,1.6694708849250595e-15
1300000,0.007109731219520881,11.861010351387511,1.0,1.0,1.671271027843759e-15
1350000,0.007553553263659393,11.854431359263538,1.0,1.0,1.675273520318822e-15
1400000,0.008018718750312744,11.85079379695104,1.0,1.0,1.69438547029339e-15
1450000,0.008506340566139496,11.808017620472977,1.0,1.0,1.7299156656737956e-15
1500000,0.009017579293711626,11.759861345581957,1.0,1.0,1.7473465336770287e-15
1550000,0.009553645799197132,11.72608577979977,1.0,1.0,1.74863500931536e-15
1600000,0.01011580387988812,11.67803694828719,1.0,1.0,1.7503912542737466e-15
1650000,0.010705372978184009,11.664910098410166,1.0,1.0,1.753304025664533e-15
1700000,0.011323730967993342,11.62360723026606,1.0,1.0,1.7611031244441177e-15
1750000,0.011972317019058237,11.575603281156143,1.0,1.0,1.7763968696367386e-15
1800000,0.012652634544178787,11.559407128498593,1.0,1.0,1.7797393806282395e-15
1850000,0.013366254233865166,11.513147018203798,1.0,1.0,1.785095614133915e-15
1900000,0.014114817182539962,11.465008892324263,1.0,1.0,1.794932110797457e-15
1950000,0.014900038109975125,11.434794412990518,1.0,1.0,1.7963257458099473e-15
2000000,0.01572370868121715,11.386738398943844,1.0,1.0,1.798195097191606e-15
2050000,0.016587700927865174,11.362183290095,1.0,1.0,1.800580822520303e-15
2100000,0.017493970773127678,11.314226982285943,1.0,1.0,1.8030455597758842e-15
2150000,0.01844456166259559,11.283974760350874,1.0,1.0,1.8063398752531854e-15
2200000,0.019441608302227523,11.235887327293485,1.0,1.0,1.80811419737871e-15
2250000,0.020487340504492524,11.204362952413415,1.0,1.0,1.810009094429298e-15
2300000,0.0215840871431196,11.156252827527643,1.0,1.0,1.8116593324179625e-15
2350000,0.022734280216232205,11.121111192273936,1.0,1.0,1.813279848098207e-15
2400000,0.023940459017054466,11.072973999081965,1.0,1.0,1.814737044326708e-15
2450000,0.025205274410645632,11.03339291719279,1.0,1.0,1.8160995138618983e-15
2500000,0.026531493214336774,10.985238849229976,1.0,1.0,1.8174308684731576e-15
2550000,0.02792200267871118,10.941330478815985,1.0,1.0,1.8186963180766325e-15
2600000,0.02937981506508378,10.893167765481302,1.0,1.0,1.8199696322150945e-15
2650000,0.030908072314368436,10.846383845015142,1.0,1.0,1.8212182419963403e-15
2700000,0.03251005080123608,10.79821787310234,1.0,1.0,1.822470963152678e-15
2750000,0.03418916616614498,10.750310527567905,1.0,1.0,1.8237156090899345e-15
2800000,0.03594897821669862,10.702143820955525,1.0,1.0,1.8249574855046186e-15
2850000,0.037793195888297486,10.654001586836847,1.0,1.0,1.826194241941512e-15
2900000,0.039725682252655686,10.605834881643554,1.0,1.0,1.8274263770980766e-15
2950000,0.04175045956100617,10.557668710288928,1.0,1.0,1.8286537113212544e-15
3000000,0.0438717143072556,10.50950196014071,1.0,1.0,1.8298762962515073e-15
3050000,0.04609380229445151,10.461335405102904,1.0,1.0,1.831094168401106e-15
3100000,0.04842125368590723,10.413168905657583,1.0,1.0,1.8323073740390807e-15
3150000,0.050858778020367895,10.36500247489743,1.0,1.0,1.8335159598655803e-15
3200000,0.05341126916825865,10.316836115948398,1.0,1.0,1.834719974485783e-15
3250000,0.056083810203869496,10.268669832339715,1.0,1.0,1.8359194683626606e-15
3300000,0.058881678165806334,10.220503627792842,1.0,1.0,1.8371144938616847e-15
3350000,0.06181034867550976,10.17233750620814,1.0,1.0,1.8383051052910023e-15
3400000,0.064875500381013,10.124171471684479,1.0,1.0,1.8394913589391572e-15
3450000,0.06808301919035438,10.07600552851207,1.0,1.0,1.840673313110313e-15
3500000,0.071439002256281,10.02783968119644,1.0,1.0,1.8418510281557544e-15
3550000,0.07494976167091005,9.979673934472375,1.0,1.0,1.843024566502138e-15
3600000,0.0786218278262341,9.931508293302693,1.0,1.0,1.844193992675044e-15
3650000,0.0824619523933424,9.88334276289059,1.0,1.0,1.8453593733181917e-15
3700000,0.08647711087036904,9.835177348704708,1.0,1.0,1.846520777207163e-15
3750000,0.09067450464625967,9.78701205648189,1.0,1.0,1.8476782752572677e-15
3800000,0.09506156252475713,9.738846892237744,1.0,1.0,1.848831940524935e-15
3850000,0.09964594165033419,9.69068186228752,1.0,1.0,1.8499818482019973e-15
3900000,0.10443552777535145,9.642516973257584,1.0,1.0,1.8511280756021653e-15
3950000,0.10943843480541304,9.594352232099629,1.0,1.0,1.8522707021389884e-15
4000000,0.11466300355826432,9.546187646107503,1.0,1.0,1.8534098092947516e-15
4050000,0.12011779966947644,9.498023222941617,1.0,1.0,1.854545480579509e-15
4100000,0.12581161057774362,9.449858970632619,1.0,1.0,1.85567780147937e-15
4150000,0.13175344152122692,9.401694897612224,1.0,1.0,1.856806859393643e-15
4200000,0.1379525104770734,9.353531012730976,1.0,1.0,1.85793274355999e-15
4250000,0.14441824197611547,9.305367325263095,1.0,1.0,1.8590555449668208e-15
4300000,0.15116025972680064,9.257203844952466,1.0,1.0,1.860175356252279e-15
4350000,0.15818837798399352,9.209040582020052,1.0,1.0,1.8612922715893976e-15
4400000,0.16551259160192477,9.160877547191824,1.0,1.0,1.862406386556442e-15
4450000,0.17314306471418975,9.112714751713341,1.0,1.0,1.8635177979923584e-15
4500000,0.18109011798900052,9.064552207402492,1.0,1.0,1.8646266038365452e-15
4550000,0.189364214414422,9.016389926652392,1.0,1.0,1.8657329029525055e-15
4600000,0.1979759435751863,8.968227922456485,1.0,1.0,1.8668367949354352e-15
4650000,0.2069360043920681,8.920066208462554,1.0,1.0,1.867938379903339e-15
4700000,0.21625518630409507,8.871904798992995,1.0,1.0,1.8690377582713365e-15
4750000,0.2259443488856393,8.823743709061484,1.0,1.0,1.8701350305100646e-15
4800000,0.23601439990234538,8.775582954439205,1.0,1.0,1.871230296887263e-15
4850000,0.2464762718240086,8.727422551664727,1.0,1.0,1.872323657193967e-15
4900000,0.2573408968269207,8.67926251809366,1.0,1.0,1.8734152104550083e-15
4950000,0.26861918033473126,8.631102871937113,1.0,1.0,1.8745050546253178e-15
5000000,0.28032197316303825,8.582943632313086,1.0,1.0,1.8755932862724547e-15
5050000,0.2924600423506344,8.534784819274307,1.0,1.0,1.8766800002466488e-15
5100000,0.3050440407794514,8.486626453862792,1.0,1.0,1.877765289339418e-15
5150000,0.31808447570224346,8.438468558157483,1.0,1.0,1.878849243933172e-15
5200000,0.3315916763173317,8.390311155324842,1.0,1.0,1.879931951642461e-15
5250000,0.34557576054719674,8.342154269678039,1.0,1.0,1.881013496949248e-15
5300000,0.3600466011964309,8.293997926729297,1.0,1.0,1.8820939608350024e-15
5350000,0.3750137916812493,8.245842153241577,1.0,1.0,1.8831734204105086e-15
5400000,0.3904866115391564,8.19768697730162,1.0,1.0,1.884251948547258e-15
5450000,0.4064739919420393,8.149532428388323,1.0,1.0,1.8853296135123332e-15
5500000,0.42298448144827083,8.101378537420068,1.0,1.0,1.8864064786095925e-15
5550000,0.4400262122398751,8.053225336847234,1.0,1.0,1.8874826018301285e-15
5600000,0.45760686709939974,8.005072860715801,1.0,1.0,1.8885580355148832e-15
5650000,0.4757336473847411,7.956921144753252,1.0,1.0,1.889632826032099e-15
5700000,0.49441324226390315,7.908770226442138,1.0,1.0,1.890707013472811e-15
5750000,0.5136517994684928,7.86062014511963,1.0,1.0,1.8917806313670613e-15
5800000,0.533454897820747,7.812470942059064,1.0,1.0,1.8928537064236787e-15
5850000,0.5538275217807641,7.764322660567049,1.0,1.0,1.8939262582959952e-15
5900000,0.5747740382467231,7.716175346080395,1.0,1.0,1.894998299376163e-15
5950000,0.5962981758271605,7.668029046278568,1.0,1.0,1.8960698346203635e-15
6000000,0.6184030067838319,7.6198838111868525,1.0,1.0,1.8971408614063818e-15
6050000,0.6410909318223418,7.571739693295506,1.0,1.0,1.8982113694260026e-15
6100000,0.6643636678809702,7.523596747682897,1.0,1.0,1.8992813406127703e-15
6150000,0.6882222390419458,7.475455032134166,1.0,1.0,1.9003507491067066e-15
6200000,0.7126669706581535,7.4273146072801985,1.0,1.0,1.901419561256187e-15
6250000,0.7376974867574494,7.379175536745009,1.0,1.0,1.9024877356576918e-15
6300000,0.7633127107529516,7.331037887276644,1.0,1.0,1.9035552232329387e-15
6350000,0.7895108694556452,7.282901728915507,1.0,1.0,1.9046219673429167e-15
6400000,0.8162895003510863,7.234767135137735,1.0,1.0,1.9056879039382192e-15
6450000,0.8436454620696953,7.186634183053062,1.0,1.0,1.9067529617440736e-15
6500000,0.8714830507235968,7.138502953554086,1.0,1.0,1.9078161730661448e-15
6550000,0.8994577732117499,7.090373531511334,1.0,1.0,1.9088741765354584e-15
6600000,0.9275926271261378,7.04224600597263,1.0,1.0,1.9099271820482394e-15
6650000,0.9559083682266467,6.994120470375019,1.0,1.0,1.910975375688163e-15
6700000,0.984423744906428,6.945997022735165,1.0,1.0,1.9120189222077145e-15
6750000,1.013155695739409,6.897875765899639,1.0,1.0,1.9130579671240355e-15
6800000,1.042119516917363,6.849756807767941,1.0,1.0,1.914092638500774e-15
6850000,1.0713290050203947,6.801640261539678,1.0,1.0,1.9151230484732012e-15
6900000,1.100796579504353,6.753526245984669,1.0,1.0,1.9161492945625844e-15
6950000,1.1305333884572852,6.70541488569894,1.0,1.0,1.9171714608168446e-15
7000000,1.160549400519688,6.657306311406062,1.0,1.0,1.9181896188081773e-15
7050000,1.1908534853389054,6.609200660249203,1.0,1.0,1.9192038285116118e-15
7100000,1.2214534845077434,6.56109807609921,1.0,1.0,1.9202141390855526e-15
7150000,1.25235627459823,6.512998709888019,1.0,1.0,1.9212205895706896e-15
7200000,1.2835678236230637,6.464902719965053,1.0,1.0,1.9222232095207462e-15
7250000,1.3150932420322958,6.4168102724306735,1.0,1.0,1.9232220195770248e-15
7300000,1.346936829164331,6.368721541551369,1.0,1.0,1.924217031995993e-15
7350000,1.3791021159167267,6.320636710125009,1.0,1.0,1.9252082511371358e-15
7400000,1.4115919042713676,6.27255596990678,1.0,1.0,1.9261956739186137e-15
7450000,1.4444083042015727,6.224479522061176,1.0,1.0,1.9271792902450443e-15
7500000,1.477552768396105,6.1764075775886145,1.0,1.0,1.928159083412109e-15
7550000,1.5110261251590225,6.128340357836208,1.0,1.0,1.9291350304919997e-15
7600000,1.544828609778519,6.080278094971409,1.0,1.0,1.930107102701585e-15
7650000,1.578959894601981,6.032221032524167,1.0,1.0,1.93107526575654e-15
7700000,1.6134191180079858,5.984169425938232,1.0,1.0,1.932039480212945e-15
7750000,1.6482049124257179,5.936123543137178,1.0,1.0,1.9329997017975175e-15
7800000,1.6833154315179915,5.888083665140613,1.0,1.0,1.933955881727923e-15
7850000,1.7187483766154268,5.840050086682258,1.0,1.0,1.934907967023786e-15
7900000,1.7545010224658684,5.7920231168892276,1.0,1.0,1.935855900809121e-15
7950000,1.7905702423412044,5.744003079963011,1.0,1.0,1.936799622606311e-15
8000000,1.826952532529351,5.695990315915677,1.0,1.0,1.937739068621978e-15
8050000,1.863644036223026,5.647985181323149,1.0,1.0,1.9386741720250218e-15
8100000,1.9006405668078106,5.5999880501267505,1.0,1.0,1.9396048632165197e-15
8150000,1.9379376305416725,5.551999314458485,1.0,1.0,1.940531070091494e-15
8200000,1.9755304486130294,5.504019385522283,1.0,1.0,1.9414527182928205e-15
8250000,2.013413978558501,5.456048694502581,1.0,1.0,1.9423697314563154e-15
8300000,2.051582935018507,5.408087693523708,1.0,1.0,1.943282031447654e-15
8350000,2.0900318098066024,5.3601368566333445,1.0,1.0,1.9441895385905894e-15
8400000,2.1287548912694536,5.312196680873198,1.0,1.0,1.945092171886032e-15
8450000,2.167746282910608,5.264267687345884,1.0,1.0,1.945989849222474e-15
8500000,2.2069999212571285,5.216350422371681,1.0,1.0,1.946882487577314e-15
8550000,2.2465095929461874,5.168445458684776,1.0,1.0,1.9477700032085976e-15
8600000,2.286268951012213,5.12055339667217,1.0,1.0,1.948652311838025e-15
8650000,2.32627153035823,5.072674865678133,1.0,1.0,1.949529328824243e-15
8700000,2.3665107623974353,5.024810525377336,1.0,1.0,1.9504009693272848e-15
8750000,2.406979988853824,4.976961067192409,1.0,1.0,1.9512671484635703e-15
8800000,2.447672474716122,4.9291272157738595,1.0,1.0,1.9521277814520535e-15
8850000,2.48858142033894,4.881309730558178,1.0,1.0,1.9529827837513436e-15
8900000,2.5296999726920353,4.833509407389709,1.0,1.0,1.953832071188079e-15
8950000,2.571021235760186,4.785727080206235,1.0,1.0,1.9546755600771534e-15
9000000,2.6125382800996393,4.737963622808295,1.0,1.0,1.955513167333313e-15
9050000,2.654244151559283,4.690219950683272,1.0,1.0,1.9563448105750588e-15
9100000,2.6961318791799482,4.642497022938869,1.0,1.0,1.957170408220943e-15
9150000,2.7381944822853272,4.594795844294877,1.0,1.0,1.957989879578583e-15
9200000,2.7804249767823364,4.547117467157494,1.0,1.0,1.9588031449270103e-15
9250000,2.8228163806892144,4.499462993785755,1.0,1.0,1.9596101255922944e-15
9300000,2.8653617189144773,4.451833578553764,1.0,1.0,1.960410744017344e-15
9350000,2.9080540273089284,4.4042304303054145,1.0,1.0,1.961204923826116e-15
9400000,2.9508863560157352,4.35665481476365,1.0,1.0,1.9619925898825075e-15
9450000,2.9938517721459945,4.3091080570993885,1.0,1.0,1.9627736683448786e-15
9500000,3.036943361806054,4.261591544560223,1.0,1.0,1.9635480867157994e-15
9550000,3.080154231506966,4.214106729199019,1.0,1.0,1.9643157738886495e-15
9600000,3.1234775089841267,4.166655130709462,1.0,1.0,1.9650766601904845e-15
9650000,3.1669063434586455,4.1192383393959435,1.0,1.0,1.9658306774221928e-15
9700000,3.2104339053717386,4.071858019206081,1.0,1.0,1.966577758896273e-15
9750000,3.2540533856228753,4.024515910901975,1.0,1.0,1.967317839472601e-15
9800000,3.297757994344475,3.977213835336983,1.0,1.0,1.9680508555926447e-15
9850000,3.3415409592447776,3.9299536968424342,1.0,1.0,1.9687767453128482e-15
9900000,3.3853955235531643,3.8827374867270827,1.0,1.0,1.969495448336916e-15
9950000,3.429314943599094,3.835567286892965,1.0,1.0,1.970206906048231e-15
10000000,3.4732924860600365,3.7884452735677465,1.0,1.0,1.9709110615421995e-15
10050000,3.5173214249094307,3.7413737211486016,1.0,1.0,1.971607859658971e-15
10100000,3.5613950381004615,3.694355006156614,1.0,1.0,1.9722972470172197e-15
10150000,3.60550660401875,3.6473916113087954,1.0,1.0,1.972979172048729e-15
10200000,3.649649397738776,3.6004861296976483,1.0,1.0,1.9736535850345996e-15
10250000,3.6938166871176414,3.553641269093138,1.0,1.0,1.9743204381432344e-15
10300000,3.7380017287620064,3.5068598563225137,1.0,1.0,1.9749796854700677e-15
10350000,3.7821977639030804,3.460144841774693,1.0,1.0,1.9756312830792238e-15
10400000,3.8263980142156573,3.4134993039895627,1.0,1.0,1.9762751890479947e-15
10450000,3.870595677617362,3.3669264543401463,1.0,1.0,1.976911363513346e-15
10500000,3.9147839240842535,3.3204296417911596,1.0,1.0,1.977539768721234e-15
10550000,3.95895589152125,3.274012357763718,1.0,1.0,1.9781603690782694e-15
10600000,4.003104681723843,3.2276782410040967,1.0,1.0,1.978773131206371e-15
10650000,4.047223356470568,3.1814310825735617,1.0,1.0,1.9793780239996753e-15
10700000,4.091304933784544,3.1352748308241267,1.0,1.0,1.9799750186844143e-15
10750000,4.135342384403681,3.089213596445357,1.0,1.0,1.9805640888810407e-15
10800000,4.179328628500872,3.0432516574878665,1.0,1.0,1.9811452106688495e-15
10850000,4.223256532692216,2.9973934644059623,1.0,1.0,1.9817183626526916e-15
10900000,4.267118907376543,2.9516436450485553,1.0,1.0,1.982283526031591e-15
10950000,4.310908504446039,2.906007009625909,1.0,1.0,1.982840684669263e-15
11000000,4.354618015409867,2.8604885555889235,1.0,1.0,1.983389825165571e-15
11050000,4.3982400699713295,2.8150934724125958,1.0,1.0,1.9839309369293484e-15
11100000,4.441767235100153,2.76982714625443,1.0,1.0,1.9844640122516417e-15
11150000,4.485192014639646,2.724695164430346,1.0,1.0,1.9849890463790406e-15
11200000,4.528506849489147,2.679703319742532,1.0,1.0,1.9855060375865776e-15
11250000,4.571704118398294,2.634857614513899,1.0,1.0,1.986014987249879e-15
11300000,4.614776139412029,2.590164264413768,1.0,1.0,1.9865158999155857e-15
11350000,4.657715171999879,2.5456297019120298,1.0,1.0,1.9870087833701125e-15
11400000,4.700513419902784,2.5012605794049927,1.0,1.0,1.9874936487051606e-15
11450000,4.743163034725725,2.457063771934137,1.0,1.0,1.9879705103803573e-15
11500000,4.785656120304776,2.4130463794183385,1.0,1.0,1.9884393862817926e-15
11550000,4.8279847378686025,2.3692157283992192,1.0,1.0,1.9889002977756595e-15
11600000,4.870140912013918,2.3255793731928778,1.0,1.0,1.989353269757118e-15
11650000,4.912116637507485,2.2821450964167775,1.0,1.0,1.9897983306927792e-15
11700000,4.953903886922514,2.2389209088337516,1.0,1.0,1.9902355126567394e-15
11750000,4.995494619110309,2.1959150484260754,1.0,1.0,1.9906648513595562e-15
11800000,5.036880788502748,2.153135978639465,1.0,1.0,1.991086386169423e-15
11850000,5.078054355233704,2.110592385767621,1.0,1.0,1.9915001601250625e-15
11900000,5.119007296059109,2.068293175332641,1.0,1.0,1.991906219939894e-15
11950000,5.159731616049598,2.026247467496524,1.0,1.0,1.9923046159970894e-15
12000000,5.200219361018781,1.9844645913283576,1.0,1.0,1.992695402335058e-15
12050000,5.240462630644205,1.9429540779483234,1.0,1.0,1.9930786366230926e-15
12100000,5.280453592229312,1.901725652427177,1.0,1.0,1.9934543801270864e-15
12150000,5.320184495044916,1.860789224415169,1.0,1.0,1.9938226976650995e-15
12200000,5.359647685181666,1.8201548774207574,1.0,0.9999999999999997,1.9941836575524535e-15
12250000,5.398835620836303,1.7798328566783417,1.0,0.9999999999999664,1.994537331537093e-15
12300000,5.437740887947985,1.7398335555970061,1.0,0.9999999999978552,1.9948837947245206e-15
12350000,5.476356216092945,1.7001675007194104,1.0,0.9999999999031975,1.9952231254927256e-15
12400000,5.514674494537638,1.6608453351370185,1.0,0.9999999968806547,1.9955554053977007e-15
12450000,5.552688788350235,1.6218778003966703,1.0,0.9999999276371382,1.9958807190697526e-15
12500000,5.590392354459945,1.5832757168435234,1.0,0.9999987808986968,1.996199154100342e-15
12550000,5.627778657553162,1.5450499623788496,1.0,0.9999849452503778,1.9965108009211746e-15
12600000,5.664841385693338,1.5072114497538904,1.0,0.9998623616645439,1.9968157526746845e-15
12650000,5.701574465550131,1.4697711022523459,1.0,0.99905831396833,1.997114105077451e-15
12700000,5.737972077121973,1.4327398279744885,1.0,0.9951216007164928,1.9974059562769408e-15
12750000,5.774028667841175,1.3961284926741189,1.0,0.9806126060012524,1.9976914067016965e-15
12800000,5.809738965950751,1.3599478912657204,1.0,0.9400148168952736,1.997970558906365e-15
12850000,5.845097993050288,1.3242087180904625,1.0,0.8530190159958596,1.9982435174117715e-15
12900000,5.880101075711055,1.2889215360408586,1.0,0.7089890101183884,1.9985103885406323e-15
12950000,5.914743856068789,1.2540967447043931,1.0,0.5231004827400838,1.998771280250257e-15
13000000,5.9490223013135175,1.21974454762726,1.0,0.33437044182349374,1.9990263019619775e-15
13050000,5.982932712002033,1.1858749189256412,1.0,0.18223893891200926,1.9992755643887216e-15
13100000,6.016471729130555,1.1524975693538888,1.0,0.08396393537877234,1.999519179361155e-15
13150000,6.049636339918759,1.119621912142382,1.0,0.03260435313169785,1.9997572596528713e-15
13200000,6.082423882264968,1.0872570286663685,1.0,0.010680756289958127,1.9999899188057182e-15
13250000,6.114832047847877,1.0554116343480615,1.0,0.002962575244080279,2.000217270955191e-15
13300000,6.146858883860427,1.024094044872312,1.0,0.0006996566630890211,2.000439430657309e-15
13350000,6.178502793375091,0.9933121430978692,1.0,0.00014164776903646814,2.000656512716829e-15
13400000,6.209762534353967,0.9630733468429916,1.0,2.477328441496951e-05,2.0008686320179677e-15
13450000,6.240637217327103,0.933384577802112,1.0,3.774021146929485e-06,2.0010759033576982e-15
13500000,6.2711263017744985,0.9042522318867106,1.0,5.051750637807828e-07,2.0012784412826195e-15
13550000,6.301229591258888,0.8756821512945983,1.0,5.994816332233199e-08,2.0014763599292366e-15
13600000,6.330947227366564,0.8476795983665696,1.0,6.3642674463793014e-09,2.001669772868993e-15
13650000,6.360279682519757,0.8202492317160779,1.0,6.099971638917623e-10,2.0018587929579874e-15
13700000,6.389227751736683,0.7933950846874266,1.0,5.326938889993471e-11,2.002043532191819e-15
13750000,6.4177925434181615,0.7671205463809646,1.0,4.274580689411778e-12,2.002224101566431e-15
13800000,6.445975469246123,0.7414283454673127,1.0,2.815525590449397e-13,2.0024006109445716e-15
13850000,6.473778233284257,0.7163205369415052,1.0,-4.0678571622265736e-13,2.0025731689292625e-15
13900000,6.501202820373081,0.6917984919071324,1.0,-3.983924301564912e-12,2.002741882743887e-15
13950000,6.528251483915909,0.6678628905504319,1.0,-3.000710790956873e-11,2.0029068581193357e-15
14000000,6.554926733147693,0.6445137183575413,1.0,0.0,2.003068199188862e-15
14050000,6.5812313199835994,0.6217502656079469,1.0,1.1102230246251565e-16,2.0032260083905462e-15
14100000,6.6071682255402795,0.5995711301456291,1.0,2.220446049250313e-16,2.0033803863774905e-15
14150000,6.6327406464183545,0.5779742234674736,1.0,2.220446049250313e-16,2.003531431936235e-15
14200000,6.657951980835825,0.5569567799735061,1.0,1.1102230246251565e-16,2.0036792419133277e-15
14250000,6.6828058146930225,0.5365153693826279,1.0,0.0,2.0038239111502223e-15
14300000,6.707305907650368,0.5166459121343905,1.0,1.1102230246251565e-16,2.003965532426353e-15
14350000,6.731456179289572,0.4973436976662893,1.0,-4.440892098500626e-16,2.004104196410241e-15
14400000,6.75526069542766,0.47860340532674905,1.0,0.0,2.00423999161915e-15
14450000,6.7787236546451854,0.4604191278596567,1.0,0.0,2.0043730043861488e-15
14500000,6.801849375084838,0.44278439712658524,1.0,-2.220446049250313e-16,2.004503318835604e-15
14550000,6.824642281570599,0.42569221182735617,1.0,0.0,2.0046310168658523e-15
14600000,6.847106893091262,0.40913506707683023,1.0,1.1102230246251565e-16,2.004756178139161e-15
14650000,6.8692478106857795,0.3931049854903063,1.0,0.0,2.004878880078996e-15
14700000,6.891069705764181,0.3775935495398435,1.0,2.220446049250313e-16,2.004999197873507e-15
14750000,6.912577308888329,0.3625919349400429,1.0,0.0,2.0051172044854724e-15
14800000,6.933775399035741,0.348090944763702,1.0,0.0,2.0052329706683213e-15
14850000,6.954668793362182,0.33408104406508116,1.0,0.0,2.0053465649873447e-15
14900000,6.9752623374741916,0.32055239471709124,1.0,0.0,2.005458053845715e-15
14950000,6.995560896219249,0.3074948902887546,1.0,1.1102230246251565e-16,2.005567501515533e-15
15000000,7.015569344996073,0.2948981906125161,1.0,0.0,2.0056749701728477e-15
15050000,7.035292561585351,0.28275175602753233,1.0,0.0,2.0057805199359456e-15
15100000,7.054735418496802,0.27104488083526806,1.0,0.0,2.0058842089074515e-15
15150000,7.073902775825911,0.25976672605257356,1.0,0.0,2.005986093218939e-15
15200000,7.092799474611551,0.24890635111732246,1.0,-2.220446049250313e-16,2.0060862270777438e-15
15250000,7.111430330682388,0.23845274447514234,1.0,-2.220446049250313e-16,2.0061846628160024e-15
15300000,7.129800128979407,0.22839485293097986,1.0,-2.220446049250313e-16,2.006281450941186e-15
15350000,7.1479136183395555,0.2187216096073907,1.0,0.0,2.006376640187911e-15
15400000,7.165775506724349,0.2094219604996804,1.0,0.0,2.0064702775704764e-15
15450000,7.183390456876096,0.2004848895217078,1.0,4.440892098500626e-16,2.0065624084359815e-15
15500000,7.200763082384109,0.19189944194191474,1.0,1.1102230246251565e-16,2.0066530765178735e-15
15550000,7.217897944141789,0.18365474630001094,1.0,1.1102230246251565e-16,2.0067423239894147e-15
15600000,7.2347995471765625,0.17574003466447474,1.0,1.1102230246251565e-16,2.006830191516643e-15
15650000,7.251472337832715,0.16814466127318822,1.0,1.1102230246251565e-16,2.006916718311378e-15
15700000,7.267920701288403,0.16085811963250324,1.0,1.1102230246251565e-16,2.0070019421828548e-15
15750000,7.2841489593877125,0.15387005795653666,1.0,1.1102230246251565e-16,2.0070858995895695e-15
15800000,7.3001613687699605,0.1471702931214946,1.0,0.0,2.007168625689054e-15
15850000,7.315962119275604,0.14074882307488656,1.0,1.1102230246251565e-16,2.0072501543872365e-15
15900000,7.331555332613073,0.13459583778059905,1.0,1.1102230246251565e-16,2.007330518386504e-15
15950000,7.346945061267611,0.12870172880041594,1.0,1.1102230246251565e-16,2.0074097492322372e-15
16000000,7.362135287635673,0.12305709750571399,1.0,0.0,2.0074878773583405e-15
16050000,7.377129923368699,0.11765276199253567,1.0,1.1102230246251565e-16,2.007564932131052e-15
16100000,7.39193280890979,0.11247976283844492,1.0,0.0,2.007640941891683e-15
16150000,7.4065477132096476,0.10752936763105152,1.0,0.0,2.0077159339975477e-15
16200000,7.420978333605599,0.10279307454382199,1.0,0.0,2.007789934861515e-15
16250000,7.435228295851602,0.0982626148197849,1.0,0.0,2.0078629699903768e-15
16300000,7.449301154285573,0.09392995433712847,1.0,-2.220446049250313e-16,2.00793506402141e-15
16350000,7.463200392121721,0.08978729440632538,1.0,-2.220446049250313e-16,2.008006240757634e-15
16400000,7.47692942185681,0.08582707165465348,1.0,-2.220446049250313e-16,2.008076523201558e-15
16450000,7.490491585778488,0.08204195728242583,1.0,-4.440892098500626e-16,2.008145933587769e-15
