Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
4000000,11.497738420574233,9.546187646107503,0.0002295499333149209,1.0,1.8621275296861314e-15
4050000,11.496793989344189,9.498023222941617,0.00024133494900102637,1.0,1.863215160624021e-15
4100000,11.495895423080716,9.449858970632619,0.00025306934208257914,1.0,1.864296582686843e-15
4150000,11.495040565275847,9.401694897612224,0.00026472473489680404,1.0,1.8653718152620366e-15
4200000,11.494227360831443,9.353531012730976,0.0002762747362878848,1.0,1.8664408767443457e-15
4250000,11.493453851291921,9.305367325263095,0.00028769498909286817,1.0,1.8675037845821315e-15
4300000,11.492718170301115,9.257203844952466,0.0002989631898394629,1.0,1.868560555321374e-15
4350000,11.492018539272697,9.209040582020052,0.0003100590840223738,1.0,1.869611204647682e-15
4400000,11.491353263264156,9.160877547191824,0.00032096444026519233,1.0,1.870655747426028e-15
4450000,11.490720727044748,9.112714751713341,0.00033166300651821246,1.0,1.871694197738761e-15
4500000,11.490119391348316,9.064552207402492,0.00034214045126557124,1.0,1.8727265689216703e-15
4550000,11.489547789302291,9.016389926652392,0.00035238429250439296,1.0,1.873752873598143e-15
4600000,11.4890045230246,8.968227922456485,0.0003623838170296878,1.0,1.874773123711842e-15
4650000,11.488488260380581,8.920066208462554,0.0003721299923161725,1.0,1.875787330557767e-15
4700000,11.487997731892406,8.871904798992995,0.00038161537305314575,1.0,1.8767955048114986e-15
4750000,11.487531727793828,8.823743709061484,0.00039083400414274827,1.0,1.8777976565575344e-15
4800000,11.487089095223432,8.775582954439205,0.00039978132175644276,1.0,1.8787937953156576e-15
4850000,11.486668735549886,8.727422551664727,0.00040845405381495503,1.0,1.879783930066438e-15
4900000,11.486269601822968,8.67926251809366,0.0004168501210614073,1.0,1.880768069275087e-15
4950000,11.485890696344503,8.631102871937113,0.00042496853970908077,1.0,1.881746220914469e-15
5000000,11.485531068353536,8.582943632313086,0.00043280932646860837,1.0,1.882718392486824e-15
5050000,11.48518981182038,8.534784819274307,0.00044037340661562396,1.0,1.8836845910444134e-15
5100000,11.484866063344452,8.486626453862792,0.0004476625256075728,1.0,1.88464482320886e-15
5150000,11.484559000150982,8.438468558157483,0.0004546791646453663,1.0,1.8855990951901027e-15
5200000,11.484267838181982,8.390311155324842,0.0004614264604686502,1.0,1.886547412803927e-15
5250000,11.483991830277017,8.342154269678039,0.00046790812956643,1.0,1.8874897814885386e-15
5300000,11.483730264439595,8.293997926729297,0.0004741283969231791,1.0,1.8884262063208877e-15
5350000,11.483482462185128,8.245842153241577,0.00048009192933751166,1.0,1.8893566920313565e-15
5400000,11.483247776966627,8.19768697730162,0.0004858037733000975,1.0,1.890281243018235e-15
5450000,11.483025592674512,8.149532428388323,0.0004912692973656485,1.0,1.891199863361308e-15
5500000,11.482815322207031,8.101378537420068,0.0004964941389175026,1.0,1.8921125568346513e-15
5550000,11.482616406107976,8.053225336847234,0.0005014841551945759,1.0,1.893019326918818e-15
5600000,11.482428311268533,8.005072860715801,0.0005062453784188126,1.0,1.8939201768124314e-15
5650000,11.482250529690274,7.956921144753252,0.0005107839748481613,1.0,1.8948151094429928e-15
5700000,11.482082577306402,7.908770226442138,0.0005151062075706703,1.0,1.8957041274772327e-15
5750000,11.481923992858512,7.86062014511963,0.0005192184028344204,1.0,1.896587233330872e-15
5800000,11.481774336826282,7.812470942059064,0.000523126919718786,1.0,1.897464429177925e-15
5850000,11.4816331904076,7.764322660567049,0.0005268381229355246,1.0,1.8983357169593127e-15
5900000,11.481500154546747,7.716175346080395,0.0005303583585611893,1.0,1.8992010983910614e-15
5950000,11.481374849008413,7.668029046278568,0.000533693932497914,1.0,1.9000605749721744e-15
6000000,11.481256911495361,7.6198838111868525,0.0005368510914666169,1.0,1.9009141479917155e-15
6050000,11.48114599680773,7.571739693295506,0.0005398360063431085,1.0,1.9017618185359097e-15
6100000,11.481041776041987,7.523596747682897,0.0005426547576525831,1.0,1.9026035874944763e-15
6150000,11.480943935827712,7.475455032134166,0.0005453133230518548,1.0,1.9034394555668002e-15
6200000,11.480852177600399,7.4273146072801985,0.0005478175666258078,1.0,1.904269423267518e-15
6250000,11.480766216908624,7.379175536745009,0.0005501732298467399,1.0,1.9050934909319923e-15
6300000,11.480685782753955,7.331037887276644,0.0005523859240412765,1.0,1.905911658721325e-15
6350000,11.480610616962075,7.282901728915507,0.0005544611242318531,1.0,1.9067239266269523e-15
6400000,11.480540473583652,7.234767135137735,0.000556404164213653,1.0,1.9075302944751306e-15
6450000,11.48047511832358,7.186634183053062,0.0005582202327519825,1.0,1.9083307619309866e-15
6500000,11.480413918911765,7.138502953554086,0.0005599257874823182,1.0,1.909125328148737e-15
6550000,11.48035518401931,7.090373531511334,0.0005615671886399776,1.0,1.909913991205952e-15
6600000,11.480298851723585,7.04224600597263,0.000563145625289696,1.0,1.9106967504308828e-15
6650000,11.480244856240299,6.994120470375019,0.0005646624332643624,1.0,1.9114736049922313e-15
6700000,11.48019312910755,6.945997022735165,0.0005661190615341427,1.0,1.912244553903557e-15
6750000,11.480143600150715,6.897875765899639,0.0005675170441705735,1.0,1.9130095960272566e-15
6800000,11.480096198268532,6.849756807767941,0.0005688579769355107,1.0,1.913768730078088e-15
6850000,11.480050852072683,6.801640261539678,0.0005701434977054554,1.0,1.9145219546263803e-15
6900000,11.48000749040698,6.753526245984669,0.0005713752701083097,1.0,1.915269268100977e-15
6950000,11.479966042767243,6.70541488569894,0.0005725549698432086,1.0,1.916010668791792e-15
7000000,11.479926439639103,6.657306311406062,0.0005736842732624314,1.0,1.9167461548524323e-15
7050000,11.479888612767786,6.609200660249203,0.00057476484786112,1.0,1.917475724302175e-15
7100000,11.479852495371484,6.56109807609921,0.0005757983443804848,1.0,1.9181993750280917e-15
7150000,11.47981802230783,6.512998709888019,0.0005767863902849113,1.0,1.918917104787017e-15
7200000,11.479785130201414,6.464902719965053,0.0005777305843973624,1.0,1.9196289112070864e-15
7250000,11.4797537575389,6.4168102724306735,0.0005786324925307618,1.0,1.920334791789416e-15
7300000,11.479723844737233,6.368721541551369,0.0005794936439585952,1.0,1.921034743909775e-15
7350000,11.479695334189504,6.320636710125009,0.0005803155286108197,1.0,1.921728764819679e-15
7400000,11.479668170292316,6.27255596990678,0.0005810995948762887,1.0,1.9224168516480397e-15
7450000,11.479642299457872,6.224479522061176,0.0005818472479329762,1.0,1.923099001402385e-15
7500000,11.479617670113502,6.1764075775886145,0.0005825598485212913,1.0,1.9237752109700224e-15
7550000,11.479594232690893,6.128340357836208,0.0005832387120932037,1.0,1.9244454771196223e-15
7600000,11.479571939606974,6.080278094971409,0.0005838851082853314,1.0,1.9251097965022376e-15
7650000,11.479550745238063,6.032221032524167,0.0005845002606594818,1.0,1.925768165652719e-15
7700000,11.479530605888668,5.984169425938232,0.0005850853466742301,1.0,1.9264205809912157e-15
7750000,11.47951147975609,5.936123543137178,0.0005856414978443469,1.0,1.9270670388245307e-15
7800000,11.479493326891829,5.888083665140613,0.0005861698000617643,1.0,1.9277075353477042e-15
7850000,11.479476109160615,5.840050086682258,0.0005866712940445495,1.0,1.9283420666456795e-15
7900000,11.479459790197764,5.7920231168892276,0.0005871469758971237,1.0,1.928970628695212e-15
7950000,11.47944433536547,5.744003079963011,0.0005875977977517488,1.0,1.9295932173668222e-15
8000000,11.479429711708523,5.695990315915677,0.0005880246684810686,1.0,1.9302098284269186e-15
8050000,11.479415887909871,5.647985181323149,0.000588428454460499,1.0,1.9308204575403214e-15
8100000,11.479402834246393,5.5999880501267505,0.0005888099803719182,1.0,1.9314251002728934e-15
8150000,11.479390522545168,5.551999314458485,0.0005891700300313385,1.0,1.9320237520943984e-15
8200000,11.4793789261405,5.504019385522283,0.0005895093472337853,1.0,1.932616408382003e-15
8250000,11.479368019831893,5.456048694502581,0.0005898286366081695,1.0,1.933203064423651e-15
8300000,11.479357779843154,5.408087693523708,0.0005901285644668297,1.0,1.9337837154221634e-15
8350000,11.479348183782749,5.3601368566333445,0.0005904097596556301,1.0,1.9343583564997477e-15
8400000,11.47933921060555,5.312196680873198,0.0005906728143848516,1.0,1.93492698270266e-15
8450000,11.479330840576033,5.264267687345884,0.0005909182850498684,1.0,1.9354895890067144e-15
8500000,11.47932305523301,5.216350422371681,0.0005911466930256237,1.0,1.936046170323333e-15
8550000,11.479315837355964,5.168445458684776,0.0005913585254390119,1.0,1.9365967215057995e-15
8600000,11.479309170932993,5.12055339667217,0.0005915542359156145,1.0,1.9371412373566576e-15
8650000,11.479303041130416,5.072674865678133,0.0005917342452935737,1.0,1.9376797126353413e-15
8700000,11.479297434264055,5.024810525377336,0.0005918989423085996,1.0,1.9382121420669177e-15
8750000,11.479292337772186,4.976961067192409,0.0005920486842454498,1.0,1.9387385203513503e-15
8800000,11.479287740190175,4.9291272157738595,0.0005921837975536581,1.0,1.939258842173796e-15
8850000,11.479283631126783,4.881309730558178,0.00059230457843229,1.0,1.9397731022156928e-15
8900000,11.47928000124213,4.833509407389709,0.0005924112933736181,1.0,1.940281295166773e-15
8950000,11.479276842227295,4.785727080206235,0.0005925041796751573,1.0,1.940783415738434e-15
9000000,11.479274146785547,4.737963622808295,0.0005925834459136192,1.0,1.9412794586777894e-15
9050000,11.479271908615155,4.690219950683272,0.000592649272384449,1.0,1.9417694187831135e-15
9100000,11.47927012239376,4.642497022938869,0.0005927018115030602,1.0,1.9422532909204896e-15
9150000,11.479268783764281,4.594795844294877,0.0005927411881740952,1.0,1.94273107004172e-15
9200000,11.479267889322308,4.547117467157494,0.0005927675001228261,1.0,1.9432027512037966e-15
9250000,11.479267436604944,4.499462993785755,0.000592780818196359,1.0,1.9436683295895618e-15
9300000,11.479267424081058,4.451833578553764,0.0005927811866290877,1.0,1.9441278005300994e-15
9350000,11.479267851142893,4.4042304303054145,0.0005927686232770624,1.0,1.9445811595287482e-15
9400000,11.479268718098988,4.35665481476365,0.0005927431198242683,1.0,1.9450284022866406e-15
9450000,11.479270026168356,4.3091080570993885,0.0005927046419563764,1.0,1.945469524730335e-15
9500000,11.479271777475876,4.261591544560223,0.0005926531295101789,1.0,1.9459045230407664e-15
9550000,11.479273975048807,4.214106729199019,0.0005925884965960471,1.0,1.9463333936847436e-15
9600000,11.47927662281439,4.166655130709462,0.000592510631696519,1.0,1.9467561334480404e-15
9650000,11.479279725598472,4.1192383393959435,0.0005924193977442371,1.0,1.947172739470705e-15
9700000,11.479283289125044,4.071858019206081,0.0005923146321797912,1.0,1.947583209284536e-15
9750000,11.47928732001666,4.024515910901975,0.0005921961469941284,1.0,1.9479875408527207e-15
9800000,11.479291825795622,3.977213835336983,0.0005920637287550878,1.0,1.9483857326117126e-15
9850000,11.47929681488586,3.9299536968424342,0.0005919171386233879,1.0,1.9487777835157047e-15
9900000,11.479302296615408,3.8827374867270827,0.0005917561123615078,1.0,1.949163693083059e-15
9950000,11.479308281219373,3.835567286892965,0.0005915803603381287,1.0,1.949543461445577e-15
10000000,11.479314779843294,3.7884452735677465,0.0005913895675271341,1.0,1.9499170894000445e-15
10050000,11.479321804546775,3.7413737211486016,0.0005911833935162703,1.0,1.9502845784621786e-15
10100000,11.479329368307265,3.694355006156614,0.0005909614725170265,1.0,1.950645930923308e-15
10150000,11.479337485023876,3.6473916113087954,0.0005907234133866179,1.0,1.951001149909221e-15
10200000,11.479346169521063,3.6004861296976483,0.0005904687996687308,1.0,1.951350239441677e-15
10250000,11.479355437552059,3.553641269093138,0.0005901971896511427,1.0,1.951693204502435e-15
10300000,11.479365305801885,3.5068598563225137,0.000589908116451543,1.0,1.9520300510994645e-15
10350000,11.479375791889778,3.460144841774693,0.000589601088132885,1.0,1.952360786335241e-15
10400000,11.479386914370869,3.4134993039895627,0.0005892755878580402,1.0,1.952685418477722e-15
10450000,11.479398692736913,3.3669264543401463,0.0005889310740847531,1.0,1.9530039570329554e-15
10500000,11.479411147415895,3.3204296417911596,0.0005885669808113336,1.0,1.9533164128198285e-15
10550000,11.479424299770308,3.274012357763718,0.0005881827178789711,1.0,1.9536227980462415e-15
10600000,11.479438172093877,3.2276782410040967,0.0005877776713334448,1.0,1.953923126387099e-15
10650000,11.479452787606544,3.1814310825735617,0.0005873512038602202,1.0,1.954217413063148e-15
10700000,11.479468170447456,3.1352748308241267,0.0005869026552920431,1.0,1.9545056749211434e-15
10750000,11.479484345665748,3.089213596445357,0.0005864313432026869,1.0,1.954787930514395e-15
10800000,11.47950133920887,3.0432516574878665,0.0005859365635909608,1.0,1.9550642001837315e-15
10850000,11.479519177908223,2.9973934644059623,0.0005854175916621962,1.0,1.9553345061382822e-15
10900000,11.479537889461866,2.9516436450485553,0.0005848736827162027,1.0,1.9555988725356793e-15
10950000,11.479557502414032,2.906007009625909,0.0005843040731462468,1.0,1.9558573255615103e-15
11000000,11.479578046131225,2.8604885555889235,0.0005837079815587121,1.0,1.956109893506876e-15
11050000,11.479599550774664,2.8150934724125958,0.0005830846100182141,1.0,1.956356606844329e-15
11100000,11.479622047268805,2.76982714625443,0.0005824331454253873,1.0,1.956597498301101e-15
11150000,11.479645567265765,2.724695164430346,0.0005817527610322282,1.0,1.9568326029291555e-15
11200000,11.479670143105391,2.679703319742532,0.0005810426180994366,1.0,1.957061958171437e-15
11250000,11.47969580777081,2.634857614513899,0.0005803018677040805,1.0,1.957285603923905e-15
11300000,11.479722594839252,2.590164264413768,0.0005795296526952542,1.0,1.957503582592293e-15
11350000,11.479750538428021,2.5456297019120298,0.0005787251098052781,1.0,1.9577159391436104e-15
11400000,11.47977967313546,2.5012605794049927,0.0005778873719144428,1.0,1.957922721150765e-15
11450000,11.479810033976827,2.457063771934137,0.0005770155704709623,1.0,1.9581239788306936e-15
11500000,11.47984165631502,2.4130463794183385,0.0005761088380646928,1.0,1.958319765074762e-15
11550000,11.479874575786129,2.3692157283992192,0.0005751663111519534,1.0,1.9585101354707187e-15
11600000,11.479908828219829,2.3255793731928778,0.000574187132924231,1.0,1.9586951483163895e-15
11650000,11.479944449554711,2.2821450964167775,0.0005731704563195494,1.0,1.9588748646236184e-15
11700000,11.479981475748641,2.2389209088337516,0.0005721154471625134,1.0,1.9590493481125358e-15
11750000,11.480019942684343,2.1959150484260754,0.0005710212874271425,1.0,1.959218665195724e-15
11800000,11.48005988607046,2.153135978639465,0.0005698871786079529,1.0,1.9593828849517444e-15
11850000,11.480101341338356,2.110592385767621,0.0005687123451837417,1.0,1.9595420790878014e-15
11900000,11.480144343535052,2.068293175332641,0.0005674960381614191,1.0,1.9596963218913794e-15
11950000,11.480188927212705,2.026247467496524,0.000566237538677794,1.0,1.9598456901707853e-15
12000000,11.480235126315128,1.9844645913283576,0.000564936161639773,1.0,1.959990263184491e-15
12050000,11.480282974061897,1.9429540779483234,0.0005635912593795478,1.0,1.9601301225593994e-15
12100000,11.480332502830663,1.901725652427177,0.0005622022253045644,1.0,1.960265352198347e-15
12150000,11.48038374403834,1.860789224415169,0.0005607684975083016,1.0,1.9603960381770746e-15
12200000,11.480436728021893,1.8201548774207574,0.0005592895623232064,0.9999999999999997,1.9605222686308145e-15
12250000,11.480491483919495,1.7798328566783417,0.0005577649577839239,0.9999999999999664,1.96064413363172e-15
12300000,11.480548039552888,1.7398335555970061,0.0005561942769664041,0.9999999999978552,1.9607617250569455e-15
12350000,11.480606421311755,1.7001675007194104,0.000554577171184234,0.9999999999031975,1.9608751364483247e-15
12400000,11.480666654041016,1.6608453351370185,0.0005529133530030039,0.9999999968806547,1.9609844628647635e-15
12450000,11.48072876093191,1.6218778003966703,0.0005512025990468405,0.9999999276371382,1.961089800728073e-15
12500000,11.480792763417757,1.5832757168435234,0.0005494447525694612,0.9999987808986968,1.9611912476625034e-15
12550000,11.480858681075276,1.5450499623788496,0.0005476397257602184,0.9999849452503778,1.9612889023302077e-15
12600000,11.480926531532337,1.5072114497538904,0.0005457875017610414,0.9998623616645439,1.9613828642622666e-15
12650000,11.480996330382936,1.4697711022523459,0.0005438881363690751,0.99905831396833,1.9614732336872697e-15
12700000,11.481068091110224,1.4327398279744885,0.0005419417594040299,0.9951216007164928,1.9615601113582945e-15
12750000,11.481141825018259,1.3961284926741189,0.0005399485757235922,0.9806126060012524,1.961643598378787e-15
12800000,11.48121754117319,1.3599478912657204,0.0005379088658676867,0.9400148168952736,1.961723796029095e-15
12850000,11.481295246354405,1.3242087180904625,0.0005358229863239306,0.8530190159958596,1.9618008055941605e-15
12900000,11.481374945016151,1.2889215360408586,0.0005336913694051759,0.7089890101183884,1.9618747281932103e-15
12950000,11.481456639260019,1.2540967447043931,0.0005315145227309248,0.5231004827400838,1.9619456646129997e-15
13000000,11.481540328818555,1.21974454762726,0.0005292930283209429,0.33437044182349374,1.9620137151444608e-15
13050000,11.48162601105021,1.1858749189256412,0.0005270275412964098,0.18223893891200926,1.9620789794242596e-15
13100000,11.481713680945635,1.1524975693538888,0.0005247187882043702,0.08396393537877234,1.962141556281683e-15
13150000,11.481803331145338,1.119621912142382,0.0005223675649703718,0.03260435313169785,1.962201543591274e-15
13200000,11.481894951968474,1.0872570286663685,0.0005199747345041583,0.010680756289958127,1.9622590381321926e-15
13250000,11.48198853145254,1.0554116343480615,0.0005175412239687427,0.002962575244080279,1.9623141354540346e-15
13300000,11.482084055403552,1.024094044872312,0.0005150680217446135,0.0006996566630890211,1.962366929750297e-15
13350000,11.482181507456263,0.9933121430978692,0.0005125561741082807,0.00014164776903646814,1.9624175137390454e-15
13400000,11.482280869143798,0.9630733468429916,0.0005100067816596887,2.477328441496951e-05,1.9624659785515978e-15
13450000,11.482382119976105,0.933384577802112,0.0005074209955223674,3.774021146929485e-06,1.9625124136289116e-15
13500000,11.48248523752643,0.9042522318867106,0.0005048000133567321,5.051750637807828e-07,1.9625569066262315e-15
13550000,11.48259019752507,0.8756821512945983,0.0005021450752136225,5.994816332233199e-08,1.9625995433253758e-15
13600000,11.48269697395955,0.8476795983665696,0.0004994574592653844,6.3642674463793014e-09,1.9626404075555088e-15
13650000,11.482805539180331,0.8202492317160779,0.0004967384774489103,6.099971638917623e-10,1.9626795811218244e-15
13700000,11.482915864011165,0.7933950846874266,0.0004939894710531689,5.326938889993471e-11,1.962717143742052e-15
13750000,11.483027917863184,0.7671205463809646,0.0004912118062887494,4.274580689411778e-12,1.9627531729911263e-15
13800000,11.483141668851806,0.7414283454673127,0.0004884068698650657,2.815525590449397e-13,1.9627877442531172e-15
13850000,11.483257083915545,0.7163205369415052,0.0004855760646134133,-4.0678571622265736e-13,1.9628209306812666e-15
13900000,11.483374128935882,0.6917984919071324,0.0004827208051806364,-3.983924301564912e-12,1.9628528031652537e-15
13950000,11.483492768857321,0.6678628905504319,0.00047984251382038323,-3.000710790956873e-11,1.962883430305603e-15
14000000,11.483612967806843,0.6445137183575413,0.00047694261631003876,0.0,1.962912878395437e-15
14050000,11.483734689212,0.6217502656079469,0.00047402253800987726,1.1102230246251565e-16,1.9629412114090098e-15
14100000,11.483857895916948,0.5995711301456291,0.00047108370009041334,2.220446049250313e-16,1.9629684909967245e-15
14150000,11.483982550295787,0.5779742234674736,0.00046812751594016433,2.220446049250313e-16,1.9629947764867444e-15
14200000,11.484108614362619,0.5569567799735061,0.00046515538776836785,1.1102230246251565e-16,1.9630201248927702e-15
14250000,11.484236049877818,0.5365153693826279,0.0004621687034173094,0.0,1.963044590927843e-15
14300000,11.484364818450082,0.5166459121343905,0.0004591688333889232,1.1102230246251565e-16,1.9630682270237364e-15
14350000,11.484494881633854,0.4973436976662893,0.00045615712809599085,-4.440892098500626e-16,1.9630910833555555e-15
14400000,11.484626201021843,0.47860340532674905,0.0004531349153361619,0.0,1.963113207871844e-15
14450000,11.484758738332369,0.4604191278596567,0.0004501034979975671,0.0,1.9631346463288937e-15
14500000,11.484892455491343,0.44278439712658524,0.00044706415199025074,-2.220446049250313e-16,1.9631554423301367e-15
14550000,11.485027314708786,0.42569221182735617,0.0004440181244014241,0.0,1.9631756373692677e-15
14600000,11.48516327854977,0.40913506707683023,0.0004409666318732075,1.1102230246251565e-16,1.9631952708771345e-15
14650000,11.485300309999797,0.3931049854903063,0.0004379108591947567,0.0,1.9632143802723745e-15
14700000,11.485438372524621,0.3775935495398435,0.0004348519581015564,2.220446049250313e-16,1.963233001014686e-15
