Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
1550000,12.499994239740852,0.0030780652188416796,1.0,1.0,1.8176506928635463e-16
1600000,12.499994059126365,0.003116553203340266,1.0,1.0,1.8291997198607204e-16
1650000,12.499993878464815,0.00315318945417978,1.0,1.0,1.840593998121013e-16
1700000,12.499993697755043,0.003188063122434198,1.0,1.0,1.8518398493168007e-16
1750000,12.499993516995866,0.0032212590751137826,1.0,1.0,1.8629432420110358e-16
1800000,12.499993336186078,0.0032528580817559184,1.0,1.0,1.873909816064412e-16
1850000,12.499993155324447,0.0032829370055524323,1.0,1.0,1.884744905107607e-16
1900000,12.49999297440972,0.003311569025379362,1.0,1.0,1.8954535572735773e-16
1950000,12.499992793440619,0.0033388237732830846,1.0,1.0,1.9060405543618655e-16
2000000,12.499992612415841,0.003364767537279366,1.0,1.0,1.9165104295888315e-16
2050000,12.499992431334062,0.0033894634129531297,1.0,1.0,1.9268674840665105e-16
2100000,12.499992250193932,0.0034129714575280266,1.0,1.0,1.9371158021376502e-16
2150000,12.499992068994073,0.0034353488150237004,1.0,1.0,1.947259265684327e-16
2200000,12.499991887733085,0.0034566499090140338,1.0,1.0,1.957301567517579e-16
2250000,12.49999170640954,0.0034769265208311187,1.0,1.0,1.96724622395813e-16
2300000,12.499991525021988,0.0034962279344177786,1.0,1.0,1.9770965866982025e-16
2350000,12.499991343568947,0.003514601079497796,1.0,1.0,1.9868558540449658e-16
2400000,12.49999116204891,0.0035320906166992076,1.0,1.0,1.996527081641633e-16
2450000,12.499990980460344,0.0035487390455332013,1.0,1.0,2.0061131927629726e-16
2500000,12.499990798801687,0.0035645868268876,1.0,1.0,2.015616988289789e-16
2550000,12.499990617071346,0.0035796724825538874,1.0,1.0,2.025041156475349e-16
2600000,12.499990435267701,0.0035940326649716546,1.0,1.0,2.034388282638525e-16
2650000,12.499990253389104,0.0036077022724221937,1.0,1.0,2.0436608589265523e-16
2700000,12.499990071433874,0.0036207145298592547,1.0,1.0,2.0528612943418982e-16
2750000,12.4999898894003,0.003633101045486697,1.0,1.0,2.0619919252603677e-16
2800000,12.49998970728664,0.0036448919158192047,1.0,1.0,2.0710550267385348e-16
2850000,12.499989525091117,0.0036561157929225,1.0,1.0,2.0800528250114226e-16
2900000,12.499989342811926,0.0036667999467093113,1.0,1.0,2.0889875117196127e-16
2950000,12.499989160447225,0.003676970326957005,1.0,1.0,2.097861260615159e-16
3000000,12.499988977995137,0.003686651644689525,1.0,1.0,2.1066762478173864e-16
3050000,12.499988795453755,0.003695867421397319,1.0,1.0,2.1154346771850042e-16
3100000,12.49998861282113,0.0037046400393708967,1.0,1.0,2.1241388131407404e-16
3150000,12.499988430095284,0.003712990798586312,1.0,1.0,2.132791024557371e-16
3200000,12.499988247274196,0.003720939999347714,1.0,1.0,2.1413938454195494e-16
3250000,12.49998806435581,0.003728506948437089,1.0,1.0,2.1499474969392362e-16
3300000,12.49998788133803,0.0037357100144745667,1.0,1.0,2.1584363892205913e-16
3350000,12.499987698218721,0.0037425666966406637,1.0,1.0,2.166863149861192e-16
3400000,12.499987514995711,0.0037490936604732423,1.0,1.0,2.1752300617307456e-16
3450000,12.499987331666782,0.003755306744610117,1.0,1.0,2.1835391435664732e-16
3500000,12.49998714822968,0.0037612210437859756,1.0,1.0,2.1917922061973372e-16
3550000,12.499986964682103,0.003766850923295833,1.0,1.0,2.1999908929052835e-16
3600000,12.49998678102171,0.0037722100572657145,1.0,1.0,2.20813670914131e-16
3650000,12.499986597246114,0.0037773114540269274,1.0,1.0,2.2162310449057036e-16
3700000,12.499986413352882,0.00378216751432694,1.0,1.0,2.2242751919551285e-16
3750000,12.499986229339537,0.0037867900268111717,1.0,1.0,2.232270357281732e-16
3800000,12.499986045203554,0.0037911902114926834,1.0,1.0,2.240217673854109e-16
3850000,12.499985860942362,0.0037953787534003008,1.0,1.0,2.248118209312849e-16
3900000,12.499985676553338,0.003799365825109731,1.0,1.0,2.255972973111449e-16
3950000,12.499985492033815,0.0038031611198861602,1.0,1.0,2.263782922461078e-16
4000000,12.499985307381069,0.0038067738462671326,1.0,1.0,2.2715489673422877e-16
4050000,12.499985122592328,0.0038102127827046427,1.0,1.0,2.279271974771552e-16
4100000,12.499984937664768,0.003813486281078346,1.0,1.0,2.2869527724809656e-16
4150000,12.49998475259551,0.00381660227968665,1.0,1.0,2.2945921521143684e-16
4200000,12.499984567381622,0.0038195683506911347,1.0,1.0,2.302190872033626e-16
4250000,12.499984382020115,0.003822391710403738,1.0,1.0,2.3097496597973855e-16
4300000,12.499984196507944,0.0038250792045519994,1.0,1.0,2.31726921437555e-16
4350000,12.499984010842006,0.0038276373653091163,1.0,1.0,2.324750208128764e-16
4400000,12.499983825019141,0.0038300724070302055,1.0,1.0,2.332193288601507e-16
4450000,12.499983639036127,0.003832390238911817,1.0,1.0,2.339599080147228e-16
4500000,12.499983452889683,0.003834596487769007,1.0,1.0,2.3469681854128804e-16
4550000,12.499983266576464,0.003836696515541156,1.0,1.0,2.354301186699765e-16
4600000,12.499983080093065,0.0038386954285182574,1.0,1.0,2.3615986472198323e-16
4650000,12.49998289343601,0.003840598082317355,1.0,1.0,2.3688611122555567e-16
4700000,12.499982706601767,0.003842409097171892,1.0,1.0,2.376089110241315e-16
4750000,12.499982519586728,0.0038441328628831487,1.0,1.0,2.3832831537682074e-16
4800000,12.499982332387223,0.0038457735810198774,1.0,1.0,2.3904437405252435e-16
4850000,12.499982144999509,0.0038473352257545022,1.0,1.0,2.397571354186678e-16
4900000,12.499981957419774,0.003848821600115716,1.0,1.0,2.404666465241959e-16
4950000,12.499981769644135,0.0038502363119013636,1.0,1.0,2.411729531784622e-16
5000000,12.499981581668635,0.0038515828049409634,1.0,1.0,2.418761000259118e-16
5050000,12.499981393489243,0.0038528643506137677,1.0,1.0,2.4257613061693404e-16
5100000,12.499981205101848,0.0038540840636897195,1.0,1.0,2.432730874756283e-16
5150000,12.499981016502268,0.00385524490276936,1.0,1.0,2.4396701216452107e-16
5200000,12.499980827686239,0.003856349706182066,1.0,1.0,2.4465794534652933e-16
5250000,12.499980638649415,0.003857401148261139,1.0,1.0,2.4534592684503155e-16
5300000,12.499980449387373,0.0038584017851773724,1.0,1.0,2.4603099570145886e-16
5350000,12.499980259895601,0.003859354060537516,1.0,1.0,2.467131902312541e-16
5400000,12.499980070169508,0.003860260286112153,1.0,1.0,2.4739254807838695e-16
5450000,12.499979880204412,0.003861122663816819,1.0,1.0,2.4806910626860235e-16
5500000,12.499979689995547,0.003861943298926943,1.0,1.0,2.4874290126153896e-16
5550000,12.499979499538055,0.0038627241879721627,1.0,1.0,2.494139690021368e-16
5600000,12.499979308826987,0.0038634672352601874,1.0,1.0,2.5008234497159394e-16
5650000,12.499979117857304,0.0038641742490507195,1.0,1.0,2.5074806423786776e-16
5700000,12.499978926623868,0.0038648469447505295,1.0,1.0,2.514111615064402e-16
5750000,12.499978735121449,0.003865486978516715,1.0,1.0,2.5207167117103824e-16
5800000,12.499978543344717,0.003866095897503368,1.0,1.0,2.527296273654471e-16
5850000,12.499978351288243,0.0038666751912010827,1.0,1.0,2.533850640158661e-16
5900000,12.499978158946497,0.0038672262742154902,1.0,1.0,2.54038014894717e-16
5950000,12.499977966313844,0.003867750502734927,1.0,1.0,2.5468851367645684e-16
6000000,12.499977773384545,0.003868249147204466,1.0,1.0,2.553365939956099e-16
6050000,12.499977580152752,0.0038687234241225523,1.0,1.0,2.559822895075127e-16
6100000,12.49997738661251,0.0038691744965590703,1.0,1.0,2.5662563395296616e-16
6150000,12.499977192757754,0.003869603471279103,1.0,1.0,2.5726666122725137e-16
6200000,12.499976998582303,0.003870011402361894,1.0,1.0,2.579054054548098e-16
6250000,12.49997680407986,0.0038703992791256124,1.0,1.0,2.5854190107076953e-16
6300000,12.499976609244015,0.0038707680637949517,1.0,1.0,2.591761829111797e-16
6350000,12.499976414068236,0.0038711186568468727,1.0,1.0,2.598082863142431e-16
6400000,12.49997621854587,0.003871451923600357,1.0,1.0,2.604382472354942e-16
6450000,12.499976022670138,0.0038717686834559713,1.0,1.0,2.610661023812714e-16
6500000,12.499975826434138,0.00387206972422754,1.0,1.0,2.616918893662235e-16
6550000,12.499975629830839,0.0038723557763003327,1.0,1.0,2.623156048828321e-16
6600000,12.499975432853079,0.0038726275453254523,1.0,1.0,2.6293728702004764e-16
6650000,12.49997523549356,0.0038728857117901238,1.0,1.0,2.6355697707332327e-16
6700000,12.499975037744854,0.0038731309204316964,1.0,1.0,2.6417471690693205e-16
6750000,12.49997483959939,0.003873363782058817,1.0,1.0,2.6479054920492613e-16
6800000,12.499974641049462,0.003873584861177299,1.0,1.0,2.6540451771417446e-16
6850000,12.499974442087217,0.003873794718521683,1.0,1.0,2.660166674897168e-16
6900000,12.499974242704655,0.003873993880068548,1.0,1.0,2.666270451510524e-16
6950000,12.499974042893632,0.0038741828403068895,1.0,1.0,2.672356991567366e-16
7000000,12.49997384264585,0.0038743620839329493,1.0,1.0,2.6784268010479563e-16
7050000,12.49997364195286,0.003874532048076466,1.0,1.0,2.6844804106705996e-16
7100000,12.499973440806054,0.0038746931708372547,1.0,1.0,2.6905183796587124e-16
7150000,12.499973239196665,0.0038748458505841483,1.0,1.0,2.6965413000366736e-16
7200000,12.499973037115765,0.003874990486245043,1.0,1.0,2.702548565947797e-16
7250000,12.499972834554262,0.003875127454463843,1.0,1.0,2.7085328617449083e-16
7300000,12.499972631502892,0.003875257096685627,1.0,1.0,2.714488113190454e-16
7350000,12.499972427952224,0.003875379741332363,1.0,1.0,2.720414937425546e-16
7400000,12.499972223892652,0.0038754957136940015,1.0,1.0,2.7263139098384696e-16
7450000,12.499972019314388,0.003875605312069965,1.0,1.0,2.732185568813923e-16
7500000,12.499971814207468,0.0038757088311498883,1.0,1.0,2.738030419811045e-16
7550000,12.499971608561742,0.003875806542040667,1.0,1.0,2.7438489388806283e-16
7600000,12.499971402366874,0.0038758986984658776,1.0,1.0,2.749641575711351e-16
7650000,12.499971195612337,0.003875985549027544,1.0,1.0,2.755408756279824e-16
7700000,12.499970988287409,0.0038760673276057142,1.0,1.0,2.7611508851634875e-16
7750000,12.49997078038117,0.003876144267951114,1.0,1.0,2.766868347569274e-16
7800000,12.499970571882502,0.003876216561075506,1.0,1.0,2.772561511118125e-16
7850000,12.499970362780076,0.0038762844328650023,1.0,1.0,2.7782307274146395e-16
7900000,12.499970153062359,0.003876348053244297,1.0,1.0,2.783876333445225e-16
7950000,12.499969942717605,0.003876407623437887,1.0,1.0,2.789498652809113e-16
8000000,12.49996973173385,0.00387646330337769,1.0,1.0,2.7950979968233924e-16
8050000,12.499969520098913,0.0038765152579679813,1.0,1.0,2.800674665503169e-16
8100000,12.499969307800384,0.0038765636347778054,1.0,1.0,2.8062289484428653e-16
8150000,12.499969094825628,0.003876608589403112,1.0,1.0,2.8117611256034877e-16
8200000,12.499968881161777,0.0038766502618259647,1.0,1.0,2.81727146802484e-16
8250000,12.499968666795725,0.0038766887780788788,1.0,1.0,2.82276023846609e-16
8300000,12.499968451714127,0.0038767242716824277,1.0,1.0,2.828227691983181e-16
8350000,12.49996823590339,0.0038767568469127178,1.0,1.0,2.8336740764566487e-16
8400000,12.499968019349675,0.0038767866403063363,1.0,1.0,2.839099633064214e-16
8450000,12.499967802038885,0.0038768137447825757,1.0,1.0,2.844504596719637e-16
8500000,12.499967583956666,0.003876838264254606,1.0,1.0,2.8498891964673706e-16
8550000,12.499967365088398,0.0038768602967658734,1.0,1.0,2.85525365584512e-16
8600000,12.499967145419197,0.003876879928014939,1.0,1.0,2.86059819321901e-16
8650000,12.499966924933899,0.003876897247241167,1.0,1.0,2.8659230220892903e-16
8700000,12.49996670361707,0.003876912330642626,1.0,1.0,2.8712283513743796e-16
8750000,12.499966481452983,0.003876925264529215,1.0,1.0,2.8765143856739575e-16
8800000,12.49996625842563,0.003876936115440955,1.0,1.0,2.8817813255136345e-16
8850000,12.499966034518707,0.003876944945643276,1.0,1.0,2.8870293675732286e-16
8900000,12.49996580971561,0.0038769518314929158,1.0,1.0,2.892258704899943e-16
8950000,12.49996558399943,0.0038769568202598604,1.0,1.0,2.8974695271122064e-16
9000000,12.499965357352949,0.00387695997931123,1.0,1.0,2.902662020587585e-16
9050000,12.499965129758632,0.0038769613547013225,1.0,1.0,2.907836368646144e-16
9100000,12.499964901198625,0.0038769610001334162,1.0,1.0,2.912992751722509e-16
9150000,12.499964671654745,0.0038769589694839725,1.0,1.0,2.9181313475332475e-16
9200000,12.499964441108474,0.0038769552995397936,1.0,1.0,2.9232523312383217e-16
9250000,12.499964209540959,0.0038769500345515505,1.0,1.0,2.9283558755962324e-16
9300000,12.499963976932996,0.0038769432146268062,1.0,1.0,2.933442151118024e-16
9350000,12.499963743265033,0.0038769348705019555,1.0,1.0,2.93851132621753e-16
9400000,12.499963508517157,0.003876925037357541,1.0,1.0,2.9435635673602492e-16
9450000,12.499963272669092,0.003876913748374312,1.0,1.0,2.9485990392115165e-16
9500000,12.49996303570019,0.0038769010318249974,1.0,1.0,2.953617904784641e-16
9550000,12.499962797589427,0.003876886915600715,1.0,1.0,2.958620325590118e-16
9600000,12.499962558315392,0.003876871428235621,1.0,1.0,2.963606461785224e-16
9650000,12.49996231785628,0.0038768545911168455,1.0,1.0,2.9685764723275837e-16
9700000,12.499962076189888,0.0038768364206027534,1.0,1.0,2.9735305151300325e-16
9750000,12.499961833293609,0.0038768169434478094,1.0,1.0,2.978468747219109e-16
9800000,12.499961589144418,0.003876796162101721,1.0,1.0,2.9833913248989246e-16
9850000,12.499961343718871,0.003876774108877093,1.0,1.0,2.988298403915271e-16
9900000,12.499961096993095,0.003876750788400198,1.0,1.0,2.993190139631032e-16
9950000,12.499960848942779,0.003876726206380727,1.0,1.0,2.9980666872016976e-16
10000000,12.499960599543165,0.0038767003823957378,1.0,1.0,3.0029282017580897e-16
10050000,12.499960348769045,0.0038766733341339616,1.0,1.0,3.0077748385953717e-16
10100000,12.49996009659475,0.003876645061786351,1.0,1.0,3.012606753370022e-16
10150000,12.499959842994139,0.0038766155710748752,1.0,1.0,3.017424102299297e-16
10200000,12.499959587940593,0.0038765848704792228,1.0,1.0,3.022227042371362e-16
10250000,12.499959331407005,0.0038765529609301255,1.0,1.0,3.0270157315593422e-16
10300000,12.499959073365776,0.0038765198413833733,1.0,1.0,3.03179032904445e-16
10350000,12.499958813788796,0.0038764855171480633,1.0,1.0,3.0365509954432863e-16
10400000,12.499958552647444,0.0038764499985735057,1.0,1.0,3.0412978930430955e-16
10450000,12.499958289912575,0.0038764132675428364,1.0,1.0,3.0460311860454853e-16
10500000,12.49995802555451,0.003876375333127328,1.0,1.0,3.0507510408099895e-16
10550000,12.499957759543028,0.0038763361933887397,1.0,1.0,3.055457626109515e-16
10600000,12.499957491847352,0.0038762958387627334,1.0,1.0,3.060151113387546e-16
10650000,12.499957222436144,0.003876254262344914,1.0,1.0,3.0648316770191484e-16
10700000,12.499956951277493,0.0038762114681752937,1.0,1.0,3.069499494576841e-16
10750000,12.499956678338902,0.003876167445945274,1.0,1.0,3.0741547470978956e-16
10800000,12.499956403587282,0.0038761221894709945,1.0,1.0,3.0787976193540636e-16
10850000,12.499956126988934,0.003876075681839217,1.0,1.0,3.083428300120266e-16
10900000,12.499955848509547,0.0038760279215992754,1.0,1.0,3.0880469824417327e-16
10950000,12.499955568114178,0.0038759789064371246,1.0,1.0,3.0926538638999307e-16
11000000,12.499955285767246,0.003875928619429415,1.0,1.0,3.0972491468732362e-16
11050000,12.49995500143252,0.003875877042461059,1.0,1.0,3.1018330387918725e-16
11100000,12.499954715073102,0.0038758241635921797,1.0,1.0,3.1064057523831217e-16
11150000,12.499954426651419,0.00387576996190848,1.0,1.0,3.1109675059082167e-16
11200000,12.499954136129213,0.0038757144404656125,1.0,1.0,3.1155185233845032e-16
11250000,12.499953843467525,0.003875657572073285,1.0,1.0,3.1200590347969554e-16
11300000,12.499953548626678,0.003875599353650615,1.0,1.0,3.124589276287438e-16
11350000,12.499953251566273,0.003875539766223184,1.0,1.0,3.1291094903276e-16
11400000,12.499952952245168,0.003875478777956414,1.0,1.0,3.133619925869573e-16
11450000,12.49995265062147,0.0038754163894987085,1.0,1.0,3.1381208384682403e-16
11500000,12.499952346652513,0.003875352578000671,1.0,1.0,3.1426124903813936e-16
11550000,12.499952040294856,0.003875287312257548,1.0,1.0,3.14709515063492e-16
11600000,12.499951731504256,0.0038752205870996315,1.0,1.0,3.151569095058238e-16
11650000,12.499951420235663,0.003875152372995964,1.0,1.0,3.156034606282958e-16
11700000,12.499951106443197,0.0038750826576877803,1.0,1.0,3.160491973705373e-16
11750000,12.49995079008014,0.003875011397624029,1.0,1.0,3.1649414934089033e-16
11800000,12.499950471098916,0.0038749385870462307,1.0,1.0,3.169383468042275e-16
11850000,12.49995014945108,0.0038748642097207898,1.0,1.0,3.173818206657171e-16
11900000,12.499949825087288,0.003874788228168257,1.0,1.0,3.178246024502463e-16
11950000,12.499949497957303,0.003874710617075487,1.0,1.0,3.182667242766195e-16
12000000,12.499949168009957,0.0038746313579854147,1.0,1.0,3.187082188275955e-16
12050000,12.499948835193148,0.003874550425021586,1.0,1.0,3.191491193150005e-16
12100000,12.499948499453815,0.003874467783288261,1.0,1.0,3.195894594402316e-16
12150000,12.499948160737924,0.0038743834048267038,1.0,1.0,3.2002927334982716e-16
12200000,12.499947818990446,0.0038742972611237846,1.0,1.0,3.2046859558676447e-16
12250000,12.499947474155343,0.0038742093326188764,1.0,1.0,3.20907461037098e-16
12300000,12.499947126175549,0.003874119590138666,1.0,1.0,3.2134590487269036e-16
12350000,12.499946774992946,0.0038740279882354474,1.0,1.0,3.217839624897189e-16
12400000,12.49994642054835,0.0038739345057903335,1.0,1.0,3.2222166944346537e-16
12450000,12.499946062781486,0.0038738391052116116,1.0,1.0,3.226590613801204e-16
12500000,12.499945701630976,0.00387374176609861,1.0,1.0,3.2309617396533754e-16
12550000,12.499945337034307,0.003873642445827883,1.0,1.0,3.235330428108056e-16
12600000,12.499944968927819,0.0038735411036777507,1.0,1.0,3.2396970339836774e-16
12650000,12.49994459724668,0.003873437718032565,1.0,1.0,3.244061910028186e-16
12700000,12.499944221924864,0.0038733322443220758,1.0,1.0,3.2484254061401655e-16
12750000,12.49994384289513,0.003873224652756455,1.0,1.0,3.252787868583331e-16
12800000,12.499943460088998,0.003873114901068016,1.0,1.0,3.2571496392059247e-16
12850000,12.499943073436727,0.0038730029464006488,1.0,1.0,3.2615110546664143e-16
12900000,12.499942682867292,0.003872888764868103,1.0,1.0,3.2658724456716805e-16
12950000,12.499942288308356,0.0038727723017724937,1.0,1.0,3.270234136238501e-16
13000000,12.499941889686252,0.0038726535230510987,1.0,1.0,3.2745964429764353e-16
13050000,12.49994148692595,0.003872532380084183,1.0,1.0,3.278959674402083e-16
13100000,12.499941079951041,0.0038724088501527814,1.0,1.0,3.2833241302863873e-16
13150000,12.499940668683703,0.0038722828696278774,1.0,1.0,3.2876901010443705e-16
13200000,12.499940253044677,0.003872154406362357,1.0,1.0,3.2920536374195493e-16
13250000,12.499939832971583,0.0038720233990279574,1.0,1.0,3.2964131166408993e-16
13300000,12.499939408409483,0.003871889826097822,1.0,1.0,3.3007689685922623e-16
13350000,12.499938979302117,0.003871753626643336,1.0,1.0,3.30512160752914e-16
13400000,12.49993854559188,0.003871614753364613,1.0,1.0,3.309471431933561e-16
13450000,12.499938107219807,0.003871473158605487,1.0,1.0,3.313818824409692e-16
13500000,12.499937664125568,0.003871328799222455,1.0,1.0,3.3181641516187445e-16
13550000,12.499937216247446,0.0038711816233774872,1.0,1.0,3.322507764254611e-16
13600000,12.499936763522317,0.0038710315797259903,1.0,1.0,3.326849997059331e-16
13650000,12.499936305885644,0.003870878608339131,1.0,1.0,3.331191168882391e-16
13700000,12.499935843271446,0.003870722664339663,1.0,1.0,3.335531582778448e-16
13750000,12.499935375612292,0.0038705636801072635,1.0,1.0,3.33987152614714e-16
13800000,12.499934902839273,0.003870401612781941,1.0,1.0,3.344211270904469e-16
13850000,12.499934424881989,0.0038702363955839623,1.0,1.0,3.3485510736993875e-16
13900000,12.49993394166852,0.0038700679751016206,1.0,1.0,3.3528911761565522e-16
13950000,12.499933453125413,0.0038698963061728603,1.0,1.0,3.3572318051513093e-16
14000000,12.499932959177658,0.003869721320537003,1.0,1.0,3.3615731731170843e-16
14050000,12.499932459748662,0.0038695429473663214,1.0,1.0,3.3659154783728673e-16
14100000,12.499931954760228,0.0038693611254774223,1.0,1.0,3.370258905476351e-16
14150000,12.499931444132535,0.0038691758009978157,1.0,1.0,3.3746036255935123e-16
14200000,12.499930927784105,0.0038689869205368937,1.0,1.0,3.378949796886482e-16
14250000,12.499930405631783,0.003868794399960756,1.0,1.0,3.383297564916961e-16
14300000,12.499929877590715,0.003868598171272706,1.0,1.0,3.387647063054328e-16
14350000,12.49992934357431,0.003868398183363306,1.0,1.0,3.391998412894066e-16
14400000,12.499928803494225,0.0038681943622764082,1.0,1.0,3.3963517246850583e-16
14450000,12.499928257260327,0.00386798662599507,1.0,1.0,3.400707097753399e-16
14500000,12.499927704780672,0.0038677748994801436,1.0,1.0,3.405064620928874e-16
14550000,12.49992714596147,0.0038675591211921466,1.0,1.0,3.409424372969758e-16
14600000,12.499926580707058,0.0038673392230433273,1.0,1.0,3.413786422984746e-16
14650000,12.499926008919866,0.003867115104858048,1.0,1.0,3.418150830850536e-16
14700000,12.49992543050039,0.003866886702482387,1.0,1.0,3.422517647616571e-16
14750000,12.499924845347156,0.0038666539347335513,1.0,1.0,3.4268869159094725e-16
14800000,12.499924253356687,0.0038664167289957103,1.0,1.0,3.43125867032186e-16
14850000,12.49992365442347,0.003866175001085955,1.0,1.0,3.4356329377965713e-16
14900000,12.499923048439925,0.0038659286715279056,1.0,1.0,3.440009737994992e-16
14950000,12.499922435296362,0.0038656776408754027,1.0,1.0,3.4443890836583266e-16
15000000,12.49992181488095,0.0038654218369067114,1.0,1.0,3.4487709809524833e-16
15050000,12.499921187079684,0.0038651611628757773,1.0,1.0,3.453155429804634e-16
15100000,12.499920551776334,0.0038648955299449297,1.0,1.0,3.4575424242254586e-16
15150000,12.499919908852423,0.0038646248468942566,1.0,1.0,3.461931952620223e-16
15200000,12.499919258187173,0.003864349025804431,1.0,1.0,3.4663239980860936e-16
15250000,12.499918599657477,0.0038640679636104303,1.0,1.0,3.4707185386976846e-16
15300000,12.49991793313785,0.0038637815679963433,1.0,1.0,3.475115547783416e-16
15350000,12.499917258500389,0.003863489731767277,1.0,1.0,3.4795149941848777e-16
15400000,12.499916575614733,0.003863192374350324,1.0,1.0,3.483916842510076e-16
15450000,12.499915884348018,0.003862889374097328,1.0,1.0,3.4883210533741386e-16
15500000,12.49991518456483,0.003862580637068794,1.0,1.0,3.4927275836278176e-16
15550000,12.499914476127163,0.0038622660516468097,1.0,1.0,3.497136386579929e-16
15600000,12.49991375889437,0.0038619455179294128,1.0,1.0,3.501547412206372e-16
15650000,12.49991303272312,0.0038616189263273536,1.0,1.0,3.5059606073544993e-16
15700000,12.499912297467345,0.003861286153072345,1.0,1.0,3.510375915937708e-16
15750000,12.499911552978194,0.0038609470951067476,1.0,1.0,3.5147932791213566e-16
15800000,12.499910799103981,0.003860601634087375,1.0,1.0,3.5192126355048705e-16
15850000,12.499910035690137,0.003860249649796216,1.0,1.0,3.5236338771457584e-16
15900000,12.499909262579155,0.0038598910209437978,1.0,1.0,3.52805680830289e-16
15950000,12.499908479610538,0.0038595256207001275,1.0,1.0,3.53248136316591e-16
16000000,12.499907686620743,0.0038591533253832205,1.0,1.0,3.5369074732980276e-16
16050000,12.49990688344313,0.0038587740142503615,1.0,1.0,3.541335067800176e-16
16100000,12.499906069907901,0.003858387548153579,1.0,1.0,3.5457640734660727e-16
16150000,12.499905245842047,0.00385799380669895,1.0,1.0,3.5501944149249944e-16
16200000,12.499904411069288,0.003857592647518745,1.0,1.0,3.554626014777578e-16
16250000,12.49990356541001,0.0038571839259774867,1.0,1.0,3.5590587937232113e-16
16300000,12.49990270868121,0.003856767519486306,1.0,1.0,3.563492670675964e-16
16350000,12.49990184069643,0.0038563432802429416,1.0,1.0,3.5679275628806276e-16
16400000,12.499900961265693,0.0038559110521283447,1.0,1.0,3.572363386016684e-16
16450000,12.499900070195444,0.003855470702207509,1.0,1.0,3.5768000542987444e-16
16500000,12.499899167288483,0.0038550220744758014,1.0,1.0,3.581237480570808e-16
16550000,12.49989825234389,0.0038545650159820294,1.0,1.0,3.5856755763948813e-16
16600000,12.499897325156969,0.003854099362160193,1.0,1.0,3.5901142521391386e-16
16650000,12.49989638551917,0.0038536249588017155,1.0,1.0,3.5945534170546056e-16
16700000,12.499895433218025,0.003853141647226488,1.0,1.0,3.598992979353574e-16
16750000,12.499894468037068,0.0038526492661314876,1.0,1.0,3.603432846283311e-16
16800000,12.499893489755769,0.003852147648715326,1.0,1.0,3.6078729241949017e-16
