Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
299950000,0.03823256863854886,11.266567021397503,-1.3100631690576847e-14,0.4073787353089202,1.1758493156504382e-15
300000000,0.03821328558530211,11.266791029138309,-1.2878587085651816e-14,0.40614958134779644,1.17587092116184e-15
300050000,0.038194022828874186,11.267014966728071,-1.3100631690576847e-14,0.40492173617737715,1.1758925241651156e-15
300100000,0.038174780311010306,11.267238834204061,-1.2878587085651816e-14,0.4036952103310626,1.1759141246616054e-15
300150000,0.03815555797390787,11.267462631603523,-1.2878587085651816e-14,0.40247001429393514,1.1759357226525151e-15
300200000,0.03813635576021144,11.26768635896367,-1.3100631690576847e-14,0.4012461585025827,1.1759573181390923e-15
300250000,0.03811717361300892,11.26791001632169,-1.3100631690576847e-14,0.40002365334486834,1.1759789111225264e-15
300300000,0.0380980114758264,11.268133603714732,-1.2878587085651816e-14,0.39880250915976934,1.176000501604087e-15
300350000,0.038078869292623406,11.268357121179928,-1.2878587085651816e-14,0.3975827362371217,1.176022089585061e-15
300400000,0.038059747007788865,11.268580568754372,-1.2878587085651816e-14,0.3963643448174943,1.1760436750665694e-15
300450000,0.038040644566136615,11.268803946475133,-1.3322676295501878e-14,0.3951473450919294,1.1760652580498874e-15
300500000,0.03802156191290056,11.26902725437925,-1.3100631690576847e-14,0.39393174720181123,1.176086838536336e-15
300550000,0.03800249899373103,11.26925049250373,-1.2878587085651816e-14,0.3927175612386511,1.1761084165270468e-15
300600000,0.03798345575468968,11.269473660885556,-1.3100631690576847e-14,0.391504797243894,1.1761299920232283e-15
300650000,0.03796443214224548,11.269696759561679,-1.3100631690576847e-14,0.39029346520875674,1.1761515650262185e-15
300700000,0.037945428103271096,11.269919788569023,-1.3100631690576847e-14,0.38908357507403923,1.1761731355371943e-15
300750000,0.03792644358503789,11.27014274794448,-1.3100631690576847e-14,0.3878751367299689,1.1761947035573085e-15
300800000,0.037907478535212175,11.270365637724915,-1.3100631690576847e-14,0.38666816001598814,1.1762162690878087e-15
300850000,0.03788853290185111,11.270588457947163,-1.3100631690576847e-14,0.3854626547206229,1.1762378321300214e-15
300900000,0.03786960663339819,11.270811208648032,-1.3322676295501878e-14,0.38425863058128473,1.1762593926851695e-15
300950000,0.03785069967868076,11.2710338898643,-1.3100631690576847e-14,0.3830560972841264,1.176280950754363e-15
301000000,0.03783181198690384,11.271256501632717,-1.3322676295501878e-14,0.38185506446386785,1.176302506338927e-15
301050000,0.0378129435076481,11.27147904399,-1.3322676295501878e-14,0.38065554170364624,1.1763240594400594e-15
301100000,0.0377940941908646,11.271701516972845,-1.3322676295501878e-14,0.37945753853483055,1.1763456100589897e-15
301150000,0.03777526398687205,11.271923920617912,-1.3322676295501878e-14,0.37826106443691365,1.1763671581968556e-15
301200000,0.03775645284635258,11.272146254961836,-1.354472090042691e-14,0.3770661288373125,1.1763887038550007e-15
301250000,0.03773766072034737,11.272368520041223,-1.3322676295501878e-14,0.37587274111124735,1.1764102470345978e-15
301300000,0.03771888756025425,11.27259071589265,-1.3322676295501878e-14,0.37468091058158504,1.1764317877368051e-15
301350000,0.03770013331782278,11.272812842552664,-1.354472090042691e-14,0.373490646518695,1.17645332596296e-15
301400000,0.03768139794515153,11.273034900057786,-1.3322676295501878e-14,0.37230195814031597,1.1764748617142171e-15
301450000,0.037662681394684185,11.273256888444507,-1.3322676295501878e-14,0.37111485461139015,1.1764963949917776e-15
301500000,0.03764398361920536,11.27347880774929,-1.354472090042691e-14,0.3699293450439629,1.17651792579689e-15
301550000,0.03762530457183822,11.273700658008568,-1.3322676295501878e-14,0.3687454384970307,1.1765394541307152e-15
301600000,0.03760664420604003,11.273922439258747,-1.3322676295501878e-14,0.3675631439764,1.1765609799945063e-15
301650000,0.03758800247559927,11.274144151536206,-1.354472090042691e-14,0.3663824704345684,1.1765825033895267e-15
301700000,0.037569379334632134,11.274365794877292,-1.3322676295501878e-14,0.36520342677059836,1.176604024316946e-15
301750000,0.03755077473757884,11.274587369318327,-1.354472090042691e-14,0.3640260218300029,1.1766255427778853e-15
301800000,0.037532188639201,11.274808874895601,-1.3766765505351941e-14,0.362850264404615,1.1766470587736698e-15
301850000,0.03751362099457729,11.27503031164538,-1.354472090042691e-14,0.36167616323245166,1.1766685723054031e-15
301900000,0.037495071759101294,11.2752516796039,-1.3766765505351941e-14,0.360503726997634,1.1766900833744221e-15
301950000,0.03747654088847749,11.275472978807365,-1.354472090042691e-14,0.3593329643302474,1.1767115919819476e-15
302000000,0.037458028338718294,11.275694209291958,-1.354472090042691e-14,0.3581638838062301,1.176733098129057e-15
302050000,0.037439534066140964,11.275915371093827,-1.3766765505351941e-14,0.3569964939472934,1.1767546018170415e-15
302100000,0.03742105802736463,11.276136464249097,-1.354472090042691e-14,0.3558308032207791,1.1767761030470718e-15
302150000,0.03740260017930714,11.276357488793861,-1.354472090042691e-14,0.3546668200395845,1.1767976018204393e-15
302200000,0.03738416047918124,11.276578444764187,-1.354472090042691e-14,0.35350455276204273,1.1768190981382619e-15
302250000,0.03736573888449273,11.276799332196113,-1.354472090042691e-14,0.35234400969183577,1.1768405920017502e-15
302300000,0.037347335353036956,11.277020151125647,-1.3766765505351941e-14,0.3511851990779131,1.1768620834120796e-15
302350000,0.03732894984289567,11.277240901588774,-1.354472090042691e-14,0.350028129114348,1.1768835723705454e-15
302400000,0.03731058231243433,11.277461583621449,-1.3766765505351941e-14,0.34887280794030107,1.1769050588782768e-15
302450000,0.03729223272029911,11.277682197259596,-1.3766765505351941e-14,0.3477192436399198,1.1769265429365093e-15
302500000,0.03727390102541415,11.277902742539116,-1.3766765505351941e-14,0.3465674442422294,1.1769480245463956e-15
302550000,0.03725558718697853,11.278123219495876,-1.3766765505351941e-14,0.3454174177210887,1.1769695037091545e-15
302600000,0.037237291164463886,11.278343628165723,-1.3766765505351941e-14,0.3442691719950639,1.1769909804260054e-15
302650000,0.037219012917610914,11.27856396858447,-1.3988810110276972e-14,0.34312271492739665,1.1770124546981386e-15
302700000,0.037200752406427326,11.278784240787903,-1.3766765505351941e-14,0.3419780543258928,1.1770339265266904e-15
302750000,0.03718250959118476,11.279004444811783,-1.3766765505351941e-14,0.34083519794287653,1.1770553959129648e-15
302800000,0.0371642844324162,11.279224580691839,-1.3766765505351941e-14,0.33969415347510334,1.177076862858128e-15
302850000,0.0371460768909133,11.279444648463777,-1.3766765505351941e-14,0.3385549285636922,1.177098327363365e-15
302900000,0.03712788692772378,11.279664648163273,-1.3988810110276972e-14,0.3374175307940681,1.1771197894297977e-15
302950000,0.0371097145041491,11.279884579825975,-1.3766765505351941e-14,0.3362819676959026,1.1771412490587047e-15
303000000,0.037091559581741,11.280104443487502,-1.3988810110276972e-14,0.33514824674305055,1.1771627062511907e-15
303050000,0.037073422122300095,11.28032423918345,-1.3988810110276972e-14,0.3340163753534767,1.1771841610085598e-15
303100000,0.037055302087872596,11.280543966949383,-1.3988810110276972e-14,0.3328863608892265,1.1772056133319752e-15
303150000,0.037037199440748465,11.280763626820839,-1.3988810110276972e-14,0.3317582106563467,1.1772270632226082e-15
303200000,0.03701911414345775,11.28098321883333,-1.3988810110276972e-14,0.3306319319048556,1.1772485106816165e-15
303250000,0.03700104615876976,11.281202743022336,-1.3988810110276972e-14,0.3295075318287042,1.1772699557103007e-15
303300000,0.036982995449689346,11.281422199423314,-1.3766765505351941e-14,0.32838501756568983,1.1772913983097334e-15
303350000,0.03696496197945509,11.281641588071693,-1.3988810110276972e-14,0.3272643961974502,1.1773128384810019e-15
303400000,0.03694694571153708,11.281860909002873,-1.4210854715202004e-14,0.3261456747494056,1.1773342762254904e-15
303450000,0.03692894660963444,11.282080162252226,-1.4210854715202004e-14,0.32502886019073196,1.1773557115443473e-15
303500000,0.03691096463767241,11.2822993478551,-1.4210854715202004e-14,0.3239139594343141,1.1773771444386978e-15
303550000,0.03689299975980126,11.282518465846811,-1.3766765505351941e-14,0.3228009793367136,1.177398574909654e-15
303600000,0.036875051940393054,11.282737516262653,-1.4210854715202004e-14,0.32168992669814644,1.1774200029585732e-15
303650000,0.03685712114403973,11.282956499137889,-1.4210854715202004e-14,0.3205808082624456,1.1774414285865853e-15
303700000,0.0368392073355509,11.283175414507754,-1.3988810110276972e-14,0.31947363071704404,1.1774628517947413e-15
303750000,0.03682131047995225,11.28339426240746,-1.4210854715202004e-14,0.31836840069293226,1.1774842725843491e-15
303800000,0.036803430542482,11.283613042872188,-1.3988810110276972e-14,0.3172651247646646,1.1775056909564142e-15
303850000,0.036785567488589806,11.283831755937094,-1.4210854715202004e-14,0.31616380945031275,1.177527106912374e-15
303900000,0.03676772128393487,11.284050401637304,-1.4210854715202004e-14,0.3150644612114667,1.1775485204531922e-15
303950000,0.03674989189438267,11.28426898000792,-1.4210854715202004e-14,0.3139670864532125,1.1775699315802568e-15
304000000,0.036732079286004485,11.284487491084015,-1.3988810110276972e-14,0.3128716915241181,1.1775913402945847e-15
304050000,0.0367142834250736,11.284705934900638,-1.4210854715202004e-14,0.31177828271622576,1.1776127465974101e-15
304100000,0.03669650427806482,11.284924311492807,-1.4432899320127035e-14,0.31068686626505115,1.1776341504898777e-15
304150000,0.03667874181165144,11.285142620895515,-1.4432899320127035e-14,0.3095974483495717,1.1776555519731012e-15
304200000,0.036660995992703935,11.285360863143728,-1.4432899320127035e-14,0.30851003509222164,1.1776769510483612e-15
304250000,0.036643266788287374,11.285579038272385,-1.4432899320127035e-14,0.30742463255889196,1.1776983477168272e-15
304300000,0.03662555416565978,11.285797146316398,-1.4210854715202004e-14,0.3063412467589326,1.1777197419795352e-15
304350000,0.03660785809227057,11.286015187310651,-1.4432899320127035e-14,0.3052598836451643,1.1777411338377678e-15
304400000,0.036590178535758244,11.286233161290003,-1.4210854715202004e-14,0.3041805491138765,1.1777625232927147e-15
304450000,0.03657251546394856,11.286451068289285,-1.4432899320127035e-14,0.30310324900482566,1.177783910345495e-15
304500000,0.03655486884485269,11.286668908343302,-1.4432899320127035e-14,0.3020279891012654,1.177805294997287e-15
304550000,0.03653723864666521,11.28688668148683,-1.4432899320127035e-14,0.3009547751299486,1.1778266772492797e-15
304600000,0.03651962483776288,11.287104387754622,-1.4432899320127035e-14,0.2998836127611437,1.1778480571026637e-15
304650000,0.0365020273867023,11.287322027181403,-1.4432899320127035e-14,0.29881450760864203,1.1778694345585137e-15
304700000,0.036484446262218286,11.28753959980187,-1.4432899320127035e-14,0.2977474652298039,1.1778908096180173e-15
304750000,0.03646688143322197,11.287757105650691,-1.4432899320127035e-14,0.2966824911255542,1.1779121822822727e-15
304800000,0.03644933286879942,11.287974544762513,-1.4432899320127035e-14,0.29561959074041455,1.1779335525525353e-15
304850000,0.03643180053820944,11.288191917171952,-1.4432899320127035e-14,0.2945587694625289,1.1779549204299902e-15
304900000,0.03641428441088261,11.288409222913602,-1.4432899320127035e-14,0.29350003262368307,1.1779762859158302e-15
304950000,0.03639678445641851,11.288626462022025,-1.4432899320127035e-14,0.2924433854993611,1.1779976490111171e-15
305000000,0.036379300644585305,11.288843634531759,-1.4432899320127035e-14,0.291388833308751,1.1780190097169667e-15
305050000,0.03636183294531693,11.289060740477316,-1.4654943925052066e-14,0.29033638121477945,1.1780403680346771e-15
305100000,0.036344381328712316,11.289277779893181,-1.4876988529977098e-14,0.2892860343241659,1.1780617239653692e-15
305150000,0.03632694576503358,11.289494752813814,-1.4432899320127035e-14,0.28823779768744284,1.1780830775101476e-15
305200000,0.036309526224704,11.289711659273646,-1.4654943925052066e-14,0.28719167629901465,1.1781044286701935e-15
305250000,0.0362921226783067,11.289928499307083,-1.4654943925052066e-14,0.28614767509718264,1.17812577744668e-15
305300000,0.036274735096583396,11.290145272948502,-1.4654943925052066e-14,0.2851057989642074,1.1781471238406762e-15
305350000,0.036257363450432664,11.290361980232259,-1.4654943925052066e-14,0.2840660527263288,1.178168467853442e-15
305400000,0.036240007710908344,11.29057862119268,-1.4876988529977098e-14,0.28302844115384185,1.1781898094861054e-15
305450000,0.03622266784921796,11.290795195864064,-1.4654943925052066e-14,0.28199296896113824,1.1782111487397342e-15
305500000,0.03620534383672128,11.291011704280686,-1.4432899320127035e-14,0.2809596408067512,1.1782324856155373e-15
305550000,0.036188035644928826,11.291228146476795,-1.4654943925052066e-14,0.279928461293418,1.1782538201146381e-15
305600000,0.03617074324550072,11.291444522486612,-1.4876988529977098e-14,0.27889943496813796,1.1782751522383638e-15
305650000,0.036153466610244815,11.291660832344334,-1.4654943925052066e-14,0.27787256632222246,1.1782964819876452e-15
305700000,0.03613620571111517,11.291877076084129,-1.4876988529977098e-14,0.27684785979137183,1.1783178093637204e-15
305750000,0.03611896052021158,11.29209325374014,-1.4654943925052066e-14,0.2758253197557221,1.1783391343677028e-15
305800000,0.036101731009776816,11.292309365346483,-1.509903313490213e-14,0.2748049505399186,1.1783604570007246e-15
305850000,0.03608451715219627,11.292525410937252,-1.4876988529977098e-14,0.27378675641317285,1.178381777264015e-15
305900000,0.03606731891999656,11.292741390546508,-1.4654943925052066e-14,0.27277074158934855,1.178403095158665e-15
305950000,0.036050136285843117,11.292957304208294,-1.4876988529977098e-14,0.2717569102270079,1.1784244106857587e-15
306000000,0.03603296922254014,11.293173151956621,-1.4876988529977098e-14,0.27074526642949936,1.1784457238465694e-15
306050000,0.036015817703028724,11.293388933825478,-1.4654943925052066e-14,0.2697358142450318,1.1784670346421072e-15
306100000,0.0359986817003853,11.293604649848824,-1.4654943925052066e-14,0.2687285576667524,1.1784883430736177e-15
306150000,0.035981561187820595,11.293820300060593,-1.4876988529977098e-14,0.2677235006328226,1.1785096491421246e-15
306200000,0.03596445613867844,11.294035884494697,-1.4876988529977098e-14,0.26672064702648257,1.1785309528489436e-15
306250000,0.03594736652643468,11.294251403185019,-1.509903313490213e-14,0.26572000067614887,1.1785522541951209e-15
306300000,0.0359302923246954,11.294466856165416,-1.4876988529977098e-14,0.2647215653554986,1.1785735531817562e-15
306350000,0.035913233507195955,11.29468224346972,-1.509903313490213e-14,0.26372534478354615,1.1785948498099656e-15
306400000,0.03589619004779973,11.294897565131738,-1.4876988529977098e-14,0.2627313426247463,1.1786161440809172e-15
306450000,0.035879161920497095,11.295112821185247,-1.4876988529977098e-14,0.2617395624890594,1.1786374359957898e-15
306500000,0.035862149099403634,11.295328011664006,-1.509903313490213e-14,0.2607500079320487,1.1786587255556994e-15
306550000,0.035845151558759586,11.295543136601742,-1.509903313490213e-14,0.25976268245499223,1.1786800127618457e-15
306600000,0.035828169272928714,11.295758196032157,-1.509903313490213e-14,0.2587775895049568,1.1787012976151673e-15
306650000,0.03581120221639679,11.29597318998893,-1.509903313490213e-14,0.2577947324748966,1.178722580117003e-15
306700000,0.03579425036377045,11.296188118505711,-1.509903313490213e-14,0.25681411470375826,1.1787438602683393e-15
306750000,0.03577731368977603,11.296402981616128,-1.509903313490213e-14,0.2558357394765719,1.1787651380704917e-15
306800000,0.03576039216925875,11.29661777935378,-1.509903313490213e-14,0.25485961002456037,1.1787864135243864e-15
306850000,0.035743485777181026,11.296832511752243,-1.509903313490213e-14,0.25388572952522626,1.1788076866312456e-15
306900000,0.03572659448862217,11.297047178845068,-1.509903313490213e-14,0.2529141011024716,1.1788289573922133e-15
306950000,0.035709718278776996,11.297261780665776,-1.509903313490213e-14,0.25194472782671296,1.1788502258083485e-15
307000000,0.03569285712295437,11.297476317247868,-1.532107773982716e-14,0.25097761271495655,1.1788714918807912e-15
307050000,0.0356760109965763,11.297690788624818,-1.532107773982716e-14,0.25001275873093176,1.178892755610708e-15
307100000,0.03565917987517742,11.297905194830072,-1.509903313490213e-14,0.24905016878520247,1.1789140169992085e-15
307150000,0.03564236373440326,11.298119535897053,-1.532107773982716e-14,0.24808984573527026,1.1789352760474314e-15
307200000,0.035625562550009274,11.298333811859157,-1.532107773982716e-14,0.24713179238569116,1.1789565327565687e-15
307250000,0.035608776297860543,11.298548022749756,-1.532107773982716e-14,0.2461760114881969,1.1789777871275004e-15
307300000,0.03559200495392989,11.298762168602197,-1.532107773982716e-14,0.24522250574179805,1.178999039161541e-15
307350000,0.03557524849429754,11.298976249449801,-1.532107773982716e-14,0.24427127779291768,1.179020288859862e-15
307400000,0.03555850689514945,11.299190265325864,-1.554312234475219e-14,0.2433223302355053,1.1790415362234497e-15
307450000,0.03554178013277723,11.299404216263657,-1.532107773982716e-14,0.2423756656111571,1.1790627812534656e-15
307500000,0.03552506818357621,11.299618102296423,-1.532107773982716e-14,0.2414312864092566,1.1790840239510318e-15
307550000,0.03550837102404523,11.299831923457385,-1.554312234475219e-14,0.24048919506705946,1.1791052643173448e-15
307600000,0.035491688630785244,11.300045679779736,-1.509903313490213e-14,0.2395493939698684,1.179126502353398e-15
307650000,0.035475020980499136,11.300259371296645,-1.554312234475219e-14,0.23861188545112777,1.1791477380603743e-15
307700000,0.035458368049989385,11.30047299804126,-1.532107773982716e-14,0.23767667179256347,1.179168971439393e-15
307750000,0.035441729816158465,11.300686560046698,-1.5765166949677223e-14,0.2367437552243108,1.1791902024915066e-15
307800000,0.035425106256007456,11.300900057346054,-1.554312234475219e-14,0.23581313792505776,1.1792114312179598e-15
307850000,0.03540849734663528,11.301113489972398,-1.532107773982716e-14,0.2348848220221611,1.1792326576197189e-15
307900000,0.035391903065237304,11.301326857958774,-1.554312234475219e-14,0.2339588095917975,1.179253881698013e-15
307950000,0.03537532338910548,11.301540161338202,-1.532107773982716e-14,0.23303510265908522,1.1792751034538713e-15
308000000,0.0353587582956264,11.301753400143676,-1.554312234475219e-14,0.2321137031982451,1.1792963228885283e-15
308050000,0.03534220776228085,11.301966574408167,-1.554312234475219e-14,0.23119461313270084,1.1793175400028804e-15
308100000,0.03532567176664358,11.302179684164619,-1.554312234475219e-14,0.2302778343352665,1.1793387547981372e-15
308150000,0.0353091502863812,11.30239272944595,-1.5765166949677223e-14,0.22936336862825757,1.1793599672754893e-15
308200000,0.03529264329925256,11.302605710285057,-1.554312234475219e-14,0.22845121778363442,1.1793811774359057e-15
308250000,0.03527615078310726,11.30281862671481,-1.554312234475219e-14,0.2275413835231621,1.179402385280649e-15
308300000,0.03525967271588505,11.303031478768053,-1.554312234475219e-14,0.22663386751854953,1.1794235908107051e-15
308350000,0.03524320907561511,11.30324426647761,-1.554312234475219e-14,0.2257286713915878,1.1794447940272361e-15
308400000,0.035226759840415005,11.30345698987627,-1.5765166949677223e-14,0.224825796714323,1.1794659949313247e-15
308450000,0.03521032498848995,11.303669648996811,-1.5765166949677223e-14,0.22392524500916744,1.1794871935240494e-15
308500000,0.03519390449813242,11.303882243871975,-1.554312234475219e-14,0.2230270177490964,1.179508389806535e-15
308550000,0.03517749834772077,11.304094774534486,-1.5765166949677223e-14,0.22213111635775484,1.1795295837799161e-15
308600000,0.03516110651571916,11.304307241017039,-1.554312234475219e-14,0.22123754220964897,1.179550775445204e-15
308650000,0.03514472898067612,11.304519643352307,-1.5765166949677223e-14,0.2203462966302786,1.1795719648035667e-15
308700000,0.03512836572122451,11.304731981572939,-1.5765166949677223e-14,0.21945738089630062,1.1795931518561066e-15
308750000,0.03511201671607985,11.304944255711558,-1.5987211554602254e-14,0.21857079623567832,1.179614336603945e-15
308800000,0.03509568194404053,11.30515646580076,-1.5765166949677223e-14,0.21768654382786257,1.179635519048113e-15
308850000,0.035079361383986755,11.30536861187312,-1.5987211554602254e-14,0.2168046248039215,1.1796566991898143e-15
308900000,0.035063055014879496,11.30558069396119,-1.5987211554602254e-14,0.21592504024671544,1.1796778770300999e-15
308950000,0.03504676281576048,11.305792712097492,-1.5765166949677223e-14,0.21504779119105988,1.1796990525700023e-15
309000000,0.03503048476575079,11.306004666314529,-1.5765166949677223e-14,0.21417287862388756,1.1797202258106464e-15
309050000,0.03501422084405045,11.306216556644774,-1.5987211554602254e-14,0.21330030348441242,1.179741396753175e-15
309100000,0.03499797102993806,11.30642838312068,-1.5765166949677223e-14,0.212430066664288,1.1797625653986303e-15
309150000,0.03498173530276967,11.306640145774676,-1.5765166949677223e-14,0.2115621690073628,1.1797837317481743e-15
309200000,0.034965513641978425,11.306851844639164,-1.5987211554602254e-14,0.21069661131192863,1.1798048958027798e-15
309250000,0.03494930602707357,11.307063479746521,-1.5987211554602254e-14,0.20983339432673442,1.17982605756359e-15
309300000,0.034933112437639885,11.307275051129103,-1.6209256159527285e-14,0.208972518755296,1.1798472170316942e-15
309350000,0.034916932853337884,11.307486558819239,-1.5987211554602254e-14,0.2081139852540136,1.1798683742081981e-15
309400000,0.03490076725390147,11.307698002849236,-1.5987211554602254e-14,0.20725779443272552,1.1798895290942489e-15
309450000,0.03488461561913884,11.307909383251374,-1.5987211554602254e-14,0.2064039468549167,1.1799106816908371e-15
309500000,0.0348684779289314,11.308120700057911,-1.5987211554602254e-14,0.20555244303787024,1.1799318319991133e-15
309550000,0.034852354163232895,11.308331953301078,-1.5987211554602254e-14,0.20470328345284827,1.179952980020096e-15
309600000,0.03483624430206865,11.308543143013086,-1.5987211554602254e-14,0.2038564685252544,1.1799741257549432e-15
309650000,0.03482014832553554,11.30875426922612,-1.5987211554602254e-14,0.20301199863483044,1.1799952692047421e-15
309700000,0.03480406621380128,11.308965331972338,-1.6209256159527285e-14,0.20216987411581933,1.1800164103704385e-15
309750000,0.03478799794710368,11.30917633128388,-1.6209256159527285e-14,0.20133009525715106,1.1800375492532619e-15
309800000,0.034771943505749824,11.309387267192855,-1.5987211554602254e-14,0.20049266230261453,1.1800586858542834e-15
309850000,0.03475590287011583,11.309598139731355,-1.6209256159527285e-14,0.19965757545104335,1.1800798201745279e-15
309900000,0.03473987602064621,11.30980894893144,-1.6209256159527285e-14,0.19882483485649816,1.180100952215186e-15
309950000,0.03472386293785331,11.310019694825154,-1.5987211554602254e-14,0.19799444062843352,1.180122081977302e-15
310000000,0.034707863602316195,11.310230377444512,-1.6209256159527285e-14,0.19716639283190185,1.1801432094618096e-15
310050000,0.03469187799468179,11.310440996821505,-1.6209256159527285e-14,0.19634069148772237,1.1801643346699113e-15
310100000,0.03467590609566203,11.310651552988103,-1.6209256159527285e-14,0.19551733657266557,1.1801854576026744e-15
310150000,0.034659947886034895,11.31086204597625,-1.6209256159527285e-14,0.19469632801964565,1.1802065782612572e-15
310200000,0.03464400334664338,11.311072475817866,-1.6431300764452317e-14,0.19387766571790532,1.1802276966465764e-15
310250000,0.03462807245839497,11.311282842544848,-1.6209256159527285e-14,0.19306134951318954,1.1802488127597624e-15
310300000,0.03461215520226136,11.31149314618907,-1.6209256159527285e-14,0.19224737920794666,1.1802699266019295e-15
310350000,0.03459625155927735,11.31170338678238,-1.6209256159527285e-14,0.19143575456151551,1.180291038174147e-15
310400000,0.03458036151054119,11.311913564356605,-1.6431300764452317e-14,0.1906264752903023,1.1803121474774292e-15
310450000,0.03456448503721314,11.312123678943545,-1.6209256159527285e-14,0.18981954106798982,1.1803332545128573e-15
310500000,0.03454862212051582,11.312333730574977,-1.6431300764452317e-14,0.1890149515257138,1.18035435928158e-15
310550000,0.034532772741733095,11.312543719282656,-1.6431300764452317e-14,0.18821270625225484,1.180375461784614e-15
310600000,0.03451693688220947,11.312753645098313,-1.6431300764452317e-14,0.18741280479422973,1.1803965620229766e-15
310650000,0.03450111452335089,11.312963508053654,-1.6431300764452317e-14,0.1866152466562917,1.1804176599978505e-15
310700000,0.03448530564662254,11.313173308180362,-1.6431300764452317e-14,0.18582003130131486,1.1804387557102956e-15
310750000,0.03446951023354918,11.313383045510097,-1.6209256159527285e-14,0.1850271581505899,1.1804598491612946e-15
310800000,0.03445372826571484,11.313592720074494,-1.6431300764452317e-14,0.18423662658402462,1.1804809403520428e-15
310850000,0.03443795972476218,11.313802331905167,-1.6431300764452317e-14,0.18344843594032567,1.1805020292834518e-15
310900000,0.034422204592391877,11.314011881033704,-1.6431300764452317e-14,0.18266258551721393,1.1805231159566589e-15
310950000,0.03440646285036234,11.314221367491669,-1.6653345369377348e-14,0.1818790745716018,1.1805442003727937e-15
311000000,0.034390734480488926,11.314430791310604,-1.6431300764452317e-14,0.1810979023198026,1.1805652825327713e-15
311050000,0.03437501946464438,11.314640152522028,-1.6431300764452317e-14,0.18031906793772234,1.1805863624377776e-15
311100000,0.03435931778475725,11.314849451157434,-1.6653345369377348e-14,0.1795425705610567,1.1806074400889018e-15
311150000,0.03434362942281226,11.315058687248294,-1.6653345369377348e-14,0.17876840928549065,1.1806285154870935e-15
311200000,0.034327954360849615,11.315267860826058,-1.6653345369377348e-14,0.17799658316689748,1.1806495886334537e-15
311250000,0.03431229258096451,11.315476971922148,-1.6653345369377348e-14,0.17722709122154523,1.1806706595290435e-15
311300000,0.0342966440653066,11.315686020567966,-1.6653345369377348e-14,0.17645993242629,1.1806917281749685e-15
311350000,0.03428100879608001,11.31589500679489,-1.6653345369377348e-14,0.17569510571877733,1.1807127945721975e-15
311400000,0.034265386755542596,11.316103930634272,-1.6653345369377348e-14,0.17493260999764337,1.180733858721887e-15
311450000,0.034249777926005524,11.316312792117445,-1.6653345369377348e-14,0.17417244412271615,1.1807549206251056e-15
311500000,0.03423418228983259,11.316521591275718,-1.6653345369377348e-14,0.17341460691521893,1.180775980282777e-15
311550000,0.03421859982944106,11.316730328140375,-1.687538997430238e-14,0.17265909715797179,1.1807970376960522e-15
311600000,0.0342030305272995,11.316939002742677,-1.6653345369377348e-14,0.17190591359560248,1.1808180928659302e-15
311650000,0.03418747436592886,11.31714761511386,-1.687538997430238e-14,0.1711550549347426,1.1808391457935787e-15
311700000,0.03417193132790135,11.317356165285142,-1.6653345369377348e-14,0.17040651984422595,1.180860196479999e-15
311750000,0.03415640139583975,11.317564653287713,-1.687538997430238e-14,0.16966030695530532,1.1808812449262186e-15
311800000,0.034140884552417844,11.317773079152742,-1.687538997430238e-14,0.16891641486184517,1.180902291133256e-15
311850000,0.034125380780359905,11.317981442911375,-1.6653345369377348e-14,0.16817484212053935,1.180923335102225e-15
311900000,0.03410989006244007,11.318189744594735,-1.687538997430238e-14,0.1674355872511043,1.1809443768341403e-15
311950000,0.03409441238148136,11.31839798423392,-1.687538997430238e-14,0.16669864873649698,1.1809654163300573e-15
312000000,0.03407894772035647,11.318606161860007,-1.687538997430238e-14,0.1659640250231167,1.1809864535911338e-15
312050000,0.03406349606198684,11.31881427750405,-1.709743457922741e-14,0.16523171452100371,1.1810074886181962e-15
312100000,0.03404805738934231,11.319022331197077,-1.687538997430238e-14,0.16450171560405968,1.1810285214124488e-15
312150000,0.03403263168544074,11.319230322970098,-1.687538997430238e-14,0.16377402661024298,1.1810495519748845e-15
312200000,0.034017218933348116,11.319438252854095,-1.709743457922741e-14,0.16304864584178824,1.1810705803065931e-15
312250000,0.034001819116177175,11.319646120880032,-1.687538997430238e-14,0.16232557156539607,1.1810916064085718e-15
312300000,0.03398643221708822,11.319853927078846,-1.709743457922741e-14,0.1616048020124664,1.1811126302819337e-15
312350000,0.0339710582192883,11.320061671481453,-1.687538997430238e-14,0.16088633537928798,1.181133651927683e-15
312400000,0.03395569710603006,11.320269354118745,-1.709743457922741e-14,0.16017016982725363,1.1811546713468932e-15
312450000,0.033940348860613125,11.320476975021592,-1.709743457922741e-14,0.15945630348306983,1.181175688540564e-15
312500000,0.0339250134663824,11.32068453422084,-1.687538997430238e-14,0.15874473443896564,1.181196703509805e-15
312550000,0.03390969090672845,11.320892031747317,-1.709743457922741e-14,0.1580354607528901,1.1812177162555101e-15
312600000,0.0338943811650867,11.32109946763182,-1.709743457922741e-14,0.15732848044875292,1.1812387267788388e-15
312650000,0.033879084224937406,11.32130684190513,-1.709743457922741e-14,0.15662379151659722,1.181259735080817e-15
