Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
1150000,12.49999568926406,0.002677361321049681,-1.021405182655144e-13,-9.126033262418787e-14,2.472100228279439e-19
1200000,12.499995509653164,0.0027341727952372315,-1.021405182655144e-13,-9.103828801926284e-14,2.5750276022129327e-19
1250000,12.49999533004866,0.002788249919278964,-1.021405182655144e-13,-9.059419880941277e-14,2.6779512814425e-19
1300000,12.49999515045104,0.0028397244460639116,-1.021405182655144e-13,-9.059419880941277e-14,2.780871452829136e-19
1350000,12.499994970860774,0.0028887217610023895,-1.0236256287043943e-13,-9.037215420448774e-14,2.883788293671599e-19
1400000,12.499994791278308,0.0029353612021318105,-1.0236256287043943e-13,-8.992806499463768e-14,2.986701972551821e-19
1450000,12.499994611704066,0.0029797563389962946,-1.021405182655144e-13,-8.992806499463768e-14,3.089612648196964e-19
1500000,12.499994432138454,0.0030220152913095102,-1.021405182655144e-13,-8.992806499463768e-14,3.1925204705699277e-19
1550000,12.499994252581859,0.003062240923831373,-1.021405182655144e-13,-8.948397578478762e-14,3.2954255842279213e-19
1600000,12.499994073034644,0.0031005311512695417,-1.021405182655144e-13,-8.948397578478762e-14,3.398328123614798e-19
1650000,12.49999389349716,0.0031369791787329354,-1.021405182655144e-13,-8.948397578478762e-14,3.501228217670001e-19
1700000,12.49999371396974,0.003171673694899593,-1.021405182655144e-13,-8.926193117986259e-14,3.604125988632158e-19
1750000,12.499993534452699,0.003204699135874507,-1.021405182655144e-13,-8.903988657493755e-14,3.7070215521430367e-19
1800000,12.499993354946337,0.0032361358406293723,-1.021405182655144e-13,-8.903988657493755e-14,3.809915019362168e-19
1850000,12.499993175450943,0.0032660603021169013,-1.0236256287043943e-13,-8.903988657493755e-14,3.912806492318133e-19
1900000,12.499992995966787,0.0032945453046998177,-1.021405182655144e-13,-8.881784197001252e-14,4.015696072002338e-19
1950000,12.49999281649413,0.0033216601318257644,-1.0191847366058937e-13,-8.881784197001252e-14,4.118583851519868e-19
2000000,12.499992637033218,0.003347470737750929,-1.021405182655144e-13,-8.859579736508749e-14,4.221469920747025e-19
2050000,12.499992457584286,0.003372039898977336,-1.0236256287043943e-13,-8.859579736508749e-14,4.324354363954403e-19
2100000,12.499992278147557,0.003395427342527598,-1.021405182655144e-13,-8.837375276016246e-14,4.427237261769069e-19
2150000,12.499992098723245,0.003417689942256986,-1.021405182655144e-13,-8.837375276016246e-14,4.53011869133138e-19
2200000,12.499991919311553,0.0034388818336273355,-1.0236256287043943e-13,-8.815170815523743e-14,4.63299872418419e-19
2250000,12.499991739912671,0.0034590545310874857,-1.021405182655144e-13,-8.815170815523743e-14,4.7358774305272285e-19
2300000,12.499991560526786,0.003478257081678805,-1.0236256287043943e-13,-8.815170815523743e-14,4.838754874564024e-19
2350000,12.49999138115407,0.0034965361476520353,-1.021405182655144e-13,-8.815170815523743e-14,4.941631119295702e-19
2400000,12.499991201794689,0.003513936175631953,-1.021405182655144e-13,-8.79296635503124e-14,5.04450622431432e-19
2450000,12.499991022448803,0.003530499449598192,-1.021405182655144e-13,-8.79296635503124e-14,5.147380245266103e-19
2500000,12.499990843116562,0.0035462662330853797,-1.021405182655144e-13,-8.79296635503124e-14,5.250253235822866e-19
2550000,12.499990663798107,0.0035612748307388207,-1.021405182655144e-13,-8.79296635503124e-14,5.353125247247735e-19
2600000,12.499990484493576,0.0035755617199568117,-1.021405182655144e-13,-8.770761894538737e-14,5.45599632772042e-19
2650000,12.499990305203099,0.0035891616210204356,-1.021405182655144e-13,-8.770761894538737e-14,5.558866522641614e-19
2700000,12.499990125926796,0.003602107578731766,-1.021405182655144e-13,-8.748557434046234e-14,5.661735876115097e-19
2750000,12.499989946664789,0.0036144310577995633,-1.0236256287043943e-13,-8.770761894538737e-14,5.7646044291151e-19
2800000,12.499989767417187,0.0036261619933588536,-1.021405182655144e-13,-8.770761894538737e-14,5.867472221763593e-19
2850000,12.499989588184096,0.0036373288868182052,-1.021405182655144e-13,-8.748557434046234e-14,5.970339290796455e-19
2900000,12.499989408965618,0.0036479588614798946,-1.021405182655144e-13,-8.748557434046234e-14,6.073205673093825e-19
2950000,12.499989229761848,0.003658077753141268,-1.021405182655144e-13,-8.748557434046234e-14,6.176071401406965e-19
3000000,12.499989050572877,0.0036677101325032764,-1.0236256287043943e-13,-8.72635297355373e-14,6.278936508611918e-19
3050000,12.499988871398791,0.003676879400668642,-1.0236256287043943e-13,-8.72635297355373e-14,6.381801025551076e-19
3100000,12.499988692239675,0.0036856078344271693,-1.0236256287043943e-13,-8.72635297355373e-14,6.484664981754012e-19
3150000,12.499988513095609,0.003693916631805762,-1.021405182655144e-13,-8.72635297355373e-14,6.58752840393384e-19
3200000,12.499988333966664,0.0037018259744356647,-1.021405182655144e-13,-8.72635297355373e-14,6.690391318563431e-19
3250000,12.499988154852913,0.0037093550742646865,-1.021405182655144e-13,-8.72635297355373e-14,6.793253752068713e-19
3300000,12.499987975754424,0.003716522212816675,-1.021405182655144e-13,-8.72635297355373e-14,6.896115726326277e-19
3350000,12.49998779667126,0.003723344809285975,-1.021405182655144e-13,-8.704148513061227e-14,6.998977264890561e-19
3400000,12.499987617603482,0.0037298394294887167,-1.021405182655144e-13,-8.704148513061227e-14,7.101838390084678e-19
3450000,12.49998743855115,0.0037360218353371948,-1.021405182655144e-13,-8.72635297355373e-14,7.20469912260405e-19
3500000,12.499987259514318,0.0037419070447523898,-1.021405182655144e-13,-8.72635297355373e-14,7.307559481061667e-19
3550000,12.499987080493039,0.003747509348064003,-1.021405182655144e-13,-8.72635297355373e-14,7.410419484729025e-19
3600000,12.499986901487363,0.0037528423488681724,-1.021405182655144e-13,-8.72635297355373e-14,7.513279151546701e-19
3650000,12.499986722497336,0.0037579190049628836,-1.021405182655144e-13,-8.72635297355373e-14,7.616138497520649e-19
3700000,12.499986543523006,0.003762751637485001,-1.021405182655144e-13,-8.704148513061227e-14,7.7189975387839e-19
3750000,12.499986364564414,0.0037673519800570598,-1.0191847366058937e-13,-8.704148513061227e-14,7.821856291127252e-19
3800000,12.4999861856216,0.0037717312045866306,-1.021405182655144e-13,-8.704148513061227e-14,7.924714768349053e-19
3850000,12.499986006694604,0.003775899939134449,-1.021405182655144e-13,-8.704148513061227e-14,8.027572985008419e-19
3900000,12.499985827783462,0.0037798683080783636,-1.021405182655144e-13,-8.704148513061227e-14,8.130430954054861e-19
3950000,12.49998564888821,0.003783645948085939,-1.021405182655144e-13,-8.704148513061227e-14,8.233288687991928e-19
4000000,12.49998547000888,0.00378724202697628,-1.021405182655144e-13,-8.704148513061227e-14,8.336146198593019e-19
4050000,12.499985291145505,0.003790665273226353,-1.021405182655144e-13,-8.704148513061227e-14,8.439003497125233e-19
4100000,12.499985112298114,0.003793924006871158,-1.021405182655144e-13,-8.704148513061227e-14,8.541860594428095e-19
4150000,12.499984933466736,0.003797026129114056,-1.021405182655144e-13,-8.704148513061227e-14,8.644717500646686e-19
4200000,12.499984754651399,0.0037999791677313234,-1.021405182655144e-13,-8.704148513061227e-14,8.747574225367604e-19
4250000,12.499984575852125,0.0038027902970314015,-1.021405182655144e-13,-8.659739592076221e-14,8.850430777835029e-19
4300000,12.49998439706894,0.0038054663402964446,-1.021405182655144e-13,-8.681944052568724e-14,8.95328716772372e-19
4350000,12.49998421830187,0.0038080137850568666,-1.021405182655144e-13,-8.681944052568724e-14,9.056143402715172e-19
4400000,12.499984039550935,0.0038104388185269005,-1.0236256287043943e-13,-8.681944052568724e-14,9.158999491388317e-19
4450000,12.499983860816153,0.003812747333398535,-1.021405182655144e-13,-8.704148513061227e-14,9.26185544042339e-19
4500000,12.499983682097547,0.0038149449234852134,-1.021405182655144e-13,-8.681944052568724e-14,9.364711257876898e-19
4550000,12.499983503395134,0.0038170369236170134,-1.021405182655144e-13,-8.681944052568724e-14,9.46756695034764e-19
4600000,12.499983324708934,0.0038190284111506417,-1.0191847366058937e-13,-8.681944052568724e-14,9.570422524559456e-19
4650000,12.49998314603896,0.003820924223002529,-1.021405182655144e-13,-8.704148513061227e-14,9.673277987409564e-19
4700000,12.499982967385233,0.003822728952746054,-1.0236256287043943e-13,-8.704148513061227e-14,9.776133343217591e-19
4750000,12.499982788747763,0.003824446972315944,-1.021405182655144e-13,-8.681944052568724e-14,9.8789885993147e-19
4800000,12.499982610126567,0.003826082465987726,-1.0236256287043943e-13,-8.681944052568724e-14,9.981843760194565e-19
4850000,12.499982431521659,0.0038276394020896236,-1.021405182655144e-13,-8.681944052568724e-14,1.00846988302957e-18
4900000,12.49998225293305,0.0038291215458512704,-1.0236256287043943e-13,-8.681944052568724e-14,1.018755381577176e-18
4950000,12.499982074360753,0.003830532499985215,-1.0236256287043943e-13,-8.659739592076221e-14,1.029040872048828e-18
5000000,12.49998189580478,0.0038318756866697816,-1.021405182655144e-13,-8.681944052568724e-14,1.039326354918208e-18
5050000,12.499981717265142,0.0038331543647954686,-1.021405182655144e-13,-8.681944052568724e-14,1.0496118306166694e-18
5100000,12.499981538741848,0.003834371626490698,-1.021405182655144e-13,-8.681944052568724e-14,1.0598972996186245e-18
5150000,12.499981360234907,0.0038355304409855065,-1.021405182655144e-13,-8.704148513061227e-14,1.0701827621536853e-18
5200000,12.49998118174433,0.003836633604635557,-1.021405182655144e-13,-8.659739592076221e-14,1.0804682186701596e-18
5250000,12.499981003270126,0.0038376837998367313,-1.021405182655144e-13,-8.704148513061227e-14,1.090753669427315e-18
5300000,12.499980824812301,0.0038386835716709886,-1.021405182655144e-13,-8.681944052568724e-14,1.1010391148896208e-18
5350000,12.499980646370865,0.003839635345380978,-1.021405182655144e-13,-8.659739592076221e-14,1.111324555295139e-18
5400000,12.499980467945823,0.0038405414235985584,-1.021405182655144e-13,-8.659739592076221e-14,1.1216099909518987e-18
5450000,12.499980289537183,0.003841404013748028,-1.021405182655144e-13,-8.681944052568724e-14,1.131895422025648e-18
5500000,12.49998011114495,0.003842225195016911,-1.021405182655144e-13,-8.681944052568724e-14,1.1421808489812857e-18
5550000,12.499979932769133,0.0038430069661202315,-1.021405182655144e-13,-8.681944052568724e-14,1.1524662719784215e-18
5600000,12.499979754409734,0.0038437512140251013,-1.021405182655144e-13,-8.681944052568724e-14,1.1627516913290822e-18
5650000,12.499979576066762,0.003844459749795297,-1.021405182655144e-13,-8.659739592076221e-14,1.173037107181564e-18
5700000,12.499979397740221,0.003845134289709528,-1.021405182655144e-13,-8.659739592076221e-14,1.1833225197912718e-18
5750000,12.499979219430115,0.003845776460185191,-1.021405182655144e-13,-8.659739592076221e-14,1.1936079293804978e-18
5800000,12.499979041136447,0.0038463878261322743,-1.021405182655144e-13,-8.681944052568724e-14,1.2038933361209413e-18
5850000,12.499978862859223,0.003846969865932585,-1.021405182655144e-13,-8.681944052568724e-14,1.2141787402741156e-18
5900000,12.499978684598446,0.0038475239889499075,-1.0191847366058937e-13,-8.659739592076221e-14,1.2244641419075394e-18
5950000,12.49997850635412,0.003848051541413946,-1.021405182655144e-13,-8.659739592076221e-14,1.2347495412418998e-18
6000000,12.499978328126248,0.00384855378960951,-1.021405182655144e-13,-8.681944052568724e-14,1.245034938480967e-18
6050000,12.499978149914833,0.0038490319702919615,-1.021405182655144e-13,-8.681944052568724e-14,1.2553203336951687e-18
6100000,12.49997797171988,0.003849487224355778,-1.021405182655144e-13,-8.704148513061227e-14,1.2656057270833337e-18
6150000,12.499977793541387,0.003849920658055565,-1.0191847366058937e-13,-8.681944052568724e-14,1.2758911188102397e-18
6200000,12.49997761537936,0.0038503333182234004,-1.021405182655144e-13,-8.659739592076221e-14,1.286176509036282e-18
6250000,12.4999774372338,0.00385072620533393,-1.021405182655144e-13,-8.704148513061227e-14,1.2964618979034656e-18
6300000,12.49997725910471,0.0038511002670741728,-1.021405182655144e-13,-8.681944052568724e-14,1.3067472854833393e-18
6350000,12.499977080992092,0.003851456411475419,-1.0236256287043943e-13,-8.659739592076221e-14,1.3170326718678421e-18
6400000,12.499976902895948,0.0038517955033005695,-1.021405182655144e-13,-8.681944052568724e-14,1.3273180571370256e-18
6450000,12.499976724816278,0.003852118350308711,-1.021405182655144e-13,-8.681944052568724e-14,1.3376034414920877e-18
6500000,12.499976546753084,0.003852425754306071,-1.021405182655144e-13,-8.659739592076221e-14,1.3478888249111255e-18
6550000,12.499976368706369,0.003852718440728691,-1.021405182655144e-13,-8.704148513061227e-14,1.3581742076194375e-18
6600000,12.499976190676131,0.003852997120020142,-1.021405182655144e-13,-8.681944052568724e-14,1.3684595896466794e-18
6650000,12.499976012662373,0.0038532624685506138,-1.021405182655144e-13,-8.681944052568724e-14,1.378744971140253e-18
6700000,12.499975834665097,0.0038535151287466445,-1.021405182655144e-13,-8.681944052568724e-14,1.3890303520989653e-18
6750000,12.499975656684303,0.0038537557110482398,-1.021405182655144e-13,-8.659739592076221e-14,1.3993157326268554e-18
6800000,12.499975478719989,0.0038539847880538947,-1.021405182655144e-13,-8.681944052568724e-14,1.4096011128348874e-18
6850000,12.499975300772158,0.003854202918481314,-1.021405182655144e-13,-8.681944052568724e-14,1.419886492783219e-18
6900000,12.499975122840812,0.0038544106296292046,-1.021405182655144e-13,-8.659739592076221e-14,1.4301718724795967e-18
6950000,12.499974944925949,0.003854608423556928,-1.0191847366058937e-13,-8.659739592076221e-14,1.4404572520638741e-18
7000000,12.49997476702757,0.003854796777366668,-1.0191847366058937e-13,-8.659739592076221e-14,1.4507426315266437e-18
7050000,12.499974589145674,0.003854976136461414,-1.021405182655144e-13,-8.681944052568724e-14,1.4610280109668167e-18
7100000,12.499974411280263,0.0038551469381644735,-1.0191847366058937e-13,-8.681944052568724e-14,1.4713133904279739e-18
7150000,12.499974233431336,0.0038553095947469465,-1.021405182655144e-13,-8.704148513061227e-14,1.481598769953656e-18
7200000,12.499974055598894,0.003855464501039349,-1.021405182655144e-13,-8.681944052568724e-14,1.4918841496426634e-18
7250000,12.499973877782935,0.0038556120201981015,-1.021405182655144e-13,-8.659739592076221e-14,1.5021695295713447e-18
7300000,12.49997369998346,0.003855752513291881,-1.021405182655144e-13,-8.681944052568724e-14,1.5124549097364713e-18
7350000,12.499973522200468,0.003855886318285691,-1.021405182655144e-13,-8.681944052568724e-14,1.5227402901804476e-18
7400000,12.499973344433961,0.0038560137518004727,-1.0191847366058937e-13,-8.681944052568724e-14,1.5330256709519322e-18
7450000,12.499973166683937,0.003856135124638754,-1.0191847366058937e-13,-8.659739592076221e-14,1.543311052070371e-18
7500000,12.499972988950395,0.0038562507323464186,-1.021405182655144e-13,-8.681944052568724e-14,1.5535964335626333e-18
7550000,12.499972811233336,0.0038563608452296195,-1.021405182655144e-13,-8.659739592076221e-14,1.5638818154758508e-18
7600000,12.499972633532758,0.003856465736876405,-1.021405182655144e-13,-8.681944052568724e-14,1.574167197857795e-18
7650000,12.499972455848662,0.0038565656524662214,-1.0236256287043943e-13,-8.659739592076221e-14,1.5844525807176634e-18
7700000,12.499972278181044,0.003856660834311069,-1.021405182655144e-13,-8.681944052568724e-14,1.5947379639942103e-18
7750000,12.499972100529908,0.003856751493083503,-1.0191847366058937e-13,-8.681944052568724e-14,1.6050233479978621e-18
7800000,12.49997192289525,0.0038568378665058537,-1.021405182655144e-13,-8.681944052568724e-14,1.6153087324768297e-18
7850000,12.49997174527707,0.003856920154804604,-1.021405182655144e-13,-8.659739592076221e-14,1.6255941175784708e-18
7900000,12.499971567675368,0.0038569985488315513,-1.021405182655144e-13,-8.659739592076221e-14,1.6358795033381303e-18
7950000,12.499971390090144,0.0038570732461717687,-1.021405182655144e-13,-8.681944052568724e-14,1.6461648896585174e-18
8000000,12.499971212521395,0.003857144408213518,-1.021405182655144e-13,-8.681944052568724e-14,1.6564502767368534e-18
8050000,12.49997103496912,0.003857212224622321,-1.021405182655144e-13,-8.681944052568724e-14,1.6667356644703853e-18
8100000,12.499970857433318,0.00385727684152015,-1.021405182655144e-13,-8.659739592076221e-14,1.677021052939571e-18
8150000,12.499970679913991,0.003857338418732255,-1.021405182655144e-13,-8.659739592076221e-14,1.687306442205642e-18
8200000,12.499970502411136,0.0038573971097874585,-1.0191847366058937e-13,-8.681944052568724e-14,1.6975918321410272e-18
8250000,12.499970324924751,0.003857453035569058,-1.021405182655144e-13,-8.659739592076221e-14,1.7078772229324272e-18
8300000,12.499970147454837,0.003857506342978013,-1.021405182655144e-13,-8.681944052568724e-14,1.7181626145266323e-18
8350000,12.499969970001393,0.003857557151410496,-1.0191847366058937e-13,-8.681944052568724e-14,1.7284480068702729e-18
8400000,12.499969792564416,0.0038576055816771843,-1.021405182655144e-13,-8.681944052568724e-14,1.7387334000821336e-18
8450000,12.499969615143906,0.003857651746570519,-1.0191847366058937e-13,-8.659739592076221e-14,1.7490187941089882e-18
8500000,12.499969437739862,0.0038576957643257736,-1.021405182655144e-13,-8.659739592076221e-14,1.7593041890291326e-18
8550000,12.499969260352284,0.0038577377322673,-1.021405182655144e-13,-8.659739592076221e-14,1.7695895847821794e-18
8600000,12.499969082981169,0.003857777741278269,-1.021405182655144e-13,-8.681944052568724e-14,1.7798749814606713e-18
8650000,12.499968905626515,0.0038578158963562875,-1.021405182655144e-13,-8.659739592076221e-14,1.790160378994825e-18
8700000,12.499968728288323,0.0038578522806351425,-1.0191847366058937e-13,-8.681944052568724e-14,1.800445777428632e-18
8750000,12.499968550966592,0.0038578869829995243,-1.021405182655144e-13,-8.704148513061227e-14,1.8107311767756837e-18
8800000,12.49996837366132,0.003857920078549539,-1.021405182655144e-13,-8.681944052568724e-14,1.821016577093473e-18
8850000,12.499968196372505,0.0038579516439949417,-1.021405182655144e-13,-8.681944052568724e-14,1.8313019783551908e-18
8900000,12.499968019100146,0.00385798176474559,-1.021405182655144e-13,-8.659739592076221e-14,1.841587380548942e-18
8950000,12.499967841844242,0.0038580105062599314,-1.021405182655144e-13,-8.659739592076221e-14,1.8518727836562848e-18
9000000,12.499967664604792,0.0038580379333203398,-1.0191847366058937e-13,-8.659739592076221e-14,1.8621581876820966e-18
9050000,12.499967487381795,0.003858064103052593,-1.0191847366058937e-13,-8.681944052568724e-14,1.872443592674898e-18
9100000,12.499967310175249,0.0038580890798532814,-1.0191847366058937e-13,-8.659739592076221e-14,1.882728998681443e-18
9150000,12.499967132985153,0.003858112920454686,-1.021405182655144e-13,-8.659739592076221e-14,1.893014405694597e-18
9200000,12.499966955811505,0.003858135681942024,-1.021405182655144e-13,-8.659739592076221e-14,1.9032998136957574e-18
9250000,12.499966778654304,0.003858157410307542,-1.021405182655144e-13,-8.659739592076221e-14,1.9135852227776222e-18
9300000,12.49996660151355,0.0038581781688408067,-1.021405182655144e-13,-8.659739592076221e-14,1.923870632784213e-18
9350000,12.49996642438924,0.0038581979997025385,-1.021405182655144e-13,-8.681944052568724e-14,1.934156043736495e-18
9400000,12.499966247281375,0.0038582169314984793,-1.021405182655144e-13,-8.681944052568724e-14,1.9444414557590534e-18
9450000,12.49996607018995,0.003858235019431539,-1.021405182655144e-13,-8.681944052568724e-14,1.9547268687998867e-18
9500000,12.499965893114966,0.003858252303994693,-1.0191847366058937e-13,-8.659739592076221e-14,1.9650122828516723e-18
9550000,12.49996571605642,0.0038582688192076667,-1.021405182655144e-13,-8.681944052568724e-14,1.9752976979806058e-18
9600000,12.499965539014314,0.0038582846127237073,-1.021405182655144e-13,-8.659739592076221e-14,1.9855831141314643e-18
9650000,12.499965361988643,0.0038582997099043887,-1.021405182655144e-13,-8.681944052568724e-14,1.9958685312927704e-18
9700000,12.499965184979407,0.0038583141467894992,-1.021405182655144e-13,-8.681944052568724e-14,2.0061539495623236e-18
9750000,12.499965007986606,0.0038583279549898922,-1.0191847366058937e-13,-8.681944052568724e-14,2.0164393688184645e-18
9800000,12.499964831010237,0.0038583411643064633,-1.021405182655144e-13,-8.659739592076221e-14,2.0267247891878777e-18
9850000,12.499964654050299,0.003858353806217554,-1.0191847366058937e-13,-8.681944052568724e-14,2.0370102105836316e-18
9900000,12.49996447710679,0.003858365902750659,-1.021405182655144e-13,-8.681944052568724e-14,2.0472956330169468e-18
9950000,12.499964300179709,0.00385837749126299,-1.0191847366058937e-13,-8.659739592076221e-14,2.0575810564691806e-18
10000000,12.499964123269054,0.0038583885836676974,-1.021405182655144e-13,-8.681944052568724e-14,2.0678664810112696e-18
10050000,12.499963946374823,0.0038583992130230877,-1.021405182655144e-13,-8.704148513061227e-14,2.0781519066585127e-18
10100000,12.499963769497016,0.0038584093945995225,-1.021405182655144e-13,-8.681944052568724e-14,2.088437333370917e-18
10150000,12.499963592635632,0.003858419150832734,-1.021405182655144e-13,-8.659739592076221e-14,2.098722761128986e-18
10200000,12.499963415790669,0.00385842850642903,-1.0191847366058937e-13,-8.659739592076221e-14,2.1090081899614446e-18
10250000,12.499963238962124,0.0038584374767178142,-1.021405182655144e-13,-8.681944052568724e-14,2.1192936199083865e-18
10300000,12.499963062149998,0.0038584460833765736,-1.021405182655144e-13,-8.681944052568724e-14,2.1295790508450856e-18
10350000,12.499962885354288,0.0038584543406319635,-1.021405182655144e-13,-8.659739592076221e-14,2.1398644828470763e-18
10400000,12.499962708574992,0.0038584622601646407,-1.021405182655144e-13,-8.681944052568724e-14,2.1501499160329385e-18
10450000,12.49996253181211,0.0038584698646241798,-1.0191847366058937e-13,-8.659739592076221e-14,2.160435350264432e-18
10500000,12.499962355065641,0.0038584771748464554,-1.021405182655144e-13,-8.659739592076221e-14,2.170720785639369e-18
10550000,12.499962178335583,0.0038584841870921544,-1.021405182655144e-13,-8.659739592076221e-14,2.181006222144264e-18
10600000,12.499962001621933,0.0038584909307400614,-1.021405182655144e-13,-8.681944052568724e-14,2.1912916597682086e-18
10650000,12.499961824924691,0.003858497419846623,-1.0191847366058937e-13,-8.659739592076221e-14,2.2015770984359484e-18
10700000,12.499961648243856,0.0038585036581285084,-1.021405182655144e-13,-8.659739592076221e-14,2.211862538239845e-18
10750000,12.499961471579425,0.0038585096687894817,-1.021405182655144e-13,-8.659739592076221e-14,2.222147979070585e-18
10800000,12.499961294931397,0.003858515452471568,-1.021405182655144e-13,-8.659739592076221e-14,2.2324334209978922e-18
10850000,12.49996111829977,0.003858521024671716,-1.021405182655144e-13,-8.659739592076221e-14,2.242718864033499e-18
10900000,12.499960941684545,0.0038585263912118413,-1.021405182655144e-13,-8.681944052568724e-14,2.253004308191431e-18
10950000,12.499960765085719,0.0038585315687588956,-1.021405182655144e-13,-8.681944052568724e-14,2.2632897534470615e-18
11000000,12.49996058850329,0.003858536561097977,-1.0191847366058937e-13,-8.681944052568724e-14,2.2735751997583674e-18
11050000,12.499960411937257,0.003858541380085858,-1.021405182655144e-13,-8.659739592076221e-14,2.2838606472337284e-18
11100000,12.499960235387618,0.003858546035914476,-1.021405182655144e-13,-8.681944052568724e-14,2.294146095790059e-18
11150000,12.499960058854372,0.0038585505268305207,-1.0191847366058937e-13,-8.681944052568724e-14,2.304431545448887e-18
11200000,12.499959882337517,0.0038585548721758243,-1.021405182655144e-13,-8.681944052568724e-14,2.3147169961998924e-18
11250000,12.499959705837052,0.0038585590749823694,-1.021405182655144e-13,-8.659739592076221e-14,2.325002448006461e-18
11300000,12.499959529352974,0.0038585631411011258,-1.021405182655144e-13,-8.659739592076221e-14,2.335287900986179e-18
11350000,12.499959352885284,0.0038585670788640015,-1.021405182655144e-13,-8.659739592076221e-14,2.3455733550452093e-18
11400000,12.499959176433979,0.00385857089527822,-1.0191847366058937e-13,-8.659739592076221e-14,2.355858810151841e-18
11450000,12.499958999999059,0.0038585745847740487,-1.021405182655144e-13,-8.659739592076221e-14,2.3661442664730035e-18
11500000,12.49995882358052,0.0038585781644105877,-1.021405182655144e-13,-8.681944052568724e-14,2.3764297239083755e-18
11550000,12.499958647178364,0.0038585816386619543,-1.021405182655144e-13,-8.681944052568724e-14,2.3867151824292063e-18
11600000,12.499958470792587,0.0038585850157970216,-1.021405182655144e-13,-8.659739592076221e-14,2.3970006420367677e-18
11650000,12.499958294423186,0.003858588292415651,-1.0191847366058937e-13,-8.681944052568724e-14,2.407286102753004e-18
11700000,12.499958118070163,0.0038585914769929466,-1.021405182655144e-13,-8.681944052568724e-14,2.4175715645561986e-18
11750000,12.499957941733514,0.0038585945675956796,-1.021405182655144e-13,-8.681944052568724e-14,2.4278570275701935e-18
11800000,12.499957765413239,0.0038585975781325462,-1.021405182655144e-13,-8.681944052568724e-14,2.438142491713442e-18
11850000,12.499957589109336,0.0038586005050644553,-1.0191847366058937e-13,-8.659739592076221e-14,2.44842795693059e-18
11900000,12.499957412821804,0.0038586033534541288,-1.0191847366058937e-13,-8.681944052568724e-14,2.458713423352527e-18
11950000,12.49995723655064,0.0038586061353169028,-1.021405182655144e-13,-8.659739592076221e-14,2.468998890789563e-18
12000000,12.499957060295845,0.0038586088514855734,-1.021405182655144e-13,-8.681944052568724e-14,2.4792843593031595e-18
12050000,12.499956884057415,0.003858611497777945,-1.0191847366058937e-13,-8.681944052568724e-14,2.4895698289429343e-18
