Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
3600000,0.003769832288046812,12.49999017590768,-8.704148513061227e-14,-1.021405182655144e-13,9.387079434332472e-19
3650000,0.0037748926502241646,12.499990041731737,-8.704148513061227e-14,-1.021405182655144e-13,9.51558941299496e-19
3700000,0.003779707595513642,12.499989907567945,-8.704148513061227e-14,-1.021405182655144e-13,9.644098997989904e-19
3750000,0.0037842889300483853,12.499989773416322,-8.704148513061227e-14,-1.0236256287043943e-13,9.772608210150322e-19
3800000,0.0037886478986117592,12.499989639276881,-8.704148513061227e-14,-1.021405182655144e-13,9.901117066415103e-19
3850000,0.003792795178439109,12.499989505149635,-8.704148513061227e-14,-1.021405182655144e-13,1.0029625585626281e-18
3900000,0.0037967409596932587,12.499989371034596,-8.704148513061227e-14,-1.021405182655144e-13,1.0158133783600123e-18
3950000,0.0038004949230536424,12.499989236931777,-8.681944052568724e-14,-1.021405182655144e-13,1.028664167698806e-18
4000000,0.003804066292167722,12.499989102841187,-8.704148513061227e-14,-1.021405182655144e-13,1.041514928157076e-18
4050000,0.003807463859767027,12.499988968762839,-8.704148513061227e-14,-1.021405182655144e-13,1.0543656611249694e-18
4100000,0.003810695973785472,12.499988834696742,-8.681944052568724e-14,-1.021405182655144e-13,1.0672163681068736e-18
4150000,0.0038137705874679594,12.499988700642906,-8.704148513061227e-14,-1.021405182655144e-13,1.0800670501726246e-18
4200000,0.003816695275113452,12.49998856660134,-8.681944052568724e-14,-1.0236256287043943e-13,1.0929177088289197e-18
4250000,0.003819477249759773,12.499988432572053,-8.704148513061227e-14,-1.021405182655144e-13,1.1057683450727833e-18
4300000,0.0038221233633434987,12.499988298555051,-8.704148513061227e-14,-1.0236256287043943e-13,1.1186189602303458e-18
4350000,0.00382464015794662,12.499988164550343,-8.659739592076221e-14,-1.0191847366058937e-13,1.1314695553277782e-18
4400000,0.003827033854567244,12.499988030557937,-8.704148513061227e-14,-1.021405182655144e-13,1.1443201311377952e-18
4450000,0.0038293103549389717,12.499987896577839,-8.681944052568724e-14,-1.021405182655144e-13,1.1571706890845841e-18
4500000,0.0038314753124308026,12.499987762610054,-8.681944052568724e-14,-1.021405182655144e-13,1.1700212297769448e-18
4550000,0.003833534077941567,12.49998762865459,-8.681944052568724e-14,-1.0236256287043943e-13,1.1828717543135298e-18
4600000,0.0038354917635518636,12.499987494711453,-8.681944052568724e-14,-1.021405182655144e-13,1.1957222633301495e-18
4650000,0.0038373532179276928,12.499987360780647,-8.681944052568724e-14,-1.021405182655144e-13,1.2085727577760239e-18
4700000,0.0038391230844024814,12.499987226862178,-8.681944052568724e-14,-1.0236256287043943e-13,1.221423238304084e-18
4750000,0.0038408057603273238,12.49998709295605,-8.659739592076221e-14,-1.021405182655144e-13,1.2342737057516478e-18
4800000,0.00384240543847179,12.49998695906227,-8.681944052568724e-14,-1.0236256287043943e-13,1.2471241607813136e-18
4850000,0.00384392611071728,12.499986825180837,-8.659739592076221e-14,-1.021405182655144e-13,1.2599746040528203e-18
4900000,0.003845371569893561,12.49998669131176,-8.681944052568724e-14,-1.021405182655144e-13,1.2728250360944436e-18
4950000,0.0038467454445906607,12.49998655745504,-8.681944052568724e-14,-1.021405182655144e-13,1.2856754575502704e-18
5000000,0.003848051156581139,12.49998642361068,-8.681944052568724e-14,-1.021405182655144e-13,1.2985258690896796e-18
5050000,0.003849291994575265,12.499986289778686,-8.681944052568724e-14,-1.021405182655144e-13,1.3113762711986588e-18
5100000,0.0038504710763800644,12.499986155959059,-8.681944052568724e-14,-1.021405182655144e-13,1.3242266643397676e-18
5150000,0.0038515913753166277,12.499986022151802,-8.681944052568724e-14,-1.021405182655144e-13,1.3370770491163468e-18
5200000,0.0038526557178600275,12.499985888356917,-8.681944052568724e-14,-1.021405182655144e-13,1.349927425925522e-18
5250000,0.0038536667846188143,12.499985754574409,-8.659739592076221e-14,-1.021405182655144e-13,1.3627777951047112e-18
5300000,0.0038546271365579913,12.499985620804278,-8.681944052568724e-14,-1.021405182655144e-13,1.3756281572927064e-18
5350000,0.003855539229629195,12.499985487046526,-8.681944052568724e-14,-1.021405182655144e-13,1.3884785127143833e-18
5400000,0.0038564053807900105,12.499985353301158,-8.681944052568724e-14,-1.021405182655144e-13,1.401328861878312e-18
5450000,0.00385722779740756,12.499985219568172,-8.659739592076221e-14,-1.021405182655144e-13,1.4141792049688211e-18
5500000,0.003858008567142747,12.499985085847571,-8.659739592076221e-14,-1.0236256287043943e-13,1.4270295425003295e-18
5550000,0.0038587497016767136,12.499984952139359,-8.659739592076221e-14,-1.021405182655144e-13,1.4398798747766997e-18
5600000,0.003859453104500614,12.499984818443535,-8.659739592076221e-14,-1.021405182655144e-13,1.4527302020141665e-18
5650000,0.0038601205981116994,12.499984684760099,-8.659739592076221e-14,-1.021405182655144e-13,1.4655805245609241e-18
5700000,0.003860753907742093,12.499984551089055,-8.659739592076221e-14,-1.021405182655144e-13,1.4784308427912406e-18
5750000,0.0038613546712646866,12.499984417430403,-8.659739592076221e-14,-1.021405182655144e-13,1.4912811568620953e-18
5800000,0.003861924456001705,12.499984283784142,-8.659739592076221e-14,-1.021405182655144e-13,1.5041314670818006e-18
5850000,0.0038624647404622483,12.499984150150276,-8.659739592076221e-14,-1.0236256287043943e-13,1.5169817737627852e-18
5900000,0.003862976962413091,12.499984016528803,-8.681944052568724e-14,-1.021405182655144e-13,1.5298320770210565e-18
5950000,0.0038634624635741745,12.499983882919725,-8.659739592076221e-14,-1.021405182655144e-13,1.5426823770875798e-18
6000000,0.0038639225239018842,12.499983749323043,-8.681944052568724e-14,-1.021405182655144e-13,1.5555326742538868e-18
6050000,0.0038643583688868473,12.499983615738758,-8.659739592076221e-14,-1.021405182655144e-13,1.5683829686810344e-18
6100000,0.0038647711691786654,12.499983482166868,-8.659739592076221e-14,-1.021405182655144e-13,1.5812332605459472e-18
6150000,0.0038651620246881466,12.499983348607376,-8.659739592076221e-14,-1.0236256287043943e-13,1.5940835501223948e-18
6200000,0.0038655320037044205,12.499983215060281,-8.659739592076221e-14,-1.021405182655144e-13,1.6069338374330745e-18
6250000,0.0038658820927360065,12.499983081525583,-8.659739592076221e-14,-1.021405182655144e-13,1.619784122695501e-18
6300000,0.0038662132549175917,12.499982948003282,-8.659739592076221e-14,-1.021405182655144e-13,1.6326344061563028e-18
6350000,0.003866526402687186,12.499982814493379,-8.659739592076221e-14,-1.021405182655144e-13,1.6454846878209661e-18
6400000,0.0038668223992452946,12.499982680995872,-8.659739592076221e-14,-1.021405182655144e-13,1.6583349680508975e-18
6450000,0.0038671020728642965,12.499982547510765,-8.681944052568724e-14,-1.021405182655144e-13,1.671185246618996e-18
6500000,0.0038673662020994905,12.499982414038055,-8.659739592076221e-14,-1.021405182655144e-13,1.6840355239903634e-18
6550000,0.0038676155467671594,12.499982280577742,-8.681944052568724e-14,-1.021405182655144e-13,1.6968858001394653e-18
6600000,0.0038678508046656756,12.499982147129826,-8.659739592076221e-14,-1.021405182655144e-13,1.7097360752733279e-18
6650000,0.003868072662193527,12.499982013694305,-8.681944052568724e-14,-1.021405182655144e-13,1.7225863493890623e-18
6700000,0.0038682817508072787,12.499981880271182,-8.659739592076221e-14,-1.0191847366058937e-13,1.7354366227733627e-18
6750000,0.0038684787038339385,12.499981746860456,-8.659739592076221e-14,-1.0191847366058937e-13,1.748286895314728e-18
6800000,0.003868664084667261,12.499981613462126,-8.659739592076221e-14,-1.021405182655144e-13,1.761137167234798e-18
6850000,0.0038688384568975375,12.49998148007619,-8.659739592076221e-14,-1.021405182655144e-13,1.7739874385764005e-18
6900000,0.0038690023614188405,12.49998134670265,-8.659739592076221e-14,-1.021405182655144e-13,1.78683770952878e-18
6950000,0.003869156291119817,12.499981213341504,-8.659739592076221e-14,-1.0191847366058937e-13,1.7996879800900088e-18
7000000,0.0038693007307678048,12.499981079992752,-8.659739592076221e-14,-1.021405182655144e-13,1.8125382503316756e-18
7050000,0.003869436134034325,12.499980946656393,-8.659739592076221e-14,-1.0191847366058937e-13,1.825388520272572e-18
7100000,0.0038695629394256883,12.499980813332428,-8.659739592076221e-14,-1.021405182655144e-13,1.8382387900043398e-18
7150000,0.003869681549597833,12.499980680020855,-8.659739592076221e-14,-1.021405182655144e-13,1.85108905976433e-18
7200000,0.0038697923681304414,12.499980546721673,-8.681944052568724e-14,-1.021405182655144e-13,1.86393932936283e-18
7250000,0.003869895768750035,12.499980413434882,-8.659739592076221e-14,-1.021405182655144e-13,1.876789599037719e-18
7300000,0.003869992110658099,12.499980280160482,-8.681944052568724e-14,-1.021405182655144e-13,1.889639868762826e-18
7350000,0.003870081724147446,12.499980146898471,-8.659739592076221e-14,-1.021405182655144e-13,1.9024901386708914e-18
7400000,0.003870164937572114,12.49998001364885,-8.637535131583718e-14,-1.021405182655144e-13,1.915340408720547e-18
7450000,0.0038702420632142436,12.499979880411617,-8.659739592076221e-14,-1.021405182655144e-13,1.9281906790268366e-18
7500000,0.0038703133899541968,12.49997974718677,-8.681944052568724e-14,-1.0236256287043943e-13,1.941040949543624e-18
7550000,0.003870379199373563,12.499979613974311,-8.704148513061227e-14,-1.021405182655144e-13,1.9538912204124953e-18
7600000,0.0038704397495797718,12.499979480774238,-8.681944052568724e-14,-1.021405182655144e-13,1.966741491716695e-18
7650000,0.0038704952987346332,12.49997934758655,-8.637535131583718e-14,-1.021405182655144e-13,1.979591763343837e-18
7700000,0.0038705460885230655,12.499979214411246,-8.659739592076221e-14,-1.021405182655144e-13,1.9924420355140994e-18
7750000,0.0038705923527559104,12.499979081248325,-8.659739592076221e-14,-1.021405182655144e-13,2.005292308162332e-18
7800000,0.0038706342938902016,12.499978948097787,-8.681944052568724e-14,-1.021405182655144e-13,2.0181425813377394e-18
7850000,0.0038706721370437725,12.499978814959631,-8.659739592076221e-14,-1.0236256287043943e-13,2.030992855035801e-18
7900000,0.003870706074629216,12.499978681833856,-8.681944052568724e-14,-1.021405182655144e-13,2.0438431292844474e-18
7950000,0.0038707362850135033,12.49997854872046,-8.681944052568724e-14,-1.0236256287043943e-13,2.056693404303014e-18
8000000,0.0038707629563978514,12.499978415619443,-8.659739592076221e-14,-1.021405182655144e-13,2.069543679908326e-18
8050000,0.0038707862592549124,12.499978282530805,-8.681944052568724e-14,-1.021405182655144e-13,2.082393956200098e-18
8100000,0.0038708063479890114,12.499978149454543,-8.659739592076221e-14,-1.021405182655144e-13,2.095244233236132e-18
8150000,0.003870823383702865,12.499978016390658,-8.659739592076221e-14,-1.021405182655144e-13,2.1080945110259108e-18
8200000,0.0038708375156139853,12.499977883339149,-8.659739592076221e-14,-1.021405182655144e-13,2.120944789539318e-18
8250000,0.003870848874216332,12.499977750300014,-8.681944052568724e-14,-1.021405182655144e-13,2.133795068918789e-18
8300000,0.0038708576124292468,12.499977617273252,-8.659739592076221e-14,-1.021405182655144e-13,2.1466453489783135e-18
8350000,0.0038708638291686513,12.499977484258864,-8.659739592076221e-14,-1.021405182655144e-13,2.1594956299562097e-18
8400000,0.0038708676621090243,12.499977351256845,-8.681944052568724e-14,-1.021405182655144e-13,2.172345911730102e-18
8450000,0.003870869222184855,12.499977218267198,-8.659739592076221e-14,-1.021405182655144e-13,2.1851961944130165e-18
8500000,0.003870868618493227,12.499977085289919,-8.681944052568724e-14,-1.021405182655144e-13,2.1980464779822718e-18
8550000,0.003870865967876273,12.499976952325008,-8.659739592076221e-14,-1.021405182655144e-13,2.2108967623905596e-18
8600000,0.0038708613518384466,12.499976819372465,-8.681944052568724e-14,-1.021405182655144e-13,2.2237470478332802e-18
8650000,0.0038708548684499256,12.499976686432289,-8.659739592076221e-14,-1.021405182655144e-13,2.2365973341603166e-18
8700000,0.00387084661673358,12.499976553504478,-8.681944052568724e-14,-1.0236256287043943e-13,2.2494476214464934e-18
8750000,0.003870836675558532,12.499976420589032,-8.659739592076221e-14,-1.021405182655144e-13,2.262297909699201e-18
8800000,0.003870825124651395,12.499976287685948,-8.637535131583718e-14,-1.021405182655144e-13,2.2751481989394097e-18
8850000,0.0038708120425557024,12.499976154795228,-8.659739592076221e-14,-1.021405182655144e-13,2.2879984891641862e-18
8900000,0.003870797504950548,12.499976021916867,-8.659739592076221e-14,-1.021405182655144e-13,2.300848780441856e-18
8950000,0.0038707815773594187,12.499975889050868,-8.659739592076221e-14,-1.021405182655144e-13,2.3136990727311674e-18
9000000,0.0038707643329558266,12.499975756197227,-8.659739592076221e-14,-1.021405182655144e-13,2.326549366119213e-18
9050000,0.0038707458416938284,12.499975623355944,-8.659739592076221e-14,-1.021405182655144e-13,2.3393996604490402e-18
9100000,0.0038707261465397475,12.499975490527017,-8.659739592076221e-14,-1.0236256287043943e-13,2.3522499558415174e-18
9150000,0.003870705306052256,12.499975357710447,-8.681944052568724e-14,-1.021405182655144e-13,2.3651002522703757e-18
9200000,0.003870683384022316,12.499975224906231,-8.659739592076221e-14,-1.0236256287043943e-13,2.3779505498145523e-18
9250000,0.003870660438795972,12.49997509211437,-8.659739592076221e-14,-1.0191847366058937e-13,2.3908008483920292e-18
9300000,0.003870636518255874,12.499974959334862,-8.681944052568724e-14,-1.021405182655144e-13,2.403651148082561e-18
9350000,0.0038706116573973127,12.499974826567705,-8.659739592076221e-14,-1.021405182655144e-13,2.416501448856886e-18
9400000,0.003870585917449133,12.499974693812899,-8.681944052568724e-14,-1.021405182655144e-13,2.4293517506800197e-18
9450000,0.0038705593231504985,12.499974561070442,-8.659739592076221e-14,-1.021405182655144e-13,2.442202053627819e-18
9500000,0.0038705319293988708,12.499974428340332,-8.659739592076221e-14,-1.021405182655144e-13,2.4550523576502174e-18
9550000,0.0038705037647466457,12.49997429562257,-8.659739592076221e-14,-1.021405182655144e-13,2.467902662756011e-18
9600000,0.003870474873103085,12.499974162917153,-8.659739592076221e-14,-1.021405182655144e-13,2.480752969035024e-18
9650000,0.003870445279001303,12.499974030224083,-8.659739592076221e-14,-1.021405182655144e-13,2.4936032764036185e-18
9700000,0.0038704150369099606,12.499973897543356,-8.659739592076221e-14,-1.021405182655144e-13,2.5064535849527557e-18
9750000,0.0038703841560851038,12.499973764874971,-8.681944052568724e-14,-1.021405182655144e-13,2.519303894647594e-18
9800000,0.0038703526823700915,12.499973632218929,-8.659739592076221e-14,-1.021405182655144e-13,2.532154205481419e-18
9850000,0.003870320645261606,12.499973499575226,-8.659739592076221e-14,-1.021405182655144e-13,2.5450045174195384e-18
9900000,0.0038702880686778433,12.499973366943863,-8.659739592076221e-14,-1.021405182655144e-13,2.557854830545899e-18
9950000,0.003870254977705258,12.499973234324838,-8.681944052568724e-14,-1.021405182655144e-13,2.570705144766241e-18
10000000,0.0038702213847427213,12.499973101718151,-8.659739592076221e-14,-1.021405182655144e-13,2.5835554601926397e-18
10050000,0.00387018733866568,12.4999729691238,-8.659739592076221e-14,-1.0191847366058937e-13,2.5964057767259116e-18
10100000,0.003870152841323224,12.499972836541783,-8.659739592076221e-14,-1.0236256287043943e-13,2.6092560944271195e-18
10150000,0.0038701179206437424,12.499972703972102,-8.681944052568724e-14,-1.021405182655144e-13,2.622106413340566e-18
10200000,0.0038700826003118167,12.499972571414752,-8.681944052568724e-14,-1.0191847366058937e-13,2.6349567334563856e-18
10250000,0.0038700468958907126,12.499972438869733,-8.681944052568724e-14,-1.021405182655144e-13,2.6478070546337695e-18
10300000,0.003870010831854304,12.499972306337046,-8.659739592076221e-14,-1.0191847366058937e-13,2.6606573770285144e-18
10350000,0.003869974420527061,12.499972173816689,-8.681944052568724e-14,-1.021405182655144e-13,2.67350770059459e-18
10400000,0.003869937677675879,12.49997204130866,-8.681944052568724e-14,-1.021405182655144e-13,2.6863580254532118e-18
10450000,0.0038699006234836505,12.499971908812956,-8.637535131583718e-14,-1.0191847366058937e-13,2.699208351455611e-18
10500000,0.003869863263079666,12.499971776329579,-8.659739592076221e-14,-1.021405182655144e-13,2.7120586786910823e-18
10550000,0.0038698256374319956,12.499971643858528,-8.659739592076221e-14,-1.021405182655144e-13,2.7249090070401016e-18
10600000,0.003869787723385555,12.4999715113998,-8.681944052568724e-14,-1.021405182655144e-13,2.737759336617985e-18
10650000,0.0038697495572998504,12.499971378953393,-8.681944052568724e-14,-1.021405182655144e-13,2.750609667369792e-18
10700000,0.0038697111539197876,12.49997124651931,-8.681944052568724e-14,-1.021405182655144e-13,2.7634599992350024e-18
10750000,0.003869672517549368,12.499971114097548,-8.659739592076221e-14,-1.021405182655144e-13,2.7763103323133068e-18
10800000,0.003869633661176422,12.499970981688104,-8.659739592076221e-14,-1.021405182655144e-13,2.78916066658592e-18
10850000,0.00386959459004197,12.499970849290978,-8.659739592076221e-14,-1.021405182655144e-13,2.8020110022260725e-18
10900000,0.0038695553185242597,12.49997071690617,-8.659739592076221e-14,-1.021405182655144e-13,2.8148613390002957e-18
10950000,0.003869515857508746,12.499970584533676,-8.659739592076221e-14,-1.0191847366058937e-13,2.827711676994392e-18
11000000,0.003869476219440393,12.499970452173498,-8.681944052568724e-14,-1.021405182655144e-13,2.840562016104245e-18
11050000,0.0038694364066016534,12.499970319825634,-8.659739592076221e-14,-1.021405182655144e-13,2.8534123564246596e-18
11100000,0.0038693964314307993,12.499970187490081,-8.681944052568724e-14,-1.021405182655144e-13,2.8662626980437746e-18
11150000,0.0038693562991720695,12.499970055166841,-8.659739592076221e-14,-1.0191847366058937e-13,2.8791130408787673e-18
11200000,0.003869316023601147,12.499969922855911,-8.681944052568724e-14,-1.021405182655144e-13,2.8919633849348592e-18
11250000,0.0038692756050642593,12.499969790557289,-8.681944052568724e-14,-1.021405182655144e-13,2.90481373014237e-18
11300000,0.0038692350540491475,12.499969658270976,-8.659739592076221e-14,-1.021405182655144e-13,2.9176640765345125e-18
11350000,0.003869194371020855,12.499969525996969,-8.681944052568724e-14,-1.021405182655144e-13,2.930514424174068e-18
11400000,0.003869153573633776,12.499969393735268,-8.659739592076221e-14,-1.021405182655144e-13,2.9433647730753794e-18
11450000,0.003869112664432558,12.499969261485871,-8.681944052568724e-14,-1.021405182655144e-13,2.9562151231789206e-18
11500000,0.0038690716483433772,12.499969129248779,-8.659739592076221e-14,-1.021405182655144e-13,2.9690654744002585e-18
11550000,0.0038690305272645084,12.499968997023988,-8.659739592076221e-14,-1.021405182655144e-13,2.9819158268672925e-18
11600000,0.003868989305374638,12.499968864811498,-8.659739592076221e-14,-1.021405182655144e-13,2.994766180550316e-18
11650000,0.003868947993290887,12.499968732611308,-8.704148513061227e-14,-1.021405182655144e-13,3.0076165354856068e-18
11700000,0.003868906589712638,12.499968600423417,-8.659739592076221e-14,-1.0191847366058937e-13,3.020466891672951e-18
11750000,0.0038688651107195754,12.499968468247824,-8.681944052568724e-14,-1.021405182655144e-13,3.033317249009788e-18
11800000,0.0038688235482545676,12.499968336084526,-8.659739592076221e-14,-1.021405182655144e-13,3.046167607563696e-18
11850000,0.0038687819024483877,12.499968203933525,-8.681944052568724e-14,-1.0236256287043943e-13,3.0590179673878867e-18
11900000,0.003868740189509789,12.499968071794818,-8.659739592076221e-14,-1.021405182655144e-13,3.071868328427178e-18
11950000,0.0038686984035006225,12.499967939668405,-8.659739592076221e-14,-1.021405182655144e-13,3.0847186907672276e-18
12000000,0.0038686565547329556,12.499967807554283,-8.681944052568724e-14,-1.021405182655144e-13,3.0975690542300385e-18
12050000,0.0038686146497388858,12.499967675452453,-8.681944052568724e-14,-1.021405182655144e-13,3.1104194189923888e-18
