Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
4400000,0.02779717076007846,12.499983591713017,1.0,1.0,4.945597840708416e-16
4450000,0.028430335117899223,12.499983386446662,1.0,1.0,4.954672174107357e-16
4500000,0.02907556726748443,12.49998317977997,1.0,1.0,4.963730242894039e-16
4550000,0.02973308872464545,12.499982971641174,1.0,1.0,4.972773327334875e-16
4600000,0.030403124375430208,12.499982761954897,1.0,1.0,4.981802710215346e-16
4650000,0.031085902516690172,12.49998255064199,1.0,1.0,4.990819676066626e-16
4700000,0.03178165489666627,12.49998233761933,1.0,1.0,4.999825510163419e-16
4750000,0.03249061675557308,12.499982122799631,1.0,1.0,5.008821497294653e-16
4800000,0.03321302686616483,12.499981906091227,1.0,1.0,5.01780892030906e-16
4850000,0.0339491275742623,12.499981687397856,1.0,1.0,5.026789058439527e-16
4900000,0.03469916483922211,12.499981466618431,1.0,1.0,5.03576318540991e-16
4950000,0.035463388274323285,12.499981243646799,1.0,1.0,5.04473256732864e-16
5000000,0.03624205118705277,12.499981018371482,1.0,1.0,5.053698460375148e-16
5050000,0.03703541061926163,12.499980790675417,1.0,1.0,5.062662108287498e-16
5100000,0.037843727387170914,12.499980560435674,1.0,1.0,5.071624739658727e-16
5150000,0.03866726612119722,12.499980327523158,1.0,1.0,5.080587565054713e-16
5200000,0.039506295305575236,12.499980091802309,1.0,1.0,5.089551773965107e-16
5250000,0.04036108731774357,12.49997985313077,1.0,1.0,5.098518531602295e-16
5300000,0.041231918467469555,12.49997961135905,1.0,1.0,5.107488975565828e-16
5350000,0.042119069035678816,12.499979366330171,1.0,1.0,5.116464212392758e-16
5400000,0.04302282331295895,12.499979117879288,1.0,1.0,5.12544531401273e-16
5450000,0.04394346963770433,12.499978865833294,1.0,1.0,5.134433314133679e-16
5500000,0.04488130043386772,12.49997861001041,1.0,1.0,5.143429204582601e-16
5550000,0.04583661224828231,12.499978350219756,1.0,1.0,5.152433931628926e-16
5600000,0.04680970578751832,12.499978086260882,1.0,1.0,5.161448392320257e-16
5650000,0.04780088595423536,12.499977817923302,1.0,1.0,5.170473430860978e-16
5700000,0.04881046188299061,12.499977544985988,1.0,1.0,5.179509835064226e-16
5750000,0.04983874697546276,12.49997726721684,1.0,1.0,5.188558332912425e-16
5800000,0.05088605893504866,12.499976984372138,1.0,1.0,5.197619589257996e-16
5850000,0.051952719800788784,12.499976696195954,1.0,1.0,5.206694202697665e-16
5900000,0.05303905598057554,12.49997640241955,1.0,1.0,5.21578270265275e-16
5950000,0.05414539828359749,12.499976102760733,1.0,1.0,5.224885546690553e-16
6000000,0.055272081951971405,12.499975796923183,1.0,1.0,5.234003118113836e-16
6050000,0.056419446691509306,12.49997548459575,1.0,1.0,5.243135723851479e-16
6100000,0.05758783670156832,12.49997516545171,1.0,1.0,5.252283592674556e-16
6150000,0.05877760070392889,12.499974839147995,1.0,1.0,5.261446873764758e-16
6200000,0.05998909197064297,12.499974505324372,1.0,1.0,5.270625635656028e-16
6250000,0.061222668350791605,12.499974163602587,1.0,1.0,5.279819865568294e-16
6300000,0.06247869229608739,12.49997381358547,1.0,1.0,5.289029469147526e-16
6350000,0.06375753088525826,12.49997345485599,1.0,1.0,5.298254270625745e-16
6400000,0.0650595558471371,12.49997308697627,1.0,1.0,5.30749401340467e-16
6450000,0.06638514358238419,12.499972709486547,1.0,1.0,5.316748361070717e-16
6500000,0.06773467518375967,12.499972321904082,1.0,1.0,5.326016894869379e-16
6550000,0.06910853644248016,12.499971923722022,1.0,1.0,5.335299108597077e-16
6600000,0.07050711781919405,12.499971514408198,1.0,1.0,5.344594435405266e-16
6650000,0.07193081446043091,12.499971093403873,1.0,1.0,5.353902236991698e-16
6700000,0.073380026212957,12.49997066012242,1.0,1.0,5.363221806677313e-16
6750000,0.07485515763592812,12.49997021394794,1.0,1.0,5.372552372856511e-16
6800000,0.07635661801071203,12.499969754233813,1.0,1.0,5.381893102804144e-16
6850000,0.07788482134822579,12.49996928030118,1.0,1.0,5.391243106820308e-16
6900000,0.07944018639359815,12.49996879143734,1.0,1.0,5.400601442691223e-16
6950000,0.08102313662792797,12.499968286894083,1.0,1.0,5.40996712044755e-16
7000000,0.08263410026685714,12.499967765885938,1.0,1.0,5.419339107402345e-16
7050000,0.08427351025561054,12.499967227588328,1.0,1.0,5.428716333451394e-16
7100000,0.08594180426006887,12.49996667113565,1.0,1.0,5.438097696625662e-16
7150000,0.08763942465332741,12.49996609561925,1.0,1.0,5.447482068887314e-16
7200000,0.0893668184970449,12.499965500085299,1.0,1.0,5.45686830217009e-16
7250000,0.09112443751668742,12.499964883532584,1.0,1.0,5.466255234671619e-16
7300000,0.09291273806950036,12.49996424491017,1.0,1.0,5.475641697416672e-16
7350000,0.0947321811036794,12.49996358311497,1.0,1.0,5.485026521125248e-16
7400000,0.09658319204236555,12.49996289698918,1.0,1.0,5.494402809147581e-16
7450000,0.09846622645092806,12.499962185317607,1.0,1.0,5.503767118470834e-16
7500000,0.10038176057464596,12.499961446824859,1.0,1.0,5.513118237768664e-16
7550000,0.10233027523356697,12.499960680172409,1.0,1.0,5.522454930366691e-16
7600000,0.10431225578890674,12.499959883955512,1.0,1.0,5.531775940345514e-16
7650000,0.10632819210922995,12.499959056699984,1.0,1.0,5.541079998109518e-16
7700000,0.10837857853546673,12.49995819685882,1.0,1.0,5.550365825468521e-16
7750000,0.11046391384407138,12.49995730280866,1.0,1.0,5.559632140270774e-16
7800000,0.11258470120781892,12.499956372846084,1.0,1.0,5.568877660618546e-16
7850000,0.1147414481538533,12.499955405183735,1.0,1.0,5.578101108693754e-16
7900000,0.1169346665186979,12.499954397946267,1.0,1.0,5.587301214218533e-16
7950000,0.11916487239999825,12.499953349166091,1.0,1.0,5.59647671757148e-16
8000000,0.12143258610481768,12.499952256778936,1.0,1.0,5.605626372579233e-16
8050000,0.12373833209433516,12.4999511186192,1.0,1.0,5.614748949003011e-16
8100000,0.12608263892482488,12.499949932415085,1.0,1.0,5.623843234737368e-16
8150000,0.12846603918481025,12.499948695783516,1.0,1.0,5.632908037737317e-16
8200000,0.13088906942830272,12.499947406224821,1.0,1.0,5.641942187691614e-16
8250000,0.13335227010404127,12.499946061117175,1.0,1.0,5.650944537457774e-16
8300000,0.13585618548066336,12.499944657710786,1.0,1.0,5.65991396427415e-16
8350000,0.13840136356773758,12.499943193121831,1.0,1.0,5.668849370764855e-16
8400000,0.14098835603259743,12.49994166432611,1.0,1.0,5.677749685752811e-16
8450000,0.14361771811292007,12.499940068152428,1.0,1.0,5.686613864894127e-16
8500000,0.14629000852499496,12.499938401275676,1.0,1.0,5.695440891150082e-16
8550000,0.1490057893676357,12.499936660209615,1.0,1.0,5.704229775108241e-16
8600000,0.15176562602168692,12.499934841299346,1.0,1.0,5.712979555168146e-16
8650000,0.15457008704508393,12.499932940713453,1.0,1.0,5.721689297602774e-16
8700000,0.15741974406342693,12.49993095443581,1.0,1.0,5.73035809650891e-16
8750000,0.16031517165603296,12.49992887825704,1.0,1.0,5.738985073658577e-16
8800000,0.1632569472374352,12.499926707765615,1.0,1.0,5.747569378260994e-16
8850000,0.16624565093429786,12.499924438338592,1.0,1.0,5.756110186648253e-16
8900000,0.1692818654577249,12.499922065131956,1.0,1.0,5.764606701893502e-16
8950000,0.17236617597094225,12.499919583070573,1.0,1.0,5.773058153370112e-16
9000000,0.17549916995233528,12.499916986837746,1.0,1.0,5.781463796263911e-16
9050000,0.1786814370538307,12.499914270864346,1.0,1.0,5.789822911043792e-16
9100000,0.18191356895461688,12.49991142931752,1.0,1.0,5.798134802900377e-16
9150000,0.1851961592101987,12.49990845608896,1.0,1.0,5.806398801160171e-16
9200000,0.18852980309679065,12.499905344782738,1.0,1.0,5.81461425868132e-16
9250000,0.19191509745105775,12.499902088702658,1.0,1.0,5.822780551238459e-16
9300000,0.19535264050521603,12.499898680839175,1.0,1.0,5.830897076901333e-16
9350000,0.19884303171751258,12.499895113855812,1.0,1.0,5.838963255413904e-16
9400000,0.20238687159811317,12.49989138007512,1.0,1.0,5.846978527579084e-16
9450000,0.20598476153042589,12.499887471464133,1.0,1.0,5.854942354652986e-16
9500000,0.20963730358790109,12.499883379619348,1.0,1.0,5.862854217753387e-16
9550000,0.21334510034635235,12.499879095751194,1.0,1.0,5.870713617287009e-16
9600000,0.2171087546918478,12.499874610668016,1.0,1.0,5.878520072399159e-16
9650000,0.22092886962423458,12.49986991475956,1.0,1.0,5.886273120448571e-16
9700000,0.22480604805635632,12.499864997979955,1.0,1.0,5.893972316511343e-16
9750000,0.22874089260904035,12.499859849830205,1.0,1.0,5.901617232915793e-16
9800000,0.2327340054019347,12.499854459340202,1.0,1.0,5.909207458812758e-16
9850000,0.23678598784027904,12.499848815050257,1.0,1.0,5.916742599781418e-16
9900000,0.24089744039770922,12.499842904992153,1.0,1.0,5.924222277474505e-16
9950000,0.24506896239519468,12.499836716669764,1.0,1.0,5.931646129304774e-16
10000000,0.249301151776222,12.499830237039228,1.0,1.0,5.939013808173039e-16
10050000,0.2535946048783414,12.49982345248871,1.0,1.0,5.946324982241433e-16
10100000,0.2579499162012039,12.49981634881778,1.0,1.0,5.953579334751072e-16
10150000,0.2623676781712233,12.49980891121642,1.0,1.0,5.96077656388752e-16
10200000,0.2668484809030054,12.49980112424373,1.0,1.0,5.967916382693528e-16
10250000,0.2713929119576942,12.499792971806325,1.0,1.0,5.974998519030042e-16
10300000,0.27600155609839544,12.499784437136507,1.0,1.0,5.982022715586725e-16
10350000,0.2806749950428415,12.499775502770232,1.0,1.0,5.988988729941762e-16
10400000,0.2854138072134743,12.499766150524954,1.0,1.0,5.995896334671835e-16
10450000,0.2902185674851252,12.499756361477381,1.0,1.0,6.002745317510555e-16
10500000,0.2950898469304843,12.49974611594123,1.0,1.0,6.009535481557597e-16
10550000,0.3000282125635557,12.49973539344504,1.0,1.0,6.016266645535469e-16
10600000,0.3050342270813016,12.49972417271014,1.0,1.0,6.022938644095133e-16
10650000,0.3101084486036886,12.49971243162884,1.0,1.0,6.02955132816726e-16
10700000,0.3152514304123553,12.499700147242951,1.0,1.0,6.03610456536027e-16
10750000,0.3204637206881248,12.499687295722735,1.0,1.0,6.042598240400407e-16
10800000,0.3257458622475957,12.499673852346383,1.0,1.0,6.049032255614469e-16
10850000,0.3310983922790496,12.499659791480152,1.0,1.0,6.055406531450639e-16
10900000,0.33652184207791813,12.499645086559259,1.0,1.0,6.061721007036014e-16
10950000,0.34201673678206107,12.499629710069685,1.0,1.0,6.067975640766598e-16
11000000,0.34758359510710907,12.499613633531007,1.0,1.0,6.074170410926565e-16
11050000,0.35322292908213104,12.499596827480396,1.0,1.0,6.08030531633302e-16
11100000,0.35893524378589037,12.499579261457932,1.0,1.0,6.086380376999863e-16
11150000,0.3647210370839595,12.499560903993387,1.0,1.0,6.092395634819382e-16
11200000,0.37058079936696225,12.499541722594623,1.0,1.0,6.098351154252332e-16
11250000,0.3765150132902212,12.499521683737749,1.0,1.0,6.104247023023425e-16
11300000,0.3825241535150865,12.499500752859221,1.0,1.0,6.110083352814753e-16
11350000,0.38860868645222485,12.499478894350018,1.0,1.0,6.115860279951792e-16
11400000,0.39476907000715256,12.499456071552048,1.0,1.0,6.121577966072395e-16
11450000,0.4010057533282911,12.499432246756967,1.0,1.0,6.127236598776171e-16
11500000,0.4073191765578315,12.499407381207515,1.0,1.0,6.132836392242403e-16
11550000,0.4137097705856872,12.49938143510155,1.0,1.0,6.138377587811055e-16
11600000,0.4201779568068192,12.499354367598905,1.0,1.0,6.143860454518792e-16
11650000,0.42672414688221305,12.499326136831174,1.0,1.0,6.149285289582817e-16
11700000,0.43334874250378597,12.49929669991458,1.0,1.0,6.1546524188231e-16
11750000,0.4400521351635037,12.49926601296599,1.0,1.0,6.159962197017176e-16
11800000,0.4468347059269737,12.499234031122185,1.0,1.0,6.16521500817974e-16
11850000,0.45369682521179255,12.499200708562459,1.0,1.0,6.170411265758004e-16
11900000,0.4606388525709064,12.499165998534567,1.0,1.0,6.175551412739103e-16
11950000,0.4676611364812492,12.499129853384098,1.0,1.0,6.180635921661573e-16
12000000,0.4747640141379113,12.499092224587239,1.0,1.0,6.185665294526014e-16
12050000,0.48194781125409153,12.499053062786944,1.0,1.0,6.190640062599492e-16
12100000,0.4892128418670713,12.499012317832449,1.0,1.0,6.195560786110478e-16
12150000,0.49655940815045235,12.498969938822079,1.0,1.0,6.200428053831973e-16
12200000,0.5039878002328817,12.49892587414925,1.0,1.0,6.20524248254888e-16
12250000,0.5114982960234904,12.49888007155155,1.0,1.0,6.210004716411484e-16
12300000,0.5190911610442546,12.498832478162745,1.0,1.0,6.214715426172257e-16
12350000,0.5267666482694856,12.498783040567554,1.0,1.0,6.219375308311053e-16
12400000,0.5345249979726436,12.498731704858976,1.0,1.0,6.22398508404805e-16
12450000,0.5423664375806625,12.498678416697965,1.0,1.0,6.228545498251195e-16
12500000,0.5502911815359587,12.498623121375196,1.0,1.0,6.2330573182414445e-16
12550000,0.5582994311662938,12.49856576387466,1.0,1.0,6.237521332504204e-16
12600000,0.5663913745626469,12.498506288938799,1.0,1.0,6.241938349312409e-16
12650000,0.57456718646524,12.49844464113488,1.0,1.0,6.246309195271535e-16
12700000,0.5828270281578536,12.49838076492229,1.0,1.0,6.250634713795757e-16
12750000,0.5911710473705586,12.498314604720425,1.0,1.0,6.254915763525167e-16
12800000,0.599599378190974,12.498246104976825,1.0,1.0,6.259153216696762e-16
12850000,0.6081121409841569,12.498175210235223,1.0,1.0,6.263347957480776e-16
12900000,0.6167094423212135,12.498101865203143,1.0,1.0,6.267500880293376e-16
12950000,0.6253913749167145,12.498026014818727,1.0,1.0,6.271612888101769e-16
13000000,0.6341580175749807,12.497947604316396,1.0,1.0,6.275684890732143e-16
13050000,0.6430094351452993,12.49786657929104,1.0,1.0,6.279717803195973e-16
13100000,0.651945678486118,12.497782885760362,1.0,1.0,6.283712544048673e-16
13150000,0.6609667844382489,12.497696470225046,1.0,1.0,6.287670033791918e-16
13200000,0.6700727758071114,12.497607279726386,1.0,1.0,6.291591193338435e-16
13250000,0.6792636613540229,12.497515261901018,1.0,1.0,6.295476942548562e-16
13300000,0.6885394357965433,12.497420364932843,1.0,1.0,6.299328002149151e-16
13350000,0.6979000798178595,12.49732253775796,1.0,1.0,6.303145176746747e-16
13400000,0.7073455600851953,12.497221730129748,1.0,1.0,6.306929364379298e-16
13450000,0.7168758292772104,12.497117892610586,1.0,1.0,6.310681453735376e-16
13500000,0.7264908261203488,12.497010976611818,1.0,1.0,6.314402323044826e-16
13550000,0.7361904754340853,12.496900934430794,1.0,1.0,6.318092839024657e-16
13600000,0.7459746881850027,12.496787719284777,1.0,1.0,6.321753855887264e-16
13650000,0.7558433615496282,12.496671285341598,1.0,1.0,6.325386214419839e-16
13700000,0.7657963789859424,12.49655158774699,1.0,1.0,6.328990741142364e-16
13750000,0.7758336103134682,12.49642858264856,1.0,1.0,6.332568247543229e-16
13800000,0.7859549118018289,12.496302227216415,1.0,1.0,6.33611952939853e-16
13850000,0.796160126267666,12.496172479660455,1.0,1.0,6.339645366173063e-16
13900000,0.806449083179786,12.496039299244424,1.0,1.0,6.343146520503485e-16
13950000,0.8168215987724029,12.495902646296761,1.0,1.0,6.346623737759916e-16
14000000,0.8272774761663297,12.495762482218385,1.0,1.0,6.350077745687874e-16
14050000,0.8378165054979648,12.495618769487505,1.0,1.0,6.353509254122352e-16
14100000,0.8484384640559113,12.495471471661606,1.0,1.0,6.35691895477548e-16
14150000,0.8591431164250506,12.495320553376725,1.0,1.0,6.360307521089938e-16
14200000,0.8699302146378973,12.495165980344195,1.0,1.0,6.363675608155585e-16
14250000,0.8807994983330361,12.49500771934498,1.0,1.0,6.367023852687079e-16
14300000,0.8917506949204498,12.494845738221787,1.0,1.0,6.37035287305221e-16
14350000,0.9027835197535297,12.494680005869112,1.0,1.0,6.373663269354117e-16
14400000,0.9138976763075539,12.494510492221366,1.0,1.0,6.3769556235557495e-16
14450000,0.9250928563644187,12.494337168239262,1.0,1.0,6.380230499648996e-16
14500000,0.9363687402033866,12.494160005894623,1.0,1.0,6.383488443855988e-16
14550000,0.9477249967976291,12.49397897815376,1.0,1.0,6.386729984866911e-16
14600000,0.9591612840163185,12.493794058959578,1.0,1.0,6.389955634104304e-16
14650000,0.9706772488320258,12.49360522321257,1.0,1.0,6.393165886014077e-16
14700000,0.9822725275331761,12.493412446750828,1.0,1.0,6.396361218377059e-16
14750000,0.99394674594131,12.493215706329208,1.0,1.0,6.399542092638478e-16
14800000,1.0056995196328906,12.493014979597804,1.0,1.0,6.402708954252809e-16
14850000,1.0175304541653971,12.492810245079834,1.0,1.0,6.405862233041396e-16
14900000,1.0294391453074418,12.49260148214905,1.0,1.0,6.409002343559998e-16
14950000,1.0414251792726434,12.492388671006804,1.0,1.0,6.412129685473275e-16
15000000,1.0534881329569883,12.492171792658862,1.0,1.0,6.415244643933196e-16
15050000,1.0656275741794117,12.491950828892048,1.0,1.0,6.418347589965102e-16
15100000,1.0778430619253276,12.491725762250832,1.0,1.0,6.421438880850912e-16
15150000,1.0901341465928378,12.49149657601392,1.0,1.0,6.424518860516052e-16
15200000,1.102500370241345,12.491263254170931,1.0,1.0,6.427587859913369e-16
15250000,1.114941266842306,12.49102578139922,1.0,1.0,6.430646197404999e-16
15300000,1.127456362531851,12.490784143040914,1.0,1.0,6.433694179143658e-16
15350000,1.1400451758650036,12.490538325080221,1.0,1.0,6.4367320994453e-16
15400000,1.1527072180712348,12.490288314121035,1.0,1.0,6.439760241162176e-16
15450000,1.1654419933110851,12.490034097364905,1.0,1.0,6.442778876047951e-16
15500000,1.1782489989335996,12.489775662589397,1.0,1.0,6.445788265117325e-16
15550000,1.191127725734311,12.48951299812687,1.0,1.0,6.44878865900163e-16
15600000,1.204077658213522,12.489246092843713,1.0,1.0,6.451780298294339e-16
15650000,1.2170982748346324,12.488974936120048,1.0,1.0,6.454763413895552e-16
15700000,1.2301890482822662,12.488699517829929,1.0,1.0,6.45773822734646e-16
15750000,1.243349445719955,12.48841982832204,1.0,1.0,6.460704951157932e-16
15800000,1.2565789290471423,12.488135858400927,1.0,1.0,6.463663789134955e-16
15850000,1.2698769551552707,12.48784759930874,1.0,1.0,6.466614936692596e-16
15900000,1.2832429761827258,12.487555042707521,1.0,1.0,6.469558581168291e-16
15950000,1.2966764396007433,12.487258180662026,1.0,1.0,6.472494825431682e-16
16000000,1.310176788600745,12.486957005623076,1.0,1.0,6.475423744173786e-16
16050000,1.3237434626055105,12.486651510411457,1.0,1.0,6.47834550445336e-16
16100000,1.337375897291954,12.486341688202348,1.0,1.0,6.481260265707353e-16
16150000,1.3510735248373558,12.48602753251027,1.0,1.0,6.484168180045129e-16
16200000,1.3648357741633248,12.485709037174574,1.0,1.0,6.487069392528063e-16
16250000,1.3786620711773043,12.485386196345429,1.0,1.0,6.489964041440443e-16
16300000,1.3925518390114429,12.485059004470322,1.0,1.0,6.492852258546349e-16
16350000,1.406504498258663,12.484727456281066,1.0,1.0,6.495734169340383e-16
16400000,1.4205194672057682,12.484391546781277,1.0,1.0,6.4986098932848195e-16
16450000,1.4345961620634349,12.484051271234343,1.0,1.0,6.501479544042104e-16
16500000,1.4487339971929483,12.48370662515185,1.0,1.0,6.504343229693816e-16
16550000,1.4629323853295462,12.483357604282466,1.0,1.0,6.507201052957282e-16
16600000,1.4771907378022444,12.48300420460126,1.0,1.0,6.510053111389088e-16
16650000,1.4915084647500225,12.482646422299466,1.0,1.0,6.512899497582931e-16
16700000,1.5058849753342636,12.482284253774639,1.0,1.0,6.515740299362835e-16
16750000,1.5203196779473358,12.481917695621236,1.0,1.0,6.518575599965216e-16
16800000,1.5348119804172309,12.481546744621584,1.0,1.0,6.521405478217969e-16
16850000,1.5493612902081584,12.481171397737214,1.0,1.0,6.524230008711433e-16
16900000,1.5639670146170273,12.480791652100573,1.0,1.0,6.527049261962873e-16
16950000,1.5786285609657276,12.480407505007088,1.0,1.0,6.529863304577091e-16
17000000,1.593345336789158,12.480018953907571,1.0,1.0,6.532672199399682e-16
17050000,1.608116750018929,12.479625996400943,1.0,1.0,6.53547600566621e-16
17100000,1.6229422091626957,12.479228630227288,1.0,1.0,6.538274779144984e-16
17150000,1.6378211234790665,12.478826853261205,1.0,1.0,6.541068572274235e-16
17200000,1.6527529031480575,12.478420663505453,1.0,1.0,6.543857434297419e-16
17250000,1.6677369594370473,12.47801005908488,1.0,1.0,6.546641411390128e-16
