Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
4150000,0.003799861708791772,12.499984955354204,-8.704148513061227e-14,-1.021405182655144e-13,1.754087419315419e-16
4200000,0.003802858814044021,12.49998477688282,-8.681944052568724e-14,-1.021405182655144e-13,1.7576918086972984e-16
4250000,0.0038057140464630213,12.499984598427778,-8.681944052568724e-14,-1.021405182655144e-13,1.761273186820248e-16
4300000,0.003808434233657912,12.499984419989085,-8.681944052568724e-14,-1.021405182655144e-13,1.7648317295861346e-16
4350000,0.0038110258472875106,12.499984241566754,-8.681944052568724e-14,-1.021405182655144e-13,1.7683676044838023e-16
4400000,0.0038134950876332545,12.499984063160792,-8.704148513061227e-14,-1.021405182655144e-13,1.7718809709814129e-16
4450000,0.00381584784114168,12.49998388477121,-8.681944052568724e-14,-1.0236256287043943e-13,1.775371980907072e-16
4500000,0.0038180897008665868,12.499983706398016,-8.704148513061227e-14,-1.021405182655144e-13,1.7788407788070476e-16
4550000,0.0038202259936488876,12.499983528041218,-8.704148513061227e-14,-1.0236256287043943e-13,1.782287502286906e-16
4600000,0.0038222618041590865,12.499983349700825,-8.681944052568724e-14,-1.0236256287043943e-13,1.7857122823362843e-16
4650000,0.0038242019579178303,12.499983171376842,-8.681944052568724e-14,-1.021405182655144e-13,1.7891152436394656e-16
4700000,0.003826051062433255,12.499982993069278,-8.681944052568724e-14,-1.021405182655144e-13,1.7924965048681432e-16
4750000,0.0038278134893809587,12.499982814778136,-8.681944052568724e-14,-1.021405182655144e-13,1.7958561789630925e-16
4800000,0.003829493403663682,12.499982636503425,-8.681944052568724e-14,-1.021405182655144e-13,1.7991943734004186e-16
4850000,0.003831094771219711,12.49998245824515,-8.681944052568724e-14,-1.021405182655144e-13,1.802511190444375e-16
4900000,0.003832621379313785,12.499982280003314,-8.681944052568724e-14,-1.021405182655144e-13,1.8058067273885268e-16
4950000,0.003834076813465002,12.499982101777926,-8.704148513061227e-14,-1.021405182655144e-13,1.8090810767879349e-16
5000000,0.003835464495649709,12.499981923568987,-8.681944052568724e-14,-1.021405182655144e-13,1.8123343266753306e-16
5050000,0.0038367876822846974,12.499981745376504,-8.681944052568724e-14,-1.021405182655144e-13,1.8155665607697756e-16
5100000,0.0038380494778856604,12.499981567200479,-8.681944052568724e-14,-1.021405182655144e-13,1.818777858674198e-16
5150000,0.0038392528350927055,12.499981389040917,-8.659739592076221e-14,-1.021405182655144e-13,1.8219682960647098e-16
5200000,0.0038404005584843194,12.49998121089782,-8.681944052568724e-14,-1.021405182655144e-13,1.8251379448693832e-16
5250000,0.003841495328917957,12.499981032771194,-8.681944052568724e-14,-1.021405182655144e-13,1.8282868734376143e-16
5300000,0.0038425396875411857,12.49998085466104,-8.681944052568724e-14,-1.021405182655144e-13,1.8314151467030325e-16
5350000,0.0038435360645966902,12.499980676567361,-8.681944052568724e-14,-1.021405182655144e-13,1.8345228263380315e-16
5400000,0.003844486753045007,12.49998049849016,-8.681944052568724e-14,-1.021405182655144e-13,1.8376099709001464e-16
5450000,0.0038453939533412912,12.499980320429438,-8.681944052568724e-14,-1.0236256287043943e-13,1.8406766359708772e-16
5500000,0.003846259759588563,12.4999801423852,-8.681944052568724e-14,-1.021405182655144e-13,1.843722874288317e-16
5550000,0.0038470861703485595,12.499979964357445,-8.659739592076221e-14,-1.021405182655144e-13,1.8467487358741122e-16
5600000,0.003847875077743721,12.499979786346177,-8.681944052568724e-14,-1.0236256287043943e-13,1.8497542681522782e-16
5650000,0.0038486282725947265,12.4999796083514,-8.681944052568724e-14,-1.0191847366058937e-13,1.8527395160653498e-16
5700000,0.0038493474787253744,12.49997943037311,-8.659739592076221e-14,-1.0191847366058937e-13,1.855704522179234e-16
5750000,0.003850034328868134,12.499979252411311,-8.659739592076221e-14,-1.021405182655144e-13,1.8586493267889184e-16
5800000,0.003850690378590413,12.499979074466006,-8.659739592076221e-14,-1.0191847366058937e-13,1.861573968014787e-16
5850000,0.0038513171027737495,12.499978896537195,-8.681944052568724e-14,-1.021405182655144e-13,1.8644784818965587e-16
5900000,0.003851915929809582,12.499978718624877,-8.681944052568724e-14,-1.021405182655144e-13,1.8673629024793206e-16
5950000,0.0038524881889254064,12.499978540729055,-8.681944052568724e-14,-1.021405182655144e-13,1.8702272619006817e-16
6000000,0.003853035150320106,12.49997836284973,-8.681944052568724e-14,-1.021405182655144e-13,1.8730715904684915e-16
6050000,0.0038535580458001393,12.499978184986901,-8.681944052568724e-14,-1.021405182655144e-13,1.8758959167353445e-16
6100000,0.0038540580157703326,12.49997800714057,-8.681944052568724e-14,-1.0236256287043943e-13,1.878700267572914e-16
6150000,0.0038545361760510396,12.499977829310737,-8.681944052568724e-14,-1.021405182655144e-13,1.8814846682371156e-16
6200000,0.0038549935716486834,12.499977651497403,-8.681944052568724e-14,-1.021405182655144e-13,1.8842491424348618e-16
6250000,0.0038554311939113877,12.499977473700566,-8.681944052568724e-14,-1.021405182655144e-13,1.886993712384547e-16
6300000,0.0038558500032499082,12.499977295920228,-8.659739592076221e-14,-1.021405182655144e-13,1.8897183988732185e-16
6350000,0.003856250897021219,12.499977118156389,-8.681944052568724e-14,-1.021405182655144e-13,1.892423221313872e-16
6400000,0.003856634734339777,12.499976940409049,-8.681944052568724e-14,-1.0191847366058937e-13,1.8951081977952075e-16
6450000,0.003857002337791201,12.499976762678207,-8.681944052568724e-14,-1.021405182655144e-13,1.897773345132415e-16
6500000,0.0038573544924394927,12.499976584963864,-8.681944052568724e-14,-1.021405182655144e-13,1.9004186755682842e-16
6550000,0.0038576919404909016,12.49997640726602,-8.681944052568724e-14,-1.021405182655144e-13,1.903044191463034e-16
6600000,0.0038580153867692857,12.499976229584675,-8.681944052568724e-14,-1.021405182655144e-13,1.9056499073876271e-16
6650000,0.0038583255000755536,12.499976051919827,-8.659739592076221e-14,-1.021405182655144e-13,1.9082358366870052e-16
6700000,0.0038586229267971736,12.499975874271477,-8.681944052568724e-14,-1.021405182655144e-13,1.9108019915333283e-16
6750000,0.003858908265747435,12.499975696639625,-8.659739592076221e-14,-1.021405182655144e-13,1.9133483829755604e-16
6800000,0.0038591821123305633,12.49997551902427,-8.659739592076221e-14,-1.021405182655144e-13,1.9158750209821116e-16
6850000,0.003859445008976655,12.49997534142541,-8.681944052568724e-14,-1.021405182655144e-13,1.9183819144853409e-16
6900000,0.0038596974958231027,12.499975163843045,-8.681944052568724e-14,-1.021405182655144e-13,1.9208690714175716e-16
6950000,0.0038599400615335513,12.499974986277175,-8.681944052568724e-14,-1.021405182655144e-13,1.9233364987492975e-16
7000000,0.003860173184797163,12.4999748087278,-8.659739592076221e-14,-1.021405182655144e-13,1.925784202521212e-16
7050000,0.0038603973176629487,12.499974631194918,-8.659739592076221e-14,-1.021405182655144e-13,1.9282121878762087e-16
7100000,0.00386061288873757,12.49997445367853,-8.659739592076221e-14,-1.021405182655144e-13,1.9306204590886622e-16
7150000,0.003860820319476486,12.499974276178632,-8.681944052568724e-14,-1.021405182655144e-13,1.9330090195919428e-16
7200000,0.0038610200025048086,12.499974098695226,-8.659739592076221e-14,-1.021405182655144e-13,1.9353778720048163e-16
7250000,0.003861212307744881,12.49997392122831,-8.681944052568724e-14,-1.021405182655144e-13,1.9377270181566227e-16
7300000,0.003861397576161417,12.499973743777884,-8.681944052568724e-14,-1.0236256287043943e-13,1.940056459110402e-16
7350000,0.003861576158400056,12.499973566343947,-8.681944052568724e-14,-1.021405182655144e-13,1.9423661951832392e-16
7400000,0.0038617483765120766,12.499973388926497,-8.681944052568724e-14,-1.021405182655144e-13,1.94465622597007e-16
7450000,0.0038619145382753563,12.499973211525534,-8.659739592076221e-14,-1.021405182655144e-13,1.9469265503622097e-16
7500000,0.003862074925591245,12.499973034141057,-8.659739592076221e-14,-1.021405182655144e-13,1.9491771665681777e-16
7550000,0.003862229821698365,12.499972856773065,-8.681944052568724e-14,-1.021405182655144e-13,1.9514080721303292e-16
7600000,0.0038623794869736276,12.499972679421555,-8.681944052568724e-14,-1.0191847366058937e-13,1.9536192639450816e-16
7650000,0.0038625241705607534,12.499972502086528,-8.659739592076221e-14,-1.0191847366058937e-13,1.9558107382797917e-16
7700000,0.0038626641253594724,12.499972324767983,-8.681944052568724e-14,-1.021405182655144e-13,1.9579824907890038e-16
7750000,0.003862799562721396,12.499972147465916,-8.681944052568724e-14,-1.021405182655144e-13,1.9601345165341489e-16
7800000,0.0038629307117595117,12.49997197018033,-8.681944052568724e-14,-1.021405182655144e-13,1.9622668099985318e-16
7850000,0.003863057770049391,12.499971792911222,-8.681944052568724e-14,-1.021405182655144e-13,1.964379365105247e-16
7900000,0.0038631809451762297,12.49997161565859,-8.659739592076221e-14,-1.021405182655144e-13,1.966472175232825e-16
7950000,0.0038633004060511355,12.499971438422433,-8.681944052568724e-14,-1.0191847366058937e-13,1.9685452332356986e-16
8000000,0.0038634163413811718,12.49997126120275,-8.659739592076221e-14,-1.021405182655144e-13,1.9705985314580336e-16
8050000,0.003863528920374366,12.499971083999542,-8.637535131583718e-14,-1.021405182655144e-13,1.972632061753706e-16
8100000,0.0038636383047321483,12.499970906812806,-8.659739592076221e-14,-1.021405182655144e-13,1.9746458155053423e-16
8150000,0.0038637446478358367,12.49997072964254,-8.659739592076221e-14,-1.021405182655144e-13,1.9766397836426757e-16
8200000,0.0038638480983058006,12.499970552488742,-8.681944052568724e-14,-1.021405182655144e-13,1.978613956663748e-16
8250000,0.003863948788671614,12.499970375351413,-8.659739592076221e-14,-1.021405182655144e-13,1.9805683246552358e-16
8300000,0.0038640468594500314,12.499970198230551,-8.681944052568724e-14,-1.021405182655144e-13,1.9825028773144628e-16
8350000,0.0038641424242721423,12.499970021126154,-8.659739592076221e-14,-1.021405182655144e-13,1.9844176039745626e-16
8400000,0.0038642356106325603,12.499969844038223,-8.681944052568724e-14,-1.021405182655144e-13,1.9863124936274306e-16
8450000,0.0038643265346575734,12.499969666966752,-8.659739592076221e-14,-1.0191847366058937e-13,1.9881875349514983e-16
8500000,0.003864415301781151,12.499969489911743,-8.659739592076221e-14,-1.021405182655144e-13,1.9900427163397538e-16
8550000,0.003864502017198919,12.499969312873196,-8.659739592076221e-14,-1.021405182655144e-13,1.991878025929664e-16
8600000,0.0038645867856885348,12.499969135851106,-8.681944052568724e-14,-1.021405182655144e-13,1.993693451635267e-16
8650000,0.0038646696883064794,12.499968958845475,-8.659739592076221e-14,-1.021405182655144e-13,1.9954889811827588e-16
8700000,0.003864750820244278,12.4999687818563,-8.681944052568724e-14,-1.021405182655144e-13,1.9972646021456606e-16
8750000,0.0038648302663738155,12.499968604883579,-8.659739592076221e-14,-1.021405182655144e-13,1.9990203019860964e-16
8800000,0.003864908106345297,12.499968427927312,-8.681944052568724e-14,-1.021405182655144e-13,2.0007560680963241e-16
8850000,0.003864984418731183,12.499968250987497,-8.659739592076221e-14,-1.021405182655144e-13,2.0024718878444235e-16
8900000,0.003865059279623283,12.499968074064132,-8.659739592076221e-14,-1.021405182655144e-13,2.0041677486238292e-16
8950000,0.0038651327526805375,12.499967897157216,-8.659739592076221e-14,-1.021405182655144e-13,2.0058436379049775e-16
9000000,0.003865204909739004,12.499967720266747,-8.659739592076221e-14,-1.021405182655144e-13,2.0074995432912734e-16
9050000,0.0038652758130143477,12.499967543392726,-8.659739592076221e-14,-1.021405182655144e-13,2.0091354525806423e-16
9100000,0.0038653455197492593,12.49996736653515,-8.681944052568724e-14,-1.021405182655144e-13,2.0107513538283979e-16
9150000,0.003865414082050007,12.499967189694017,-8.659739592076221e-14,-1.0191847366058937e-13,2.0123472354174036e-16
9200000,0.003865481562672489,12.499967012869327,-8.659739592076221e-14,-1.021405182655144e-13,2.0139230861301266e-16
9250000,0.0038655480163567696,12.499966836061077,-8.681944052568724e-14,-1.021405182655144e-13,2.0154788952293082e-16
9300000,0.003865613490554022,12.499966659269266,-8.659739592076221e-14,-1.021405182655144e-13,2.0170146525411612e-16
9350000,0.003865678022715727,12.499966482493893,-8.659739592076221e-14,-1.021405182655144e-13,2.018530348545562e-16
9400000,0.003865741669959632,12.499966305734956,-8.659739592076221e-14,-1.021405182655144e-13,2.0200259744705277e-16
9450000,0.0038658044707005563,12.499966128992455,-8.659739592076221e-14,-1.021405182655144e-13,2.0215015223953237e-16
9500000,0.0038658664690019162,12.499965952266386,-8.659739592076221e-14,-1.0191847366058937e-13,2.0229569853573063e-16
9550000,0.0038659276970106305,12.499965775556749,-8.659739592076221e-14,-1.021405182655144e-13,2.0243923574678428e-16
9600000,0.0038659881874903044,12.499965598863543,-8.659739592076221e-14,-1.021405182655144e-13,2.0258076340342635e-16
9650000,0.003866047981892647,12.499965422186767,-8.659739592076221e-14,-1.021405182655144e-13,2.0272028116872242e-16
9700000,0.0038661071154912586,12.499965245526417,-8.659739592076221e-14,-1.021405182655144e-13,2.0285778885192782e-16
9750000,0.0038661656170881323,12.499965068882494,-8.681944052568724e-14,-1.0236256287043943e-13,2.0299328642285512e-16
9800000,0.0038662235191585996,12.499964892254996,-8.681944052568724e-14,-1.0191847366058937e-13,2.0312677402705754e-16
9850000,0.0038662808504697378,12.49996471564392,-8.681944052568724e-14,-1.0191847366058937e-13,2.0325825200190839e-16
9900000,0.0038663376379883107,12.499964539049266,-8.659739592076221e-14,-1.0191847366058937e-13,2.0338772089354016e-16
9950000,0.00386639390044063,12.499964362471033,-8.681944052568724e-14,-1.021405182655144e-13,2.0351518147459652e-16
10000000,0.0038664496704799898,12.499964185909219,-8.681944052568724e-14,-1.021405182655144e-13,2.0364063476266824e-16
10050000,0.003866504968299023,12.499964009363822,-8.681944052568724e-14,-1.021405182655144e-13,2.037640820400464e-16
10100000,0.0038665598179106874,12.49996383283484,-8.681944052568724e-14,-1.021405182655144e-13,2.0388552487387035e-16
10150000,0.0038666142395450045,12.499963656322272,-8.659739592076221e-14,-1.0191847366058937e-13,2.0400496513750171e-16
10200000,0.0038666682543635304,12.499963479826118,-8.659739592076221e-14,-1.0191847366058937e-13,2.0412240503263275e-16
10250000,0.0038667218951445653,12.499963303346375,-8.681944052568724e-14,-1.0191847366058937e-13,2.0423784711221554e-16
10300000,0.0038667751604732985,12.499963126883042,-8.681944052568724e-14,-1.0191847366058937e-13,2.0435129430452417e-16
10350000,0.0038668280711050477,12.499962950436117,-8.659739592076221e-14,-1.0191847366058937e-13,2.044627499376351e-16
10400000,0.003866880647015114,12.4999627740056,-8.681944052568724e-14,-1.021405182655144e-13,2.045722177649983e-16
10450000,0.0038669329021650957,12.499962597591487,-8.659739592076221e-14,-1.021405182655144e-13,2.0467970199165291e-16
10500000,0.00386698485832002,12.499962421193779,-8.659739592076221e-14,-1.021405182655144e-13,2.0478520730119213e-16
10550000,0.003867036519955911,12.499962244812473,-8.659739592076221e-14,-1.0191847366058937e-13,2.0488873888336445e-16
10600000,0.0038670879137859757,12.499962068447568,-8.659739592076221e-14,-1.021405182655144e-13,2.04990302462223e-16
10650000,0.0038671390460531915,12.499961892099062,-8.681944052568724e-14,-1.021405182655144e-13,2.0508990432483147e-16
10700000,0.0038671899225510304,12.499961715766954,-8.681944052568724e-14,-1.021405182655144e-13,2.051875513503684e-16
10750000,0.0038672405623825174,12.499961539451242,-8.659739592076221e-14,-1.0191847366058937e-13,2.0528325103936362e-16
10800000,0.003867290980386155,12.499961363151925,-8.681944052568724e-14,-1.021405182655144e-13,2.0537701154332959e-16
10850000,0.003867341187689324,12.499961186869003,-8.659739592076221e-14,-1.0191847366058937e-13,2.0546884169436185e-16
10900000,0.0038673911785333226,12.49996101060247,-8.659739592076221e-14,-1.0191847366058937e-13,2.0555875103467406e-16
10950000,0.0038674409803483487,12.49996083435233,-8.681944052568724e-14,-1.021405182655144e-13,2.0564674984554766e-16
11000000,0.0038674905893956468,12.499960658118576,-8.681944052568724e-14,-1.0191847366058937e-13,2.057328491764291e-16
11050000,0.003867540017913687,12.499960481901212,-8.681944052568724e-14,-1.021405182655144e-13,2.0581706087290728e-16
11100000,0.0038675892818430127,12.499960305700233,-8.659739592076221e-14,-1.021405182655144e-13,2.0589939760391461e-16
11150000,0.00386763838442196,12.499960129515639,-8.659739592076221e-14,-1.0191847366058937e-13,2.0597987288820463e-16
11200000,0.0038676873315656316,12.499959953347426,-8.659739592076221e-14,-1.021405182655144e-13,2.0605850111917875e-16
11250000,0.003867736125907013,12.499959777195595,-8.659739592076221e-14,-1.0191847366058937e-13,2.0613529758836846e-16
11300000,0.00386778478760049,12.499959601060144,-8.637535131583718e-14,-1.021405182655144e-13,2.062102785070029e-16
11350000,0.003867833315947857,12.499959424941071,-8.659739592076221e-14,-1.021405182655144e-13,2.0628346102589065e-16
11400000,0.003867881716421195,12.499959248838376,-8.659739592076221e-14,-1.021405182655144e-13,2.0635486325250283e-16
11450000,0.003867929985687482,12.499959072752056,-8.637535131583718e-14,-1.021405182655144e-13,2.0642450426601668e-16
11500000,0.003867978147851685,12.49995889668211,-8.681944052568724e-14,-1.021405182655144e-13,2.0649240412898686e-16
11550000,0.0038680262051713414,12.499958720628536,-8.681944052568724e-14,-1.021405182655144e-13,2.0655858389646608e-16
11600000,0.0038680741501414344,12.499958544591333,-8.659739592076221e-14,-1.021405182655144e-13,2.0662306562137112e-16
11650000,0.0038681219973949583,12.4999583685705,-8.659739592076221e-14,-1.021405182655144e-13,2.0668587235634056e-16
11700000,0.0038681697438188046,12.499958192566034,-8.659739592076221e-14,-1.021405182655144e-13,2.0674702815181156e-16
11750000,0.0038682174037957123,12.499958016577933,-8.659739592076221e-14,-1.021405182655144e-13,2.0680655804988529e-16
11800000,0.003868264975697965,12.499957840606198,-8.659739592076221e-14,-1.021405182655144e-13,2.0686448807406486e-16
11850000,0.0038683124639495863,12.499957664650827,-8.659739592076221e-14,-1.021405182655144e-13,2.0692084521438295e-16
11900000,0.003868359874483407,12.499957488711816,-8.659739592076221e-14,-1.021405182655144e-13,2.0697565740782614e-16
11950000,0.0038684072086943126,12.499957312789165,-8.659739592076221e-14,-1.0191847366058937e-13,2.0702895351433328e-16
