Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
8650000,4.1347236938761025,12.499976686432289,1.0,-1.021405182655144e-13,5.972068831169162e-17
8700000,4.087332385425847,12.499976553504478,1.0,-1.0236256287043943e-13,5.98940109686184e-17
8750000,4.039978716723417,12.499976420589032,1.0,-1.021405182655144e-13,6.0065346666529e-17
8800000,3.9926644819828487,12.499976287685948,1.0,-1.021405182655144e-13,6.023469390256129e-17
8850000,3.9453915577767678,12.499976154795228,1.0,-1.021405182655144e-13,6.040205118248977e-17
8900000,3.8981619064816564,12.499976021916867,1.0,-1.021405182655144e-13,6.056741702512466e-17
8950000,3.850977579870315,12.499975889050868,1.0,-1.021405182655144e-13,6.073078996690503e-17
9000000,3.8038407227963624,12.499975756197227,1.0,-1.021405182655144e-13,6.089216856721965e-17
9050000,3.756753577005046,12.499975623355944,1.0,-1.021405182655144e-13,6.105155141364915e-17
9100000,3.7097184850531217,12.499975490527017,1.0,-1.0236256287043943e-13,6.120893712827404e-17
9150000,3.662737894351518,12.499975357710447,1.0,-1.021405182655144e-13,6.136432437400136e-17
9200000,3.615814361279947,12.499975224906231,1.0,-1.0236256287043943e-13,6.151771186171253e-17
9250000,3.5689505554772887,12.49997509211437,1.0,-1.0191847366058937e-13,6.166909835740441e-17
9300000,3.5221492641774454,12.499974959334862,1.0,-1.021405182655144e-13,6.18184826905621e-17
9350000,3.4754133966893996,12.499974826567705,1.0,-1.021405182655144e-13,6.196586376250218e-17
9400000,3.428745988946134,12.499974693812899,1.0,-1.021405182655144e-13,6.211124055581958e-17
9450000,3.382150208157983,12.499974561070442,1.0,-1.021405182655144e-13,6.22546121441768e-17
9500000,3.3356293575580613,12.499974428340332,1.0,-1.021405182655144e-13,6.239597770274164e-17
9550000,3.2891868812152025,12.49997429562257,1.0,-1.021405182655144e-13,6.25353365194138e-17
9600000,3.2428263689139456,12.499974162917153,1.0,-1.021405182655144e-13,6.267268800683355e-17
9650000,3.1965515610974187,12.499974030224083,1.0,-1.021405182655144e-13,6.28080317147499e-17
9700000,3.150366353853848,12.499973897543356,1.0,-1.021405182655144e-13,6.294136734391562e-17
9750000,3.104274803941127,12.499973764874971,1.0,-1.021405182655144e-13,6.307269475960559e-17
9800000,3.0582811338175424,12.499973632218929,1.0,-1.021405182655144e-13,6.320201400722685e-17
9850000,3.0123897366758645,12.499973499575226,1.0,-1.021405182655144e-13,6.332932532774341e-17
9900000,2.96660518146299,12.499973366943863,1.0,-1.021405182655144e-13,6.345462917464371e-17
9950000,2.920932217845391,12.499973234324838,1.0,-1.021405182655144e-13,6.357792623116148e-17
10000000,2.8753757811220546,12.499973101718151,1.0,-1.021405182655144e-13,6.369921742900843e-17
10050000,2.829940997047691,12.4999729691238,1.0,-1.0191847366058937e-13,6.381850396752904e-17
10100000,2.784633186522617,12.499972836541783,1.0,-1.0236256287043943e-13,6.393578733384486e-17
10150000,2.7394578701482657,12.499972703972102,1.0,-1.021405182655144e-13,6.405106932405936e-17
10200000,2.694420772582112,12.499972571414752,1.0,-1.0191847366058937e-13,6.416435206518345e-17
10250000,2.6495278266975677,12.499972438869733,1.0,-1.021405182655144e-13,6.427563803774082e-17
10300000,2.6047851774722877,12.499972306337046,1.0,-1.0191847366058937e-13,6.438493010008788e-17
10350000,2.560199185555709,12.499972173816689,1.0,-1.021405182655144e-13,6.449223151229767e-17
10400000,2.515776430528132,12.49997204130866,1.0,-1.021405182655144e-13,6.459754596202125e-17
10450000,2.4715237137383035,12.499971908812956,1.0,-1.0191847366058937e-13,6.470087759014178e-17
10500000,2.4274480607122073,12.499971776329579,1.0,-1.021405182655144e-13,6.480223101796652e-17
10550000,2.3835567230636188,12.499971643858528,1.0,-1.021405182655144e-13,6.490161137454204e-17
10600000,2.339857179834693,12.4999715113998,1.0,-1.021405182655144e-13,6.499902432475885e-17
10650000,2.2963571382507175,12.499971378953393,1.0,-1.021405182655144e-13,6.50944760980024e-17
10700000,2.2530645337737933,12.49997124651931,1.0,-1.021405182655144e-13,6.518797351697482e-17
10750000,2.20998752945301,12.499971114097548,1.0,-1.021405182655144e-13,6.527952402716077e-17
10800000,2.1671345144391285,12.499970981688104,1.0,-1.021405182655144e-13,6.536913572609433e-17
10850000,2.124514101658733,12.499970849290978,1.0,-1.021405182655144e-13,6.545681739315492e-17
10900000,2.082135124541151,12.49997071690617,1.0,-1.021405182655144e-13,6.55425785183726e-17
10950000,2.040006632733569,12.499970584533676,1.0,-1.0191847366058937e-13,6.562642933238965e-17
11000000,1.9981378867775692,12.499970452173498,1.0,-1.021405182655144e-13,6.570838083450381e-17
11050000,1.9565383515995505,12.499970319825634,1.0,-1.021405182655144e-13,6.578844482121896e-17
11100000,1.9152176888435624,12.499970187490081,1.0,-1.021405182655144e-13,6.586663391335845e-17
11150000,1.8741857479246988,12.499970055166841,1.0,-1.0191847366058937e-13,6.594296158207045e-17
11200000,1.83345255575322,12.499969922855911,0.9999999999999999,-1.021405182655144e-13,6.601744217399044e-17
11250000,1.7930283050678661,12.499969790557289,0.999999999999992,-1.021405182655144e-13,6.609009093454108e-17
11300000,1.7529233413630025,12.499969658270976,0.9999999999994298,-1.021405182655144e-13,6.61609240298075e-17
11350000,1.7131481483381161,12.499969525996969,0.9999999999712129,-1.021405182655144e-13,6.622995856597332e-17
11400000,1.6737133318120414,12.499969393735268,0.999999998964967,-1.021405182655144e-13,6.629721260680596e-17
11450000,1.6346296021557074,12.499969261485871,0.9999999732824459,-1.021405182655144e-13,6.636270518820856e-17
11500000,1.5959077551120362,12.499969129248779,0.999999500599073,-1.021405182655144e-13,6.642645633036756e-17
11550000,1.5575586511206723,12.499968997023988,0.9999931787105075,-1.021405182655144e-13,6.64884870467643e-17
11600000,1.5195931930598996,12.499968864811498,0.9999312502572822,-1.021405182655144e-13,6.654881934944099e-17
11650000,1.4820223024561985,12.499968732611308,0.9994833343912322,-1.021405182655144e-13,6.660747625115159e-17
11700000,1.4448568942455786,12.499968600423417,0.9970715996487556,-1.0191847366058937e-13,6.666448176310681e-17
11750000,1.4081078500587714,12.499968468247824,0.9873235464451916,-1.021405182655144e-13,6.671986088919938e-17
11800000,1.3717859901803615,12.499968336084526,0.957493672628409,-1.021405182655144e-13,6.67736396156602e-17
11850000,1.3359020441866054,12.499968203933525,0.8877861263054226,-1.0236256287043943e-13,6.682584489626887e-17
11900000,1.300466620469398,12.499968071794818,0.7622954376713129,-1.021405182655144e-13,6.68765046328999e-17
11950000,1.2654901746632898,12.499967939668405,0.5866999620358051,-1.021405182655144e-13,6.69256476515022e-17
12000000,1.2309829771900727,12.499967807554283,0.3939874212404565,-1.021405182655144e-13,6.697330367294575e-17
12050000,1.1969550800870457,12.499967675452453,0.22657662851146454,-1.021405182655144e-13,6.701950327958168e-17
12100000,1.1634162832074375,12.499967543362912,0.11038585480173313,-1.0191847366058937e-13,6.706427787617715e-17
12150000,1.130376100139011,12.49996741128566,0.045348025543878956,-1.0191847366058937e-13,6.710765964652527e-17
12200000,1.0978437239070988,12.499967279220694,0.01570597609509483,-1.0191847366058937e-13,6.714968150544968e-17
12250000,1.0658279927655745,12.499967147168016,0.004599273292841155,-1.021405182655144e-13,6.719037704578684e-17
12300000,1.034337356299125,12.499967015127623,0.0011444721855512485,-1.021405182655144e-13,6.722978048156358e-17
12350000,1.0033798420858135,12.499966883099514,0.00024356465777486402,-1.0191847366058937e-13,6.726792658617904e-17
12400000,0.9729630231512518,12.499966751083688,4.466289146987101e-05,-1.021405182655144e-13,6.730485062793468e-17
12450000,0.9430939865215598,12.499966619080144,7.11420680177266e-06,-1.0191847366058937e-13,6.73405883010832e-17
12500000,0.9137793030577755,12.49996648708888,9.928280322313299e-07,-1.021405182655144e-13,6.737517565450102e-17
12550000,0.8850249989274023,12.499966355109896,1.2247245428920195e-07,-1.021405182655144e-13,6.740864901735174e-17
12600000,0.8568365288603367,12.49996622314319,1.3475512816718549e-08,-1.0191847366058937e-13,6.744104492266744e-17
12650000,0.8292187515181031,12.499966091188762,1.3346194149832513e-09,-1.021405182655144e-13,6.747240002952633e-17
12700000,0.8021759071582591,12.499965959246609,1.2007239647005008e-10,-1.021405182655144e-13,6.750275104377042e-17
12750000,0.7757115977954712,12.499965827316732,9.901635067421921e-12,-1.021405182655144e-13,6.753213463850479e-17
12800000,0.7498287701002853,12.499965695399128,7.397416013077418e-13,-1.021405182655144e-13,6.756058737458386e-17
12850000,0.7245297011623691,12.499965563493797,-1.425526363618701e-13,-1.021405182655144e-13,6.758814562138892e-17
12900000,0.6998159872629259,12.499965431600737,-1.9539925233402755e-12,-1.021405182655144e-13,6.761484547930416e-17
12950000,0.6756885358090435,12.499965299719948,-1.57773794029481e-11,-1.0191847366058937e-13,6.764072270350615e-17
13000000,0.6521475604680742,12.499965167851428,-1.0365153180202924e-10,-1.0191847366058937e-13,6.766581263033296e-17
13050000,0.6291925795888031,12.499965035995176,1.1102230246251565e-16,-1.0191847366058937e-13,6.769015010616089e-17
13100000,0.6068224179161147,12.499964904151192,0.0,-1.021405182655144e-13,6.771376942002239e-17
13150000,0.5850352115335665,12.499964772319473,2.220446049250313e-16,-1.021405182655144e-13,6.773670423955998e-17
13200000,0.5638284161782713,12.499964640500018,2.220446049250313e-16,-1.021405182655144e-13,6.7758987551003e-17
13250000,0.5431988185337882,12.499964508692827,2.220446049250313e-16,-1.021405182655144e-13,6.778065160423091e-17
13300000,0.5231425507143267,12.499964376897898,0.0,-1.021405182655144e-13,6.78017278618858e-17
13350000,0.5036551076027127,12.499964245115232,-2.220446049250313e-16,-1.021405182655144e-13,6.78222469540896e-17
13400000,0.4847313669064955,12.499964113344825,-4.440892098500626e-16,-1.021405182655144e-13,6.784223863788944e-17
13450000,0.4663656118461849,12.499963981586678,0.0,-1.0191847366058937e-13,6.786173176228635e-17
13500000,0.4485515561175529,12.499963849840789,-2.220446049250313e-16,-1.021405182655144e-13,6.78807542382979e-17
13550000,0.43128237100620453,12.499963718107155,1.1102230246251565e-16,-1.021405182655144e-13,6.789933301467534e-17
13600000,0.41455071439494895,12.499963586385778,0.0,-1.021405182655144e-13,6.791749405883566e-17
13650000,0.3983487613432951,12.499963454676655,1.1102230246251565e-16,-1.021405182655144e-13,6.793526234294874e-17
13700000,0.38266823606450656,12.499963322979784,1.1102230246251565e-16,-1.021405182655144e-13,6.795266183498973e-17
13750000,0.36750044498770706,12.499963191295167,-4.440892098500626e-16,-1.0191847366058937e-13,6.796971549484586e-17
13800000,0.35283631069028487,12.499963059622802,0.0,-1.021405182655144e-13,6.798644527492866e-17
13850000,0.3386664063352946,12.499962927962686,0.0,-1.0191847366058937e-13,6.800287212489397e-17
13900000,0.324980990487054,12.499962796314819,0.0,-1.021405182655144e-13,6.801901600072104e-17
13950000,0.31177004197351765,12.499962664679199,1.1102230246251565e-16,-1.021405182655144e-13,6.803489587777291e-17
14000000,0.2990232946064853,12.499962533055825,0.0,-1.021405182655144e-13,6.805052976649873e-17
14050000,0.28673027152330777,12.499962401444698,0.0,-1.021405182655144e-13,6.806593473197555e-17
14100000,0.2748803189212308,12.499962269845815,1.1102230246251565e-16,-1.0191847366058937e-13,6.8081126915813e-17
